# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
7484900 -17.8424 -18
7485000 -17.8362 -18
7485100 -17.6937 -18
7485200 -18.2162 -18
7485300 -18.777 -18
7485400 -18.6419 -18
7485500 -18.3852 -18
7485600 -18.3606 -18
7485700 -18.3551 -18
7485800 -18.2081 -18
7485900 -18.0694 -18
7486000 -18.1481 -18
7486100 -18.2595 -18
7486200 -18.2044 -18
7486300 -18.3595 -18
7486400 -18.6688 -18
7486500 -18.4789 -18
7486600 -18.3204 -18
7486700 -18.3785 -18
7486800 -17.9874 -18
7486900 -17.9107 -18
7487000 -18.239 -18
7487100 -18.1969 -18
7487200 -18.0394 -18
7487300 -17.9474 -18
7487400 -18.0039 -18
7487500 -18.0072 -18
7487600 -18.0601 -18
7487700 -18.403 -18
7487800 -18.3256 -18
7487900 -18.4163 -18
7488000 -18.2178 -18
7488100 -18.2949 -18
7488200 -18.459 -18
7488300 -18.4388 -18
7488400 -18.1795 -18
7488500 -18.1102 -18
7488600 -18.4156 -18
7488700 -18.4588 -18
7488800 -18.3749 -18
7488900 -18.1346 -18
7489000 -18.0471 -18
7489100 -18.3029 -18
7489200 -18.3894 -18
7489300 -18.3012 -18
7489400 -18.5074 -18
7489500 -18.5695 -18
7489600 -18.5209 -18
7489700 -18.2332 -18
7489800 -18.1202 -18
7489900 -18.1703 -18
7490000 -18.1457 -18
7490100 -18.3733 -18
7490200 -18.41 -18
7490300 -18.5156 -18
7490400 -18.5083 -18
7490500 -18.5494 -18
7490600 -18.4043 -18
7490700 -18.3919 -18
7490800 -18.5336 -18
7490900 -18.7124 -18
7491000 -18.7793 -18
7491100 -18.7357 -18
7491200 -18.6067 -18
7491300 -18.1669 -18
7491400 -17.9044 -18
7491500 -18.0972 -18
7491600 -18.1442 -18
7491700 -18.2777 -18
7491800 -18.2984 -18
7491900 -18.3825 -18
7492000 -18.5442 -18
7492100 -18.6434 -18
7492200 -18.4801 -18
7492300 -18.3561 -18
7492400 -18.1686 -18
7492500 -18.163 -18
7492600 -18.2103 -18
7492700 -18.2832 -18
7492800 -18.0469 -18
7492900 -18.0373 -18
7493000 -18.2198 -18
7493100 -18.007 -18
7493200 -17.8919 -18
7493300 -17.7723 -18
7493400 -17.691 -18
7493500 -17.8831 -18
7493600 -18.2355 -18
7493700 -18.2766 -18
7493800 -17.8691 -18
7493900 -18.0732 -18
7494000 -18.5202 -18
7494100 -18.7551 -18
7494200 -18.7443 -18
7494300 -18.4161 -18
7494400 -18.3758 -18
7494500 -18.5212 -18
7494600 -18.3517 -18
7494700 -17.9789 -18
7494800 -17.7513 -18
7494900 -17.6737 -18
7495000 -17.4707 -18
7495100 -17.6398 -18
7495200 -18.126 -18
7495300 -18.4195 -18
7495400 -18.4339 -18
7495500 -18.324 -18
7495600 -18.3072 -18
7495700 -18.514 -18
7495800 -18.6213 -18
7495900 -18.359 -18
7496000 -18.2225 -18
7496100 -17.9435 -18
7496200 -17.972 -18
7496300 -18.1007 -18
7496400 -18.136 -18
7496500 -18.2417 -18
7496600 -18.4035 -18
7496700 -18.5224 -18
7496800 -18.2962 -18
7496900 -17.823 -18
7497000 -17.5705 -18
7497100 -17.4429 -18
7497200 -17.5845 -18
7497300 -17.8154 -18
7497400 -17.8089 -18
7497500 -17.9333 -18
7497600 -18.0985 -18
7497700 -17.9834 -18
7497800 -18.0453 -18
7497900 -18.1453 -18
7498000 -18.4089 -18
7498100 -18.2985 -18
7498200 -18.2591 -18
7498300 -18.4317 -18
7498400 -18.7982 -18
7498500 -18.6983 -18
7498600 -18.5286 -18
7498700 -18.6772 -18
7498800 -18.9109 -18
7498900 -18.9694 -18
7499000 -18.6974 -18
7499100 -18.0862 -18
7499200 -17.6329 -18
7499300 -17.8125 -18
7499400 -17.8895 -18
7499500 -17.8407 -18
7499600 -17.9116 -18
7499700 -18.133 -18
7499800 -18.2174 -18
7499900 -18.2269 -18
7500000 -18.2156 -18
7500100 -18.3762 -18
7500200 -18.2362 -18
7500300 -17.9021 -18
7500400 -17.3641 -18
7500500 -17.39 -18
7500600 -17.6741 -18
7500700 -18.0027 -18
7500800 -18.1384 -18
7500900 -18.3609 -18
7501000 -18.2789 -18
7501100 -18.4177 -18
7501200 -18.4702 -18
7501300 -18.6972 -18
7501400 -18.9585 -18
7501500 -19.0054 -18
7501600 -18.7518 -18
7501700 -18.4728 -18
7501800 -18.0442 -18
7501900 -17.9161 -18
7502000 -18.0017 -18
7502100 -17.9561 -18
7502200 -17.7692 -18
7502300 -17.5867 -18
7502400 -17.664 -18
7502500 -17.7463 -18
7502600 -17.9205 -18
7502700 -17.831 -18
7502800 -17.727 -18
7502900 -17.8115 -18
7503000 -18.2363 -18
7503100 -18.3195 -18
7503200 -18.5548 -18
7503300 -18.6845 -18
7503400 -18.6525 -18
7503500 -18.6982 -18
7503600 -18.3196 -18
7503700 -17.9777 -18
7503800 -17.8679 -18
7503900 -17.6295 -18
7504000 -17.5037 -18
7504100 -17.6062 -18
7504200 -17.6482 -18
7504300 -17.8256 -18
7504400 -17.8206 -18
7504500 -17.8949 -18
7504600 -17.9733 -18
7504700 -18.1938 -18
7504800 -18.1069 -18
7504900 -17.8524 -18
7505000 -17.7467 -18
7505100 -18.0808 -18
7505200 -18.2955 -18
7505300 -17.992 -18
7505400 -18.1476 -18
7505500 -18.274 -18
7505600 -18.287 -18
7505700 -17.9563 -18
7505800 -18.0451 -18
7505900 -17.9478 -18
7506000 -17.885 -18
7506100 -17.8877 -18
7506200 -17.6535 -18
7506300 -17.525 -18
7506400 -17.9049 -18
7506500 -18.2246 -18
7506600 -18.2864 -18
7506700 -18.7147 -18
7506800 -18.7077 -18
7506900 -18.4057 -18
7507000 -18.5294 -18
7507100 -18.6033 -18
7507200 -18.5907 -18
7507300 -18.4321 -18
