# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
55477800 24.7695 22
55477900 24.4647 22
55478000 24.274 22
55478100 24.316 22
55478200 24.0781 22
55478300 23.9652 22
55478400 24.0784 22
55478500 23.8243 22
55478600 23.7241 22
55478700 23.6675 22
55478800 24.0968 22
55478900 24.0364 22
55479000 23.7926 22
55479100 23.7473 22
55479200 23.7412 22
55479300 24.1157 22
55479400 24.5339 22
55479500 24.8972 22
55479600 25.0213 22
55479700 25.1634 22
55479800 25.1891 22
55479900 24.9118 22
55480000 24.6435 22
55480100 24.5934 22
55480200 24.6474 22
55480300 24.798 22
55480400 24.628 22
55480500 24.5979 22
55480600 24.6329 22
55480700 24.7328 22
55480800 24.7714 22
55480900 24.4821 22
55481000 24.2112 22
55481100 24.1234 22
55481200 24.0393 22
55481300 23.828 22
55481400 23.6547 22
55481500 23.5318 22
55481600 23.3684 22
55481700 22.9574 22
55481800 22.7415 22
55481900 22.8337 22
55482000 22.5081 22
55482100 22.2117 22
55482200 22.3883 22
55482300 22.2417 22
55482400 22.2955 22
55482500 22.5395 22
55482600 22.7113 22
55482700 23.0029 22
55482800 23.1245 22
55482900 23.0494 22
55483000 23.3831 22
55483100 23.8345 22
55483200 24.089 22
55483300 24.0101 22
55483400 23.8486 22
55483500 23.9253 22
55483600 24.0277 22
55483700 23.9767 22
55483800 23.763 22
55483900 23.2964 22
55484000 23.1192 22
55484100 23.1954 22
55484200 23.2167 22
55484300 23.2491 22
55484400 23.0583 22
55484500 22.7011 22
55484600 22.3629 22
55484700 22.1889 22
55484800 22.5342 22
55484900 22.7077 22
55485000 22.5862 22
55485100 22.549 22
55485200 22.8043 22
55485300 22.9824 22
55485400 22.9957 22
55485500 22.7113 22
55485600 22.3471 22
55485700 22.3511 22
55485800 22.479 22
55485900 22.8514 22
55486000 23.1948 22
55486100 23.4647 22
55486200 23.6868 22
55486300 23.5948 22
55486400 23.4005 22
55486500 23.3307 22
55486600 23.3579 22
55486700 23.4173 22
55486800 23.2864 22
55486900 23.0335 22
55487000 22.5169 22
55487100 22.1688 22
55487200 22.2007 22
55487300 22.0026 22
55487400 21.9282 22
55487500 21.7854 22
55487600 21.8638 22
55487700 21.6132 22
55487800 21.6222 22
55487900 21.6015 22
55488000 21.2963 22
55488100 21.468 22
55488200 21.5871 22
55488300 21.6617 22
55488400 22.0417 22
55488500 22.7422 22
55488600 23.0788 22
55488700 23.0967 22
55488800 23.0427 22
55488900 23.1288 22
55489000 23.0218 22
55489100 22.987 22
55489200 22.7315 22
55489300 22.699 22
55489400 22.8542 22
55489500 22.8071 22
55489600 22.4088 22
55489700 22.3446 22
55489800 22.5944 22
