# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
25468800 -8.23547 -3
25468900 -7.99504 -3
25469000 -8.01661 -3
25469100 -7.88554 -3
25469200 -7.5964 -3
25469300 -7.68512 -3
25469400 -7.77515 -3
25469500 -8.01657 -3
25469600 -7.83485 -3
25469700 -7.54369 -3
25469800 -7.32969 -3
25469900 -7.28096 -3
25470000 -6.82026 -3
25470100 -6.46651 -3
25470200 -6.44673 -3
25470300 -6.5493 -3
25470400 -6.64585 -3
25470500 -7.00735 -3
25470600 -7.20281 -3
25470700 -7.34386 -3
25470800 -7.19513 -3
25470900 -7.40538 -3
25471000 -7.36063 -3
25471100 -7.34041 -3
25471200 -7.01764 -3
25471300 -6.54266 -3
25471400 -5.76991 -3
25471500 -5.69977 -3
25471600 -6.15917 -3
25471700 -6.1068 -3
25471800 -5.82558 -3
25471900 -5.64725 -3
25472000 -5.83219 -3
25472100 -5.94834 -3
25472200 -6.05557 -3
25472300 -6.34745 -3
25472400 -5.96588 -3
25472500 -5.82902 -3
25472600 -5.81229 -3
25472700 -5.6397 -3
25472800 -5.58832 -3
25472900 -5.43547 -3
25473000 -5.76785 -3
25473100 -5.71893 -3
25473200 -5.72683 -3
25473300 -5.7369 -3
25473400 -6.16594 -3
25473500 -6.56426 -3
25473600 -6.85754 -3
25473700 -7.08052 -3
25473800 -7.24242 -3
25473900 -7.21923 -3
25474000 -7.19396 -3
25474100 -7.14353 -3
25474200 -6.80452 -3
25474300 -6.68264 -3
25474400 -6.75285 -3
25474500 -6.6807 -3
25474600 -6.46874 -3
25474700 -6.38117 -3
25474800 -6.14228 -3
25474900 -6.18284 -3
25475000 -6.3513 -3
25475100 -6.43519 -3
25475200 -6.11188 -3
25475300 -5.64731 -3
25475400 -5.81813 -3
25475500 -5.96808 -3
25475600 -6.4207 -3
25475700 -6.68244 -3
25475800 -6.64 -3
25475900 -6.40555 -3
25476000 -6.5251 -3
25476100 -6.77871 -3
25476200 -7.26532 -3
25476300 -7.66335 -3
25476400 -7.56931 -3
25476500 -7.42306 -3
25476600 -7.32912 -3
25476700 -7.02444 -3
25476800 -6.82948 -3
25476900 -6.66954 -3
25477000 -6.54139 -3
25477100 -6.74652 -3
25477200 -6.61444 -3
25477300 -6.36345 -3
25477400 -5.87247 -3
25477500 -5.74069 -3
25477600 -5.89691 -3
25477700 -6.16116 -3
25477800 -6.28314 -3
25477900 -6.35929 -3
25478000 -6.4182 -3
25478100 -6.35532 -3
25478200 -6.29385 -3
25478300 -6.2153 -3
25478400 -6.20774 -3
25478500 -6.33243 -3
25478600 -6.24585 -3
25478700 -5.97893 -3
25478800 -5.80098 -3
25478900 -5.55387 -3
25479000 -5.79905 -3
25479100 -5.92707 -3
25479200 -5.97828 -3
25479300 -5.96079 -3
25479400 -6.08222 -3
25479500 -6.46786 -3
25479600 -6.52856 -3
25479700 -6.24342 -3
25479800 -6.09747 -3
25479900 -5.83568 -3
25480000 -5.97232 -3
25480100 -5.99489 -3
25480200 -6.06324 -3
25480300 -5.89928 -3
25480400 -5.96078 -3
25480500 -6.18548 -3
25480600 -6.25246 -3
25480700 -6.29223 -3
25480800 -6.64056 -3
25480900 -6.65034 -3
25481000 -6.84751 -3
25481100 -6.93795 -3
25481200 -6.79787 -3
25481300 -7.05878 -3
25481400 -7.34567 -3
25481500 -7.23636 -3
25481600 -6.88252 -3
25481700 -6.46254 -3
25481800 -6.5039 -3
25481900 -6.69902 -3
25482000 -6.91043 -3
25482100 -6.99533 -3
25482200 -7.07634 -3
25482300 -6.98916 -3
25482400 -6.82661 -3
25482500 -6.75977 -3
25482600 -6.66087 -3
25482700 -6.39135 -3
25482800 -6.32578 -3
25482900 -6.13525 -3
25483000 -6.21051 -3
25483100 -6.24841 -3
25483200 -6.22478 -3
25483300 -6.0675 -3
25483400 -6.10238 -3
25483500 -5.89357 -3
25483600 -5.51483 -3
25483700 -5.70562 -3
25483800 -5.85625 -3
25483900 -5.77696 -3
25484000 -5.77298 -3
25484100 -5.99549 -3
25484200 -6.04873 -3
25484300 -6.40384 -3
25484400 -6.47433 -3
25484500 -6.40311 -3
25484600 -6.18455 -3
25484700 -5.39256 -3
25484800 -5.4473 -3
25484900 -6.15961 -3
25485000 -6.13739 -3
25485100 -6.34068 -3
25485200 -6.95974 -3
25485300 -6.93052 -3
25485400 -6.904 -3
25485500 -6.87522 -3
25485600 -6.78138 -3
25485700 -6.89923 -3
25485800 -7.19381 -3
25485900 -7.08789 -3
25486000 -6.82884 -3
25486100 -6.51715 -3
25486200 -6.42013 -3
25486300 -6.46487 -3
25486400 -6.65345 -3
25486500 -6.22839 -3
25486600 -6.06286 -3
25486700 -6.27361 -3
25486800 -6.54024 -3
25486900 -6.68395 -3
25487000 -6.60949 -3
25487100 -6.77722 -3
25487200 -7.04089 -3
25487300 -6.87202 -3
25487400 -6.60472 -3
25487500 -6.39899 -3
25487600 -6.43347 -3
