# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
3880800 -18.5266 -16.75
3880900 -18.7478 -16.75
3881000 -19.1281 -16.75
3881100 -19.1 -16.75
3881200 -19.0509 -16.75
3881300 -18.8986 -16.75
3881400 -18.9183 -16.75
3881500 -19.0655 -16.75
3881600 -19.1418 -16.75
3881700 -18.7398 -16.75
3881800 -18.4542 -16.75
3881900 -18.9025 -16.75
3882000 -19.1387 -16.75
3882100 -19.032 -16.75
3882200 -19.0261 -16.75
3882300 -18.9818 -16.75
3882400 -18.613 -16.75
3882500 -18.663 -16.75
3882600 -19.1273 -16.75
3882700 -19.2254 -16.75
3882800 -18.9572 -16.75
3882900 -18.7818 -16.75
3883000 -18.8337 -16.75
3883100 -18.8436 -16.75
3883200 -18.9712 -16.75
3883300 -19.2629 -16.75
3883400 -19.1278 -16.75
3883500 -18.8247 -16.75
3883600 -18.8142 -16.75
3883700 -18.9441 -16.75
3883800 -19.1868 -16.75
3883900 -19.1883 -16.75
3884000 -18.7973 -16.75
3884100 -18.6916 -16.75
3884200 -18.8574 -16.75
3884300 -18.9866 -16.75
3884400 -19.0113 -16.75
3884500 -19.0145 -16.75
3884600 -19.0469 -16.75
3884700 -18.9321 -16.75
3884800 -18.9875 -16.75
3884900 -18.9839 -16.75
3885000 -18.9777 -16.75
3885100 -19.148 -16.75
3885200 -19.0587 -16.75
3885300 -18.8657 -16.75
3885400 -18.7097 -16.75
3885500 -18.819 -16.75
3885600 -19.0342 -16.75
3885700 -19.0703 -16.75
3885800 -19.0548 -16.75
3885900 -18.9603 -16.75
3886000 -18.8358 -16.75
3886100 -18.9661 -16.75
3886200 -19.0192 -16.75
3886300 -19.0202 -16.75
3886400 -19.1497 -16.75
3886500 -18.9964 -16.75
3886600 -18.8837 -16.75
3886700 -18.7473 -16.75
3886800 -19.0184 -16.75
3886900 -19.15 -16.75
3887000 -19.1922 -16.75
3887100 -18.8922 -16.75
3887200 -18.793 -16.75
3887300 -18.8543 -16.75
3887400 -19.04 -16.75
3887500 -19.1376 -16.75
3887600 -19.0355 -16.75
3887700 -18.8656 -16.75
3887800 -18.8487 -16.75
3887900 -18.7433 -16.75
3888000 -18.886 -16.75
3888100 -19.0997 -16.75
3888200 -19.1325 -16.75
3888300 -18.9409 -16.75
3888400 -18.8599 -16.75
3888500 -18.8311 -16.75
3888600 -19.0152 -16.75
3888700 -19.1458 -16.75
3888800 -19.124 -16.75
3888900 -18.9785 -16.75
3889000 -18.8768 -16.75
3889100 -18.996 -16.75
3889200 -19.0671 -16.75
3889300 -19.095 -16.75
3889400 -19.0505 -16.75
3889500 -18.7886 -16.75
3889600 -18.7241 -16.75
3889700 -18.8266 -16.75
3889800 -18.9106 -16.75
3889900 -18.7811 -16.75
3890000 -18.9458 -16.75
3890100 -19.1036 -16.75
3890200 -19.1567 -16.75
3890300 -19.0417 -16.75
3890400 -18.9339 -16.75
3890500 -18.9349 -16.75
3890600 -18.934 -16.75
3890700 -19.0079 -16.75
3890800 -19.0737 -16.75
3890900 -18.7366 -16.75
3891000 -18.4018 -16.75
3891100 -18.0788 -16.75
3891200 -18.191 -16.75
3891300 -18.702 -16.75
3891400 -19.2695 -16.75
3891500 -19.177 -16.75
3891600 -18.8719 -16.75
3891700 -18.7593 -16.75
3891800 -18.8448 -16.75
3891900 -19.0804 -16.75
3892000 -18.9833 -16.75
3892100 -18.7367 -16.75
3892200 -18.8623 -16.75
3892300 -19.0696 -16.75
3892400 -19.0995 -16.75
3892500 -18.906 -16.75
3892600 -18.8173 -16.75
3892700 -18.9615 -16.75
3892800 -18.9378 -16.75
3892900 -19.028 -16.75
3893000 -19.1381 -16.75
3893100 -19.0803 -16.75
3893200 -18.8355 -16.75
3893300 -18.7563 -16.75
3893400 -18.9332 -16.75
3893500 -19.1102 -16.75
3893600 -19.0946 -16.75
3893700 -19.0243 -16.75
3893800 -18.912 -16.75
3893900 -18.9055 -16.75
3894000 -18.9287 -16.75
3894100 -19.1228 -16.75
3894200 -19.0215 -16.75
3894300 -18.7742 -16.75
3894400 -18.6001 -16.75
3894500 -18.8942 -16.75
3894600 -18.8962 -16.75
3894700 -18.7549 -16.75
3894800 -18.876 -16.75
3894900 -18.9792 -16.75
3895000 -18.8486 -16.75
3895100 -18.7836 -16.75
3895200 -18.9516 -16.75
3895300 -19.1171 -16.75
3895400 -18.9697 -16.75
3895500 -18.9228 -16.75
3895600 -18.9119 -16.75
3895700 -18.8963 -16.75
3895800 -19.0391 -16.75
3895900 -19.0202 -16.75
3896000 -19.0471 -16.75
3896100 -18.7671 -16.75
3896200 -18.7172 -16.75
3896300 -18.8151 -16.75
3896400 -18.7461 -16.75
3896500 -18.978 -16.75
3896600 -19.1456 -16.75
3896700 -19.0075 -16.75
3896800 -18.7095 -16.75
3896900 -18.7842 -16.75
3897000 -18.724 -16.75
3897100 -19.0077 -16.75
3897200 -19.0692 -16.75
3897300 -19.1111 -16.75
3897400 -18.948 -16.75
3897500 -18.9328 -16.75
3897600 -19.0738 -16.75
3897700 -18.8637 -16.75
3897800 -19.0105 -16.75
3897900 -19.0969 -16.75
3898000 -19.0254 -16.75
3898100 -18.9679 -16.75
3898200 -18.876 -16.75
3898300 -18.8702 -16.75
3898400 -18.9691 -16.75
3898500 -19.0801 -16.75
3898600 -19.0911 -16.75
3898700 -18.9322 -16.75
3898800 -18.6285 -16.75
3898900 -18.8112 -16.75
3899000 -19.1357 -16.75
3899100 -19.2328 -16.75
3899200 -18.9116 -16.75
3899300 -18.6641 -16.75
3899400 -18.5893 -16.75
3899500 -18.9877 -16.75
3899600 -19.2242 -16.75
3899700 -19.194 -16.75
3899800 -18.7376 -16.75
3899900 -18.7143 -16.75
3900000 -18.6546 -16.75
3900100 -19.0004 -16.75
3900200 -19.041 -16.75
3900300 -18.8599 -16.75
3900400 -18.7245 -16.75
3900500 -19.0034 -16.75
3900600 -19.2424 -16.75
3900700 -18.8328 -16.75
3900800 -18.5603 -16.75
3900900 -18.6207 -16.75
3901000 -18.772 -16.75
3901100 -19.1941 -16.75
3901200 -19.1368 -16.75
3901300 -18.7349 -16.75
3901400 -18.4343 -16.75
3901500 -18.4637 -16.75
3901600 -18.8957 -16.75
3901700 -19.1812 -16.75
3901800 -18.8561 -16.75
3901900 -18.6082 -16.75
3902000 -18.6625 -16.75
3902100 -18.8708 -16.75
3902200 -19.23 -16.75
3902300 -18.8414 -16.75
3902400 -18.5134 -16.75
3902500 -18.6431 -16.75
3902600 -19.2635 -16.75
3902700 -19.2561 -16.75
3902800 -18.9061 -16.75
3902900 -18.6761 -16.75
3903000 -18.9415 -16.75
3903100 -19.15 -16.75
3903200 -19.0688 -16.75
3903300 -18.9752 -16.75
3903400 -18.915 -16.75
3903500 -18.8293 -16.75
3903600 -18.798 -16.75
3903700 -18.8819 -16.75
3903800 -19.0027 -16.75
3903900 -19.026 -16.75
3904000 -19.0093 -16.75
3904100 -18.9404 -16.75
3904200 -18.9017 -16.75
3904300 -18.7419 -16.75
3904400 -18.7949 -16.75
3904500 -19.1296 -16.75
3904600 -19.1116 -16.75
3904700 -18.8471 -16.75
3904800 -18.4528 -16.75
3904900 -18.5663 -16.75
3905000 -18.9225 -16.75
3905100 -19.215 -16.75
3905200 -19.0883 -16.75
3905300 -18.7582 -16.75
3905400 -18.858 -16.75
3905500 -18.9495 -16.75
3905600 -19.1103 -16.75
3905700 -19.2245 -16.75
3905800 -18.9548 -16.75
3905900 -18.7763 -16.75
3906000 -18.8221 -16.75
3906100 -18.8741 -16.75
3906200 -18.9976 -16.75
3906300 -18.8577 -16.75
3906400 -18.6583 -16.75
3906500 -18.8438 -16.75
3906600 -19.248 -16.75
3906700 -19.1186 -16.75
3906800 -18.54 -16.75
3906900 -18.4073 -16.75
3907000 -19.0549 -16.75
3907100 -19.2454 -16.75
3907200 -18.7636 -16.75
3907300 -18.613 -16.75
3907400 -18.9572 -16.75
3907500 -19.1902 -16.75
3907600 -18.7972 -16.75
3907700 -18.8342 -16.75
3907800 -18.9158 -16.75
3907900 -18.8922 -16.75
3908000 -19.1065 -16.75
3908100 -19.0232 -16.75
3908200 -18.7169 -16.75
3908300 -18.7285 -16.75
3908400 -18.8981 -16.75
3908500 -19.1834 -16.75
3908600 -19.2686 -16.75
3908700 -18.972 -16.75
3908800 -18.6467 -16.75
3908900 -18.7843 -16.75
3909000 -19.1519 -16.75
3909100 -19.2168 -16.75
3909200 -18.8886 -16.75
3909300 -18.7635 -16.75
3909400 -18.7991 -16.75
3909500 -18.9173 -16.75
3909600 -18.947 -16.75
3909700 -18.9764 -16.75
3909800 -19.0064 -16.75
3909900 -19.0505 -16.75
3910000 -18.9722 -16.75
3910100 -18.8303 -16.75
3910200 -18.8985 -16.75
3910300 -19.053 -16.75
3910400 -19.0805 -16.75
3910500 -19.0107 -16.75
3910600 -19.0708 -16.75
3910700 -18.5471 -16.75
3910800 -18.5569 -16.75
3910900 -18.9175 -16.75
3911000 -19.0874 -16.75
3911100 -18.8883 -16.75
3911200 -18.6169 -16.75
3911300 -18.6445 -16.75
3911400 -18.8766 -16.75
3911500 -19.2222 -16.75
3911600 -18.9421 -16.75
3911700 -18.7949 -16.75
3911800 -18.9089 -16.75
3911900 -19.1349 -16.75
3912000 -19.0794 -16.75
3912100 -18.8981 -16.75
3912200 -18.7468 -16.75
3912300 -18.8012 -16.75
3912400 -19.1319 -16.75
3912500 -19.1878 -16.75
3912600 -18.7089 -16.75
3912700 -18.4178 -16.75
3912800 -18.642 -16.75
3912900 -19.0277 -16.75
3913000 -19.1787 -16.75
3913100 -18.9302 -16.75
3913200 -18.515 -16.75
3913300 -18.5976 -16.75
3913400 -19.128 -16.75
3913500 -19.1531 -16.75
3913600 -18.6254 -16.75
3913700 -18.3077 -16.75
3913800 -18.219 -16.75
3913900 -18.4588 -16.75
3914000 -18.929 -16.75
3914100 -19.0183 -16.75
3914200 -18.7477 -16.75
3914300 -18.7899 -16.75
3914400 -18.9893 -16.75
3914500 -19.1582 -16.75
3914600 -18.9822 -16.75
3914700 -18.7372 -16.75
3914800 -18.8152 -16.75
3914900 -18.865 -16.75
3915000 -19.0278 -16.75
3915100 -19.041 -16.75
3915200 -18.7017 -16.75
3915300 -18.3818 -16.75
3915400 -18.4601 -16.75
3915500 -18.9388 -16.75
3915600 -19.1658 -16.75
3915700 -18.8199 -16.75
3915800 -18.9055 -16.75
3915900 -18.8422 -16.75
3916000 -18.8253 -16.75
3916100 -19.0617 -16.75
3916200 -19.0996 -16.75
3916300 -18.9777 -16.75
3916400 -18.7089 -16.75
3916500 -18.8116 -16.75
3916600 -18.8854 -16.75
3916700 -19.0596 -16.75
3916800 -19.0488 -16.75
3916900 -19.1061 -16.75
3917000 -19.064 -16.75
3917100 -18.8361 -16.75
3917200 -18.8445 -16.75
3917300 -18.9293 -16.75
3917400 -18.8096 -16.75
3917500 -18.9521 -16.75
3917600 -18.9948 -16.75
3917700 -18.988 -16.75
3917800 -18.9163 -16.75
3917900 -18.9513 -16.75
3918000 -19.044 -16.75
3918100 -19.0272 -16.75
3918200 -19.0123 -16.75
3918300 -18.8388 -16.75
3918400 -18.8636 -16.75
3918500 -19.0589 -16.75
3918600 -19.156 -16.75
3918700 -18.9496 -16.75
3918800 -18.9011 -16.75
3918900 -18.7917 -16.75
3919000 -18.985 -16.75
3919100 -19.077 -16.75
3919200 -18.7506 -16.75
3919300 -18.6854 -16.75
3919400 -18.8842 -16.75
3919500 -19.205 -16.75
3919600 -19.0756 -16.75
3919700 -18.8764 -16.75
3919800 -18.7903 -16.75
3919900 -18.9624 -16.75
3920000 -19.2244 -16.75
3920100 -19.0778 -16.75
3920200 -18.8228 -16.75
3920300 -18.8051 -16.75
3920400 -19.028 -16.75
3920500 -19.0599 -16.75
3920600 -19.0683 -16.75
3920700 -19.0467 -16.75
3920800 -18.9319 -16.75
3920900 -18.7554 -16.75
3921000 -18.7875 -16.75
3921100 -19.1344 -16.75
3921200 -18.9962 -16.75
3921300 -18.8644 -16.75
3921400 -19.0709 -16.75
3921500 -19.1427 -16.75
3921600 -18.8902 -16.75
3921700 -18.6896 -16.75
3921800 -18.8065 -16.75
3921900 -18.9404 -16.75
3922000 -19.0498 -16.75
3922100 -19.1194 -16.75
3922200 -19.1137 -16.75
3922300 -18.759 -16.75
3922400 -18.5893 -16.75
3922500 -19.0304 -16.75
3922600 -19.2526 -16.75
3922700 -19.243 -16.75
3922800 -19.0178 -16.75
3922900 -18.6761 -16.75
3923000 -18.6493 -16.75
3923100 -18.7845 -16.75
3923200 -19.1214 -16.75
3923300 -18.9512 -16.75
3923400 -18.8855 -16.75
3923500 -18.6734 -16.75
3923600 -18.8575 -16.75
3923700 -19.1708 -16.75
3923800 -19.0706 -16.75
3923900 -18.9713 -16.75
3924000 -18.7099 -16.75
3924100 -18.7752 -16.75
3924200 -18.9469 -16.75
3924300 -18.9577 -16.75
3924400 -19.1463 -16.75
3924500 -18.8867 -16.75
3924600 -18.8417 -16.75
3924700 -18.8508 -16.75
3924800 -18.8731 -16.75
3924900 -18.7697 -16.75
3925000 -18.8311 -16.75
3925100 -18.7781 -16.75
3925200 -19.0614 -16.75
3925300 -18.8167 -16.75
3925400 -18.6911 -16.75
3925500 -18.716 -16.75
3925600 -18.8671 -16.75
3925700 -18.901 -16.75
3925800 -19.1113 -16.75
3925900 -19.1662 -16.75
3926000 -18.8673 -16.75
3926100 -18.605 -16.75
3926200 -18.7273 -16.75
3926300 -18.943 -16.75
3926400 -19.1777 -16.75
3926500 -19.0564 -16.75
3926600 -18.7673 -16.75
3926700 -18.8894 -16.75
3926800 -19.0501 -16.75
3926900 -18.9508 -16.75
3927000 -18.9932 -16.75
3927100 -18.935 -16.75
3927200 -19.0994 -16.75
3927300 -18.8983 -16.75
3927400 -18.8525 -16.75
3927500 -18.8695 -16.75
3927600 -19.0103 -16.75
3927700 -19.1563 -16.75
3927800 -19.1813 -16.75
3927900 -18.9876 -16.75
3928000 -18.7248 -16.75
3928100 -18.8208 -16.75
3928200 -19.14 -16.75
3928300 -18.9159 -16.75
3928400 -18.7613 -16.75
3928500 -18.8922 -16.75
3928600 -19.0228 -16.75
3928700 -19.0512 -16.75
3928800 -19.0621 -16.75
3928900 -18.8818 -16.75
3929000 -18.8156 -16.75
3929100 -19.099 -16.75
3929200 -18.7495 -16.75
3929300 -18.7225 -16.75
3929400 -18.9479 -16.75
3929500 -19.0283 -16.75
3929600 -18.9546 -16.75
3929700 -19.1641 -16.75
3929800 -18.9923 -16.75
3929900 -18.7571 -16.75
3930000 -18.78 -16.75
3930100 -19.1735 -16.75
3930200 -19.256 -16.75
3930300 -18.7993 -16.75
3930400 -18.522 -16.75
3930500 -18.7063 -16.75
3930600 -19.0115 -16.75
3930700 -19.1511 -16.75
3930800 -18.992 -16.75
3930900 -18.737 -16.75
3931000 -18.878 -16.75
3931100 -19.0988 -16.75
3931200 -19.0355 -16.75
3931300 -18.5842 -16.75
3931400 -18.5698 -16.75
3931500 -18.7065 -16.75
3931600 -19.0387 -16.75
3931700 -19.2537 -16.75
3931800 -19.2796 -16.75
3931900 -18.6286 -16.75
3932000 -18.2864 -16.75
3932100 -18.9149 -16.75
3932200 -19.0056 -16.75
3932300 -18.9646 -16.75
3932400 -18.6015 -16.75
3932500 -18.7975 -16.75
3932600 -19.1648 -16.75
3932700 -19.1373 -16.75
3932800 -18.8698 -16.75
3932900 -18.5349 -16.75
3933000 -18.7956 -16.75
3933100 -18.8628 -16.75
3933200 -18.91 -16.75
3933300 -18.5192 -16.75
3933400 -18.6239 -16.75
3933500 -18.8733 -16.75
3933600 -18.9297 -16.75
3933700 -19.0323 -16.75
3933800 -18.8828 -16.75
3933900 -18.7231 -16.75
3934000 -18.7707 -16.75
3934100 -18.9172 -16.75
3934200 -18.9366 -16.75
3934300 -18.8988 -16.75
3934400 -18.7471 -16.75
3934500 -18.9929 -16.75
3934600 -19.1516 -16.75
3934700 -19.1028 -16.75
3934800 -18.8598 -16.75
3934900 -18.8565 -16.75
3935000 -18.8477 -16.75
3935100 -18.9549 -16.75
3935200 -18.8767 -16.75
3935300 -18.9763 -16.75
3935400 -19.0054 -16.75
3935500 -19.0145 -16.75
3935600 -19.1078 -16.75
3935700 -18.8278 -16.75
3935800 -18.6513 -16.75
3935900 -18.9208 -16.75
3936000 -19.0251 -16.75
3936100 -18.9497 -16.75
3936200 -18.6403 -16.75
3936300 -18.7924 -16.75
3936400 -18.9792 -16.75
3936500 -19.0543 -16.75
3936600 -19.0969 -16.75
3936700 -18.954 -16.75
3936800 -18.687 -16.75
3936900 -18.8587 -16.75
3937000 -19.0844 -16.75
3937100 -18.9941 -16.75
3937200 -18.8606 -16.75
3937300 -18.8674 -16.75
3937400 -18.8123 -16.75
3937500 -18.8494 -16.75
3937600 -18.9083 -16.75
3937700 -18.5726 -16.75
3937800 -18.9213 -16.75
3937900 -19.0109 -16.75
3938000 -18.9759 -16.75
3938100 -18.7968 -16.75
3938200 -18.6659 -16.75
3938300 -18.8841 -16.75
3938400 -18.7402 -16.75
3938500 -19.0527 -16.75
3938600 -18.8048 -16.75
3938700 -18.3662 -16.75
3938800 -17.9514 -16.75
3938900 -17.9731 -16.75
3939000 -18.218 -16.75
3939100 -18.6645 -16.75
3939200 -19.2102 -16.75
3939300 -19.4023 -16.75
3939400 -18.8364 -16.75
3939500 -18.5548 -16.75
3939600 -18.2125 -16.75
3939700 -18.3519 -16.75
3939800 -18.8676 -16.75
3939900 -18.87 -16.75
3940000 -19.0001 -16.75
3940100 -18.867 -16.75
3940200 -19.0909 -16.75
3940300 -18.9291 -16.75
3940400 -18.7225 -16.75
3940500 -18.6597 -16.75
3940600 -19.0629 -16.75
3940700 -19.1764 -16.75
3940800 -18.9646 -16.75
3940900 -18.7145 -16.75
3941000 -18.8463 -16.75
3941100 -19.0197 -16.75
3941200 -19.146 -16.75
3941300 -19.0406 -16.75
3941400 -18.8179 -16.75
3941500 -18.7567 -16.75
3941600 -18.9737 -16.75
3941700 -19.0329 -16.75
3941800 -18.9257 -16.75
3941900 -18.8528 -16.75
3942000 -19.0676 -16.75
3942100 -18.9747 -16.75
3942200 -18.9065 -16.75
3942300 -18.8763 -16.75
3942400 -18.9634 -16.75
3942500 -19.0176 -16.75
3942600 -18.8827 -16.75
3942700 -18.7796 -16.75
3942800 -18.953 -16.75
3942900 -19.0971 -16.75
3943000 -19.0371 -16.75
3943100 -18.9594 -16.75
3943200 -19.0459 -16.75
3943300 -18.9954 -16.75
3943400 -18.9885 -16.75
3943500 -18.9905 -16.75
3943600 -18.934 -16.75
3943700 -19.0421 -16.75
3943800 -18.9046 -16.75
3943900 -18.9873 -16.75
3944000 -18.7994 -16.75
3944100 -18.9415 -16.75
3944200 -19.0735 -16.75
3944300 -19.1906 -16.75
3944400 -19.071 -16.75
3944500 -18.8961 -16.75
3944600 -18.9839 -16.75
3944700 -19.1067 -16.75
3944800 -19.008 -16.75
3944900 -18.7703 -16.75
3945000 -18.638 -16.75
3945100 -18.6508 -16.75
3945200 -19.1012 -16.75
3945300 -19.1738 -16.75
3945400 -18.9689 -16.75
3945500 -18.6744 -16.75
3945600 -18.7802 -16.75
3945700 -19.065 -16.75
3945800 -19.1972 -16.75
3945900 -19.1428 -16.75
3946000 -18.8087 -16.75
3946100 -18.7349 -16.75
3946200 -18.9673 -16.75
3946300 -19.2952 -16.75
3946400 -19.1938 -16.75
3946500 -18.811 -16.75
3946600 -18.689 -16.75
3946700 -18.9278 -16.75
3946800 -19.1613 -16.75
3946900 -19.2091 -16.75
3947000 -18.7457 -16.75
3947100 -18.7465 -16.75
3947200 -19.0552 -16.75
3947300 -19.0831 -16.75
3947400 -18.9942 -16.75
3947500 -19.02 -16.75
3947600 -19.0208 -16.75
3947700 -18.9745 -16.75
3947800 -18.9414 -16.75
3947900 -18.8809 -16.75
3948000 -18.8188 -16.75
3948100 -18.9768 -16.75
3948200 -19.2442 -16.75
3948300 -19.0612 -16.75
3948400 -18.7978 -16.75
3948500 -18.7349 -16.75
3948600 -18.9676 -16.75
3948700 -19.1911 -16.75
3948800 -18.9579 -16.75
3948900 -18.9467 -16.75
3949000 -18.9585 -16.75
3949100 -18.9165 -16.75
3949200 -18.9951 -16.75
3949300 -19.0222 -16.75
3949400 -18.6928 -16.75
3949500 -18.812 -16.75
3949600 -18.552 -16.75
3949700 -18.7935 -16.75
3949800 -18.8355 -16.75
3949900 -18.951 -16.75
3950000 -19.0372 -16.75
3950100 -19.0712 -16.75
3950200 -19.1227 -16.75
3950300 -18.9207 -16.75
3950400 -18.8431 -16.75
3950500 -18.8546 -16.75
3950600 -19.0823 -16.75
3950700 -19.1791 -16.75
3950800 -19.0314 -16.75
3950900 -18.7096 -16.75
3951000 -18.9339 -16.75
3951100 -19.1056 -16.75
3951200 -19.1389 -16.75
3951300 -18.8538 -16.75
3951400 -18.8856 -16.75
3951500 -19.0955 -16.75
3951600 -18.9113 -16.75
3951700 -18.8626 -16.75
3951800 -18.8968 -16.75
3951900 -19.0366 -16.75
3952000 -19.1487 -16.75
3952100 -19.0112 -16.75
3952200 -18.8954 -16.75
3952300 -18.6507 -16.75
3952400 -18.8135 -16.75
3952500 -19.1457 -16.75
3952600 -19.3087 -16.75
3952700 -19.0727 -16.75
3952800 -18.6851 -16.75
3952900 -18.7335 -16.75
3953000 -19.1501 -16.75
3953100 -19.3046 -16.75
3953200 -18.9862 -16.75
3953300 -18.542 -16.75
3953400 -18.5909 -16.75
3953500 -18.9375 -16.75
3953600 -19.0161 -16.75
3953700 -18.7832 -16.75
3953800 -18.8877 -16.75
3953900 -19.0219 -16.75
3954000 -19.0122 -16.75
3954100 -18.9192 -16.75
3954200 -19.0237 -16.75
3954300 -19.1771 -16.75
3954400 -19.172 -16.75
3954500 -18.8822 -16.75
3954600 -18.6669 -16.75
3954700 -18.6977 -16.75
3954800 -18.8374 -16.75
3954900 -18.9737 -16.75
3955000 -19.0487 -16.75
3955100 -18.8906 -16.75
3955200 -18.6305 -16.75
3955300 -18.9368 -16.75
3955400 -18.909 -16.75
3955500 -18.8174 -16.75
3955600 -18.8304 -16.75
3955700 -19.1631 -16.75
3955800 -19.1556 -16.75
3955900 -18.8139 -16.75
3956000 -18.6488 -16.75
3956100 -18.7452 -16.75
3956200 -18.9704 -16.75
3956300 -19.242 -16.75
3956400 -19.0315 -16.75
3956500 -18.85 -16.75
3956600 -18.8362 -16.75
3956700 -18.843 -16.75
3956800 -18.9513 -16.75
3956900 -19.0752 -16.75
3957000 -19.0545 -16.75
3957100 -18.9355 -16.75
3957200 -18.7609 -16.75
3957300 -18.8939 -16.75
3957400 -18.9375 -16.75
3957500 -18.992 -16.75
3957600 -19.0213 -16.75
3957700 -19.1317 -16.75
3957800 -18.9759 -16.75
3957900 -18.8023 -16.75
3958000 -18.6998 -16.75
3958100 -18.8587 -16.75
3958200 -18.9148 -16.75
3958300 -18.7269 -16.75
3958400 -18.4025 -16.75
3958500 -18.7468 -16.75
3958600 -19.1148 -16.75
3958700 -19.1064 -16.75
3958800 -18.9849 -16.75
3958900 -18.8173 -16.75
3959000 -18.695 -16.75
3959100 -18.7398 -16.75
3959200 -18.8402 -16.75
3959300 -18.9163 -16.75
3959400 -19.0842 -16.75
3959500 -19.0996 -16.75
3959600 -19.0701 -16.75
3959700 -18.984 -16.75
3959800 -18.7944 -16.75
3959900 -18.962 -16.75
3960000 -19.019 -16.75
3960100 -19.0891 -16.75
3960200 -19.0585 -16.75
3960300 -18.8487 -16.75
3960400 -18.5955 -16.75
3960500 -18.8361 -16.75
3960600 -19.0725 -16.75
3960700 -19.2041 -16.75
3960800 -18.9993 -16.75
3960900 -18.8479 -16.75
3961000 -18.6564 -16.75
3961100 -18.8693 -16.75
3961200 -18.9695 -16.75
3961300 -18.9398 -16.75
3961400 -19.067 -16.75
3961500 -19.1543 -16.75
3961600 -18.8695 -16.75
3961700 -18.6564 -16.75
3961800 -18.6109 -16.75
3961900 -18.9903 -16.75
3962000 -19.1155 -16.75
3962100 -19.2373 -16.75
3962200 -18.9279 -16.75
3962300 -18.3812 -16.75
3962400 -18.398 -16.75
3962500 -18.9484 -16.75
3962600 -19.2644 -16.75
3962700 -18.9641 -16.75
3962800 -18.5886 -16.75
3962900 -18.6566 -16.75
3963000 -18.5285 -16.75
3963100 -18.4399 -16.75
3963200 -18.5535 -16.75
3963300 -18.5949 -16.75
3963400 -18.7927 -16.75
3963500 -18.9174 -16.75
3963600 -18.8813 -16.75
3963700 -18.778 -16.75
3963800 -18.8979 -16.75
3963900 -18.8405 -16.75
3964000 -18.9435 -16.75
3964100 -19.0837 -16.75
3964200 -19.1443 -16.75
3964300 -18.7682 -16.75
3964400 -18.7204 -16.75
3964500 -18.7852 -16.75
3964600 -19.0785 -16.75
3964700 -19.1326 -16.75
3964800 -19.0473 -16.75
3964900 -18.6612 -16.75
3965000 -18.6309 -16.75
3965100 -18.8151 -16.75
3965200 -19.2934 -16.75
3965300 -19.4528 -16.75
3965400 -18.9003 -16.75
3965500 -18.56 -16.75
3965600 -18.6616 -16.75
3965700 -19.0689 -16.75
3965800 -19.3261 -16.75
3965900 -18.9469 -16.75
3966000 -18.562 -16.75
3966100 -18.4759 -16.75
3966200 -18.9156 -16.75
3966300 -19.191 -16.75
3966400 -18.9937 -16.75
3966500 -18.8899 -16.75
3966600 -18.6529 -16.75
3966700 -18.7428 -16.75
3966800 -18.745 -16.75
3966900 -18.7556 -16.75
3967000 -18.9554 -16.75
3967100 -18.968 -16.75
3967200 -19.0955 -16.75
3967300 -18.7128 -16.75
3967400 -18.3599 -16.75
3967500 -18.5336 -16.75
3967600 -18.912 -16.75
3967700 -19.3353 -16.75
3967800 -19.1405 -16.75
3967900 -18.6892 -16.75
3968000 -18.5524 -16.75
3968100 -18.7763 -16.75
3968200 -19.1257 -16.75
3968300 -19.2008 -16.75
3968400 -19.0342 -16.75
3968500 -18.7433 -16.75
3968600 -18.7375 -16.75
3968700 -18.8654 -16.75
3968800 -18.8759 -16.75
3968900 -18.8356 -16.75
3969000 -18.9886 -16.75
3969100 -19.1834 -16.75
3969200 -19.1257 -16.75
3969300 -18.8915 -16.75
3969400 -18.7693 -16.75
3969500 -18.9893 -16.75
3969600 -19.3671 -16.75
3969700 -19.3084 -16.75
3969800 -18.7179 -16.75
3969900 -18.3291 -16.75
3970000 -18.7294 -16.75
3970100 -19.051 -16.75
3970200 -19.0516 -16.75
3970300 -18.7775 -16.75
3970400 -18.8857 -16.75
3970500 -19.0723 -16.75
3970600 -18.8709 -16.75
3970700 -18.6569 -16.75
3970800 -18.9188 -16.75
3970900 -18.9412 -16.75
3971000 -19.0864 -16.75
3971100 -18.895 -16.75
3971200 -18.6282 -16.75
3971300 -18.3002 -16.75
3971400 -18.6487 -16.75
3971500 -19.0976 -16.75
3971600 -19.2967 -16.75
3971700 -18.8283 -16.75
3971800 -18.4147 -16.75
3971900 -18.6749 -16.75
3972000 -18.8119 -16.75
3972100 -19.1711 -16.75
3972200 -19.0841 -16.75
3972300 -18.8557 -16.75
3972400 -18.7763 -16.75
3972500 -18.8918 -16.75
3972600 -19.1148 -16.75
3972700 -19.0555 -16.75
3972800 -18.9781 -16.75
3972900 -18.8654 -16.75
3973000 -18.7401 -16.75
3973100 -18.7747 -16.75
3973200 -19.0058 -16.75
3973300 -19.1628 -16.75
3973400 -18.8899 -16.75
3973500 -19.085 -16.75
3973600 -19.2379 -16.75
3973700 -18.8093 -16.75
3973800 -18.7416 -16.75
3973900 -19.0704 -16.75
3974000 -19.0731 -16.75
3974100 -19.1148 -16.75
3974200 -18.949 -16.75
3974300 -18.5416 -16.75
3974400 -18.6044 -16.75
3974500 -19.0018 -16.75
