# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
24789300 -6.49104 -6.5
24789400 -6.35736 -6.5
24789500 -6.04815 -6.5
24789600 -5.60605 -6.5
24789700 -5.22626 -6.5
24789800 -4.97837 -6.5
24789900 -4.84055 -6.5
24790000 -4.90349 -6.5
24790100 -4.90651 -6.5
24790200 -4.84628 -6.5
24790300 -5.05856 -6.5
24790400 -5.24214 -6.5
24790500 -5.81386 -6.5
24790600 -6.44297 -6.5
24790700 -7.05808 -6.5
24790800 -7.62095 -6.5
24790900 -7.96552 -6.5
24791000 -8.0898 -6.5
24791100 -7.90806 -6.5
24791200 -7.51041 -6.5
24791300 -7.01061 -6.5
24791400 -6.65208 -6.5
24791500 -6.48873 -6.5
24791600 -6.46659 -6.5
24791700 -6.5509 -6.5
24791800 -6.67131 -6.5
24791900 -6.89297 -6.5
24792000 -7.0372 -6.5
24792100 -7.2429 -6.5
24792200 -7.51433 -6.5
24792300 -7.84386 -6.5
24792400 -7.98411 -6.5
24792500 -8.00128 -6.5
24792600 -7.8089 -6.5
24792700 -7.46333 -6.5
24792800 -6.93701 -6.5
24792900 -6.25322 -6.5
24793000 -5.63663 -6.5
24793100 -5.09943 -6.5
24793200 -4.81936 -6.5
24793300 -4.70479 -6.5
24793400 -4.81194 -6.5
24793500 -4.89276 -6.5
24793600 -4.86986 -6.5
24793700 -4.83688 -6.5
24793800 -4.8259 -6.5
24793900 -5.02777 -6.5
24794000 -5.35912 -6.5
24794100 -5.84373 -6.5
24794200 -6.41413 -6.5
24794300 -7.00086 -6.5
24794400 -7.48513 -6.5
24794500 -7.7691 -6.5
24794600 -7.82495 -6.5
24794700 -7.6517 -6.5
24794800 -7.28204 -6.5
24794900 -6.90555 -6.5
24795000 -6.7083 -6.5
24795100 -6.69471 -6.5
24795200 -6.76248 -6.5
24795300 -6.82561 -6.5
24795400 -6.81901 -6.5
24795500 -6.68526 -6.5
24795600 -6.65047 -6.5
24795700 -6.69237 -6.5
24795800 -6.8165 -6.5
24795900 -6.84396 -6.5
24796000 -6.79208 -6.5
24796100 -6.64975 -6.5
24796200 -6.53031 -6.5
24796300 -6.45277 -6.5
24796400 -6.4211 -6.5
24796500 -6.41317 -6.5
24796600 -6.49678 -6.5
24796700 -6.76092 -6.5
24796800 -7.18927 -6.5
24796900 -7.65509 -6.5
24797000 -7.8767 -6.5
24797100 -7.86039 -6.5
24797200 -7.68527 -6.5
24797300 -7.39309 -6.5
24797400 -7.05908 -6.5
24797500 -6.68878 -6.5
24797600 -6.31177 -6.5
24797700 -5.99326 -6.5
24797800 -5.7069 -6.5
24797900 -5.47053 -6.5
24798000 -5.24619 -6.5
24798100 -5.00947 -6.5
24798200 -4.73663 -6.5
24798300 -4.51154 -6.5
24798400 -4.31936 -6.5
24798500 -4.33086 -6.5
24798600 -4.46303 -6.5
24798700 -4.7833 -6.5
24798800 -5.30287 -6.5
24798900 -5.76829 -6.5
24799000 -6.3709 -6.5
24799100 -6.90175 -6.5
24799200 -7.39919 -6.5
24799300 -7.87766 -6.5
24799400 -8.18491 -6.5
24799500 -8.37811 -6.5
24799600 -8.43137 -6.5
24799700 -8.2911 -6.5
24799800 -7.94548 -6.5
24799900 -7.51358 -6.5
24800000 -7.10977 -6.5
24800100 -6.94353 -6.5
24800200 -6.99726 -6.5
24800300 -7.27297 -6.5
24800400 -7.41945 -6.5
24800500 -7.42842 -6.5
24800600 -7.20348 -6.5
24800700 -6.99963 -6.5
24800800 -6.7147 -6.5
24800900 -6.48747 -6.5
24801000 -6.30767 -6.5
24801100 -6.06659 -6.5
24801200 -5.65895 -6.5
24801300 -5.22344 -6.5
24801400 -4.7168 -6.5
24801500 -4.5227 -6.5
24801600 -4.37816 -6.5
24801700 -4.52521 -6.5
24801800 -4.8766 -6.5
24801900 -5.35589 -6.5
24802000 -5.97845 -6.5
24802100 -6.57555 -6.5
24802200 -7.07707 -6.5
24802300 -7.42252 -6.5
24802400 -7.6182 -6.5
24802500 -7.6694 -6.5
24802600 -7.5561 -6.5
24802700 -7.26223 -6.5
24802800 -6.87393 -6.5
24802900 -6.41969 -6.5
24803000 -6.18211 -6.5
24803100 -6.12777 -6.5
24803200 -6.35412 -6.5
24803300 -6.66822 -6.5
24803400 -6.99245 -6.5
24803500 -7.29697 -6.5
24803600 -7.4696 -6.5
24803700 -7.65296 -6.5
24803800 -7.67473 -6.5
24803900 -7.60769 -6.5
24804000 -7.47386 -6.5
24804100 -7.15324 -6.5
24804200 -6.78265 -6.5
24804300 -6.34826 -6.5
24804400 -5.92357 -6.5
24804500 -5.61034 -6.5
24804600 -5.34784 -6.5
24804700 -5.21592 -6.5
24804800 -5.19571 -6.5
24804900 -5.21136 -6.5
24805000 -5.32047 -6.5
24805100 -5.49293 -6.5
24805200 -5.72212 -6.5
24805300 -5.98602 -6.5
24805400 -6.28722 -6.5
24805500 -6.60524 -6.5
24805600 -6.93344 -6.5
24805700 -7.13817 -6.5
24805800 -7.30816 -6.5
24805900 -7.38063 -6.5
24806000 -7.26336 -6.5
24806100 -6.98744 -6.5
24806200 -6.59749 -6.5
24806300 -6.12354 -6.5
24806400 -5.70746 -6.5
24806500 -5.58407 -6.5
24806600 -5.62621 -6.5
24806700 -5.82221 -6.5
24806800 -6.10645 -6.5
24806900 -6.41054 -6.5
24807000 -6.84389 -6.5
24807100 -7.09425 -6.5
24807200 -7.26928 -6.5
24807300 -7.53571 -6.5
24807400 -7.5206 -6.5
24807500 -7.4441 -6.5
24807600 -7.2946 -6.5
24807700 -7.10396 -6.5
24807800 -6.90553 -6.5
24807900 -6.60036 -6.5
24808000 -6.34686 -6.5
24808100 -6.21753 -6.5
24808200 -6.29301 -6.5
24808300 -6.59158 -6.5
24808400 -6.88068 -6.5
24808500 -7.23084 -6.5
24808600 -7.50302 -6.5
24808700 -7.50933 -6.5
24808800 -7.40999 -6.5
24808900 -7.10281 -6.5
24809000 -6.64521 -6.5
24809100 -5.99489 -6.5
24809200 -5.31882 -6.5
24809300 -4.67016 -6.5
24809400 -4.32159 -6.5
24809500 -4.06939 -6.5
24809600 -4.00672 -6.5
24809700 -4.25297 -6.5
24809800 -4.60191 -6.5
24809900 -5.10373 -6.5
24810000 -5.8441 -6.5
24810100 -6.58645 -6.5
24810200 -7.35632 -6.5
24810300 -8.04916 -6.5
24810400 -8.49886 -6.5
24810500 -8.82085 -6.5
24810600 -8.79076 -6.5
24810700 -8.68531 -6.5
24810800 -8.21187 -6.5
24810900 -7.58756 -6.5
24811000 -6.99847 -6.5
24811100 -6.55014 -6.5
24811200 -6.40217 -6.5
24811300 -6.3988 -6.5
24811400 -6.4148 -6.5
24811500 -6.4005 -6.5
24811600 -6.38719 -6.5
24811700 -6.38866 -6.5
24811800 -6.42601 -6.5
24811900 -6.55146 -6.5
24812000 -6.72307 -6.5
24812100 -6.80435 -6.5
24812200 -6.71048 -6.5
24812300 -6.49155 -6.5
24812400 -6.24117 -6.5
24812500 -6.02838 -6.5
24812600 -5.85167 -6.5
24812700 -5.67795 -6.5
24812800 -5.46691 -6.5
24812900 -5.24414 -6.5
24813000 -4.97162 -6.5
24813100 -4.81547 -6.5
24813200 -4.84695 -6.5
24813300 -4.95155 -6.5
24813400 -5.33957 -6.5
24813500 -5.74779 -6.5
24813600 -6.29173 -6.5
24813700 -6.8795 -6.5
24813800 -7.40165 -6.5
24813900 -7.79317 -6.5
24814000 -8.02592 -6.5
24814100 -8.10171 -6.5
24814200 -7.9651 -6.5
24814300 -7.71662 -6.5
24814400 -7.36698 -6.5
24814500 -7.00742 -6.5
24814600 -6.65258 -6.5
24814700 -6.39793 -6.5
24814800 -6.23175 -6.5
24814900 -6.26615 -6.5
24815000 -6.4904 -6.5
24815100 -6.72844 -6.5
24815200 -6.988 -6.5
24815300 -7.20484 -6.5
24815400 -7.32406 -6.5
24815500 -7.29945 -6.5
24815600 -7.17296 -6.5
24815700 -6.81614 -6.5
24815800 -6.36272 -6.5
24815900 -5.79696 -6.5
24816000 -5.23796 -6.5
24816100 -4.74199 -6.5
24816200 -4.43148 -6.5
24816300 -4.27743 -6.5
24816400 -4.3197 -6.5
24816500 -4.49077 -6.5
24816600 -4.86333 -6.5
24816700 -5.36276 -6.5
24816800 -6.01431 -6.5
24816900 -6.71855 -6.5
24817000 -7.39925 -6.5
24817100 -8.05335 -6.5
24817200 -8.52464 -6.5
24817300 -8.84314 -6.5
24817400 -8.91336 -6.5
24817500 -8.74477 -6.5
24817600 -8.34822 -6.5
24817700 -7.83109 -6.5
24817800 -7.27995 -6.5
24817900 -6.84699 -6.5
24818000 -6.56404 -6.5
24818100 -6.37351 -6.5
24818200 -6.26449 -6.5
24818300 -6.2024 -6.5
24818400 -6.20059 -6.5
24818500 -6.23508 -6.5
24818600 -6.32618 -6.5
24818700 -6.40114 -6.5
24818800 -6.43941 -6.5
24818900 -6.44263 -6.5
24819000 -6.30826 -6.5
24819100 -6.1186 -6.5
24819200 -5.85469 -6.5
24819300 -5.62249 -6.5
24819400 -5.45255 -6.5
24819500 -5.32804 -6.5
24819600 -5.34894 -6.5
24819700 -5.31625 -6.5
24819800 -5.52114 -6.5
24819900 -5.62326 -6.5
24820000 -5.93589 -6.5
24820100 -6.22873 -6.5
24820200 -6.5936 -6.5
24820300 -6.95251 -6.5
24820400 -7.26392 -6.5
24820500 -7.48695 -6.5
24820600 -7.59403 -6.5
24820700 -7.52846 -6.5
24820800 -7.26154 -6.5
24820900 -6.76721 -6.5
24821000 -6.30743 -6.5
24821100 -5.89376 -6.5
24821200 -5.66258 -6.5
24821300 -5.54106 -6.5
24821400 -5.53994 -6.5
24821500 -5.69462 -6.5
24821600 -5.98829 -6.5
24821700 -6.38059 -6.5
24821800 -6.84264 -6.5
24821900 -7.21924 -6.5
24822000 -7.56921 -6.5
24822100 -7.72515 -6.5
24822200 -7.77705 -6.5
24822300 -7.67852 -6.5
24822400 -7.45554 -6.5
24822500 -7.17568 -6.5
24822600 -6.88369 -6.5
24822700 -6.64029 -6.5
24822800 -6.42015 -6.5
24822900 -6.31924 -6.5
24823000 -6.28305 -6.5
24823100 -6.38789 -6.5
24823200 -6.66166 -6.5
24823300 -6.8632 -6.5
24823400 -7.10808 -6.5
24823500 -7.16318 -6.5
24823600 -7.16238 -6.5
24823700 -7.05211 -6.5
24823800 -6.82415 -6.5
24823900 -6.48675 -6.5
24824000 -5.99713 -6.5
24824100 -5.48559 -6.5
24824200 -4.9126 -6.5
24824300 -4.53611 -6.5
24824400 -4.31209 -6.5
24824500 -4.30287 -6.5
24824600 -4.55014 -6.5
24824700 -4.9885 -6.5
24824800 -5.5549 -6.5
24824900 -6.19459 -6.5
24825000 -6.76802 -6.5
24825100 -7.30112 -6.5
24825200 -7.67545 -6.5
24825300 -7.987 -6.5
24825400 -8.14173 -6.5
24825500 -8.22383 -6.5
24825600 -8.16901 -6.5
24825700 -8.00432 -6.5
24825800 -7.7701 -6.5
24825900 -7.44546 -6.5
24826000 -7.1109 -6.5
24826100 -6.74752 -6.5
24826200 -6.42482 -6.5
24826300 -6.11368 -6.5
24826400 -5.86113 -6.5
24826500 -5.79876 -6.5
24826600 -5.66333 -6.5
24826700 -5.74663 -6.5
24826800 -5.79411 -6.5
24826900 -5.91398 -6.5
24827000 -5.99823 -6.5
24827100 -6.13995 -6.5
24827200 -6.21432 -6.5
24827300 -6.3374 -6.5
24827400 -6.39049 -6.5
24827500 -6.32942 -6.5
24827600 -6.17534 -6.5
24827700 -5.85511 -6.5
24827800 -5.61643 -6.5
24827900 -5.38037 -6.5
24828000 -5.2646 -6.5
24828100 -5.30303 -6.5
24828200 -5.47055 -6.5
24828300 -5.79965 -6.5
24828400 -6.24418 -6.5
24828500 -6.73617 -6.5
24828600 -7.32046 -6.5
24828700 -7.74018 -6.5
24828800 -8.21415 -6.5
24828900 -8.41875 -6.5
24829000 -8.50187 -6.5
24829100 -8.43403 -6.5
24829200 -8.18884 -6.5
24829300 -7.93614 -6.5
24829400 -7.62491 -6.5
24829500 -7.26103 -6.5
24829600 -6.94361 -6.5
24829700 -6.58669 -6.5
24829800 -6.31605 -6.5
24829900 -6.10595 -6.5
24830000 -6.05388 -6.5
24830100 -6.10181 -6.5
24830200 -6.27455 -6.5
24830300 -6.41249 -6.5
24830400 -6.59156 -6.5
24830500 -6.63607 -6.5
24830600 -6.51632 -6.5
24830700 -6.15981 -6.5
24830800 -5.66441 -6.5
24830900 -5.03962 -6.5
24831000 -4.57105 -6.5
24831100 -4.33847 -6.5
24831200 -4.39546 -6.5
24831300 -4.57074 -6.5
24831400 -5.0734 -6.5
24831500 -5.51734 -6.5
24831600 -5.9394 -6.5
24831700 -6.35229 -6.5
24831800 -6.84465 -6.5
24831900 -7.25871 -6.5
24832000 -7.73463 -6.5
24832100 -8.18346 -6.5
24832200 -8.49599 -6.5
24832300 -8.65707 -6.5
24832400 -8.63291 -6.5
24832500 -8.35652 -6.5
24832600 -7.83736 -6.5
24832700 -7.11422 -6.5
24832800 -6.38521 -6.5
24832900 -5.76589 -6.5
24833000 -5.49349 -6.5
24833100 -5.54708 -6.5
24833200 -5.73455 -6.5
24833300 -5.98596 -6.5
24833400 -6.21499 -6.5
24833500 -6.57374 -6.5
24833600 -6.75616 -6.5
24833700 -6.94883 -6.5
24833800 -6.97897 -6.5
24833900 -6.90027 -6.5
24834000 -6.70649 -6.5
24834100 -6.41556 -6.5
24834200 -6.10833 -6.5
24834300 -5.83266 -6.5
24834400 -5.61877 -6.5
24834500 -5.55827 -6.5
24834600 -5.45197 -6.5
24834700 -5.55909 -6.5
24834800 -5.59231 -6.5
24834900 -5.79162 -6.5
24835000 -6.01161 -6.5
24835100 -6.28689 -6.5
24835200 -6.63422 -6.5
24835300 -6.93875 -6.5
24835400 -7.25143 -6.5
24835500 -7.41675 -6.5
24835600 -7.40495 -6.5
24835700 -7.12759 -6.5
24835800 -6.73012 -6.5
24835900 -6.24294 -6.5
24836000 -5.83835 -6.5
24836100 -5.55231 -6.5
24836200 -5.45258 -6.5
24836300 -5.5416 -6.5
24836400 -5.90528 -6.5
24836500 -6.49109 -6.5
24836600 -7.23533 -6.5
24836700 -7.85153 -6.5
24836800 -8.35371 -6.5
24836900 -8.50857 -6.5
24837000 -8.47645 -6.5
24837100 -8.20907 -6.5
24837200 -7.80866 -6.5
24837300 -7.26666 -6.5
24837400 -6.74185 -6.5
24837500 -6.11023 -6.5
24837600 -5.55493 -6.5
24837700 -5.15234 -6.5
24837800 -4.85652 -6.5
24837900 -4.76518 -6.5
24838000 -4.76215 -6.5
24838100 -4.94136 -6.5
24838200 -5.16857 -6.5
24838300 -5.6461 -6.5
24838400 -6.04328 -6.5
24838500 -6.52297 -6.5
24838600 -6.82116 -6.5
24838700 -6.97709 -6.5
24838800 -6.84185 -6.5
24838900 -6.74114 -6.5
24839000 -6.44764 -6.5
24839100 -6.2361 -6.5
24839200 -6.05005 -6.5
24839300 -6.03803 -6.5
24839400 -6.23349 -6.5
24839500 -6.73697 -6.5
24839600 -7.40822 -6.5
24839700 -8.05364 -6.5
24839800 -8.50223 -6.5
24839900 -8.78274 -6.5
24840000 -8.84694 -6.5
24840100 -8.72068 -6.5
24840200 -8.37266 -6.5
24840300 -7.87908 -6.5
24840400 -7.17443 -6.5
24840500 -6.37673 -6.5
24840600 -5.55037 -6.5
24840700 -4.74737 -6.5
24840800 -4.23282 -6.5
24840900 -3.90853 -6.5
24841000 -3.92343 -6.5
24841100 -4.18414 -6.5
24841200 -4.67475 -6.5
24841300 -5.23561 -6.5
24841400 -5.76782 -6.5
24841500 -6.12356 -6.5
24841600 -6.41543 -6.5
24841700 -6.63736 -6.5
24841800 -6.79547 -6.5
24841900 -6.93371 -6.5
24842000 -6.95774 -6.5
24842100 -6.88862 -6.5
24842200 -6.61121 -6.5
24842300 -6.42775 -6.5
24842400 -6.24224 -6.5
24842500 -6.35267 -6.5
24842600 -6.54992 -6.5
24842700 -6.81428 -6.5
24842800 -6.94904 -6.5
24842900 -7.06656 -6.5
24843000 -7.1225 -6.5
24843100 -7.27852 -6.5
24843200 -7.48657 -6.5
24843300 -7.82983 -6.5
24843400 -8.00989 -6.5
24843500 -8.15256 -6.5
24843600 -8.08079 -6.5
24843700 -7.88443 -6.5
24843800 -7.57576 -6.5
24843900 -7.17264 -6.5
24844000 -6.69302 -6.5
24844100 -6.17592 -6.5
24844200 -5.62988 -6.5
24844300 -5.18643 -6.5
24844400 -4.90755 -6.5
24844500 -4.80684 -6.5
24844600 -4.88133 -6.5
24844700 -5.08291 -6.5
24844800 -5.42083 -6.5
24844900 -5.85824 -6.5
24845000 -6.28029 -6.5
24845100 -6.60526 -6.5
24845200 -6.661 -6.5
24845300 -6.42909 -6.5
24845400 -5.92152 -6.5
24845500 -5.5176 -6.5
24845600 -5.2146 -6.5
24845700 -5.16142 -6.5
24845800 -5.3109 -6.5
24845900 -5.7038 -6.5
24846000 -6.24226 -6.5
24846100 -6.90988 -6.5
24846200 -7.50016 -6.5
24846300 -7.98487 -6.5
24846400 -8.20039 -6.5
24846500 -8.39127 -6.5
24846600 -8.38998 -6.5
24846700 -8.3739 -6.5
24846800 -8.20668 -6.5
24846900 -7.9787 -6.5
24847000 -7.53821 -6.5
24847100 -7.08657 -6.5
24847200 -6.64408 -6.5
24847300 -6.29803 -6.5
24847400 -6.12011 -6.5
24847500 -6.02124 -6.5
24847600 -6.09441 -6.5
24847700 -6.24652 -6.5
24847800 -6.42659 -6.5
24847900 -6.65648 -6.5
24848000 -6.71481 -6.5
24848100 -6.67253 -6.5
24848200 -6.46355 -6.5
24848300 -6.13383 -6.5
24848400 -5.69193 -6.5
24848500 -5.20171 -6.5
24848600 -4.81868 -6.5
24848700 -4.54891 -6.5
24848800 -4.48219 -6.5
24848900 -4.70003 -6.5
24849000 -5.03868 -6.5
24849100 -5.58107 -6.5
24849200 -6.15325 -6.5
24849300 -6.66714 -6.5
24849400 -7.07544 -6.5
24849500 -7.45852 -6.5
24849600 -7.72371 -6.5
24849700 -7.94479 -6.5
24849800 -8.02754 -6.5
24849900 -8.00614 -6.5
24850000 -7.71694 -6.5
24850100 -7.19503 -6.5
24850200 -6.42224 -6.5
24850300 -5.8872 -6.5
24850400 -5.65749 -6.5
24850500 -5.75683 -6.5
24850600 -6.00223 -6.5
24850700 -6.31062 -6.5
24850800 -6.57909 -6.5
24850900 -6.89018 -6.5
24851000 -7.12035 -6.5
24851100 -7.3879 -6.5
24851200 -7.62319 -6.5
24851300 -7.79231 -6.5
24851400 -7.72751 -6.5
24851500 -7.45541 -6.5
24851600 -6.9391 -6.5
24851700 -6.35785 -6.5
24851800 -5.69922 -6.5
24851900 -5.24927 -6.5
24852000 -4.87119 -6.5
24852100 -4.75646 -6.5
24852200 -4.91345 -6.5
24852300 -5.21485 -6.5
24852400 -5.73574 -6.5
24852500 -6.21987 -6.5
24852600 -6.70002 -6.5
24852700 -7.04323 -6.5
24852800 -7.20472 -6.5
24852900 -7.19718 -6.5
24853000 -6.99937 -6.5
24853100 -6.71994 -6.5
24853200 -6.38702 -6.5
24853300 -6.09867 -6.5
24853400 -5.88549 -6.5
24853500 -5.88958 -6.5
24853600 -5.96421 -6.5
24853700 -6.26425 -6.5
24853800 -6.58313 -6.5
24853900 -6.95416 -6.5
24854000 -7.1699 -6.5
24854100 -7.46155 -6.5
24854200 -7.58203 -6.5
24854300 -7.6769 -6.5
24854400 -7.59997 -6.5
24854500 -7.48752 -6.5
24854600 -7.12627 -6.5
24854700 -6.71484 -6.5
24854800 -6.21316 -6.5
24854900 -5.70305 -6.5
24855000 -5.29258 -6.5
24855100 -5.1006 -6.5
24855200 -5.19549 -6.5
24855300 -5.62988 -6.5
24855400 -6.22326 -6.5
24855500 -6.957 -6.5
24855600 -7.42816 -6.5
24855700 -7.62818 -6.5
24855800 -7.57762 -6.5
24855900 -7.39822 -6.5
24856000 -7.08375 -6.5
24856100 -6.677 -6.5
24856200 -6.16035 -6.5
24856300 -5.75913 -6.5
24856400 -5.34392 -6.5
24856500 -5.06607 -6.5
24856600 -4.96499 -6.5
24856700 -4.8993 -6.5
24856800 -5.03416 -6.5
24856900 -5.21424 -6.5
24857000 -5.49867 -6.5
24857100 -5.88153 -6.5
24857200 -6.41215 -6.5
24857300 -7.10337 -6.5
24857400 -7.82732 -6.5
24857500 -8.51358 -6.5
24857600 -8.88264 -6.5
24857700 -9.06674 -6.5
24857800 -8.99315 -6.5
24857900 -8.65032 -6.5
24858000 -8.16941 -6.5
24858100 -7.51565 -6.5
24858200 -6.871 -6.5
24858300 -6.23213 -6.5
24858400 -5.68968 -6.5
24858500 -5.22348 -6.5
24858600 -4.87197 -6.5
24858700 -4.66234 -6.5
24858800 -4.65543 -6.5
24858900 -4.87645 -6.5
24859000 -5.35406 -6.5
24859100 -5.97133 -6.5
24859200 -6.57935 -6.5
24859300 -6.95772 -6.5
24859400 -7.04039 -6.5
24859500 -6.87329 -6.5
24859600 -6.6118 -6.5
24859700 -6.26428 -6.5
24859800 -5.97118 -6.5
24859900 -5.73456 -6.5
24860000 -5.57134 -6.5
24860100 -5.53752 -6.5
24860200 -5.62424 -6.5
24860300 -5.80839 -6.5
24860400 -6.08158 -6.5
24860500 -6.34824 -6.5
24860600 -6.60702 -6.5
24860700 -6.85275 -6.5
24860800 -7.15828 -6.5
24860900 -7.56196 -6.5
24861000 -8.05183 -6.5
24861100 -8.51208 -6.5
24861200 -8.83008 -6.5
24861300 -8.91419 -6.5
24861400 -8.78475 -6.5
24861500 -8.41735 -6.5
24861600 -7.78516 -6.5
24861700 -7.11182 -6.5
24861800 -6.37675 -6.5
24861900 -5.81444 -6.5
24862000 -5.33975 -6.5
24862100 -5.01877 -6.5
24862200 -4.7488 -6.5
24862300 -4.5794 -6.5
24862400 -4.52129 -6.5
24862500 -4.63943 -6.5
24862600 -4.94031 -6.5
24862700 -5.39947 -6.5
24862800 -5.96249 -6.5
24862900 -6.45749 -6.5
24863000 -6.84218 -6.5
24863100 -7.02801 -6.5
24863200 -7.05082 -6.5
24863300 -6.90506 -6.5
24863400 -6.69525 -6.5
24863500 -6.43552 -6.5
24863600 -6.20798 -6.5
24863700 -6.06653 -6.5
24863800 -6.11425 -6.5
24863900 -6.30915 -6.5
24864000 -6.57319 -6.5
24864100 -6.90401 -6.5
24864200 -7.19586 -6.5
24864300 -7.47746 -6.5
24864400 -7.69609 -6.5
24864500 -7.80852 -6.5
24864600 -7.807 -6.5
24864700 -7.66168 -6.5
24864800 -7.38621 -6.5
24864900 -7.0129 -6.5
24865000 -6.57828 -6.5
24865100 -6.13489 -6.5
24865200 -5.67322 -6.5
24865300 -5.29138 -6.5
24865400 -5.06197 -6.5
24865500 -5.03343 -6.5
24865600 -5.23647 -6.5
24865700 -5.62506 -6.5
24865800 -6.12074 -6.5
24865900 -6.56278 -6.5
24866000 -6.91185 -6.5
24866100 -7.1353 -6.5
24866200 -7.27864 -6.5
24866300 -7.28104 -6.5
24866400 -7.1438 -6.5
24866500 -6.85979 -6.5
24866600 -6.46125 -6.5
24866700 -6.02934 -6.5
24866800 -5.62815 -6.5
24866900 -5.37874 -6.5
24867000 -5.31431 -6.5
24867100 -5.47015 -6.5
24867200 -5.83167 -6.5
24867300 -6.28112 -6.5
24867400 -6.81252 -6.5
24867500 -7.2743 -6.5
24867600 -7.58878 -6.5
24867700 -7.77016 -6.5
24867800 -7.71661 -6.5
24867900 -7.51109 -6.5
24868000 -7.20677 -6.5
24868100 -6.79488 -6.5
24868200 -6.40138 -6.5
24868300 -6.03237 -6.5
24868400 -5.7454 -6.5
24868500 -5.52391 -6.5
24868600 -5.50039 -6.5
24868700 -5.74384 -6.5
24868800 -6.29383 -6.5
24868900 -6.87185 -6.5
24869000 -7.40988 -6.5
24869100 -7.76761 -6.5
24869200 -7.96383 -6.5
24869300 -7.97167 -6.5
24869400 -7.75597 -6.5
24869500 -7.2853 -6.5
24869600 -6.69303 -6.5
24869700 -5.98555 -6.5
24869800 -5.35669 -6.5
24869900 -4.85879 -6.5
24870000 -4.58998 -6.5
24870100 -4.58518 -6.5
24870200 -4.84757 -6.5
24870300 -5.38968 -6.5
24870400 -5.99698 -6.5
24870500 -6.54236 -6.5
24870600 -6.79614 -6.5
24870700 -6.86009 -6.5
24870800 -6.81237 -6.5
24870900 -6.88293 -6.5
24871000 -7.06926 -6.5
24871100 -7.30374 -6.5
24871200 -7.30097 -6.5
24871300 -7.08392 -6.5
24871400 -6.63141 -6.5
24871500 -6.26948 -6.5
24871600 -6.15014 -6.5
24871700 -6.38058 -6.5
24871800 -6.66925 -6.5
24871900 -6.90181 -6.5
24872000 -6.97154 -6.5
24872100 -6.96183 -6.5
24872200 -6.87424 -6.5
24872300 -6.91718 -6.5
24872400 -7.09016 -6.5
24872500 -7.38539 -6.5
24872600 -7.55286 -6.5
24872700 -7.59604 -6.5
24872800 -7.45437 -6.5
24872900 -7.1728 -6.5
24873000 -6.68091 -6.5
24873100 -6.11989 -6.5
24873200 -5.64711 -6.5
24873300 -5.42071 -6.5
24873400 -5.27302 -6.5
24873500 -5.15422 -6.5
24873600 -4.86572 -6.5
24873700 -4.63322 -6.5
24873800 -4.54288 -6.5
24873900 -4.77891 -6.5
24874000 -5.28761 -6.5
24874100 -6.02742 -6.5
24874200 -6.66314 -6.5
24874300 -7.00754 -6.5
24874400 -7.01909 -6.5
24874500 -6.96891 -6.5
24874600 -6.95289 -6.5
24874700 -7.02308 -6.5
24874800 -7.00345 -6.5
24874900 -6.9264 -6.5
24875000 -6.72772 -6.5
24875100 -6.58164 -6.5
24875200 -6.70595 -6.5
24875300 -7.13621 -6.5
24875400 -7.64539 -6.5
24875500 -8.09526 -6.5
24875600 -8.35097 -6.5
24875700 -8.41044 -6.5
24875800 -8.24859 -6.5
24875900 -7.86104 -6.5
24876000 -7.30779 -6.5
24876100 -6.67671 -6.5
24876200 -6.08192 -6.5
24876300 -5.53178 -6.5
24876400 -5.05853 -6.5
24876500 -4.6875 -6.5
24876600 -4.42912 -6.5
24876700 -4.31774 -6.5
24876800 -4.33306 -6.5
24876900 -4.50918 -6.5
24877000 -4.86865 -6.5
24877100 -5.36828 -6.5
24877200 -5.99953 -6.5
24877300 -6.72389 -6.5
24877400 -7.43335 -6.5
24877500 -8.02667 -6.5
24877600 -8.4126 -6.5
24877700 -8.55016 -6.5
24877800 -8.41561 -6.5
24877900 -8.01745 -6.5
24878000 -7.48731 -6.5
24878100 -6.96577 -6.5
24878200 -6.56518 -6.5
24878300 -6.3325 -6.5
24878400 -6.28392 -6.5
24878500 -6.39732 -6.5
24878600 -6.58304 -6.5
24878700 -6.78517 -6.5
24878800 -6.938 -6.5
24878900 -7.05769 -6.5
24879000 -7.083 -6.5
24879100 -7.12684 -6.5
24879200 -7.04266 -6.5
24879300 -6.88599 -6.5
24879400 -6.6056 -6.5
24879500 -6.21075 -6.5
24879600 -5.74942 -6.5
24879700 -5.22407 -6.5
24879800 -4.74699 -6.5
24879900 -4.27528 -6.5
24880000 -4.08109 -6.5
24880100 -4.11201 -6.5
24880200 -4.35172 -6.5
24880300 -4.91497 -6.5
24880400 -5.56289 -6.5
24880500 -6.38927 -6.5
24880600 -7.06825 -6.5
24880700 -7.70116 -6.5
24880800 -8.10088 -6.5
24880900 -8.30402 -6.5
24881000 -8.26344 -6.5
24881100 -7.96423 -6.5
24881200 -7.53848 -6.5
24881300 -7.11609 -6.5
24881400 -6.69687 -6.5
24881500 -6.4965 -6.5
24881600 -6.45476 -6.5
24881700 -6.59285 -6.5
24881800 -6.78767 -6.5
24881900 -6.92678 -6.5
24882000 -7.01027 -6.5
24882100 -7.09567 -6.5
24882200 -7.18272 -6.5
24882300 -7.31665 -6.5
