# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
22239400 -8.87278 -7.75
22239500 -8.36065 -7.75
22239600 -7.77948 -7.75
22239700 -7.30496 -7.75
22239800 -6.9759 -7.75
22239900 -6.83322 -7.75
22240000 -6.81719 -7.75
22240100 -6.88962 -7.75
22240200 -7.10885 -7.75
22240300 -7.36323 -7.75
22240400 -7.76794 -7.75
22240500 -7.99381 -7.75
22240600 -8.00526 -7.75
22240700 -7.70591 -7.75
22240800 -7.27791 -7.75
22240900 -6.85417 -7.75
22241000 -6.55852 -7.75
22241100 -6.54616 -7.75
22241200 -6.62441 -7.75
22241300 -6.84297 -7.75
22241400 -7.00434 -7.75
22241500 -7.20283 -7.75
22241600 -7.36978 -7.75
22241700 -7.70898 -7.75
22241800 -8.11883 -7.75
22241900 -8.57218 -7.75
22242000 -8.96293 -7.75
22242100 -9.2449 -7.75
22242200 -9.35458 -7.75
22242300 -9.32001 -7.75
22242400 -9.07906 -7.75
22242500 -8.68265 -7.75
22242600 -8.19036 -7.75
22242700 -7.664 -7.75
22242800 -7.09015 -7.75
22242900 -6.6255 -7.75
22243000 -6.22532 -7.75
22243100 -6.02241 -7.75
22243200 -6.04596 -7.75
22243300 -6.39372 -7.75
22243400 -6.97332 -7.75
22243500 -7.7462 -7.75
22243600 -8.42618 -7.75
22243700 -8.90656 -7.75
22243800 -9.1525 -7.75
22243900 -9.14323 -7.75
22244000 -8.92138 -7.75
22244100 -8.52077 -7.75
22244200 -7.98489 -7.75
22244300 -7.43393 -7.75
22244400 -6.89271 -7.75
22244500 -6.56412 -7.75
22244600 -6.43789 -7.75
22244700 -6.50829 -7.75
22244800 -6.69761 -7.75
22244900 -6.98472 -7.75
22245000 -7.31511 -7.75
22245100 -7.69847 -7.75
22245200 -8.11765 -7.75
22245300 -8.54178 -7.75
22245400 -8.87559 -7.75
22245500 -9.06968 -7.75
22245600 -9.06692 -7.75
22245700 -8.9468 -7.75
22245800 -8.6062 -7.75
22245900 -8.25355 -7.75
22246000 -7.87143 -7.75
22246100 -7.71493 -7.75
22246200 -7.69916 -7.75
22246300 -7.79723 -7.75
22246400 -7.8286 -7.75
22246500 -7.85435 -7.75
22246600 -7.84296 -7.75
22246700 -7.95754 -7.75
22246800 -8.16104 -7.75
22246900 -8.37512 -7.75
22247000 -8.43104 -7.75
22247100 -8.14158 -7.75
22247200 -7.60341 -7.75
22247300 -6.98967 -7.75
22247400 -6.55342 -7.75
22247500 -6.30169 -7.75
22247600 -6.3048 -7.75
22247700 -6.35571 -7.75
22247800 -6.43349 -7.75
22247900 -6.41432 -7.75
22248000 -6.48331 -7.75
22248100 -6.69123 -7.75
22248200 -7.14123 -7.75
22248300 -7.75209 -7.75
22248400 -8.3356 -7.75
22248500 -8.73761 -7.75
22248600 -8.92667 -7.75
22248700 -8.92697 -7.75
22248800 -8.74568 -7.75
22248900 -8.43262 -7.75
22249000 -8.07274 -7.75
22249100 -7.7324 -7.75
22249200 -7.61385 -7.75
22249300 -7.67884 -7.75
22249400 -7.92597 -7.75
22249500 -8.19258 -7.75
22249600 -8.52735 -7.75
22249700 -8.71686 -7.75
22249800 -8.81376 -7.75
22249900 -8.81446 -7.75
22250000 -8.61832 -7.75
22250100 -8.36294 -7.75
22250200 -7.94281 -7.75
22250300 -7.52265 -7.75
22250400 -7.15595 -7.75
22250500 -6.78809 -7.75
22250600 -6.61138 -7.75
22250700 -6.5038 -7.75
22250800 -6.52608 -7.75
22250900 -6.76497 -7.75
22251000 -7.0542 -7.75
22251100 -7.44722 -7.75
22251200 -7.77343 -7.75
22251300 -8.05295 -7.75
22251400 -8.28706 -7.75
22251500 -8.3903 -7.75
22251600 -8.37076 -7.75
22251700 -8.17871 -7.75
22251800 -7.84421 -7.75
22251900 -7.34449 -7.75
22252000 -6.92471 -7.75
22252100 -6.57602 -7.75
22252200 -6.4628 -7.75
22252300 -6.46285 -7.75
22252400 -6.6147 -7.75
22252500 -6.9246 -7.75
22252600 -7.44678 -7.75
22252700 -8.08672 -7.75
22252800 -8.74424 -7.75
22252900 -9.35905 -7.75
22253000 -9.72387 -7.75
22253100 -9.94304 -7.75
22253200 -9.94091 -7.75
22253300 -9.77028 -7.75
22253400 -9.45804 -7.75
22253500 -8.97035 -7.75
22253600 -8.46674 -7.75
22253700 -7.84293 -7.75
22253800 -7.24588 -7.75
22253900 -6.66231 -7.75
22254000 -6.17054 -7.75
22254100 -5.83715 -7.75
22254200 -5.66724 -7.75
22254300 -5.7018 -7.75
22254400 -5.93521 -7.75
22254500 -6.31934 -7.75
22254600 -6.95218 -7.75
22254700 -7.54683 -7.75
22254800 -8.12286 -7.75
22254900 -8.5322 -7.75
22255000 -8.71426 -7.75
22255100 -8.63433 -7.75
22255200 -8.35813 -7.75
22255300 -7.89269 -7.75
22255400 -7.43696 -7.75
22255500 -7.09257 -7.75
22255600 -7.02044 -7.75
22255700 -7.15893 -7.75
22255800 -7.50872 -7.75
22255900 -7.92212 -7.75
22256000 -8.42611 -7.75
22256100 -8.9192 -7.75
22256200 -9.33923 -7.75
22256300 -9.58457 -7.75
22256400 -9.68913 -7.75
22256500 -9.58163 -7.75
22256600 -9.3421 -7.75
22256700 -8.96545 -7.75
22256800 -8.45537 -7.75
22256900 -7.95851 -7.75
22257000 -7.38322 -7.75
22257100 -6.89087 -7.75
22257200 -6.50152 -7.75
22257300 -6.2092 -7.75
22257400 -6.12991 -7.75
22257500 -6.14551 -7.75
22257600 -6.26676 -7.75
22257700 -6.38929 -7.75
22257800 -6.51996 -7.75
22257900 -6.63195 -7.75
22258000 -6.82793 -7.75
22258100 -7.01046 -7.75
22258200 -7.20262 -7.75
22258300 -7.34409 -7.75
22258400 -7.50086 -7.75
22258500 -7.61057 -7.75
22258600 -7.73072 -7.75
22258700 -7.8046 -7.75
22258800 -7.8761 -7.75
22258900 -7.8808 -7.75
22259000 -7.94759 -7.75
22259100 -7.95836 -7.75
22259200 -8.01621 -7.75
22259300 -8.16446 -7.75
22259400 -8.44508 -7.75
22259500 -8.86247 -7.75
22259600 -9.38039 -7.75
22259700 -9.79656 -7.75
22259800 -9.98835 -7.75
22259900 -9.99865 -7.75
22260000 -9.69869 -7.75
22260100 -9.30864 -7.75
22260200 -8.79014 -7.75
22260300 -8.25037 -7.75
22260400 -7.65264 -7.75
22260500 -7.12431 -7.75
22260600 -6.60708 -7.75
22260700 -6.21154 -7.75
22260800 -5.89557 -7.75
22260900 -5.737 -7.75
22261000 -5.72327 -7.75
22261100 -5.97541 -7.75
22261200 -6.43356 -7.75
22261300 -6.93662 -7.75
22261400 -7.40714 -7.75
22261500 -7.70064 -7.75
22261600 -7.82606 -7.75
22261700 -7.81901 -7.75
22261800 -7.6707 -7.75
22261900 -7.53522 -7.75
22262000 -7.37257 -7.75
22262100 -7.25417 -7.75
22262200 -7.22999 -7.75
22262300 -7.23493 -7.75
22262400 -7.39578 -7.75
22262500 -7.57945 -7.75
22262600 -7.81362 -7.75
22262700 -8.0787 -7.75
22262800 -8.3117 -7.75
22262900 -8.62779 -7.75
22263000 -8.98546 -7.75
22263100 -9.35021 -7.75
22263200 -9.68583 -7.75
22263300 -9.87377 -7.75
22263400 -9.8661 -7.75
22263500 -9.63541 -7.75
22263600 -9.20783 -7.75
22263700 -8.53956 -7.75
22263800 -7.89445 -7.75
22263900 -7.23988 -7.75
22264000 -6.76703 -7.75
22264100 -6.42508 -7.75
22264200 -6.24619 -7.75
22264300 -6.16302 -7.75
22264400 -6.20801 -7.75
22264500 -6.40573 -7.75
22264600 -6.78816 -7.75
22264700 -7.24808 -7.75
22264800 -7.7415 -7.75
22264900 -8.08293 -7.75
22265000 -8.27626 -7.75
22265100 -8.26748 -7.75
22265200 -8.11115 -7.75
22265300 -7.87824 -7.75
22265400 -7.60812 -7.75
22265500 -7.30129 -7.75
22265600 -7.13095 -7.75
22265700 -6.94572 -7.75
22265800 -6.92713 -7.75
22265900 -7.02115 -7.75
22266000 -7.1301 -7.75
22266100 -7.38424 -7.75
22266200 -7.62548 -7.75
22266300 -7.83121 -7.75
22266400 -8.11249 -7.75
22266500 -8.21551 -7.75
22266600 -8.4347 -7.75
22266700 -8.5686 -7.75
22266800 -8.64857 -7.75
22266900 -8.77164 -7.75
22267000 -8.69797 -7.75
22267100 -8.5949 -7.75
22267200 -8.4272 -7.75
22267300 -8.09472 -7.75
22267400 -7.85133 -7.75
22267500 -7.5651 -7.75
22267600 -7.40599 -7.75
22267700 -7.37966 -7.75
22267800 -7.40518 -7.75
22267900 -7.55789 -7.75
22268000 -7.68576 -7.75
22268100 -7.85782 -7.75
22268200 -8.06804 -7.75
22268300 -8.37648 -7.75
22268400 -8.5641 -7.75
22268500 -8.60127 -7.75
22268600 -8.50728 -7.75
22268700 -8.26378 -7.75
22268800 -7.99609 -7.75
22268900 -7.7067 -7.75
22269000 -7.42152 -7.75
22269100 -7.12117 -7.75
22269200 -6.86602 -7.75
22269300 -6.69021 -7.75
22269400 -6.59954 -7.75
22269500 -6.69633 -7.75
22269600 -6.80096 -7.75
22269700 -6.89067 -7.75
22269800 -6.86894 -7.75
22269900 -6.65094 -7.75
22270000 -6.35394 -7.75
22270100 -6.16886 -7.75
22270200 -6.06463 -7.75
22270300 -6.21191 -7.75
22270400 -6.51095 -7.75
22270500 -6.92102 -7.75
22270600 -7.48887 -7.75
22270700 -8.08482 -7.75
22270800 -8.6605 -7.75
22270900 -9.22902 -7.75
22271000 -9.64566 -7.75
22271100 -9.91786 -7.75
22271200 -10.0319 -7.75
22271300 -9.96741 -7.75
22271400 -9.90073 -7.75
22271500 -9.85687 -7.75
22271600 -9.82448 -7.75
22271700 -9.68457 -7.75
22271800 -9.38648 -7.75
22271900 -8.9454 -7.75
22272000 -8.40726 -7.75
22272100 -7.82226 -7.75
22272200 -7.24699 -7.75
22272300 -6.73899 -7.75
22272400 -6.33697 -7.75
22272500 -6.08534 -7.75
22272600 -5.98745 -7.75
22272700 -6.05668 -7.75
22272800 -6.28024 -7.75
22272900 -6.64632 -7.75
22273000 -7.06722 -7.75
22273100 -7.35139 -7.75
22273200 -7.38883 -7.75
22273300 -7.20377 -7.75
22273400 -6.88198 -7.75
22273500 -6.59051 -7.75
22273600 -6.39545 -7.75
22273700 -6.31241 -7.75
22273800 -6.39408 -7.75
22273900 -6.62444 -7.75
22274000 -6.95794 -7.75
22274100 -7.4397 -7.75
22274200 -8.00837 -7.75
22274300 -8.55548 -7.75
22274400 -9.09033 -7.75
22274500 -9.46872 -7.75
22274600 -9.64586 -7.75
22274700 -9.69324 -7.75
22274800 -9.60757 -7.75
22274900 -9.46902 -7.75
22275000 -9.33217 -7.75
22275100 -9.18431 -7.75
22275200 -8.99871 -7.75
22275300 -8.73603 -7.75
22275400 -8.37895 -7.75
22275500 -7.99988 -7.75
22275600 -7.6358 -7.75
22275700 -7.30019 -7.75
22275800 -6.99723 -7.75
22275900 -6.72945 -7.75
22276000 -6.5287 -7.75
22276100 -6.41043 -7.75
22276200 -6.40322 -7.75
22276300 -6.56112 -7.75
22276400 -6.97096 -7.75
22276500 -7.51911 -7.75
22276600 -8.13403 -7.75
22276700 -8.42608 -7.75
22276800 -8.45305 -7.75
22276900 -8.3034 -7.75
22277000 -8.07958 -7.75
22277100 -7.77788 -7.75
22277200 -7.54491 -7.75
22277300 -7.22675 -7.75
22277400 -6.95242 -7.75
22277500 -6.68875 -7.75
22277600 -6.52981 -7.75
22277700 -6.54386 -7.75
22277800 -6.78474 -7.75
22277900 -7.2282 -7.75
22278000 -7.75262 -7.75
22278100 -8.25655 -7.75
22278200 -8.68258 -7.75
22278300 -8.99 -7.75
22278400 -9.11725 -7.75
22278500 -9.01923 -7.75
22278600 -8.70076 -7.75
22278700 -8.248 -7.75
22278800 -7.76002 -7.75
22278900 -7.30398 -7.75
22279000 -6.94482 -7.75
22279100 -6.71811 -7.75
22279200 -6.66573 -7.75
22279300 -6.79869 -7.75
22279400 -7.12342 -7.75
22279500 -7.55254 -7.75
22279600 -8.09189 -7.75
22279700 -8.55362 -7.75
22279800 -8.9268 -7.75
22279900 -9.09506 -7.75
22280000 -8.99478 -7.75
22280100 -8.75259 -7.75
22280200 -8.386 -7.75
22280300 -8.00418 -7.75
22280400 -7.60147 -7.75
22280500 -7.21945 -7.75
22280600 -6.9733 -7.75
22280700 -6.80151 -7.75
22280800 -6.77677 -7.75
22280900 -6.82174 -7.75
22281000 -7.03178 -7.75
22281100 -7.38416 -7.75
22281200 -7.82089 -7.75
22281300 -8.28622 -7.75
22281400 -8.65236 -7.75
22281500 -8.82984 -7.75
22281600 -8.65429 -7.75
22281700 -8.2146 -7.75
22281800 -7.61154 -7.75
22281900 -7.08323 -7.75
22282000 -6.64218 -7.75
22282100 -6.34488 -7.75
22282200 -6.20058 -7.75
22282300 -6.24503 -7.75
22282400 -6.47374 -7.75
22282500 -6.88315 -7.75
22282600 -7.42902 -7.75
22282700 -8.00106 -7.75
22282800 -8.58561 -7.75
22282900 -9.05188 -7.75
22283000 -9.40411 -7.75
22283100 -9.58685 -7.75
22283200 -9.57326 -7.75
22283300 -9.39772 -7.75
22283400 -8.95176 -7.75
22283500 -8.43071 -7.75
22283600 -7.92714 -7.75
22283700 -7.45699 -7.75
22283800 -7.12077 -7.75
22283900 -6.89896 -7.75
22284000 -6.80675 -7.75
22284100 -6.8474 -7.75
22284200 -7.0125 -7.75
22284300 -7.36029 -7.75
22284400 -7.7829 -7.75
22284500 -8.16814 -7.75
22284600 -8.42592 -7.75
22284700 -8.45517 -7.75
22284800 -8.3067 -7.75
22284900 -8.01589 -7.75
22285000 -7.62386 -7.75
22285100 -7.19651 -7.75
22285200 -6.83734 -7.75
22285300 -6.66875 -7.75
22285400 -6.67028 -7.75
22285500 -6.8783 -7.75
22285600 -7.1454 -7.75
22285700 -7.40057 -7.75
22285800 -7.52151 -7.75
22285900 -7.54721 -7.75
22286000 -7.60424 -7.75
22286100 -7.72295 -7.75
22286200 -7.95125 -7.75
22286300 -8.17551 -7.75
22286400 -8.34631 -7.75
22286500 -8.29353 -7.75
22286600 -8.10147 -7.75
22286700 -7.78793 -7.75
22286800 -7.49169 -7.75
22286900 -7.33273 -7.75
22287000 -7.43882 -7.75
22287100 -7.8296 -7.75
22287200 -8.30742 -7.75
22287300 -8.75191 -7.75
22287400 -9.05204 -7.75
22287500 -9.24782 -7.75
22287600 -9.29599 -7.75
22287700 -9.2205 -7.75
22287800 -9.03819 -7.75
22287900 -8.68058 -7.75
22288000 -8.13527 -7.75
22288100 -7.52794 -7.75
22288200 -6.91929 -7.75
22288300 -6.43678 -7.75
22288400 -6.13942 -7.75
22288500 -5.98012 -7.75
22288600 -5.98441 -7.75
22288700 -6.16005 -7.75
22288800 -6.46743 -7.75
22288900 -6.85697 -7.75
22289000 -7.23983 -7.75
22289100 -7.54145 -7.75
22289200 -7.73592 -7.75
22289300 -7.85858 -7.75
22289400 -7.94415 -7.75
22289500 -7.98868 -7.75
22289600 -8.03066 -7.75
22289700 -8.02791 -7.75
22289800 -7.92035 -7.75
22289900 -7.76337 -7.75
22290000 -7.59616 -7.75
22290100 -7.42583 -7.75
22290200 -7.33286 -7.75
22290300 -7.32777 -7.75
22290400 -7.35122 -7.75
22290500 -7.42449 -7.75
22290600 -7.5571 -7.75
22290700 -7.76974 -7.75
22290800 -8.07658 -7.75
22290900 -8.48104 -7.75
22291000 -8.91838 -7.75
22291100 -9.26196 -7.75
22291200 -9.49535 -7.75
22291300 -9.57808 -7.75
22291400 -9.57532 -7.75
22291500 -9.50475 -7.75
22291600 -9.30383 -7.75
22291700 -8.98588 -7.75
22291800 -8.52044 -7.75
22291900 -7.96362 -7.75
22292000 -7.38885 -7.75
22292100 -6.83669 -7.75
22292200 -6.38937 -7.75
22292300 -6.08331 -7.75
22292400 -5.95947 -7.75
22292500 -6.04243 -7.75
22292600 -6.28347 -7.75
22292700 -6.59331 -7.75
22292800 -6.82696 -7.75
22292900 -6.90138 -7.75
22293000 -6.84238 -7.75
22293100 -6.72105 -7.75
22293200 -6.61747 -7.75
22293300 -6.55612 -7.75
22293400 -6.5889 -7.75
22293500 -6.69519 -7.75
22293600 -6.87072 -7.75
22293700 -7.13501 -7.75
22293800 -7.45075 -7.75
22293900 -7.81663 -7.75
22294000 -8.23804 -7.75
22294100 -8.65901 -7.75
22294200 -9.05049 -7.75
22294300 -9.4078 -7.75
22294400 -9.71409 -7.75
22294500 -9.94062 -7.75
22294600 -10.0747 -7.75
22294700 -10.0884 -7.75
22294800 -9.96093 -7.75
22294900 -9.7283 -7.75
22295000 -9.40299 -7.75
22295100 -9.00224 -7.75
22295200 -8.53673 -7.75
22295300 -8.02344 -7.75
22295400 -7.52728 -7.75
22295500 -7.06383 -7.75
22295600 -6.63624 -7.75
22295700 -6.30296 -7.75
22295800 -6.09541 -7.75
22295900 -6.04405 -7.75
22296000 -6.17612 -7.75
22296100 -6.45219 -7.75
22296200 -6.79259 -7.75
22296300 -7.0763 -7.75
22296400 -7.20597 -7.75
22296500 -7.20187 -7.75
22296600 -7.15787 -7.75
22296700 -7.16204 -7.75
22296800 -7.24653 -7.75
22296900 -7.40334 -7.75
22297000 -7.61336 -7.75
22297100 -7.83123 -7.75
22297200 -8.03086 -7.75
22297300 -8.21516 -7.75
22297400 -8.36627 -7.75
22297500 -8.46217 -7.75
22297600 -8.43914 -7.75
22297700 -8.18994 -7.75
22297800 -7.76099 -7.75
22297900 -7.35006 -7.75
22298000 -7.15451 -7.75
22298100 -7.09053 -7.75
22298200 -7.14156 -7.75
22298300 -7.2183 -7.75
22298400 -7.2508 -7.75
22298500 -7.25083 -7.75
22298600 -7.25087 -7.75
22298700 -7.32722 -7.75
22298800 -7.48406 -7.75
22298900 -7.78501 -7.75
22299000 -8.19947 -7.75
22299100 -8.59515 -7.75
22299200 -8.86871 -7.75
22299300 -8.97243 -7.75
22299400 -8.94387 -7.75
22299500 -8.83247 -7.75
22299600 -8.82255 -7.75
22299700 -9.0226 -7.75
22299800 -9.35646 -7.75
22299900 -9.5635 -7.75
22300000 -9.53449 -7.75
22300100 -9.29491 -7.75
22300200 -8.86869 -7.75
22300300 -8.28754 -7.75
22300400 -7.59749 -7.75
22300500 -6.90945 -7.75
22300600 -6.34798 -7.75
22300700 -5.9908 -7.75
22300800 -5.85542 -7.75
22300900 -5.90587 -7.75
22301000 -6.02676 -7.75
22301100 -6.02418 -7.75
22301200 -5.8626 -7.75
22301300 -5.68801 -7.75
22301400 -5.67443 -7.75
22301500 -5.87074 -7.75
22301600 -6.27792 -7.75
22301700 -6.84074 -7.75
22301800 -7.46908 -7.75
22301900 -8.07698 -7.75
22302000 -8.60291 -7.75
22302100 -9.03305 -7.75
22302200 -9.37681 -7.75
22302300 -9.61718 -7.75
22302400 -9.73255 -7.75
22302500 -9.67558 -7.75
22302600 -9.407 -7.75
22302700 -8.96502 -7.75
22302800 -8.39172 -7.75
22302900 -7.83169 -7.75
22303000 -7.48479 -7.75
22303100 -7.34007 -7.75
22303200 -7.36229 -7.75
22303300 -7.49299 -7.75
22303400 -7.61448 -7.75
22303500 -7.79256 -7.75
22303600 -7.93253 -7.75
22303700 -8.06698 -7.75
22303800 -8.14321 -7.75
22303900 -8.10335 -7.75
22304000 -8.01242 -7.75
22304100 -7.83471 -7.75
22304200 -7.65782 -7.75
22304300 -7.48821 -7.75
22304400 -7.4118 -7.75
22304500 -7.35285 -7.75
22304600 -7.34795 -7.75
22304700 -7.31501 -7.75
22304800 -7.25752 -7.75
22304900 -7.17368 -7.75
22305000 -7.03112 -7.75
22305100 -6.86782 -7.75
22305200 -6.76404 -7.75
22305300 -6.82297 -7.75
22305400 -7.01912 -7.75
22305500 -7.36769 -7.75
22305600 -7.82975 -7.75
22305700 -8.36826 -7.75
22305800 -8.8164 -7.75
22305900 -9.03621 -7.75
22306000 -9.0428 -7.75
22306100 -8.91398 -7.75
22306200 -8.69448 -7.75
22306300 -8.34993 -7.75
22306400 -7.91622 -7.75
22306500 -7.40124 -7.75
22306600 -6.96333 -7.75
22306700 -6.62519 -7.75
22306800 -6.3986 -7.75
22306900 -6.36647 -7.75
22307000 -6.57694 -7.75
22307100 -7.00231 -7.75
22307200 -7.591 -7.75
22307300 -8.24399 -7.75
22307400 -8.80426 -7.75
22307500 -9.20615 -7.75
22307600 -9.33806 -7.75
22307700 -9.20775 -7.75
22307800 -8.90912 -7.75
22307900 -8.5108 -7.75
22308000 -8.06871 -7.75
22308100 -7.60842 -7.75
22308200 -7.1504 -7.75
22308300 -6.75106 -7.75
22308400 -6.46829 -7.75
22308500 -6.35802 -7.75
22308600 -6.42014 -7.75
22308700 -6.62617 -7.75
22308800 -6.94324 -7.75
22308900 -7.29318 -7.75
22309000 -7.64718 -7.75
22309100 -7.98957 -7.75
22309200 -8.29009 -7.75
22309300 -8.56264 -7.75
22309400 -8.80113 -7.75
22309500 -8.95047 -7.75
22309600 -8.99255 -7.75
22309700 -8.90522 -7.75
22309800 -8.68518 -7.75
22309900 -8.37594 -7.75
22310000 -7.99089 -7.75
22310100 -7.57672 -7.75
22310200 -7.20513 -7.75
22310300 -6.9409 -7.75
22310400 -6.85561 -7.75
22310500 -6.95667 -7.75
22310600 -7.1852 -7.75
22310700 -7.50995 -7.75
22310800 -7.8768 -7.75
22310900 -8.2766 -7.75
22311000 -8.64313 -7.75
22311100 -8.85478 -7.75
22311200 -8.82332 -7.75
22311300 -8.4441 -7.75
22311400 -7.84417 -7.75
22311500 -7.1424 -7.75
22311600 -6.47734 -7.75
22311700 -6.04427 -7.75
22311800 -5.82983 -7.75
22311900 -5.8693 -7.75
22312000 -6.09457 -7.75
22312100 -6.46087 -7.75
22312200 -6.92055 -7.75
22312300 -7.49853 -7.75
22312400 -8.11666 -7.75
22312500 -8.70703 -7.75
22312600 -9.22231 -7.75
22312700 -9.59688 -7.75
22312800 -9.86038 -7.75
22312900 -9.98865 -7.75
22313000 -9.9817 -7.75
22313100 -9.7973 -7.75
22313200 -9.42728 -7.75
22313300 -8.90362 -7.75
22313400 -8.24954 -7.75
22313500 -7.57072 -7.75
22313600 -6.89897 -7.75
22313700 -6.26749 -7.75
22313800 -5.77404 -7.75
22313900 -5.46076 -7.75
22314000 -5.34323 -7.75
22314100 -5.40671 -7.75
22314200 -5.64274 -7.75
22314300 -6.06896 -7.75
22314400 -6.63496 -7.75
22314500 -7.30434 -7.75
22314600 -8.02196 -7.75
22314700 -8.62318 -7.75
22314800 -9.08459 -7.75
22314900 -9.36284 -7.75
22315000 -9.40446 -7.75
22315100 -9.22633 -7.75
22315200 -8.8408 -7.75
22315300 -8.32985 -7.75
22315400 -7.86247 -7.75
22315500 -7.55456 -7.75
22315600 -7.48021 -7.75
22315700 -7.60093 -7.75
22315800 -7.81228 -7.75
22315900 -8.0618 -7.75
22316000 -8.24874 -7.75
22316100 -8.35908 -7.75
22316200 -8.4136 -7.75
22316300 -8.37735 -7.75
22316400 -8.2964 -7.75
22316500 -8.19775 -7.75
22316600 -8.08618 -7.75
22316700 -8.01687 -7.75
22316800 -7.90258 -7.75
22316900 -7.7482 -7.75
22317000 -7.57078 -7.75
22317100 -7.40461 -7.75
22317200 -7.28977 -7.75
22317300 -7.15611 -7.75
22317400 -6.97083 -7.75
22317500 -6.74575 -7.75
22317600 -6.5213 -7.75
22317700 -6.32063 -7.75
22317800 -6.22704 -7.75
22317900 -6.29412 -7.75
22318000 -6.48466 -7.75
22318100 -6.8921 -7.75
22318200 -7.37261 -7.75
22318300 -7.84265 -7.75
22318400 -8.22856 -7.75
22318500 -8.43151 -7.75
22318600 -8.4796 -7.75
22318700 -8.38301 -7.75
22318800 -8.18207 -7.75
22318900 -7.96782 -7.75
22319000 -7.73675 -7.75
22319100 -7.53912 -7.75
22319200 -7.44181 -7.75
22319300 -7.54372 -7.75
22319400 -7.90896 -7.75
22319500 -8.49143 -7.75
22319600 -9.14061 -7.75
22319700 -9.61628 -7.75
22319800 -9.8889 -7.75
22319900 -9.98599 -7.75
22320000 -9.88814 -7.75
22320100 -9.6035 -7.75
22320200 -9.15667 -7.75
22320300 -8.53473 -7.75
22320400 -7.79608 -7.75
22320500 -7.09748 -7.75
22320600 -6.45802 -7.75
22320700 -5.92791 -7.75
22320800 -5.62595 -7.75
22320900 -5.53853 -7.75
22321000 -5.63093 -7.75
22321100 -5.93167 -7.75
22321200 -6.25994 -7.75
22321300 -6.51005 -7.75
22321400 -6.71253 -7.75
22321500 -6.89381 -7.75
22321600 -7.12108 -7.75
22321700 -7.39916 -7.75
22321800 -7.70212 -7.75
22321900 -7.98544 -7.75
22322000 -8.23234 -7.75
22322100 -8.46061 -7.75
22322200 -8.63928 -7.75
22322300 -8.81658 -7.75
22322400 -8.92782 -7.75
22322500 -8.89548 -7.75
22322600 -8.70929 -7.75
22322700 -8.25684 -7.75
22322800 -7.73409 -7.75
22322900 -7.31015 -7.75
22323000 -7.15406 -7.75
22323100 -7.18684 -7.75
22323200 -7.29486 -7.75
22323300 -7.40427 -7.75
22323400 -7.56069 -7.75
22323500 -7.76655 -7.75
22323600 -8.09266 -7.75
22323700 -8.43606 -7.75
22323800 -8.72352 -7.75
22323900 -8.9149 -7.75
22324000 -8.86626 -7.75
22324100 -8.67242 -7.75
22324200 -8.33682 -7.75
22324300 -7.96545 -7.75
22324400 -7.58562 -7.75
22324500 -7.24256 -7.75
22324600 -7.01375 -7.75
22324700 -6.91946 -7.75
22324800 -6.99904 -7.75
22324900 -7.29139 -7.75
22325000 -7.72382 -7.75
22325100 -8.13142 -7.75
22325200 -8.4921 -7.75
22325300 -8.71964 -7.75
22325400 -8.73049 -7.75
22325500 -8.49271 -7.75
22325600 -7.93774 -7.75
22325700 -7.2361 -7.75
22325800 -6.55643 -7.75
22325900 -6.0353 -7.75
22326000 -5.77394 -7.75
22326100 -5.71173 -7.75
22326200 -5.81191 -7.75
22326300 -6.07371 -7.75
22326400 -6.49627 -7.75
22326500 -7.02122 -7.75
22326600 -7.60057 -7.75
22326700 -8.17893 -7.75
22326800 -8.69493 -7.75
22326900 -9.11903 -7.75
22327000 -9.35641 -7.75
22327100 -9.42965 -7.75
22327200 -9.35639 -7.75
22327300 -9.15874 -7.75
22327400 -9.01919 -7.75
22327500 -8.87747 -7.75
22327600 -8.73084 -7.75
22327700 -8.55381 -7.75
22327800 -8.40528 -7.75
22327900 -8.30098 -7.75
22328000 -8.28757 -7.75
22328100 -8.35471 -7.75
22328200 -8.49777 -7.75
22328300 -8.56374 -7.75
22328400 -8.53049 -7.75
22328500 -8.38382 -7.75
22328600 -8.07437 -7.75
22328700 -7.65302 -7.75
22328800 -7.12823 -7.75
22328900 -6.57357 -7.75
22329000 -6.06199 -7.75
22329100 -5.66207 -7.75
22329200 -5.4543 -7.75
22329300 -5.44567 -7.75
22329400 -5.63577 -7.75
22329500 -5.9141 -7.75
22329600 -6.20682 -7.75
22329700 -6.48281 -7.75
22329800 -6.74026 -7.75
22329900 -7.01831 -7.75
22330000 -7.30073 -7.75
22330100 -7.58657 -7.75
22330200 -7.88163 -7.75
22330300 -8.14836 -7.75
22330400 -8.36162 -7.75
22330500 -8.55358 -7.75
22330600 -8.67787 -7.75
22330700 -8.72879 -7.75
22330800 -8.73159 -7.75
22330900 -8.69048 -7.75
22331000 -8.69897 -7.75
22331100 -8.83564 -7.75
22331200 -9.12763 -7.75
22331300 -9.46709 -7.75
22331400 -9.73163 -7.75
22331500 -9.8326 -7.75
22331600 -9.72035 -7.75
22331700 -9.40339 -7.75
22331800 -8.9213 -7.75
22331900 -8.3157 -7.75
22332000 -7.65836 -7.75
22332100 -7.02221 -7.75
22332200 -6.45368 -7.75
22332300 -6.01572 -7.75
22332400 -5.7496 -7.75
