# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
17140500 -9.39621 -10.25
17140600 -9.4304 -10.25
17140700 -9.527 -10.25
17140800 -9.56839 -10.25
17140900 -9.58736 -10.25
17141000 -9.6016 -10.25
17141100 -9.67994 -10.25
17141200 -9.86013 -10.25
17141300 -10.078 -10.25
17141400 -10.3624 -10.25
17141500 -10.6349 -10.25
17141600 -10.8206 -10.25
17141700 -10.8751 -10.25
17141800 -10.842 -10.25
17141900 -10.7658 -10.25
17142000 -10.6893 -10.25
17142100 -10.6247 -10.25
17142200 -10.5891 -10.25
17142300 -10.5547 -10.25
17142400 -10.5061 -10.25
17142500 -10.454 -10.25
17142600 -10.3646 -10.25
17142700 -10.2638 -10.25
17142800 -10.1702 -10.25
17142900 -10.0395 -10.25
17143000 -9.84855 -10.25
17143100 -9.51172 -10.25
17143200 -9.11077 -10.25
17143300 -8.74856 -10.25
17143400 -8.57288 -10.25
17143500 -8.62596 -10.25
17143600 -8.87151 -10.25
17143700 -9.2999 -10.25
17143800 -9.81415 -10.25
17143900 -10.3871 -10.25
17144000 -10.9355 -10.25
17144100 -11.341 -10.25
17144200 -11.6386 -10.25
17144300 -11.7665 -10.25
17144400 -11.792 -10.25
17144500 -11.6667 -10.25
17144600 -11.3985 -10.25
17144700 -11.0671 -10.25
17144800 -10.6132 -10.25
17144900 -10.187 -10.25
17145000 -9.84649 -10.25
17145100 -9.59426 -10.25
17145200 -9.44606 -10.25
17145300 -9.35913 -10.25
17145400 -9.35337 -10.25
17145500 -9.41162 -10.25
17145600 -9.54187 -10.25
17145700 -9.7454 -10.25
17145800 -10.0553 -10.25
17145900 -10.4814 -10.25
17146000 -11.0013 -10.25
17146100 -11.4729 -10.25
17146200 -11.8254 -10.25
17146300 -12.0058 -10.25
17146400 -12.009 -10.25
17146500 -11.8858 -10.25
17146600 -11.6492 -10.25
17146700 -11.316 -10.25
17146800 -10.8953 -10.25
17146900 -10.3748 -10.25
17147000 -9.86647 -10.25
17147100 -9.42211 -10.25
17147200 -9.05788 -10.25
17147300 -8.85256 -10.25
17147400 -8.76067 -10.25
17147500 -8.74328 -10.25
17147600 -8.79026 -10.25
17147700 -8.8636 -10.25
17147800 -8.99049 -10.25
17147900 -9.15341 -10.25
17148000 -9.36549 -10.25
17148100 -9.61181 -10.25
17148200 -9.87162 -10.25
17148300 -10.1449 -10.25
17148400 -10.4179 -10.25
17148500 -10.6694 -10.25
17148600 -10.865 -10.25
17148700 -11.0206 -10.25
17148800 -11.1109 -10.25
17148900 -11.1788 -10.25
17149000 -11.2088 -10.25
17149100 -11.1682 -10.25
17149200 -11.0935 -10.25
17149300 -10.9285 -10.25
17149400 -10.6548 -10.25
17149500 -10.3167 -10.25
17149600 -9.93765 -10.25
17149700 -9.63792 -10.25
17149800 -9.48291 -10.25
17149900 -9.42865 -10.25
17150000 -9.48287 -10.25
17150100 -9.61222 -10.25
17150200 -9.77368 -10.25
17150300 -9.96678 -10.25
17150400 -10.1404 -10.25
17150500 -10.3122 -10.25
17150600 -10.4431 -10.25
17150700 -10.5188 -10.25
17150800 -10.6024 -10.25
17150900 -10.6288 -10.25
17151000 -10.6266 -10.25
17151100 -10.6552 -10.25
17151200 -10.7011 -10.25
17151300 -10.8119 -10.25
17151400 -10.9315 -10.25
17151500 -11.0295 -10.25
17151600 -11.0476 -10.25
17151700 -10.9535 -10.25
17151800 -10.7985 -10.25
17151900 -10.5798 -10.25
17152000 -10.3022 -10.25
17152100 -10.0319 -10.25
17152200 -9.78422 -10.25
17152300 -9.5651 -10.25
17152400 -9.41765 -10.25
17152500 -9.33072 -10.25
17152600 -9.29073 -10.25
17152700 -9.32744 -10.25
17152800 -9.42179 -10.25
17152900 -9.55375 -10.25
17153000 -9.75457 -10.25
17153100 -9.97678 -10.25
17153200 -10.2016 -10.25
17153300 -10.4511 -10.25
17153400 -10.6446 -10.25
17153500 -10.7659 -10.25
17153600 -10.8568 -10.25
17153700 -10.8398 -10.25
17153800 -10.7569 -10.25
17153900 -10.6645 -10.25
17154000 -10.496 -10.25
17154100 -10.339 -10.25
17154200 -10.266 -10.25
17154300 -10.2368 -10.25
17154400 -10.3007 -10.25
17154500 -10.4067 -10.25
17154600 -10.4815 -10.25
17154700 -10.575 -10.25
17154800 -10.642 -10.25
17154900 -10.6422 -10.25
17155000 -10.637 -10.25
17155100 -10.5927 -10.25
17155200 -10.4979 -10.25
17155300 -10.3825 -10.25
17155400 -10.2379 -10.25
17155500 -10.0597 -10.25
17155600 -9.89117 -10.25
17155700 -9.75816 -10.25
17155800 -9.66197 -10.25
17155900 -9.62781 -10.25
17156000 -9.66129 -10.25
17156100 -9.72684 -10.25
17156200 -9.84394 -10.25
17156300 -9.9718 -10.25
17156400 -10.0773 -10.25
17156500 -10.1671 -10.25
17156600 -10.2584 -10.25
17156700 -10.3093 -10.25
17156800 -10.3967 -10.25
17156900 -10.485 -10.25
17157000 -10.5454 -10.25
17157100 -10.6633 -10.25
17157200 -10.7591 -10.25
17157300 -10.7977 -10.25
17157400 -10.8682 -10.25
17157500 -10.8089 -10.25
17157600 -10.6676 -10.25
17157700 -10.4297 -10.25
17157800 -10.0872 -10.25
17157900 -9.70187 -10.25
17158000 -9.35705 -10.25
17158100 -9.08167 -10.25
17158200 -8.89714 -10.25
17158300 -8.86418 -10.25
17158400 -8.97916 -10.25
17158500 -9.21444 -10.25
17158600 -9.60326 -10.25
17158700 -10.0846 -10.25
17158800 -10.5467 -10.25
17158900 -11.0022 -10.25
17159000 -11.3938 -10.25
17159100 -11.6784 -10.25
17159200 -11.8653 -10.25
17159300 -11.9154 -10.25
17159400 -11.806 -10.25
17159500 -11.5898 -10.25
17159600 -11.2409 -10.25
17159700 -10.7643 -10.25
17159800 -10.2947 -10.25
17159900 -9.8509 -10.25
17160000 -9.48857 -10.25
17160100 -9.22932 -10.25
17160200 -9.07228 -10.25
17160300 -9.02888 -10.25
17160400 -9.10827 -10.25
17160500 -9.31706 -10.25
17160600 -9.70189 -10.25
17160700 -10.1773 -10.25
17160800 -10.6457 -10.25
17160900 -11.0197 -10.25
17161000 -11.2197 -10.25
17161100 -11.3153 -10.25
17161200 -11.311 -10.25
17161300 -11.2361 -10.25
17161400 -11.1009 -10.25
17161500 -10.9116 -10.25
17161600 -10.7126 -10.25
17161700 -10.4905 -10.25
17161800 -10.2531 -10.25
17161900 -9.9913 -10.25
17162000 -9.69933 -10.25
17162100 -9.38222 -10.25
17162200 -9.03981 -10.25
17162300 -8.75523 -10.25
17162400 -8.52435 -10.25
17162500 -8.4033 -10.25
17162600 -8.40285 -10.25
17162700 -8.54486 -10.25
17162800 -8.85534 -10.25
17162900 -9.28558 -10.25
17163000 -9.83788 -10.25
17163100 -10.4479 -10.25
17163200 -11.018 -10.25
17163300 -11.4865 -10.25
17163400 -11.8428 -10.25
17163500 -12.0834 -10.25
17163600 -12.1803 -10.25
17163700 -12.1388 -10.25
17163800 -11.9554 -10.25
17163900 -11.6306 -10.25
17164000 -11.1854 -10.25
17164100 -10.6619 -10.25
17164200 -10.1534 -10.25
17164300 -9.68239 -10.25
17164400 -9.33067 -10.25
17164500 -9.1337 -10.25
17164600 -9.04548 -10.25
17164700 -9.03767 -10.25
17164800 -9.08845 -10.25
17164900 -9.19924 -10.25
17165000 -9.33793 -10.25
17165100 -9.54141 -10.25
17165200 -9.78801 -10.25
17165300 -10.0613 -10.25
17165400 -10.3663 -10.25
17165500 -10.6929 -10.25
17165600 -11.0202 -10.25
17165700 -11.3427 -10.25
17165800 -11.6234 -10.25
17165900 -11.7282 -10.25
17166000 -11.7668 -10.25
17166100 -11.5711 -10.25
17166200 -11.3058 -10.25
17166300 -10.9818 -10.25
17166400 -10.6293 -10.25
17166500 -10.2783 -10.25
17166600 -9.94756 -10.25
17166700 -9.66655 -10.25
17166800 -9.42484 -10.25
17166900 -9.25281 -10.25
17167000 -9.14287 -10.25
17167100 -9.09687 -10.25
17167200 -9.12054 -10.25
17167300 -9.19598 -10.25
17167400 -9.32885 -10.25
17167500 -9.50096 -10.25
17167600 -9.71847 -10.25
17167700 -10.0093 -10.25
17167800 -10.3749 -10.25
17167900 -10.8269 -10.25
17168000 -11.2294 -10.25
17168100 -11.5255 -10.25
17168200 -11.6747 -10.25
17168300 -11.6631 -10.25
17168400 -11.5257 -10.25
17168500 -11.2543 -10.25
17168600 -10.8701 -10.25
17168700 -10.391 -10.25
17168800 -9.89089 -10.25
17168900 -9.48197 -10.25
17169000 -9.17612 -10.25
17169100 -8.99983 -10.25
17169200 -8.93502 -10.25
17169300 -8.94486 -10.25
17169400 -9.01785 -10.25
17169500 -9.15396 -10.25
17169600 -9.33283 -10.25
17169700 -9.56014 -10.25
17169800 -9.83031 -10.25
17169900 -10.1079 -10.25
17170000 -10.3882 -10.25
17170100 -10.6641 -10.25
17170200 -10.945 -10.25
17170300 -11.2437 -10.25
17170400 -11.5652 -10.25
17170500 -11.8487 -10.25
17170600 -12.0325 -10.25
17170700 -12.0958 -10.25
17170800 -12.0133 -10.25
17170900 -11.8177 -10.25
17171000 -11.4726 -10.25
17171100 -11.0324 -10.25
17171200 -10.5643 -10.25
17171300 -10.083 -10.25
17171400 -9.67592 -10.25
17171500 -9.37272 -10.25
17171600 -9.15457 -10.25
17171700 -9.03439 -10.25
17171800 -8.99197 -10.25
17171900 -9.02208 -10.25
17172000 -9.1832 -10.25
17172100 -9.43547 -10.25
17172200 -9.72961 -10.25
17172300 -10.1114 -10.25
17172400 -10.4589 -10.25
17172500 -10.7096 -10.25
17172600 -10.8768 -10.25
17172700 -10.9366 -10.25
17172800 -10.9282 -10.25
17172900 -10.876 -10.25
17173000 -10.7829 -10.25
17173100 -10.636 -10.25
17173200 -10.4352 -10.25
17173300 -10.1725 -10.25
17173400 -9.85073 -10.25
17173500 -9.51929 -10.25
17173600 -9.20929 -10.25
17173700 -8.95761 -10.25
17173800 -8.86945 -10.25
17173900 -8.91355 -10.25
17174000 -9.03738 -10.25
17174100 -9.30373 -10.25
17174200 -9.57496 -10.25
17174300 -9.88833 -10.25
17174400 -10.2046 -10.25
17174500 -10.495 -10.25
17174600 -10.7126 -10.25
17174700 -10.9014 -10.25
17174800 -11.0199 -10.25
17174900 -11.1331 -10.25
17175000 -11.2272 -10.25
17175100 -11.3398 -10.25
17175200 -11.3448 -10.25
17175300 -11.3363 -10.25
17175400 -11.1899 -10.25
17175500 -11.0376 -10.25
17175600 -10.825 -10.25
17175700 -10.6184 -10.25
17175800 -10.4148 -10.25
17175900 -10.2386 -10.25
17176000 -10.0714 -10.25
17176100 -9.93526 -10.25
17176200 -9.85133 -10.25
17176300 -9.80273 -10.25
17176400 -9.83653 -10.25
17176500 -9.9005 -10.25
17176600 -9.96893 -10.25
17176700 -10.0651 -10.25
17176800 -10.1527 -10.25
17176900 -10.2249 -10.25
17177000 -10.2935 -10.25
17177100 -10.3434 -10.25
17177200 -10.3801 -10.25
17177300 -10.3954 -10.25
17177400 -10.4186 -10.25
17177500 -10.4352 -10.25
17177600 -10.4103 -10.25
17177700 -10.4148 -10.25
17177800 -10.3697 -10.25
17177900 -10.3399 -10.25
17178000 -10.2687 -10.25
17178100 -10.2311 -10.25
17178200 -10.0969 -10.25
17178300 -10.0378 -10.25
17178400 -9.87734 -10.25
17178500 -9.83945 -10.25
17178600 -9.7683 -10.25
17178700 -9.774 -10.25
17178800 -9.79802 -10.25
17178900 -9.87426 -10.25
17179000 -9.95212 -10.25
17179100 -10.0563 -10.25
17179200 -10.1636 -10.25
17179300 -10.2575 -10.25
17179400 -10.3013 -10.25
17179500 -10.4297 -10.25
17179600 -10.4507 -10.25
17179700 -10.5107 -10.25
17179800 -10.5204 -10.25
17179900 -10.5281 -10.25
17180000 -10.5298 -10.25
17180100 -10.5067 -10.25
17180200 -10.4624 -10.25
17180300 -10.4069 -10.25
17180400 -10.3297 -10.25
17180500 -10.2282 -10.25
17180600 -10.1378 -10.25
17180700 -10.0344 -10.25
17180800 -9.94871 -10.25
17180900 -9.89234 -10.25
17181000 -9.92408 -10.25
17181100 -9.94918 -10.25
17181200 -10.1074 -10.25
17181300 -10.3753 -10.25
17181400 -10.5517 -10.25
17181500 -10.8098 -10.25
17181600 -10.9722 -10.25
17181700 -11.0204 -10.25
17181800 -10.9952 -10.25
17181900 -10.8318 -10.25
17182000 -10.6373 -10.25
17182100 -10.3871 -10.25
17182200 -10.2334 -10.25
17182300 -10.1371 -10.25
17182400 -10.1525 -10.25
17182500 -10.1988 -10.25
17182600 -10.2865 -10.25
17182700 -10.3289 -10.25
17182800 -10.2919 -10.25
17182900 -10.2032 -10.25
17183000 -10.1058 -10.25
17183100 -10.0514 -10.25
17183200 -10.0106 -10.25
17183300 -9.9529 -10.25
17183400 -9.8412 -10.25
17183500 -9.65686 -10.25
17183600 -9.40435 -10.25
17183700 -9.1785 -10.25
17183800 -9.10755 -10.25
17183900 -9.15658 -10.25
17184000 -9.33962 -10.25
17184100 -9.64019 -10.25
17184200 -10.0106 -10.25
17184300 -10.4102 -10.25
17184400 -10.7757 -10.25
17184500 -11.0635 -10.25
17184600 -11.2753 -10.25
17184700 -11.4259 -10.25
17184800 -11.5242 -10.25
17184900 -11.5663 -10.25
17185000 -11.5216 -10.25
17185100 -11.3595 -10.25
17185200 -11.042 -10.25
17185300 -10.5885 -10.25
17185400 -10.0398 -10.25
17185500 -9.50178 -10.25
17185600 -9.04334 -10.25
17185700 -8.66473 -10.25
17185800 -8.48246 -10.25
17185900 -8.45575 -10.25
17186000 -8.53581 -10.25
17186100 -8.76825 -10.25
17186200 -9.06093 -10.25
17186300 -9.37088 -10.25
17186400 -9.68602 -10.25
17186500 -9.9806 -10.25
17186600 -10.298 -10.25
17186700 -10.5921 -10.25
17186800 -10.9183 -10.25
17186900 -11.2957 -10.25
17187000 -11.706 -10.25
17187100 -12.0939 -10.25
17187200 -12.2883 -10.25
17187300 -12.3518 -10.25
17187400 -12.2065 -10.25
17187500 -11.913 -10.25
17187600 -11.6073 -10.25
17187700 -11.303 -10.25
17187800 -11.0309 -10.25
17187900 -10.7966 -10.25
17188000 -10.5725 -10.25
17188100 -10.3493 -10.25
17188200 -10.1381 -10.25
17188300 -9.90195 -10.25
17188400 -9.69652 -10.25
17188500 -9.52905 -10.25
17188600 -9.39048 -10.25
17188700 -9.39467 -10.25
17188800 -9.46741 -10.25
17188900 -9.54914 -10.25
17189000 -9.64145 -10.25
17189100 -9.63667 -10.25
17189200 -9.60431 -10.25
17189300 -9.57599 -10.25
17189400 -9.59755 -10.25
17189500 -9.62796 -10.25
17189600 -9.62397 -10.25
17189700 -9.54574 -10.25
17189800 -9.42446 -10.25
17189900 -9.34392 -10.25
17190000 -9.30733 -10.25
17190100 -9.4093 -10.25
17190200 -9.60165 -10.25
17190300 -9.81566 -10.25
17190400 -10.1198 -10.25
17190500 -10.4024 -10.25
17190600 -10.6174 -10.25
17190700 -10.8631 -10.25
17190800 -11.0067 -10.25
17190900 -11.0411 -10.25
17191000 -11.0846 -10.25
17191100 -11.0879 -10.25
17191200 -11.1207 -10.25
17191300 -11.2086 -10.25
17191400 -11.2686 -10.25
17191500 -11.2739 -10.25
17191600 -11.2132 -10.25
17191700 -11.0569 -10.25
17191800 -10.9275 -10.25
17191900 -10.8505 -10.25
17192000 -10.9262 -10.25
17192100 -11.011 -10.25
17192200 -11.0263 -10.25
17192300 -10.9509 -10.25
17192400 -10.7419 -10.25
17192500 -10.4693 -10.25
17192600 -10.1105 -10.25
17192700 -9.75078 -10.25
17192800 -9.49641 -10.25
17192900 -9.25632 -10.25
17193000 -9.22698 -10.25
17193100 -9.26518 -10.25
17193200 -9.40107 -10.25
17193300 -9.5782 -10.25
17193400 -9.67743 -10.25
17193500 -9.66624 -10.25
17193600 -9.57466 -10.25
17193700 -9.48689 -10.25
17193800 -9.4756 -10.25
17193900 -9.55872 -10.25
17194000 -9.69656 -10.25
17194100 -9.84772 -10.25
17194200 -9.92922 -10.25
17194300 -9.96411 -10.25
17194400 -10.0083 -10.25
17194500 -10.0328 -10.25
17194600 -10.0779 -10.25
17194700 -10.1783 -10.25
17194800 -10.2756 -10.25
17194900 -10.3878 -10.25
17195000 -10.5006 -10.25
17195100 -10.6132 -10.25
17195200 -10.7662 -10.25
17195300 -10.863 -10.25
17195400 -10.9603 -10.25
17195500 -11.0547 -10.25
17195600 -11.136 -10.25
17195700 -11.1756 -10.25
17195800 -11.1234 -10.25
17195900 -10.9909 -10.25
17196000 -10.8321 -10.25
17196100 -10.6881 -10.25
17196200 -10.5446 -10.25
17196300 -10.3755 -10.25
17196400 -10.2104 -10.25
17196500 -10.0742 -10.25
17196600 -10.0084 -10.25
17196700 -9.96466 -10.25
17196800 -9.97699 -10.25
17196900 -9.96693 -10.25
17197000 -9.986 -10.25
17197100 -9.99363 -10.25
17197200 -10.002 -10.25
17197300 -10.0088 -10.25
17197400 -10.0256 -10.25
17197500 -10.0903 -10.25
17197600 -10.1902 -10.25
17197700 -10.3383 -10.25
17197800 -10.505 -10.25
17197900 -10.6572 -10.25
17198000 -10.7631 -10.25
17198100 -10.8094 -10.25
17198200 -10.7732 -10.25
17198300 -10.7244 -10.25
17198400 -10.629 -10.25
17198500 -10.4893 -10.25
17198600 -10.3811 -10.25
17198700 -10.2075 -10.25
17198800 -10.1121 -10.25
17198900 -10.0105 -10.25
17199000 -9.93021 -10.25
17199100 -9.91231 -10.25
17199200 -9.89634 -10.25
17199300 -9.86193 -10.25
17199400 -9.74996 -10.25
17199500 -9.54731 -10.25
17199600 -9.24709 -10.25
17199700 -9.05883 -10.25
17199800 -8.88544 -10.25
17199900 -8.92988 -10.25
17200000 -9.11021 -10.25
17200100 -9.36621 -10.25
17200200 -9.7656 -10.25
17200300 -10.1673 -10.25
17200400 -10.624 -10.25
17200500 -11.0507 -10.25
17200600 -11.4268 -10.25
17200700 -11.6935 -10.25
17200800 -11.8489 -10.25
17200900 -11.9005 -10.25
17201000 -11.821 -10.25
17201100 -11.6039 -10.25
17201200 -11.2606 -10.25
17201300 -10.8307 -10.25
17201400 -10.3656 -10.25
17201500 -9.93758 -10.25
17201600 -9.59969 -10.25
17201700 -9.34091 -10.25
17201800 -9.17895 -10.25
17201900 -9.11285 -10.25
17202000 -9.10321 -10.25
17202100 -9.16362 -10.25
17202200 -9.28948 -10.25
17202300 -9.52146 -10.25
17202400 -9.89978 -10.25
17202500 -10.3711 -10.25
17202600 -10.9 -10.25
17202700 -11.2812 -10.25
17202800 -11.5149 -10.25
17202900 -11.5818 -10.25
17203000 -11.4777 -10.25
17203100 -11.2377 -10.25
17203200 -10.9221 -10.25
17203300 -10.5793 -10.25
17203400 -10.2996 -10.25
17203500 -10.0494 -10.25
17203600 -9.88224 -10.25
17203700 -9.66835 -10.25
17203800 -9.51153 -10.25
17203900 -9.34713 -10.25
17204000 -9.22044 -10.25
17204100 -9.12778 -10.25
17204200 -9.13325 -10.25
17204300 -9.23192 -10.25
17204400 -9.4236 -10.25
17204500 -9.72195 -10.25
17204600 -10.1445 -10.25
17204700 -10.6897 -10.25
17204800 -11.3169 -10.25
17204900 -11.8121 -10.25
17205000 -12.155 -10.25
17205100 -12.2971 -10.25
17205200 -12.2152 -10.25
17205300 -11.9721 -10.25
17205400 -11.6107 -10.25
17205500 -11.0807 -10.25
17205600 -10.5112 -10.25
17205700 -9.95671 -10.25
17205800 -9.40821 -10.25
17205900 -8.94126 -10.25
17206000 -8.626 -10.25
17206100 -8.40895 -10.25
17206200 -8.37634 -10.25
17206300 -8.57134 -10.25
17206400 -8.89817 -10.25
17206500 -9.32493 -10.25
17206600 -9.78175 -10.25
17206700 -10.1681 -10.25
17206800 -10.4986 -10.25
17206900 -10.7581 -10.25
17207000 -10.9748 -10.25
17207100 -11.1412 -10.25
17207200 -11.2419 -10.25
17207300 -11.2665 -10.25
17207400 -11.1926 -10.25
17207500 -10.9968 -10.25
17207600 -10.7483 -10.25
17207700 -10.4573 -10.25
17207800 -10.1379 -10.25
17207900 -9.89269 -10.25
17208000 -9.67486 -10.25
17208100 -9.51879 -10.25
17208200 -9.47154 -10.25
17208300 -9.48274 -10.25
17208400 -9.56926 -10.25
17208500 -9.7405 -10.25
17208600 -9.94187 -10.25
17208700 -10.1746 -10.25
17208800 -10.3928 -10.25
17208900 -10.5523 -10.25
17209000 -10.6972 -10.25
17209100 -10.8066 -10.25
17209200 -10.8329 -10.25
17209300 -10.8148 -10.25
17209400 -10.7022 -10.25
17209500 -10.4478 -10.25
17209600 -10.1832 -10.25
17209700 -9.91028 -10.25
17209800 -9.65162 -10.25
17209900 -9.50656 -10.25
17210000 -9.4213 -10.25
17210100 -9.39536 -10.25
17210200 -9.43382 -10.25
17210300 -9.51889 -10.25
17210400 -9.64776 -10.25
17210500 -9.82706 -10.25
17210600 -10.049 -10.25
17210700 -10.3225 -10.25
17210800 -10.6467 -10.25
17210900 -11.0652 -10.25
17211000 -11.4701 -10.25
17211100 -11.8801 -10.25
17211200 -12.1248 -10.25
17211300 -12.209 -10.25
17211400 -12.1024 -10.25
17211500 -11.8082 -10.25
17211600 -11.3829 -10.25
17211700 -10.8413 -10.25
17211800 -10.3112 -10.25
17211900 -9.80512 -10.25
17212000 -9.38961 -10.25
17212100 -9.02039 -10.25
17212200 -8.72939 -10.25
17212300 -8.53043 -10.25
17212400 -8.41976 -10.25
17212500 -8.39768 -10.25
17212600 -8.46405 -10.25
17212700 -8.63582 -10.25
17212800 -8.91417 -10.25
17212900 -9.297 -10.25
17213000 -9.75601 -10.25
17213100 -10.3176 -10.25
17213200 -10.922 -10.25
17213300 -11.5142 -10.25
17213400 -12.0248 -10.25
17213500 -12.3801 -10.25
17213600 -12.5519 -10.25
17213700 -12.5325 -10.25
17213800 -12.3126 -10.25
17213900 -11.8981 -10.25
17214000 -11.3437 -10.25
17214100 -10.7203 -10.25
17214200 -10.1624 -10.25
17214300 -9.73915 -10.25
17214400 -9.43996 -10.25
17214500 -9.26029 -10.25
17214600 -9.15447 -10.25
17214700 -9.145 -10.25
17214800 -9.2067 -10.25
17214900 -9.36195 -10.25
17215000 -9.57562 -10.25
17215100 -9.8615 -10.25
17215200 -10.1951 -10.25
17215300 -10.4921 -10.25
17215400 -10.7067 -10.25
17215500 -10.8139 -10.25
17215600 -10.8082 -10.25
17215700 -10.7562 -10.25
17215800 -10.6427 -10.25
17215900 -10.4836 -10.25
17216000 -10.2188 -10.25
17216100 -9.88292 -10.25
17216200 -9.50878 -10.25
17216300 -9.19079 -10.25
17216400 -8.98677 -10.25
17216500 -8.89041 -10.25
17216600 -8.90922 -10.25
17216700 -9.03838 -10.25
17216800 -9.27213 -10.25
17216900 -9.53752 -10.25
17217000 -9.85404 -10.25
17217100 -10.1805 -10.25
17217200 -10.5156 -10.25
17217300 -10.8102 -10.25
17217400 -11.1202 -10.25
17217500 -11.3766 -10.25
17217600 -11.5339 -10.25
17217700 -11.6122 -10.25
17217800 -11.5932 -10.25
17217900 -11.4196 -10.25
17218000 -11.2381 -10.25
17218100 -10.996 -10.25
17218200 -10.7731 -10.25
17218300 -10.5884 -10.25
17218400 -10.4447 -10.25
17218500 -10.3555 -10.25
17218600 -10.3327 -10.25
17218700 -10.3722 -10.25
17218800 -10.4137 -10.25
17218900 -10.4417 -10.25
17219000 -10.457 -10.25
17219100 -10.4252 -10.25
17219200 -10.3713 -10.25
17219300 -10.3226 -10.25
17219400 -10.2661 -10.25
17219500 -10.1776 -10.25
17219600 -10.0529 -10.25
17219700 -9.88149 -10.25
17219800 -9.62946 -10.25
17219900 -9.40215 -10.25
17220000 -9.14066 -10.25
17220100 -9.00196 -10.25
17220200 -8.9705 -10.25
17220300 -9.06826 -10.25
17220400 -9.30266 -10.25
17220500 -9.60963 -10.25
17220600 -9.91669 -10.25
17220700 -10.1624 -10.25
17220800 -10.3345 -10.25
17220900 -10.477 -10.25
17221000 -10.6021 -10.25
17221100 -10.7099 -10.25
17221200 -10.7872 -10.25
17221300 -10.843 -10.25
17221400 -10.8555 -10.25
17221500 -10.8712 -10.25
17221600 -10.815 -10.25
17221700 -10.7458 -10.25
17221800 -10.6259 -10.25
17221900 -10.4594 -10.25
17222000 -10.3244 -10.25
17222100 -10.1012 -10.25
17222200 -9.83903 -10.25
17222300 -9.58967 -10.25
17222400 -9.44948 -10.25
17222500 -9.39451 -10.25
17222600 -9.49818 -10.25
17222700 -9.61194 -10.25
17222800 -9.822 -10.25
17222900 -10.0711 -10.25
17223000 -10.3954 -10.25
17223100 -10.7201 -10.25
17223200 -11.1198 -10.25
17223300 -11.3291 -10.25
17223400 -11.5018 -10.25
17223500 -11.4583 -10.25
17223600 -11.3005 -10.25
17223700 -11.0287 -10.25
17223800 -10.6585 -10.25
17223900 -10.3408 -10.25
17224000 -10.0946 -10.25
17224100 -9.99499 -10.25
17224200 -10.0717 -10.25
17224300 -10.2005 -10.25
17224400 -10.4071 -10.25
17224500 -10.5501 -10.25
17224600 -10.6971 -10.25
17224700 -10.7888 -10.25
17224800 -10.8326 -10.25
17224900 -10.8306 -10.25
17225000 -10.7351 -10.25
17225100 -10.6055 -10.25
17225200 -10.3968 -10.25
17225300 -10.1588 -10.25
17225400 -9.8996 -10.25
17225500 -9.67927 -10.25
17225600 -9.5111 -10.25
17225700 -9.39022 -10.25
17225800 -9.29603 -10.25
17225900 -9.16568 -10.25
17226000 -9.00807 -10.25
17226100 -8.81087 -10.25
17226200 -8.66616 -10.25
17226300 -8.65528 -10.25
17226400 -8.77561 -10.25
17226500 -9.06263 -10.25
17226600 -9.44453 -10.25
17226700 -9.96334 -10.25
17226800 -10.4883 -10.25
17226900 -10.9806 -10.25
17227000 -11.4069 -10.25
17227100 -11.7513 -10.25
17227200 -11.9835 -10.25
17227300 -12.1262 -10.25
17227400 -12.0139 -10.25
17227500 -11.7893 -10.25
17227600 -11.3452 -10.25
17227700 -10.8637 -10.25
17227800 -10.4325 -10.25
17227900 -10.1245 -10.25
17228000 -9.8943 -10.25
17228100 -9.76892 -10.25
17228200 -9.64996 -10.25
17228300 -9.55641 -10.25
17228400 -9.4618 -10.25
17228500 -9.3761 -10.25
17228600 -9.35692 -10.25
17228700 -9.4625 -10.25
17228800 -9.70236 -10.25
17228900 -10.0525 -10.25
17229000 -10.5742 -10.25
17229100 -11.0656 -10.25
17229200 -11.4937 -10.25
17229300 -11.7198 -10.25
17229400 -11.7705 -10.25
17229500 -11.6685 -10.25
17229600 -11.466 -10.25
17229700 -11.1662 -10.25
17229800 -10.8672 -10.25
17229900 -10.5547 -10.25
17230000 -10.2846 -10.25
17230100 -10.0178 -10.25
17230200 -9.81728 -10.25
17230300 -9.54902 -10.25
17230400 -9.36141 -10.25
17230500 -9.14183 -10.25
17230600 -8.93872 -10.25
17230700 -8.79135 -10.25
17230800 -8.72832 -10.25
17230900 -8.72819 -10.25
17231000 -8.80519 -10.25
17231100 -8.91397 -10.25
17231200 -9.10744 -10.25
17231300 -9.33822 -10.25
17231400 -9.63386 -10.25
17231500 -9.97713 -10.25
17231600 -10.3486 -10.25
17231700 -10.75 -10.25
17231800 -11.0456 -10.25
17231900 -11.4162 -10.25
17232000 -11.6673 -10.25
17232100 -11.7147 -10.25
17232200 -11.7589 -10.25
17232300 -11.6906 -10.25
17232400 -11.4375 -10.25
17232500 -11.1814 -10.25
17232600 -10.9583 -10.25
17232700 -10.7872 -10.25
17232800 -10.4923 -10.25
17232900 -10.3332 -10.25
17233000 -10.1358 -10.25
17233100 -9.8798 -10.25
17233200 -9.58726 -10.25
17233300 -9.35171 -10.25
17233400 -9.12904 -10.25
17233500 -9.11367 -10.25
17233600 -9.16322 -10.25
17233700 -9.3531 -10.25
17233800 -9.618 -10.25
17233900 -10.0266 -10.25
