# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
10001000 -13.3542 -13.75
10001100 -13.4714 -13.75
10001200 -13.8583 -13.75
10001300 -14.4653 -13.75
10001400 -15.0663 -13.75
10001500 -15.4666 -13.75
10001600 -15.5969 -13.75
10001700 -15.491 -13.75
10001800 -15.1958 -13.75
10001900 -14.7957 -13.75
10002000 -14.3197 -13.75
10002100 -13.7847 -13.75
10002200 -13.2694 -13.75
10002300 -12.8248 -13.75
10002400 -12.4445 -13.75
10002500 -12.2827 -13.75
10002600 -12.2765 -13.75
10002700 -12.3971 -13.75
10002800 -12.6189 -13.75
10002900 -12.9 -13.75
10003000 -13.3234 -13.75
10003100 -13.8594 -13.75
10003200 -14.4907 -13.75
10003300 -15.118 -13.75
10003400 -15.5963 -13.75
10003500 -15.9271 -13.75
10003600 -16.1819 -13.75
10003700 -16.1829 -13.75
10003800 -16.1514 -13.75
10003900 -16.0342 -13.75
10004000 -15.9276 -13.75
10004100 -15.7542 -13.75
10004200 -15.5982 -13.75
10004300 -15.2687 -13.75
10004400 -14.9764 -13.75
10004500 -14.3995 -13.75
10004600 -13.8776 -13.75
10004700 -13.1962 -13.75
10004800 -12.7428 -13.75
10004900 -12.3658 -13.75
10005000 -12.0987 -13.75
10005100 -11.9629 -13.75
10005200 -11.8713 -13.75
10005300 -12.0901 -13.75
10005400 -12.3028 -13.75
10005500 -12.6224 -13.75
10005600 -12.898 -13.75
10005700 -12.9899 -13.75
10005800 -13.1576 -13.75
10005900 -13.3223 -13.75
10006000 -13.2951 -13.75
10006100 -13.3196 -13.75
10006200 -13.408 -13.75
10006300 -13.6057 -13.75
10006400 -14.0612 -13.75
10006500 -14.6533 -13.75
10006600 -15.2253 -13.75
10006700 -15.6703 -13.75
10006800 -15.9287 -13.75
10006900 -15.9802 -13.75
10007000 -15.8342 -13.75
10007100 -15.9546 -13.75
10007200 -16.3116 -13.75
10007300 -16.4255 -13.75
10007400 -16.3575 -13.75
10007500 -15.9386 -13.75
10007600 -15.4426 -13.75
10007700 -14.7937 -13.75
10007800 -14.0952 -13.75
10007900 -13.4011 -13.75
10008000 -12.7702 -13.75
10008100 -12.2641 -13.75
10008200 -11.8887 -13.75
10008300 -11.7009 -13.75
10008400 -11.5911 -13.75
10008500 -11.514 -13.75
10008600 -11.4425 -13.75
10008700 -11.2385 -13.75
10008800 -11.244 -13.75
10008900 -11.4724 -13.75
10009000 -11.7526 -13.75
10009100 -12.3347 -13.75
10009200 -12.9367 -13.75
10009300 -13.566 -13.75
10009400 -14.1365 -13.75
10009500 -14.5895 -13.75
10009600 -14.9758 -13.75
10009700 -15.2609 -13.75
10009800 -15.6157 -13.75
10009900 -15.6635 -13.75
10010000 -15.6745 -13.75
10010100 -15.6204 -13.75
10010200 -15.198 -13.75
10010300 -15.0708 -13.75
10010400 -15.1463 -13.75
10010500 -15.5114 -13.75
10010600 -15.9324 -13.75
10010700 -16.1953 -13.75
10010800 -16.2279 -13.75
10010900 -15.7938 -13.75
10011000 -15.3101 -13.75
10011100 -15.0556 -13.75
10011200 -14.9621 -13.75
10011300 -14.7836 -13.75
10011400 -14.7593 -13.75
10011500 -15.1352 -13.75
10011600 -15.5145 -13.75
10011700 -15.6493 -13.75
10011800 -15.58 -13.75
10011900 -15.351 -13.75
10012000 -14.9625 -13.75
10012100 -14.4751 -13.75
10012200 -13.9538 -13.75
10012300 -13.5188 -13.75
10012400 -13.3208 -13.75
10012500 -13.4242 -13.75
10012600 -13.5464 -13.75
10012700 -13.6094 -13.75
10012800 -13.7268 -13.75
10012900 -13.9327 -13.75
10013000 -14.1573 -13.75
10013100 -14.3976 -13.75
10013200 -14.5491 -13.75
10013300 -14.5686 -13.75
10013400 -14.4978 -13.75
10013500 -14.1562 -13.75
10013600 -13.6582 -13.75
10013700 -13.1514 -13.75
10013800 -12.6891 -13.75
10013900 -12.3027 -13.75
10014000 -12.0347 -13.75
10014100 -11.8971 -13.75
10014200 -11.9447 -13.75
10014300 -12.1976 -13.75
10014400 -12.6533 -13.75
10014500 -13.2514 -13.75
10014600 -13.8724 -13.75
10014700 -14.448 -13.75
10014800 -15.0981 -13.75
10014900 -15.5896 -13.75
10015000 -15.8319 -13.75
10015100 -16.0766 -13.75
10015200 -16.2806 -13.75
10015300 -16.4642 -13.75
10015400 -16.5339 -13.75
10015500 -16.43 -13.75
10015600 -16.1646 -13.75
10015700 -15.8132 -13.75
10015800 -15.343 -13.75
10015900 -14.7898 -13.75
10016000 -14.1504 -13.75
10016100 -13.4358 -13.75
10016200 -12.7335 -13.75
10016300 -12.0978 -13.75
10016400 -11.5627 -13.75
10016500 -11.3519 -13.75
10016600 -11.3337 -13.75
10016700 -11.499 -13.75
10016800 -11.7754 -13.75
10016900 -12.167 -13.75
10017000 -12.5893 -13.75
10017100 -12.9696 -13.75
10017200 -13.3143 -13.75
10017300 -13.654 -13.75
10017400 -13.9795 -13.75
10017500 -14.2793 -13.75
10017600 -14.5703 -13.75
10017700 -14.8129 -13.75
10017800 -14.9898 -13.75
10017900 -15.069 -13.75
10018000 -15.0367 -13.75
10018100 -14.8764 -13.75
10018200 -14.546 -13.75
10018300 -14.165 -13.75
10018400 -13.8683 -13.75
10018500 -13.6719 -13.75
10018600 -13.6265 -13.75
10018700 -13.6919 -13.75
10018800 -13.8231 -13.75
10018900 -14.015 -13.75
10019000 -14.2621 -13.75
10019100 -14.6205 -13.75
10019200 -14.9224 -13.75
10019300 -15.266 -13.75
10019400 -15.4474 -13.75
10019500 -15.5764 -13.75
10019600 -15.6424 -13.75
10019700 -15.6978 -13.75
10019800 -15.678 -13.75
10019900 -15.5985 -13.75
10020000 -15.5654 -13.75
10020100 -15.4708 -13.75
10020200 -15.3347 -13.75
10020300 -14.9553 -13.75
10020400 -14.6225 -13.75
10020500 -14.0701 -13.75
10020600 -13.5714 -13.75
10020700 -13.191 -13.75
10020800 -12.785 -13.75
10020900 -12.4713 -13.75
10021000 -12.3421 -13.75
10021100 -12.2582 -13.75
10021200 -12.2353 -13.75
10021300 -12.2415 -13.75
10021400 -12.1553 -13.75
10021500 -12.0436 -13.75
10021600 -11.9154 -13.75
10021700 -11.9805 -13.75
10021800 -12.1537 -13.75
10021900 -12.4218 -13.75
10022000 -12.7801 -13.75
10022100 -13.2237 -13.75
10022200 -13.668 -13.75
10022300 -14.0303 -13.75
10022400 -14.3644 -13.75
10022500 -14.7451 -13.75
10022600 -14.9031 -13.75
10022700 -15.0765 -13.75
10022800 -15.2066 -13.75
10022900 -15.3978 -13.75
10023000 -15.3694 -13.75
10023100 -15.4187 -13.75
10023200 -15.452 -13.75
10023300 -15.5381 -13.75
10023400 -15.2477 -13.75
10023500 -14.9228 -13.75
10023600 -14.6444 -13.75
10023700 -14.3687 -13.75
10023800 -14.1517 -13.75
10023900 -13.8392 -13.75
10024000 -13.5705 -13.75
10024100 -13.4154 -13.75
10024200 -13.2147 -13.75
10024300 -13.1004 -13.75
10024400 -13.0205 -13.75
10024500 -13.124 -13.75
10024600 -13.2884 -13.75
10024700 -13.6095 -13.75
10024800 -13.9995 -13.75
10024900 -14.339 -13.75
10025000 -14.4339 -13.75
10025100 -14.5933 -13.75
10025200 -14.524 -13.75
10025300 -14.4467 -13.75
10025400 -14.2924 -13.75
10025500 -14.1116 -13.75
10025600 -13.9113 -13.75
10025700 -13.7328 -13.75
10025800 -13.6179 -13.75
10025900 -13.4706 -13.75
10026000 -13.3319 -13.75
10026100 -13.1593 -13.75
10026200 -12.9307 -13.75
10026300 -12.6905 -13.75
10026400 -12.406 -13.75
10026500 -12.2887 -13.75
10026600 -12.3366 -13.75
10026700 -12.5028 -13.75
10026800 -12.7549 -13.75
10026900 -13.0535 -13.75
10027000 -13.5365 -13.75
10027100 -13.8671 -13.75
10027200 -14.1552 -13.75
10027300 -14.3255 -13.75
10027400 -14.5053 -13.75
10027500 -14.5697 -13.75
10027600 -14.4924 -13.75
10027700 -14.5813 -13.75
10027800 -14.6801 -13.75
10027900 -14.9228 -13.75
10028000 -15.1985 -13.75
10028100 -15.5367 -13.75
10028200 -15.7284 -13.75
10028300 -15.7982 -13.75
10028400 -15.5318 -13.75
10028500 -15.0408 -13.75
10028600 -14.5313 -13.75
10028700 -14.0279 -13.75
10028800 -13.5455 -13.75
10028900 -13.0877 -13.75
10029000 -12.6705 -13.75
10029100 -12.3121 -13.75
10029200 -12.0293 -13.75
10029300 -11.8425 -13.75
10029400 -11.7811 -13.75
10029500 -11.9376 -13.75
10029600 -12.2688 -13.75
10029700 -12.864 -13.75
10029800 -13.5742 -13.75
10029900 -14.2359 -13.75
10030000 -14.6906 -13.75
10030100 -14.9833 -13.75
10030200 -15.091 -13.75
10030300 -15.1189 -13.75
10030400 -15.0673 -13.75
10030500 -14.8929 -13.75
10030600 -14.6167 -13.75
10030700 -14.2545 -13.75
10030800 -13.853 -13.75
10030900 -13.3831 -13.75
10031000 -12.9807 -13.75
10031100 -12.7319 -13.75
10031200 -12.7268 -13.75
10031300 -12.8703 -13.75
10031400 -13.1013 -13.75
10031500 -13.3959 -13.75
10031600 -13.7765 -13.75
10031700 -14.2578 -13.75
10031800 -14.8163 -13.75
10031900 -15.3336 -13.75
10032000 -15.7596 -13.75
10032100 -15.9334 -13.75
10032200 -15.988 -13.75
10032300 -15.7182 -13.75
10032400 -15.3387 -13.75
10032500 -14.8851 -13.75
10032600 -14.5466 -13.75
10032700 -14.538 -13.75
10032800 -14.7868 -13.75
10032900 -15.2048 -13.75
10033000 -15.4743 -13.75
10033100 -15.6652 -13.75
10033200 -15.7017 -13.75
10033300 -15.7075 -13.75
10033400 -15.6961 -13.75
10033500 -15.5832 -13.75
10033600 -15.3082 -13.75
10033700 -14.8467 -13.75
10033800 -14.2526 -13.75
10033900 -13.5106 -13.75
10034000 -12.8417 -13.75
10034100 -12.3305 -13.75
10034200 -12.0654 -13.75
10034300 -12.0168 -13.75
10034400 -12.1163 -13.75
10034500 -12.2248 -13.75
10034600 -12.1435 -13.75
10034700 -11.8977 -13.75
10034800 -11.6526 -13.75
10034900 -11.5999 -13.75
10035000 -11.8077 -13.75
10035100 -12.2833 -13.75
10035200 -12.9746 -13.75
10035300 -13.7292 -13.75
10035400 -14.4873 -13.75
10035500 -15.0737 -13.75
10035600 -15.4871 -13.75
10035700 -15.6993 -13.75
10035800 -15.796 -13.75
10035900 -15.8347 -13.75
10036000 -15.8197 -13.75
10036100 -15.6646 -13.75
10036200 -15.3727 -13.75
10036300 -14.9755 -13.75
10036400 -14.6731 -13.75
10036500 -14.6634 -13.75
10036600 -14.9584 -13.75
10036700 -15.4137 -13.75
10036800 -15.9378 -13.75
10036900 -16.261 -13.75
10037000 -16.3679 -13.75
10037100 -16.2532 -13.75
10037200 -15.9222 -13.75
10037300 -15.3373 -13.75
10037400 -14.6914 -13.75
10037500 -14.0583 -13.75
10037600 -13.5582 -13.75
10037700 -13.1961 -13.75
10037800 -12.9081 -13.75
10037900 -12.7697 -13.75
10038000 -12.6946 -13.75
10038100 -12.8036 -13.75
10038200 -13.0463 -13.75
10038300 -13.2781 -13.75
10038400 -13.4647 -13.75
10038500 -13.5723 -13.75
10038600 -13.6846 -13.75
10038700 -13.8505 -13.75
10038800 -14.0408 -13.75
10038900 -14.3129 -13.75
10039000 -14.5541 -13.75
10039100 -14.7162 -13.75
10039200 -14.5851 -13.75
10039300 -14.1805 -13.75
10039400 -13.5034 -13.75
10039500 -12.9423 -13.75
10039600 -12.6479 -13.75
10039700 -12.6892 -13.75
10039800 -12.9181 -13.75
10039900 -13.188 -13.75
10040000 -13.3814 -13.75
10040100 -13.5285 -13.75
10040200 -13.6596 -13.75
10040300 -13.9582 -13.75
10040400 -14.4592 -13.75
10040500 -14.9608 -13.75
10040600 -15.3456 -13.75
10040700 -15.4796 -13.75
10040800 -15.3598 -13.75
10040900 -14.9828 -13.75
10041000 -14.6411 -13.75
10041100 -14.6527 -13.75
10041200 -15.0702 -13.75
10041300 -15.5379 -13.75
10041400 -15.8056 -13.75
10041500 -15.9516 -13.75
10041600 -15.8124 -13.75
10041700 -15.6628 -13.75
10041800 -15.6289 -13.75
10041900 -15.6939 -13.75
10042000 -15.6318 -13.75
10042100 -15.4158 -13.75
10042200 -14.9698 -13.75
10042300 -14.4209 -13.75
10042400 -13.9133 -13.75
10042500 -13.6696 -13.75
10042600 -13.5789 -13.75
10042700 -13.5742 -13.75
10042800 -13.5121 -13.75
10042900 -13.4234 -13.75
10043000 -13.3116 -13.75
10043100 -13.2196 -13.75
10043200 -13.1917 -13.75
10043300 -13.2863 -13.75
10043400 -13.4924 -13.75
10043500 -13.8212 -13.75
10043600 -14.2085 -13.75
10043700 -14.6263 -13.75
10043800 -15.051 -13.75
10043900 -15.314 -13.75
10044000 -15.4312 -13.75
10044100 -15.3725 -13.75
10044200 -15.1647 -13.75
10044300 -14.8172 -13.75
10044400 -14.4231 -13.75
10044500 -14.0828 -13.75
10044600 -13.856 -13.75
10044700 -13.8036 -13.75
10044800 -13.918 -13.75
10044900 -14.1417 -13.75
10045000 -14.418 -13.75
10045100 -14.6533 -13.75
10045200 -14.8384 -13.75
10045300 -14.9414 -13.75
10045400 -14.9362 -13.75
10045500 -14.7842 -13.75
10045600 -14.5626 -13.75
10045700 -14.3295 -13.75
10045800 -14.1222 -13.75
10045900 -13.9933 -13.75
10046000 -14.0454 -13.75
10046100 -14.2876 -13.75
10046200 -14.588 -13.75
10046300 -14.8121 -13.75
10046400 -14.8236 -13.75
10046500 -14.6873 -13.75
10046600 -14.3391 -13.75
10046700 -14.0222 -13.75
10046800 -13.7528 -13.75
10046900 -13.6898 -13.75
10047000 -13.7116 -13.75
10047100 -13.847 -13.75
10047200 -13.8887 -13.75
10047300 -13.8453 -13.75
10047400 -13.7244 -13.75
10047500 -13.6401 -13.75
10047600 -13.613 -13.75
10047700 -13.659 -13.75
10047800 -13.7482 -13.75
10047900 -13.8154 -13.75
10048000 -13.8245 -13.75
10048100 -13.8022 -13.75
10048200 -13.7818 -13.75
10048300 -13.7711 -13.75
10048400 -13.7572 -13.75
10048500 -13.6968 -13.75
10048600 -13.541 -13.75
10048700 -13.3203 -13.75
10048800 -13.0642 -13.75
10048900 -12.8697 -13.75
10049000 -12.7763 -13.75
10049100 -12.7352 -13.75
10049200 -12.8139 -13.75
10049300 -12.9381 -13.75
10049400 -13.091 -13.75
10049500 -13.3143 -13.75
10049600 -13.5409 -13.75
10049700 -13.798 -13.75
10049800 -14.1477 -13.75
10049900 -14.4977 -13.75
10050000 -14.8912 -13.75
10050100 -15.3063 -13.75
10050200 -15.6483 -13.75
10050300 -15.8283 -13.75
10050400 -15.7311 -13.75
10050500 -15.2684 -13.75
10050600 -14.7345 -13.75
10050700 -14.2967 -13.75
10050800 -13.9894 -13.75
10050900 -13.7125 -13.75
10051000 -13.4261 -13.75
10051100 -13.1294 -13.75
10051200 -12.8901 -13.75
10051300 -12.7561 -13.75
10051400 -12.7594 -13.75
10051500 -12.8356 -13.75
10051600 -13.0319 -13.75
10051700 -13.2561 -13.75
10051800 -13.4387 -13.75
10051900 -13.5245 -13.75
10052000 -13.4229 -13.75
10052100 -13.3307 -13.75
10052200 -13.1978 -13.75
10052300 -13.2442 -13.75
10052400 -13.4486 -13.75
10052500 -13.7748 -13.75
10052600 -14.143 -13.75
10052700 -14.3004 -13.75
10052800 -14.3274 -13.75
10052900 -14.2628 -13.75
10053000 -14.3696 -13.75
10053100 -14.7851 -13.75
10053200 -15.4032 -13.75
10053300 -15.8665 -13.75
10053400 -16.1039 -13.75
10053500 -16.0582 -13.75
10053600 -15.7295 -13.75
10053700 -15.2245 -13.75
10053800 -14.7664 -13.75
10053900 -14.6143 -13.75
10054000 -14.6525 -13.75
10054100 -14.7048 -13.75
10054200 -14.7196 -13.75
10054300 -14.7459 -13.75
10054400 -14.8948 -13.75
10054500 -15.1458 -13.75
10054600 -15.4153 -13.75
10054700 -15.5253 -13.75
10054800 -15.3348 -13.75
10054900 -14.9395 -13.75
10055000 -14.2435 -13.75
10055100 -13.59 -13.75
10055200 -13.0061 -13.75
10055300 -12.6534 -13.75
10055400 -12.5332 -13.75
10055500 -12.5343 -13.75
10055600 -12.6668 -13.75
10055700 -12.9166 -13.75
10055800 -13.2005 -13.75
10055900 -13.4361 -13.75
10056000 -13.774 -13.75
10056100 -14.1003 -13.75
10056200 -14.5315 -13.75
10056300 -14.9167 -13.75
10056400 -15.2765 -13.75
10056500 -15.4406 -13.75
10056600 -15.4152 -13.75
10056700 -15.2719 -13.75
10056800 -15.0103 -13.75
10056900 -14.7032 -13.75
10057000 -14.2761 -13.75
10057100 -13.8654 -13.75
10057200 -13.5441 -13.75
10057300 -13.3677 -13.75
10057400 -13.297 -13.75
10057500 -13.3193 -13.75
10057600 -13.2648 -13.75
10057700 -13.1288 -13.75
10057800 -12.9504 -13.75
10057900 -12.9049 -13.75
10058000 -12.9723 -13.75
10058100 -13.0842 -13.75
10058200 -13.0566 -13.75
10058300 -12.8163 -13.75
10058400 -12.4965 -13.75
10058500 -12.3076 -13.75
10058600 -12.3389 -13.75
10058700 -12.56 -13.75
10058800 -12.9788 -13.75
10058900 -13.4406 -13.75
10059000 -13.9364 -13.75
10059100 -14.3546 -13.75
10059200 -14.6272 -13.75
10059300 -14.7599 -13.75
10059400 -14.8372 -13.75
10059500 -14.9577 -13.75
10059600 -15.3404 -13.75
10059700 -15.8217 -13.75
10059800 -16.1854 -13.75
10059900 -16.4275 -13.75
10060000 -16.4873 -13.75
10060100 -16.3999 -13.75
10060200 -16.2401 -13.75
10060300 -15.9997 -13.75
10060400 -15.7345 -13.75
10060500 -15.4047 -13.75
10060600 -15.0072 -13.75
10060700 -14.4398 -13.75
10060800 -13.8958 -13.75
10060900 -13.4571 -13.75
10061000 -13.05 -13.75
10061100 -12.8223 -13.75
10061200 -12.7681 -13.75
10061300 -12.8734 -13.75
10061400 -13.106 -13.75
10061500 -13.3921 -13.75
10061600 -13.6717 -13.75
10061700 -13.7848 -13.75
10061800 -13.6545 -13.75
10061900 -13.483 -13.75
10062000 -13.2919 -13.75
10062100 -13.2345 -13.75
10062200 -13.2035 -13.75
10062300 -13.3244 -13.75
10062400 -13.4687 -13.75
10062500 -13.5277 -13.75
10062600 -13.5546 -13.75
10062700 -13.5294 -13.75
10062800 -13.6749 -13.75
10062900 -13.8827 -13.75
10063000 -14.1966 -13.75
10063100 -14.5673 -13.75
10063200 -14.8619 -13.75
10063300 -14.9257 -13.75
10063400 -14.7482 -13.75
10063500 -14.3695 -13.75
10063600 -13.9341 -13.75
10063700 -13.5633 -13.75
10063800 -13.2603 -13.75
10063900 -13.017 -13.75
10064000 -12.7944 -13.75
10064100 -12.7619 -13.75
10064200 -13.0516 -13.75
10064300 -13.6653 -13.75
10064400 -14.4708 -13.75
10064500 -15.0825 -13.75
10064600 -15.3621 -13.75
10064700 -15.3541 -13.75
10064800 -15.097 -13.75
10064900 -14.8213 -13.75
10065000 -14.5675 -13.75
10065100 -14.4371 -13.75
10065200 -14.1136 -13.75
10065300 -13.6953 -13.75
10065400 -13.1466 -13.75
10065500 -12.7904 -13.75
10065600 -12.7015 -13.75
10065700 -12.9687 -13.75
10065800 -13.398 -13.75
10065900 -13.8706 -13.75
10066000 -14.266 -13.75
10066100 -14.471 -13.75
10066200 -14.427 -13.75
10066300 -14.1996 -13.75
10066400 -13.9224 -13.75
10066500 -13.6807 -13.75
10066600 -13.5104 -13.75
10066700 -13.4022 -13.75
10066800 -13.3538 -13.75
10066900 -13.3535 -13.75
10067000 -13.2968 -13.75
10067100 -13.1823 -13.75
10067200 -12.986 -13.75
10067300 -12.8393 -13.75
10067400 -12.8055 -13.75
10067500 -12.8471 -13.75
10067600 -13.0129 -13.75
10067700 -13.2886 -13.75
10067800 -13.7526 -13.75
10067900 -14.3353 -13.75
10068000 -14.8838 -13.75
10068100 -15.3339 -13.75
10068200 -15.6281 -13.75
10068300 -15.8099 -13.75
10068400 -15.8918 -13.75
10068500 -16.1268 -13.75
10068600 -16.4437 -13.75
10068700 -16.7005 -13.75
10068800 -16.7041 -13.75
10068900 -16.3418 -13.75
10069000 -15.5892 -13.75
10069100 -14.7698 -13.75
10069200 -13.9879 -13.75
10069300 -13.3232 -13.75
10069400 -12.7522 -13.75
10069500 -12.2685 -13.75
10069600 -11.8834 -13.75
10069700 -11.6406 -13.75
10069800 -11.6146 -13.75
10069900 -11.8079 -13.75
10070000 -12.1519 -13.75
10070100 -12.5096 -13.75
10070200 -12.695 -13.75
10070300 -12.6685 -13.75
10070400 -12.5491 -13.75
10070500 -12.4712 -13.75
10070600 -12.5002 -13.75
10070700 -12.6446 -13.75
10070800 -12.9142 -13.75
10070900 -13.2822 -13.75
10071000 -13.7098 -13.75
10071100 -14.1558 -13.75
10071200 -14.5701 -13.75
10071300 -14.9254 -13.75
10071400 -15.1607 -13.75
10071500 -15.2539 -13.75
10071600 -15.2154 -13.75
10071700 -15.142 -13.75
10071800 -15.1262 -13.75
10071900 -15.2409 -13.75
10072000 -15.4779 -13.75
10072100 -15.7683 -13.75
10072200 -16.0323 -13.75
10072300 -16.1441 -13.75
10072400 -16.1698 -13.75
10072500 -16.128 -13.75
10072600 -15.9268 -13.75
10072700 -15.6218 -13.75
10072800 -15.2501 -13.75
10072900 -14.8998 -13.75
10073000 -14.6268 -13.75
10073100 -14.3712 -13.75
10073200 -14.0656 -13.75
10073300 -13.745 -13.75
10073400 -13.4322 -13.75
10073500 -13.2256 -13.75
10073600 -13.241 -13.75
10073700 -13.5967 -13.75
10073800 -14.028 -13.75
10073900 -14.423 -13.75
10074000 -14.7387 -13.75
10074100 -14.8978 -13.75
10074200 -14.7897 -13.75
10074300 -14.3834 -13.75
10074400 -13.7468 -13.75
10074500 -12.9378 -13.75
10074600 -12.2784 -13.75
10074700 -11.899 -13.75
10074800 -11.8235 -13.75
10074900 -12.0015 -13.75
10075000 -12.3323 -13.75
10075100 -12.8068 -13.75
10075200 -13.3225 -13.75
10075300 -13.8775 -13.75
10075400 -14.3893 -13.75
10075500 -14.8168 -13.75
10075600 -15.1341 -13.75
10075700 -15.3422 -13.75
10075800 -15.4364 -13.75
10075900 -15.4046 -13.75
10076000 -15.2513 -13.75
10076100 -15.0036 -13.75
10076200 -14.6593 -13.75
10076300 -14.3019 -13.75
10076400 -14.0192 -13.75
10076500 -13.8634 -13.75
10076600 -13.9737 -13.75
10076700 -14.0361 -13.75
10076800 -14.1835 -13.75
10076900 -14.2707 -13.75
10077000 -14.2227 -13.75
10077100 -14.0515 -13.75
10077200 -13.6451 -13.75
10077300 -13.1517 -13.75
10077400 -12.8357 -13.75
10077500 -12.4872 -13.75
10077600 -12.26 -13.75
10077700 -12.2128 -13.75
10077800 -12.236 -13.75
10077900 -12.4633 -13.75
10078000 -12.9434 -13.75
10078100 -13.7673 -13.75
10078200 -14.6041 -13.75
10078300 -15.391 -13.75
10078400 -15.8876 -13.75
10078500 -16.1972 -13.75
10078600 -16.2815 -13.75
10078700 -16.1428 -13.75
10078800 -15.8005 -13.75
10078900 -15.2311 -13.75
10079000 -14.5006 -13.75
10079100 -13.732 -13.75
10079200 -13.1094 -13.75
10079300 -12.7554 -13.75
10079400 -12.6832 -13.75
10079500 -12.7527 -13.75
10079600 -12.8894 -13.75
10079700 -13.1423 -13.75
10079800 -13.3722 -13.75
10079900 -13.6341 -13.75
10080000 -13.8687 -13.75
10080100 -14.0805 -13.75
10080200 -14.2149 -13.75
10080300 -14.369 -13.75
10080400 -14.3696 -13.75
10080500 -14.2702 -13.75
10080600 -13.999 -13.75
10080700 -13.6105 -13.75
10080800 -13.3062 -13.75
10080900 -13.1311 -13.75
10081000 -13.3016 -13.75
10081100 -13.6086 -13.75
10081200 -13.9881 -13.75
10081300 -14.2544 -13.75
10081400 -14.5066 -13.75
10081500 -14.7881 -13.75
10081600 -15.1752 -13.75
10081700 -15.5069 -13.75
10081800 -15.6617 -13.75
10081900 -15.5963 -13.75
10082000 -15.3262 -13.75
10082100 -14.9383 -13.75
10082200 -14.6966 -13.75
10082300 -14.8253 -13.75
10082400 -15.0811 -13.75
10082500 -15.2724 -13.75
10082600 -15.2635 -13.75
10082700 -15.1428 -13.75
10082800 -14.8804 -13.75
10082900 -14.6657 -13.75
10083000 -14.7434 -13.75
10083100 -15.1553 -13.75
10083200 -15.6199 -13.75
10083300 -15.9013 -13.75
10083400 -15.9786 -13.75
10083500 -15.857 -13.75
10083600 -15.5947 -13.75
10083700 -15.2299 -13.75
10083800 -14.7823 -13.75
10083900 -14.2933 -13.75
10084000 -13.7668 -13.75
10084100 -13.1729 -13.75
10084200 -12.5118 -13.75
10084300 -11.8807 -13.75
10084400 -11.3345 -13.75
10084500 -10.9827 -13.75
10084600 -10.8478 -13.75
10084700 -11.025 -13.75
10084800 -11.4342 -13.75
10084900 -11.9115 -13.75
10085000 -12.2784 -13.75
10085100 -12.498 -13.75
10085200 -12.661 -13.75
10085300 -12.8696 -13.75
10085400 -13.2251 -13.75
10085500 -13.5787 -13.75
10085600 -14.0142 -13.75
10085700 -14.4092 -13.75
10085800 -14.7581 -13.75
10085900 -15.0161 -13.75
10086000 -15.3717 -13.75
10086100 -15.71 -13.75
10086200 -16.1141 -13.75
10086300 -16.4492 -13.75
10086400 -16.5935 -13.75
10086500 -16.4574 -13.75
10086600 -16.0253 -13.75
10086700 -15.5519 -13.75
10086800 -15.0807 -13.75
10086900 -14.7679 -13.75
10087000 -14.57 -13.75
10087100 -14.4137 -13.75
10087200 -14.3023 -13.75
10087300 -14.1855 -13.75
10087400 -14.0825 -13.75
10087500 -13.9176 -13.75
10087600 -13.8096 -13.75
10087700 -13.744 -13.75
10087800 -13.8491 -13.75
10087900 -14.1066 -13.75
10088000 -14.2818 -13.75
10088100 -14.4118 -13.75
10088200 -14.4115 -13.75
10088300 -14.3296 -13.75
10088400 -14.1071 -13.75
10088500 -13.7955 -13.75
10088600 -13.3732 -13.75
10088700 -12.9484 -13.75
10088800 -12.5904 -13.75
10088900 -12.3198 -13.75
10089000 -12.2065 -13.75
10089100 -12.2351 -13.75
10089200 -12.4633 -13.75
10089300 -12.7454 -13.75
10089400 -13.1564 -13.75
10089500 -13.5517 -13.75
10089600 -14.0006 -13.75
10089700 -14.4469 -13.75
10089800 -14.8511 -13.75
10089900 -15.0968 -13.75
10090000 -15.2965 -13.75
10090100 -15.4155 -13.75
10090200 -15.4995 -13.75
10090300 -15.5249 -13.75
10090400 -15.4903 -13.75
10090500 -15.3786 -13.75
10090600 -15.111 -13.75
10090700 -14.8221 -13.75
10090800 -14.4232 -13.75
10090900 -14.1478 -13.75
10091000 -13.9993 -13.75
10091100 -13.9359 -13.75
10091200 -13.8526 -13.75
10091300 -13.7406 -13.75
10091400 -13.5479 -13.75
10091500 -13.3687 -13.75
10091600 -13.2474 -13.75
10091700 -13.1689 -13.75
10091800 -13.1426 -13.75
10091900 -13.1504 -13.75
10092000 -13.2493 -13.75
10092100 -13.3305 -13.75
10092200 -13.5264 -13.75
10092300 -13.6996 -13.75
10092400 -13.8001 -13.75
10092500 -13.9186 -13.75
10092600 -13.9648 -13.75
10092700 -14.0108 -13.75
10092800 -14.0756 -13.75
10092900 -14.184 -13.75
10093000 -14.3437 -13.75
10093100 -14.5267 -13.75
10093200 -14.6824 -13.75
10093300 -14.7964 -13.75
10093400 -14.8186 -13.75
10093500 -14.7708 -13.75
10093600 -14.6272 -13.75
10093700 -14.3591 -13.75
10093800 -14.1038 -13.75
10093900 -13.8745 -13.75
10094000 -13.7011 -13.75
10094100 -13.6207 -13.75
10094200 -13.5091 -13.75
10094300 -13.4173 -13.75
10094400 -13.393 -13.75
10094500 -13.5641 -13.75
10094600 -13.8232 -13.75
