# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
24279300 -6.43475 -6.75
24279400 -7.13466 -6.75
24279500 -7.78752 -6.75
24279600 -8.22159 -6.75
24279700 -8.42953 -6.75
24279800 -8.39492 -6.75
24279900 -8.2036 -6.75
24280000 -7.78949 -6.75
24280100 -7.28175 -6.75
24280200 -6.80393 -6.75
24280300 -6.48844 -6.75
24280400 -6.51723 -6.75
24280500 -6.8278 -6.75
24280600 -7.28595 -6.75
24280700 -7.71663 -6.75
24280800 -8.03833 -6.75
24280900 -8.19618 -6.75
24281000 -8.18965 -6.75
24281100 -7.9582 -6.75
24281200 -7.52381 -6.75
24281300 -6.86004 -6.75
24281400 -6.089 -6.75
24281500 -5.29781 -6.75
24281600 -4.65153 -6.75
24281700 -4.25744 -6.75
24281800 -4.05981 -6.75
24281900 -4.07549 -6.75
24282000 -4.28835 -6.75
24282100 -4.6676 -6.75
24282200 -5.24731 -6.75
24282300 -5.99863 -6.75
24282400 -6.8693 -6.75
24282500 -7.69929 -6.75
24282600 -8.37112 -6.75
24282700 -8.88549 -6.75
24282800 -9.17828 -6.75
24282900 -9.22974 -6.75
24283000 -9.07499 -6.75
24283100 -8.73935 -6.75
24283200 -8.32753 -6.75
24283300 -7.82375 -6.75
24283400 -7.29554 -6.75
24283500 -6.73651 -6.75
24283600 -6.27771 -6.75
24283700 -5.94896 -6.75
24283800 -5.78435 -6.75
24283900 -5.79334 -6.75
24284000 -6.04769 -6.75
24284100 -6.45597 -6.75
24284200 -6.93296 -6.75
24284300 -7.20541 -6.75
24284400 -7.17112 -6.75
24284500 -6.93403 -6.75
24284600 -6.65121 -6.75
24284700 -6.45483 -6.75
24284800 -6.32194 -6.75
24284900 -6.30244 -6.75
24285000 -6.27771 -6.75
24285100 -6.18696 -6.75
24285200 -5.99448 -6.75
24285300 -5.77428 -6.75
24285400 -5.6294 -6.75
24285500 -5.60293 -6.75
24285600 -5.73321 -6.75
24285700 -6.01053 -6.75
24285800 -6.45506 -6.75
24285900 -6.89142 -6.75
24286000 -7.21881 -6.75
24286100 -7.37405 -6.75
24286200 -7.46718 -6.75
24286300 -7.47475 -6.75
24286400 -7.42364 -6.75
24286500 -7.24642 -6.75
24286600 -6.98949 -6.75
24286700 -6.61592 -6.75
24286800 -6.20197 -6.75
24286900 -5.89148 -6.75
24287000 -5.86929 -6.75
24287100 -6.21697 -6.75
24287200 -6.92585 -6.75
24287300 -7.78497 -6.75
24287400 -8.4493 -6.75
24287500 -8.79076 -6.75
24287600 -8.77432 -6.75
24287700 -8.48221 -6.75
24287800 -7.94619 -6.75
24287900 -7.25174 -6.75
24288000 -6.47216 -6.75
24288100 -5.71623 -6.75
24288200 -5.17621 -6.75
24288300 -4.88299 -6.75
24288400 -4.81888 -6.75
24288500 -4.94785 -6.75
24288600 -5.1908 -6.75
24288700 -5.55602 -6.75
24288800 -5.99564 -6.75
24288900 -6.49339 -6.75
24289000 -7.01667 -6.75
24289100 -7.53809 -6.75
24289200 -7.97118 -6.75
24289300 -8.19987 -6.75
24289400 -8.20667 -6.75
24289500 -7.99387 -6.75
24289600 -7.63693 -6.75
24289700 -7.19763 -6.75
24289800 -6.6922 -6.75
24289900 -6.30521 -6.75
24290000 -6.12514 -6.75
24290100 -6.14495 -6.75
24290200 -6.28627 -6.75
24290300 -6.54754 -6.75
24290400 -6.86901 -6.75
24290500 -7.24551 -6.75
24290600 -7.60821 -6.75
24290700 -7.94022 -6.75
24290800 -8.11578 -6.75
24290900 -7.96618 -6.75
24291000 -7.40359 -6.75
24291100 -6.55501 -6.75
24291200 -5.69632 -6.75
24291300 -5.0769 -6.75
24291400 -4.8039 -6.75
24291500 -4.77142 -6.75
24291600 -4.9047 -6.75
24291700 -5.11393 -6.75
24291800 -5.40044 -6.75
24291900 -5.75476 -6.75
24292000 -6.25357 -6.75
24292100 -6.88128 -6.75
24292200 -7.58797 -6.75
24292300 -8.19325 -6.75
24292400 -8.59108 -6.75
24292500 -8.72279 -6.75
24292600 -8.58923 -6.75
24292700 -8.2553 -6.75
24292800 -7.77874 -6.75
24292900 -7.25824 -6.75
24293000 -6.81674 -6.75
24293100 -6.56925 -6.75
24293200 -6.6012 -6.75
24293300 -6.88274 -6.75
24293400 -7.23656 -6.75
24293500 -7.51792 -6.75
24293600 -7.68892 -6.75
24293700 -7.67391 -6.75
24293800 -7.43886 -6.75
24293900 -6.96235 -6.75
24294000 -6.31087 -6.75
24294100 -5.58957 -6.75
24294200 -4.90156 -6.75
24294300 -4.38742 -6.75
24294400 -4.08541 -6.75
24294500 -4.04586 -6.75
24294600 -4.29998 -6.75
24294700 -4.80444 -6.75
24294800 -5.52452 -6.75
24294900 -6.37589 -6.75
24295000 -7.19286 -6.75
24295100 -7.87797 -6.75
24295200 -8.38757 -6.75
24295300 -8.67435 -6.75
24295400 -8.75274 -6.75
24295500 -8.65341 -6.75
24295600 -8.41248 -6.75
24295700 -8.02516 -6.75
24295800 -7.48274 -6.75
24295900 -6.91324 -6.75
24296000 -6.50973 -6.75
24296100 -6.36925 -6.75
24296200 -6.40194 -6.75
24296300 -6.55398 -6.75
24296400 -6.80557 -6.75
24296500 -7.19943 -6.75
24296600 -7.59403 -6.75
24296700 -7.80817 -6.75
24296800 -7.71901 -6.75
24296900 -7.35238 -6.75
24297000 -6.85319 -6.75
24297100 -6.36386 -6.75
24297200 -5.97763 -6.75
24297300 -5.73667 -6.75
24297400 -5.66217 -6.75
24297500 -5.64347 -6.75
24297600 -5.66254 -6.75
24297700 -5.7097 -6.75
24297800 -5.81873 -6.75
24297900 -5.95389 -6.75
24298000 -6.08186 -6.75
24298100 -6.21637 -6.75
24298200 -6.38213 -6.75
24298300 -6.59446 -6.75
24298400 -6.86013 -6.75
24298500 -7.12207 -6.75
24298600 -7.28479 -6.75
24298700 -7.2766 -6.75
24298800 -7.09936 -6.75
24298900 -6.79378 -6.75
24299000 -6.44015 -6.75
24299100 -6.11912 -6.75
24299200 -5.89776 -6.75
24299300 -5.88134 -6.75
24299400 -6.13236 -6.75
24299500 -6.66893 -6.75
24299600 -7.39042 -6.75
24299700 -8.10981 -6.75
24299800 -8.66961 -6.75
24299900 -8.92931 -6.75
24300000 -8.91718 -6.75
24300100 -8.67604 -6.75
24300200 -8.26467 -6.75
24300300 -7.73931 -6.75
24300400 -7.09845 -6.75
24300500 -6.41425 -6.75
24300600 -5.81008 -6.75
24300700 -5.35618 -6.75
24300800 -5.12016 -6.75
24300900 -5.09772 -6.75
24301000 -5.22867 -6.75
24301100 -5.52812 -6.75
24301200 -5.95174 -6.75
24301300 -6.44544 -6.75
24301400 -6.93966 -6.75
24301500 -7.18885 -6.75
24301600 -7.11903 -6.75
24301700 -6.7772 -6.75
24301800 -6.32718 -6.75
24301900 -5.91393 -6.75
24302000 -5.6203 -6.75
24302100 -5.54585 -6.75
24302200 -5.68755 -6.75
24302300 -6.09666 -6.75
24302400 -6.68693 -6.75
24302500 -7.4063 -6.75
24302600 -8.15288 -6.75
24302700 -8.72452 -6.75
24302800 -9.12501 -6.75
24302900 -9.2278 -6.75
24303000 -9.11887 -6.75
24303100 -8.80087 -6.75
24303200 -8.31873 -6.75
24303300 -7.68712 -6.75
24303400 -6.90167 -6.75
24303500 -6.11112 -6.75
24303600 -5.38757 -6.75
24303700 -4.94157 -6.75
24303800 -4.64072 -6.75
24303900 -4.59325 -6.75
24304000 -4.74399 -6.75
24304100 -5.04171 -6.75
24304200 -5.58081 -6.75
24304300 -6.11202 -6.75
24304400 -6.63839 -6.75
24304500 -6.90181 -6.75
24304600 -6.86437 -6.75
24304700 -6.64585 -6.75
24304800 -6.278 -6.75
24304900 -6.06415 -6.75
24305000 -5.93977 -6.75
24305100 -6.04172 -6.75
24305200 -6.41711 -6.75
24305300 -6.99989 -6.75
24305400 -7.70213 -6.75
24305500 -8.30004 -6.75
24305600 -8.73541 -6.75
24305700 -9.03045 -6.75
24305800 -9.15715 -6.75
24305900 -9.14743 -6.75
24306000 -8.93987 -6.75
24306100 -8.6104 -6.75
24306200 -8.11419 -6.75
24306300 -7.45281 -6.75
24306400 -6.78079 -6.75
24306500 -6.03688 -6.75
24306600 -5.40322 -6.75
24306700 -4.89391 -6.75
24306800 -4.55276 -6.75
24306900 -4.39034 -6.75
24307000 -4.45143 -6.75
24307100 -4.74018 -6.75
24307200 -5.25098 -6.75
24307300 -5.87341 -6.75
24307400 -6.33958 -6.75
24307500 -6.66813 -6.75
24307600 -6.83224 -6.75
24307700 -6.93901 -6.75
24307800 -7.0005 -6.75
24307900 -7.07295 -6.75
24308000 -7.10244 -6.75
24308100 -7.09198 -6.75
24308200 -7.03697 -6.75
24308300 -6.89836 -6.75
24308400 -6.81712 -6.75
24308500 -6.68226 -6.75
24308600 -6.70232 -6.75
24308700 -6.78348 -6.75
24308800 -6.934 -6.75
24308900 -7.21696 -6.75
24309000 -7.49342 -6.75
24309100 -7.76397 -6.75
24309200 -7.94135 -6.75
24309300 -7.9797 -6.75
24309400 -7.90819 -6.75
24309500 -7.70781 -6.75
24309600 -7.42839 -6.75
24309700 -7.07145 -6.75
24309800 -6.70461 -6.75
24309900 -6.30962 -6.75
24310000 -5.9503 -6.75
24310100 -5.58956 -6.75
24310200 -5.34849 -6.75
24310300 -5.26071 -6.75
24310400 -5.48169 -6.75
24310500 -6.03982 -6.75
24310600 -6.81142 -6.75
24310700 -7.44111 -6.75
24310800 -7.79791 -6.75
24310900 -7.81447 -6.75
24311000 -7.60142 -6.75
24311100 -7.17847 -6.75
24311200 -6.74185 -6.75
24311300 -6.27122 -6.75
24311400 -5.84557 -6.75
24311500 -5.56972 -6.75
24311600 -5.42119 -6.75
24311700 -5.45542 -6.75
24311800 -5.56862 -6.75
24311900 -5.80272 -6.75
24312000 -6.13777 -6.75
24312100 -6.57805 -6.75
24312200 -7.08695 -6.75
24312300 -7.61435 -6.75
24312400 -8.12845 -6.75
24312500 -8.45408 -6.75
24312600 -8.63859 -6.75
24312700 -8.60731 -6.75
24312800 -8.49499 -6.75
24312900 -8.3053 -6.75
24313000 -8.06537 -6.75
24313100 -7.73013 -6.75
24313200 -7.37425 -6.75
24313300 -6.88737 -6.75
24313400 -6.37209 -6.75
24313500 -5.82963 -6.75
24313600 -5.34149 -6.75
24313700 -4.90663 -6.75
24313800 -4.67014 -6.75
24313900 -4.63258 -6.75
24314000 -4.85115 -6.75
24314100 -5.3255 -6.75
24314200 -5.98601 -6.75
24314300 -6.6747 -6.75
24314400 -7.22046 -6.75
24314500 -7.53554 -6.75
24314600 -7.63844 -6.75
24314700 -7.54457 -6.75
24314800 -7.28103 -6.75
24314900 -6.85679 -6.75
24315000 -6.43959 -6.75
24315100 -6.1294 -6.75
24315200 -6.02852 -6.75
24315300 -6.17095 -6.75
24315400 -6.47709 -6.75
24315500 -6.92481 -6.75
24315600 -7.33603 -6.75
24315700 -7.73243 -6.75
24315800 -8.05061 -6.75
24315900 -8.21371 -6.75
24316000 -8.27994 -6.75
24316100 -8.18286 -6.75
24316200 -7.91264 -6.75
24316300 -7.50289 -6.75
24316400 -6.97039 -6.75
24316500 -6.40897 -6.75
24316600 -5.90994 -6.75
24316700 -5.50058 -6.75
24316800 -5.20104 -6.75
24316900 -5.02701 -6.75
24317000 -5.01723 -6.75
24317100 -5.23546 -6.75
24317200 -5.66758 -6.75
24317300 -6.24281 -6.75
24317400 -6.85333 -6.75
24317500 -7.37607 -6.75
24317600 -7.77151 -6.75
24317700 -7.98354 -6.75
24317800 -8.00389 -6.75
24317900 -7.81465 -6.75
24318000 -7.42142 -6.75
24318100 -6.83299 -6.75
24318200 -6.29114 -6.75
24318300 -5.87651 -6.75
24318400 -5.69891 -6.75
24318500 -5.69936 -6.75
24318600 -5.79224 -6.75
24318700 -5.96464 -6.75
24318800 -6.1872 -6.75
24318900 -6.50592 -6.75
24319000 -6.86637 -6.75
24319100 -7.23827 -6.75
24319200 -7.58119 -6.75
24319300 -7.79464 -6.75
24319400 -7.88045 -6.75
24319500 -7.85887 -6.75
24319600 -7.69819 -6.75
24319700 -7.44995 -6.75
24319800 -7.17909 -6.75
24319900 -6.93565 -6.75
24320000 -6.77688 -6.75
24320100 -6.70167 -6.75
24320200 -6.71377 -6.75
24320300 -6.80631 -6.75
24320400 -6.92763 -6.75
24320500 -7.02779 -6.75
24320600 -7.0931 -6.75
24320700 -7.08466 -6.75
24320800 -7.02131 -6.75
24320900 -6.94376 -6.75
24321000 -6.82872 -6.75
24321100 -6.71401 -6.75
24321200 -6.59895 -6.75
24321300 -6.41249 -6.75
24321400 -6.12055 -6.75
24321500 -5.70639 -6.75
24321600 -5.26712 -6.75
24321700 -4.9194 -6.75
24321800 -4.80966 -6.75
24321900 -4.91461 -6.75
24322000 -5.19183 -6.75
24322100 -5.59167 -6.75
24322200 -5.9329 -6.75
24322300 -6.21228 -6.75
24322400 -6.44135 -6.75
24322500 -6.73781 -6.75
24322600 -7.11391 -6.75
24322700 -7.56597 -6.75
24322800 -8.01098 -6.75
24322900 -8.32523 -6.75
24323000 -8.42483 -6.75
24323100 -8.28832 -6.75
24323200 -8.01527 -6.75
24323300 -7.79727 -6.75
24323400 -7.8812 -6.75
24323500 -8.21607 -6.75
24323600 -8.60139 -6.75
24323700 -8.80556 -6.75
24323800 -8.76089 -6.75
24323900 -8.5267 -6.75
24324000 -8.14794 -6.75
24324100 -7.67027 -6.75
24324200 -7.12373 -6.75
24324300 -6.53633 -6.75
24324400 -5.94966 -6.75
24324500 -5.38849 -6.75
24324600 -4.87896 -6.75
24324700 -4.45431 -6.75
24324800 -4.13285 -6.75
24324900 -3.91813 -6.75
24325000 -3.82983 -6.75
24325100 -3.88093 -6.75
24325200 -4.05118 -6.75
24325300 -4.33528 -6.75
24325400 -4.72293 -6.75
24325500 -5.21594 -6.75
24325600 -5.80045 -6.75
24325700 -6.41051 -6.75
24325800 -7.02286 -6.75
24325900 -7.59633 -6.75
24326000 -8.07741 -6.75
24326100 -8.42231 -6.75
24326200 -8.53926 -6.75
24326300 -8.45046 -6.75
24326400 -8.22046 -6.75
24326500 -8.0252 -6.75
24326600 -8.04061 -6.75
24326700 -8.14455 -6.75
24326800 -8.22805 -6.75
24326900 -8.19997 -6.75
24327000 -8.06925 -6.75
24327100 -7.88635 -6.75
24327200 -7.76665 -6.75
24327300 -7.60624 -6.75
24327400 -7.37382 -6.75
24327500 -7.00524 -6.75
24327600 -6.59008 -6.75
24327700 -6.18293 -6.75
24327800 -5.83813 -6.75
24327900 -5.56422 -6.75
24328000 -5.3309 -6.75
24328100 -5.17274 -6.75
24328200 -5.15719 -6.75
24328300 -5.34432 -6.75
24328400 -5.84193 -6.75
24328500 -6.57828 -6.75
24328600 -7.30786 -6.75
24328700 -7.6946 -6.75
24328800 -7.71182 -6.75
24328900 -7.4905 -6.75
24329000 -7.10462 -6.75
24329100 -6.65177 -6.75
24329200 -6.1958 -6.75
24329300 -5.8389 -6.75
24329400 -5.64931 -6.75
24329500 -5.60386 -6.75
24329600 -5.70472 -6.75
24329700 -5.93742 -6.75
24329800 -6.28307 -6.75
24329900 -6.78654 -6.75
24330000 -7.36719 -6.75
24330100 -7.8154 -6.75
24330200 -8.08217 -6.75
24330300 -8.13038 -6.75
24330400 -8.02115 -6.75
24330500 -7.79616 -6.75
24330600 -7.43159 -6.75
24330700 -7.03931 -6.75
24330800 -6.73494 -6.75
24330900 -6.54927 -6.75
24331000 -6.50397 -6.75
24331100 -6.51593 -6.75
24331200 -6.58124 -6.75
24331300 -6.69674 -6.75
24331400 -6.81737 -6.75
24331500 -6.96697 -6.75
24331600 -7.10752 -6.75
24331700 -7.17134 -6.75
24331800 -7.11634 -6.75
24331900 -7.00259 -6.75
24332000 -6.87151 -6.75
24332100 -6.7493 -6.75
24332200 -6.68879 -6.75
24332300 -6.65188 -6.75
24332400 -6.59075 -6.75
24332500 -6.47926 -6.75
24332600 -6.31582 -6.75
24332700 -6.17468 -6.75
24332800 -6.04739 -6.75
24332900 -5.99646 -6.75
24333000 -6.02886 -6.75
24333100 -6.09958 -6.75
24333200 -6.09801 -6.75
24333300 -5.88729 -6.75
24333400 -5.58079 -6.75
24333500 -5.3558 -6.75
24333600 -5.33997 -6.75
24333700 -5.46381 -6.75
24333800 -5.75049 -6.75
24333900 -6.12768 -6.75
24334000 -6.50637 -6.75
24334100 -6.85183 -6.75
24334200 -7.10494 -6.75
24334300 -7.30881 -6.75
24334400 -7.51501 -6.75
24334500 -7.8536 -6.75
24334600 -8.35016 -6.75
24334700 -8.90011 -6.75
24334800 -9.30989 -6.75
24334900 -9.46384 -6.75
24335000 -9.3538 -6.75
24335100 -8.98141 -6.75
24335200 -8.43643 -6.75
24335300 -7.79863 -6.75
24335400 -7.16556 -6.75
24335500 -6.64358 -6.75
24335600 -6.29165 -6.75
24335700 -6.11442 -6.75
24335800 -6.02002 -6.75
24335900 -6.03694 -6.75
24336000 -6.13212 -6.75
24336100 -6.18505 -6.75
24336200 -6.12307 -6.75
24336300 -5.79924 -6.75
24336400 -5.32751 -6.75
24336500 -4.86444 -6.75
24336600 -4.57072 -6.75
24336700 -4.51842 -6.75
24336800 -4.60719 -6.75
24336900 -4.82766 -6.75
24337000 -5.12555 -6.75
24337100 -5.5325 -6.75
24337200 -6.03538 -6.75
24337300 -6.58962 -6.75
24337400 -7.16526 -6.75
24337500 -7.6818 -6.75
24337600 -8.14546 -6.75
24337700 -8.52092 -6.75
24337800 -8.75781 -6.75
24337900 -8.80421 -6.75
24338000 -8.60898 -6.75
24338100 -8.24386 -6.75
24338200 -7.84732 -6.75
24338300 -7.53997 -6.75
24338400 -7.36817 -6.75
24338500 -7.23395 -6.75
24338600 -7.09567 -6.75
24338700 -6.9573 -6.75
24338800 -6.85102 -6.75
24338900 -6.80634 -6.75
24339000 -6.82048 -6.75
24339100 -6.86387 -6.75
24339200 -6.89647 -6.75
24339300 -6.85471 -6.75
24339400 -6.71811 -6.75
24339500 -6.5053 -6.75
24339600 -6.21345 -6.75
24339700 -5.86744 -6.75
24339800 -5.49437 -6.75
24339900 -5.15409 -6.75
24340000 -4.94462 -6.75
24340100 -4.91724 -6.75
24340200 -5.07783 -6.75
24340300 -5.43076 -6.75
24340400 -5.91995 -6.75
24340500 -6.44514 -6.75
24340600 -6.96167 -6.75
24340700 -7.42288 -6.75
24340800 -7.78841 -6.75
24340900 -8.03785 -6.75
24341000 -8.09555 -6.75
24341100 -7.89181 -6.75
24341200 -7.45836 -6.75
24341300 -6.92607 -6.75
24341400 -6.53374 -6.75
24341500 -6.40239 -6.75
24341600 -6.4436 -6.75
24341700 -6.57635 -6.75
24341800 -6.65505 -6.75
24341900 -6.66174 -6.75
24342000 -6.6344 -6.75
24342100 -6.644 -6.75
24342200 -6.72545 -6.75
24342300 -6.87264 -6.75
24342400 -7.11128 -6.75
24342500 -7.35204 -6.75
24342600 -7.49741 -6.75
24342700 -7.49663 -6.75
24342800 -7.32918 -6.75
24342900 -7.05859 -6.75
24343000 -6.81869 -6.75
24343100 -6.80388 -6.75
24343200 -7.10259 -6.75
24343300 -7.54788 -6.75
24343400 -7.8792 -6.75
24343500 -7.94819 -6.75
24343600 -7.8126 -6.75
24343700 -7.55559 -6.75
24343800 -7.26538 -6.75
24343900 -6.96705 -6.75
24344000 -6.6696 -6.75
24344100 -6.33386 -6.75
24344200 -5.88114 -6.75
24344300 -5.3216 -6.75
24344400 -4.77976 -6.75
24344500 -4.45341 -6.75
24344600 -4.34578 -6.75
24344700 -4.50916 -6.75
24344800 -4.94404 -6.75
24344900 -5.50281 -6.75
24345000 -6.10566 -6.75
24345100 -6.65248 -6.75
24345200 -7.10964 -6.75
24345300 -7.51588 -6.75
24345400 -7.8742 -6.75
24345500 -8.16613 -6.75
24345600 -8.3788 -6.75
24345700 -8.50054 -6.75
24345800 -8.52326 -6.75
24345900 -8.44149 -6.75
24346000 -8.26614 -6.75
24346100 -8.0302 -6.75
24346200 -7.75111 -6.75
24346300 -7.4524 -6.75
24346400 -7.18127 -6.75
24346500 -6.93017 -6.75
24346600 -6.62898 -6.75
24346700 -6.17449 -6.75
24346800 -5.4985 -6.75
24346900 -4.75713 -6.75
24347000 -4.2047 -6.75
24347100 -3.91542 -6.75
24347200 -3.90601 -6.75
24347300 -4.13966 -6.75
24347400 -4.57095 -6.75
24347500 -5.20136 -6.75
24347600 -5.99325 -6.75
24347700 -6.85195 -6.75
24347800 -7.68513 -6.75
24347900 -8.35197 -6.75
24348000 -8.83861 -6.75
24348100 -9.12296 -6.75
24348200 -9.19504 -6.75
24348300 -9.03566 -6.75
24348400 -8.60432 -6.75
24348500 -8.0224 -6.75
24348600 -7.38284 -6.75
24348700 -6.90431 -6.75
24348800 -6.76314 -6.75
24348900 -6.92658 -6.75
24349000 -7.23957 -6.75
24349100 -7.49437 -6.75
24349200 -7.65917 -6.75
24349300 -7.59675 -6.75
24349400 -7.26369 -6.75
24349500 -6.66981 -6.75
24349600 -6.00703 -6.75
24349700 -5.32212 -6.75
24349800 -4.75989 -6.75
24349900 -4.34526 -6.75
24350000 -4.09086 -6.75
24350100 -4.00278 -6.75
24350200 -4.09347 -6.75
24350300 -4.38056 -6.75
24350400 -4.78294 -6.75
24350500 -5.35707 -6.75
24350600 -6.01612 -6.75
24350700 -6.69998 -6.75
24350800 -7.37088 -6.75
24350900 -8.00735 -6.75
24351000 -8.55998 -6.75
24351100 -9.01058 -6.75
24351200 -9.32815 -6.75
24351300 -9.51244 -6.75
24351400 -9.54604 -6.75
24351500 -9.45263 -6.75
24351600 -9.25358 -6.75
24351700 -8.99791 -6.75
24351800 -8.69398 -6.75
24351900 -8.34192 -6.75
24352000 -7.92832 -6.75
24352100 -7.46921 -6.75
24352200 -6.94377 -6.75
24352300 -6.40627 -6.75
24352400 -5.8108 -6.75
24352500 -5.31625 -6.75
24352600 -4.92538 -6.75
24352700 -4.7447 -6.75
24352800 -4.80886 -6.75
24352900 -5.17006 -6.75
24353000 -5.5622 -6.75
24353100 -5.76933 -6.75
24353200 -5.66809 -6.75
24353300 -5.49721 -6.75
24353400 -5.47309 -6.75
24353500 -5.61503 -6.75
24353600 -5.90605 -6.75
24353700 -6.17191 -6.75
24353800 -6.37461 -6.75
24353900 -6.52052 -6.75
24354000 -6.78144 -6.75
24354100 -7.11403 -6.75
24354200 -7.49225 -6.75
24354300 -7.82208 -6.75
24354400 -8.06863 -6.75
24354500 -8.17162 -6.75
24354600 -8.06816 -6.75
24354700 -7.65794 -6.75
24354800 -6.9496 -6.75
24354900 -6.36594 -6.75
24355000 -6.08339 -6.75
24355100 -6.10309 -6.75
24355200 -6.2011 -6.75
24355300 -6.31916 -6.75
24355400 -6.36559 -6.75
24355500 -6.39879 -6.75
24355600 -6.4097 -6.75
24355700 -6.50787 -6.75
24355800 -6.74778 -6.75
24355900 -7.14852 -6.75
24356000 -7.73652 -6.75
24356100 -8.15844 -6.75
24356200 -8.34025 -6.75
24356300 -8.20059 -6.75
24356400 -7.88014 -6.75
24356500 -7.41976 -6.75
24356600 -7.02901 -6.75
24356700 -6.8448 -6.75
24356800 -6.89192 -6.75
24356900 -6.92522 -6.75
24357000 -7.01133 -6.75
24357100 -6.89747 -6.75
24357200 -6.63305 -6.75
24357300 -6.28749 -6.75
24357400 -5.9162 -6.75
24357500 -5.73286 -6.75
24357600 -5.69159 -6.75
24357700 -5.85138 -6.75
24357800 -6.05513 -6.75
24357900 -6.03868 -6.75
24358000 -5.58453 -6.75
24358100 -5.10951 -6.75
24358200 -4.86399 -6.75
24358300 -4.86699 -6.75
24358400 -5.13386 -6.75
24358500 -5.47858 -6.75
24358600 -5.86346 -6.75
24358700 -6.16604 -6.75
24358800 -6.44961 -6.75
24358900 -6.76762 -6.75
24359000 -7.23579 -6.75
24359100 -7.8777 -6.75
24359200 -8.5839 -6.75
24359300 -9.07203 -6.75
24359400 -9.27519 -6.75
24359500 -9.17754 -6.75
24359600 -9.02526 -6.75
24359700 -8.96617 -6.75
24359800 -8.99364 -6.75
24359900 -8.83514 -6.75
24360000 -8.39867 -6.75
24360100 -7.72977 -6.75
24360200 -7.03315 -6.75
24360300 -6.53166 -6.75
24360400 -6.22033 -6.75
24360500 -6.03193 -6.75
24360600 -5.79883 -6.75
24360700 -5.50728 -6.75
24360800 -5.14372 -6.75
24360900 -5.0004 -6.75
24361000 -5.04941 -6.75
24361100 -5.367 -6.75
24361200 -5.69729 -6.75
24361300 -5.72406 -6.75
24361400 -5.50076 -6.75
24361500 -5.31962 -6.75
24361600 -5.32327 -6.75
24361700 -5.52541 -6.75
24361800 -5.93246 -6.75
24361900 -6.46846 -6.75
24362000 -7.00377 -6.75
24362100 -7.43402 -6.75
24362200 -7.71448 -6.75
24362300 -7.8843 -6.75
24362400 -7.93277 -6.75
24362500 -7.81299 -6.75
24362600 -7.49313 -6.75
24362700 -7.05319 -6.75
24362800 -6.74712 -6.75
24362900 -6.69182 -6.75
24363000 -6.83765 -6.75
24363100 -6.99962 -6.75
24363200 -7.09116 -6.75
24363300 -7.0111 -6.75
24363400 -6.80082 -6.75
24363500 -6.54068 -6.75
24363600 -6.39989 -6.75
24363700 -6.43315 -6.75
24363800 -6.61053 -6.75
24363900 -6.75549 -6.75
24364000 -6.81454 -6.75
24364100 -6.80105 -6.75
24364200 -6.85224 -6.75
24364300 -7.09343 -6.75
24364400 -7.56088 -6.75
24364500 -8.06105 -6.75
24364600 -8.33805 -6.75
24364700 -8.35768 -6.75
24364800 -8.17618 -6.75
24364900 -7.82724 -6.75
24365000 -7.32508 -6.75
24365100 -6.71961 -6.75
24365200 -6.0895 -6.75
24365300 -5.50137 -6.75
24365400 -5.04087 -6.75
24365500 -4.75101 -6.75
24365600 -4.62287 -6.75
24365700 -4.6765 -6.75
24365800 -4.90323 -6.75
24365900 -5.24581 -6.75
24366000 -5.64179 -6.75
24366100 -6.01093 -6.75
24366200 -6.31995 -6.75
24366300 -6.56038 -6.75
24366400 -6.70708 -6.75
24366500 -6.82095 -6.75
24366600 -6.92109 -6.75
24366700 -7.00753 -6.75
24366800 -7.09052 -6.75
24366900 -7.17629 -6.75
24367000 -7.3745 -6.75
24367100 -7.69991 -6.75
24367200 -8.12386 -6.75
24367300 -8.5835 -6.75
24367400 -9.00297 -6.75
24367500 -9.28227 -6.75
24367600 -9.33011 -6.75
24367700 -9.15951 -6.75
24367800 -8.7823 -6.75
24367900 -8.22171 -6.75
24368000 -7.51889 -6.75
24368100 -6.71836 -6.75
24368200 -5.92281 -6.75
24368300 -5.26426 -6.75
24368400 -4.77237 -6.75
24368500 -4.47381 -6.75
24368600 -4.42471 -6.75
24368700 -4.57741 -6.75
24368800 -4.8433 -6.75
24368900 -5.11163 -6.75
24369000 -5.28648 -6.75
24369100 -5.39477 -6.75
24369200 -5.43557 -6.75
24369300 -5.5332 -6.75
24369400 -5.74388 -6.75
24369500 -5.99364 -6.75
24369600 -6.23013 -6.75
24369700 -6.35766 -6.75
24369800 -6.47941 -6.75
24369900 -6.66415 -6.75
24370000 -6.97552 -6.75
24370100 -7.39184 -6.75
24370200 -7.80794 -6.75
24370300 -8.19004 -6.75
24370400 -8.52285 -6.75
24370500 -8.83472 -6.75
24370600 -9.16773 -6.75
24370700 -9.416 -6.75
24370800 -9.43561 -6.75
24370900 -9.21639 -6.75
24371000 -8.75228 -6.75
24371100 -8.12029 -6.75
24371200 -7.47501 -6.75
24371300 -6.88747 -6.75
24371400 -6.40022 -6.75
24371500 -6.03086 -6.75
24371600 -5.75421 -6.75
24371700 -5.61347 -6.75
24371800 -5.5991 -6.75
24371900 -5.6787 -6.75
24372000 -5.84292 -6.75
24372100 -5.90801 -6.75
24372200 -5.76743 -6.75
24372300 -5.44787 -6.75
