# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
3306500 -18.8282 -17
3306600 -18.8212 -17
3306700 -19.0471 -17
3306800 -19.1705 -17
3306900 -18.9056 -17
3307000 -18.5834 -17
3307100 -18.5448 -17
3307200 -18.8843 -17
3307300 -19.3333 -17
3307400 -19.0306 -17
3307500 -18.6258 -17
3307600 -18.6153 -17
3307700 -18.9757 -17
3307800 -19.0716 -17
3307900 -18.8766 -17
3308000 -18.6545 -17
3308100 -18.5786 -17
3308200 -18.9758 -17
3308300 -19.0247 -17
3308400 -18.798 -17
3308500 -18.5749 -17
3308600 -18.9085 -17
3308700 -19.0808 -17
3308800 -19.2567 -17
3308900 -18.8342 -17
3309000 -18.4712 -17
3309100 -18.8286 -17
3309200 -19.0583 -17
3309300 -19.1458 -17
3309400 -18.988 -17
3309500 -18.7679 -17
3309600 -18.6046 -17
3309700 -18.9299 -17
3309800 -19.2118 -17
3309900 -19.2673 -17
3310000 -18.9198 -17
3310100 -18.7682 -17
3310200 -18.6142 -17
3310300 -18.9729 -17
3310400 -19.0057 -17
3310500 -19.0717 -17
3310600 -18.8538 -17
3310700 -18.6881 -17
3310800 -18.7084 -17
3310900 -18.8701 -17
3311000 -19.017 -17
3311100 -18.941 -17
3311200 -18.6822 -17
3311300 -18.5668 -17
3311400 -18.9209 -17
3311500 -19.1516 -17
3311600 -18.7248 -17
3311700 -18.4292 -17
3311800 -18.8387 -17
3311900 -19.3247 -17
3312000 -19.0526 -17
3312100 -18.9021 -17
3312200 -18.8716 -17
3312300 -18.8868 -17
3312400 -18.9857 -17
3312500 -19.0608 -17
3312600 -19.1041 -17
3312700 -18.8351 -17
3312800 -18.8464 -17
3312900 -18.8886 -17
3313000 -18.9545 -17
3313100 -19.0973 -17
3313200 -18.9858 -17
3313300 -18.9494 -17
3313400 -18.9152 -17
3313500 -18.7546 -17
3313600 -19.0911 -17
3313700 -19.0264 -17
3313800 -18.9808 -17
3313900 -18.9394 -17
3314000 -18.9115 -17
3314100 -19.0825 -17
3314200 -19.0707 -17
3314300 -18.9581 -17
3314400 -18.8319 -17
3314500 -19.068 -17
3314600 -19.0375 -17
3314700 -19.0542 -17
3314800 -18.9842 -17
3314900 -19.0156 -17
3315000 -19.0702 -17
3315100 -19.1148 -17
3315200 -18.9707 -17
3315300 -18.8024 -17
3315400 -18.7671 -17
3315500 -19.1721 -17
3315600 -19.2435 -17
3315700 -18.8703 -17
3315800 -18.5681 -17
3315900 -18.5971 -17
3316000 -18.9694 -17
3316100 -19.0551 -17
3316200 -18.9958 -17
3316300 -18.9589 -17
3316400 -19.0147 -17
3316500 -18.9 -17
3316600 -18.9958 -17
3316700 -18.8234 -17
3316800 -18.8235 -17
3316900 -19.0084 -17
3317000 -19.2311 -17
3317100 -18.9576 -17
3317200 -18.6481 -17
3317300 -18.6276 -17
3317400 -19.0295 -17
3317500 -19.2442 -17
3317600 -19.1052 -17
3317700 -18.9904 -17
3317800 -18.9833 -17
3317900 -19.1289 -17
3318000 -19.2454 -17
3318100 -19.0394 -17
3318200 -18.8577 -17
3318300 -18.8423 -17
3318400 -19.0502 -17
3318500 -19.062 -17
3318600 -18.9786 -17
3318700 -19.0356 -17
3318800 -18.8505 -17
3318900 -18.8427 -17
3319000 -19.0121 -17
3319100 -19.0911 -17
3319200 -19.0469 -17
3319300 -18.9778 -17
3319400 -18.9412 -17
3319500 -19.0127 -17
3319600 -19.2005 -17
3319700 -19.1559 -17
3319800 -19.0126 -17
3319900 -18.7289 -17
3320000 -18.7372 -17
3320100 -19.0091 -17
3320200 -19.1808 -17
3320300 -18.9547 -17
3320400 -18.8963 -17
3320500 -18.9565 -17
3320600 -19.0573 -17
3320700 -18.9648 -17
3320800 -19.0402 -17
3320900 -19.0724 -17
3321000 -19.0264 -17
3321100 -18.9001 -17
3321200 -18.7421 -17
3321300 -18.9317 -17
3321400 -19.0805 -17
3321500 -18.9213 -17
3321600 -18.9756 -17
3321700 -18.7801 -17
3321800 -18.8253 -17
3321900 -18.8179 -17
3322000 -18.8104 -17
3322100 -19.0603 -17
3322200 -18.9248 -17
3322300 -18.7922 -17
3322400 -18.925 -17
3322500 -19.0179 -17
3322600 -18.9519 -17
3322700 -18.8721 -17
3322800 -19.0354 -17
3322900 -19.0389 -17
3323000 -18.6007 -17
3323100 -18.577 -17
3323200 -18.7403 -17
3323300 -18.9975 -17
3323400 -19.0848 -17
3323500 -19.0405 -17
3323600 -18.9195 -17
3323700 -18.8114 -17
3323800 -19.0292 -17
3323900 -19.304 -17
3324000 -19.2231 -17
3324100 -18.8539 -17
3324200 -18.6509 -17
3324300 -18.7644 -17
3324400 -19.2993 -17
3324500 -19.2363 -17
3324600 -18.8238 -17
3324700 -18.5407 -17
3324800 -18.8442 -17
3324900 -19.1029 -17
3325000 -19.1383 -17
3325100 -18.8174 -17
3325200 -18.7783 -17
3325300 -18.6739 -17
3325400 -18.8812 -17
3325500 -18.8043 -17
3325600 -18.8857 -17
3325700 -19.0229 -17
3325800 -18.9881 -17
3325900 -18.8371 -17
3326000 -18.8979 -17
3326100 -18.9961 -17
3326200 -18.8697 -17
3326300 -18.9024 -17
3326400 -18.7979 -17
3326500 -18.724 -17
3326600 -18.9183 -17
3326700 -19.2282 -17
3326800 -19.0205 -17
3326900 -18.7442 -17
3327000 -18.814 -17
3327100 -19.0862 -17
3327200 -19.0551 -17
3327300 -19.0691 -17
3327400 -18.945 -17
3327500 -18.9642 -17
3327600 -19.0783 -17
3327700 -19.1901 -17
3327800 -19.0043 -17
3327900 -18.792 -17
3328000 -18.5783 -17
3328100 -18.8583 -17
3328200 -18.8885 -17
3328300 -19.1613 -17
3328400 -19.0121 -17
3328500 -18.8051 -17
3328600 -18.7405 -17
3328700 -18.6844 -17
3328800 -18.756 -17
3328900 -18.7911 -17
3329000 -18.9428 -17
3329100 -19.2017 -17
3329200 -19.1344 -17
3329300 -18.736 -17
3329400 -18.345 -17
3329500 -18.6511 -17
3329600 -19.1082 -17
3329700 -19.1741 -17
3329800 -18.9559 -17
3329900 -18.535 -17
3330000 -18.3439 -17
3330100 -18.7309 -17
3330200 -19.1994 -17
3330300 -19.0896 -17
3330400 -18.6883 -17
3330500 -18.704 -17
3330600 -18.691 -17
3330700 -18.5398 -17
3330800 -18.3116 -17
3330900 -18.2619 -17
3331000 -18.3899 -17
3331100 -18.7756 -17
3331200 -18.9517 -17
3331300 -18.8759 -17
3331400 -18.6082 -17
3331500 -18.8731 -17
3331600 -18.8242 -17
3331700 -18.6218 -17
3331800 -18.5692 -17
3331900 -18.808 -17
3332000 -18.9798 -17
3332100 -19.2054 -17
3332200 -18.9502 -17
3332300 -18.6763 -17
3332400 -18.7157 -17
3332500 -18.8878 -17
3332600 -18.9399 -17
3332700 -18.8078 -17
3332800 -18.9751 -17
3332900 -19.0835 -17
3333000 -19.2387 -17
3333100 -19.1714 -17
3333200 -18.8431 -17
3333300 -18.6979 -17
3333400 -18.7827 -17
3333500 -19.0766 -17
3333600 -19.1428 -17
3333700 -19.0352 -17
3333800 -18.5841 -17
3333900 -18.5028 -17
3334000 -18.8362 -17
3334100 -19.1423 -17
3334200 -18.87 -17
3334300 -18.7232 -17
3334400 -18.5789 -17
3334500 -18.95 -17
3334600 -19.0789 -17
3334700 -18.7673 -17
3334800 -18.7255 -17
3334900 -19.0352 -17
3335000 -19.2561 -17
3335100 -19.0511 -17
3335200 -18.7961 -17
3335300 -18.7573 -17
3335400 -18.605 -17
3335500 -18.9392 -17
3335600 -19.2006 -17
3335700 -18.9559 -17
3335800 -18.5871 -17
3335900 -18.7226 -17
3336000 -19.0763 -17
3336100 -19.0583 -17
3336200 -18.6877 -17
3336300 -18.5986 -17
3336400 -18.7131 -17
3336500 -18.8846 -17
3336600 -19.0648 -17
3336700 -19.1182 -17
3336800 -18.9757 -17
3336900 -18.8811 -17
3337000 -18.9878 -17
3337100 -19.16 -17
3337200 -18.9803 -17
3337300 -18.955 -17
3337400 -19.0116 -17
3337500 -19.0536 -17
3337600 -18.9204 -17
3337700 -18.9464 -17
3337800 -18.9701 -17
3337900 -19.015 -17
3338000 -19.0767 -17
3338100 -19.122 -17
3338200 -18.7684 -17
3338300 -18.7686 -17
3338400 -18.9804 -17
3338500 -19.1729 -17
3338600 -19.1005 -17
3338700 -18.7691 -17
3338800 -18.4417 -17
3338900 -18.7929 -17
3339000 -18.7943 -17
3339100 -18.831 -17
3339200 -18.8795 -17
3339300 -19.1057 -17
3339400 -19.1781 -17
3339500 -19.0828 -17
3339600 -18.7971 -17
3339700 -18.9158 -17
3339800 -18.9817 -17
3339900 -19.0133 -17
3340000 -18.9924 -17
3340100 -19.0058 -17
3340200 -18.8612 -17
3340300 -18.8064 -17
3340400 -18.8173 -17
3340500 -18.4322 -17
3340600 -18.4199 -17
3340700 -18.955 -17
3340800 -19.0374 -17
3340900 -18.9133 -17
3341000 -18.7971 -17
3341100 -18.5748 -17
3341200 -18.9032 -17
3341300 -19.2157 -17
3341400 -18.9848 -17
3341500 -18.7809 -17
3341600 -18.7361 -17
3341700 -18.8196 -17
3341800 -18.5939 -17
3341900 -18.6769 -17
3342000 -18.9036 -17
3342100 -19.1277 -17
3342200 -18.8526 -17
3342300 -18.5885 -17
3342400 -18.5939 -17
3342500 -18.7831 -17
3342600 -18.8964 -17
3342700 -19.0373 -17
3342800 -18.8768 -17
3342900 -18.8433 -17
3343000 -18.8595 -17
3343100 -18.9299 -17
3343200 -19.0114 -17
3343300 -18.7319 -17
3343400 -18.6525 -17
3343500 -19.0957 -17
3343600 -19.2567 -17
3343700 -18.9845 -17
3343800 -18.8003 -17
3343900 -18.9391 -17
3344000 -19.1242 -17
3344100 -19.1867 -17
3344200 -19.0031 -17
3344300 -18.8529 -17
3344400 -18.8202 -17
3344500 -18.848 -17
3344600 -19.064 -17
3344700 -18.9841 -17
3344800 -18.858 -17
3344900 -19.0653 -17
3345000 -19.2248 -17
3345100 -19.0826 -17
3345200 -18.7738 -17
3345300 -18.9088 -17
3345400 -19.134 -17
3345500 -19.0547 -17
3345600 -18.8864 -17
3345700 -18.7409 -17
3345800 -18.5949 -17
3345900 -18.7147 -17
3346000 -19.2245 -17
3346100 -19.246 -17
3346200 -18.7211 -17
3346300 -18.4951 -17
3346400 -18.8583 -17
3346500 -18.9933 -17
3346600 -18.9609 -17
3346700 -18.8164 -17
3346800 -18.7438 -17
3346900 -18.9055 -17
3347000 -19.1335 -17
3347100 -18.9522 -17
3347200 -18.5527 -17
3347300 -18.3498 -17
3347400 -18.4653 -17
3347500 -19.0478 -17
3347600 -19.1623 -17
3347700 -18.8495 -17
3347800 -18.4594 -17
3347900 -18.6451 -17
3348000 -18.9112 -17
3348100 -19.0854 -17
3348200 -19.1223 -17
3348300 -18.9029 -17
3348400 -18.7192 -17
3348500 -18.922 -17
3348600 -19.114 -17
3348700 -18.9255 -17
3348800 -18.7864 -17
3348900 -18.8869 -17
3349000 -18.9629 -17
3349100 -18.935 -17
3349200 -19.0416 -17
3349300 -18.9306 -17
3349400 -18.7278 -17
3349500 -18.7027 -17
3349600 -18.8461 -17
3349700 -18.9002 -17
3349800 -18.9684 -17
3349900 -19.1712 -17
3350000 -19.1231 -17
3350100 -18.3003 -17
3350200 -17.8893 -17
3350300 -17.7272 -17
3350400 -17.7225 -17
3350500 -17.9347 -17
3350600 -18.633 -17
3350700 -19.161 -17
3350800 -19.2106 -17
3350900 -18.9843 -17
3351000 -18.469 -17
3351100 -18.5466 -17
3351200 -18.8523 -17
3351300 -19.1991 -17
3351400 -18.9865 -17
3351500 -18.7652 -17
3351600 -18.9853 -17
3351700 -18.6595 -17
3351800 -18.4082 -17
3351900 -18.8865 -17
3352000 -19.0514 -17
3352100 -19.193 -17
3352200 -19.0283 -17
3352300 -18.6902 -17
3352400 -18.7222 -17
3352500 -19.0778 -17
3352600 -19.26 -17
3352700 -18.9799 -17
3352800 -18.6919 -17
3352900 -18.7276 -17
3353000 -19.1418 -17
3353100 -19.1836 -17
3353200 -18.977 -17
3353300 -18.8284 -17
3353400 -18.9024 -17
3353500 -19.0299 -17
3353600 -19.0716 -17
3353700 -19.047 -17
3353800 -18.7386 -17
3353900 -18.8889 -17
3354000 -18.9268 -17
3354100 -18.9734 -17
3354200 -18.9281 -17
3354300 -18.5611 -17
3354400 -18.9142 -17
3354500 -19.1829 -17
3354600 -19.1479 -17
3354700 -18.8105 -17
3354800 -18.6956 -17
3354900 -18.8933 -17
3355000 -18.8364 -17
3355100 -18.9247 -17
3355200 -18.8376 -17
3355300 -18.9345 -17
3355400 -18.8286 -17
3355500 -18.899 -17
3355600 -19.069 -17
3355700 -19.0125 -17
3355800 -18.8863 -17
3355900 -18.949 -17
3356000 -19.0803 -17
3356100 -18.9719 -17
3356200 -18.9659 -17
3356300 -18.8983 -17
3356400 -18.8988 -17
3356500 -18.8693 -17
3356600 -19.0441 -17
3356700 -19.0591 -17
3356800 -18.911 -17
3356900 -18.9607 -17
3357000 -18.9615 -17
3357100 -19.0473 -17
3357200 -18.9091 -17
3357300 -18.9207 -17
3357400 -18.9916 -17
3357500 -18.9102 -17
3357600 -18.8513 -17
3357700 -19.0572 -17
3357800 -18.9299 -17
3357900 -18.4502 -17
3358000 -18.7867 -17
3358100 -19.1923 -17
3358200 -19.117 -17
3358300 -18.7462 -17
3358400 -18.4269 -17
3358500 -18.8255 -17
3358600 -19.0446 -17
3358700 -18.9738 -17
3358800 -18.605 -17
3358900 -18.8951 -17
3359000 -19.179 -17
3359100 -19.0838 -17
3359200 -18.9732 -17
3359300 -18.8796 -17
3359400 -18.7794 -17
3359500 -18.9125 -17
3359600 -18.9982 -17
3359700 -18.7942 -17
3359800 -18.5785 -17
3359900 -18.7135 -17
3360000 -19.024 -17
3360100 -18.9612 -17
3360200 -19.0054 -17
3360300 -18.9146 -17
3360400 -19.0528 -17
3360500 -19.1219 -17
3360600 -19.0797 -17
3360700 -18.9644 -17
3360800 -18.9014 -17
3360900 -18.643 -17
3361000 -18.8165 -17
3361100 -18.824 -17
3361200 -18.9675 -17
3361300 -18.7204 -17
3361400 -18.9413 -17
3361500 -19.1975 -17
3361600 -19.0618 -17
3361700 -18.6777 -17
3361800 -18.5826 -17
3361900 -18.9481 -17
3362000 -19.2882 -17
3362100 -19.0304 -17
3362200 -18.7124 -17
3362300 -18.9364 -17
3362400 -19.1601 -17
3362500 -18.9903 -17
3362600 -18.939 -17
3362700 -18.9051 -17
3362800 -19.0222 -17
3362900 -18.9686 -17
3363000 -18.9283 -17
3363100 -18.8961 -17
3363200 -18.957 -17
3363300 -19.1548 -17
3363400 -19.0496 -17
3363500 -19.086 -17
3363600 -18.9318 -17
3363700 -18.8322 -17
3363800 -18.9254 -17
3363900 -18.9304 -17
3364000 -19.01 -17
3364100 -19.0195 -17
3364200 -19.0347 -17
3364300 -18.9949 -17
3364400 -18.8118 -17
3364500 -18.9157 -17
3364600 -19.1235 -17
3364700 -19.2271 -17
3364800 -19.0268 -17
3364900 -18.9703 -17
3365000 -19.0093 -17
3365100 -18.9841 -17
3365200 -19.0127 -17
3365300 -19.0879 -17
3365400 -18.9189 -17
3365500 -18.8553 -17
3365600 -18.7603 -17
3365700 -19.1673 -17
3365800 -19.3474 -17
3365900 -18.9842 -17
3366000 -18.6811 -17
3366100 -18.7268 -17
3366200 -19.1455 -17
3366300 -19.19 -17
3366400 -18.9016 -17
3366500 -18.6922 -17
3366600 -18.8839 -17
3366700 -19.0976 -17
3366800 -19.1993 -17
3366900 -18.9968 -17
3367000 -18.6386 -17
3367100 -18.6161 -17
3367200 -19.0591 -17
3367300 -19.2545 -17
3367400 -19.0582 -17
3367500 -18.9029 -17
3367600 -18.8835 -17
3367700 -18.8304 -17
3367800 -19.0549 -17
3367900 -19.0757 -17
3368000 -19.1265 -17
3368100 -19.0147 -17
3368200 -18.8665 -17
3368300 -18.7009 -17
3368400 -18.8984 -17
3368500 -19.1004 -17
3368600 -19.0659 -17
3368700 -18.7552 -17
3368800 -18.7757 -17
3368900 -18.8293 -17
3369000 -19.016 -17
3369100 -19.0662 -17
3369200 -19.1055 -17
3369300 -18.9062 -17
3369400 -18.8261 -17
3369500 -18.904 -17
3369600 -19.1378 -17
3369700 -19.0827 -17
3369800 -18.7804 -17
3369900 -18.6213 -17
3370000 -19.0596 -17
3370100 -19.1482 -17
3370200 -18.8641 -17
3370300 -18.8451 -17
3370400 -18.7645 -17
3370500 -18.9651 -17
3370600 -18.7879 -17
3370700 -18.6698 -17
3370800 -18.844 -17
3370900 -18.9358 -17
3371000 -19.0562 -17
3371100 -18.8567 -17
3371200 -18.7972 -17
3371300 -18.749 -17
3371400 -18.9844 -17
3371500 -19.0455 -17
3371600 -18.8468 -17
3371700 -18.8951 -17
3371800 -19.0554 -17
3371900 -19.1468 -17
3372000 -19.063 -17
3372100 -18.7992 -17
3372200 -18.8671 -17
3372300 -18.9244 -17
3372400 -19.1263 -17
3372500 -19.206 -17
3372600 -18.9286 -17
3372700 -18.6744 -17
3372800 -18.6813 -17
3372900 -18.863 -17
3373000 -19.1163 -17
3373100 -19.0485 -17
3373200 -18.9125 -17
3373300 -18.5746 -17
3373400 -18.7455 -17
3373500 -19.1164 -17
3373600 -19.2494 -17
3373700 -19.0838 -17
3373800 -18.8259 -17
3373900 -18.8126 -17
3374000 -19.0119 -17
3374100 -19.1518 -17
3374200 -19.038 -17
3374300 -18.7865 -17
3374400 -18.8885 -17
3374500 -18.9799 -17
3374600 -19.0102 -17
3374700 -19.0924 -17
3374800 -18.9722 -17
3374900 -18.8926 -17
3375000 -19.0352 -17
3375100 -18.8999 -17
3375200 -18.8127 -17
3375300 -18.8167 -17
3375400 -19.0277 -17
3375500 -19.1954 -17
3375600 -19.0645 -17
3375700 -18.8633 -17
3375800 -18.8001 -17
3375900 -18.8153 -17
3376000 -19.057 -17
3376100 -19.0899 -17
3376200 -19.0194 -17
3376300 -18.8491 -17
3376400 -18.8349 -17
3376500 -19.0901 -17
3376600 -19.0749 -17
3376700 -18.8062 -17
3376800 -18.8118 -17
3376900 -19.1234 -17
3377000 -19.2921 -17
3377100 -19.0125 -17
3377200 -18.9057 -17
3377300 -18.9126 -17
3377400 -18.9872 -17
3377500 -19.1867 -17
3377600 -19.1119 -17
3377700 -18.4504 -17
3377800 -18.3503 -17
3377900 -18.9031 -17
3378000 -18.9268 -17
3378100 -18.6599 -17
3378200 -18.6561 -17
3378300 -19.0418 -17
3378400 -19.0416 -17
3378500 -19.0253 -17
3378600 -18.8746 -17
3378700 -18.9231 -17
3378800 -18.8151 -17
3378900 -18.9139 -17
3379000 -19.0814 -17
3379100 -19.0469 -17
3379200 -18.8259 -17
3379300 -18.8705 -17
3379400 -19.0895 -17
3379500 -19.2421 -17
3379600 -18.9377 -17
3379700 -18.7063 -17
3379800 -18.7276 -17
3379900 -19.0501 -17
3380000 -19.2403 -17
3380100 -19.0677 -17
3380200 -18.9405 -17
3380300 -18.8282 -17
3380400 -19.015 -17
3380500 -19.1093 -17
3380600 -18.9986 -17
3380700 -18.8967 -17
3380800 -18.9308 -17
3380900 -19.016 -17
3381000 -18.9197 -17
3381100 -18.7687 -17
3381200 -18.8185 -17
3381300 -18.8822 -17
3381400 -18.9676 -17
3381500 -18.9331 -17
3381600 -18.8222 -17
3381700 -18.873 -17
3381800 -18.9294 -17
3381900 -19.1366 -17
3382000 -18.9944 -17
3382100 -18.7366 -17
3382200 -18.9586 -17
3382300 -19.0853 -17
3382400 -19.1341 -17
3382500 -18.8901 -17
3382600 -18.5933 -17
3382700 -18.7997 -17
3382800 -19.0269 -17
3382900 -19.0307 -17
3383000 -18.6695 -17
3383100 -18.9222 -17
3383200 -19.0932 -17
3383300 -19.0705 -17
3383400 -19.0027 -17
3383500 -18.9752 -17
3383600 -18.7006 -17
3383700 -18.7177 -17
3383800 -19.1114 -17
3383900 -19.2097 -17
3384000 -18.9761 -17
3384100 -18.9387 -17
3384200 -18.7987 -17
3384300 -19.0979 -17
3384400 -19.1272 -17
3384500 -18.9056 -17
3384600 -18.8174 -17
3384700 -19.1224 -17
3384800 -19.1313 -17
3384900 -18.9844 -17
3385000 -18.8526 -17
3385100 -18.9226 -17
3385200 -18.97 -17
3385300 -18.9984 -17
3385400 -18.7021 -17
3385500 -18.8107 -17
3385600 -19.0083 -17
3385700 -19.0417 -17
3385800 -19.0104 -17
3385900 -18.9216 -17
3386000 -18.9502 -17
3386100 -18.8613 -17
3386200 -19.0327 -17
3386300 -19.1842 -17
3386400 -19.0075 -17
3386500 -18.865 -17
3386600 -18.7126 -17
3386700 -18.7583 -17
3386800 -18.9742 -17
3386900 -19.0906 -17
3387000 -19.0572 -17
3387100 -18.9885 -17
3387200 -18.7842 -17
3387300 -18.9346 -17
3387400 -19.19 -17
3387500 -19.1908 -17
3387600 -18.9478 -17
3387700 -18.7805 -17
3387800 -18.8124 -17
3387900 -19.1195 -17
3388000 -19.1225 -17
3388100 -18.8237 -17
3388200 -18.7599 -17
3388300 -18.9649 -17
3388400 -19.2812 -17
3388500 -19.0034 -17
3388600 -18.7696 -17
3388700 -18.8445 -17
3388800 -18.7697 -17
3388900 -19.1153 -17
3389000 -19.071 -17
3389100 -19.0333 -17
3389200 -18.964 -17
3389300 -18.8136 -17
3389400 -18.7655 -17
3389500 -19.1119 -17
3389600 -19.1879 -17
3389700 -19.0375 -17
3389800 -18.8604 -17
3389900 -18.8712 -17
3390000 -19.0138 -17
3390100 -19.045 -17
3390200 -19.0634 -17
3390300 -18.9769 -17
3390400 -18.7372 -17
3390500 -18.7695 -17
3390600 -18.9189 -17
3390700 -19.0064 -17
3390800 -19.0212 -17
3390900 -18.6261 -17
3391000 -18.6368 -17
3391100 -19.1053 -17
3391200 -19.3048 -17
3391300 -18.9317 -17
3391400 -18.8316 -17
3391500 -18.7702 -17
3391600 -19.0172 -17
3391700 -18.9305 -17
3391800 -19.0017 -17
3391900 -19.1421 -17
3392000 -19.0267 -17
3392100 -18.7224 -17
3392200 -18.6363 -17
3392300 -18.828 -17
3392400 -19.132 -17
3392500 -19.2028 -17
3392600 -19.0542 -17
3392700 -18.7362 -17
3392800 -18.8432 -17
3392900 -19.2507 -17
3393000 -19.2091 -17
3393100 -18.9054 -17
3393200 -18.7987 -17
3393300 -18.9088 -17
3393400 -19.0325 -17
3393500 -19.2125 -17
3393600 -18.9663 -17
3393700 -18.6656 -17
3393800 -18.7378 -17
3393900 -19.0222 -17
3394000 -19.1694 -17
3394100 -19.0907 -17
3394200 -18.7631 -17
3394300 -18.7465 -17
3394400 -18.9412 -17
3394500 -19.1043 -17
3394600 -19.0217 -17
3394700 -18.9235 -17
3394800 -18.956 -17
3394900 -18.8817 -17
3395000 -18.9713 -17
3395100 -18.8958 -17
3395200 -18.8536 -17
3395300 -18.9799 -17
3395400 -19.0501 -17
3395500 -18.934 -17
3395600 -18.8416 -17
3395700 -18.8518 -17
3395800 -18.9788 -17
3395900 -18.8684 -17
3396000 -19.0778 -17
3396100 -18.9353 -17
3396200 -18.7941 -17
3396300 -18.6839 -17
3396400 -18.9497 -17
3396500 -19.0406 -17
3396600 -19.018 -17
3396700 -18.7809 -17
3396800 -18.8839 -17
3396900 -18.896 -17
3397000 -18.974 -17
3397100 -18.8903 -17
3397200 -18.9002 -17
3397300 -18.9184 -17
3397400 -18.8819 -17
3397500 -18.865 -17
3397600 -18.8994 -17
3397700 -19.1272 -17
3397800 -19.0251 -17
3397900 -18.8584 -17
3398000 -18.7758 -17
3398100 -18.9576 -17
3398200 -18.8209 -17
3398300 -18.9605 -17
3398400 -19.0495 -17
3398500 -19.1977 -17
3398600 -19.0093 -17
3398700 -18.9282 -17
3398800 -18.7463 -17
3398900 -18.8625 -17
3399000 -19.2294 -17
3399100 -18.9828 -17
3399200 -18.7083 -17
3399300 -18.8058 -17
3399400 -19.1763 -17
3399500 -19.2064 -17
3399600 -19.011 -17
3399700 -18.767 -17
3399800 -18.6854 -17
3399900 -19.0937 -17
3400000 -19.2456 -17
3400100 -18.8474 -17
3400200 -18.526 -17
3400300 -18.792 -17
3400400 -19.0762 -17
3400500 -19.1763 -17
3400600 -18.9335 -17
3400700 -18.7569 -17
3400800 -18.7551 -17
3400900 -19.0472 -17
3401000 -19.2098 -17
3401100 -18.9502 -17
3401200 -18.8838 -17
3401300 -18.9103 -17
3401400 -18.9479 -17
3401500 -19.1149 -17
3401600 -19.0053 -17
3401700 -18.8905 -17
3401800 -18.9083 -17
3401900 -19.0747 -17
3402000 -18.9814 -17
3402100 -18.6933 -17
3402200 -18.7109 -17
3402300 -18.8704 -17
3402400 -18.8171 -17
3402500 -19.2201 -17
3402600 -19.1117 -17
3402700 -18.7028 -17
3402800 -18.7346 -17
3402900 -19.1254 -17
3403000 -19.2966 -17
3403100 -19.0034 -17
3403200 -18.8241 -17
3403300 -18.719 -17
3403400 -18.8338 -17
3403500 -19.0086 -17
3403600 -19.1578 -17
3403700 -18.9678 -17
3403800 -18.9137 -17
3403900 -18.8573 -17
3404000 -18.9354 -17
3404100 -18.9919 -17
3404200 -18.8558 -17
3404300 -18.8843 -17
3404400 -18.8932 -17
3404500 -19.1809 -17
3404600 -18.9905 -17
3404700 -18.8244 -17
3404800 -18.7936 -17
3404900 -19.0002 -17
3405000 -18.9955 -17
3405100 -18.971 -17
3405200 -18.9583 -17
3405300 -18.7446 -17
3405400 -18.6777 -17
3405500 -18.8399 -17
3405600 -19.2555 -17
3405700 -19.1039 -17
3405800 -18.7558 -17
3405900 -18.7016 -17
3406000 -18.9707 -17
3406100 -19.1433 -17
3406200 -19.2424 -17
3406300 -19.0379 -17
3406400 -18.8246 -17
3406500 -18.731 -17
3406600 -19.0753 -17
3406700 -19.2123 -17
3406800 -19.111 -17
3406900 -19.0712 -17
3407000 -19.0448 -17
3407100 -19.0063 -17
3407200 -18.9095 -17
3407300 -19.0421 -17
3407400 -19.0775 -17
3407500 -18.8767 -17
3407600 -18.8995 -17
3407700 -19.0406 -17
3407800 -18.9508 -17
3407900 -18.7913 -17
3408000 -18.8001 -17
3408100 -18.8917 -17
3408200 -18.9957 -17
3408300 -19.1225 -17
3408400 -18.9516 -17
3408500 -18.8761 -17
3408600 -18.7896 -17
3408700 -18.8769 -17
3408800 -19.1106 -17
3408900 -19.0796 -17
3409000 -19.1252 -17
3409100 -18.7549 -17
3409200 -18.591 -17
3409300 -18.7573 -17
3409400 -19.122 -17
3409500 -19.2546 -17
3409600 -18.8817 -17
3409700 -18.6516 -17
3409800 -18.4324 -17
3409900 -18.6337 -17
3410000 -19.2055 -17
3410100 -19.2818 -17
3410200 -18.78 -17
3410300 -18.5399 -17
3410400 -18.5988 -17
3410500 -18.8577 -17
3410600 -18.8418 -17
3410700 -18.8015 -17
3410800 -19.0933 -17
3410900 -18.9668 -17
3411000 -18.9658 -17
3411100 -18.7181 -17
3411200 -18.8591 -17
3411300 -18.7581 -17
3411400 -19.0665 -17
3411500 -19.0064 -17
3411600 -18.8664 -17
3411700 -18.8057 -17
3411800 -18.8274 -17
3411900 -19.13 -17
3412000 -19.0226 -17
3412100 -18.8358 -17
3412200 -18.9815 -17
3412300 -18.9411 -17
3412400 -18.7307 -17
3412500 -18.9657 -17
3412600 -18.9389 -17
3412700 -18.9244 -17
3412800 -18.9083 -17
3412900 -18.7526 -17
3413000 -18.7752 -17
3413100 -19.0486 -17
3413200 -19.2061 -17
3413300 -18.8831 -17
3413400 -18.5824 -17
3413500 -18.7031 -17
3413600 -19.0021 -17
3413700 -19.0029 -17
3413800 -19.0547 -17
3413900 -19.0872 -17
3414000 -18.9612 -17
3414100 -18.6769 -17
3414200 -18.757 -17
3414300 -19.0908 -17
3414400 -19.1037 -17
3414500 -18.945 -17
3414600 -18.9604 -17
