# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
8471200 -18.5119 -14.5
8471300 -18.8655 -14.5
8471400 -19.1066 -14.5
8471500 -19.0301 -14.5
8471600 -18.8196 -14.5
8471700 -18.6678 -14.5
8471800 -18.6927 -14.5
8471900 -19.1703 -14.5
8472000 -19.1371 -14.5
8472100 -18.7903 -14.5
8472200 -18.5539 -14.5
8472300 -18.7375 -14.5
8472400 -19.0618 -14.5
8472500 -19.1702 -14.5
8472600 -18.9162 -14.5
8472700 -18.8606 -14.5
8472800 -18.8552 -14.5
8472900 -18.8273 -14.5
8473000 -19.1566 -14.5
8473100 -19.1345 -14.5
8473200 -18.9194 -14.5
8473300 -18.7324 -14.5
8473400 -18.6275 -14.5
8473500 -18.6916 -14.5
8473600 -18.9918 -14.5
8473700 -18.9899 -14.5
8473800 -19.0301 -14.5
8473900 -18.7368 -14.5
8474000 -18.8746 -14.5
8474100 -18.5876 -14.5
8474200 -18.609 -14.5
8474300 -19.1367 -14.5
8474400 -19.0508 -14.5
8474500 -18.8785 -14.5
8474600 -18.8029 -14.5
8474700 -18.7942 -14.5
8474800 -18.9673 -14.5
8474900 -18.95 -14.5
8475000 -18.7642 -14.5
8475100 -18.8549 -14.5
8475200 -19.0591 -14.5
8475300 -19.1266 -14.5
8475400 -18.8295 -14.5
8475500 -18.3818 -14.5
8475600 -18.2679 -14.5
8475700 -18.3293 -14.5
8475800 -18.7637 -14.5
8475900 -18.9921 -14.5
8476000 -18.8356 -14.5
8476100 -18.4695 -14.5
8476200 -18.5609 -14.5
8476300 -18.9732 -14.5
8476400 -18.8636 -14.5
8476500 -18.9177 -14.5
8476600 -18.868 -14.5
8476700 -18.8059 -14.5
8476800 -19.0441 -14.5
8476900 -19.1128 -14.5
8477000 -18.9334 -14.5
8477100 -18.7941 -14.5
8477200 -18.7619 -14.5
8477300 -18.7614 -14.5
8477400 -18.9275 -14.5
8477500 -19.0546 -14.5
8477600 -18.9742 -14.5
8477700 -18.856 -14.5
8477800 -18.5318 -14.5
8477900 -18.6132 -14.5
8478000 -18.8825 -14.5
8478100 -19.0771 -14.5
8478200 -19.0704 -14.5
8478300 -18.9335 -14.5
8478400 -18.7137 -14.5
8478500 -18.8511 -14.5
8478600 -18.7808 -14.5
8478700 -18.7901 -14.5
8478800 -18.8101 -14.5
8478900 -19.0148 -14.5
8479000 -19.1596 -14.5
8479100 -18.8211 -14.5
8479200 -18.5209 -14.5
8479300 -18.6062 -14.5
8479400 -19.0079 -14.5
8479500 -19.0787 -14.5
8479600 -18.8021 -14.5
8479700 -18.6822 -14.5
8479800 -18.6936 -14.5
8479900 -18.8979 -14.5
8480000 -19.0045 -14.5
8480100 -18.8933 -14.5
8480200 -18.802 -14.5
8480300 -18.7185 -14.5
8480400 -18.7092 -14.5
8480500 -18.8323 -14.5
8480600 -18.9733 -14.5
8480700 -18.981 -14.5
8480800 -18.8297 -14.5
8480900 -18.7894 -14.5
8481000 -18.7987 -14.5
8481100 -18.8372 -14.5
8481200 -18.9533 -14.5
8481300 -18.9817 -14.5
8481400 -18.8808 -14.5
8481500 -18.8672 -14.5
8481600 -18.9032 -14.5
8481700 -18.8516 -14.5
8481800 -18.8761 -14.5
8481900 -19.0198 -14.5
8482000 -18.9318 -14.5
8482100 -18.8361 -14.5
8482200 -18.6984 -14.5
8482300 -18.8064 -14.5
8482400 -19.0485 -14.5
8482500 -18.9142 -14.5
8482600 -18.9008 -14.5
8482700 -18.6582 -14.5
8482800 -18.8122 -14.5
8482900 -19.1436 -14.5
8483000 -18.8126 -14.5
8483100 -18.5457 -14.5
8483200 -18.4304 -14.5
8483300 -18.6266 -14.5
8483400 -19.0864 -14.5
8483500 -19.1433 -14.5
8483600 -18.9332 -14.5
8483700 -18.2473 -14.5
8483800 -17.9002 -14.5
8483900 -17.9154 -14.5
8484000 -18.0982 -14.5
8484100 -18.5727 -14.5
8484200 -18.655 -14.5
8484300 -18.8319 -14.5
8484400 -18.9374 -14.5
8484500 -19.0812 -14.5
8484600 -18.8965 -14.5
8484700 -18.8039 -14.5
8484800 -18.7583 -14.5
8484900 -18.9927 -14.5
8485000 -19.0154 -14.5
8485100 -18.8744 -14.5
8485200 -18.5601 -14.5
8485300 -18.3828 -14.5
8485400 -18.7686 -14.5
8485500 -18.903 -14.5
8485600 -18.8311 -14.5
8485700 -18.8169 -14.5
8485800 -18.9842 -14.5
8485900 -18.7727 -14.5
8486000 -18.6393 -14.5
8486100 -18.6852 -14.5
8486200 -18.7451 -14.5
8486300 -18.8836 -14.5
8486400 -19.0938 -14.5
8486500 -19.0306 -14.5
8486600 -18.8593 -14.5
8486700 -18.7026 -14.5
8486800 -18.6839 -14.5
8486900 -18.7016 -14.5
8487000 -19.0485 -14.5
8487100 -18.9148 -14.5
8487200 -18.7737 -14.5
8487300 -18.5656 -14.5
8487400 -18.7123 -14.5
8487500 -18.949 -14.5
8487600 -18.9015 -14.5
8487700 -18.883 -14.5
8487800 -18.845 -14.5
8487900 -18.7988 -14.5
8488000 -18.8715 -14.5
8488100 -18.9379 -14.5
8488200 -18.8077 -14.5
8488300 -18.5515 -14.5
8488400 -18.8249 -14.5
8488500 -19.1027 -14.5
8488600 -18.7781 -14.5
8488700 -18.775 -14.5
8488800 -18.8439 -14.5
8488900 -19.0459 -14.5
8489000 -19.1426 -14.5
8489100 -18.7953 -14.5
8489200 -18.7805 -14.5
8489300 -18.7963 -14.5
8489400 -19.1049 -14.5
8489500 -19.1028 -14.5
8489600 -18.9935 -14.5
8489700 -18.8527 -14.5
8489800 -18.6197 -14.5
8489900 -18.7218 -14.5
8490000 -19.0081 -14.5
8490100 -18.9957 -14.5
8490200 -18.8251 -14.5
8490300 -18.5887 -14.5
8490400 -18.8409 -14.5
8490500 -18.9471 -14.5
8490600 -18.9002 -14.5
8490700 -18.8393 -14.5
8490800 -18.7637 -14.5
8490900 -19.0126 -14.5
8491000 -18.9505 -14.5
8491100 -18.8277 -14.5
8491200 -18.6748 -14.5
8491300 -18.847 -14.5
8491400 -18.8204 -14.5
8491500 -18.8133 -14.5
8491600 -18.7553 -14.5
8491700 -18.8327 -14.5
8491800 -18.7191 -14.5
8491900 -18.8525 -14.5
8492000 -19.0127 -14.5
8492100 -18.9122 -14.5
8492200 -18.63 -14.5
8492300 -18.8279 -14.5
8492400 -18.9538 -14.5
8492500 -19.0605 -14.5
8492600 -18.9545 -14.5
8492700 -18.9353 -14.5
8492800 -18.7956 -14.5
8492900 -18.8818 -14.5
8493000 -18.764 -14.5
8493100 -18.8224 -14.5
8493200 -18.9372 -14.5
8493300 -19.0704 -14.5
8493400 -18.5272 -14.5
8493500 -18.3301 -14.5
8493600 -18.6025 -14.5
8493700 -19.0143 -14.5
8493800 -19.2913 -14.5
8493900 -19.0647 -14.5
8494000 -18.5856 -14.5
8494100 -18.6967 -14.5
8494200 -18.8575 -14.5
8494300 -18.9869 -14.5
8494400 -18.9253 -14.5
8494500 -18.8853 -14.5
8494600 -19.0985 -14.5
8494700 -19.0133 -14.5
8494800 -18.9214 -14.5
8494900 -18.8458 -14.5
8495000 -18.8207 -14.5
8495100 -18.8885 -14.5
8495200 -18.9948 -14.5
8495300 -18.927 -14.5
8495400 -18.8381 -14.5
8495500 -18.8155 -14.5
8495600 -18.9926 -14.5
8495700 -19.0663 -14.5
8495800 -18.9628 -14.5
8495900 -18.8367 -14.5
8496000 -18.8759 -14.5
8496100 -18.9422 -14.5
8496200 -18.9955 -14.5
8496300 -18.8048 -14.5
8496400 -18.8058 -14.5
8496500 -18.6523 -14.5
8496600 -18.8483 -14.5
8496700 -18.832 -14.5
8496800 -18.8678 -14.5
8496900 -19.0441 -14.5
8497000 -19.0288 -14.5
8497100 -18.8725 -14.5
8497200 -18.6039 -14.5
8497300 -18.8629 -14.5
8497400 -18.7853 -14.5
8497500 -18.8506 -14.5
8497600 -18.8011 -14.5
8497700 -18.8546 -14.5
8497800 -18.9722 -14.5
8497900 -18.8383 -14.5
8498000 -18.7452 -14.5
8498100 -18.7398 -14.5
8498200 -18.9307 -14.5
8498300 -19.0357 -14.5
8498400 -18.9061 -14.5
8498500 -18.7449 -14.5
8498600 -18.8695 -14.5
8498700 -18.6054 -14.5
8498800 -18.7213 -14.5
8498900 -18.8102 -14.5
8499000 -19.0019 -14.5
8499100 -18.9504 -14.5
8499200 -18.7577 -14.5
8499300 -18.6708 -14.5
8499400 -18.8725 -14.5
8499500 -18.9573 -14.5
8499600 -18.8529 -14.5
8499700 -18.669 -14.5
8499800 -18.3469 -14.5
8499900 -18.219 -14.5
8500000 -18.3736 -14.5
8500100 -18.6307 -14.5
8500200 -18.6597 -14.5
8500300 -18.5512 -14.5
8500400 -17.8531 -14.5
8500500 -17.2557 -14.5
8500600 -16.5266 -14.5
8500700 -15.7667 -14.5
8500800 -15.1691 -14.5
8500900 -14.7214 -14.5
8501000 -14.3252 -14.5
8501100 -14.0066 -14.5
8501200 -13.9067 -14.5
8501300 -13.8805 -14.5
8501400 -13.8598 -14.5
8501500 -13.7525 -14.5
8501600 -13.7385 -14.5
8501700 -14.034 -14.5
8501800 -14.653 -14.5
8501900 -15.2294 -14.5
8502000 -15.5208 -14.5
8502100 -15.4482 -14.5
8502200 -15.3995 -14.5
8502300 -15.4276 -14.5
8502400 -15.5801 -14.5
8502500 -15.6346 -14.5
8502600 -15.7567 -14.5
8502700 -15.7087 -14.5
8502800 -15.5576 -14.5
8502900 -15.3885 -14.5
8503000 -15.2154 -14.5
8503100 -15.082 -14.5
8503200 -15.0053 -14.5
8503300 -14.9948 -14.5
8503400 -15.0353 -14.5
8503500 -15.032 -14.5
8503600 -14.9493 -14.5
8503700 -14.8723 -14.5
8503800 -14.7025 -14.5
8503900 -14.6945 -14.5
8504000 -15.0747 -14.5
8504100 -15.995 -14.5
8504200 -16.911 -14.5
8504300 -17.3872 -14.5
8504400 -17.6776 -14.5
8504500 -17.6941 -14.5
8504600 -17.7306 -14.5
8504700 -17.7177 -14.5
8504800 -17.459 -14.5
8504900 -17.04 -14.5
8505000 -16.5456 -14.5
8505100 -16.1288 -14.5
8505200 -15.7835 -14.5
8505300 -15.4087 -14.5
8505400 -15.059 -14.5
8505500 -14.9345 -14.5
8505600 -14.9583 -14.5
8505700 -14.9938 -14.5
8505800 -14.8233 -14.5
8505900 -14.474 -14.5
8506000 -14.0188 -14.5
8506100 -13.6191 -14.5
8506200 -13.2138 -14.5
8506300 -12.8774 -14.5
8506400 -12.6008 -14.5
8506500 -12.4138 -14.5
8506600 -12.3656 -14.5
8506700 -12.4215 -14.5
8506800 -12.5463 -14.5
8506900 -12.6017 -14.5
8507000 -12.577 -14.5
8507100 -12.5476 -14.5
8507200 -12.6296 -14.5
8507300 -12.8999 -14.5
8507400 -13.301 -14.5
8507500 -13.8209 -14.5
8507600 -14.4148 -14.5
8507700 -15.1055 -14.5
8507800 -15.7911 -14.5
8507900 -16.2164 -14.5
8508000 -16.4286 -14.5
8508100 -16.4944 -14.5
8508200 -16.4613 -14.5
8508300 -16.3647 -14.5
8508400 -16.1777 -14.5
8508500 -15.7399 -14.5
8508600 -15.0632 -14.5
8508700 -14.265 -14.5
8508800 -13.4442 -14.5
8508900 -12.6986 -14.5
8509000 -12.1238 -14.5
8509100 -11.8568 -14.5
8509200 -11.8294 -14.5
8509300 -12.088 -14.5
8509400 -12.6189 -14.5
8509500 -13.2592 -14.5
8509600 -14.048 -14.5
8509700 -14.6182 -14.5
8509800 -14.8811 -14.5
8509900 -14.9086 -14.5
8510000 -14.8492 -14.5
8510100 -14.7763 -14.5
8510200 -14.771 -14.5
8510300 -14.8024 -14.5
8510400 -14.8934 -14.5
8510500 -15.1335 -14.5
8510600 -15.5635 -14.5
8510700 -16.1216 -14.5
8510800 -16.5721 -14.5
8510900 -16.8863 -14.5
8511000 -16.9128 -14.5
8511100 -16.4581 -14.5
8511200 -16.0686 -14.5
8511300 -15.837 -14.5
8511400 -15.642 -14.5
8511500 -15.4339 -14.5
8511600 -15.1935 -14.5
8511700 -14.939 -14.5
8511800 -14.6715 -14.5
8511900 -14.3774 -14.5
8512000 -14.096 -14.5
8512100 -13.7828 -14.5
8512200 -13.4198 -14.5
8512300 -13.012 -14.5
8512400 -12.6352 -14.5
8512500 -12.356 -14.5
8512600 -12.2483 -14.5
8512700 -12.3567 -14.5
8512800 -12.6094 -14.5
8512900 -12.8973 -14.5
8513000 -13.1251 -14.5
8513100 -13.2654 -14.5
8513200 -13.3886 -14.5
8513300 -13.5856 -14.5
8513400 -13.8586 -14.5
8513500 -14.1922 -14.5
8513600 -14.6141 -14.5
8513700 -15.0549 -14.5
8513800 -15.5408 -14.5
8513900 -16.1053 -14.5
8514000 -16.7585 -14.5
8514100 -17.3473 -14.5
8514200 -17.8064 -14.5
8514300 -17.9414 -14.5
8514400 -18.1454 -14.5
8514500 -18.2443 -14.5
8514600 -18.2831 -14.5
8514700 -18.5372 -14.5
8514800 -18.783 -14.5
8514900 -19.1212 -14.5
8515000 -18.8292 -14.5
8515100 -18.7246 -14.5
8515200 -18.7793 -14.5
8515300 -18.7165 -14.5
8515400 -18.6244 -14.5
8515500 -18.8803 -14.5
8515600 -19.2349 -14.5
8515700 -19.1 -14.5
8515800 -18.7136 -14.5
8515900 -18.6952 -14.5
8516000 -18.8809 -14.5
8516100 -19.1002 -14.5
8516200 -19.0686 -14.5
8516300 -18.9018 -14.5
8516400 -18.5852 -14.5
8516500 -18.5595 -14.5
8516600 -18.7038 -14.5
8516700 -18.8614 -14.5
8516800 -18.9976 -14.5
8516900 -19.0269 -14.5
8517000 -18.9066 -14.5
8517100 -18.8579 -14.5
8517200 -18.9081 -14.5
8517300 -18.9904 -14.5
8517400 -18.8821 -14.5
8517500 -18.8623 -14.5
8517600 -18.935 -14.5
8517700 -18.9719 -14.5
8517800 -18.9645 -14.5
8517900 -18.9539 -14.5
8518000 -18.9163 -14.5
8518100 -18.7847 -14.5
8518200 -18.8739 -14.5
8518300 -19.0351 -14.5
8518400 -19.073 -14.5
8518500 -18.9493 -14.5
8518600 -18.673 -14.5
8518700 -18.5783 -14.5
8518800 -18.8115 -14.5
8518900 -18.8831 -14.5
8519000 -18.8196 -14.5
8519100 -18.7184 -14.5
8519200 -18.6894 -14.5
8519300 -19.0129 -14.5
8519400 -18.8647 -14.5
8519500 -18.9278 -14.5
8519600 -18.7794 -14.5
8519700 -18.6451 -14.5
8519800 -18.6335 -14.5
8519900 -18.8077 -14.5
8520000 -19.0576 -14.5
8520100 -19.0837 -14.5
8520200 -18.873 -14.5
8520300 -18.7473 -14.5
8520400 -18.7357 -14.5
8520500 -19.0026 -14.5
8520600 -19.0286 -14.5
8520700 -18.9691 -14.5
8520800 -18.8202 -14.5
8520900 -18.8153 -14.5
8521000 -18.8583 -14.5
8521100 -18.8651 -14.5
8521200 -18.8652 -14.5
8521300 -18.9899 -14.5
8521400 -18.8687 -14.5
8521500 -18.5816 -14.5
8521600 -18.2019 -14.5
8521700 -18.0363 -14.5
8521800 -17.9276 -14.5
8521900 -17.9043 -14.5
8522000 -17.6417 -14.5
8522100 -17.2683 -14.5
8522200 -16.7069 -14.5
8522300 -16.0613 -14.5
8522400 -15.3371 -14.5
8522500 -14.6008 -14.5
8522600 -13.966 -14.5
8522700 -13.4448 -14.5
8522800 -13.1194 -14.5
8522900 -12.9498 -14.5
8523000 -12.9698 -14.5
8523100 -13.1508 -14.5
8523200 -13.4987 -14.5
8523300 -14.0017 -14.5
8523400 -14.534 -14.5
8523500 -15.0315 -14.5
8523600 -15.3767 -14.5
8523700 -15.5325 -14.5
8523800 -15.6345 -14.5
8523900 -15.6414 -14.5
8524000 -15.6503 -14.5
8524100 -15.6028 -14.5
8524200 -15.5168 -14.5
8524300 -15.3749 -14.5
8524400 -15.1713 -14.5
8524500 -14.8642 -14.5
8524600 -14.5 -14.5
8524700 -14.1287 -14.5
8524800 -13.8082 -14.5
8524900 -13.5866 -14.5
8525000 -13.5001 -14.5
8525100 -13.4789 -14.5
8525200 -13.5732 -14.5
8525300 -13.8055 -14.5
8525400 -14.0601 -14.5
8525500 -14.4143 -14.5
8525600 -14.7215 -14.5
8525700 -14.982 -14.5
8525800 -15.1673 -14.5
8525900 -15.2437 -14.5
8526000 -15.3148 -14.5
8526100 -15.2904 -14.5
8526200 -15.2699 -14.5
8526300 -15.2146 -14.5
8526400 -15.0933 -14.5
8526500 -14.9057 -14.5
8526600 -14.6677 -14.5
8526700 -14.3641 -14.5
8526800 -14.2717 -14.5
8526900 -14.1963 -14.5
8527000 -14.1815 -14.5
8527100 -14.2822 -14.5
8527200 -14.4032 -14.5
8527300 -14.5861 -14.5
8527400 -14.8707 -14.5
8527500 -15.2083 -14.5
8527600 -15.6502 -14.5
8527700 -16.041 -14.5
8527800 -16.4281 -14.5
8527900 -16.8078 -14.5
8528000 -16.9783 -14.5
8528100 -16.9689 -14.5
8528200 -16.7914 -14.5
8528300 -16.529 -14.5
8528400 -16.1406 -14.5
8528500 -15.6983 -14.5
8528600 -15.3908 -14.5
8528700 -15.1343 -14.5
8528800 -14.9328 -14.5
8528900 -14.6643 -14.5
8529000 -14.4369 -14.5
8529100 -14.2923 -14.5
8529200 -14.145 -14.5
8529300 -14.1119 -14.5
8529400 -14.2105 -14.5
8529500 -14.4894 -14.5
8529600 -14.7961 -14.5
8529700 -15.0567 -14.5
8529800 -15.3194 -14.5
8529900 -15.3984 -14.5
8530000 -15.3653 -14.5
8530100 -15.2296 -14.5
8530200 -14.9703 -14.5
8530300 -14.6726 -14.5
8530400 -14.4113 -14.5
8530500 -14.1909 -14.5
8530600 -14.0916 -14.5
8530700 -14.0891 -14.5
8530800 -14.1638 -14.5
8530900 -14.3076 -14.5
8531000 -14.5011 -14.5
8531100 -14.7339 -14.5
8531200 -15.0363 -14.5
8531300 -15.3774 -14.5
8531400 -15.8004 -14.5
8531500 -16.237 -14.5
8531600 -16.605 -14.5
8531700 -16.8438 -14.5
8531800 -17.056 -14.5
8531900 -17.2223 -14.5
8532000 -17.0705 -14.5
8532100 -16.799 -14.5
8532200 -16.5564 -14.5
8532300 -16.1509 -14.5
8532400 -15.7269 -14.5
8532500 -15.2892 -14.5
8532600 -14.9516 -14.5
8532700 -14.7094 -14.5
8532800 -14.5756 -14.5
8532900 -14.5488 -14.5
8533000 -14.652 -14.5
8533100 -14.9005 -14.5
8533200 -15.2406 -14.5
8533300 -15.6547 -14.5
8533400 -15.9692 -14.5
8533500 -16.2284 -14.5
8533600 -16.3362 -14.5
8533700 -16.2701 -14.5
8533800 -16.147 -14.5
8533900 -16.0835 -14.5
8534000 -16.1243 -14.5
8534100 -16.2112 -14.5
8534200 -16.3375 -14.5
8534300 -16.476 -14.5
8534400 -16.5377 -14.5
8534500 -16.5305 -14.5
8534600 -16.4221 -14.5
8534700 -16.2591 -14.5
8534800 -16.0315 -14.5
8534900 -15.7386 -14.5
8535000 -15.4115 -14.5
8535100 -15.1529 -14.5
8535200 -15.0982 -14.5
8535300 -15.2522 -14.5
8535400 -15.6012 -14.5
8535500 -15.9716 -14.5
8535600 -16.2178 -14.5
8535700 -16.3425 -14.5
8535800 -16.3127 -14.5
8535900 -16.177 -14.5
8536000 -15.9023 -14.5
8536100 -15.5099 -14.5
8536200 -15.1208 -14.5
8536300 -14.588 -14.5
8536400 -14.1703 -14.5
8536500 -13.8673 -14.5
8536600 -13.6505 -14.5
8536700 -13.5556 -14.5
8536800 -13.5786 -14.5
8536900 -13.667 -14.5
8537000 -13.7012 -14.5
8537100 -13.7259 -14.5
8537200 -13.7293 -14.5
8537300 -13.7961 -14.5
8537400 -13.8743 -14.5
8537500 -13.9971 -14.5
8537600 -14.0844 -14.5
8537700 -14.1355 -14.5
8537800 -14.1028 -14.5
8537900 -13.9841 -14.5
8538000 -13.9293 -14.5
8538100 -13.8856 -14.5
8538200 -13.9309 -14.5
8538300 -14.118 -14.5
8538400 -14.3232 -14.5
8538500 -14.649 -14.5
8538600 -15.0481 -14.5
8538700 -15.5213 -14.5
8538800 -16.0307 -14.5
8538900 -16.509 -14.5
8539000 -16.862 -14.5
8539100 -17.0863 -14.5
8539200 -17.0518 -14.5
8539300 -16.5518 -14.5
8539400 -15.9926 -14.5
8539500 -15.4049 -14.5
8539600 -14.843 -14.5
8539700 -14.3681 -14.5
8539800 -14.0004 -14.5
8539900 -13.7525 -14.5
8540000 -13.636 -14.5
8540100 -13.6524 -14.5
8540200 -13.7897 -14.5
8540300 -14.0614 -14.5
8540400 -14.4411 -14.5
8540500 -14.8861 -14.5
8540600 -15.2732 -14.5
8540700 -15.6187 -14.5
8540800 -15.839 -14.5
8540900 -15.9495 -14.5
8541000 -16.0289 -14.5
8541100 -16.0158 -14.5
8541200 -15.9206 -14.5
8541300 -15.7043 -14.5
8541400 -15.3495 -14.5
8541500 -14.8589 -14.5
8541600 -14.2681 -14.5
8541700 -13.6921 -14.5
8541800 -13.2623 -14.5
8541900 -13.0695 -14.5
8542000 -13.095 -14.5
8542100 -13.321 -14.5
8542200 -13.728 -14.5
8542300 -14.2502 -14.5
8542400 -14.7848 -14.5
8542500 -15.2823 -14.5
8542600 -15.6803 -14.5
8542700 -15.9891 -14.5
8542800 -16.1406 -14.5
8542900 -16.2343 -14.5
8543000 -16.2722 -14.5
8543100 -16.2667 -14.5
8543200 -16.1382 -14.5
8543300 -15.9841 -14.5
8543400 -15.6297 -14.5
8543500 -15.2946 -14.5
8543600 -14.9785 -14.5
8543700 -14.9032 -14.5
8543800 -15.065 -14.5
8543900 -15.4125 -14.5
8544000 -15.6846 -14.5
8544100 -15.964 -14.5
8544200 -16.0848 -14.5
8544300 -16.0899 -14.5
8544400 -16.0472 -14.5
8544500 -15.9622 -14.5
8544600 -15.8763 -14.5
8544700 -15.8451 -14.5
8544800 -15.8732 -14.5
8544900 -15.965 -14.5
8545000 -16.1577 -14.5
8545100 -16.3986 -14.5
8545200 -16.4756 -14.5
8545300 -16.4948 -14.5
8545400 -16.3715 -14.5
8545500 -16.1173 -14.5
8545600 -15.7887 -14.5
8545700 -15.3964 -14.5
8545800 -15.0195 -14.5
8545900 -14.6249 -14.5
8546000 -14.2687 -14.5
8546100 -13.9476 -14.5
8546200 -13.6087 -14.5
8546300 -13.4342 -14.5
8546400 -13.3456 -14.5
8546500 -13.4432 -14.5
8546600 -13.6832 -14.5
8546700 -14.1132 -14.5
8546800 -14.702 -14.5
8546900 -15.3263 -14.5
8547000 -15.9196 -14.5
8547100 -16.3547 -14.5
8547200 -16.6023 -14.5
8547300 -16.6952 -14.5
8547400 -16.6872 -14.5
8547500 -16.5321 -14.5
8547600 -16.2983 -14.5
8547700 -15.9143 -14.5
8547800 -15.4419 -14.5
8547900 -14.8483 -14.5
8548000 -14.2719 -14.5
8548100 -13.7936 -14.5
8548200 -13.5022 -14.5
8548300 -13.4219 -14.5
8548400 -13.4823 -14.5
8548500 -13.6548 -14.5
8548600 -13.8862 -14.5
8548700 -14.3145 -14.5
8548800 -14.8545 -14.5
8548900 -15.5097 -14.5
8549000 -16.1431 -14.5
8549100 -16.6293 -14.5
8549200 -17.001 -14.5
8549300 -17.33 -14.5
8549400 -17.5485 -14.5
8549500 -18.029 -14.5
8549600 -18.9318 -14.5
8549700 -19.2587 -14.5
8549800 -19.1078 -14.5
8549900 -18.5586 -14.5
8550000 -18.4817 -14.5
8550100 -18.7474 -14.5
8550200 -19.0175 -14.5
8550300 -19.0952 -14.5
8550400 -18.888 -14.5
8550500 -18.671 -14.5
8550600 -18.5422 -14.5
8550700 -18.7663 -14.5
8550800 -18.9857 -14.5
8550900 -18.9556 -14.5
8551000 -18.8485 -14.5
8551100 -18.5959 -14.5
8551200 -18.709 -14.5
8551300 -18.9723 -14.5
8551400 -18.9031 -14.5
8551500 -18.8146 -14.5
8551600 -18.7588 -14.5
8551700 -18.8931 -14.5
8551800 -19.0573 -14.5
8551900 -19.1221 -14.5
8552000 -19.0447 -14.5
8552100 -18.873 -14.5
8552200 -18.8074 -14.5
8552300 -18.9464 -14.5
8552400 -19.1342 -14.5
8552500 -19.0072 -14.5
8552600 -18.8421 -14.5
8552700 -18.7764 -14.5
8552800 -18.8868 -14.5
8552900 -19.0484 -14.5
8553000 -18.9113 -14.5
8553100 -18.7116 -14.5
8553200 -18.6276 -14.5
8553300 -18.7722 -14.5
8553400 -18.8933 -14.5
8553500 -19.2067 -14.5
8553600 -19.0488 -14.5
8553700 -18.8412 -14.5
8553800 -18.6736 -14.5
8553900 -18.7552 -14.5
8554000 -19.0041 -14.5
8554100 -19.0022 -14.5
8554200 -19.0243 -14.5
8554300 -18.8873 -14.5
8554400 -18.7009 -14.5
8554500 -18.8271 -14.5
8554600 -18.9261 -14.5
8554700 -18.9807 -14.5
8554800 -18.9512 -14.5
8554900 -18.9871 -14.5
8555000 -19.0545 -14.5
8555100 -18.9713 -14.5
8555200 -19.1372 -14.5
8555300 -18.9641 -14.5
8555400 -18.7409 -14.5
8555500 -18.6622 -14.5
8555600 -18.8713 -14.5
8555700 -18.924 -14.5
8555800 -19.0388 -14.5
8555900 -18.9487 -14.5
8556000 -18.8428 -14.5
8556100 -18.8079 -14.5
8556200 -18.9439 -14.5
8556300 -19.0929 -14.5
8556400 -18.9791 -14.5
8556500 -18.8838 -14.5
8556600 -18.8204 -14.5
8556700 -18.8307 -14.5
8556800 -18.9283 -14.5
8556900 -19.0474 -14.5
8557000 -18.9381 -14.5
8557100 -18.9026 -14.5
8557200 -18.9226 -14.5
8557300 -19.0506 -14.5
8557400 -18.9292 -14.5
8557500 -18.9034 -14.5
8557600 -18.8343 -14.5
8557700 -18.8345 -14.5
8557800 -18.9649 -14.5
8557900 -18.9805 -14.5
8558000 -18.9699 -14.5
8558100 -18.7541 -14.5
8558200 -18.4517 -14.5
8558300 -18.5939 -14.5
8558400 -18.9445 -14.5
8558500 -18.7507 -14.5
8558600 -18.722 -14.5
8558700 -18.5879 -14.5
8558800 -18.8776 -14.5
8558900 -18.9772 -14.5
8559000 -18.9249 -14.5
8559100 -18.851 -14.5
8559200 -18.7346 -14.5
8559300 -18.9036 -14.5
8559400 -19.1149 -14.5
8559500 -18.9321 -14.5
8559600 -18.8113 -14.5
8559700 -18.8465 -14.5
8559800 -18.7725 -14.5
8559900 -18.8612 -14.5
8560000 -18.8076 -14.5
8560100 -18.9291 -14.5
8560200 -18.8341 -14.5
8560300 -18.8472 -14.5
8560400 -18.949 -14.5
8560500 -18.8983 -14.5
8560600 -19.1138 -14.5
8560700 -19.0057 -14.5
8560800 -18.8976 -14.5
8560900 -19.1484 -14.5
8561000 -19.0808 -14.5
8561100 -18.8308 -14.5
8561200 -18.7228 -14.5
8561300 -18.7788 -14.5
8561400 -19.0115 -14.5
8561500 -18.9822 -14.5
8561600 -19.0655 -14.5
8561700 -18.9548 -14.5
8561800 -18.6796 -14.5
8561900 -18.7196 -14.5
8562000 -18.9218 -14.5
8562100 -19.0494 -14.5
8562200 -18.9336 -14.5
8562300 -18.8136 -14.5
8562400 -18.881 -14.5
8562500 -18.9553 -14.5
8562600 -18.9425 -14.5
8562700 -18.8186 -14.5
8562800 -18.7059 -14.5
8562900 -18.7281 -14.5
8563000 -18.6704 -14.5
8563100 -18.8302 -14.5
8563200 -18.9801 -14.5
8563300 -19.1821 -14.5
8563400 -18.7906 -14.5
8563500 -18.5592 -14.5
8563600 -18.6057 -14.5
8563700 -18.9659 -14.5
8563800 -19.224 -14.5
8563900 -19.0957 -14.5
8564000 -18.7132 -14.5
8564100 -18.6852 -14.5
8564200 -18.9347 -14.5
8564300 -19.1409 -14.5
8564400 -19.0618 -14.5
8564500 -18.9464 -14.5
8564600 -18.7651 -14.5
8564700 -18.8331 -14.5
8564800 -19.066 -14.5
