# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
275800 -24.8539 -24
275900 -24.8974 -24
276000 -24.8788 -24
276100 -24.6842 -24
276200 -24.5044 -24
276300 -24.4099 -24
276400 -24.5443 -24
276500 -24.8456 -24
276600 -24.9018 -24
276700 -24.7688 -24
276800 -24.9243 -24
276900 -24.908 -24
277000 -24.5453 -24
277100 -24.2404 -24
277200 -24.1745 -24
277300 -24.1917 -24
277400 -24.3504 -24
277500 -24.2846 -24
277600 -24.0147 -24
277700 -23.713 -24
277800 -23.6567 -24
277900 -23.7703 -24
278000 -24.0187 -24
278100 -24.1647 -24
278200 -24.0375 -24
278300 -23.6363 -24
278400 -23.6753 -24
278500 -24.0752 -24
278600 -24.4005 -24
278700 -24.4217 -24
278800 -24.3643 -24
278900 -24.4985 -24
279000 -24.5713 -24
279100 -24.5429 -24
279200 -24.4449 -24
279300 -24.1894 -24
279400 -23.9677 -24
279500 -24.0337 -24
279600 -24.166 -24
279700 -24.1901 -24
279800 -24.3283 -24
279900 -24.2992 -24
280000 -24.3578 -24
280100 -24.3308 -24
280200 -24.2674 -24
280300 -24.0289 -24
280400 -23.9407 -24
280500 -23.9685 -24
280600 -24.1358 -24
280700 -24.3135 -24
280800 -24.7114 -24
280900 -24.7214 -24
281000 -24.5715 -24
281100 -24.4927 -24
281200 -24.4094 -24
281300 -24.2425 -24
281400 -24.1504 -24
281500 -24.2815 -24
281600 -24.1385 -24
281700 -23.8878 -24
281800 -23.8558 -24
281900 -23.9041 -24
282000 -23.851 -24
282100 -23.9744 -24
282200 -23.8608 -24
282300 -23.7911 -24
282400 -23.7828 -24
282500 -23.8985 -24
282600 -23.7893 -24
282700 -23.6762 -24
282800 -23.8754 -24
282900 -24.3089 -24
283000 -24.4436 -24
283100 -24.7317 -24
283200 -24.6803 -24
283300 -24.5135 -24
283400 -24.4751 -24
283500 -24.4088 -24
283600 -24.6596 -24
283700 -24.6454 -24
283800 -24.2917 -24
283900 -24.2755 -24
284000 -24.2013 -24
284100 -24.248 -24
284200 -24.1466 -24
284300 -24.2749 -24
284400 -24.4939 -24
284500 -24.7479 -24
284600 -24.7047 -24
284700 -24.7584 -24
284800 -24.9345 -24
284900 -24.7786 -24
285000 -24.4014 -24
285100 -24.5799 -24
285200 -24.8595 -24
285300 -25.0398 -24
285400 -25.0055 -24
285500 -24.9628 -24
285600 -25.0095 -24
285700 -25.0408 -24
285800 -25.1362 -24
285900 -24.9346 -24
286000 -24.7166 -24
286100 -24.3387 -24
286200 -24.2308 -24
286300 -24.3903 -24
286400 -24.3362 -24
286500 -24.1786 -24
286600 -24.1719 -24
286700 -24.1444 -24
286800 -24.2949 -24
286900 -24.2839 -24
287000 -24.2064 -24
287100 -24.4568 -24
287200 -24.5213 -24
287300 -24.5272 -24
287400 -24.2707 -24
287500 -24.1182 -24
287600 -23.8944 -24
287700 -23.8966 -24
287800 -24.0278 -24
287900 -24.0352 -24
288000 -23.7878 -24
288100 -23.6029 -24
288200 -23.8705 -24
288300 -23.7265 -24
288400 -23.592 -24
288500 -23.79 -24
288600 -23.8644 -24
288700 -23.6884 -24
288800 -23.8468 -24
288900 -23.9565 -24
289000 -23.9596 -24
289100 -23.9977 -24
289200 -24.0399 -24
289300 -24.1506 -24
289400 -24.3156 -24
289500 -24.2464 -24
289600 -24.3176 -24
289700 -24.1876 -24
289800 -24.1106 -24
289900 -24.3706 -24
290000 -24.5333 -24
290100 -24.3735 -24
290200 -24.5973 -24
290300 -24.5254 -24
290400 -24.4126 -24
290500 -24.319 -24
290600 -24.2451 -24
290700 -24.0849 -24
290800 -24.0106 -24
290900 -24.2782 -24
291000 -24.1868 -24
291100 -24.07 -24
291200 -24.2857 -24
291300 -24.1135 -24
291400 -24.0475 -24
291500 -24.2403 -24
291600 -24.2737 -24
291700 -24.3913 -24
291800 -24.217 -24
291900 -24.0132 -24
292000 -24.2075 -24
292100 -24.2276 -24
292200 -24.2017 -24
292300 -24.2999 -24
292400 -24.5041 -24
292500 -24.8801 -24
292600 -24.9433 -24
292700 -24.7975 -24
292800 -24.6964 -24
292900 -24.7312 -24
293000 -24.8015 -24
293100 -24.9648 -24
293200 -24.784 -24
293300 -24.7296 -24
293400 -24.7416 -24
293500 -24.8283 -24
293600 -24.4376 -24
293700 -24.4126 -24
293800 -24.7408 -24
293900 -24.617 -24
294000 -24.5367 -24
294100 -24.4245 -24
294200 -24.5535 -24
294300 -24.4021 -24
294400 -24.2741 -24
294500 -24.4076 -24
294600 -24.3348 -24
294700 -24.3037 -24
294800 -24.0995 -24
294900 -24.1073 -24
295000 -24.0894 -24
295100 -24.0369 -24
295200 -23.9973 -24
295300 -23.979 -24
295400 -23.9183 -24
295500 -23.8739 -24
295600 -24.1121 -24
295700 -24.1499 -24
295800 -24.195 -24
295900 -24.1436 -24
296000 -24.0792 -24
296100 -23.9926 -24
296200 -23.7366 -24
296300 -23.2792 -24
296400 -23.0663 -24
296500 -23.1459 -24
296600 -23.0579 -24
296700 -23.1241 -24
296800 -22.8137 -24
296900 -22.6365 -24
297000 -22.841 -24
297100 -23.0883 -24
297200 -23.1085 -24
297300 -23.3838 -24
297400 -23.4303 -24
297500 -23.5126 -24
297600 -23.4516 -24
297700 -23.5728 -24
297800 -23.7073 -24
297900 -23.8446 -24
298000 -23.9756 -24
298100 -23.7869 -24
298200 -23.8114 -24
298300 -23.6641 -24
298400 -23.5186 -24
298500 -23.1828 -24
298600 -23.1013 -24
298700 -23.1668 -24
298800 -23.1538 -24
298900 -23.2275 -24
299000 -23.0134 -24
299100 -22.9756 -24
299200 -23.2744 -24
299300 -23.591 -24
299400 -23.7421 -24
299500 -23.6561 -24
299600 -23.7436 -24
299700 -23.759 -24
299800 -23.6861 -24
299900 -23.6843 -24
300000 -23.6317 -24
300100 -23.485 -24
300200 -23.2768 -24
300300 -23.391 -24
300400 -23.4555 -24
300500 -23.4334 -24
300600 -23.1831 -24
300700 -22.8142 -24
300800 -22.8602 -24
300900 -23.0804 -24
301000 -23.2535 -24
301100 -23.5446 -24
301200 -23.7908 -24
301300 -23.8304 -24
301400 -23.904 -24
301500 -23.9108 -24
301600 -23.6196 -24
301700 -23.4863 -24
301800 -23.5877 -24
301900 -23.3598 -24
302000 -23.3442 -24
302100 -23.3595 -24
302200 -23.4205 -24
302300 -23.6048 -24
302400 -23.7625 -24
302500 -23.6721 -24
302600 -23.6768 -24
302700 -23.8559 -24
302800 -23.8821 -24
302900 -23.7503 -24
303000 -24.0425 -24
303100 -24.0304 -24
303200 -24.1623 -24
303300 -24.2341 -24
303400 -24.3981 -24
303500 -24.2081 -24
303600 -24.1371 -24
303700 -23.9589 -24
303800 -23.7019 -24
303900 -23.7469 -24
304000 -23.9313 -24
304100 -24.0229 -24
304200 -24.3842 -24
304300 -24.4081 -24
304400 -24.4398 -24
304500 -24.3601 -24
304600 -24.3603 -24
304700 -24.2522 -24
304800 -24.1882 -24
304900 -24.379 -24
305000 -24.2568 -24
305100 -24.0317 -24
305200 -24.1371 -24
305300 -24.3643 -24
305400 -24.4642 -24
305500 -24.4337 -24
305600 -24.5023 -24
305700 -24.5566 -24
305800 -24.4085 -24
305900 -24.5233 -24
306000 -24.5534 -24
306100 -24.2638 -24
306200 -24.0712 -24
306300 -24.0477 -24
306400 -24.2315 -24
306500 -24.2188 -24
306600 -24.1407 -24
306700 -24.0089 -24
306800 -23.8099 -24
306900 -23.88 -24
307000 -23.8397 -24
307100 -23.9317 -24
307200 -24.0001 -24
307300 -24.1339 -24
307400 -24.4282 -24
307500 -24.4391 -24
307600 -24.319 -24
307700 -24.2736 -24
307800 -24.226 -24
307900 -24.3535 -24
308000 -24.5864 -24
308100 -24.6864 -24
308200 -24.5472 -24
308300 -24.4296 -24
308400 -24.3462 -24
308500 -24.3729 -24
308600 -24.1938 -24
308700 -23.735 -24
308800 -23.6858 -24
308900 -23.4525 -24
309000 -23.6745 -24
309100 -23.7554 -24
309200 -23.7459 -24
309300 -23.5326 -24
309400 -23.5323 -24
309500 -23.5531 -24
309600 -23.6033 -24
309700 -23.6827 -24
309800 -23.5371 -24
309900 -23.4291 -24
310000 -23.4845 -24
310100 -23.585 -24
310200 -23.7211 -24
310300 -23.7945 -24
310400 -23.7712 -24
310500 -23.9814 -24
310600 -24.1731 -24
310700 -24.2393 -24
310800 -24.1056 -24
310900 -23.9311 -24
311000 -24.0064 -24
311100 -24.0096 -24
311200 -24.1711 -24
311300 -24.5461 -24
311400 -24.4404 -24
311500 -24.3494 -24
311600 -24.5833 -24
311700 -24.5847 -24
311800 -24.5969 -24
311900 -24.3764 -24
312000 -24.4085 -24
312100 -24.3455 -24
312200 -24.1229 -24
312300 -24.057 -24
312400 -24.1053 -24
312500 -24.1499 -24
312600 -24.2876 -24
312700 -23.96 -24
312800 -24.0054 -24
312900 -24.0011 -24
313000 -23.8009 -24
313100 -23.8942 -24
313200 -23.9632 -24
313300 -24.2358 -24
313400 -24.2191 -24
313500 -23.8887 -24
313600 -23.9038 -24
313700 -23.7934 -24
313800 -24.0056 -24
313900 -24.108 -24
314000 -24.1105 -24
314100 -24.1787 -24
314200 -24.3604 -24
314300 -24.3983 -24
314400 -24.3262 -24
314500 -24.5043 -24
314600 -24.5777 -24
314700 -24.3892 -24
314800 -24.3666 -24
314900 -24.6402 -24
315000 -24.7606 -24
315100 -24.7026 -24
315200 -24.8883 -24
315300 -24.6884 -24
315400 -24.4945 -24
315500 -24.4295 -24
315600 -24.5787 -24
315700 -24.4668 -24
315800 -24.0818 -24
315900 -24.089 -24
316000 -24.0999 -24
316100 -24.2219 -24
316200 -24.2681 -24
