# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
7465900 -18.0818 -18
7466000 -18.0449 -18
7466100 -18.0003 -18
7466200 -18.2611 -18
7466300 -18.1949 -18
7466400 -17.9752 -18
7466500 -17.9788 -18
7466600 -18.1752 -18
7466700 -18.0883 -18
7466800 -17.966 -18
7466900 -17.9123 -18
7467000 -17.8829 -18
7467100 -17.9439 -18
7467200 -17.8732 -18
7467300 -18.0007 -18
7467400 -17.8269 -18
7467500 -18.0126 -18
7467600 -17.8713 -18
7467700 -17.9394 -18
7467800 -18.0491 -18
7467900 -18.0729 -18
7468000 -18.0725 -18
7468100 -17.9346 -18
7468200 -17.6798 -18
7468300 -17.9162 -18
7468400 -17.9259 -18
7468500 -17.8904 -18
7468600 -17.9534 -18
7468700 -17.6815 -18
7468800 -17.9133 -18
7468900 -18.1999 -18
7469000 -18.0565 -18
7469100 -17.8565 -18
7469200 -18.0621 -18
7469300 -18.1021 -18
7469400 -17.9474 -18
7469500 -18.0119 -18
7469600 -18.0672 -18
7469700 -17.9454 -18
7469800 -18.0479 -18
7469900 -18.0564 -18
7470000 -18.1113 -18
7470100 -18.0113 -18
7470200 -18.0201 -18
7470300 -18.2393 -18
7470400 -18.1058 -18
7470500 -18.1733 -18
7470600 -17.8796 -18
7470700 -17.8508 -18
7470800 -18.0688 -18
7470900 -18.0482 -18
7471000 -17.9872 -18
7471100 -18.1168 -18
7471200 -18.0445 -18
7471300 -18.0642 -18
7471400 -18.0901 -18
7471500 -18.034 -18
7471600 -17.8707 -18
7471700 -18.0865 -18
7471800 -18.2586 -18
7471900 -18.0804 -18
7472000 -18.1256 -18
7472100 -18.0855 -18
7472200 -18.1158 -18
7472300 -17.9203 -18
7472400 -17.9988 -18
7472500 -18.0522 -18
7472600 -17.9643 -18
7472700 -18.0313 -18
7472800 -17.9658 -18
7472900 -17.8224 -18
7473000 -17.9184 -18
7473100 -17.9547 -18
7473200 -17.968 -18
7473300 -17.8783 -18
7473400 -18.2217 -18
7473500 -18.2642 -18
7473600 -18.1215 -18
7473700 -17.9223 -18
7473800 -18.1489 -18
7473900 -17.8615 -18
7474000 -17.9985 -18
7474100 -18.1989 -18
7474200 -18.1102 -18
7474300 -18.1086 -18
7474400 -18.1131 -18
7474500 -17.9873 -18
7474600 -18.2062 -18
7474700 -18.0248 -18
7474800 -18.0408 -18
7474900 -18.1296 -18
7475000 -17.9775 -18
7475100 -17.9047 -18
7475200 -18.1971 -18
7475300 -18.0389 -18
7475400 -17.7739 -18
7475500 -17.847 -18
7475600 -18.0449 -18
7475700 -18.0794 -18
7475800 -18.0131 -18
7475900 -17.9719 -18
7476000 -18.045 -18
7476100 -18.1483 -18
7476200 -18.0652 -18
7476300 -18.0798 -18
7476400 -17.9577 -18
7476500 -17.7741 -18
7476600 -17.9683 -18
7476700 -17.9892 -18
7476800 -18.0398 -18
7476900 -18.1536 -18
7477000 -18.2366 -18
7477100 -18.0566 -18
7477200 -18.1084 -18
7477300 -18.0909 -18
7477400 -17.9558 -18
7477500 -18.0013 -18
7477600 -17.9874 -18
7477700 -18.1072 -18
7477800 -18.2825 -18
7477900 -18.2383 -18
7478000 -18.2029 -18
7478100 -17.9067 -18
7478200 -17.8205 -18
7478300 -18.0411 -18
7478400 -18.2049 -18
7478500 -18.1468 -18
7478600 -18.1536 -18
7478700 -18.2264 -18
7478800 -18.2689 -18
7478900 -18.0226 -18
7479000 -17.8213 -18
7479100 -17.9939 -18
7479200 -18.0828 -18
7479300 -17.9648 -18
7479400 -17.9684 -18
7479500 -18.1481 -18
7479600 -18.0858 -18
7479700 -17.787 -18
7479800 -17.7858 -18
7479900 -17.9988 -18
7480000 -18.0596 -18
7480100 -17.8984 -18
7480200 -18.1078 -18
7480300 -18.2224 -18
7480400 -18.1487 -18
7480500 -18.0592 -18
7480600 -17.9493 -18
7480700 -17.7243 -18
7480800 -17.9011 -18
7480900 -18.1339 -18
7481000 -18.0677 -18
7481100 -18.0588 -18
7481200 -17.8157 -18
7481300 -17.9717 -18
7481400 -18.0468 -18
7481500 -17.8886 -18
7481600 -18.0468 -18
7481700 -17.9688 -18
7481800 -18.1592 -18
7481900 -18.0106 -18
7482000 -17.808 -18
7482100 -18.0134 -18
7482200 -17.934 -18
7482300 -17.7925 -18
7482400 -17.8399 -18
7482500 -17.7717 -18
7482600 -17.9365 -18
7482700 -18.121 -18
7482800 -18.2052 -18
7482900 -18.0084 -18
7483000 -18.163 -18
7483100 -17.9034 -18
7483200 -17.8458 -18
7483300 -17.6914 -18
7483400 -18.0228 -18
7483500 -17.9814 -18
7483600 -18.009 -18
7483700 -18.1028 -18
7483800 -18.168 -18
7483900 -17.9561 -18
7484000 -18.1103 -18
7484100 -18.1314 -18
7484200 -17.9755 -18
7484300 -18.0512 -18
7484400 -17.9959 -18
7484500 -18.1315 -18
7484600 -18.1917 -18
7484700 -18.1098 -18
7484800 -17.9264 -18
7484900 -18.1654 -18
7485000 -18.1498 -18
7485100 -18.0474 -18
7485200 -18.0784 -18
7485300 -18.0286 -18
7485400 -17.9878 -18
7485500 -18.1535 -18
7485600 -18.1514 -18
7485700 -18.0184 -18
7485800 -17.9493 -18
7485900 -18.0284 -18
7486000 -18.0502 -18
7486100 -18.1534 -18
7486200 -18.138 -18
7486300 -18.1991 -18
7486400 -17.846 -18
7486500 -17.897 -18
7486600 -18.0514 -18
7486700 -17.9085 -18
7486800 -18.0872 -18
7486900 -17.8776 -18
7487000 -17.9325 -18
7487100 -18.0969 -18
7487200 -18.0484 -18
7487300 -18.1021 -18
7487400 -18.1966 -18
7487500 -18.1301 -18
7487600 -18.0117 -18
7487700 -17.7984 -18
7487800 -17.6565 -18
7487900 -17.8318 -18
7488000 -17.7914 -18
7488100 -17.8747 -18
7488200 -18.191 -18
7488300 -17.8818 -18
7488400 -17.8816 -18
7488500 -18.0543 -18
7488600 -18.0253 -18
7488700 -18.0083 -18
7488800 -18.0249 -18
7488900 -17.9991 -18
7489000 -18.072 -18
7489100 -17.9869 -18
7489200 -17.7814 -18
7489300 -18.0741 -18
7489400 -18.0317 -18
7489500 -17.9111 -18
7489600 -18.0105 -18
7489700 -17.9631 -18
7489800 -17.8925 -18
7489900 -18.038 -18
7490000 -17.8809 -18
7490100 -18.0214 -18
7490200 -18.0583 -18
7490300 -17.866 -18
7490400 -17.9315 -18
7490500 -17.9629 -18
7490600 -17.9666 -18
7490700 -18.0094 -18
7490800 -17.9336 -18
7490900 -17.8382 -18
7491000 -17.897 -18
7491100 -18.081 -18
7491200 -17.8348 -18
7491300 -17.8481 -18
7491400 -17.8792 -18
7491500 -17.9261 -18
7491600 -18.0117 -18
7491700 -17.9792 -18
7491800 -18.0277 -18
7491900 -17.9308 -18
7492000 -17.9548 -18
7492100 -18.122 -18
7492200 -17.9326 -18
7492300 -18.0094 -18
7492400 -17.931 -18
7492500 -17.8193 -18
7492600 -18.0089 -18
7492700 -18.2513 -18
7492800 -18.0564 -18
7492900 -17.9218 -18
7493000 -18.0279 -18
7493100 -17.8966 -18
7493200 -17.9985 -18
7493300 -18.1924 -18
7493400 -17.9323 -18
7493500 -18.0503 -18
7493600 -17.953 -18
7493700 -17.9344 -18
7493800 -17.955 -18
7493900 -17.9294 -18
7494000 -17.8373 -18
7494100 -17.983 -18
7494200 -17.9042 -18
7494300 -17.9558 -18
7494400 -18.0216 -18
7494500 -17.9266 -18
7494600 -17.8625 -18
7494700 -18.0421 -18
7494800 -17.9336 -18
7494900 -17.896 -18
7495000 -18.0073 -18
7495100 -18.1329 -18
7495200 -18.2197 -18
7495300 -18.0991 -18
7495400 -17.9493 -18
7495500 -18.0572 -18
7495600 -18.0764 -18
7495700 -18.0813 -18
7495800 -18.0145 -18
7495900 -17.9874 -18
7496000 -17.9817 -18
7496100 -17.9206 -18
7496200 -18.0228 -18
7496300 -18.1832 -18
7496400 -18.0831 -18
7496500 -18.1167 -18
7496600 -18.1852 -18
7496700 -18.259 -18
7496800 -18.0248 -18
7496900 -18.0595 -18
7497000 -18.1764 -18
7497100 -18.0977 -18
7497200 -18.1582 -18
7497300 -18.1484 -18
7497400 -17.9869 -18
7497500 -17.9499 -18
7497600 -18.133 -18
7497700 -18.2118 -18
7497800 -18.1196 -18
