# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
37496900 -5.96907 7
37497000 -6.27632 7
37497100 -6.07456 7
37497200 -5.67074 7
37497300 -5.63422 7
37497400 -5.51532 7
37497500 -5.57212 7
37497600 -5.56152 7
37497700 -5.32704 7
37497800 -5.66453 7
37497900 -5.68784 7
37498000 -5.65201 7
37498100 -5.71099 7
37498200 -5.63566 7
37498300 -5.80599 7
37498400 -5.8119 7
37498500 -5.7867 7
37498600 -5.73204 7
37498700 -5.412 7
37498800 -4.98955 7
37498900 -4.95147 7
37499000 -5.30947 7
37499100 -5.59394 7
37499200 -5.6301 7
37499300 -5.38955 7
37499400 -5.60688 7
37499500 -5.85552 7
37499600 -5.99609 7
37499700 -6.28207 7
37499800 -6.28504 7
37499900 -5.9464 7
37500000 -5.5538 7
37500100 -5.46394 7
37500200 -5.5176 7
37500300 -5.54803 7
37500400 -5.70041 7
37500500 -5.89067 7
37500600 -5.83177 7
37500700 -5.50403 7
37500800 -5.2903 7
37500900 -5.30522 7
37501000 -5.23441 7
37501100 -5.17943 7
37501200 -5.31832 7
37501300 -5.32972 7
37501400 -5.55611 7
37501500 -5.81929 7
37501600 -5.86191 7
37501700 -5.72063 7
37501800 -5.4412 7
37501900 -5.32386 7
37502000 -5.27047 7
37502100 -5.49748 7
37502200 -5.94731 7
37502300 -5.99127 7
37502400 -5.51059 7
37502500 -5.48363 7
37502600 -5.65112 7
37502700 -5.63186 7
37502800 -5.72063 7
37502900 -5.85738 7
37503000 -5.6973 7
37503100 -5.57156 7
37503200 -5.71996 7
37503300 -5.66037 7
37503400 -5.64658 7
37503500 -5.70565 7
37503600 -5.78487 7
37503700 -5.64706 7
37503800 -5.80946 7
37503900 -5.69737 7
37504000 -5.4007 7
37504100 -5.23826 7
37504200 -5.22535 7
37504300 -5.31458 7
37504400 -5.44997 7
37504500 -5.56637 7
37504600 -5.5691 7
37504700 -5.65781 7
37504800 -5.76797 7
37504900 -6.05473 7
37505000 -6.22784 7
37505100 -5.97928 7
37505200 -5.74023 7
37505300 -5.44877 7
37505400 -5.65977 7
37505500 -5.59247 7
37505600 -5.54279 7
37505700 -5.78562 7
37505800 -5.93113 7
37505900 -5.91003 7
37506000 -5.99472 7
37506100 -5.96656 7
37506200 -5.80273 7
37506300 -5.78689 7
37506400 -5.86222 7
37506500 -5.70275 7
37506600 -5.43817 7
37506700 -5.32965 7
37506800 -5.61607 7
37506900 -6.03259 7
37507000 -6.27609 7
37507100 -6.06566 7
37507200 -6.13968 7
37507300 -6.24744 7
37507400 -6.06569 7
37507500 -6.022 7
37507600 -5.82844 7
37507700 -5.43705 7
37507800 -5.36136 7
37507900 -5.48522 7
37508000 -5.65762 7
37508100 -5.87256 7
37508200 -5.85835 7
37508300 -6.03375 7
37508400 -6.07709 7
37508500 -5.87711 7
37508600 -5.85038 7
37508700 -5.91912 7
37508800 -5.77114 7
37508900 -5.56812 7
37509000 -5.82501 7
37509100 -6.07788 7
37509200 -5.99579 7
37509300 -6.1123 7
37509400 -6.04013 7
37509500 -6.01157 7
37509600 -6.0958 7
37509700 -6.26348 7
37509800 -6.40267 7
37509900 -6.19002 7
37510000 -6.14895 7
37510100 -5.89629 7
37510200 -6.01738 7
37510300 -5.95683 7
37510400 -5.64815 7
37510500 -5.71406 7
37510600 -5.60559 7
37510700 -5.52714 7
37510800 -5.79515 7
37510900 -5.79399 7
37511000 -6.06817 7
37511100 -6.30493 7
37511200 -6.29969 7
37511300 -5.96114 7
37511400 -5.55759 7
37511500 -5.6724 7
37511600 -5.69716 7
37511700 -5.88405 7
37511800 -5.92146 7
37511900 -6.02887 7
37512000 -6.2813 7
37512100 -6.2091 7
37512200 -5.72588 7
37512300 -5.24169 7
37512400 -5.3061 7
37512500 -5.6834 7
37512600 -5.82463 7
37512700 -6.02853 7
37512800 -5.80921 7
37512900 -5.64819 7
37513000 -5.57325 7
37513100 -5.75558 7
37513200 -5.60741 7
37513300 -5.36376 7
37513400 -5.46437 7
37513500 -5.43657 7
37513600 -5.23693 7
37513700 -5.54134 7
37513800 -5.89454 7
37513900 -5.61155 7
37514000 -5.60869 7
37514100 -5.85271 7
37514200 -5.80354 7
37514300 -5.54372 7
37514400 -5.46368 7
37514500 -5.59661 7
37514600 -5.62896 7
37514700 -5.7672 7
37514800 -5.93744 7
37514900 -6.39071 7
37515000 -6.39287 7
37515100 -5.85003 7
37515200 -5.45861 7
37515300 -5.50083 7
37515400 -5.57007 7
