# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
12551000 -12.0704 -12.5
12551100 -12.5079 -12.5
12551200 -13.0038 -12.5
12551300 -13.5096 -12.5
12551400 -13.8978 -12.5
12551500 -14.1075 -12.5
12551600 -14.138 -12.5
12551700 -13.9546 -12.5
12551800 -13.5828 -12.5
12551900 -13.0805 -12.5
12552000 -12.4468 -12.5
12552100 -11.7984 -12.5
12552200 -11.263 -12.5
12552300 -10.8772 -12.5
12552400 -10.6556 -12.5
12552500 -10.5844 -12.5
12552600 -10.6571 -12.5
12552700 -10.8941 -12.5
12552800 -11.2508 -12.5
12552900 -11.7399 -12.5
12553000 -12.377 -12.5
12553100 -13.0095 -12.5
12553200 -13.6163 -12.5
12553300 -14.101 -12.5
12553400 -14.3479 -12.5
12553500 -14.4025 -12.5
12553600 -14.235 -12.5
12553700 -13.8553 -12.5
12553800 -13.3537 -12.5
12553900 -12.8723 -12.5
12554000 -12.5421 -12.5
12554100 -12.4282 -12.5
12554200 -12.4836 -12.5
12554300 -12.6314 -12.5
12554400 -12.747 -12.5
12554500 -12.8797 -12.5
12554600 -12.9461 -12.5
12554700 -12.9659 -12.5
12554800 -12.9627 -12.5
12554900 -12.8972 -12.5
12555000 -12.773 -12.5
12555100 -12.6455 -12.5
12555200 -12.4469 -12.5
12555300 -12.2445 -12.5
12555400 -12.0954 -12.5
12555500 -11.9678 -12.5
12555600 -11.8728 -12.5
12555700 -11.8491 -12.5
12555800 -11.844 -12.5
12555900 -11.8342 -12.5
12556000 -11.8532 -12.5
12556100 -11.888 -12.5
12556200 -11.9596 -12.5
12556300 -12.0858 -12.5
12556400 -12.2498 -12.5
12556500 -12.4319 -12.5
12556600 -12.63 -12.5
12556700 -12.8297 -12.5
12556800 -13.0061 -12.5
12556900 -13.1205 -12.5
12557000 -13.1096 -12.5
12557100 -12.9588 -12.5
12557200 -12.682 -12.5
12557300 -12.2957 -12.5
12557400 -11.9415 -12.5
12557500 -11.706 -12.5
12557600 -11.6021 -12.5
12557700 -11.6363 -12.5
12557800 -11.7788 -12.5
12557900 -12.0112 -12.5
12558000 -12.3286 -12.5
12558100 -12.7041 -12.5
12558200 -13.0779 -12.5
12558300 -13.3927 -12.5
12558400 -13.6239 -12.5
12558500 -13.7517 -12.5
12558600 -13.7811 -12.5
12558700 -13.7144 -12.5
12558800 -13.6341 -12.5
12558900 -13.5263 -12.5
12559000 -13.5438 -12.5
12559100 -13.64 -12.5
12559200 -13.8172 -12.5
12559300 -14.0057 -12.5
12559400 -14.0976 -12.5
12559500 -14.0708 -12.5
12559600 -13.9168 -12.5
12559700 -13.6386 -12.5
12559800 -13.2593 -12.5
12559900 -12.7731 -12.5
12560000 -12.2946 -12.5
12560100 -11.8012 -12.5
12560200 -11.4399 -12.5
12560300 -11.1552 -12.5
12560400 -11.0372 -12.5
12560500 -11.0609 -12.5
12560600 -11.1562 -12.5
12560700 -11.3136 -12.5
12560800 -11.4298 -12.5
12560900 -11.5351 -12.5
12561000 -11.6361 -12.5
12561100 -11.7511 -12.5
12561200 -11.8873 -12.5
12561300 -12.0022 -12.5
12561400 -12.1124 -12.5
12561500 -12.1957 -12.5
12561600 -12.2717 -12.5
12561700 -12.3962 -12.5
12561800 -12.4994 -12.5
12561900 -12.6831 -12.5
12562000 -12.8114 -12.5
12562100 -12.9416 -12.5
12562200 -13.0314 -12.5
12562300 -13.0671 -12.5
12562400 -13.0679 -12.5
12562500 -13.0623 -12.5
12562600 -13.0308 -12.5
12562700 -13.0732 -12.5
12562800 -13.038 -12.5
12562900 -13.0779 -12.5
12563000 -13.0615 -12.5
12563100 -13.0093 -12.5
12563200 -13.0119 -12.5
12563300 -12.9844 -12.5
12563400 -12.9878 -12.5
12563500 -13.004 -12.5
12563600 -13.0476 -12.5
12563700 -13.0125 -12.5
12563800 -12.9686 -12.5
12563900 -12.894 -12.5
12564000 -12.7374 -12.5
12564100 -12.665 -12.5
12564200 -12.5782 -12.5
12564300 -12.6541 -12.5
12564400 -12.7432 -12.5
12564500 -12.9236 -12.5
12564600 -13.091 -12.5
12564700 -13.2456 -12.5
12564800 -13.3435 -12.5
12564900 -13.2984 -12.5
12565000 -13.3123 -12.5
12565100 -13.144 -12.5
12565200 -12.9189 -12.5
12565300 -12.6798 -12.5
12565400 -12.3928 -12.5
12565500 -12.1429 -12.5
12565600 -11.9464 -12.5
12565700 -11.7661 -12.5
12565800 -11.6238 -12.5
12565900 -11.4534 -12.5
12566000 -11.2638 -12.5
12566100 -11.0825 -12.5
12566200 -10.993 -12.5
12566300 -11.0071 -12.5
12566400 -11.177 -12.5
12566500 -11.4629 -12.5
12566600 -11.8396 -12.5
12566700 -12.2425 -12.5
12566800 -12.6263 -12.5
12566900 -12.9589 -12.5
12567000 -13.2409 -12.5
12567100 -13.4278 -12.5
12567200 -13.5789 -12.5
12567300 -13.6871 -12.5
12567400 -13.7347 -12.5
12567500 -13.686 -12.5
12567600 -13.6543 -12.5
12567700 -13.4191 -12.5
12567800 -13.1347 -12.5
12567900 -12.8187 -12.5
12568000 -12.4422 -12.5
12568100 -12.1201 -12.5
12568200 -11.908 -12.5
12568300 -11.7603 -12.5
12568400 -11.6833 -12.5
12568500 -11.8447 -12.5
12568600 -12.0279 -12.5
12568700 -12.3095 -12.5
12568800 -12.6345 -12.5
12568900 -12.9496 -12.5
12569000 -13.2189 -12.5
12569100 -13.4112 -12.5
12569200 -13.4837 -12.5
12569300 -13.4647 -12.5
12569400 -13.3671 -12.5
12569500 -13.2102 -12.5
12569600 -12.9937 -12.5
12569700 -12.7132 -12.5
12569800 -12.3614 -12.5
12569900 -11.9558 -12.5
12570000 -11.5463 -12.5
12570100 -11.2104 -12.5
12570200 -10.9555 -12.5
12570300 -10.8619 -12.5
12570400 -10.8824 -12.5
12570500 -11.1305 -12.5
12570600 -11.3911 -12.5
12570700 -11.8981 -12.5
12570800 -12.3153 -12.5
12570900 -12.8112 -12.5
12571000 -13.2117 -12.5
12571100 -13.509 -12.5
12571200 -13.6494 -12.5
12571300 -13.6398 -12.5
12571400 -13.4635 -12.5
12571500 -13.1996 -12.5
12571600 -12.8621 -12.5
12571700 -12.5419 -12.5
12571800 -12.3583 -12.5
12571900 -12.3088 -12.5
12572000 -12.3556 -12.5
12572100 -12.4573 -12.5
12572200 -12.578 -12.5
12572300 -12.6978 -12.5
12572400 -12.8278 -12.5
12572500 -12.97 -12.5
12572600 -13.1064 -12.5
12572700 -13.2177 -12.5
12572800 -13.2868 -12.5
12572900 -13.3251 -12.5
12573000 -13.3622 -12.5
12573100 -13.4326 -12.5
12573200 -13.5018 -12.5
12573300 -13.5298 -12.5
12573400 -13.4891 -12.5
12573500 -13.3934 -12.5
12573600 -13.3187 -12.5
12573700 -13.3229 -12.5
12573800 -13.422 -12.5
12573900 -13.562 -12.5
12574000 -13.6967 -12.5
12574100 -13.7181 -12.5
12574200 -13.5963 -12.5
12574300 -13.4162 -12.5
12574400 -13.121 -12.5
12574500 -12.7672 -12.5
12574600 -12.4105 -12.5
12574700 -12.0581 -12.5
12574800 -11.7161 -12.5
12574900 -11.4783 -12.5
12575000 -11.3533 -12.5
12575100 -11.3127 -12.5
12575200 -11.3545 -12.5
12575300 -11.4301 -12.5
12575400 -11.5004 -12.5
12575500 -11.5667 -12.5
12575600 -11.6365 -12.5
12575700 -11.7177 -12.5
12575800 -11.8134 -12.5
12575900 -11.9221 -12.5
12576000 -12.0379 -12.5
12576100 -12.145 -12.5
12576200 -12.2539 -12.5
12576300 -12.3631 -12.5
12576400 -12.4798 -12.5
12576500 -12.6293 -12.5
12576600 -12.7849 -12.5
12576700 -12.9377 -12.5
12576800 -13.0749 -12.5
12576900 -13.1493 -12.5
12577000 -13.1843 -12.5
12577100 -13.142 -12.5
12577200 -13.0585 -12.5
12577300 -12.9434 -12.5
12577400 -12.8329 -12.5
12577500 -12.7681 -12.5
12577600 -12.766 -12.5
12577700 -12.8108 -12.5
12577800 -12.8703 -12.5
12577900 -12.9482 -12.5
12578000 -13.0258 -12.5
12578100 -13.1141 -12.5
12578200 -13.1794 -12.5
12578300 -13.2229 -12.5
12578400 -13.2339 -12.5
12578500 -13.1711 -12.5
12578600 -13.058 -12.5
12578700 -12.8885 -12.5
12578800 -12.674 -12.5
12578900 -12.4506 -12.5
12579000 -12.2805 -12.5
12579100 -12.2085 -12.5
12579200 -12.2694 -12.5
12579300 -12.4172 -12.5
12579400 -12.5995 -12.5
12579500 -12.7113 -12.5
12579600 -12.7791 -12.5
12579700 -12.7788 -12.5
12579800 -12.8 -12.5
12579900 -12.8534 -12.5
12580000 -12.9375 -12.5
12580100 -13.0365 -12.5
12580200 -13.0418 -12.5
12580300 -12.9683 -12.5
12580400 -12.7136 -12.5
12580500 -12.3658 -12.5
12580600 -11.9348 -12.5
12580700 -11.6088 -12.5
12580800 -11.3144 -12.5
12580900 -11.1862 -12.5
12581000 -11.1465 -12.5
12581100 -11.2368 -12.5
12581200 -11.4235 -12.5
12581300 -11.7205 -12.5
12581400 -12.0763 -12.5
12581500 -12.5182 -12.5
12581600 -12.9253 -12.5
12581700 -13.3157 -12.5
12581800 -13.628 -12.5
12581900 -13.8374 -12.5
12582000 -13.9579 -12.5
12582100 -14.0232 -12.5
12582200 -14.0893 -12.5
12582300 -14.1803 -12.5
12582400 -14.2923 -12.5
12582500 -14.3602 -12.5
12582600 -14.3561 -12.5
12582700 -14.2651 -12.5
12582800 -14.088 -12.5
12582900 -13.8602 -12.5
12583000 -13.6039 -12.5
12583100 -13.3359 -12.5
12583200 -13.0667 -12.5
12583300 -12.8148 -12.5
12583400 -12.5804 -12.5
12583500 -12.3666 -12.5
12583600 -12.1759 -12.5
12583700 -12.0132 -12.5
12583800 -11.9106 -12.5
12583900 -11.8886 -12.5
12584000 -11.9493 -12.5
12584100 -12.0726 -12.5
12584200 -12.2471 -12.5
12584300 -12.4633 -12.5
12584400 -12.6709 -12.5
12584500 -12.8634 -12.5
12584600 -13.038 -12.5
12584700 -13.1184 -12.5
12584800 -13.1113 -12.5
12584900 -13.0111 -12.5
12585000 -12.811 -12.5
12585100 -12.5301 -12.5
12585200 -12.2123 -12.5
12585300 -11.9091 -12.5
12585400 -11.6822 -12.5
12585500 -11.5684 -12.5
12585600 -11.5957 -12.5
12585700 -11.7296 -12.5
12585800 -11.9287 -12.5
12585900 -12.136 -12.5
12586000 -12.2552 -12.5
12586100 -12.3034 -12.5
12586200 -12.3037 -12.5
12586300 -12.3065 -12.5
12586400 -12.3576 -12.5
12586500 -12.4588 -12.5
12586600 -12.6136 -12.5
12586700 -12.7409 -12.5
12586800 -12.8297 -12.5
12586900 -12.8501 -12.5
12587000 -12.7419 -12.5
12587100 -12.5224 -12.5
12587200 -12.2112 -12.5
12587300 -11.9445 -12.5
12587400 -11.8239 -12.5
12587500 -11.8502 -12.5
12587600 -12.0431 -12.5
12587700 -12.3507 -12.5
12587800 -12.7179 -12.5
12587900 -13.0916 -12.5
12588000 -13.3844 -12.5
12588100 -13.5636 -12.5
12588200 -13.6299 -12.5
12588300 -13.5674 -12.5
12588400 -13.4057 -12.5
12588500 -13.1784 -12.5
12588600 -12.95 -12.5
12588700 -12.793 -12.5
12588800 -12.7232 -12.5
12588900 -12.7194 -12.5
12589000 -12.7552 -12.5
12589100 -12.8183 -12.5
12589200 -12.908 -12.5
12589300 -13.009 -12.5
12589400 -13.1013 -12.5
12589500 -13.1603 -12.5
12589600 -13.1609 -12.5
12589700 -13.1008 -12.5
12589800 -12.9774 -12.5
12589900 -12.803 -12.5
12590000 -12.6113 -12.5
12590100 -12.3976 -12.5
12590200 -12.1852 -12.5
12590300 -12.016 -12.5
12590400 -11.8938 -12.5
12590500 -11.829 -12.5
12590600 -11.83 -12.5
12590700 -11.8863 -12.5
12590800 -12.0001 -12.5
12590900 -12.1488 -12.5
12591000 -12.2998 -12.5
12591100 -12.4455 -12.5
12591200 -12.5553 -12.5
12591300 -12.6096 -12.5
12591400 -12.5807 -12.5
12591500 -12.48 -12.5
12591600 -12.3169 -12.5
12591700 -12.179 -12.5
12591800 -12.0628 -12.5
12591900 -11.9684 -12.5
12592000 -11.942 -12.5
12592100 -11.9546 -12.5
12592200 -12.0185 -12.5
12592300 -12.1375 -12.5
12592400 -12.2793 -12.5
12592500 -12.4328 -12.5
12592600 -12.5952 -12.5
12592700 -12.7413 -12.5
12592800 -12.862 -12.5
12592900 -12.9619 -12.5
12593000 -13.0451 -12.5
12593100 -13.122 -12.5
12593200 -13.1773 -12.5
12593300 -13.2008 -12.5
12593400 -13.146 -12.5
12593500 -13.0469 -12.5
12593600 -12.9298 -12.5
12593700 -12.8323 -12.5
12593800 -12.822 -12.5
12593900 -12.8925 -12.5
12594000 -13.0376 -12.5
12594100 -13.2214 -12.5
12594200 -13.2949 -12.5
12594300 -13.3822 -12.5
12594400 -13.3131 -12.5
12594500 -13.2017 -12.5
12594600 -12.9754 -12.5
12594700 -12.7668 -12.5
12594800 -12.4162 -12.5
12594900 -12.2184 -12.5
12595000 -11.9905 -12.5
12595100 -11.9248 -12.5
12595200 -11.8778 -12.5
12595300 -12.0311 -12.5
12595400 -12.1295 -12.5
12595500 -12.3298 -12.5
12595600 -12.513 -12.5
12595700 -12.5969 -12.5
12595800 -12.6494 -12.5
12595900 -12.6227 -12.5
12596000 -12.4853 -12.5
12596100 -12.4028 -12.5
12596200 -12.2978 -12.5
12596300 -12.207 -12.5
12596400 -12.2343 -12.5
12596500 -12.2457 -12.5
12596600 -12.3565 -12.5
12596700 -12.5095 -12.5
12596800 -12.6477 -12.5
12596900 -12.7869 -12.5
12597000 -12.845 -12.5
12597100 -12.7798 -12.5
12597200 -12.5611 -12.5
12597300 -12.2559 -12.5
12597400 -11.8441 -12.5
12597500 -11.6108 -12.5
12597600 -11.3685 -12.5
12597700 -11.3249 -12.5
12597800 -11.4026 -12.5
12597900 -11.5851 -12.5
12598000 -11.8987 -12.5
12598100 -12.2778 -12.5
12598200 -12.6457 -12.5
12598300 -13.0631 -12.5
12598400 -13.394 -12.5
12598500 -13.6937 -12.5
12598600 -13.8405 -12.5
12598700 -13.9284 -12.5
12598800 -13.8414 -12.5
12598900 -13.6699 -12.5
12599000 -13.4233 -12.5
12599100 -13.1478 -12.5
12599200 -12.9195 -12.5
12599300 -12.7694 -12.5
12599400 -12.7052 -12.5
12599500 -12.6794 -12.5
12599600 -12.6805 -12.5
12599700 -12.7284 -12.5
12599800 -12.7986 -12.5
12599900 -12.8976 -12.5
12600000 -13.0503 -12.5
12600100 -13.1452 -12.5
12600200 -13.1665 -12.5
12600300 -13.1469 -12.5
12600400 -13.041 -12.5
12600500 -12.8356 -12.5
12600600 -12.6483 -12.5
12600700 -12.4244 -12.5
12600800 -12.1828 -12.5
12600900 -12.0396 -12.5
12601000 -11.8977 -12.5
12601100 -11.8117 -12.5
12601200 -11.8265 -12.5
12601300 -11.8562 -12.5
12601400 -11.9585 -12.5
12601500 -12.1158 -12.5
12601600 -12.2735 -12.5
12601700 -12.4555 -12.5
12601800 -12.5974 -12.5
12601900 -12.6468 -12.5
12602000 -12.5919 -12.5
12602100 -12.4156 -12.5
12602200 -12.2629 -12.5
12602300 -12.0791 -12.5
12602400 -11.9838 -12.5
12602500 -11.8677 -12.5
12602600 -11.9748 -12.5
12602700 -12.0073 -12.5
12602800 -12.1712 -12.5
12602900 -12.3859 -12.5
12603000 -12.5275 -12.5
12603100 -12.737 -12.5
12603200 -12.8144 -12.5
12603300 -12.9094 -12.5
12603400 -12.8705 -12.5
12603500 -12.8656 -12.5
12603600 -12.763 -12.5
12603700 -12.666 -12.5
12603800 -12.6167 -12.5
12603900 -12.5644 -12.5
12604000 -12.5831 -12.5
12604100 -12.6872 -12.5
12604200 -12.761 -12.5
12604300 -12.8765 -12.5
12604400 -12.9614 -12.5
12604500 -12.9749 -12.5
12604600 -12.9463 -12.5
12604700 -12.9173 -12.5
12604800 -12.8586 -12.5
12604900 -12.8575 -12.5
12605000 -12.9105 -12.5
12605100 -12.977 -12.5
12605200 -13.0726 -12.5
12605300 -13.1545 -12.5
12605400 -13.2039 -12.5
12605500 -13.2685 -12.5
12605600 -13.3724 -12.5
12605700 -13.4456 -12.5
12605800 -13.5143 -12.5
12605900 -13.4176 -12.5
12606000 -13.2544 -12.5
12606100 -12.9724 -12.5
12606200 -12.6189 -12.5
12606300 -12.2229 -12.5
12606400 -11.8137 -12.5
12606500 -11.4764 -12.5
12606600 -11.1862 -12.5
12606700 -11.0127 -12.5
12606800 -11.0018 -12.5
12606900 -11.1128 -12.5
12607000 -11.3437 -12.5
12607100 -11.6929 -12.5
12607200 -12.0805 -12.5
12607300 -12.4516 -12.5
12607400 -12.7787 -12.5
12607500 -13.0361 -12.5
12607600 -13.2193 -12.5
12607700 -13.315 -12.5
12607800 -13.3389 -12.5
12607900 -13.2954 -12.5
12608000 -13.1929 -12.5
12608100 -13.0214 -12.5
12608200 -12.7997 -12.5
12608300 -12.5449 -12.5
12608400 -12.2929 -12.5
12608500 -12.0983 -12.5
12608600 -11.9627 -12.5
12608700 -11.8968 -12.5
12608800 -11.8791 -12.5
12608900 -11.9219 -12.5
12609000 -12.0455 -12.5
12609100 -12.2304 -12.5
12609200 -12.4964 -12.5
12609300 -12.8501 -12.5
12609400 -13.2301 -12.5
12609500 -13.5336 -12.5
12609600 -13.7573 -12.5
12609700 -13.8632 -12.5
12609800 -13.7785 -12.5
12609900 -13.5924 -12.5
12610000 -13.3235 -12.5
12610100 -13.02 -12.5
12610200 -12.733 -12.5
12610300 -12.4509 -12.5
12610400 -12.1914 -12.5
12610500 -11.9995 -12.5
12610600 -11.9103 -12.5
12610700 -11.9538 -12.5
12610800 -12.0763 -12.5
12610900 -12.2854 -12.5
12611000 -12.5514 -12.5
12611100 -12.8779 -12.5
12611200 -13.2322 -12.5
12611300 -13.526 -12.5
12611400 -13.7199 -12.5
12611500 -13.7949 -12.5
12611600 -13.7199 -12.5
12611700 -13.5314 -12.5
12611800 -13.2452 -12.5
12611900 -12.8408 -12.5
12612000 -12.4289 -12.5
12612100 -11.9355 -12.5
12612200 -11.5235 -12.5
12612300 -11.1406 -12.5
12612400 -10.9258 -12.5
12612500 -10.8284 -12.5
12612600 -10.8859 -12.5
12612700 -11.1204 -12.5
12612800 -11.4128 -12.5
12612900 -11.7755 -12.5
12613000 -12.1226 -12.5
12613100 -12.4491 -12.5
12613200 -12.6931 -12.5
12613300 -12.8961 -12.5
12613400 -13.0294 -12.5
12613500 -13.1056 -12.5
12613600 -13.137 -12.5
12613700 -13.1437 -12.5
12613800 -13.1007 -12.5
12613900 -13.0285 -12.5
12614000 -12.8507 -12.5
12614100 -12.6329 -12.5
12614200 -12.4511 -12.5
12614300 -12.2571 -12.5
12614400 -12.1471 -12.5
12614500 -12.1278 -12.5
12614600 -12.1933 -12.5
12614700 -12.3465 -12.5
12614800 -12.5019 -12.5
12614900 -12.686 -12.5
12615000 -12.8481 -12.5
12615100 -12.9983 -12.5
12615200 -13.1263 -12.5
12615300 -13.2294 -12.5
12615400 -13.3027 -12.5
12615500 -13.3439 -12.5
12615600 -13.3749 -12.5
12615700 -13.3758 -12.5
12615800 -13.4081 -12.5
12615900 -13.4948 -12.5
12616000 -13.6101 -12.5
12616100 -13.7292 -12.5
12616200 -13.8135 -12.5
12616300 -13.8581 -12.5
12616400 -13.8242 -12.5
12616500 -13.7408 -12.5
12616600 -13.58 -12.5
12616700 -13.2724 -12.5
12616800 -12.9671 -12.5
12616900 -12.5955 -12.5
12617000 -12.2765 -12.5
12617100 -11.9487 -12.5
12617200 -11.6663 -12.5
12617300 -11.4473 -12.5
12617400 -11.3055 -12.5
12617500 -11.2549 -12.5
12617600 -11.3044 -12.5
12617700 -11.455 -12.5
12617800 -11.6844 -12.5
12617900 -12.0273 -12.5
12618000 -12.4203 -12.5
12618100 -12.8619 -12.5
12618200 -13.2265 -12.5
12618300 -13.5008 -12.5
12618400 -13.6957 -12.5
12618500 -13.7362 -12.5
12618600 -13.7011 -12.5
12618700 -13.5664 -12.5
12618800 -13.3824 -12.5
12618900 -13.1571 -12.5
12619000 -12.9216 -12.5
12619100 -12.6441 -12.5
12619200 -12.3411 -12.5
12619300 -12.0003 -12.5
12619400 -11.6883 -12.5
12619500 -11.3781 -12.5
12619600 -11.2181 -12.5
12619700 -11.1338 -12.5
12619800 -11.1769 -12.5
12619900 -11.3912 -12.5
12620000 -11.6046 -12.5
12620100 -11.8843 -12.5
12620200 -12.102 -12.5
12620300 -12.2882 -12.5
12620400 -12.4418 -12.5
12620500 -12.5995 -12.5
12620600 -12.7213 -12.5
12620700 -12.8727 -12.5
12620800 -12.9737 -12.5
12620900 -13.0501 -12.5
12621000 -13.1241 -12.5
12621100 -13.0865 -12.5
12621200 -13.0345 -12.5
12621300 -12.9108 -12.5
12621400 -12.7384 -12.5
12621500 -12.6099 -12.5
12621600 -12.5042 -12.5
12621700 -12.509 -12.5
12621800 -12.5466 -12.5
12621900 -12.6467 -12.5
12622000 -12.7845 -12.5
12622100 -12.8923 -12.5
12622200 -13.0305 -12.5
12622300 -13.1062 -12.5
12622400 -13.1474 -12.5
12622500 -13.1459 -12.5
12622600 -13.0818 -12.5
12622700 -12.9837 -12.5
12622800 -12.8125 -12.5
12622900 -12.612 -12.5
12623000 -12.4017 -12.5
12623100 -12.2569 -12.5
12623200 -12.216 -12.5
12623300 -12.3184 -12.5
12623400 -12.5205 -12.5
12623500 -12.7995 -12.5
12623600 -13.078 -12.5
12623700 -13.2953 -12.5
12623800 -13.4068 -12.5
12623900 -13.4203 -12.5
12624000 -13.3155 -12.5
12624100 -13.1586 -12.5
12624200 -12.9503 -12.5
12624300 -12.6539 -12.5
12624400 -12.3398 -12.5
12624500 -12.1005 -12.5
12624600 -11.8008 -12.5
12624700 -11.6721 -12.5
12624800 -11.5675 -12.5
12624900 -11.5845 -12.5
12625000 -11.6625 -12.5
12625100 -11.776 -12.5
12625200 -11.9344 -12.5
12625300 -12.1096 -12.5
12625400 -12.2256 -12.5
12625500 -12.3632 -12.5
12625600 -12.5391 -12.5
12625700 -12.6003 -12.5
12625800 -12.7393 -12.5
12625900 -12.8192 -12.5
12626000 -12.9026 -12.5
12626100 -12.9667 -12.5
12626200 -12.9445 -12.5
12626300 -12.9442 -12.5
12626400 -12.8557 -12.5
12626500 -12.6833 -12.5
12626600 -12.4466 -12.5
12626700 -12.1934 -12.5
12626800 -11.9797 -12.5
12626900 -11.7104 -12.5
12627000 -11.6541 -12.5
12627100 -11.7229 -12.5
12627200 -11.8068 -12.5
12627300 -12.0227 -12.5
12627400 -12.3302 -12.5
12627500 -12.5712 -12.5
12627600 -12.8791 -12.5
12627700 -13.2264 -12.5
12627800 -13.38 -12.5
12627900 -13.4589 -12.5
12628000 -13.5836 -12.5
12628100 -13.4503 -12.5
12628200 -13.2987 -12.5
12628300 -13.216 -12.5
12628400 -13.1094 -12.5
12628500 -13.1247 -12.5
12628600 -13.2334 -12.5
12628700 -13.3386 -12.5
12628800 -13.435 -12.5
12628900 -13.5031 -12.5
12629000 -13.421 -12.5
12629100 -13.3183 -12.5
12629200 -13.1566 -12.5
12629300 -12.8425 -12.5
12629400 -12.6137 -12.5
12629500 -12.2884 -12.5
12629600 -12.0776 -12.5
12629700 -11.9011 -12.5
12629800 -11.7567 -12.5
12629900 -11.7755 -12.5
12630000 -11.909 -12.5
12630100 -12.074 -12.5
12630200 -12.4518 -12.5
12630300 -12.7143 -12.5
12630400 -12.9935 -12.5
12630500 -13.2265 -12.5
12630600 -13.2962 -12.5
12630700 -13.3552 -12.5
12630800 -13.2541 -12.5
12630900 -13.138 -12.5
12631000 -12.9712 -12.5
12631100 -12.765 -12.5
12631200 -12.5174 -12.5
12631300 -12.2556 -12.5
12631400 -11.9845 -12.5
12631500 -11.7175 -12.5
12631600 -11.4753 -12.5
12631700 -11.2589 -12.5
12631800 -11.1012 -12.5
12631900 -11.0687 -12.5
12632000 -11.1261 -12.5
12632100 -11.3076 -12.5
12632200 -11.583 -12.5
12632300 -11.898 -12.5
12632400 -12.2438 -12.5
12632500 -12.5789 -12.5
12632600 -12.8692 -12.5
12632700 -13.1097 -12.5
12632800 -13.2707 -12.5
12632900 -13.4004 -12.5
12633000 -13.4171 -12.5
12633100 -13.3182 -12.5
12633200 -13.2397 -12.5
12633300 -12.9577 -12.5
12633400 -12.7398 -12.5
12633500 -12.4774 -12.5
12633600 -12.3727 -12.5
12633700 -12.3324 -12.5
12633800 -12.4292 -12.5
12633900 -12.5845 -12.5
12634000 -12.8095 -12.5
12634100 -12.9972 -12.5
12634200 -13.2136 -12.5
12634300 -13.3668 -12.5
12634400 -13.4361 -12.5
12634500 -13.4376 -12.5
12634600 -13.3471 -12.5
12634700 -13.1727 -12.5
12634800 -12.9549 -12.5
12634900 -12.7424 -12.5
12635000 -12.5414 -12.5
12635100 -12.389 -12.5
12635200 -12.3154 -12.5
12635300 -12.335 -12.5
12635400 -12.4506 -12.5
12635500 -12.6952 -12.5
12635600 -12.9693 -12.5
12635700 -13.1812 -12.5
12635800 -13.3373 -12.5
12635900 -13.4105 -12.5
12636000 -13.3833 -12.5
12636100 -13.2875 -12.5
12636200 -13.1214 -12.5
12636300 -12.9194 -12.5
12636400 -12.7047 -12.5
12636500 -12.4681 -12.5
12636600 -12.2275 -12.5
12636700 -11.9914 -12.5
12636800 -11.7494 -12.5
12636900 -11.5122 -12.5
12637000 -11.2844 -12.5
12637100 -11.1241 -12.5
12637200 -11.0066 -12.5
12637300 -11.0238 -12.5
12637400 -11.1332 -12.5
12637500 -11.3277 -12.5
12637600 -11.5968 -12.5
12637700 -11.9064 -12.5
12637800 -12.2266 -12.5
12637900 -12.5679 -12.5
12638000 -12.8951 -12.5
12638100 -13.1792 -12.5
12638200 -13.4097 -12.5
12638300 -13.5713 -12.5
12638400 -13.6638 -12.5
12638500 -13.665 -12.5
12638600 -13.5614 -12.5
12638700 -13.3249 -12.5
12638800 -12.9685 -12.5
12638900 -12.5593 -12.5
12639000 -12.188 -12.5
12639100 -11.8495 -12.5
12639200 -11.6964 -12.5
12639300 -11.6532 -12.5
12639400 -11.7484 -12.5
12639500 -11.9337 -12.5
12639600 -12.1821 -12.5
12639700 -12.4713 -12.5
12639800 -12.7972 -12.5
12639900 -13.1476 -12.5
12640000 -13.4652 -12.5
12640100 -13.7287 -12.5
12640200 -13.8875 -12.5
12640300 -13.8828 -12.5
12640400 -13.7405 -12.5
12640500 -13.5448 -12.5
12640600 -13.2755 -12.5
12640700 -13.0233 -12.5
12640800 -12.8248 -12.5
12640900 -12.6868 -12.5
12641000 -12.623 -12.5
12641100 -12.6254 -12.5
12641200 -12.6594 -12.5
12641300 -12.6759 -12.5
12641400 -12.7215 -12.5
12641500 -12.7225 -12.5
12641600 -12.6704 -12.5
12641700 -12.6483 -12.5
12641800 -12.5821 -12.5
12641900 -12.4995 -12.5
12642000 -12.4444 -12.5
12642100 -12.3566 -12.5
12642200 -12.2791 -12.5
12642300 -12.1522 -12.5
12642400 -12.0217 -12.5
12642500 -11.932 -12.5
12642600 -11.8359 -12.5
12642700 -11.8634 -12.5
12642800 -11.9488 -12.5
12642900 -12.0577 -12.5
12643000 -12.2726 -12.5
12643100 -12.5006 -12.5
12643200 -12.7906 -12.5
12643300 -13.0436 -12.5
12643400 -13.3037 -12.5
12643500 -13.4763 -12.5
12643600 -13.5586 -12.5
12643700 -13.5837 -12.5
12643800 -13.5202 -12.5
12643900 -13.3811 -12.5
12644000 -13.1141 -12.5
12644100 -12.7407 -12.5
12644200 -12.2696 -12.5
12644300 -11.7675 -12.5
12644400 -11.3824 -12.5
12644500 -11.0805 -12.5
12644600 -10.9058 -12.5
