# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
4391200 -18.1197 -16.5
4391300 -18.2553 -16.5
4391400 -18.2536 -16.5
4391500 -18.2685 -16.5
4391600 -18.269 -16.5
4391700 -18.4544 -16.5
4391800 -18.6485 -16.5
4391900 -18.3917 -16.5
4392000 -18.1335 -16.5
4392100 -18.0032 -16.5
4392200 -17.8295 -16.5
4392300 -17.924 -16.5
4392400 -18.1674 -16.5
4392500 -18.2254 -16.5
4392600 -17.8368 -16.5
4392700 -17.5854 -16.5
4392800 -17.6054 -16.5
4392900 -17.8734 -16.5
4393000 -18.3154 -16.5
4393100 -18.7274 -16.5
4393200 -18.8756 -16.5
4393300 -18.734 -16.5
4393400 -18.8508 -16.5
4393500 -19.0398 -16.5
4393600 -18.8375 -16.5
4393700 -18.4564 -16.5
4393800 -18.5067 -16.5
4393900 -19.0252 -16.5
4394000 -18.8871 -16.5
4394100 -18.82 -16.5
4394200 -18.8058 -16.5
4394300 -18.7775 -16.5
4394400 -18.7965 -16.5
4394500 -18.7823 -16.5
4394600 -18.9041 -16.5
4394700 -19.0846 -16.5
4394800 -19.0029 -16.5
4394900 -18.6057 -16.5
4395000 -18.667 -16.5
4395100 -18.9608 -16.5
4395200 -19.1936 -16.5
4395300 -18.8404 -16.5
4395400 -18.7331 -16.5
4395500 -18.9571 -16.5
4395600 -19.1416 -16.5
4395700 -18.9395 -16.5
4395800 -18.7908 -16.5
4395900 -18.8774 -16.5
4396000 -18.654 -16.5
4396100 -18.6631 -16.5
4396200 -18.7911 -16.5
4396300 -19.0642 -16.5
4396400 -19.0462 -16.5
4396500 -19.0982 -16.5
4396600 -18.8638 -16.5
4396700 -18.7008 -16.5
4396800 -18.8318 -16.5
4396900 -19.0007 -16.5
4397000 -19.0876 -16.5
4397100 -18.9216 -16.5
4397200 -18.876 -16.5
4397300 -18.7219 -16.5
4397400 -18.5942 -16.5
4397500 -18.8373 -16.5
4397600 -19.1304 -16.5
4397700 -19.0862 -16.5
4397800 -18.7178 -16.5
4397900 -18.6132 -16.5
4398000 -18.8461 -16.5
4398100 -18.9842 -16.5
4398200 -18.8368 -16.5
4398300 -18.8773 -16.5
4398400 -18.7298 -16.5
4398500 -19.0189 -16.5
4398600 -19.1901 -16.5
4398700 -18.8901 -16.5
4398800 -18.6515 -16.5
4398900 -18.8413 -16.5
4399000 -18.9506 -16.5
4399100 -18.7826 -16.5
4399200 -18.8257 -16.5
4399300 -18.8376 -16.5
4399400 -18.8036 -16.5
4399500 -18.7895 -16.5
4399600 -19.0996 -16.5
4399700 -19.1745 -16.5
4399800 -18.9269 -16.5
4399900 -18.8136 -16.5
4400000 -18.9193 -16.5
4400100 -19.1922 -16.5
4400200 -18.9481 -16.5
4400300 -18.7988 -16.5
4400400 -18.5914 -16.5
4400500 -18.9169 -16.5
4400600 -19.1453 -16.5
4400700 -19.1217 -16.5
4400800 -18.7782 -16.5
4400900 -18.7471 -16.5
4401000 -19.0282 -16.5
4401100 -19.198 -16.5
4401200 -19.0902 -16.5
4401300 -18.9195 -16.5
4401400 -18.7674 -16.5
4401500 -18.661 -16.5
4401600 -19.0025 -16.5
4401700 -19.1798 -16.5
4401800 -18.9164 -16.5
4401900 -18.6631 -16.5
4402000 -18.7433 -16.5
4402100 -18.9659 -16.5
4402200 -19.2311 -16.5
4402300 -19.1866 -16.5
4402400 -18.9337 -16.5
4402500 -18.9384 -16.5
4402600 -19.0665 -16.5
4402700 -18.7973 -16.5
4402800 -18.8168 -16.5
4402900 -18.9398 -16.5
4403000 -19.0208 -16.5
4403100 -19.1318 -16.5
4403200 -18.9759 -16.5
4403300 -18.8114 -16.5
4403400 -18.7338 -16.5
4403500 -18.9964 -16.5
4403600 -19.1058 -16.5
4403700 -19.1024 -16.5
4403800 -18.9399 -16.5
4403900 -18.7404 -16.5
4404000 -18.8877 -16.5
4404100 -19.1339 -16.5
4404200 -19.0969 -16.5
4404300 -18.9406 -16.5
4404400 -18.9034 -16.5
4404500 -18.9011 -16.5
4404600 -19.0217 -16.5
4404700 -18.9405 -16.5
4404800 -19.1252 -16.5
4404900 -18.9136 -16.5
4405000 -18.8625 -16.5
4405100 -18.7852 -16.5
4405200 -18.9364 -16.5
4405300 -19.0648 -16.5
4405400 -18.9549 -16.5
4405500 -18.8861 -16.5
4405600 -18.935 -16.5
4405700 -18.9323 -16.5
4405800 -18.848 -16.5
4405900 -18.9248 -16.5
4406000 -19.0221 -16.5
4406100 -18.9825 -16.5
4406200 -18.9698 -16.5
4406300 -19.061 -16.5
4406400 -18.8349 -16.5
4406500 -18.8055 -16.5
4406600 -18.914 -16.5
4406700 -19.0131 -16.5
4406800 -19.0227 -16.5
4406900 -18.8492 -16.5
4407000 -18.9105 -16.5
4407100 -18.8804 -16.5
4407200 -18.9238 -16.5
4407300 -18.8509 -16.5
4407400 -18.9529 -16.5
4407500 -19.167 -16.5
4407600 -19.0238 -16.5
4407700 -18.9457 -16.5
4407800 -18.9549 -16.5
4407900 -18.9219 -16.5
4408000 -19.0196 -16.5
4408100 -19.0196 -16.5
4408200 -18.9218 -16.5
4408300 -18.8322 -16.5
4408400 -18.5349 -16.5
4408500 -18.9746 -16.5
4408600 -19.2407 -16.5
4408700 -19.0965 -16.5
4408800 -18.6256 -16.5
4408900 -18.6888 -16.5
4409000 -18.9973 -16.5
4409100 -18.9755 -16.5
4409200 -19.1545 -16.5
4409300 -19.0561 -16.5
4409400 -18.7013 -16.5
4409500 -18.5801 -16.5
4409600 -18.9288 -16.5
4409700 -18.9819 -16.5
4409800 -19.1097 -16.5
4409900 -18.9816 -16.5
4410000 -18.9819 -16.5
4410100 -18.8573 -16.5
4410200 -19.0042 -16.5
4410300 -18.8954 -16.5
4410400 -18.8022 -16.5
4410500 -18.9389 -16.5
4410600 -19.0778 -16.5
4410700 -18.8485 -16.5
4410800 -18.6686 -16.5
4410900 -18.5672 -16.5
4411000 -18.8735 -16.5
4411100 -19.319 -16.5
4411200 -19.3374 -16.5
4411300 -19.0719 -16.5
4411400 -18.7063 -16.5
4411500 -18.7512 -16.5
4411600 -18.9566 -16.5
4411700 -19.2072 -16.5
4411800 -18.9979 -16.5
4411900 -19.0418 -16.5
4412000 -18.8926 -16.5
4412100 -18.8503 -16.5
4412200 -19.0769 -16.5
4412300 -19.1642 -16.5
4412400 -19.1174 -16.5
4412500 -18.9196 -16.5
4412600 -18.724 -16.5
4412700 -18.8154 -16.5
4412800 -18.9494 -16.5
4412900 -19.1226 -16.5
4413000 -18.9669 -16.5
4413100 -18.6917 -16.5
4413200 -18.8037 -16.5
4413300 -18.9456 -16.5
4413400 -19.0507 -16.5
4413500 -19.0488 -16.5
4413600 -18.7869 -16.5
4413700 -18.7788 -16.5
4413800 -18.8671 -16.5
4413900 -19.01 -16.5
4414000 -19.148 -16.5
4414100 -18.9852 -16.5
4414200 -18.8541 -16.5
4414300 -18.7254 -16.5
4414400 -18.9097 -16.5
4414500 -19.0647 -16.5
4414600 -18.9303 -16.5
4414700 -18.467 -16.5
4414800 -18.4316 -16.5
4414900 -18.7994 -16.5
4415000 -19.1535 -16.5
4415100 -19.1253 -16.5
4415200 -18.9287 -16.5
4415300 -18.6044 -16.5
4415400 -18.4998 -16.5
4415500 -18.702 -16.5
4415600 -19.1099 -16.5
4415700 -19.0113 -16.5
4415800 -18.9055 -16.5
4415900 -18.7116 -16.5
4416000 -18.6517 -16.5
4416100 -18.9856 -16.5
4416200 -18.8568 -16.5
4416300 -18.8652 -16.5
4416400 -18.8574 -16.5
4416500 -18.8835 -16.5
4416600 -18.8812 -16.5
4416700 -18.8626 -16.5
4416800 -19.0803 -16.5
4416900 -19.0901 -16.5
4417000 -18.9343 -16.5
4417100 -19.0116 -16.5
4417200 -18.997 -16.5
4417300 -18.9766 -16.5
4417400 -18.9911 -16.5
4417500 -18.7155 -16.5
4417600 -18.9682 -16.5
4417700 -18.9561 -16.5
4417800 -18.9006 -16.5
4417900 -18.8117 -16.5
4418000 -18.9275 -16.5
4418100 -19.1149 -16.5
4418200 -18.844 -16.5
4418300 -18.9324 -16.5
4418400 -18.9051 -16.5
4418500 -18.5808 -16.5
4418600 -18.7979 -16.5
4418700 -19.1071 -16.5
4418800 -19.0096 -16.5
4418900 -18.7997 -16.5
4419000 -18.908 -16.5
4419100 -19.0709 -16.5
4419200 -18.6943 -16.5
4419300 -18.5658 -16.5
4419400 -18.9052 -16.5
4419500 -19.1777 -16.5
4419600 -19.2205 -16.5
4419700 -18.9521 -16.5
4419800 -18.7182 -16.5
4419900 -18.7567 -16.5
4420000 -19.1437 -16.5
4420100 -19.2125 -16.5
4420200 -18.9499 -16.5
4420300 -18.8694 -16.5
4420400 -18.9019 -16.5
4420500 -18.9076 -16.5
4420600 -18.9924 -16.5
4420700 -19.1071 -16.5
4420800 -19.0686 -16.5
4420900 -18.8361 -16.5
4421000 -18.7654 -16.5
4421100 -18.9515 -16.5
4421200 -19.0439 -16.5
4421300 -18.9687 -16.5
4421400 -18.8017 -16.5
4421500 -18.8198 -16.5
4421600 -18.8928 -16.5
4421700 -19.0184 -16.5
4421800 -19.07 -16.5
4421900 -18.754 -16.5
4422000 -18.8613 -16.5
4422100 -18.7772 -16.5
4422200 -18.7808 -16.5
4422300 -18.9585 -16.5
4422400 -19.1271 -16.5
4422500 -19.0467 -16.5
4422600 -19.0108 -16.5
4422700 -18.9667 -16.5
4422800 -18.96 -16.5
4422900 -18.7797 -16.5
4423000 -18.7463 -16.5
4423100 -18.8658 -16.5
4423200 -19.2005 -16.5
4423300 -19.0971 -16.5
4423400 -18.7219 -16.5
4423500 -18.5538 -16.5
4423600 -18.7169 -16.5
4423700 -18.8 -16.5
4423800 -19.1085 -16.5
4423900 -19.0382 -16.5
4424000 -18.8662 -16.5
4424100 -18.8369 -16.5
4424200 -18.8342 -16.5
4424300 -19.0074 -16.5
4424400 -19 -16.5
4424500 -18.415 -16.5
4424600 -18.4268 -16.5
4424700 -18.5894 -16.5
4424800 -18.9616 -16.5
4424900 -19.3114 -16.5
4425000 -18.8577 -16.5
4425100 -18.35 -16.5
4425200 -18.3608 -16.5
4425300 -18.8389 -16.5
4425400 -19.3064 -16.5
4425500 -18.9447 -16.5
4425600 -18.5043 -16.5
4425700 -18.6071 -16.5
4425800 -18.767 -16.5
4425900 -19.0836 -16.5
4426000 -19.002 -16.5
4426100 -18.8706 -16.5
4426200 -18.843 -16.5
4426300 -18.811 -16.5
4426400 -19.1586 -16.5
4426500 -18.8846 -16.5
4426600 -18.2977 -16.5
4426700 -18.5786 -16.5
4426800 -19.0082 -16.5
4426900 -19.2988 -16.5
4427000 -19.0682 -16.5
4427100 -18.7256 -16.5
4427200 -18.7783 -16.5
4427300 -18.8487 -16.5
4427400 -19.0414 -16.5
4427500 -18.9798 -16.5
4427600 -19.0274 -16.5
4427700 -19.1192 -16.5
4427800 -18.9606 -16.5
4427900 -18.8279 -16.5
4428000 -18.8345 -16.5
4428100 -18.9962 -16.5
4428200 -18.7915 -16.5
4428300 -18.9854 -16.5
4428400 -19.0547 -16.5
4428500 -18.7506 -16.5
4428600 -18.7566 -16.5
4428700 -18.8708 -16.5
4428800 -19.0789 -16.5
4428900 -19.0514 -16.5
4429000 -19.0372 -16.5
4429100 -18.6816 -16.5
4429200 -18.8063 -16.5
4429300 -18.9257 -16.5
4429400 -19.0794 -16.5
4429500 -18.8198 -16.5
4429600 -18.8071 -16.5
4429700 -18.8592 -16.5
4429800 -19.0415 -16.5
4429900 -18.9012 -16.5
4430000 -18.7176 -16.5
4430100 -18.8308 -16.5
4430200 -19.0897 -16.5
4430300 -19.1806 -16.5
4430400 -18.8361 -16.5
4430500 -18.6933 -16.5
4430600 -18.8724 -16.5
4430700 -19.2465 -16.5
4430800 -19.3982 -16.5
4430900 -18.9014 -16.5
4431000 -18.679 -16.5
4431100 -18.79 -16.5
4431200 -18.9753 -16.5
4431300 -19.1973 -16.5
4431400 -19.0021 -16.5
4431500 -18.6598 -16.5
4431600 -18.6393 -16.5
4431700 -19.0074 -16.5
4431800 -19.2424 -16.5
4431900 -18.9217 -16.5
4432000 -18.6251 -16.5
4432100 -18.8331 -16.5
4432200 -19.1027 -16.5
4432300 -19.2031 -16.5
4432400 -19.0208 -16.5
4432500 -18.5986 -16.5
4432600 -18.3819 -16.5
4432700 -18.5795 -16.5
4432800 -19.0762 -16.5
4432900 -18.9594 -16.5
4433000 -18.6751 -16.5
4433100 -18.611 -16.5
4433200 -19.0319 -16.5
4433300 -19.2115 -16.5
4433400 -19.1236 -16.5
4433500 -18.5947 -16.5
4433600 -18.4219 -16.5
4433700 -18.8701 -16.5
4433800 -18.9834 -16.5
4433900 -19.1794 -16.5
4434000 -18.8507 -16.5
4434100 -18.3744 -16.5
4434200 -18.5818 -16.5
4434300 -19.2052 -16.5
4434400 -19.2025 -16.5
4434500 -18.6516 -16.5
4434600 -18.6439 -16.5
4434700 -18.9806 -16.5
4434800 -19.1425 -16.5
4434900 -18.9532 -16.5
4435000 -18.7433 -16.5
4435100 -18.8156 -16.5
4435200 -18.9966 -16.5
4435300 -19.1734 -16.5
4435400 -18.9509 -16.5
4435500 -18.479 -16.5
4435600 -18.4037 -16.5
4435700 -18.9107 -16.5
4435800 -19.1385 -16.5
4435900 -19.1542 -16.5
4436000 -18.9689 -16.5
4436100 -18.7691 -16.5
4436200 -18.7625 -16.5
4436300 -18.9604 -16.5
4436400 -19.2433 -16.5
4436500 -19.1323 -16.5
4436600 -18.7296 -16.5
4436700 -18.5265 -16.5
4436800 -18.7849 -16.5
4436900 -19.0326 -16.5
4437000 -18.8255 -16.5
4437100 -18.3628 -16.5
4437200 -18.3395 -16.5
4437300 -19.0502 -16.5
4437400 -19.294 -16.5
4437500 -18.8632 -16.5
4437600 -18.58 -16.5
4437700 -18.7709 -16.5
4437800 -18.9966 -16.5
4437900 -19.119 -16.5
4438000 -18.8823 -16.5
4438100 -18.8065 -16.5
4438200 -18.9602 -16.5
4438300 -18.8303 -16.5
4438400 -18.8502 -16.5
4438500 -18.9911 -16.5
4438600 -18.9332 -16.5
4438700 -19.0786 -16.5
4438800 -18.8491 -16.5
4438900 -18.6665 -16.5
4439000 -18.7507 -16.5
4439100 -18.8501 -16.5
4439200 -19.1572 -16.5
4439300 -18.9838 -16.5
4439400 -18.8072 -16.5
4439500 -18.7186 -16.5
4439600 -18.966 -16.5
4439700 -19.3203 -16.5
4439800 -19.0499 -16.5
4439900 -18.5845 -16.5
4440000 -18.3316 -16.5
4440100 -18.5335 -16.5
4440200 -19.1743 -16.5
4440300 -19.1224 -16.5
4440400 -18.6924 -16.5
4440500 -18.5445 -16.5
4440600 -18.9053 -16.5
4440700 -19.1777 -16.5
4440800 -19.137 -16.5
4440900 -19.0315 -16.5
4441000 -18.9101 -16.5
4441100 -18.9166 -16.5
4441200 -19.0773 -16.5
4441300 -19.2789 -16.5
4441400 -18.9165 -16.5
4441500 -18.5218 -16.5
4441600 -18.5438 -16.5
4441700 -19.1521 -16.5
4441800 -19.3957 -16.5
4441900 -19.1391 -16.5
4442000 -18.6999 -16.5
4442100 -18.7544 -16.5
4442200 -18.8428 -16.5
4442300 -19.0724 -16.5
4442400 -19.0371 -16.5
4442500 -19.0931 -16.5
4442600 -18.8348 -16.5
4442700 -18.8548 -16.5
4442800 -19.06 -16.5
4442900 -19.08 -16.5
4443000 -18.7659 -16.5
4443100 -18.894 -16.5
4443200 -19.015 -16.5
4443300 -18.9067 -16.5
4443400 -18.9235 -16.5
4443500 -19.0784 -16.5
4443600 -19.1169 -16.5
4443700 -18.6948 -16.5
4443800 -18.7525 -16.5
4443900 -19.0066 -16.5
4444000 -19.0467 -16.5
4444100 -19.0202 -16.5
4444200 -19.015 -16.5
4444300 -18.7805 -16.5
4444400 -18.9211 -16.5
4444500 -19.0511 -16.5
4444600 -19.0883 -16.5
4444700 -18.7526 -16.5
4444800 -18.4213 -16.5
4444900 -18.6813 -16.5
4445000 -19.1601 -16.5
4445100 -19.2303 -16.5
4445200 -18.9411 -16.5
4445300 -18.6674 -16.5
4445400 -18.5162 -16.5
4445500 -18.9799 -16.5
4445600 -19.0967 -16.5
4445700 -18.8854 -16.5
4445800 -18.8038 -16.5
4445900 -18.9289 -16.5
4446000 -19.0522 -16.5
4446100 -19.017 -16.5
4446200 -18.7745 -16.5
4446300 -18.6795 -16.5
4446400 -18.8796 -16.5
4446500 -19.0704 -16.5
4446600 -19.063 -16.5
4446700 -18.7968 -16.5
4446800 -18.4431 -16.5
4446900 -18.4417 -16.5
4447000 -18.8979 -16.5
4447100 -19.1167 -16.5
4447200 -19.1518 -16.5
4447300 -18.6894 -16.5
4447400 -18.6885 -16.5
4447500 -18.8779 -16.5
4447600 -19.033 -16.5
4447700 -19.2273 -16.5
4447800 -18.9936 -16.5
4447900 -18.8531 -16.5
4448000 -19.0201 -16.5
4448100 -18.9271 -16.5
4448200 -18.8147 -16.5
4448300 -18.757 -16.5
4448400 -18.8539 -16.5
4448500 -19.0984 -16.5
4448600 -19.126 -16.5
4448700 -19.0967 -16.5
4448800 -19.0882 -16.5
4448900 -18.9692 -16.5
4449000 -18.8058 -16.5
4449100 -18.7735 -16.5
4449200 -19.0417 -16.5
4449300 -19.3038 -16.5
4449400 -19.0833 -16.5
4449500 -18.6757 -16.5
4449600 -18.6375 -16.5
4449700 -18.7677 -16.5
4449800 -19.1626 -16.5
4449900 -19.1826 -16.5
4450000 -19.0119 -16.5
4450100 -18.8695 -16.5
4450200 -18.8617 -16.5
4450300 -19.0128 -16.5
4450400 -19.2191 -16.5
4450500 -18.8597 -16.5
4450600 -18.6613 -16.5
4450700 -18.9885 -16.5
4450800 -19.1 -16.5
4450900 -18.9187 -16.5
4451000 -18.8307 -16.5
4451100 -18.9763 -16.5
4451200 -18.9266 -16.5
4451300 -18.9818 -16.5
4451400 -19.1207 -16.5
4451500 -18.974 -16.5
4451600 -18.8473 -16.5
4451700 -18.8827 -16.5
4451800 -19.1244 -16.5
4451900 -18.9957 -16.5
4452000 -18.8222 -16.5
4452100 -18.7907 -16.5
4452200 -19.0151 -16.5
4452300 -19.2231 -16.5
4452400 -19.1096 -16.5
4452500 -18.8503 -16.5
4452600 -18.8351 -16.5
4452700 -18.9556 -16.5
4452800 -19.044 -16.5
4452900 -19.0292 -16.5
4453000 -18.7607 -16.5
4453100 -18.8296 -16.5
4453200 -18.9323 -16.5
4453300 -19.1044 -16.5
4453400 -18.9557 -16.5
4453500 -18.727 -16.5
4453600 -18.8092 -16.5
4453700 -19.0549 -16.5
4453800 -19.0879 -16.5
4453900 -18.5979 -16.5
4454000 -18.418 -16.5
4454100 -18.6872 -16.5
4454200 -18.9829 -16.5
4454300 -19.0117 -16.5
4454400 -19.02 -16.5
4454500 -19.028 -16.5
4454600 -18.8654 -16.5
4454700 -18.7758 -16.5
4454800 -18.912 -16.5
4454900 -18.8832 -16.5
4455000 -18.8454 -16.5
4455100 -19.0384 -16.5
4455200 -19.0571 -16.5
4455300 -18.9814 -16.5
4455400 -18.7621 -16.5
4455500 -18.5171 -16.5
4455600 -18.9941 -16.5
4455700 -18.968 -16.5
4455800 -18.7883 -16.5
4455900 -18.6983 -16.5
4456000 -19.0176 -16.5
4456100 -19.1035 -16.5
4456200 -19.0066 -16.5
4456300 -18.7377 -16.5
4456400 -18.6137 -16.5
4456500 -18.8609 -16.5
4456600 -18.9861 -16.5
4456700 -19.1144 -16.5
4456800 -19.0658 -16.5
4456900 -18.9162 -16.5
4457000 -18.6567 -16.5
4457100 -18.603 -16.5
4457200 -18.9745 -16.5
4457300 -19.1012 -16.5
4457400 -19.0552 -16.5
4457500 -19.0172 -16.5
4457600 -19.077 -16.5
4457700 -18.8587 -16.5
4457800 -18.7763 -16.5
4457900 -18.8606 -16.5
4458000 -19.0276 -16.5
4458100 -18.8455 -16.5
4458200 -18.8009 -16.5
4458300 -18.9091 -16.5
4458400 -19.0529 -16.5
4458500 -19.0497 -16.5
4458600 -18.8966 -16.5
4458700 -18.8203 -16.5
4458800 -18.7857 -16.5
4458900 -19.0746 -16.5
4459000 -19.3393 -16.5
4459100 -19.0427 -16.5
4459200 -18.576 -16.5
4459300 -18.6281 -16.5
4459400 -18.6881 -16.5
4459500 -18.9291 -16.5
4459600 -18.9589 -16.5
4459700 -19.061 -16.5
4459800 -19.127 -16.5
4459900 -18.9291 -16.5
4460000 -18.7348 -16.5
4460100 -18.6983 -16.5
4460200 -18.9465 -16.5
4460300 -19.2178 -16.5
4460400 -19.1502 -16.5
4460500 -18.4675 -16.5
4460600 -18.3531 -16.5
4460700 -18.8238 -16.5
4460800 -19.0781 -16.5
4460900 -18.9374 -16.5
4461000 -19.0061 -16.5
4461100 -18.9962 -16.5
4461200 -18.8809 -16.5
4461300 -18.7798 -16.5
4461400 -18.8614 -16.5
4461500 -18.9819 -16.5
4461600 -19.0706 -16.5
4461700 -18.9391 -16.5
4461800 -18.7739 -16.5
4461900 -18.8361 -16.5
4462000 -19.2402 -16.5
4462100 -19.1624 -16.5
4462200 -18.7175 -16.5
4462300 -18.7214 -16.5
4462400 -18.8414 -16.5
4462500 -19.1439 -16.5
4462600 -19.1492 -16.5
4462700 -18.8275 -16.5
4462800 -18.654 -16.5
4462900 -19.0029 -16.5
4463000 -19.2372 -16.5
4463100 -18.9015 -16.5
4463200 -18.5116 -16.5
4463300 -18.6475 -16.5
4463400 -19.1316 -16.5
4463500 -19.1847 -16.5
4463600 -19.051 -16.5
4463700 -18.8509 -16.5
4463800 -18.6512 -16.5
4463900 -18.6252 -16.5
4464000 -19.0632 -16.5
4464100 -19.1865 -16.5
4464200 -18.6905 -16.5
4464300 -18.7181 -16.5
4464400 -18.8918 -16.5
4464500 -19.176 -16.5
4464600 -19.0686 -16.5
4464700 -18.7509 -16.5
4464800 -18.7578 -16.5
4464900 -18.8909 -16.5
4465000 -19.0483 -16.5
4465100 -19.0048 -16.5
4465200 -18.8708 -16.5
4465300 -18.6565 -16.5
4465400 -18.8446 -16.5
4465500 -18.9176 -16.5
4465600 -19.0234 -16.5
4465700 -18.8516 -16.5
4465800 -18.9144 -16.5
4465900 -18.8604 -16.5
4466000 -18.8043 -16.5
4466100 -19.0635 -16.5
4466200 -18.7972 -16.5
4466300 -18.5476 -16.5
4466400 -18.9139 -16.5
4466500 -19.1253 -16.5
4466600 -18.8522 -16.5
4466700 -18.7345 -16.5
4466800 -18.5249 -16.5
4466900 -18.9662 -16.5
4467000 -19.2152 -16.5
4467100 -18.7444 -16.5
4467200 -18.6421 -16.5
4467300 -18.7202 -16.5
4467400 -19.1184 -16.5
4467500 -19.0321 -16.5
4467600 -18.4885 -16.5
4467700 -18.7481 -16.5
4467800 -19.133 -16.5
4467900 -19.2017 -16.5
4468000 -18.9582 -16.5
4468100 -19.0086 -16.5
4468200 -18.8661 -16.5
4468300 -18.6446 -16.5
4468400 -18.7603 -16.5
4468500 -19.1719 -16.5
4468600 -19.1934 -16.5
4468700 -18.9602 -16.5
4468800 -18.8839 -16.5
4468900 -18.901 -16.5
4469000 -18.9571 -16.5
4469100 -18.9611 -16.5
4469200 -18.8682 -16.5
4469300 -18.7835 -16.5
4469400 -18.8797 -16.5
4469500 -19.0411 -16.5
4469600 -19.1449 -16.5
4469700 -18.941 -16.5
4469800 -18.3758 -16.5
4469900 -18.2215 -16.5
4470000 -18.5673 -16.5
4470100 -18.95 -16.5
4470200 -19.1796 -16.5
4470300 -19.0556 -16.5
4470400 -18.8286 -16.5
4470500 -18.3368 -16.5
4470600 -18.1638 -16.5
4470700 -18.1346 -16.5
4470800 -18.1065 -16.5
4470900 -18.0223 -16.5
4471000 -17.9627 -16.5
4471100 -17.9403 -16.5
4471200 -18.1487 -16.5
4471300 -18.3743 -16.5
4471400 -18.0494 -16.5
4471500 -17.843 -16.5
4471600 -17.6984 -16.5
4471700 -17.5618 -16.5
4471800 -17.4088 -16.5
4471900 -17.199 -16.5
4472000 -17.0997 -16.5
4472100 -17.1031 -16.5
4472200 -17.1939 -16.5
4472300 -17.3556 -16.5
4472400 -17.4965 -16.5
4472500 -17.5896 -16.5
4472600 -17.6749 -16.5
4472700 -17.7838 -16.5
4472800 -17.8593 -16.5
4472900 -18.0101 -16.5
4473000 -18.2346 -16.5
4473100 -18.6816 -16.5
4473200 -19.0659 -16.5
4473300 -18.9666 -16.5
4473400 -18.7899 -16.5
4473500 -18.7929 -16.5
4473600 -18.86 -16.5
4473700 -18.8948 -16.5
4473800 -18.9875 -16.5
4473900 -18.8475 -16.5
4474000 -18.8942 -16.5
4474100 -19.166 -16.5
4474200 -19.1414 -16.5
4474300 -18.8169 -16.5
4474400 -18.5637 -16.5
4474500 -18.6961 -16.5
4474600 -19.2151 -16.5
4474700 -19.2848 -16.5
4474800 -18.8154 -16.5
4474900 -18.6747 -16.5
4475000 -18.9258 -16.5
4475100 -19.1939 -16.5
4475200 -18.8757 -16.5
4475300 -18.638 -16.5
4475400 -18.7408 -16.5
4475500 -19.0981 -16.5
4475600 -19.1054 -16.5
4475700 -18.901 -16.5
4475800 -18.7298 -16.5
4475900 -18.7858 -16.5
4476000 -18.9234 -16.5
4476100 -19.2333 -16.5
4476200 -19.0498 -16.5
4476300 -18.8381 -16.5
4476400 -18.8184 -16.5
4476500 -18.9303 -16.5
4476600 -19.0609 -16.5
4476700 -19.0876 -16.5
4476800 -18.8885 -16.5
4476900 -18.8503 -16.5
4477000 -18.8247 -16.5
4477100 -18.9749 -16.5
4477200 -19.0003 -16.5
4477300 -18.9386 -16.5
4477400 -18.9149 -16.5
4477500 -18.9864 -16.5
4477600 -19.0579 -16.5
4477700 -18.9999 -16.5
4477800 -18.9325 -16.5
4477900 -19.0012 -16.5
4478000 -18.9831 -16.5
4478100 -18.846 -16.5
4478200 -18.8995 -16.5
4478300 -18.7924 -16.5
4478400 -19.0598 -16.5
4478500 -19.1453 -16.5
4478600 -19.0817 -16.5
4478700 -18.8489 -16.5
4478800 -18.6625 -16.5
4478900 -18.9992 -16.5
4479000 -19.1801 -16.5
4479100 -18.8645 -16.5
4479200 -18.8049 -16.5
4479300 -18.9351 -16.5
4479400 -19.114 -16.5
4479500 -19.1104 -16.5
4479600 -19.0482 -16.5
4479700 -18.8574 -16.5
4479800 -18.8702 -16.5
4479900 -19.062 -16.5
4480000 -19.1347 -16.5
4480100 -19.0984 -16.5
4480200 -19.0747 -16.5
4480300 -18.7214 -16.5
4480400 -18.694 -16.5
4480500 -18.8916 -16.5
4480600 -19.2372 -16.5
4480700 -19.2816 -16.5
4480800 -18.9933 -16.5
4480900 -18.6375 -16.5
4481000 -18.5557 -16.5
4481100 -19.0982 -16.5
4481200 -19.3038 -16.5
4481300 -18.8515 -16.5
4481400 -18.6695 -16.5
4481500 -18.8894 -16.5
4481600 -18.9682 -16.5
4481700 -18.9395 -16.5
4481800 -18.751 -16.5
4481900 -18.8893 -16.5
4482000 -18.9241 -16.5
4482100 -18.9001 -16.5
4482200 -19.1021 -16.5
4482300 -18.9349 -16.5
4482400 -18.7314 -16.5
4482500 -18.7935 -16.5
4482600 -19.0506 -16.5
4482700 -18.9711 -16.5
4482800 -19.0778 -16.5
4482900 -19.1013 -16.5
4483000 -18.9458 -16.5
4483100 -18.8145 -16.5
4483200 -19.0085 -16.5
4483300 -19.0505 -16.5
4483400 -18.9646 -16.5
4483500 -19.048 -16.5
4483600 -18.9269 -16.5
4483700 -18.9566 -16.5
4483800 -18.9487 -16.5
4483900 -18.9907 -16.5
4484000 -18.8068 -16.5
4484100 -18.9526 -16.5
4484200 -19.0846 -16.5
4484300 -18.9845 -16.5
4484400 -19.06 -16.5
4484500 -19.1809 -16.5
4484600 -18.946 -16.5
4484700 -18.7866 -16.5
4484800 -18.6979 -16.5
