# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
15654300 -12.1222 -11
15654400 -11.9162 -11
15654500 -11.6735 -11
15654600 -11.5505 -11
15654700 -11.5891 -11
15654800 -11.6293 -11
15654900 -11.5646 -11
15655000 -11.3656 -11
15655100 -10.9693 -11
15655200 -10.5172 -11
15655300 -10.0799 -11
15655400 -9.89941 -11
15655500 -9.97334 -11
15655600 -10.2176 -11
15655700 -10.6004 -11
15655800 -10.778 -11
15655900 -10.7893 -11
15656000 -10.747 -11
15656100 -10.7266 -11
15656200 -10.8209 -11
15656300 -10.982 -11
15656400 -11.1372 -11
15656500 -11.1729 -11
15656600 -10.9861 -11
15656700 -10.6669 -11
15656800 -10.1507 -11
15656900 -9.83621 -11
15657000 -9.79711 -11
15657100 -10.0015 -11
15657200 -10.3207 -11
15657300 -10.7489 -11
15657400 -11.2347 -11
15657500 -11.547 -11
15657600 -11.8084 -11
15657700 -11.9773 -11
15657800 -12.0894 -11
15657900 -12.0846 -11
15658000 -11.9644 -11
15658100 -11.925 -11
15658200 -11.843 -11
15658300 -11.8678 -11
15658400 -11.8989 -11
15658500 -11.8801 -11
15658600 -11.7822 -11
15658700 -11.6147 -11
15658800 -11.4303 -11
15658900 -11.2222 -11
15659000 -11.052 -11
15659100 -10.906 -11
15659200 -10.7924 -11
15659300 -10.7062 -11
15659400 -10.6373 -11
15659500 -10.6259 -11
15659600 -10.5991 -11
15659700 -10.5701 -11
15659800 -10.4857 -11
15659900 -10.2842 -11
15660000 -9.92619 -11
15660100 -9.59489 -11
15660200 -9.31266 -11
15660300 -9.14819 -11
15660400 -9.11343 -11
15660500 -9.17168 -11
15660600 -9.46716 -11
15660700 -9.87177 -11
15660800 -10.4211 -11
15660900 -11.0368 -11
15661000 -11.6795 -11
15661100 -12.3231 -11
15661200 -12.8255 -11
15661300 -13.1697 -11
15661400 -13.3009 -11
15661500 -13.1496 -11
15661600 -12.7843 -11
15661700 -12.3749 -11
15661800 -12.0149 -11
15661900 -11.8317 -11
15662000 -11.7245 -11
15662100 -11.6006 -11
15662200 -11.4341 -11
15662300 -11.2437 -11
15662400 -11.0609 -11
15662500 -10.9126 -11
15662600 -10.7927 -11
15662700 -10.6768 -11
15662800 -10.5614 -11
15662900 -10.457 -11
15663000 -10.4089 -11
15663100 -10.4034 -11
15663200 -10.4826 -11
15663300 -10.5919 -11
15663400 -10.6523 -11
15663500 -10.6025 -11
15663600 -10.4175 -11
15663700 -10.1288 -11
15663800 -9.95983 -11
15663900 -9.83337 -11
15664000 -9.79499 -11
15664100 -9.90313 -11
15664200 -10.0136 -11
15664300 -10.2461 -11
15664400 -10.5024 -11
15664500 -10.7411 -11
15664600 -11.0936 -11
15664700 -11.389 -11
15664800 -11.7272 -11
15664900 -12.0333 -11
15665000 -12.2583 -11
15665100 -12.3716 -11
15665200 -12.365 -11
15665300 -12.3177 -11
15665400 -12.3229 -11
15665500 -12.4598 -11
15665600 -12.6904 -11
15665700 -12.9051 -11
15665800 -12.9235 -11
15665900 -12.8168 -11
15666000 -12.5218 -11
15666100 -12.0924 -11
15666200 -11.5937 -11
15666300 -11.0369 -11
15666400 -10.5067 -11
15666500 -10.0659 -11
15666600 -9.72098 -11
15666700 -9.58126 -11
15666800 -9.48426 -11
15666900 -9.47122 -11
15667000 -9.3424 -11
15667100 -9.20675 -11
15667200 -9.13013 -11
15667300 -9.18001 -11
15667400 -9.33817 -11
15667500 -9.54318 -11
15667600 -9.69618 -11
15667700 -9.7289 -11
15667800 -9.85002 -11
15667900 -10.0715 -11
15668000 -10.4503 -11
15668100 -10.9256 -11
15668200 -11.4543 -11
15668300 -11.8371 -11
15668400 -12.2673 -11
15668500 -12.4658 -11
15668600 -12.5581 -11
15668700 -12.4779 -11
15668800 -12.3628 -11
15668900 -12.3233 -11
15669000 -12.4321 -11
15669100 -12.6257 -11
15669200 -12.844 -11
15669300 -12.9262 -11
15669400 -12.8369 -11
15669500 -12.6089 -11
15669600 -12.2169 -11
15669700 -11.7089 -11
15669800 -11.1455 -11
15669900 -10.6077 -11
15670000 -10.131 -11
15670100 -9.73734 -11
15670200 -9.43046 -11
15670300 -9.20519 -11
15670400 -9.07731 -11
15670500 -9.04825 -11
15670600 -9.17925 -11
15670700 -9.45258 -11
15670800 -9.8388 -11
15670900 -10.4181 -11
15671000 -10.9414 -11
15671100 -11.4145 -11
15671200 -11.6984 -11
15671300 -11.8776 -11
15671400 -11.9351 -11
15671500 -11.9412 -11
15671600 -11.8523 -11
15671700 -11.6343 -11
15671800 -11.3934 -11
15671900 -11.0787 -11
15672000 -10.9412 -11
15672100 -10.8449 -11
15672200 -10.8129 -11
15672300 -10.8038 -11
15672400 -10.7635 -11
15672500 -10.7319 -11
15672600 -10.6964 -11
15672700 -10.6897 -11
15672800 -10.7524 -11
15672900 -10.9218 -11
15673000 -11.1753 -11
15673100 -11.4608 -11
15673200 -11.7294 -11
15673300 -11.9133 -11
15673400 -12.0794 -11
15673500 -12.2019 -11
15673600 -12.27 -11
15673700 -12.1798 -11
15673800 -12.0182 -11
15673900 -11.6584 -11
15674000 -11.3116 -11
15674100 -10.8582 -11
15674200 -10.4458 -11
15674300 -10.0998 -11
15674400 -9.80609 -11
15674500 -9.59214 -11
15674600 -9.4937 -11
15674700 -9.53658 -11
15674800 -9.72496 -11
15674900 -10.1141 -11
15675000 -10.4469 -11
15675100 -10.7546 -11
15675200 -10.9 -11
15675300 -10.9237 -11
15675400 -10.9041 -11
15675500 -10.8266 -11
15675600 -10.7591 -11
15675700 -10.695 -11
15675800 -10.6556 -11
15675900 -10.7123 -11
15676000 -10.7769 -11
15676100 -10.9295 -11
15676200 -11.0983 -11
15676300 -11.3684 -11
15676400 -11.6154 -11
15676500 -11.929 -11
15676600 -12.1783 -11
15676700 -12.3416 -11
15676800 -12.3945 -11
15676900 -12.3588 -11
15677000 -12.2195 -11
15677100 -12.0355 -11
15677200 -11.8513 -11
15677300 -11.6518 -11
15677400 -11.4961 -11
15677500 -11.324 -11
15677600 -11.1809 -11
15677700 -10.9757 -11
15677800 -10.8579 -11
15677900 -10.7009 -11
15678000 -10.5886 -11
15678100 -10.5193 -11
15678200 -10.4578 -11
15678300 -10.463 -11
15678400 -10.4882 -11
15678500 -10.5176 -11
15678600 -10.465 -11
15678700 -10.2024 -11
15678800 -9.83415 -11
15678900 -9.44655 -11
15679000 -9.1513 -11
15679100 -9.15344 -11
15679200 -9.24131 -11
15679300 -9.55047 -11
15679400 -10.02 -11
15679500 -10.535 -11
15679600 -11.1774 -11
15679700 -11.7628 -11
15679800 -12.2844 -11
15679900 -12.6744 -11
15680000 -12.9127 -11
15680100 -12.9912 -11
15680200 -12.8893 -11
15680300 -12.6322 -11
15680400 -12.2674 -11
15680500 -11.9204 -11
15680600 -11.6663 -11
15680700 -11.5213 -11
15680800 -11.4067 -11
15680900 -11.3274 -11
15681000 -11.1415 -11
15681100 -10.934 -11
15681200 -10.7079 -11
15681300 -10.4361 -11
15681400 -10.2282 -11
15681500 -10.0687 -11
15681600 -10.013 -11
15681700 -10.1241 -11
15681800 -10.3728 -11
15681900 -10.7399 -11
15682000 -11.1249 -11
15682100 -11.4463 -11
15682200 -11.6574 -11
15682300 -11.7429 -11
15682400 -11.7028 -11
15682500 -11.5517 -11
15682600 -11.3287 -11
15682700 -11.035 -11
15682800 -10.7081 -11
15682900 -10.3977 -11
15683000 -10.143 -11
15683100 -10.0065 -11
15683200 -9.96885 -11
15683300 -10.0993 -11
15683400 -10.3588 -11
15683500 -10.6655 -11
15683600 -10.9832 -11
15683700 -11.1801 -11
15683800 -11.2761 -11
15683900 -11.2741 -11
15684000 -11.2025 -11
15684100 -11.1274 -11
15684200 -11.0281 -11
15684300 -10.8965 -11
15684400 -10.7243 -11
15684500 -10.5709 -11
15684600 -10.5434 -11
15684700 -10.6346 -11
15684800 -10.9014 -11
15684900 -11.2068 -11
15685000 -11.5917 -11
15685100 -11.8395 -11
15685200 -11.9824 -11
15685300 -11.9343 -11
15685400 -11.8102 -11
15685500 -11.6688 -11
15685600 -11.5811 -11
15685700 -11.6213 -11
15685800 -11.6993 -11
15685900 -11.7899 -11
15686000 -11.8031 -11
15686100 -11.7533 -11
15686200 -11.5938 -11
15686300 -11.3418 -11
15686400 -11.0854 -11
15686500 -10.7985 -11
15686600 -10.5285 -11
15686700 -10.3295 -11
15686800 -10.1674 -11
15686900 -10.1015 -11
15687000 -10.0838 -11
15687100 -10.0974 -11
15687200 -10.0867 -11
15687300 -9.9954 -11
15687400 -9.89203 -11
15687500 -9.74274 -11
15687600 -9.68626 -11
15687700 -9.74108 -11
15687800 -9.98294 -11
15687900 -10.3173 -11
15688000 -10.7349 -11
15688100 -11.1299 -11
15688200 -11.4975 -11
15688300 -11.8175 -11
15688400 -12.0289 -11
15688500 -12.2149 -11
15688600 -12.227 -11
15688700 -12.2737 -11
15688800 -12.3101 -11
15688900 -12.3534 -11
15689000 -12.3118 -11
15689100 -12.1037 -11
15689200 -11.8722 -11
15689300 -11.525 -11
15689400 -11.2842 -11
15689500 -11.1297 -11
15689600 -11.0513 -11
15689700 -11.0228 -11
15689800 -10.9534 -11
15689900 -10.957 -11
15690000 -10.943 -11
15690100 -10.9043 -11
15690200 -10.8878 -11
15690300 -10.7092 -11
15690400 -10.3724 -11
15690500 -9.9106 -11
15690600 -9.49812 -11
15690700 -9.26953 -11
15690800 -9.14247 -11
15690900 -9.24901 -11
15691000 -9.51086 -11
15691100 -9.82981 -11
15691200 -10.2518 -11
15691300 -10.6816 -11
15691400 -11.1513 -11
15691500 -11.5887 -11
15691600 -11.9633 -11
15691700 -12.3068 -11
15691800 -12.4962 -11
15691900 -12.61 -11
15692000 -12.6173 -11
15692100 -12.4708 -11
15692200 -12.1809 -11
15692300 -11.7664 -11
15692400 -11.423 -11
15692500 -11.1577 -11
15692600 -10.9567 -11
15692700 -10.8087 -11
15692800 -10.6704 -11
15692900 -10.5145 -11
15693000 -10.4036 -11
15693100 -10.3586 -11
15693200 -10.4008 -11
15693300 -10.5483 -11
15693400 -10.766 -11
15693500 -11.0512 -11
15693600 -11.4078 -11
15693700 -11.7897 -11
15693800 -12.0873 -11
15693900 -12.3215 -11
15694000 -12.309 -11
15694100 -12.1253 -11
15694200 -11.7649 -11
15694300 -11.1875 -11
15694400 -10.5283 -11
15694500 -9.95634 -11
15694600 -9.48951 -11
15694700 -9.23191 -11
15694800 -9.12469 -11
15694900 -9.19722 -11
15695000 -9.44628 -11
15695100 -9.84206 -11
15695200 -10.4306 -11
15695300 -11.0186 -11
15695400 -11.5247 -11
15695500 -11.9483 -11
15695600 -12.2216 -11
15695700 -12.3821 -11
15695800 -12.4747 -11
15695900 -12.4692 -11
15696000 -12.3398 -11
15696100 -11.9921 -11
15696200 -11.4041 -11
15696300 -10.7381 -11
15696400 -10.1009 -11
15696500 -9.61162 -11
15696600 -9.34049 -11
15696700 -9.24943 -11
15696800 -9.37892 -11
15696900 -9.72729 -11
15697000 -10.2587 -11
15697100 -10.9292 -11
15697200 -11.6358 -11
15697300 -12.2334 -11
15697400 -12.6535 -11
15697500 -12.81 -11
15697600 -12.8119 -11
15697700 -12.631 -11
15697800 -12.343 -11
15697900 -11.9182 -11
15698000 -11.4706 -11
15698100 -10.9992 -11
15698200 -10.6051 -11
15698300 -10.2524 -11
15698400 -9.91253 -11
15698500 -9.57777 -11
15698600 -9.31187 -11
15698700 -9.15386 -11
15698800 -9.22734 -11
15698900 -9.48195 -11
15699000 -9.91772 -11
15699100 -10.5643 -11
15699200 -11.2229 -11
15699300 -11.8053 -11
15699400 -12.1848 -11
15699500 -12.4197 -11
15699600 -12.5297 -11
15699700 -12.5573 -11
15699800 -12.4674 -11
15699900 -12.2508 -11
15700000 -11.9407 -11
15700100 -11.5544 -11
15700200 -11.2113 -11
15700300 -10.8484 -11
15700400 -10.5528 -11
15700500 -10.2762 -11
15700600 -10.011 -11
15700700 -9.75717 -11
15700800 -9.49293 -11
15700900 -9.34776 -11
15701000 -9.32054 -11
15701100 -9.41687 -11
15701200 -9.65875 -11
15701300 -9.98436 -11
15701400 -10.4049 -11
15701500 -10.8904 -11
15701600 -11.3762 -11
15701700 -11.8167 -11
15701800 -12.1291 -11
15701900 -12.2985 -11
15702000 -12.3773 -11
15702100 -12.432 -11
15702200 -12.4875 -11
15702300 -12.549 -11
15702400 -12.5788 -11
15702500 -12.4709 -11
15702600 -12.246 -11
15702700 -11.9798 -11
15702800 -11.7329 -11
15702900 -11.5906 -11
15703000 -11.5081 -11
15703100 -11.4181 -11
15703200 -11.3329 -11
15703300 -11.2029 -11
15703400 -11.0466 -11
15703500 -10.8813 -11
15703600 -10.6978 -11
15703700 -10.53 -11
15703800 -10.3812 -11
15703900 -10.2098 -11
15704000 -10.0092 -11
15704100 -9.6956 -11
15704200 -9.35289 -11
15704300 -9.0938 -11
15704400 -9.01675 -11
15704500 -9.1635 -11
15704600 -9.47261 -11
15704700 -9.87427 -11
15704800 -10.3489 -11
15704900 -10.8238 -11
15705000 -11.2933 -11
15705100 -11.6871 -11
15705200 -12.0169 -11
15705300 -12.2602 -11
15705400 -12.4195 -11
15705500 -12.4519 -11
15705600 -12.4056 -11
15705700 -12.1392 -11
15705800 -11.7867 -11
15705900 -11.2321 -11
15706000 -10.8146 -11
15706100 -10.4621 -11
15706200 -10.3928 -11
15706300 -10.4544 -11
15706400 -10.5911 -11
15706500 -10.7495 -11
15706600 -10.9067 -11
15706700 -11.0569 -11
15706800 -11.1788 -11
15706900 -11.2551 -11
15707000 -11.2946 -11
15707100 -11.2709 -11
15707200 -11.2481 -11
15707300 -11.1566 -11
15707400 -11.1099 -11
15707500 -11.04 -11
15707600 -10.9923 -11
15707700 -10.956 -11
15707800 -11.0045 -11
15707900 -11.1247 -11
15708000 -11.3283 -11
15708100 -11.5441 -11
15708200 -11.664 -11
15708300 -11.7635 -11
15708400 -11.7344 -11
15708500 -11.6868 -11
15708600 -11.5719 -11
15708700 -11.3768 -11
15708800 -11.1421 -11
15708900 -10.8464 -11
15709000 -10.5254 -11
15709100 -10.175 -11
15709200 -9.75563 -11
15709300 -9.31358 -11
15709400 -8.92365 -11
15709500 -8.77385 -11
15709600 -8.83124 -11
15709700 -9.14545 -11
15709800 -9.67502 -11
15709900 -10.2945 -11
15710000 -10.9628 -11
15710100 -11.5598 -11
15710200 -12.06 -11
15710300 -12.4828 -11
15710400 -12.8141 -11
15710500 -13.041 -11
15710600 -13.1283 -11
15710700 -13.0572 -11
15710800 -12.7882 -11
15710900 -12.3663 -11
15711000 -11.8075 -11
15711100 -11.1459 -11
15711200 -10.6166 -11
15711300 -10.2114 -11
15711400 -9.94193 -11
15711500 -9.782 -11
15711600 -9.72581 -11
15711700 -9.75183 -11
15711800 -9.89207 -11
15711900 -10.1319 -11
15712000 -10.4903 -11
15712100 -10.9357 -11
15712200 -11.3976 -11
15712300 -11.8302 -11
15712400 -12.1912 -11
15712500 -12.4208 -11
15712600 -12.5046 -11
15712700 -12.3973 -11
15712800 -12.0283 -11
15712900 -11.4268 -11
15713000 -10.6529 -11
15713100 -9.92396 -11
15713200 -9.40517 -11
15713300 -9.17253 -11
15713400 -9.14757 -11
15713500 -9.2621 -11
15713600 -9.47596 -11
15713700 -9.76467 -11
15713800 -10.1031 -11
15713900 -10.468 -11
15714000 -10.8429 -11
15714100 -11.2134 -11
15714200 -11.5739 -11
15714300 -11.9145 -11
15714400 -12.1914 -11
15714500 -12.4492 -11
15714600 -12.691 -11
15714700 -12.8664 -11
15714800 -12.9973 -11
15714900 -12.988 -11
15715000 -12.8465 -11
15715100 -12.5885 -11
15715200 -12.2186 -11
15715300 -11.7886 -11
15715400 -11.3688 -11
15715500 -10.9836 -11
15715600 -10.6415 -11
15715700 -10.3533 -11
15715800 -10.1026 -11
15715900 -9.92034 -11
15716000 -9.83495 -11
15716100 -9.84897 -11
15716200 -10.0125 -11
15716300 -10.2465 -11
15716400 -10.4431 -11
15716500 -10.5512 -11
15716600 -10.5158 -11
15716700 -10.4007 -11
15716800 -10.34 -11
15716900 -10.3594 -11
15717000 -10.4715 -11
15717100 -10.6478 -11
15717200 -10.778 -11
15717300 -10.8315 -11
15717400 -10.811 -11
15717500 -10.8007 -11
15717600 -10.8296 -11
15717700 -10.9369 -11
15717800 -11.1738 -11
15717900 -11.4883 -11
15718000 -11.8177 -11
15718100 -12.0068 -11
15718200 -12.0647 -11
15718300 -11.9951 -11
15718400 -11.8151 -11
15718500 -11.537 -11
15718600 -11.2471 -11
15718700 -11.051 -11
15718800 -10.9839 -11
15718900 -11.0036 -11
15719000 -11.0755 -11
15719100 -11.1442 -11
15719200 -11.1881 -11
15719300 -11.2437 -11
15719400 -11.2375 -11
15719500 -11.1729 -11
15719600 -11.0803 -11
15719700 -10.924 -11
15719800 -10.758 -11
15719900 -10.565 -11
15720000 -10.3697 -11
15720100 -10.1859 -11
15720200 -10.0098 -11
15720300 -9.93854 -11
15720400 -9.94566 -11
15720500 -10.0507 -11
15720600 -10.2844 -11
15720700 -10.5773 -11
15720800 -10.8975 -11
15720900 -11.2376 -11
15721000 -11.5323 -11
15721100 -11.7674 -11
15721200 -11.9825 -11
15721300 -12.1518 -11
15721400 -12.2829 -11
15721500 -12.358 -11
15721600 -12.351 -11
15721700 -12.2269 -11
15721800 -11.9151 -11
15721900 -11.4161 -11
15722000 -10.7431 -11
15722100 -10.0479 -11
15722200 -9.48149 -11
15722300 -9.08425 -11
15722400 -8.86928 -11
15722500 -8.82529 -11
15722600 -8.94692 -11
15722700 -9.25215 -11
15722800 -9.74195 -11
15722900 -10.395 -11
15723000 -11.1972 -11
15723100 -12.0141 -11
15723200 -12.7256 -11
15723300 -13.2998 -11
15723400 -13.5971 -11
15723500 -13.7385 -11
15723600 -13.6892 -11
15723700 -13.4349 -11
15723800 -13.0013 -11
15723900 -12.3633 -11
15724000 -11.6335 -11
15724100 -10.901 -11
15724200 -10.2743 -11
15724300 -9.7403 -11
15724400 -9.34667 -11
15724500 -9.09173 -11
15724600 -8.94318 -11
15724700 -8.91137 -11
15724800 -8.99504 -11
15724900 -9.28039 -11
15725000 -9.74387 -11
15725100 -10.2772 -11
15725200 -10.8097 -11
15725300 -11.249 -11
15725400 -11.5358 -11
15725500 -11.6443 -11
15725600 -11.6511 -11
15725700 -11.5999 -11
15725800 -11.5178 -11
15725900 -11.4428 -11
15726000 -11.343 -11
15726100 -11.2331 -11
15726200 -11.1179 -11
15726300 -11.0123 -11
15726400 -10.9322 -11
15726500 -10.8935 -11
15726600 -10.9137 -11
15726700 -10.998 -11
15726800 -11.16 -11
15726900 -11.4061 -11
15727000 -11.6876 -11
15727100 -11.9441 -11
15727200 -12.077 -11
15727300 -12.0477 -11
15727400 -11.8966 -11
15727500 -11.6363 -11
15727600 -11.291 -11
15727700 -10.947 -11
15727800 -10.635 -11
15727900 -10.3514 -11
15728000 -10.129 -11
15728100 -9.97077 -11
15728200 -9.8919 -11
15728300 -9.92762 -11
15728400 -10.0834 -11
15728500 -10.3893 -11
15728600 -10.8482 -11
15728700 -11.2897 -11
15728800 -11.5995 -11
15728900 -11.7529 -11
15729000 -11.7673 -11
15729100 -11.7185 -11
15729200 -11.6324 -11
15729300 -11.5281 -11
15729400 -11.4415 -11
15729500 -11.3421 -11
15729600 -11.231 -11
15729700 -11.12 -11
15729800 -10.9959 -11
15729900 -10.862 -11
15730000 -10.7252 -11
15730100 -10.5767 -11
15730200 -10.4235 -11
15730300 -10.2704 -11
15730400 -10.1089 -11
15730500 -10.007 -11
15730600 -9.99503 -11
15730700 -10.0882 -11
15730800 -10.2839 -11
15730900 -10.5309 -11
15731000 -10.8207 -11
15731100 -11.1393 -11
15731200 -11.456 -11
15731300 -11.7482 -11
15731400 -12.0038 -11
15731500 -12.17 -11
15731600 -12.291 -11
15731700 -12.3724 -11
15731800 -12.3605 -11
15731900 -12.3242 -11
15732000 -12.1902 -11
15732100 -11.9484 -11
15732200 -11.5771 -11
15732300 -11.0775 -11
15732400 -10.4878 -11
15732500 -9.87394 -11
15732600 -9.37669 -11
15732700 -9.06356 -11
15732800 -8.90775 -11
15732900 -8.91188 -11
15733000 -9.01818 -11
15733100 -9.27228 -11
15733200 -9.71052 -11
15733300 -10.2776 -11
15733400 -10.9143 -11
15733500 -11.4934 -11
15733600 -11.9598 -11
15733700 -12.2667 -11
15733800 -12.427 -11
15733900 -12.4133 -11
15734000 -12.262 -11
15734100 -12.0585 -11
15734200 -11.7524 -11
15734300 -11.4503 -11
15734400 -11.1459 -11
15734500 -10.9146 -11
15734600 -10.7054 -11
15734700 -10.5843 -11
15734800 -10.5149 -11
15734900 -10.5075 -11
15735000 -10.5369 -11
15735100 -10.6062 -11
15735200 -10.72 -11
15735300 -10.8777 -11
15735400 -11.0908 -11
15735500 -11.3442 -11
15735600 -11.6404 -11
15735700 -11.9087 -11
15735800 -12.1838 -11
15735900 -12.4037 -11
15736000 -12.5388 -11
15736100 -12.5499 -11
15736200 -12.4336 -11
15736300 -12.2375 -11
15736400 -11.9517 -11
15736500 -11.6009 -11
15736600 -11.2172 -11
15736700 -10.7982 -11
15736800 -10.3569 -11
15736900 -9.87955 -11
15737000 -9.40786 -11
15737100 -9.01257 -11
15737200 -8.74709 -11
15737300 -8.63559 -11
15737400 -8.66397 -11
15737500 -8.79907 -11
15737600 -9.08211 -11
15737700 -9.47634 -11
15737800 -9.94932 -11
15737900 -10.5 -11
15738000 -11.039 -11
15738100 -11.5362 -11
15738200 -11.9662 -11
15738300 -12.2922 -11
15738400 -12.4963 -11
15738500 -12.5793 -11
15738600 -12.5062 -11
15738700 -12.2129 -11
15738800 -11.8279 -11
15738900 -11.4614 -11
15739000 -11.2624 -11
15739100 -11.2407 -11
15739200 -11.2958 -11
15739300 -11.3387 -11
15739400 -11.3189 -11
15739500 -11.211 -11
15739600 -11.0654 -11
15739700 -10.9249 -11
15739800 -10.8528 -11
15739900 -10.8108 -11
15740000 -10.7804 -11
15740100 -10.7869 -11
15740200 -10.8567 -11
15740300 -11.0666 -11
15740400 -11.2836 -11
15740500 -11.4351 -11
15740600 -11.4299 -11
15740700 -11.2878 -11
15740800 -11.0224 -11
15740900 -10.7593 -11
15741000 -10.6285 -11
15741100 -10.7114 -11
15741200 -10.9285 -11
15741300 -11.1406 -11
15741400 -11.2221 -11
15741500 -11.1889 -11
15741600 -11.024 -11
15741700 -10.8618 -11
15741800 -10.791 -11
15741900 -10.8309 -11
15742000 -10.8952 -11
15742100 -10.9574 -11
15742200 -11.0424 -11
15742300 -11.045 -11
15742400 -11.0372 -11
15742500 -10.9771 -11
15742600 -10.9011 -11
15742700 -10.7838 -11
15742800 -10.6873 -11
15742900 -10.6037 -11
15743000 -10.7204 -11
15743100 -11.0431 -11
15743200 -11.5783 -11
15743300 -12.0729 -11
15743400 -12.4806 -11
15743500 -12.7163 -11
15743600 -12.7375 -11
15743700 -12.6063 -11
15743800 -12.3271 -11
15743900 -11.9112 -11
15744000 -11.3738 -11
15744100 -10.7103 -11
15744200 -9.97298 -11
15744300 -9.31333 -11
15744400 -8.84051 -11
15744500 -8.61005 -11
15744600 -8.58724 -11
15744700 -8.72557 -11
15744800 -8.99727 -11
15744900 -9.41913 -11
15745000 -9.97943 -11
15745100 -10.5658 -11
15745200 -11.1564 -11
15745300 -11.6576 -11
15745400 -12.0858 -11
15745500 -12.424 -11
15745600 -12.6425 -11
15745700 -12.7224 -11
15745800 -12.6646 -11
15745900 -12.4845 -11
15746000 -12.199 -11
15746100 -11.856 -11
15746200 -11.4913 -11
15746300 -11.118 -11
15746400 -10.7783 -11
15746500 -10.4832 -11
15746600 -10.2487 -11
15746700 -10.0832 -11
15746800 -9.93405 -11
15746900 -9.84646 -11
15747000 -9.82814 -11
15747100 -9.97124 -11
15747200 -10.2682 -11
15747300 -10.6672 -11
15747400 -11.1504 -11
15747500 -11.616 -11
15747600 -12.0299 -11
15747700 -12.3122 -11
15747800 -12.4513 -11
15747900 -12.4136 -11
15748000 -12.221 -11
15748100 -11.8656 -11
15748200 -11.3965 -11
15748300 -10.8811 -11
15748400 -10.3959 -11
15748500 -9.98153 -11
15748600 -9.67917 -11
15748700 -9.53422 -11
15748800 -9.5645 -11
15748900 -9.77194 -11
15749000 -10.081 -11
15749100 -10.4031 -11
15749200 -10.7162 -11
15749300 -11.0057 -11
15749400 -11.2954 -11
15749500 -11.5474 -11
15749600 -11.7407 -11
15749700 -11.8656 -11
15749800 -11.9314 -11
15749900 -11.9596 -11
15750000 -11.9502 -11
15750100 -11.9152 -11
15750200 -11.855 -11
15750300 -11.7804 -11
15750400 -11.668 -11
15750500 -11.524 -11
15750600 -11.29 -11
15750700 -11.011 -11
15750800 -10.7361 -11
15750900 -10.4566 -11
15751000 -10.2031 -11
15751100 -9.94053 -11
15751200 -9.78444 -11
15751300 -9.8094 -11
15751400 -9.98953 -11
15751500 -10.2989 -11
15751600 -10.6444 -11
15751700 -10.9487 -11
15751800 -11.115 -11
15751900 -11.1076 -11
15752000 -11.0051 -11
15752100 -10.8891 -11
15752200 -10.8023 -11
15752300 -10.7692 -11
15752400 -10.738 -11
15752500 -10.7472 -11
15752600 -10.7697 -11
15752700 -10.8009 -11
15752800 -10.9018 -11
15752900 -10.9786 -11
15753000 -11.1842 -11
15753100 -11.2926 -11
15753200 -11.477 -11
15753300 -11.5308 -11
15753400 -11.6376 -11
15753500 -11.6817 -11
15753600 -11.8451 -11
15753700 -12.0847 -11
15753800 -12.3232 -11
15753900 -12.4232 -11
15754000 -12.431 -11
15754100 -12.233 -11
15754200 -11.9535 -11
15754300 -11.5735 -11
15754400 -11.154 -11
15754500 -10.7113 -11
15754600 -10.3041 -11
15754700 -9.96654 -11
15754800 -9.70995 -11
15754900 -9.55264 -11
15755000 -9.52389 -11
15755100 -9.64365 -11
15755200 -9.86594 -11
15755300 -10.1311 -11
15755400 -10.4186 -11
15755500 -10.7322 -11
15755600 -11.0705 -11
15755700 -11.3449 -11
15755800 -11.5722 -11
15755900 -11.7074 -11
15756000 -11.7693 -11
15756100 -11.7769 -11
15756200 -11.7439 -11
15756300 -11.6743 -11
15756400 -11.5564 -11
15756500 -11.4064 -11
15756600 -11.2077 -11
15756700 -10.9655 -11
15756800 -10.6783 -11
15756900 -10.3974 -11
15757000 -10.1702 -11
15757100 -9.97308 -11
15757200 -9.89937 -11
15757300 -9.8672 -11
15757400 -9.85572 -11
15757500 -9.87397 -11
15757600 -9.98952 -11
15757700 -10.2024 -11
15757800 -10.5085 -11
15757900 -10.8775 -11
15758000 -11.2801 -11
15758100 -11.6833 -11
15758200 -12.036 -11
15758300 -12.2774 -11
15758400 -12.3635 -11
15758500 -12.2603 -11
15758600 -12.1235 -11
15758700 -11.97 -11
15758800 -11.9746 -11
15758900 -12.1339 -11
15759000 -12.3838 -11
15759100 -12.6068 -11
15759200 -12.7257 -11
15759300 -12.6502 -11
15759400 -12.5002 -11
15759500 -12.144 -11
15759600 -11.7284 -11
15759700 -11.2345 -11
15759800 -10.6797 -11
15759900 -10.1853 -11
15760000 -9.70425 -11
15760100 -9.31696 -11
15760200 -9.01656 -11
15760300 -8.86629 -11
15760400 -8.8127 -11
15760500 -8.85051 -11
15760600 -8.93245 -11
15760700 -9.02416 -11
15760800 -9.17499 -11
15760900 -9.40925 -11
15761000 -9.71573 -11
15761100 -10.1449 -11
15761200 -10.6291 -11
15761300 -11.1076 -11
15761400 -11.6095 -11
15761500 -12.0893 -11
15761600 -12.4666 -11
15761700 -12.8484 -11
15761800 -13.0476 -11
15761900 -13.1857 -11
15762000 -13.1538 -11
15762100 -12.9937 -11
15762200 -12.625 -11
15762300 -12.1673 -11
15762400 -11.4769 -11
15762500 -10.8781 -11
