# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
19179800 -8.42757 -9.25
19179900 -8.1477 -9.25
19180000 -7.97103 -9.25
19180100 -7.94875 -9.25
19180200 -8.02891 -9.25
19180300 -8.21813 -9.25
19180400 -8.38254 -9.25
19180500 -8.55084 -9.25
19180600 -8.70392 -9.25
19180700 -8.89956 -9.25
19180800 -9.04702 -9.25
19180900 -9.08814 -9.25
19181000 -9.03812 -9.25
19181100 -8.89335 -9.25
19181200 -8.69927 -9.25
19181300 -8.51434 -9.25
19181400 -8.47674 -9.25
19181500 -8.51365 -9.25
19181600 -8.67492 -9.25
19181700 -8.91147 -9.25
19181800 -9.1935 -9.25
19181900 -9.52753 -9.25
19182000 -9.85106 -9.25
19182100 -10.1221 -9.25
19182200 -10.3221 -9.25
19182300 -10.3526 -9.25
19182400 -10.2209 -9.25
19182500 -9.95877 -9.25
19182600 -9.58702 -9.25
19182700 -9.22957 -9.25
19182800 -8.97087 -9.25
19182900 -8.78307 -9.25
19183000 -8.70138 -9.25
19183100 -8.67416 -9.25
19183200 -8.72984 -9.25
19183300 -8.82032 -9.25
19183400 -8.93596 -9.25
19183500 -9.0358 -9.25
19183600 -9.11457 -9.25
19183700 -9.17833 -9.25
19183800 -9.16182 -9.25
19183900 -9.20802 -9.25
19184000 -9.2472 -9.25
19184100 -9.39491 -9.25
19184200 -9.58829 -9.25
19184300 -9.92202 -9.25
19184400 -10.2022 -9.25
19184500 -10.4904 -9.25
19184600 -10.6884 -9.25
19184700 -10.7501 -9.25
19184800 -10.7612 -9.25
19184900 -10.7268 -9.25
19185000 -10.5905 -9.25
19185100 -10.2494 -9.25
19185200 -9.92665 -9.25
19185300 -9.50988 -9.25
19185400 -9.04753 -9.25
19185500 -8.54729 -9.25
19185600 -8.00187 -9.25
19185700 -7.69979 -9.25
19185800 -7.48537 -9.25
19185900 -7.38892 -9.25
19186000 -7.43132 -9.25
19186100 -7.46837 -9.25
19186200 -7.50082 -9.25
19186300 -7.50469 -9.25
19186400 -7.51249 -9.25
19186500 -7.66698 -9.25
19186600 -7.90066 -9.25
19186700 -8.25731 -9.25
19186800 -8.66652 -9.25
19186900 -9.18413 -9.25
19187000 -9.77763 -9.25
19187100 -10.2126 -9.25
19187200 -10.6346 -9.25
19187300 -10.9824 -9.25
19187400 -11.0176 -9.25
19187500 -10.9881 -9.25
19187600 -10.8491 -9.25
19187700 -10.599 -9.25
19187800 -10.2918 -9.25
19187900 -10.0557 -9.25
19188000 -9.90378 -9.25
19188100 -9.78005 -9.25
19188200 -9.65941 -9.25
19188300 -9.55417 -9.25
19188400 -9.4176 -9.25
19188500 -9.3503 -9.25
19188600 -9.29177 -9.25
19188700 -9.14129 -9.25
19188800 -8.98896 -9.25
19188900 -8.78049 -9.25
19189000 -8.58657 -9.25
19189100 -8.34973 -9.25
19189200 -8.16862 -9.25
19189300 -8.1741 -9.25
19189400 -8.24856 -9.25
19189500 -8.49502 -9.25
19189600 -8.96567 -9.25
19189700 -9.37228 -9.25
19189800 -9.82692 -9.25
19189900 -10.1883 -9.25
19190000 -10.5122 -9.25
19190100 -10.6765 -9.25
19190200 -10.6451 -9.25
19190300 -10.5132 -9.25
19190400 -10.3096 -9.25
19190500 -10.0568 -9.25
19190600 -9.74441 -9.25
19190700 -9.38173 -9.25
19190800 -9.00058 -9.25
19190900 -8.62249 -9.25
19191000 -8.28868 -9.25
19191100 -7.96546 -9.25
19191200 -7.67815 -9.25
19191300 -7.49566 -9.25
19191400 -7.35556 -9.25
19191500 -7.26507 -9.25
19191600 -7.37311 -9.25
19191700 -7.54364 -9.25
19191800 -7.78885 -9.25
19191900 -8.18 -9.25
19192000 -8.68429 -9.25
19192100 -9.18655 -9.25
19192200 -9.78147 -9.25
19192300 -10.1988 -9.25
19192400 -10.6554 -9.25
19192500 -10.9253 -9.25
19192600 -11.1595 -9.25
19192700 -11.269 -9.25
19192800 -11.2442 -9.25
19192900 -11.1304 -9.25
19193000 -10.8823 -9.25
19193100 -10.5068 -9.25
19193200 -9.95617 -9.25
19193300 -9.31378 -9.25
19193400 -8.77975 -9.25
19193500 -8.30695 -9.25
19193600 -8.03624 -9.25
19193700 -7.89762 -9.25
19193800 -7.86751 -9.25
19193900 -7.93145 -9.25
19194000 -8.02044 -9.25
19194100 -8.2013 -9.25
19194200 -8.36473 -9.25
19194300 -8.69726 -9.25
19194400 -9.04272 -9.25
19194500 -9.43958 -9.25
19194600 -9.84614 -9.25
19194700 -10.112 -9.25
19194800 -10.2911 -9.25
19194900 -10.3739 -9.25
19195000 -10.3078 -9.25
19195100 -10.1863 -9.25
19195200 -10.0135 -9.25
19195300 -9.84519 -9.25
19195400 -9.61436 -9.25
19195500 -9.36886 -9.25
19195600 -9.1038 -9.25
19195700 -8.85846 -9.25
19195800 -8.69785 -9.25
19195900 -8.59245 -9.25
19196000 -8.52914 -9.25
19196100 -8.48707 -9.25
19196200 -8.53546 -9.25
19196300 -8.61323 -9.25
19196400 -8.76515 -9.25
19196500 -8.94149 -9.25
19196600 -9.1523 -9.25
19196700 -9.33389 -9.25
19196800 -9.48391 -9.25
19196900 -9.60997 -9.25
19197000 -9.61326 -9.25
19197100 -9.71369 -9.25
19197200 -9.60187 -9.25
19197300 -9.51897 -9.25
19197400 -9.3517 -9.25
19197500 -9.13304 -9.25
19197600 -8.96074 -9.25
19197700 -8.82222 -9.25
19197800 -8.88924 -9.25
19197900 -9.04378 -9.25
19198000 -9.28305 -9.25
19198100 -9.62439 -9.25
19198200 -9.75613 -9.25
19198300 -10.0373 -9.25
19198400 -9.99678 -9.25
19198500 -10.0744 -9.25
19198600 -9.9051 -9.25
19198700 -9.74931 -9.25
19198800 -9.52918 -9.25
19198900 -9.28619 -9.25
19199000 -9.07251 -9.25
19199100 -8.84252 -9.25
19199200 -8.65108 -9.25
19199300 -8.49699 -9.25
19199400 -8.3226 -9.25
19199500 -8.25444 -9.25
19199600 -8.19565 -9.25
19199700 -8.24417 -9.25
19199800 -8.36595 -9.25
19199900 -8.58507 -9.25
19200000 -8.90846 -9.25
19200100 -9.28617 -9.25
19200200 -9.69695 -9.25
19200300 -10.1302 -9.25
19200400 -10.4574 -9.25
19200500 -10.7579 -9.25
19200600 -10.8307 -9.25
19200700 -10.7658 -9.25
19200800 -10.4737 -9.25
19200900 -10.1598 -9.25
19201000 -9.76633 -9.25
19201100 -9.28403 -9.25
19201200 -8.86058 -9.25
19201300 -8.49098 -9.25
19201400 -8.19663 -9.25
19201500 -7.89628 -9.25
19201600 -7.82102 -9.25
19201700 -7.79084 -9.25
19201800 -7.98871 -9.25
19201900 -8.36546 -9.25
19202000 -8.90174 -9.25
19202100 -9.46731 -9.25
19202200 -9.96704 -9.25
19202300 -10.3352 -9.25
19202400 -10.5624 -9.25
19202500 -10.6546 -9.25
19202600 -10.5789 -9.25
19202700 -10.4447 -9.25
19202800 -10.0116 -9.25
19202900 -9.57279 -9.25
19203000 -8.91053 -9.25
19203100 -8.32507 -9.25
19203200 -7.94932 -9.25
19203300 -7.6262 -9.25
19203400 -7.41626 -9.25
19203500 -7.41776 -9.25
19203600 -7.48015 -9.25
19203700 -7.67346 -9.25
19203800 -7.98614 -9.25
19203900 -8.39638 -9.25
19204000 -8.95941 -9.25
19204100 -9.57258 -9.25
19204200 -10.3841 -9.25
19204300 -11.0259 -9.25
19204400 -11.4751 -9.25
19204500 -11.7971 -9.25
19204600 -11.6856 -9.25
19204700 -11.4859 -9.25
19204800 -10.9691 -9.25
19204900 -10.4693 -9.25
19205000 -10.0836 -9.25
19205100 -9.61525 -9.25
19205200 -9.11093 -9.25
19205300 -8.71145 -9.25
19205400 -8.42033 -9.25
19205500 -8.27473 -9.25
19205600 -8.20365 -9.25
19205700 -8.36939 -9.25
19205800 -8.34257 -9.25
19205900 -8.41111 -9.25
19206000 -8.71307 -9.25
19206100 -8.8947 -9.25
19206200 -9.07129 -9.25
19206300 -9.17017 -9.25
19206400 -9.1727 -9.25
19206500 -9.13983 -9.25
19206600 -9.1189 -9.25
19206700 -9.11725 -9.25
19206800 -9.12018 -9.25
19206900 -9.0502 -9.25
19207000 -8.81672 -9.25
19207100 -8.51771 -9.25
19207200 -8.28864 -9.25
19207300 -8.26514 -9.25
19207400 -8.4177 -9.25
19207500 -8.76364 -9.25
19207600 -9.01065 -9.25
19207700 -9.18192 -9.25
19207800 -9.55841 -9.25
19207900 -9.81536 -9.25
19208000 -10.0397 -9.25
19208100 -10.22 -9.25
19208200 -10.313 -9.25
19208300 -10.3301 -9.25
19208400 -10.3281 -9.25
19208500 -10.102 -9.25
19208600 -9.84297 -9.25
19208700 -9.5547 -9.25
19208800 -9.14436 -9.25
19208900 -8.89909 -9.25
19209000 -8.67452 -9.25
19209100 -8.54566 -9.25
19209200 -8.5534 -9.25
19209300 -8.59331 -9.25
19209400 -8.78102 -9.25
19209500 -9.04181 -9.25
19209600 -9.29362 -9.25
19209700 -9.48193 -9.25
19209800 -9.70026 -9.25
19209900 -9.83379 -9.25
19210000 -9.95415 -9.25
19210100 -9.98593 -9.25
19210200 -10.0145 -9.25
19210300 -9.98802 -9.25
19210400 -9.92062 -9.25
19210500 -9.79729 -9.25
19210600 -9.66402 -9.25
19210700 -9.47696 -9.25
19210800 -9.22849 -9.25
19210900 -8.87565 -9.25
19211000 -8.39405 -9.25
19211100 -7.9593 -9.25
19211200 -7.58883 -9.25
19211300 -7.30015 -9.25
19211400 -7.28734 -9.25
19211500 -7.3979 -9.25
19211600 -7.69846 -9.25
19211700 -8.17171 -9.25
19211800 -8.73119 -9.25
19211900 -9.27974 -9.25
19212000 -9.80209 -9.25
19212100 -10.3208 -9.25
19212200 -10.7185 -9.25
19212300 -11.0005 -9.25
19212400 -11.1936 -9.25
19212500 -11.2319 -9.25
19212600 -11.1274 -9.25
19212700 -10.9835 -9.25
19212800 -10.6187 -9.25
19212900 -10.186 -9.25
19213000 -9.72747 -9.25
19213100 -9.18702 -9.25
19213200 -8.67925 -9.25
19213300 -8.25085 -9.25
19213400 -8.07704 -9.25
19213500 -7.83892 -9.25
19213600 -7.84526 -9.25
19213700 -7.99338 -9.25
19213800 -8.11865 -9.25
19213900 -8.23112 -9.25
19214000 -8.34358 -9.25
19214100 -8.5528 -9.25
19214200 -8.68924 -9.25
19214300 -8.92209 -9.25
19214400 -9.21681 -9.25
19214500 -9.5039 -9.25
19214600 -9.76963 -9.25
19214700 -10.0013 -9.25
19214800 -10.1928 -9.25
19214900 -10.2771 -9.25
19215000 -10.2796 -9.25
19215100 -10.2584 -9.25
19215200 -10.1192 -9.25
19215300 -9.88601 -9.25
19215400 -9.47492 -9.25
19215500 -9.12396 -9.25
19215600 -8.83959 -9.25
19215700 -8.44217 -9.25
19215800 -8.26314 -9.25
19215900 -8.20371 -9.25
19216000 -8.20042 -9.25
19216100 -8.31224 -9.25
19216200 -8.50379 -9.25
19216300 -8.84285 -9.25
19216400 -9.19107 -9.25
19216500 -9.53698 -9.25
19216600 -9.90651 -9.25
19216700 -10.1262 -9.25
19216800 -10.178 -9.25
19216900 -10.1849 -9.25
19217000 -10.0436 -9.25
19217100 -9.74868 -9.25
19217200 -9.41954 -9.25
19217300 -9.07408 -9.25
19217400 -8.75878 -9.25
19217500 -8.56078 -9.25
19217600 -8.45216 -9.25
19217700 -8.42966 -9.25
19217800 -8.44614 -9.25
19217900 -8.5829 -9.25
19218000 -8.67219 -9.25
19218100 -8.89613 -9.25
19218200 -9.04637 -9.25
19218300 -9.15697 -9.25
19218400 -9.38888 -9.25
19218500 -9.41938 -9.25
19218600 -9.54326 -9.25
19218700 -9.6584 -9.25
19218800 -9.83532 -9.25
19218900 -10.1458 -9.25
19219000 -10.4578 -9.25
19219100 -10.7562 -9.25
19219200 -11.0461 -9.25
19219300 -10.916 -9.25
19219400 -10.7822 -9.25
19219500 -10.4822 -9.25
19219600 -9.92843 -9.25
19219700 -9.45247 -9.25
19219800 -8.86397 -9.25
19219900 -8.32688 -9.25
19220000 -7.98536 -9.25
19220100 -7.66592 -9.25
19220200 -7.4719 -9.25
19220300 -7.42949 -9.25
19220400 -7.47422 -9.25
19220500 -7.66396 -9.25
19220600 -7.97997 -9.25
19220700 -8.39683 -9.25
19220800 -8.92698 -9.25
19220900 -9.45912 -9.25
19221000 -10.0007 -9.25
19221100 -10.4063 -9.25
19221200 -10.6687 -9.25
19221300 -10.8247 -9.25
19221400 -10.8687 -9.25
19221500 -10.8281 -9.25
19221600 -10.7134 -9.25
19221700 -10.4852 -9.25
19221800 -10.2071 -9.25
19221900 -9.8131 -9.25
19222000 -9.37972 -9.25
19222100 -8.92469 -9.25
19222200 -8.48388 -9.25
19222300 -8.19876 -9.25
19222400 -7.95271 -9.25
19222500 -7.88689 -9.25
19222600 -7.96556 -9.25
19222700 -8.02354 -9.25
19222800 -8.03676 -9.25
19222900 -8.00631 -9.25
19223000 -8.08384 -9.25
19223100 -8.18737 -9.25
19223200 -8.42507 -9.25
19223300 -8.72566 -9.25
19223400 -9.14727 -9.25
19223500 -9.54749 -9.25
19223600 -9.85828 -9.25
19223700 -10.0882 -9.25
19223800 -10.2697 -9.25
19223900 -10.3791 -9.25
19224000 -10.3639 -9.25
19224100 -10.325 -9.25
19224200 -10.1773 -9.25
19224300 -9.93552 -9.25
19224400 -9.70032 -9.25
19224500 -9.46639 -9.25
19224600 -9.24341 -9.25
19224700 -9.04251 -9.25
19224800 -8.78891 -9.25
19224900 -8.63254 -9.25
19225000 -8.51158 -9.25
19225100 -8.51919 -9.25
19225200 -8.53422 -9.25
19225300 -8.56841 -9.25
19225400 -8.72861 -9.25
19225500 -8.86601 -9.25
19225600 -9.00667 -9.25
19225700 -9.14333 -9.25
19225800 -9.24761 -9.25
19225900 -9.3086 -9.25
19226000 -9.33821 -9.25
19226100 -9.40865 -9.25
19226200 -9.47438 -9.25
19226300 -9.60349 -9.25
19226400 -9.73794 -9.25
19226500 -9.85811 -9.25
19226600 -9.8509 -9.25
19226700 -9.78917 -9.25
19226800 -9.70495 -9.25
19226900 -9.56276 -9.25
19227000 -9.48314 -9.25
19227100 -9.52105 -9.25
19227200 -9.63847 -9.25
19227300 -9.77785 -9.25
19227400 -9.88185 -9.25
19227500 -9.95457 -9.25
19227600 -10.0182 -9.25
19227700 -9.99982 -9.25
19227800 -9.92346 -9.25
19227900 -9.835 -9.25
19228000 -9.64286 -9.25
19228100 -9.46342 -9.25
19228200 -9.21672 -9.25
19228300 -8.95442 -9.25
19228400 -8.68901 -9.25
19228500 -8.43297 -9.25
19228600 -8.11441 -9.25
19228700 -7.97538 -9.25
19228800 -7.92817 -9.25
19228900 -7.8405 -9.25
19229000 -8.04369 -9.25
19229100 -8.21995 -9.25
19229200 -8.35982 -9.25
19229300 -8.61723 -9.25
19229400 -8.79916 -9.25
19229500 -8.98609 -9.25
19229600 -9.17028 -9.25
19229700 -9.39764 -9.25
19229800 -9.48762 -9.25
19229900 -9.79886 -9.25
19230000 -9.93676 -9.25
19230100 -10.1177 -9.25
19230200 -10.3104 -9.25
19230300 -10.3685 -9.25
19230400 -10.3782 -9.25
19230500 -10.2353 -9.25
19230600 -10.0643 -9.25
19230700 -9.59273 -9.25
19230800 -9.171 -9.25
19230900 -8.67374 -9.25
19231000 -8.19325 -9.25
19231100 -8.02851 -9.25
19231200 -7.875 -9.25
19231300 -7.86717 -9.25
19231400 -8.03654 -9.25
19231500 -8.2415 -9.25
19231600 -8.59889 -9.25
19231700 -9.09478 -9.25
19231800 -9.54063 -9.25
19231900 -10.0201 -9.25
19232000 -10.3252 -9.25
19232100 -10.5561 -9.25
19232200 -10.6756 -9.25
19232300 -10.6709 -9.25
19232400 -10.4647 -9.25
19232500 -10.1864 -9.25
19232600 -9.742 -9.25
19232700 -9.27402 -9.25
19232800 -8.9983 -9.25
19232900 -8.82512 -9.25
19233000 -8.8081 -9.25
19233100 -8.81399 -9.25
19233200 -8.85775 -9.25
19233300 -8.86795 -9.25
19233400 -8.7895 -9.25
19233500 -8.76359 -9.25
19233600 -8.67391 -9.25
19233700 -8.71161 -9.25
19233800 -8.77251 -9.25
19233900 -8.93575 -9.25
19234000 -9.17781 -9.25
19234100 -9.58363 -9.25
19234200 -9.93979 -9.25
19234300 -10.2457 -9.25
19234400 -10.3229 -9.25
19234500 -10.2705 -9.25
19234600 -10.0575 -9.25
19234700 -9.81758 -9.25
19234800 -9.39706 -9.25
19234900 -9.12999 -9.25
19235000 -8.83218 -9.25
19235100 -8.70627 -9.25
19235200 -8.66044 -9.25
19235300 -8.70756 -9.25
19235400 -8.79911 -9.25
19235500 -8.94352 -9.25
19235600 -9.11029 -9.25
19235700 -9.26422 -9.25
19235800 -9.42174 -9.25
19235900 -9.61695 -9.25
19236000 -9.71039 -9.25
19236100 -9.81595 -9.25
19236200 -9.77818 -9.25
19236300 -9.69424 -9.25
19236400 -9.55867 -9.25
19236500 -9.38898 -9.25
19236600 -9.19251 -9.25
19236700 -8.95865 -9.25
19236800 -8.71513 -9.25
19236900 -8.41249 -9.25
19237000 -8.10966 -9.25
19237100 -7.85296 -9.25
19237200 -7.69956 -9.25
19237300 -7.72433 -9.25
19237400 -7.88555 -9.25
19237500 -8.1887 -9.25
19237600 -8.65064 -9.25
19237700 -9.1352 -9.25
19237800 -9.67951 -9.25
19237900 -10.0981 -9.25
19238000 -10.4544 -9.25
19238100 -10.703 -9.25
19238200 -10.815 -9.25
19238300 -10.8455 -9.25
19238400 -10.6857 -9.25
19238500 -10.5481 -9.25
19238600 -10.199 -9.25
19238700 -9.78048 -9.25
19238800 -9.43112 -9.25
19238900 -9.14745 -9.25
19239000 -8.9701 -9.25
19239100 -8.8359 -9.25
19239200 -8.7928 -9.25
19239300 -8.77004 -9.25
19239400 -8.70472 -9.25
19239500 -8.5819 -9.25
19239600 -8.39757 -9.25
19239700 -8.28049 -9.25
19239800 -8.31956 -9.25
19239900 -8.46436 -9.25
19240000 -8.77565 -9.25
19240100 -9.09884 -9.25
19240200 -9.5212 -9.25
19240300 -9.92756 -9.25
19240400 -10.1308 -9.25
19240500 -10.1526 -9.25
19240600 -10.0362 -9.25
19240700 -9.83039 -9.25
19240800 -9.60272 -9.25
19240900 -9.42918 -9.25
19241000 -9.32005 -9.25
19241100 -9.19294 -9.25
19241200 -9.13635 -9.25
19241300 -9.14961 -9.25
19241400 -9.01023 -9.25
19241500 -8.92098 -9.25
19241600 -8.72396 -9.25
19241700 -8.55355 -9.25
19241800 -8.37314 -9.25
19241900 -8.23164 -9.25
19242000 -8.33949 -9.25
19242100 -8.42642 -9.25
19242200 -8.61627 -9.25
19242300 -8.99286 -9.25
19242400 -9.36188 -9.25
19242500 -9.75022 -9.25
19242600 -10.133 -9.25
19242700 -10.4405 -9.25
19242800 -10.6518 -9.25
19242900 -10.7647 -9.25
19243000 -10.7593 -9.25
19243100 -10.6459 -9.25
19243200 -10.4406 -9.25
19243300 -10.1292 -9.25
19243400 -9.82944 -9.25
19243500 -9.42796 -9.25
19243600 -9.06759 -9.25
19243700 -8.71031 -9.25
19243800 -8.36712 -9.25
19243900 -8.17678 -9.25
19244000 -8.02828 -9.25
19244100 -8.08992 -9.25
19244200 -8.26118 -9.25
19244300 -8.37112 -9.25
19244400 -8.59826 -9.25
19244500 -8.73258 -9.25
19244600 -8.75663 -9.25
19244700 -8.72073 -9.25
19244800 -8.72744 -9.25
19244900 -8.75319 -9.25
19245000 -8.77614 -9.25
19245100 -8.92484 -9.25
19245200 -9.09061 -9.25
19245300 -9.24251 -9.25
19245400 -9.44099 -9.25
19245500 -9.58819 -9.25
19245600 -9.72554 -9.25
19245700 -9.8496 -9.25
19245800 -9.9066 -9.25
19245900 -9.88949 -9.25
19246000 -9.79747 -9.25
19246100 -9.70499 -9.25
19246200 -9.50752 -9.25
19246300 -9.38263 -9.25
19246400 -9.33978 -9.25
19246500 -9.25959 -9.25
19246600 -9.19534 -9.25
19246700 -9.13594 -9.25
19246800 -8.99379 -9.25
19246900 -8.93053 -9.25
19247000 -8.93986 -9.25
19247100 -9.09202 -9.25
19247200 -9.25121 -9.25
19247300 -9.48696 -9.25
19247400 -9.64281 -9.25
19247500 -9.71357 -9.25
19247600 -9.69482 -9.25
19247700 -9.52938 -9.25
19247800 -9.40573 -9.25
19247900 -9.20047 -9.25
19248000 -9.09304 -9.25
19248100 -9.12782 -9.25
19248200 -9.34372 -9.25
19248300 -9.49519 -9.25
19248400 -9.63967 -9.25
19248500 -9.64862 -9.25
19248600 -9.49423 -9.25
19248700 -9.30287 -9.25
19248800 -9.10538 -9.25
19248900 -9.01463 -9.25
19249000 -8.9707 -9.25
19249100 -9.02302 -9.25
19249200 -9.06462 -9.25
19249300 -9.21089 -9.25
19249400 -9.28892 -9.25
19249500 -9.35386 -9.25
19249600 -9.31521 -9.25
19249700 -9.22541 -9.25
19249800 -9.09829 -9.25
19249900 -9.02535 -9.25
19250000 -8.88824 -9.25
19250100 -8.86631 -9.25
19250200 -8.99434 -9.25
19250300 -9.03608 -9.25
19250400 -9.17899 -9.25
19250500 -9.36548 -9.25
19250600 -9.54627 -9.25
19250700 -9.73663 -9.25
19250800 -9.886 -9.25
19250900 -9.98603 -9.25
19251000 -10.0364 -9.25
19251100 -10.0735 -9.25
19251200 -10.0607 -9.25
19251300 -9.96651 -9.25
19251400 -9.77653 -9.25
19251500 -9.55477 -9.25
19251600 -9.29841 -9.25
19251700 -9.02281 -9.25
19251800 -8.86481 -9.25
19251900 -8.73865 -9.25
19252000 -8.59321 -9.25
19252100 -8.45956 -9.25
19252200 -8.27742 -9.25
19252300 -8.03873 -9.25
19252400 -7.85489 -9.25
19252500 -7.81809 -9.25
19252600 -7.7373 -9.25
19252700 -7.90569 -9.25
19252800 -8.27137 -9.25
19252900 -8.57869 -9.25
19253000 -9.03192 -9.25
19253100 -9.42044 -9.25
19253200 -9.75582 -9.25
19253300 -10.0277 -9.25
19253400 -10.1886 -9.25
19253500 -10.4082 -9.25
19253600 -10.5236 -9.25
19253700 -10.5685 -9.25
19253800 -10.6011 -9.25
19253900 -10.5639 -9.25
19254000 -10.5181 -9.25
19254100 -10.2943 -9.25
19254200 -10.0985 -9.25
19254300 -9.87324 -9.25
19254400 -9.43732 -9.25
19254500 -9.04542 -9.25
19254600 -8.60348 -9.25
19254700 -8.22753 -9.25
19254800 -7.8744 -9.25
19254900 -7.59365 -9.25
19255000 -7.53737 -9.25
19255100 -7.70829 -9.25
19255200 -7.96912 -9.25
19255300 -8.45773 -9.25
19255400 -8.98177 -9.25
19255500 -9.47806 -9.25
19255600 -9.88547 -9.25
19255700 -10.1273 -9.25
19255800 -10.2817 -9.25
19255900 -10.3403 -9.25
19256000 -10.387 -9.25
19256100 -10.337 -9.25
19256200 -10.2237 -9.25
19256300 -10.0545 -9.25
19256400 -9.76525 -9.25
19256500 -9.43415 -9.25
19256600 -9.02628 -9.25
19256700 -8.55883 -9.25
19256800 -8.10703 -9.25
19256900 -7.76056 -9.25
19257000 -7.61409 -9.25
19257100 -7.64869 -9.25
19257200 -7.86407 -9.25
19257300 -8.18969 -9.25
19257400 -8.64819 -9.25
19257500 -9.17264 -9.25
19257600 -9.71348 -9.25
19257700 -10.1368 -9.25
19257800 -10.4424 -9.25
19257900 -10.6203 -9.25
19258000 -10.648 -9.25
19258100 -10.654 -9.25
19258200 -10.4993 -9.25
19258300 -10.2871 -9.25
19258400 -10.0613 -9.25
19258500 -9.75157 -9.25
19258600 -9.50329 -9.25
19258700 -9.1042 -9.25
19258800 -8.84155 -9.25
19258900 -8.50387 -9.25
19259000 -8.34253 -9.25
19259100 -8.17447 -9.25
19259200 -8.18362 -9.25
19259300 -8.22332 -9.25
19259400 -8.35059 -9.25
19259500 -8.52333 -9.25
19259600 -8.75183 -9.25
19259700 -9.04645 -9.25
19259800 -9.38434 -9.25
19259900 -9.73552 -9.25
19260000 -10.0213 -9.25
19260100 -10.1629 -9.25
19260200 -10.236 -9.25
19260300 -10.2365 -9.25
19260400 -10.1353 -9.25
19260500 -10.0027 -9.25
19260600 -9.8248 -9.25
19260700 -9.62071 -9.25
19260800 -9.41523 -9.25
19260900 -9.21292 -9.25
19261000 -9.00762 -9.25
19261100 -8.86867 -9.25
19261200 -8.74307 -9.25
19261300 -8.63693 -9.25
19261400 -8.64044 -9.25
19261500 -8.65817 -9.25
19261600 -8.70013 -9.25
19261700 -8.81346 -9.25
19261800 -8.89397 -9.25
19261900 -8.86203 -9.25
19262000 -8.84051 -9.25
19262100 -8.85523 -9.25
19262200 -8.67606 -9.25
19262300 -8.65458 -9.25
19262400 -8.7378 -9.25
19262500 -8.81384 -9.25
19262600 -8.97934 -9.25
19262700 -9.19629 -9.25
19262800 -9.53022 -9.25
19262900 -9.79813 -9.25
19263000 -9.95489 -9.25
19263100 -10.139 -9.25
19263200 -10.2023 -9.25
19263300 -10.0914 -9.25
19263400 -9.87526 -9.25
19263500 -9.60145 -9.25
19263600 -9.24694 -9.25
19263700 -8.93488 -9.25
19263800 -8.82203 -9.25
19263900 -8.85389 -9.25
19264000 -8.94955 -9.25
19264100 -9.09603 -9.25
19264200 -9.21273 -9.25
19264300 -9.13308 -9.25
19264400 -9.15913 -9.25
19264500 -9.12439 -9.25
19264600 -9.12562 -9.25
19264700 -9.16799 -9.25
19264800 -9.22642 -9.25
19264900 -9.30604 -9.25
19265000 -9.37796 -9.25
19265100 -9.51674 -9.25
19265200 -9.7997 -9.25
19265300 -10.0152 -9.25
19265400 -10.0676 -9.25
19265500 -10.0081 -9.25
19265600 -9.87761 -9.25
19265700 -9.70681 -9.25
19265800 -9.64236 -9.25
19265900 -9.59515 -9.25
19266000 -9.56909 -9.25
19266100 -9.45322 -9.25
19266200 -9.31456 -9.25
19266300 -9.18482 -9.25
19266400 -9.23641 -9.25
19266500 -9.25303 -9.25
19266600 -9.27919 -9.25
19266700 -9.3982 -9.25
19266800 -9.30779 -9.25
19266900 -9.36708 -9.25
19267000 -9.18202 -9.25
19267100 -8.89642 -9.25
19267200 -8.60444 -9.25
19267300 -8.20874 -9.25
19267400 -8.11251 -9.25
19267500 -8.06235 -9.25
19267600 -8.18505 -9.25
19267700 -8.4167 -9.25
19267800 -8.64675 -9.25
19267900 -8.75881 -9.25
19268000 -8.84484 -9.25
19268100 -8.82109 -9.25
19268200 -8.86909 -9.25
19268300 -8.9857 -9.25
19268400 -9.07494 -9.25
19268500 -9.2124 -9.25
19268600 -9.39933 -9.25
19268700 -9.6265 -9.25
19268800 -9.79101 -9.25
19268900 -10.006 -9.25
19269000 -10.0311 -9.25
19269100 -10.1743 -9.25
19269200 -10.099 -9.25
19269300 -9.90791 -9.25
19269400 -9.79766 -9.25
19269500 -9.50207 -9.25
19269600 -9.21452 -9.25
19269700 -9.03983 -9.25
19269800 -8.93095 -9.25
19269900 -8.83947 -9.25
19270000 -8.98594 -9.25
19270100 -9.0769 -9.25
19270200 -9.2362 -9.25
19270300 -9.42135 -9.25
19270400 -9.63005 -9.25
19270500 -9.78335 -9.25
19270600 -9.72966 -9.25
19270700 -9.83186 -9.25
19270800 -9.72531 -9.25
19270900 -9.57269 -9.25
19271000 -9.53209 -9.25
19271100 -9.34009 -9.25
19271200 -9.236 -9.25
19271300 -9.18427 -9.25
19271400 -9.10539 -9.25
19271500 -9.11037 -9.25
19271600 -9.06799 -9.25
19271700 -9.09504 -9.25
19271800 -9.07409 -9.25
19271900 -8.89652 -9.25
19272000 -8.75639 -9.25
19272100 -8.58939 -9.25
19272200 -8.45834 -9.25
19272300 -8.34337 -9.25
19272400 -8.44443 -9.25
19272500 -8.57675 -9.25
19272600 -8.72732 -9.25
19272700 -8.98653 -9.25
19272800 -9.17035 -9.25
19272900 -9.3424 -9.25
19273000 -9.4556 -9.25
