# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
18160100 -11.0346 -9.75
18160200 -10.9391 -9.75
18160300 -10.7972 -9.75
18160400 -10.6046 -9.75
18160500 -10.3498 -9.75
18160600 -10.0633 -9.75
18160700 -9.72372 -9.75
18160800 -9.32542 -9.75
18160900 -8.89306 -9.75
18161000 -8.48402 -9.75
18161100 -8.18558 -9.75
18161200 -8.02075 -9.75
18161300 -7.94956 -9.75
18161400 -7.86787 -9.75
18161500 -7.72395 -9.75
18161600 -7.53558 -9.75
18161700 -7.48359 -9.75
18161800 -7.62708 -9.75
18161900 -7.95963 -9.75
18162000 -8.49592 -9.75
18162100 -9.16732 -9.75
18162200 -9.91697 -9.75
18162300 -10.6557 -9.75
18162400 -11.3175 -9.75
18162500 -11.8685 -9.75
18162600 -12.2854 -9.75
18162700 -12.5394 -9.75
18162800 -12.6409 -9.75
18162900 -12.5557 -9.75
18163000 -12.2489 -9.75
18163100 -11.7553 -9.75
18163200 -11.0627 -9.75
18163300 -10.2105 -9.75
18163400 -9.39088 -9.75
18163500 -8.72383 -9.75
18163600 -8.26353 -9.75
18163700 -7.9799 -9.75
18163800 -7.83346 -9.75
18163900 -7.78242 -9.75
18164000 -7.82894 -9.75
18164100 -7.96038 -9.75
18164200 -8.14446 -9.75
18164300 -8.42958 -9.75
18164400 -8.77991 -9.75
18164500 -9.17384 -9.75
18164600 -9.64639 -9.75
18164700 -10.1542 -9.75
18164800 -10.6691 -9.75
18164900 -11.1261 -9.75
18165000 -11.4551 -9.75
18165100 -11.6418 -9.75
18165200 -11.6236 -9.75
18165300 -11.3877 -9.75
18165400 -11.0303 -9.75
18165500 -10.6232 -9.75
18165600 -10.2277 -9.75
18165700 -9.94698 -9.75
18165800 -9.72368 -9.75
18165900 -9.52364 -9.75
18166000 -9.36567 -9.75
18166100 -9.21194 -9.75
18166200 -9.09967 -9.75
18166300 -8.99327 -9.75
18166400 -8.9008 -9.75
18166500 -8.80059 -9.75
18166600 -8.69453 -9.75
18166700 -8.62833 -9.75
18166800 -8.61185 -9.75
18166900 -8.73325 -9.75
18167000 -9.02402 -9.75
18167100 -9.43639 -9.75
18167200 -9.9239 -9.75
18167300 -10.4301 -9.75
18167400 -10.9235 -9.75
18167500 -11.3051 -9.75
18167600 -11.5425 -9.75
18167700 -11.718 -9.75
18167800 -11.7687 -9.75
18167900 -11.7358 -9.75
18168000 -11.5034 -9.75
18168100 -11.1065 -9.75
18168200 -10.477 -9.75
18168300 -9.66956 -9.75
18168400 -8.74171 -9.75
18168500 -7.9216 -9.75
18168600 -7.33571 -9.75
18168700 -7.02053 -9.75
18168800 -6.94143 -9.75
18168900 -7.15191 -9.75
18169000 -7.57859 -9.75
18169100 -8.34349 -9.75
18169200 -9.14509 -9.75
18169300 -9.72873 -9.75
18169400 -10.0176 -9.75
18169500 -10.1938 -9.75
18169600 -10.325 -9.75
18169700 -10.5125 -9.75
18169800 -10.7012 -9.75
18169900 -10.8907 -9.75
18170000 -10.9116 -9.75
18170100 -10.7841 -9.75
18170200 -10.4228 -9.75
18170300 -10.0252 -9.75
18170400 -9.72496 -9.75
18170500 -9.69348 -9.75
18170600 -9.81663 -9.75
18170700 -9.92509 -9.75
18170800 -10.0052 -9.75
18170900 -10.0035 -9.75
18171000 -9.96141 -9.75
18171100 -9.98153 -9.75
18171200 -10.0443 -9.75
18171300 -10.2478 -9.75
18171400 -10.4858 -9.75
18171500 -10.6682 -9.75
18171600 -10.7825 -9.75
18171700 -10.7845 -9.75
18171800 -10.7235 -9.75
18171900 -10.5639 -9.75
18172000 -10.243 -9.75
18172100 -9.71209 -9.75
18172200 -9.06129 -9.75
18172300 -8.42893 -9.75
18172400 -7.97379 -9.75
18172500 -7.69443 -9.75
18172600 -7.60712 -9.75
18172700 -7.66684 -9.75
18172800 -7.91261 -9.75
18172900 -8.31976 -9.75
18173000 -8.8463 -9.75
18173100 -9.47288 -9.75
18173200 -9.98168 -9.75
18173300 -10.3664 -9.75
18173400 -10.5728 -9.75
18173500 -10.6953 -9.75
18173600 -10.7419 -9.75
18173700 -10.8015 -9.75
18173800 -10.7641 -9.75
18173900 -10.6903 -9.75
18174000 -10.5137 -9.75
18174100 -10.2654 -9.75
18174200 -9.89801 -9.75
18174300 -9.56756 -9.75
18174400 -9.23383 -9.75
18174500 -9.10437 -9.75
18174600 -9.09225 -9.75
18174700 -9.16356 -9.75
18174800 -9.24596 -9.75
18174900 -9.35491 -9.75
18175000 -9.56847 -9.75
18175100 -9.98767 -9.75
18175200 -10.5832 -9.75
18175300 -11.1514 -9.75
18175400 -11.4619 -9.75
18175500 -11.5964 -9.75
18175600 -11.5156 -9.75
18175700 -11.3015 -9.75
18175800 -10.9737 -9.75
18175900 -10.6157 -9.75
18176000 -10.1862 -9.75
18176100 -9.78328 -9.75
18176200 -9.35735 -9.75
18176300 -9.01735 -9.75
18176400 -8.68418 -9.75
18176500 -8.34044 -9.75
18176600 -7.85863 -9.75
18176700 -7.41304 -9.75
18176800 -7.09356 -9.75
18176900 -6.88877 -9.75
18177000 -7.11513 -9.75
18177100 -7.50212 -9.75
18177200 -8.20933 -9.75
18177300 -8.90583 -9.75
18177400 -9.61296 -9.75
18177500 -10.2575 -9.75
18177600 -10.8035 -9.75
18177700 -11.2492 -9.75
18177800 -11.6077 -9.75
18177900 -11.84 -9.75
18178000 -11.9587 -9.75
18178100 -11.9291 -9.75
18178200 -11.7006 -9.75
18178300 -11.2369 -9.75
18178400 -10.5885 -9.75
18178500 -9.92364 -9.75
18178600 -9.40376 -9.75
18178700 -9.11129 -9.75
18178800 -8.91938 -9.75
18178900 -8.86123 -9.75
18179000 -8.85151 -9.75
18179100 -8.85737 -9.75
18179200 -8.85452 -9.75
18179300 -8.88901 -9.75
18179400 -8.9822 -9.75
18179500 -9.09257 -9.75
18179600 -9.26917 -9.75
18179700 -9.50031 -9.75
18179800 -9.73195 -9.75
18179900 -9.98696 -9.75
18180000 -10.3242 -9.75
18180100 -10.623 -9.75
18180200 -10.9531 -9.75
18180300 -11.2691 -9.75
18180400 -11.2754 -9.75
18180500 -11.1365 -9.75
18180600 -10.9122 -9.75
18180700 -10.4171 -9.75
18180800 -9.9133 -9.75
18180900 -9.52489 -9.75
18181000 -9.06431 -9.75
18181100 -8.7013 -9.75
18181200 -8.52968 -9.75
18181300 -8.3585 -9.75
18181400 -8.28255 -9.75
18181500 -8.33366 -9.75
18181600 -8.47496 -9.75
18181700 -8.84843 -9.75
18181800 -9.4185 -9.75
18181900 -10.1058 -9.75
18182000 -10.6825 -9.75
18182100 -11.0107 -9.75
18182200 -11.1817 -9.75
18182300 -11.2377 -9.75
18182400 -11.2741 -9.75
18182500 -11.1482 -9.75
18182600 -10.9207 -9.75
18182700 -10.7161 -9.75
18182800 -10.352 -9.75
18182900 -9.96355 -9.75
18183000 -9.52122 -9.75
18183100 -9.17015 -9.75
18183200 -8.88699 -9.75
18183300 -8.66859 -9.75
18183400 -8.44355 -9.75
18183500 -8.47733 -9.75
18183600 -8.52805 -9.75
18183700 -8.60674 -9.75
18183800 -8.6288 -9.75
18183900 -8.49624 -9.75
18184000 -8.40996 -9.75
18184100 -8.29329 -9.75
18184200 -8.40135 -9.75
18184300 -8.56743 -9.75
18184400 -8.81074 -9.75
18184500 -9.2029 -9.75
18184600 -9.54089 -9.75
18184700 -9.88453 -9.75
18184800 -10.2896 -9.75
18184900 -10.6407 -9.75
18185000 -10.9849 -9.75
18185100 -11.3675 -9.75
18185200 -11.7643 -9.75
18185300 -12.1647 -9.75
18185400 -12.3212 -9.75
18185500 -12.3182 -9.75
18185600 -12.1339 -9.75
18185700 -11.8466 -9.75
18185800 -11.5675 -9.75
18185900 -11.2883 -9.75
18186000 -10.9509 -9.75
18186100 -10.5504 -9.75
18186200 -10.0667 -9.75
18186300 -9.61511 -9.75
18186400 -9.08372 -9.75
18186500 -8.65422 -9.75
18186600 -8.34405 -9.75
18186700 -8.12325 -9.75
18186800 -8.05623 -9.75
18186900 -8.00963 -9.75
18187000 -7.93196 -9.75
18187100 -7.80881 -9.75
18187200 -7.77106 -9.75
18187300 -7.80978 -9.75
18187400 -8.02406 -9.75
18187500 -8.2954 -9.75
18187600 -8.60842 -9.75
18187700 -8.86982 -9.75
18187800 -9.05326 -9.75
18187900 -9.20694 -9.75
18188000 -9.32046 -9.75
18188100 -9.51968 -9.75
18188200 -9.69492 -9.75
18188300 -9.86792 -9.75
18188400 -10.0762 -9.75
18188500 -10.249 -9.75
18188600 -10.5579 -9.75
18188700 -10.9973 -9.75
18188800 -11.549 -9.75
18188900 -12.1295 -9.75
18189000 -12.5742 -9.75
18189100 -12.8004 -9.75
18189200 -12.7935 -9.75
18189300 -12.5419 -9.75
18189400 -12.0713 -9.75
18189500 -11.3381 -9.75
18189600 -10.4325 -9.75
18189700 -9.65106 -9.75
18189800 -8.95304 -9.75
18189900 -8.51373 -9.75
18190000 -8.2363 -9.75
18190100 -8.11329 -9.75
18190200 -8.13886 -9.75
18190300 -8.32112 -9.75
18190400 -8.56365 -9.75
18190500 -8.73803 -9.75
18190600 -8.73053 -9.75
18190700 -8.52372 -9.75
18190800 -8.263 -9.75
18190900 -8.06362 -9.75
18191000 -8.01291 -9.75
18191100 -8.14289 -9.75
18191200 -8.39587 -9.75
18191300 -8.81716 -9.75
18191400 -9.3446 -9.75
18191500 -9.91307 -9.75
18191600 -10.514 -9.75
18191700 -11.0352 -9.75
18191800 -11.4092 -9.75
18191900 -11.6192 -9.75
18192000 -11.6258 -9.75
18192100 -11.4315 -9.75
18192200 -11.0395 -9.75
18192300 -10.5558 -9.75
18192400 -10.1237 -9.75
18192500 -9.84659 -9.75
18192600 -9.68195 -9.75
18192700 -9.55214 -9.75
18192800 -9.465 -9.75
18192900 -9.42556 -9.75
18193000 -9.41742 -9.75
18193100 -9.49031 -9.75
18193200 -9.63732 -9.75
18193300 -9.75313 -9.75
18193400 -9.90592 -9.75
18193500 -9.99605 -9.75
18193600 -10.0089 -9.75
18193700 -10.0213 -9.75
18193800 -9.97561 -9.75
18193900 -9.89731 -9.75
18194000 -9.82179 -9.75
18194100 -9.69979 -9.75
18194200 -9.61067 -9.75
18194300 -9.52882 -9.75
18194400 -9.43426 -9.75
18194500 -9.3988 -9.75
18194600 -9.3736 -9.75
18194700 -9.33894 -9.75
18194800 -9.37141 -9.75
18194900 -9.41024 -9.75
18195000 -9.46297 -9.75
18195100 -9.57694 -9.75
18195200 -9.67433 -9.75
18195300 -9.72236 -9.75
18195400 -9.69244 -9.75
18195500 -9.60349 -9.75
18195600 -9.53574 -9.75
18195700 -9.50357 -9.75
18195800 -9.54696 -9.75
18195900 -9.60376 -9.75
18196000 -9.66958 -9.75
18196100 -9.79362 -9.75
18196200 -9.87464 -9.75
18196300 -9.9719 -9.75
18196400 -10.0859 -9.75
18196500 -10.171 -9.75
18196600 -10.2582 -9.75
18196700 -10.2855 -9.75
18196800 -10.2535 -9.75
18196900 -10.0819 -9.75
18197000 -9.83934 -9.75
18197100 -9.66384 -9.75
18197200 -9.53374 -9.75
18197300 -9.51229 -9.75
18197400 -9.5322 -9.75
18197500 -9.62084 -9.75
18197600 -9.73932 -9.75
18197700 -9.90301 -9.75
18197800 -10.0768 -9.75
18197900 -10.1424 -9.75
18198000 -10.1567 -9.75
18198100 -10.0386 -9.75
18198200 -9.79702 -9.75
18198300 -9.42804 -9.75
18198400 -9.06968 -9.75
18198500 -8.872 -9.75
18198600 -8.80389 -9.75
18198700 -8.89561 -9.75
18198800 -9.11858 -9.75
18198900 -9.54096 -9.75
18199000 -10.0522 -9.75
18199100 -10.4714 -9.75
18199200 -10.7205 -9.75
18199300 -10.7924 -9.75
18199400 -10.7703 -9.75
18199500 -10.6052 -9.75
18199600 -10.3877 -9.75
18199700 -10.1056 -9.75
18199800 -9.8188 -9.75
18199900 -9.6119 -9.75
18200000 -9.46422 -9.75
18200100 -9.41061 -9.75
18200200 -9.41638 -9.75
18200300 -9.54387 -9.75
18200400 -9.70253 -9.75
18200500 -9.86861 -9.75
18200600 -9.91818 -9.75
18200700 -9.73465 -9.75
18200800 -9.43302 -9.75
18200900 -9.15156 -9.75
18201000 -8.99531 -9.75
18201100 -8.98516 -9.75
18201200 -9.15516 -9.75
18201300 -9.32203 -9.75
18201400 -9.45593 -9.75
18201500 -9.55004 -9.75
18201600 -9.70437 -9.75
18201700 -9.87602 -9.75
18201800 -10.0051 -9.75
18201900 -10.0084 -9.75
18202000 -9.78279 -9.75
18202100 -9.45044 -9.75
18202200 -9.13819 -9.75
18202300 -8.94871 -9.75
18202400 -8.92838 -9.75
18202500 -9.0396 -9.75
18202600 -9.31735 -9.75
18202700 -9.59665 -9.75
18202800 -9.92918 -9.75
18202900 -10.2156 -9.75
18203000 -10.4845 -9.75
18203100 -10.6623 -9.75
18203200 -10.7532 -9.75
18203300 -10.8403 -9.75
18203400 -10.9058 -9.75
18203500 -10.9393 -9.75
18203600 -10.8483 -9.75
18203700 -10.64 -9.75
18203800 -10.295 -9.75
18203900 -9.96892 -9.75
18204000 -9.69068 -9.75
18204100 -9.44547 -9.75
18204200 -9.34415 -9.75
18204300 -9.23949 -9.75
18204400 -9.17616 -9.75
18204500 -9.19304 -9.75
18204600 -9.21923 -9.75
18204700 -9.32963 -9.75
18204800 -9.47774 -9.75
18204900 -9.61124 -9.75
18205000 -9.73201 -9.75
18205100 -9.80637 -9.75
18205200 -9.84967 -9.75
18205300 -9.86733 -9.75
18205400 -9.80654 -9.75
18205500 -9.60149 -9.75
18205600 -9.34634 -9.75
18205700 -9.0674 -9.75
18205800 -8.87147 -9.75
18205900 -8.78995 -9.75
18206000 -8.82289 -9.75
18206100 -8.98395 -9.75
18206200 -9.1937 -9.75
18206300 -9.42521 -9.75
18206400 -9.59914 -9.75
18206500 -9.68911 -9.75
18206600 -9.69749 -9.75
18206700 -9.72013 -9.75
18206800 -9.85343 -9.75
18206900 -10.1301 -9.75
18207000 -10.4495 -9.75
18207100 -10.7511 -9.75
18207200 -10.9747 -9.75
18207300 -11.139 -9.75
18207400 -11.3424 -9.75
18207500 -11.6302 -9.75
18207600 -11.906 -9.75
18207700 -11.918 -9.75
18207800 -11.6928 -9.75
18207900 -11.2595 -9.75
18208000 -10.6551 -9.75
18208100 -9.90529 -9.75
18208200 -9.09337 -9.75
18208300 -8.42021 -9.75
18208400 -7.95524 -9.75
18208500 -7.73727 -9.75
18208600 -7.79147 -9.75
18208700 -8.0306 -9.75
18208800 -8.35225 -9.75
18208900 -8.4229 -9.75
18209000 -8.26016 -9.75
18209100 -8.10431 -9.75
18209200 -8.18989 -9.75
18209300 -8.44234 -9.75
18209400 -8.88467 -9.75
18209500 -9.26377 -9.75
18209600 -9.54283 -9.75
18209700 -9.87312 -9.75
18209800 -10.2845 -9.75
18209900 -10.7924 -9.75
18210000 -11.2774 -9.75
18210100 -11.5924 -9.75
18210200 -11.7601 -9.75
18210300 -11.7929 -9.75
18210400 -11.6719 -9.75
18210500 -11.3919 -9.75
18210600 -11.0228 -9.75
18210700 -10.6103 -9.75
18210800 -10.1364 -9.75
18210900 -9.66421 -9.75
18211000 -9.04528 -9.75
18211100 -8.36259 -9.75
18211200 -7.77638 -9.75
18211300 -7.57712 -9.75
18211400 -7.6352 -9.75
18211500 -7.96198 -9.75
18211600 -8.4514 -9.75
18211700 -9.07881 -9.75
18211800 -9.5261 -9.75
18211900 -9.8036 -9.75
18212000 -10.083 -9.75
18212100 -10.4276 -9.75
18212200 -10.8278 -9.75
18212300 -11.2246 -9.75
18212400 -11.5238 -9.75
18212500 -11.6397 -9.75
18212600 -11.5627 -9.75
18212700 -11.2836 -9.75
18212800 -10.7605 -9.75
18212900 -10.0713 -9.75
18213000 -9.27888 -9.75
18213100 -8.82702 -9.75
18213200 -8.62948 -9.75
18213300 -8.68756 -9.75
18213400 -8.71121 -9.75
18213500 -8.74361 -9.75
18213600 -8.75466 -9.75
18213700 -8.91081 -9.75
18213800 -9.21492 -9.75
18213900 -9.59327 -9.75
18214000 -9.97285 -9.75
18214100 -10.2415 -9.75
18214200 -10.351 -9.75
18214300 -10.3774 -9.75
18214400 -10.4134 -9.75
18214500 -10.4142 -9.75
18214600 -10.3458 -9.75
18214700 -10.0472 -9.75
18214800 -9.57452 -9.75
18214900 -8.95198 -9.75
18215000 -8.47778 -9.75
18215100 -8.11529 -9.75
18215200 -7.98166 -9.75
18215300 -8.08217 -9.75
18215400 -8.42457 -9.75
18215500 -9.00453 -9.75
18215600 -9.84842 -9.75
18215700 -10.713 -9.75
18215800 -11.4429 -9.75
18215900 -11.8692 -9.75
18216000 -12.0354 -9.75
18216100 -12.033 -9.75
18216200 -11.8945 -9.75
18216300 -11.6396 -9.75
18216400 -11.1865 -9.75
18216500 -10.6212 -9.75
18216600 -9.95243 -9.75
18216700 -9.24403 -9.75
18216800 -8.74157 -9.75
18216900 -8.31155 -9.75
18217000 -8.04534 -9.75
18217100 -7.91764 -9.75
18217200 -7.90195 -9.75
18217300 -8.04214 -9.75
18217400 -8.36971 -9.75
18217500 -8.77086 -9.75
18217600 -9.34198 -9.75
18217700 -9.8156 -9.75
18217800 -10.1809 -9.75
18217900 -10.2944 -9.75
18218000 -10.2405 -9.75
18218100 -10.0442 -9.75
18218200 -9.74332 -9.75
18218300 -9.55834 -9.75
18218400 -9.29397 -9.75
18218500 -9.03319 -9.75
18218600 -9.00231 -9.75
18218700 -9.18858 -9.75
18218800 -9.72542 -9.75
18218900 -10.4156 -9.75
18219000 -11.1021 -9.75
18219100 -11.7134 -9.75
18219200 -12.0383 -9.75
18219300 -12.1416 -9.75
18219400 -11.974 -9.75
18219500 -11.6303 -9.75
18219600 -11.0783 -9.75
18219700 -10.2959 -9.75
18219800 -9.45653 -9.75
18219900 -8.56001 -9.75
18220000 -7.93736 -9.75
18220100 -7.50175 -9.75
18220200 -7.25095 -9.75
18220300 -7.19412 -9.75
18220400 -7.34924 -9.75
18220500 -7.68546 -9.75
18220600 -8.31927 -9.75
18220700 -9.19789 -9.75
18220800 -9.99638 -9.75
18220900 -10.7218 -9.75
18221000 -11.1606 -9.75
18221100 -11.3449 -9.75
18221200 -11.3429 -9.75
18221300 -11.1504 -9.75
18221400 -10.9504 -9.75
18221500 -10.637 -9.75
18221600 -10.1852 -9.75
18221700 -9.78143 -9.75
18221800 -9.43776 -9.75
18221900 -9.19327 -9.75
18222000 -9.08773 -9.75
18222100 -9.11495 -9.75
18222200 -9.17948 -9.75
18222300 -9.28459 -9.75
18222400 -9.35504 -9.75
18222500 -9.35037 -9.75
18222600 -9.37219 -9.75
18222700 -9.43318 -9.75
18222800 -9.5719 -9.75
18222900 -9.9142 -9.75
18223000 -10.4454 -9.75
18223100 -10.8763 -9.75
18223200 -11.2609 -9.75
18223300 -11.5291 -9.75
18223400 -11.6102 -9.75
18223500 -11.5582 -9.75
18223600 -11.2876 -9.75
18223700 -10.9089 -9.75
18223800 -10.2746 -9.75
18223900 -9.46739 -9.75
18224000 -8.60179 -9.75
18224100 -7.90258 -9.75
18224200 -7.50702 -9.75
18224300 -7.28836 -9.75
18224400 -7.25416 -9.75
18224500 -7.39633 -9.75
18224600 -7.68512 -9.75
18224700 -8.15196 -9.75
18224800 -8.79461 -9.75
18224900 -9.5196 -9.75
18225000 -10.2249 -9.75
18225100 -10.7437 -9.75
18225200 -11.1959 -9.75
18225300 -11.4636 -9.75
18225400 -11.5356 -9.75
18225500 -11.5496 -9.75
18225600 -11.4564 -9.75
18225700 -11.3124 -9.75
18225800 -10.9663 -9.75
18225900 -10.4731 -9.75
18226000 -10.0493 -9.75
18226100 -9.52444 -9.75
18226200 -9.05111 -9.75
18226300 -8.75433 -9.75
18226400 -8.53396 -9.75
18226500 -8.41591 -9.75
18226600 -8.40079 -9.75
18226700 -8.42883 -9.75
18226800 -8.5309 -9.75
18226900 -8.77415 -9.75
18227000 -9.29805 -9.75
18227100 -10.0902 -9.75
18227200 -10.7852 -9.75
18227300 -11.4116 -9.75
18227400 -11.6963 -9.75
18227500 -11.7753 -9.75
18227600 -11.6524 -9.75
18227700 -11.3691 -9.75
18227800 -10.8525 -9.75
18227900 -10.2739 -9.75
18228000 -9.50434 -9.75
18228100 -8.80649 -9.75
18228200 -8.31173 -9.75
18228300 -7.88943 -9.75
18228400 -7.74464 -9.75
18228500 -7.82815 -9.75
18228600 -8.05122 -9.75
18228700 -8.62316 -9.75
18228800 -9.21278 -9.75
18228900 -9.78863 -9.75
18229000 -10.2321 -9.75
18229100 -10.5718 -9.75
18229200 -10.7892 -9.75
18229300 -10.8947 -9.75
18229400 -10.9428 -9.75
18229500 -10.8977 -9.75
18229600 -10.7819 -9.75
18229700 -10.6369 -9.75
18229800 -10.4074 -9.75
18229900 -10.1567 -9.75
18230000 -9.71541 -9.75
18230100 -9.27076 -9.75
18230200 -8.86271 -9.75
18230300 -8.64354 -9.75
18230400 -8.52673 -9.75
18230500 -8.55251 -9.75
18230600 -8.82542 -9.75
18230700 -8.99683 -9.75
18230800 -9.05973 -9.75
18230900 -9.00083 -9.75
18231000 -8.90651 -9.75
18231100 -8.97789 -9.75
18231200 -9.17737 -9.75
18231300 -9.55829 -9.75
18231400 -9.94086 -9.75
18231500 -10.2782 -9.75
18231600 -10.4023 -9.75
18231700 -10.3418 -9.75
18231800 -10.1461 -9.75
18231900 -10.0351 -9.75
18232000 -10.1786 -9.75
18232100 -10.4532 -9.75
18232200 -10.6601 -9.75
18232300 -10.7529 -9.75
18232400 -10.7182 -9.75
18232500 -10.7873 -9.75
18232600 -10.9346 -9.75
18232700 -11.0787 -9.75
18232800 -10.9574 -9.75
18232900 -10.6145 -9.75
18233000 -10.0467 -9.75
18233100 -9.5057 -9.75
18233200 -9.14687 -9.75
18233300 -9.03084 -9.75
18233400 -8.97905 -9.75
18233500 -8.92979 -9.75
18233600 -8.78797 -9.75
18233700 -8.61968 -9.75
18233800 -8.46322 -9.75
18233900 -8.44912 -9.75
18234000 -8.61574 -9.75
18234100 -8.98716 -9.75
18234200 -9.59165 -9.75
18234300 -10.2064 -9.75
18234400 -10.6058 -9.75
18234500 -10.7259 -9.75
18234600 -10.6453 -9.75
18234700 -10.5228 -9.75
18234800 -10.2939 -9.75
18234900 -10.1226 -9.75
18235000 -9.98669 -9.75
18235100 -9.97242 -9.75
18235200 -9.89392 -9.75
18235300 -9.89279 -9.75
18235400 -9.74088 -9.75
18235500 -9.5143 -9.75
18235600 -9.21165 -9.75
18235700 -8.94951 -9.75
18235800 -8.78382 -9.75
18235900 -8.78258 -9.75
18236000 -8.94268 -9.75
18236100 -9.2737 -9.75
18236200 -9.73703 -9.75
18236300 -10.2697 -9.75
18236400 -10.7205 -9.75
18236500 -11.0327 -9.75
18236600 -11.1854 -9.75
18236700 -11.185 -9.75
18236800 -11.0961 -9.75
18236900 -10.9243 -9.75
18237000 -10.6913 -9.75
18237100 -10.4027 -9.75
18237200 -10.0029 -9.75
18237300 -9.48519 -9.75
18237400 -8.86492 -9.75
18237500 -8.21547 -9.75
18237600 -7.76854 -9.75
18237700 -7.49135 -9.75
18237800 -7.4523 -9.75
18237900 -7.6362 -9.75
18238000 -8.03974 -9.75
18238100 -8.56865 -9.75
18238200 -9.20588 -9.75
18238300 -9.79344 -9.75
18238400 -10.3143 -9.75
18238500 -10.714 -9.75
18238600 -11.0087 -9.75
18238700 -11.2028 -9.75
18238800 -11.3034 -9.75
18238900 -11.2586 -9.75
18239000 -11.0914 -9.75
18239100 -10.7767 -9.75
18239200 -10.3429 -9.75
18239300 -9.88263 -9.75
18239400 -9.4495 -9.75
18239500 -9.13075 -9.75
18239600 -8.96532 -9.75
18239700 -8.92192 -9.75
18239800 -8.97091 -9.75
18239900 -9.07366 -9.75
18240000 -9.16829 -9.75
18240100 -9.31043 -9.75
18240200 -9.47018 -9.75
18240300 -9.70167 -9.75
18240400 -9.98839 -9.75
18240500 -10.3197 -9.75
18240600 -10.6846 -9.75
18240700 -11.0204 -9.75
18240800 -11.2747 -9.75
18240900 -11.3603 -9.75
18241000 -11.2609 -9.75
18241100 -10.8923 -9.75
18241200 -10.3419 -9.75
18241300 -9.70408 -9.75
18241400 -9.09953 -9.75
18241500 -8.53678 -9.75
18241600 -8.14871 -9.75
18241700 -7.82806 -9.75
18241800 -7.64637 -9.75
18241900 -7.52775 -9.75
18242000 -7.54654 -9.75
18242100 -7.67173 -9.75
18242200 -7.96212 -9.75
18242300 -8.40009 -9.75
18242400 -9.0072 -9.75
18242500 -9.76483 -9.75
18242600 -10.6183 -9.75
18242700 -11.4038 -9.75
18242800 -12.0086 -9.75
18242900 -12.4573 -9.75
18243000 -12.5893 -9.75
18243100 -12.5039 -9.75
18243200 -12.1639 -9.75
18243300 -11.5348 -9.75
18243400 -10.8287 -9.75
18243500 -10.2134 -9.75
18243600 -9.80131 -9.75
18243700 -9.61191 -9.75
18243800 -9.53369 -9.75
18243900 -9.47032 -9.75
18244000 -9.37441 -9.75
18244100 -9.30027 -9.75
18244200 -9.19438 -9.75
18244300 -9.18861 -9.75
18244400 -9.17959 -9.75
18244500 -9.18303 -9.75
18244600 -9.17787 -9.75
18244700 -9.12908 -9.75
18244800 -9.12474 -9.75
18244900 -9.04424 -9.75
18245000 -8.98167 -9.75
18245100 -8.94606 -9.75
18245200 -9.04594 -9.75
18245300 -9.16642 -9.75
18245400 -9.27932 -9.75
18245500 -9.2654 -9.75
18245600 -9.20755 -9.75
18245700 -9.08525 -9.75
18245800 -9.04343 -9.75
18245900 -9.06765 -9.75
18246000 -9.14199 -9.75
18246100 -9.26167 -9.75
18246200 -9.39081 -9.75
18246300 -9.55098 -9.75
18246400 -9.69295 -9.75
18246500 -9.7975 -9.75
18246600 -10.0277 -9.75
18246700 -10.2709 -9.75
18246800 -10.6613 -9.75
18246900 -11.0783 -9.75
18247000 -11.4106 -9.75
18247100 -11.5692 -9.75
18247200 -11.5232 -9.75
18247300 -11.3107 -9.75
18247400 -11.0484 -9.75
18247500 -10.8208 -9.75
18247600 -10.7043 -9.75
18247700 -10.572 -9.75
18247800 -10.4489 -9.75
18247900 -10.264 -9.75
18248000 -9.98979 -9.75
18248100 -9.66412 -9.75
18248200 -9.38138 -9.75
18248300 -9.11412 -9.75
18248400 -8.98311 -9.75
18248500 -8.98534 -9.75
18248600 -9.06251 -9.75
18248700 -9.03414 -9.75
18248800 -8.77631 -9.75
18248900 -8.42403 -9.75
18249000 -8.09018 -9.75
18249100 -7.98611 -9.75
18249200 -8.08686 -9.75
18249300 -8.36541 -9.75
18249400 -8.76645 -9.75
18249500 -9.16477 -9.75
18249600 -9.44595 -9.75
18249700 -9.60398 -9.75
18249800 -9.6922 -9.75
18249900 -9.72152 -9.75
18250000 -9.81381 -9.75
18250100 -9.88886 -9.75
18250200 -9.99157 -9.75
18250300 -10.0412 -9.75
18250400 -10.0883 -9.75
18250500 -10.1277 -9.75
18250600 -10.2285 -9.75
18250700 -10.3381 -9.75
18250800 -10.607 -9.75
18250900 -10.8735 -9.75
18251000 -11.0967 -9.75
18251100 -11.2584 -9.75
18251200 -11.3024 -9.75
18251300 -11.1571 -9.75
18251400 -10.8744 -9.75
18251500 -10.4901 -9.75
18251600 -10.0836 -9.75
18251700 -9.70796 -9.75
18251800 -9.50332 -9.75
18251900 -9.45458 -9.75
18252000 -9.48991 -9.75
18252100 -9.57425 -9.75
18252200 -9.64621 -9.75
18252300 -9.71939 -9.75
18252400 -9.83939 -9.75
18252500 -9.90779 -9.75
18252600 -9.94306 -9.75
18252700 -9.81107 -9.75
18252800 -9.49568 -9.75
18252900 -9.02832 -9.75
18253000 -8.49964 -9.75
18253100 -8.03002 -9.75
18253200 -7.72424 -9.75
18253300 -7.6139 -9.75
