# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
7494500 -15.2351 -15
7494600 -15.2451 -15
7494700 -15.3961 -15
7494800 -15.659 -15
7494900 -16.0565 -15
7495000 -16.5408 -15
7495100 -16.8749 -15
7495200 -16.8382 -15
7495300 -16.5235 -15
7495400 -16.1259 -15
7495500 -15.7644 -15
7495600 -15.5103 -15
7495700 -15.2891 -15
7495800 -15.0759 -15
7495900 -14.9282 -15
7496000 -14.8513 -15
7496100 -14.8063 -15
7496200 -14.7981 -15
7496300 -14.8145 -15
7496400 -14.9007 -15
7496500 -14.996 -15
7496600 -15.2079 -15
7496700 -15.4156 -15
7496800 -15.6591 -15
7496900 -15.8948 -15
7497000 -15.9985 -15
7497100 -16.0664 -15
7497200 -15.9224 -15
7497300 -15.7829 -15
7497400 -15.5928 -15
7497500 -15.3949 -15
7497600 -15.3543 -15
7497700 -15.2513 -15
7497800 -15.1358 -15
7497900 -15.204 -15
7498000 -15.4256 -15
7498100 -15.6673 -15
7498200 -16.0118 -15
7498300 -16.2791 -15
7498400 -16.567 -15
7498500 -16.7263 -15
7498600 -16.7269 -15
7498700 -16.741 -15
7498800 -16.6054 -15
7498900 -16.4611 -15
7499000 -16.3845 -15
7499100 -16.2811 -15
7499200 -16.2245 -15
7499300 -16.1288 -15
7499400 -16.0022 -15
7499500 -15.9054 -15
7499600 -15.8751 -15
7499700 -15.8715 -15
7499800 -15.9727 -15
7499900 -16.158 -15
7500000 -16.2083 -15
7500100 -16.2902 -15
7500200 -16.3277 -15
7500300 -16.2769 -15
7500400 -16.1893 -15
7500500 -16.1649 -15
7500600 -16.1916 -15
7500700 -16.3028 -15
7500800 -16.4649 -15
7500900 -16.6744 -15
7501000 -16.9601 -15
7501100 -17.2734 -15
7501200 -17.7117 -15
7501300 -18.2508 -15
7501400 -18.4149 -15
7501500 -18.5106 -15
7501600 -18.3934 -15
7501700 -17.9539 -15
7501800 -17.643 -15
7501900 -17.4645 -15
7502000 -17.2702 -15
7502100 -17.0027 -15
7502200 -16.6414 -15
7502300 -16.1186 -15
7502400 -15.4843 -15
7502500 -14.9022 -15
7502600 -14.3094 -15
7502700 -13.8318 -15
7502800 -13.4779 -15
7502900 -13.2261 -15
7503000 -13.1053 -15
7503100 -13.0974 -15
7503200 -13.2249 -15
7503300 -13.484 -15
7503400 -13.8882 -15
7503500 -14.3913 -15
7503600 -14.9532 -15
7503700 -15.5479 -15
7503800 -16.0092 -15
7503900 -16.3023 -15
7504000 -16.3292 -15
7504100 -16.2592 -15
7504200 -16.0388 -15
7504300 -15.7439 -15
7504400 -15.5543 -15
7504500 -15.5742 -15
7504600 -15.7591 -15
7504700 -15.9163 -15
7504800 -16.0851 -15
7504900 -16.2471 -15
7505000 -16.4019 -15
7505100 -16.622 -15
7505200 -16.8658 -15
7505300 -16.9734 -15
7505400 -16.923 -15
7505500 -16.7331 -15
7505600 -16.4133 -15
7505700 -16.0133 -15
7505800 -15.4732 -15
7505900 -14.9922 -15
7506000 -14.503 -15
7506100 -14.1646 -15
7506200 -13.9259 -15
7506300 -13.8887 -15
7506400 -14.0022 -15
7506500 -14.2369 -15
7506600 -14.5867 -15
7506700 -15.0528 -15
7506800 -15.5669 -15
7506900 -16.0202 -15
7507000 -16.2732 -15
7507100 -16.2666 -15
7507200 -16.0996 -15
7507300 -15.8722 -15
7507400 -15.6613 -15
7507500 -15.553 -15
7507600 -15.5057 -15
7507700 -15.5336 -15
7507800 -15.5354 -15
7507900 -15.5053 -15
7508000 -15.4631 -15
7508100 -15.3928 -15
7508200 -15.3341 -15
7508300 -15.3423 -15
7508400 -15.48 -15
7508500 -15.7202 -15
7508600 -16.0176 -15
7508700 -16.2582 -15
7508800 -16.3947 -15
7508900 -16.3623 -15
7509000 -16.1643 -15
7509100 -15.8476 -15
7509200 -15.5858 -15
7509300 -15.4253 -15
7509400 -15.3898 -15
7509500 -15.3953 -15
7509600 -15.4153 -15
7509700 -15.3992 -15
7509800 -15.3698 -15
7509900 -15.3946 -15
7510000 -15.5581 -15
7510100 -15.9388 -15
7510200 -16.4548 -15
7510300 -16.9548 -15
7510400 -17.2909 -15
7510500 -17.4292 -15
7510600 -17.2926 -15
7510700 -16.9618 -15
7510800 -16.4812 -15
7510900 -15.9657 -15
7511000 -15.6323 -15
7511100 -15.5336 -15
7511200 -15.6474 -15
7511300 -15.8373 -15
7511400 -16.0545 -15
7511500 -16.1519 -15
7511600 -16.289 -15
7511700 -16.3171 -15
7511800 -16.2625 -15
7511900 -16.1472 -15
7512000 -15.9187 -15
7512100 -15.5842 -15
7512200 -15.1797 -15
7512300 -14.7788 -15
7512400 -14.405 -15
7512500 -14.0644 -15
7512600 -13.8185 -15
7512700 -13.6598 -15
7512800 -13.5777 -15
7512900 -13.6551 -15
7513000 -13.7648 -15
7513100 -14.0466 -15
7513200 -14.3608 -15
7513300 -14.8219 -15
7513400 -15.2876 -15
7513500 -15.8023 -15
7513600 -16.2386 -15
7513700 -16.618 -15
7513800 -16.8899 -15
7513900 -17.016 -15
7514000 -17.0457 -15
7514100 -16.9161 -15
7514200 -16.6991 -15
7514300 -16.3505 -15
7514400 -15.8815 -15
7514500 -15.4294 -15
7514600 -15.0278 -15
7514700 -14.7457 -15
7514800 -14.6086 -15
7514900 -14.607 -15
7515000 -14.7577 -15
7515100 -15.0098 -15
7515200 -15.3352 -15
7515300 -15.7224 -15
7515400 -16.2029 -15
7515500 -16.6253 -15
7515600 -16.9193 -15
7515700 -16.938 -15
7515800 -16.6814 -15
7515900 -16.3798 -15
7516000 -16.0949 -15
7516100 -15.8505 -15
7516200 -15.7115 -15
7516300 -15.6353 -15
7516400 -15.5989 -15
7516500 -15.61 -15
7516600 -15.6274 -15
7516700 -15.6462 -15
7516800 -15.6306 -15
7516900 -15.6019 -15
7517000 -15.5897 -15
7517100 -15.6716 -15
7517200 -15.8989 -15
7517300 -16.2097 -15
7517400 -16.5298 -15
7517500 -16.7069 -15
7517600 -16.5975 -15
7517700 -16.1585 -15
7517800 -15.6478 -15
7517900 -15.1316 -15
7518000 -14.6765 -15
7518100 -14.2633 -15
7518200 -13.9219 -15
7518300 -13.6529 -15
7518400 -13.4952 -15
7518500 -13.487 -15
7518600 -13.5771 -15
7518700 -13.735 -15
7518800 -13.8927 -15
7518900 -13.9167 -15
7519000 -13.8118 -15
7519100 -13.6434 -15
7519200 -13.5223 -15
7519300 -13.5281 -15
7519400 -13.6806 -15
7519500 -14.0451 -15
7519600 -14.4854 -15
7519700 -15.0754 -15
7519800 -15.6408 -15
7519900 -16.1318 -15
7520000 -16.588 -15
7520100 -16.9252 -15
7520200 -16.8828 -15
7520300 -16.3 -15
7520400 -15.6398 -15
7520500 -15.0616 -15
7520600 -14.5574 -15
7520700 -14.1398 -15
7520800 -13.8247 -15
7520900 -13.6005 -15
7521000 -13.5444 -15
7521100 -13.6179 -15
7521200 -13.7874 -15
7521300 -13.9948 -15
7521400 -14.1465 -15
7521500 -14.2255 -15
7521600 -14.3149 -15
7521700 -14.3994 -15
7521800 -14.5031 -15
7521900 -14.6043 -15
7522000 -14.5797 -15
7522100 -14.4901 -15
7522200 -14.4286 -15
7522300 -14.3292 -15
7522400 -14.4085 -15
7522500 -14.4975 -15
7522600 -14.6683 -15
7522700 -14.9559 -15
7522800 -15.3377 -15
7522900 -15.806 -15
7523000 -16.3301 -15
7523100 -16.8135 -15
7523200 -17.2379 -15
7523300 -17.2974 -15
7523400 -17.0314 -15
7523500 -16.7512 -15
7523600 -16.1476 -15
7523700 -15.501 -15
7523800 -14.9356 -15
7523900 -14.566 -15
7524000 -14.385 -15
7524100 -14.2509 -15
7524200 -14.2597 -15
7524300 -14.2953 -15
7524400 -14.4457 -15
7524500 -14.6475 -15
7524600 -14.9626 -15
7524700 -15.3919 -15
7524800 -15.908 -15
7524900 -16.6044 -15
7525000 -17.0278 -15
7525100 -16.9434 -15
7525200 -16.6042 -15
7525300 -16.1444 -15
7525400 -15.6786 -15
7525500 -15.2551 -15
7525600 -14.9216 -15
7525700 -14.7765 -15
7525800 -14.7743 -15
7525900 -14.8814 -15
7526000 -15.0002 -15
7526100 -15.018 -15
7526200 -15.0667 -15
7526300 -15.0001 -15
7526400 -14.9255 -15
7526500 -14.8108 -15
7526600 -14.68 -15
7526700 -14.5524 -15
7526800 -14.4275 -15
7526900 -14.3306 -15
7527000 -14.2167 -15
7527100 -14.0699 -15
7527200 -13.9242 -15
7527300 -13.7264 -15
7527400 -13.6729 -15
7527500 -13.7334 -15
7527600 -14.0189 -15
7527700 -14.438 -15
7527800 -14.9891 -15
7527900 -15.5033 -15
7528000 -15.9577 -15
7528100 -16.3666 -15
7528200 -16.5614 -15
7528300 -16.7335 -15
7528400 -16.7305 -15
7528500 -16.7001 -15
7528600 -16.6979 -15
7528700 -16.5295 -15
7528800 -16.2735 -15
7528900 -15.9589 -15
7529000 -15.7533 -15
7529100 -15.6786 -15
7529200 -15.6946 -15
7529300 -15.8375 -15
7529400 -15.8703 -15
7529500 -15.8702 -15
7529600 -15.7315 -15
7529700 -15.6029 -15
7529800 -15.492 -15
7529900 -15.5067 -15
7530000 -15.5269 -15
7530100 -15.6468 -15
7530200 -15.7912 -15
7530300 -15.9198 -15
7530400 -16.0029 -15
7530500 -16.0596 -15
7530600 -16.0721 -15
7530700 -16.1228 -15
7530800 -16.1873 -15
7530900 -16.2865 -15
7531000 -16.3719 -15
7531100 -16.3951 -15
7531200 -16.3655 -15
7531300 -16.3264 -15
7531400 -16.2564 -15
7531500 -16.139 -15
7531600 -16.0569 -15
7531700 -16.0889 -15
7531800 -16.1486 -15
7531900 -16.3119 -15
7532000 -16.5669 -15
7532100 -16.6493 -15
7532200 -16.7241 -15
7532300 -16.6801 -15
7532400 -16.6251 -15
7532500 -16.4321 -15
7532600 -16.321 -15
7532700 -16.1777 -15
7532800 -15.9618 -15
7532900 -15.7587 -15
7533000 -15.624 -15
7533100 -15.7043 -15
7533200 -15.9911 -15
7533300 -16.3433 -15
7533400 -16.5181 -15
7533500 -16.3703 -15
7533600 -15.9276 -15
7533700 -15.4052 -15
7533800 -15.017 -15
7533900 -14.8068 -15
7534000 -14.7473 -15
7534100 -14.8789 -15
7534200 -15.1557 -15
7534300 -15.5812 -15
7534400 -16.1466 -15
7534500 -16.716 -15
7534600 -17.008 -15
7534700 -17.1917 -15
7534800 -17.3513 -15
7534900 -17.5784 -15
7535000 -17.7474 -15
7535100 -17.694 -15
7535200 -17.6254 -15
7535300 -17.6896 -15
7535400 -18.0348 -15
7535500 -18.3227 -15
7535600 -18.6165 -15
7535700 -18.6856 -15
7535800 -18.5749 -15
7535900 -18.4362 -15
7536000 -17.98 -15
7536100 -17.4607 -15
7536200 -17.191 -15
7536300 -17.3906 -15
7536400 -17.8068 -15
7536500 -18.0622 -15
7536600 -17.932 -15
7536700 -17.8301 -15
7536800 -17.9357 -15
7536900 -18.0081 -15
7537000 -18.1288 -15
7537100 -18.507 -15
7537200 -18.3656 -15
7537300 -18.0642 -15
7537400 -18.0981 -15
7537500 -18.3011 -15
7537600 -18.5773 -15
7537700 -18.8531 -15
7537800 -18.7964 -15
7537900 -18.8366 -15
7538000 -18.9074 -15
7538100 -18.7451 -15
7538200 -18.661 -15
7538300 -18.5643 -15
7538400 -18.916 -15
7538500 -18.9284 -15
7538600 -19.039 -15
7538700 -18.8798 -15
7538800 -18.7361 -15
7538900 -18.8025 -15
7539000 -19.0134 -15
7539100 -19.1179 -15
7539200 -18.997 -15
7539300 -18.6504 -15
7539400 -18.8819 -15
7539500 -19.1011 -15
7539600 -18.8658 -15
7539700 -18.7688 -15
7539800 -18.9989 -15
7539900 -19.1574 -15
7540000 -18.8941 -15
7540100 -18.6055 -15
7540200 -18.6074 -15
7540300 -18.7929 -15
7540400 -18.9153 -15
7540500 -18.8635 -15
7540600 -18.8592 -15
7540700 -18.7923 -15
7540800 -18.8809 -15
7540900 -19.1969 -15
7541000 -19.1479 -15
7541100 -18.8691 -15
7541200 -18.7343 -15
7541300 -18.657 -15
7541400 -18.8855 -15
7541500 -18.9881 -15
7541600 -18.6581 -15
7541700 -18.763 -15
7541800 -18.9553 -15
7541900 -19.0624 -15
7542000 -18.7774 -15
7542100 -18.8498 -15
7542200 -19.0991 -15
7542300 -18.8653 -15
7542400 -18.7796 -15
7542500 -18.6622 -15
7542600 -18.6925 -15
7542700 -18.7313 -15
7542800 -18.8311 -15
7542900 -19.0347 -15
7543000 -18.882 -15
7543100 -18.636 -15
7543200 -18.5763 -15
7543300 -18.7157 -15
7543400 -19.2134 -15
7543500 -19.2899 -15
7543600 -18.8482 -15
7543700 -18.6086 -15
7543800 -18.6463 -15
7543900 -18.9483 -15
7544000 -19.2035 -15
7544100 -18.8797 -15
7544200 -18.7008 -15
7544300 -18.6545 -15
7544400 -18.8404 -15
7544500 -19.0156 -15
7544600 -19.0513 -15
7544700 -19.1319 -15
7544800 -18.8927 -15
7544900 -18.779 -15
7545000 -18.8532 -15
7545100 -18.9937 -15
7545200 -18.8467 -15
7545300 -18.7068 -15
7545400 -18.7952 -15
7545500 -19.0958 -15
7545600 -19.0166 -15
7545700 -18.5678 -15
7545800 -18.4283 -15
7545900 -18.802 -15
7546000 -19.0296 -15
7546100 -19.1173 -15
7546200 -19.0181 -15
7546300 -18.6168 -15
7546400 -18.3978 -15
7546500 -18.7118 -15
7546600 -19.0319 -15
7546700 -19.2176 -15
7546800 -18.9221 -15
7546900 -18.5881 -15
7547000 -18.6213 -15
7547100 -18.9263 -15
7547200 -19.166 -15
7547300 -18.8925 -15
7547400 -18.7473 -15
7547500 -18.9114 -15
7547600 -18.8869 -15
7547700 -18.9303 -15
7547800 -18.7606 -15
7547900 -18.8111 -15
7548000 -18.906 -15
7548100 -19.046 -15
7548200 -18.5082 -15
7548300 -18.5705 -15
7548400 -18.9049 -15
7548500 -18.7387 -15
7548600 -18.4915 -15
7548700 -18.7958 -15
7548800 -19.2539 -15
7548900 -19.0467 -15
7549000 -18.4475 -15
7549100 -18.6166 -15
7549200 -18.8462 -15
7549300 -19.2092 -15
7549400 -19.1663 -15
7549500 -18.9095 -15
7549600 -18.6344 -15
7549700 -18.6327 -15
7549800 -18.8265 -15
7549900 -19.0927 -15
7550000 -19.2259 -15
7550100 -18.8645 -15
7550200 -18.6677 -15
7550300 -18.3775 -15
7550400 -18.1737 -15
7550500 -18.2374 -15
7550600 -18.568 -15
7550700 -18.6499 -15
7550800 -18.9019 -15
7550900 -19.0239 -15
7551000 -18.6416 -15
7551100 -18.4757 -15
7551200 -18.6131 -15
7551300 -18.8396 -15
7551400 -18.9108 -15
7551500 -18.8812 -15
7551600 -18.6925 -15
7551700 -18.735 -15
7551800 -19.0154 -15
7551900 -19.0801 -15
7552000 -18.8995 -15
7552100 -18.6364 -15
7552200 -18.4415 -15
7552300 -18.7874 -15
7552400 -19.0679 -15
7552500 -19.0324 -15
7552600 -18.8601 -15
7552700 -18.6316 -15
7552800 -18.5551 -15
7552900 -18.9451 -15
7553000 -19.1586 -15
7553100 -19.0716 -15
7553200 -18.6775 -15
7553300 -18.6457 -15
7553400 -18.7494 -15
7553500 -19.0124 -15
7553600 -19.0825 -15
7553700 -19.0224 -15
7553800 -18.8599 -15
7553900 -18.8208 -15
7554000 -18.7488 -15
7554100 -19.0285 -15
7554200 -18.9623 -15
7554300 -18.9029 -15
7554400 -18.7573 -15
7554500 -18.9353 -15
7554600 -19.1661 -15
7554700 -19.004 -15
7554800 -18.8638 -15
7554900 -18.9474 -15
7555000 -18.9204 -15
7555100 -19.0505 -15
7555200 -18.8865 -15
7555300 -18.8448 -15
7555400 -18.8746 -15
7555500 -19.0949 -15
7555600 -19.0205 -15
7555700 -18.9061 -15
7555800 -18.8432 -15
7555900 -19.0034 -15
7556000 -19.0532 -15
7556100 -18.7859 -15
7556200 -18.9087 -15
7556300 -18.9247 -15
7556400 -18.9814 -15
7556500 -18.9134 -15
7556600 -18.7888 -15
7556700 -18.7774 -15
7556800 -19.0399 -15
7556900 -19.2512 -15
7557000 -19.0857 -15
7557100 -18.5983 -15
7557200 -18.6248 -15
7557300 -18.7918 -15
7557400 -19.0678 -15
7557500 -19.0892 -15
7557600 -18.9003 -15
7557700 -18.824 -15
7557800 -18.828 -15
7557900 -18.99 -15
7558000 -18.8665 -15
7558100 -18.9371 -15
7558200 -18.8549 -15
7558300 -18.7778 -15
7558400 -18.597 -15
7558500 -18.9455 -15
7558600 -18.7774 -15
7558700 -18.8419 -15
7558800 -18.9498 -15
7558900 -19.0446 -15
7559000 -18.7771 -15
7559100 -18.633 -15
7559200 -18.9326 -15
7559300 -19.1316 -15
7559400 -18.8317 -15
7559500 -18.8763 -15
7559600 -19.0888 -15
7559700 -18.9336 -15
7559800 -18.7888 -15
7559900 -18.9083 -15
7560000 -18.9352 -15
7560100 -18.8856 -15
7560200 -18.7388 -15
7560300 -18.6806 -15
7560400 -19.0257 -15
7560500 -19.1108 -15
7560600 -18.9972 -15
7560700 -18.7584 -15
7560800 -18.8804 -15
7560900 -18.8873 -15
7561000 -18.7595 -15
7561100 -18.641 -15
7561200 -18.8166 -15
7561300 -18.6892 -15
7561400 -18.9119 -15
7561500 -19.1403 -15
7561600 -18.9885 -15
7561700 -18.5902 -15
7561800 -18.3204 -15
7561900 -18.4926 -15
7562000 -18.8775 -15
7562100 -19.251 -15
7562200 -19.0145 -15
7562300 -18.5605 -15
7562400 -18.2929 -15
7562500 -18.7025 -15
7562600 -19.0694 -15
7562700 -18.9781 -15
7562800 -18.7255 -15
7562900 -18.8002 -15
7563000 -18.8493 -15
7563100 -19.0698 -15
7563200 -18.9798 -15
7563300 -18.8554 -15
7563400 -18.7825 -15
7563500 -18.6843 -15
7563600 -18.6967 -15
7563700 -18.8089 -15
7563800 -19.0622 -15
7563900 -18.8998 -15
7564000 -18.4127 -15
7564100 -18.5083 -15
7564200 -18.7085 -15
7564300 -18.9679 -15
7564400 -19.0779 -15
7564500 -18.7675 -15
7564600 -18.4277 -15
7564700 -18.5137 -15
7564800 -18.8086 -15
7564900 -18.7056 -15
7565000 -18.8656 -15
7565100 -19.0299 -15
7565200 -19.0868 -15
7565300 -18.8272 -15
7565400 -18.8185 -15
7565500 -18.9163 -15
7565600 -19.0314 -15
7565700 -19.1569 -15
7565800 -19.0386 -15
7565900 -18.7498 -15
7566000 -18.5863 -15
7566100 -18.9152 -15
7566200 -18.7004 -15
7566300 -18.8051 -15
7566400 -18.9624 -15
7566500 -19.0757 -15
7566600 -18.8731 -15
7566700 -18.75 -15
7566800 -18.6408 -15
7566900 -18.7861 -15
7567000 -18.982 -15
7567100 -18.9302 -15
7567200 -18.8597 -15
7567300 -18.8836 -15
7567400 -18.7998 -15
7567500 -18.9458 -15
7567600 -18.8661 -15
7567700 -18.8229 -15
7567800 -18.7565 -15
7567900 -18.6707 -15
7568000 -18.9779 -15
7568100 -19.2955 -15
7568200 -18.8062 -15
7568300 -18.3338 -15
7568400 -18.4907 -15
7568500 -18.9204 -15
7568600 -19.2541 -15
7568700 -19.1135 -15
7568800 -18.6617 -15
7568900 -18.5672 -15
7569000 -18.6272 -15
7569100 -18.9536 -15
7569200 -18.9368 -15
7569300 -18.7849 -15
7569400 -18.8042 -15
7569500 -18.9714 -15
7569600 -19.2259 -15
7569700 -19.2325 -15
7569800 -18.6884 -15
7569900 -18.4132 -15
7570000 -18.7625 -15
7570100 -19.1035 -15
7570200 -19.0357 -15
7570300 -18.6683 -15
7570400 -18.7023 -15
7570500 -18.2334 -15
7570600 -18.0627 -15
7570700 -17.9812 -15
7570800 -17.8412 -15
7570900 -17.6161 -15
7571000 -17.3587 -15
7571100 -17.0469 -15
7571200 -16.7242 -15
7571300 -16.3064 -15
7571400 -15.7937 -15
7571500 -15.2728 -15
7571600 -14.7903 -15
7571700 -14.4904 -15
7571800 -14.3564 -15
7571900 -14.3563 -15
7572000 -14.434 -15
7572100 -14.5494 -15
7572200 -14.6803 -15
7572300 -14.842 -15
7572400 -15.1029 -15
7572500 -15.462 -15
7572600 -15.9848 -15
7572700 -16.4424 -15
7572800 -16.7923 -15
7572900 -17.0063 -15
7573000 -17.1122 -15
7573100 -17.1647 -15
7573200 -17.0934 -15
7573300 -16.8967 -15
7573400 -16.731 -15
7573500 -16.4175 -15
7573600 -16.1373 -15
7573700 -15.7997 -15
7573800 -15.4042 -15
7573900 -15.0546 -15
7574000 -14.8163 -15
7574100 -14.7263 -15
7574200 -14.7693 -15
7574300 -14.9179 -15
7574400 -15.1673 -15
7574500 -15.4831 -15
7574600 -15.7602 -15
7574700 -15.7653 -15
7574800 -15.6317 -15
7574900 -15.5208 -15
7575000 -15.4877 -15
7575100 -15.5829 -15
7575200 -15.776 -15
7575300 -15.9347 -15
7575400 -15.9946 -15
7575500 -15.9649 -15
7575600 -15.8228 -15
7575700 -15.6683 -15
7575800 -15.5913 -15
7575900 -15.6098 -15
7576000 -15.7857 -15
7576100 -16.0581 -15
7576200 -16.384 -15
7576300 -16.8026 -15
7576400 -17.2529 -15
7576500 -17.5304 -15
7576600 -17.8052 -15
7576700 -18.2916 -15
7576800 -18.7429 -15
7576900 -18.6886 -15
7577000 -18.3945 -15
7577100 -18.2139 -15
7577200 -18.0889 -15
7577300 -18.0741 -15
7577400 -18.3176 -15
7577500 -18.5688 -15
7577600 -18.9727 -15
7577700 -18.9267 -15
7577800 -18.7807 -15
7577900 -18.9103 -15
7578000 -18.8694 -15
7578100 -18.8673 -15
7578200 -18.784 -15
7578300 -18.7887 -15
7578400 -18.9098 -15
7578500 -19.0293 -15
7578600 -19.0558 -15
7578700 -18.9628 -15
7578800 -18.7413 -15
7578900 -18.8653 -15
7579000 -18.9768 -15
7579100 -19.114 -15
7579200 -18.9594 -15
7579300 -18.8769 -15
7579400 -18.9861 -15
7579500 -19.0158 -15
7579600 -18.9725 -15
7579700 -18.935 -15
7579800 -18.8524 -15
7579900 -19.0012 -15
7580000 -19.1088 -15
7580100 -18.8678 -15
7580200 -18.7304 -15
7580300 -18.8131 -15
7580400 -18.8553 -15
7580500 -18.8877 -15
7580600 -18.9908 -15
7580700 -18.9355 -15
7580800 -18.8308 -15
7580900 -18.8596 -15
7581000 -19.0807 -15
7581100 -18.8072 -15
7581200 -18.566 -15
7581300 -18.7853 -15
7581400 -18.8148 -15
7581500 -18.9192 -15
7581600 -18.6864 -15
7581700 -18.712 -15
7581800 -18.4322 -15
7581900 -18.7464 -15
7582000 -18.9653 -15
7582100 -19.0037 -15
7582200 -19.0033 -15
7582300 -18.677 -15
7582400 -18.8061 -15
7582500 -18.9193 -15
7582600 -18.9691 -15
7582700 -18.7638 -15
7582800 -18.681 -15
7582900 -18.7297 -15
7583000 -19.0251 -15
7583100 -19.0134 -15
7583200 -18.8638 -15
7583300 -18.4525 -15
7583400 -18.6623 -15
7583500 -18.9931 -15
7583600 -19.0815 -15
7583700 -19.0293 -15
7583800 -18.8412 -15
7583900 -18.7304 -15
7584000 -18.9019 -15
7584100 -19.0033 -15
7584200 -18.9918 -15
7584300 -18.8462 -15
7584400 -18.9754 -15
7584500 -18.9041 -15
7584600 -18.8832 -15
7584700 -18.9946 -15
7584800 -19.0141 -15
7584900 -18.9248 -15
7585000 -18.8761 -15
7585100 -19.0433 -15
7585200 -19.0752 -15
7585300 -18.6766 -15
7585400 -18.6661 -15
7585500 -18.9044 -15
7585600 -19.0325 -15
7585700 -18.714 -15
7585800 -18.9421 -15
7585900 -19.0377 -15
7586000 -18.9679 -15
7586100 -18.7863 -15
7586200 -18.7669 -15
7586300 -18.7852 -15
7586400 -19.0392 -15
7586500 -19.0537 -15
7586600 -18.7891 -15
7586700 -18.5874 -15
7586800 -18.9258 -15
7586900 -19.048 -15
7587000 -19.0399 -15
7587100 -18.8225 -15
7587200 -18.5123 -15
7587300 -18.6363 -15
7587400 -18.9476 -15
7587500 -19.0305 -15
7587600 -18.9045 -15
7587700 -18.7793 -15
7587800 -18.7095 -15
7587900 -18.7392 -15
7588000 -18.9716 -15
7588100 -19.0879 -15
7588200 -18.9164 -15
7588300 -18.7366 -15
7588400 -18.3793 -15
7588500 -18.6102 -15
7588600 -19.0356 -15
7588700 -19.1356 -15
7588800 -18.827 -15
7588900 -18.4401 -15
7589000 -18.459 -15
7589100 -18.7289 -15
7589200 -18.9002 -15
7589300 -18.941 -15
7589400 -19.0407 -15
7589500 -18.8256 -15
7589600 -18.6554 -15
7589700 -18.783 -15
7589800 -19.2353 -15
7589900 -19.1969 -15
7590000 -18.5594 -15
7590100 -18.307 -15
7590200 -18.3543 -15
7590300 -18.5911 -15
7590400 -18.871 -15
7590500 -18.9465 -15
7590600 -18.9685 -15
7590700 -19.0654 -15
7590800 -18.8963 -15
7590900 -18.9264 -15
7591000 -19.005 -15
7591100 -18.8087 -15
7591200 -18.8598 -15
7591300 -18.7907 -15
7591400 -18.8618 -15
7591500 -18.96 -15
7591600 -19.0231 -15
7591700 -18.9519 -15
7591800 -18.5608 -15
7591900 -18.5936 -15
7592000 -18.9887 -15
7592100 -19.2075 -15
7592200 -18.7553 -15
7592300 -18.445 -15
7592400 -18.5181 -15
7592500 -18.8695 -15
7592600 -19.1485 -15
7592700 -19.1146 -15
7592800 -18.6431 -15
7592900 -18.7718 -15
7593000 -19.0187 -15
7593100 -18.9312 -15
7593200 -18.7276 -15
7593300 -18.8282 -15
7593400 -18.9099 -15
7593500 -18.852 -15
7593600 -18.7804 -15
7593700 -18.9268 -15
7593800 -19.0395 -15
7593900 -18.9601 -15
7594000 -18.796 -15
7594100 -18.654 -15
7594200 -18.904 -15
7594300 -19.1642 -15
7594400 -19.015 -15
7594500 -18.9416 -15
7594600 -18.8266 -15
7594700 -18.851 -15
7594800 -19.0669 -15
7594900 -19.02 -15
7595000 -18.9977 -15
7595100 -18.8917 -15
7595200 -19.0094 -15
7595300 -19.0209 -15
7595400 -18.7638 -15
7595500 -18.6131 -15
7595600 -18.7026 -15
7595700 -18.8856 -15
7595800 -19.1573 -15
7595900 -19.1937 -15
7596000 -18.9502 -15
7596100 -18.7368 -15
7596200 -18.365 -15
7596300 -18.4988 -15
7596400 -19.003 -15
7596500 -19.1455 -15
7596600 -18.8223 -15
7596700 -18.4175 -15
7596800 -18.7282 -15
7596900 -19.0407 -15
7597000 -19.028 -15
7597100 -18.9233 -15
7597200 -18.9417 -15
7597300 -18.8527 -15
7597400 -18.9679 -15
7597500 -18.944 -15
7597600 -18.9446 -15
7597700 -18.8182 -15
7597800 -18.8754 -15
7597900 -18.9386 -15
7598000 -18.8703 -15
7598100 -18.7759 -15
7598200 -18.7813 -15
7598300 -18.8125 -15
7598400 -19.0094 -15
7598500 -18.7125 -15
7598600 -18.8028 -15
7598700 -18.8638 -15
7598800 -18.9741 -15
7598900 -19.1279 -15
7599000 -18.9147 -15
7599100 -18.5985 -15
7599200 -18.9417 -15
7599300 -19.1757 -15
7599400 -18.975 -15
7599500 -18.7569 -15
7599600 -18.8207 -15
7599700 -18.8098 -15
7599800 -18.9043 -15
7599900 -19.0525 -15
7600000 -18.9511 -15
7600100 -18.5007 -15
7600200 -18.5424 -15
7600300 -18.9115 -15
7600400 -18.8589 -15
7600500 -18.6024 -15
7600600 -18.809 -15
7600700 -19.0399 -15
7600800 -18.9533 -15
7600900 -18.8185 -15
7601000 -18.7177 -15
7601100 -18.8717 -15
7601200 -19.0031 -15
7601300 -18.6919 -15
7601400 -18.712 -15
7601500 -18.831 -15
7601600 -19.021 -15
7601700 -18.9687 -15
7601800 -18.8324 -15
7601900 -18.8584 -15
7602000 -18.8966 -15
7602100 -18.9492 -15
7602200 -19.0418 -15
7602300 -18.945 -15
7602400 -18.8773 -15
7602500 -18.8859 -15
7602600 -19.0662 -15
7602700 -19.1083 -15
