# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
20709400 -9.8512 -8.5
20709500 -10.1313 -8.5
20709600 -10.3023 -8.5
20709700 -10.3143 -8.5
20709800 -10.1738 -8.5
20709900 -9.89916 -8.5
20710000 -9.52078 -8.5
20710100 -9.10131 -8.5
20710200 -8.73264 -8.5
20710300 -8.42427 -8.5
20710400 -8.20278 -8.5
20710500 -8.1015 -8.5
20710600 -8.09401 -8.5
20710700 -8.0893 -8.5
20710800 -7.98088 -8.5
20710900 -7.74148 -8.5
20711000 -7.42336 -8.5
20711100 -7.14599 -8.5
20711200 -7.02294 -8.5
20711300 -7.08441 -8.5
20711400 -7.29999 -8.5
20711500 -7.61233 -8.5
20711600 -7.96147 -8.5
20711700 -8.37388 -8.5
20711800 -8.79432 -8.5
20711900 -9.07678 -8.5
20712000 -9.26679 -8.5
20712100 -9.41064 -8.5
20712200 -9.49985 -8.5
20712300 -9.5684 -8.5
20712400 -9.57008 -8.5
20712500 -9.52329 -8.5
20712600 -9.44276 -8.5
20712700 -9.30809 -8.5
20712800 -9.13543 -8.5
20712900 -8.896 -8.5
20713000 -8.58357 -8.5
20713100 -8.17565 -8.5
20713200 -7.72639 -8.5
20713300 -7.27127 -8.5
20713400 -6.94036 -8.5
20713500 -6.75587 -8.5
20713600 -6.79838 -8.5
20713700 -6.96507 -8.5
20713800 -7.32055 -8.5
20713900 -7.69377 -8.5
20714000 -8.0415 -8.5
20714100 -8.42747 -8.5
20714200 -8.66956 -8.5
20714300 -9.03447 -8.5
20714400 -9.2358 -8.5
20714500 -9.52415 -8.5
20714600 -9.73856 -8.5
20714700 -9.89494 -8.5
20714800 -10.0797 -8.5
20714900 -10.0043 -8.5
20715000 -9.98529 -8.5
20715100 -9.67694 -8.5
20715200 -9.35702 -8.5
20715300 -8.87961 -8.5
20715400 -8.38883 -8.5
20715500 -7.88077 -8.5
20715600 -7.43397 -8.5
20715700 -7.10924 -8.5
20715800 -6.93222 -8.5
20715900 -6.86986 -8.5
20716000 -6.93622 -8.5
20716100 -7.08974 -8.5
20716200 -7.45421 -8.5
20716300 -7.90985 -8.5
20716400 -8.56254 -8.5
20716500 -9.13889 -8.5
20716600 -9.64366 -8.5
20716700 -9.99135 -8.5
20716800 -10.2022 -8.5
20716900 -10.2379 -8.5
20717000 -10.2113 -8.5
20717100 -9.94249 -8.5
20717200 -9.6818 -8.5
20717300 -9.28049 -8.5
20717400 -8.89388 -8.5
20717500 -8.50402 -8.5
20717600 -8.07234 -8.5
20717700 -7.76914 -8.5
20717800 -7.42779 -8.5
20717900 -7.32904 -8.5
20718000 -7.20241 -8.5
20718100 -7.2346 -8.5
20718200 -7.23646 -8.5
20718300 -7.3075 -8.5
20718400 -7.44937 -8.5
20718500 -7.71209 -8.5
20718600 -8.01044 -8.5
20718700 -8.40518 -8.5
20718800 -8.68594 -8.5
20718900 -8.979 -8.5
20719000 -9.10765 -8.5
20719100 -9.2505 -8.5
20719200 -9.24344 -8.5
20719300 -9.30008 -8.5
20719400 -9.21174 -8.5
20719500 -9.23194 -8.5
20719600 -9.10987 -8.5
20719700 -9.06059 -8.5
20719800 -8.88652 -8.5
20719900 -8.74688 -8.5
20720000 -8.38651 -8.5
20720100 -8.19023 -8.5
20720200 -7.85335 -8.5
20720300 -7.73432 -8.5
20720400 -7.58288 -8.5
20720500 -7.64978 -8.5
20720600 -7.76465 -8.5
20720700 -7.91876 -8.5
20720800 -8.24587 -8.5
20720900 -8.45154 -8.5
20721000 -8.77721 -8.5
20721100 -8.90241 -8.5
20721200 -9.05753 -8.5
20721300 -9.14728 -8.5
20721400 -9.19802 -8.5
20721500 -9.20394 -8.5
20721600 -9.15785 -8.5
20721700 -9.11126 -8.5
20721800 -8.93223 -8.5
20721900 -8.9022 -8.5
20722000 -8.64592 -8.5
20722100 -8.63049 -8.5
20722200 -8.43133 -8.5
20722300 -8.31103 -8.5
20722400 -8.13651 -8.5
20722500 -7.87329 -8.5
20722600 -7.75164 -8.5
20722700 -7.60086 -8.5
20722800 -7.59433 -8.5
20722900 -7.67556 -8.5
20723000 -7.8516 -8.5
20723100 -8.11426 -8.5
20723200 -8.30562 -8.5
20723300 -8.51776 -8.5
20723400 -8.59044 -8.5
20723500 -8.67429 -8.5
20723600 -8.76419 -8.5
20723700 -8.77406 -8.5
20723800 -8.83806 -8.5
20723900 -8.9461 -8.5
20724000 -9.00627 -8.5
20724100 -9.09726 -8.5
20724200 -9.1275 -8.5
20724300 -9.08322 -8.5
20724400 -9.03523 -8.5
20724500 -8.85384 -8.5
20724600 -8.64596 -8.5
20724700 -8.42667 -8.5
20724800 -8.20971 -8.5
20724900 -7.98583 -8.5
20725000 -7.79932 -8.5
20725100 -7.59365 -8.5
20725200 -7.49205 -8.5
20725300 -7.40051 -8.5
20725400 -7.49575 -8.5
20725500 -7.7064 -8.5
20725600 -7.93759 -8.5
20725700 -8.30741 -8.5
20725800 -8.62201 -8.5
20725900 -8.97942 -8.5
20726000 -9.30462 -8.5
20726100 -9.62361 -8.5
20726200 -9.83598 -8.5
20726300 -9.98534 -8.5
20726400 -9.9593 -8.5
20726500 -9.87259 -8.5
20726600 -9.6134 -8.5
20726700 -9.23667 -8.5
20726800 -8.8072 -8.5
20726900 -8.30366 -8.5
20727000 -7.88572 -8.5
20727100 -7.52911 -8.5
20727200 -7.29042 -8.5
20727300 -7.16435 -8.5
20727400 -7.15736 -8.5
20727500 -7.2155 -8.5
20727600 -7.41518 -8.5
20727700 -7.64039 -8.5
20727800 -8.01523 -8.5
20727900 -8.35926 -8.5
20728000 -8.80318 -8.5
20728100 -9.15999 -8.5
20728200 -9.44 -8.5
20728300 -9.64288 -8.5
20728400 -9.72678 -8.5
20728500 -9.69568 -8.5
20728600 -9.63655 -8.5
20728700 -9.45358 -8.5
20728800 -9.24424 -8.5
20728900 -8.98124 -8.5
20729000 -8.74145 -8.5
20729100 -8.52338 -8.5
20729200 -8.31227 -8.5
20729300 -8.1669 -8.5
20729400 -7.94738 -8.5
20729500 -7.85671 -8.5
20729600 -7.75127 -8.5
20729700 -7.68416 -8.5
20729800 -7.62917 -8.5
20729900 -7.55933 -8.5
20730000 -7.54428 -8.5
20730100 -7.58844 -8.5
20730200 -7.69749 -8.5
20730300 -7.84822 -8.5
20730400 -8.02649 -8.5
20730500 -8.2428 -8.5
20730600 -8.45093 -8.5
20730700 -8.63466 -8.5
20730800 -8.88443 -8.5
20730900 -9.03866 -8.5
20731000 -9.20709 -8.5
20731100 -9.30098 -8.5
20731200 -9.36115 -8.5
20731300 -9.3796 -8.5
20731400 -9.29818 -8.5
20731500 -9.18174 -8.5
20731600 -8.93577 -8.5
20731700 -8.73575 -8.5
20731800 -8.39148 -8.5
20731900 -8.22942 -8.5
20732000 -8.01944 -8.5
20732100 -7.94334 -8.5
20732200 -7.97701 -8.5
20732300 -7.92755 -8.5
20732400 -8.09242 -8.5
20732500 -8.2468 -8.5
20732600 -8.45443 -8.5
20732700 -8.75714 -8.5
20732800 -8.94626 -8.5
20732900 -9.15731 -8.5
20733000 -9.2488 -8.5
20733100 -9.32358 -8.5
20733200 -9.31029 -8.5
20733300 -9.29777 -8.5
20733400 -9.25481 -8.5
20733500 -9.16534 -8.5
20733600 -9.06732 -8.5
20733700 -8.89784 -8.5
20733800 -8.63188 -8.5
20733900 -8.24543 -8.5
20734000 -7.83568 -8.5
20734100 -7.42497 -8.5
20734200 -7.19254 -8.5
20734300 -7.09307 -8.5
20734400 -7.11398 -8.5
20734500 -7.25893 -8.5
20734600 -7.36017 -8.5
20734700 -7.42473 -8.5
20734800 -7.44415 -8.5
20734900 -7.56271 -8.5
20735000 -7.7449 -8.5
20735100 -8.01678 -8.5
20735200 -8.33858 -8.5
20735300 -8.68212 -8.5
20735400 -9.08926 -8.5
20735500 -9.4122 -8.5
20735600 -9.83817 -8.5
20735700 -10.0466 -8.5
20735800 -10.1887 -8.5
20735900 -10.1831 -8.5
20736000 -10.0107 -8.5
20736100 -9.68678 -8.5
20736200 -9.1832 -8.5
20736300 -8.62373 -8.5
20736400 -8.07256 -8.5
20736500 -7.66148 -8.5
20736600 -7.42855 -8.5
20736700 -7.29379 -8.5
20736800 -7.27066 -8.5
20736900 -7.32673 -8.5
20737000 -7.45378 -8.5
20737100 -7.68364 -8.5
20737200 -8.01324 -8.5
20737300 -8.38584 -8.5
20737400 -8.81113 -8.5
20737500 -9.19442 -8.5
20737600 -9.52164 -8.5
20737700 -9.71107 -8.5
20737800 -9.80707 -8.5
20737900 -9.80389 -8.5
20738000 -9.59915 -8.5
20738100 -9.4075 -8.5
20738200 -8.95068 -8.5
20738300 -8.55858 -8.5
20738400 -8.1648 -8.5
20738500 -7.82291 -8.5
20738600 -7.6484 -8.5
20738700 -7.5624 -8.5
20738800 -7.54202 -8.5
20738900 -7.56766 -8.5
20739000 -7.72519 -8.5
20739100 -7.86439 -8.5
20739200 -8.16211 -8.5
20739300 -8.44873 -8.5
20739400 -8.8259 -8.5
20739500 -9.21048 -8.5
20739600 -9.36493 -8.5
20739700 -9.50129 -8.5
20739800 -9.59716 -8.5
20739900 -9.45142 -8.5
20740000 -9.36822 -8.5
20740100 -9.20726 -8.5
20740200 -8.942 -8.5
20740300 -8.8111 -8.5
20740400 -8.55189 -8.5
20740500 -8.27891 -8.5
20740600 -8.17388 -8.5
20740700 -8.01613 -8.5
20740800 -7.90786 -8.5
20740900 -7.88335 -8.5
20741000 -7.79768 -8.5
20741100 -7.7287 -8.5
20741200 -7.59946 -8.5
20741300 -7.51835 -8.5
20741400 -7.34097 -8.5
20741500 -7.36115 -8.5
20741600 -7.44564 -8.5
20741700 -7.60014 -8.5
20741800 -7.94136 -8.5
20741900 -8.21964 -8.5
20742000 -8.58966 -8.5
20742100 -8.87565 -8.5
20742200 -9.1561 -8.5
20742300 -9.36286 -8.5
20742400 -9.51345 -8.5
20742500 -9.66953 -8.5
20742600 -9.6782 -8.5
20742700 -9.7172 -8.5
20742800 -9.62119 -8.5
20742900 -9.47198 -8.5
20743000 -9.2707 -8.5
20743100 -8.96908 -8.5
20743200 -8.62203 -8.5
20743300 -8.30197 -8.5
20743400 -7.96789 -8.5
20743500 -7.75557 -8.5
20743600 -7.60057 -8.5
20743700 -7.59222 -8.5
20743800 -7.59809 -8.5
20743900 -7.85304 -8.5
20744000 -8.03139 -8.5
20744100 -8.24889 -8.5
20744200 -8.4436 -8.5
20744300 -8.54222 -8.5
20744400 -8.56341 -8.5
20744500 -8.57837 -8.5
20744600 -8.58929 -8.5
20744700 -8.54246 -8.5
20744800 -8.61295 -8.5
20744900 -8.58445 -8.5
20745000 -8.5942 -8.5
20745100 -8.65725 -8.5
20745200 -8.60098 -8.5
20745300 -8.63642 -8.5
20745400 -8.63941 -8.5
20745500 -8.55774 -8.5
20745600 -8.58954 -8.5
20745700 -8.4847 -8.5
20745800 -8.47444 -8.5
20745900 -8.46143 -8.5
20746000 -8.40836 -8.5
20746100 -8.5014 -8.5
20746200 -8.47271 -8.5
20746300 -8.50017 -8.5
20746400 -8.52315 -8.5
20746500 -8.45834 -8.5
20746600 -8.45358 -8.5
20746700 -8.40494 -8.5
20746800 -8.40031 -8.5
20746900 -8.44244 -8.5
20747000 -8.54469 -8.5
20747100 -8.64707 -8.5
20747200 -8.77146 -8.5
20747300 -8.79267 -8.5
20747400 -8.8528 -8.5
20747500 -8.82846 -8.5
20747600 -8.7545 -8.5
20747700 -8.68317 -8.5
20747800 -8.52652 -8.5
20747900 -8.37819 -8.5
20748000 -8.23961 -8.5
20748100 -8.16107 -8.5
20748200 -8.1145 -8.5
20748300 -8.08426 -8.5
20748400 -8.09353 -8.5
20748500 -8.0661 -8.5
20748600 -8.08072 -8.5
20748700 -8.09375 -8.5
20748800 -8.09056 -8.5
20748900 -8.16649 -8.5
20749000 -8.25598 -8.5
20749100 -8.38456 -8.5
20749200 -8.54872 -8.5
20749300 -8.70531 -8.5
20749400 -8.84303 -8.5
20749500 -8.89641 -8.5
20749600 -8.93405 -8.5
20749700 -8.94733 -8.5
20749800 -9.02879 -8.5
20749900 -9.16637 -8.5
20750000 -9.3934 -8.5
20750100 -9.63394 -8.5
20750200 -9.76541 -8.5
20750300 -9.79072 -8.5
20750400 -9.68779 -8.5
20750500 -9.41743 -8.5
20750600 -9.04442 -8.5
20750700 -8.58257 -8.5
20750800 -8.08864 -8.5
20750900 -7.64255 -8.5
20751000 -7.3148 -8.5
20751100 -7.12247 -8.5
20751200 -7.08077 -8.5
20751300 -7.19946 -8.5
20751400 -7.5209 -8.5
20751500 -7.87047 -8.5
20751600 -8.1877 -8.5
20751700 -8.31398 -8.5
20751800 -8.4228 -8.5
20751900 -8.42749 -8.5
20752000 -8.52869 -8.5
20752100 -8.57983 -8.5
20752200 -8.64353 -8.5
20752300 -8.69419 -8.5
20752400 -8.7313 -8.5
20752500 -8.7574 -8.5
20752600 -8.83458 -8.5
20752700 -8.86288 -8.5
20752800 -8.98708 -8.5
20752900 -9.01407 -8.5
20753000 -9.04007 -8.5
20753100 -8.95239 -8.5
20753200 -8.78773 -8.5
20753300 -8.62901 -8.5
20753400 -8.44945 -8.5
20753500 -8.34852 -8.5
20753600 -8.29136 -8.5
20753700 -8.28349 -8.5
20753800 -8.27458 -8.5
20753900 -8.21907 -8.5
20754000 -8.06858 -8.5
20754100 -7.75195 -8.5
20754200 -7.50164 -8.5
20754300 -7.22309 -8.5
20754400 -7.2337 -8.5
20754500 -7.25705 -8.5
20754600 -7.54396 -8.5
20754700 -7.84088 -8.5
20754800 -8.30333 -8.5
20754900 -8.68467 -8.5
20755000 -9.13823 -8.5
20755100 -9.4984 -8.5
20755200 -9.78382 -8.5
20755300 -9.97114 -8.5
20755400 -10.0043 -8.5
20755500 -9.90776 -8.5
20755600 -9.58415 -8.5
20755700 -9.17539 -8.5
20755800 -8.62611 -8.5
20755900 -8.18967 -8.5
20756000 -7.86241 -8.5
20756100 -7.62201 -8.5
20756200 -7.52691 -8.5
20756300 -7.45426 -8.5
20756400 -7.53538 -8.5
20756500 -7.624 -8.5
20756600 -7.905 -8.5
20756700 -8.12617 -8.5
20756800 -8.47601 -8.5
20756900 -8.7359 -8.5
20757000 -8.99909 -8.5
20757100 -9.20905 -8.5
20757200 -9.26163 -8.5
20757300 -9.29154 -8.5
20757400 -9.16373 -8.5
20757500 -9.02087 -8.5
20757600 -8.79646 -8.5
20757700 -8.62626 -8.5
20757800 -8.46761 -8.5
20757900 -8.44623 -8.5
20758000 -8.40877 -8.5
20758100 -8.45277 -8.5
20758200 -8.42097 -8.5
20758300 -8.4068 -8.5
20758400 -8.33056 -8.5
20758500 -8.28382 -8.5
20758600 -8.23893 -8.5
20758700 -8.27381 -8.5
20758800 -8.37179 -8.5
20758900 -8.51548 -8.5
20759000 -8.7084 -8.5
20759100 -8.86723 -8.5
20759200 -9.01811 -8.5
20759300 -9.05396 -8.5
20759400 -9.09321 -8.5
20759500 -8.99774 -8.5
20759600 -8.92623 -8.5
20759700 -8.69896 -8.5
20759800 -8.5638 -8.5
20759900 -8.29832 -8.5
20760000 -8.17264 -8.5
20760100 -7.9877 -8.5
20760200 -7.95952 -8.5
20760300 -7.90749 -8.5
20760400 -7.98801 -8.5
20760500 -8.09176 -8.5
20760600 -8.26928 -8.5
20760700 -8.44303 -8.5
20760800 -8.56515 -8.5
20760900 -8.66774 -8.5
20761000 -8.63667 -8.5
20761100 -8.62559 -8.5
20761200 -8.5247 -8.5
20761300 -8.47781 -8.5
20761400 -8.3358 -8.5
20761500 -8.31616 -8.5
20761600 -8.19612 -8.5
20761700 -8.21325 -8.5
20761800 -8.14133 -8.5
20761900 -8.22113 -8.5
20762000 -8.19508 -8.5
20762100 -8.28893 -8.5
20762200 -8.32225 -8.5
20762300 -8.41937 -8.5
20762400 -8.46137 -8.5
20762500 -8.55051 -8.5
20762600 -8.59193 -8.5
20762700 -8.6437 -8.5
20762800 -8.65001 -8.5
20762900 -8.66546 -8.5
20763000 -8.64085 -8.5
20763100 -8.6337 -8.5
20763200 -8.61922 -8.5
20763300 -8.6213 -8.5
20763400 -8.63673 -8.5
20763500 -8.67543 -8.5
20763600 -8.74725 -8.5
20763700 -8.84672 -8.5
20763800 -8.95552 -8.5
20763900 -9.06024 -8.5
20764000 -9.13465 -8.5
20764100 -9.17676 -8.5
20764200 -9.14439 -8.5
20764300 -9.09019 -8.5
20764400 -8.94266 -8.5
20764500 -8.79406 -8.5
20764600 -8.57303 -8.5
20764700 -8.41743 -8.5
20764800 -8.15208 -8.5
20764900 -8.05608 -8.5
20765000 -7.89677 -8.5
20765100 -7.9057 -8.5
20765200 -7.91266 -8.5
20765300 -8.09369 -8.5
20765400 -8.21742 -8.5
20765500 -8.41445 -8.5
20765600 -8.47362 -8.5
20765700 -8.45606 -8.5
20765800 -8.34311 -8.5
20765900 -8.19031 -8.5
20766000 -8.05606 -8.5
20766100 -7.98077 -8.5
20766200 -8.01289 -8.5
20766300 -8.09659 -8.5
20766400 -8.3009 -8.5
20766500 -8.46219 -8.5
20766600 -8.59752 -8.5
20766700 -8.64454 -8.5
20766800 -8.65741 -8.5
20766900 -8.68126 -8.5
20767000 -8.72938 -8.5
20767100 -8.82872 -8.5
20767200 -8.91582 -8.5
20767300 -8.94742 -8.5
20767400 -8.90714 -8.5
20767500 -8.84606 -8.5
20767600 -8.79977 -8.5
20767700 -8.77422 -8.5
20767800 -8.75183 -8.5
20767900 -8.68416 -8.5
20768000 -8.52569 -8.5
20768100 -8.22782 -8.5
20768200 -7.99465 -8.5
20768300 -7.78715 -8.5
20768400 -7.75774 -8.5
20768500 -7.82404 -8.5
20768600 -8.0187 -8.5
20768700 -8.25738 -8.5
20768800 -8.47781 -8.5
20768900 -8.57497 -8.5
20769000 -8.53324 -8.5
20769100 -8.50448 -8.5
20769200 -8.40736 -8.5
20769300 -8.40935 -8.5
20769400 -8.45094 -8.5
20769500 -8.55293 -8.5
20769600 -8.68123 -8.5
20769700 -8.83564 -8.5
20769800 -8.95242 -8.5
20769900 -9.07042 -8.5
20770000 -9.0983 -8.5
20770100 -9.08057 -8.5
20770200 -9.00646 -8.5
20770300 -8.90214 -8.5
20770400 -8.83187 -8.5
20770500 -8.72428 -8.5
20770600 -8.62873 -8.5
20770700 -8.45259 -8.5
20770800 -8.23595 -8.5
20770900 -7.93351 -8.5
20771000 -7.64115 -8.5
20771100 -7.40069 -8.5
20771200 -7.20025 -8.5
20771300 -7.19683 -8.5
20771400 -7.26254 -8.5
20771500 -7.49631 -8.5
20771600 -7.76702 -8.5
20771700 -8.22859 -8.5
20771800 -8.57722 -8.5
20771900 -8.99528 -8.5
20772000 -9.27653 -8.5
20772100 -9.48019 -8.5
20772200 -9.61896 -8.5
20772300 -9.64046 -8.5
20772400 -9.60216 -8.5
20772500 -9.39778 -8.5
20772600 -9.19906 -8.5
20772700 -8.8509 -8.5
20772800 -8.64794 -8.5
20772900 -8.41907 -8.5
20773000 -8.35711 -8.5
20773100 -8.32169 -8.5
20773200 -8.3025 -8.5
20773300 -8.27703 -8.5
20773400 -8.24775 -8.5
20773500 -8.24619 -8.5
20773600 -8.31235 -8.5
20773700 -8.40376 -8.5
20773800 -8.57843 -8.5
20773900 -8.68858 -8.5
20774000 -8.86334 -8.5
20774100 -8.90611 -8.5
20774200 -9.01327 -8.5
20774300 -8.97935 -8.5
20774400 -8.91436 -8.5
20774500 -8.73991 -8.5
20774600 -8.5276 -8.5
20774700 -8.20835 -8.5
20774800 -8.00788 -8.5
20774900 -7.8105 -8.5
20775000 -7.71711 -8.5
20775100 -7.77117 -8.5
20775200 -7.82725 -8.5
20775300 -8.13562 -8.5
20775400 -8.2518 -8.5
20775500 -8.463 -8.5
20775600 -8.55055 -8.5
20775700 -8.58491 -8.5
20775800 -8.67448 -8.5
20775900 -8.71498 -8.5
20776000 -8.71963 -8.5
20776100 -8.75524 -8.5
20776200 -8.69928 -8.5
20776300 -8.71419 -8.5
20776400 -8.68921 -8.5
20776500 -8.70446 -8.5
20776600 -8.7185 -8.5
20776700 -8.74393 -8.5
20776800 -8.77739 -8.5
20776900 -8.81279 -8.5
20777000 -8.84291 -8.5
20777100 -8.86756 -8.5
20777200 -8.86218 -8.5
20777300 -8.83151 -8.5
20777400 -8.78612 -8.5
20777500 -8.67146 -8.5
20777600 -8.53831 -8.5
20777700 -8.35249 -8.5
20777800 -8.10811 -8.5
20777900 -7.85769 -8.5
20778000 -7.56039 -8.5
20778100 -7.31599 -8.5
20778200 -7.15642 -8.5
20778300 -7.08459 -8.5
20778400 -7.16116 -8.5
20778500 -7.34531 -8.5
20778600 -7.64141 -8.5
20778700 -8.00497 -8.5
20778800 -8.39952 -8.5
20778900 -8.81426 -8.5
20779000 -9.21493 -8.5
20779100 -9.57853 -8.5
20779200 -9.8613 -8.5
20779300 -10.0816 -8.5
20779400 -10.202 -8.5
20779500 -10.238 -8.5
20779600 -10.1763 -8.5
20779700 -10.0198 -8.5
20779800 -9.81088 -8.5
20779900 -9.54832 -8.5
20780000 -9.22966 -8.5
20780100 -8.84971 -8.5
20780200 -8.45118 -8.5
20780300 -8.06322 -8.5
20780400 -7.71065 -8.5
20780500 -7.42612 -8.5
20780600 -7.15991 -8.5
20780700 -6.97459 -8.5
20780800 -6.82886 -8.5
20780900 -6.75245 -8.5
20781000 -6.74625 -8.5
20781100 -6.82449 -8.5
20781200 -6.98779 -8.5
20781300 -7.22543 -8.5
20781400 -7.49488 -8.5
20781500 -7.83625 -8.5
20781600 -8.18198 -8.5
20781700 -8.53279 -8.5
20781800 -8.92119 -8.5
20781900 -9.21129 -8.5
20782000 -9.55419 -8.5
20782100 -9.77792 -8.5
20782200 -9.94853 -8.5
20782300 -10.0752 -8.5
20782400 -9.99339 -8.5
20782500 -9.92483 -8.5
20782600 -9.60063 -8.5
20782700 -9.26219 -8.5
20782800 -8.79151 -8.5
20782900 -8.39346 -8.5
20783000 -8.08918 -8.5
20783100 -7.92722 -8.5
20783200 -7.83613 -8.5
20783300 -7.79898 -8.5
20783400 -7.78952 -8.5
20783500 -7.79364 -8.5
20783600 -7.86019 -8.5
20783700 -7.95968 -8.5
20783800 -8.08685 -8.5
20783900 -8.22925 -8.5
20784000 -8.39264 -8.5
20784100 -8.53522 -8.5
20784200 -8.59927 -8.5
20784300 -8.68731 -8.5
20784400 -8.60701 -8.5
20784500 -8.58831 -8.5
20784600 -8.57854 -8.5
20784700 -8.73691 -8.5
20784800 -8.9743 -8.5
20784900 -9.28434 -8.5
20785000 -9.41049 -8.5
20785100 -9.43425 -8.5
20785200 -9.32889 -8.5
20785300 -9.08809 -8.5
20785400 -8.81881 -8.5
20785500 -8.64203 -8.5
20785600 -8.53481 -8.5
20785700 -8.52651 -8.5
20785800 -8.40628 -8.5
20785900 -8.31397 -8.5
20786000 -8.11828 -8.5
20786100 -7.92045 -8.5
20786200 -7.68282 -8.5
20786300 -7.56357 -8.5
20786400 -7.45841 -8.5
20786500 -7.48211 -8.5
20786600 -7.59854 -8.5
20786700 -7.85121 -8.5
20786800 -8.20691 -8.5
20786900 -8.73456 -8.5
20787000 -9.30133 -8.5
20787100 -9.74104 -8.5
20787200 -10.0738 -8.5
20787300 -10.1656 -8.5
20787400 -10.1217 -8.5
20787500 -9.94459 -8.5
20787600 -9.65449 -8.5
20787700 -9.2947 -8.5
20787800 -8.86551 -8.5
20787900 -8.40904 -8.5
20788000 -7.9446 -8.5
20788100 -7.53175 -8.5
20788200 -7.22846 -8.5
20788300 -7.0634 -8.5
20788400 -7.00416 -8.5
20788500 -7.1122 -8.5
20788600 -7.29182 -8.5
20788700 -7.58589 -8.5
20788800 -7.84014 -8.5
20788900 -8.03444 -8.5
20789000 -8.2196 -8.5
20789100 -8.29554 -8.5
20789200 -8.41165 -8.5
20789300 -8.51263 -8.5
20789400 -8.61803 -8.5
20789500 -8.75634 -8.5
20789600 -8.93069 -8.5
20789700 -9.06965 -8.5
20789800 -9.21463 -8.5
20789900 -9.32064 -8.5
20790000 -9.35266 -8.5
20790100 -9.37575 -8.5
20790200 -9.31876 -8.5
20790300 -9.25539 -8.5
20790400 -9.15426 -8.5
20790500 -8.95727 -8.5
20790600 -8.72069 -8.5
20790700 -8.35214 -8.5
20790800 -7.91915 -8.5
20790900 -7.49435 -8.5
20791000 -7.0989 -8.5
20791100 -6.91114 -8.5
20791200 -6.81888 -8.5
20791300 -6.91851 -8.5
20791400 -7.12329 -8.5
20791500 -7.43364 -8.5
20791600 -7.81822 -8.5
20791700 -8.24699 -8.5
20791800 -8.68162 -8.5
20791900 -9.07878 -8.5
20792000 -9.39343 -8.5
20792100 -9.62792 -8.5
20792200 -9.71558 -8.5
20792300 -9.73125 -8.5
20792400 -9.56928 -8.5
20792500 -9.44882 -8.5
20792600 -9.29388 -8.5
20792700 -9.27129 -8.5
20792800 -9.31355 -8.5
20792900 -9.3414 -8.5
20793000 -9.36519 -8.5
20793100 -9.22875 -8.5
20793200 -9.05035 -8.5
20793300 -8.74374 -8.5
20793400 -8.45867 -8.5
20793500 -8.14006 -8.5
20793600 -7.88308 -8.5
20793700 -7.68386 -8.5
20793800 -7.51 -8.5
20793900 -7.4515 -8.5
20794000 -7.35893 -8.5
20794100 -7.36731 -8.5
20794200 -7.38582 -8.5
20794300 -7.51868 -8.5
20794400 -7.7371 -8.5
20794500 -8.05395 -8.5
20794600 -8.51291 -8.5
20794700 -8.91598 -8.5
20794800 -9.34767 -8.5
20794900 -9.61708 -8.5
20795000 -9.86418 -8.5
20795100 -9.91739 -8.5
20795200 -9.92637 -8.5
20795300 -9.80215 -8.5
20795400 -9.60928 -8.5
20795500 -9.31773 -8.5
20795600 -9.02386 -8.5
20795700 -8.63819 -8.5
20795800 -8.39598 -8.5
20795900 -8.058 -8.5
20796000 -7.86589 -8.5
20796100 -7.72148 -8.5
20796200 -7.60083 -8.5
20796300 -7.52242 -8.5
20796400 -7.40667 -8.5
20796500 -7.22499 -8.5
20796600 -7.16197 -8.5
20796700 -7.15916 -8.5
20796800 -7.30986 -8.5
20796900 -7.57657 -8.5
20797000 -7.94365 -8.5
20797100 -8.34931 -8.5
20797200 -8.77107 -8.5
20797300 -9.08196 -8.5
20797400 -9.31658 -8.5
20797500 -9.45779 -8.5
20797600 -9.5438 -8.5
20797700 -9.57527 -8.5
20797800 -9.56535 -8.5
20797900 -9.48233 -8.5
20798000 -9.38682 -8.5
20798100 -9.24582 -8.5
20798200 -9.0554 -8.5
20798300 -8.83302 -8.5
20798400 -8.54852 -8.5
20798500 -8.22859 -8.5
20798600 -7.92272 -8.5
20798700 -7.56329 -8.5
20798800 -7.30293 -8.5
20798900 -7.08804 -8.5
20799000 -6.99024 -8.5
20799100 -7.03225 -8.5
20799200 -7.21317 -8.5
20799300 -7.51082 -8.5
20799400 -7.97431 -8.5
20799500 -8.42318 -8.5
20799600 -8.92265 -8.5
20799700 -9.36374 -8.5
20799800 -9.68855 -8.5
20799900 -9.9923 -8.5
20800000 -10.1473 -8.5
20800100 -10.2105 -8.5
20800200 -10.1887 -8.5
20800300 -10.0354 -8.5
20800400 -9.83696 -8.5
20800500 -9.52765 -8.5
20800600 -9.17275 -8.5
20800700 -8.80085 -8.5
20800800 -8.35067 -8.5
20800900 -8.01895 -8.5
20801000 -7.69444 -8.5
20801100 -7.45789 -8.5
20801200 -7.3142 -8.5
20801300 -7.24299 -8.5
20801400 -7.24302 -8.5
20801500 -7.27591 -8.5
20801600 -7.33876 -8.5
20801700 -7.40701 -8.5
20801800 -7.51098 -8.5
20801900 -7.65155 -8.5
20802000 -7.80315 -8.5
20802100 -7.96963 -8.5
20802200 -8.08685 -8.5
20802300 -8.23324 -8.5
20802400 -8.37934 -8.5
20802500 -8.54184 -8.5
