# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
12965400 -12.2397 -12.25
12965500 -12.0125 -12.25
12965600 -11.8568 -12.25
12965700 -11.837 -12.25
12965800 -11.8674 -12.25
12965900 -11.9837 -12.25
12966000 -12.163 -12.25
12966100 -12.2974 -12.25
12966200 -12.4424 -12.25
12966300 -12.4604 -12.25
12966400 -12.4157 -12.25
12966500 -12.2816 -12.25
12966600 -12.1765 -12.25
12966700 -12.0407 -12.25
12966800 -11.9141 -12.25
12966900 -11.8912 -12.25
12967000 -11.8416 -12.25
12967100 -11.8605 -12.25
12967200 -11.9422 -12.25
12967300 -12.0235 -12.25
12967400 -12.1558 -12.25
12967500 -12.3012 -12.25
12967600 -12.4305 -12.25
12967700 -12.5741 -12.25
12967800 -12.6807 -12.25
12967900 -12.762 -12.25
12968000 -12.8113 -12.25
12968100 -12.7843 -12.25
12968200 -12.7 -12.25
12968300 -12.5682 -12.25
12968400 -12.4162 -12.25
12968500 -12.2421 -12.25
12968600 -12.0824 -12.25
12968700 -11.9157 -12.25
12968800 -11.7704 -12.25
12968900 -11.6136 -12.25
12969000 -11.4825 -12.25
12969100 -11.4099 -12.25
12969200 -11.3327 -12.25
12969300 -11.3698 -12.25
12969400 -11.4578 -12.25
12969500 -11.5904 -12.25
12969600 -11.804 -12.25
12969700 -12.0225 -12.25
12969800 -12.2705 -12.25
12969900 -12.5084 -12.25
12970000 -12.6753 -12.25
12970100 -12.8077 -12.25
12970200 -12.8748 -12.25
12970300 -12.8794 -12.25
12970400 -12.8629 -12.25
12970500 -12.8013 -12.25
12970600 -12.7217 -12.25
12970700 -12.6002 -12.25
12970800 -12.4548 -12.25
12970900 -12.2692 -12.25
12971000 -12.084 -12.25
12971100 -11.9305 -12.25
12971200 -11.819 -12.25
12971300 -11.7843 -12.25
12971400 -11.815 -12.25
12971500 -11.9045 -12.25
12971600 -12.0927 -12.25
12971700 -12.3133 -12.25
12971800 -12.5742 -12.25
12971900 -12.8295 -12.25
12972000 -13.049 -12.25
12972100 -13.2133 -12.25
12972200 -13.2518 -12.25
12972300 -13.2296 -12.25
12972400 -13.1174 -12.25
12972500 -12.9439 -12.25
12972600 -12.8037 -12.25
12972700 -12.6816 -12.25
12972800 -12.627 -12.25
12972900 -12.551 -12.25
12973000 -12.4757 -12.25
12973100 -12.3632 -12.25
12973200 -12.2045 -12.25
12973300 -12.0273 -12.25
12973400 -11.8343 -12.25
12973500 -11.6981 -12.25
12973600 -11.6196 -12.25
12973700 -11.6496 -12.25
12973800 -11.7996 -12.25
12973900 -12.0578 -12.25
12974000 -12.4017 -12.25
12974100 -12.7318 -12.25
12974200 -13.0451 -12.25
12974300 -13.2486 -12.25
12974400 -13.3379 -12.25
12974500 -13.3448 -12.25
12974600 -13.2066 -12.25
12974700 -12.9935 -12.25
12974800 -12.7522 -12.25
12974900 -12.4312 -12.25
12975000 -12.1138 -12.25
12975100 -11.8295 -12.25
12975200 -11.4991 -12.25
12975300 -11.2954 -12.25
12975400 -11.167 -12.25
12975500 -11.0852 -12.25
12975600 -11.14 -12.25
12975700 -11.2429 -12.25
12975800 -11.3743 -12.25
12975900 -11.5408 -12.25
12976000 -11.6719 -12.25
12976100 -11.7912 -12.25
12976200 -11.8981 -12.25
12976300 -11.9798 -12.25
12976400 -12.0944 -12.25
12976500 -12.1621 -12.25
12976600 -12.2603 -12.25
12976700 -12.3573 -12.25
12976800 -12.4452 -12.25
12976900 -12.562 -12.25
12977000 -12.6638 -12.25
12977100 -12.7181 -12.25
12977200 -12.7833 -12.25
12977300 -12.7656 -12.25
12977400 -12.694 -12.25
12977500 -12.6354 -12.25
12977600 -12.5108 -12.25
12977700 -12.4105 -12.25
12977800 -12.3338 -12.25
12977900 -12.2685 -12.25
12978000 -12.2609 -12.25
12978100 -12.2847 -12.25
12978200 -12.3667 -12.25
12978300 -12.5113 -12.25
12978400 -12.6863 -12.25
12978500 -12.8371 -12.25
12978600 -12.9545 -12.25
12978700 -12.9592 -12.25
12978800 -12.941 -12.25
12978900 -12.8126 -12.25
12979000 -12.6797 -12.25
12979100 -12.5334 -12.25
12979200 -12.4374 -12.25
12979300 -12.3535 -12.25
12979400 -12.4308 -12.25
12979500 -12.5564 -12.25
12979600 -12.6801 -12.25
12979700 -12.8485 -12.25
12979800 -12.9224 -12.25
12979900 -12.9711 -12.25
12980000 -12.9245 -12.25
12980100 -12.8447 -12.25
12980200 -12.6924 -12.25
12980300 -12.4885 -12.25
12980400 -12.2316 -12.25
12980500 -11.9944 -12.25
12980600 -11.7293 -12.25
12980700 -11.6032 -12.25
12980800 -11.4964 -12.25
12980900 -11.4845 -12.25
12981000 -11.5798 -12.25
12981100 -11.6283 -12.25
12981200 -11.7068 -12.25
12981300 -11.7511 -12.25
12981400 -11.7883 -12.25
12981500 -11.822 -12.25
12981600 -11.867 -12.25
12981700 -11.9367 -12.25
12981800 -12.0216 -12.25
12981900 -12.1074 -12.25
12982000 -12.2056 -12.25
12982100 -12.2943 -12.25
12982200 -12.3931 -12.25
12982300 -12.4802 -12.25
12982400 -12.513 -12.25
12982500 -12.468 -12.25
12982600 -12.3424 -12.25
12982700 -12.0891 -12.25
12982800 -11.8729 -12.25
12982900 -11.5725 -12.25
12983000 -11.4062 -12.25
12983100 -11.3288 -12.25
12983200 -11.3572 -12.25
12983300 -11.4957 -12.25
12983400 -11.6988 -12.25
12983500 -11.9583 -12.25
12983600 -12.2284 -12.25
12983700 -12.5188 -12.25
12983800 -12.8163 -12.25
12983900 -13.1131 -12.25
12984000 -13.4027 -12.25
12984100 -13.6398 -12.25
12984200 -13.8417 -12.25
12984300 -14.0075 -12.25
12984400 -14.1685 -12.25
12984500 -14.2987 -12.25
12984600 -14.3946 -12.25
12984700 -14.4257 -12.25
12984800 -14.3903 -12.25
12984900 -14.2976 -12.25
12985000 -14.1456 -12.25
12985100 -13.9437 -12.25
12985200 -13.7202 -12.25
12985300 -13.4597 -12.25
12985400 -13.1859 -12.25
12985500 -12.8945 -12.25
12985600 -12.5933 -12.25
12985700 -12.285 -12.25
12985800 -11.9836 -12.25
12985900 -11.7137 -12.25
12986000 -11.4863 -12.25
12986100 -11.323 -12.25
12986200 -11.241 -12.25
12986300 -11.2327 -12.25
12986400 -11.3317 -12.25
12986500 -11.5701 -12.25
12986600 -11.7918 -12.25
12986700 -12.1872 -12.25
12986800 -12.4232 -12.25
12986900 -12.6291 -12.25
12987000 -12.7045 -12.25
12987100 -12.6606 -12.25
12987200 -12.5682 -12.25
12987300 -12.4509 -12.25
12987400 -12.3414 -12.25
12987500 -12.2421 -12.25
12987600 -12.1528 -12.25
12987700 -12.0735 -12.25
12987800 -12.0083 -12.25
12987900 -11.9475 -12.25
12988000 -11.9086 -12.25
12988100 -11.9014 -12.25
12988200 -11.8834 -12.25
12988300 -11.8904 -12.25
12988400 -11.8739 -12.25
12988500 -11.8401 -12.25
12988600 -11.7586 -12.25
12988700 -11.6737 -12.25
12988800 -11.5478 -12.25
12988900 -11.4718 -12.25
12989000 -11.4475 -12.25
12989100 -11.4412 -12.25
12989200 -11.5828 -12.25
12989300 -11.7422 -12.25
12989400 -11.9135 -12.25
12989500 -12.2022 -12.25
12989600 -12.3686 -12.25
12989700 -12.6471 -12.25
12989800 -12.7853 -12.25
12989900 -12.9402 -12.25
12990000 -12.9927 -12.25
12990100 -13.1208 -12.25
12990200 -13.2581 -12.25
12990300 -13.4637 -12.25
12990400 -13.6926 -12.25
12990500 -13.8871 -12.25
12990600 -13.9355 -12.25
12990700 -13.9015 -12.25
12990800 -13.7151 -12.25
12990900 -13.52 -12.25
12991000 -13.3309 -12.25
12991100 -13.1763 -12.25
12991200 -13.0564 -12.25
12991300 -12.8877 -12.25
12991400 -12.7097 -12.25
12991500 -12.4747 -12.25
12991600 -12.2557 -12.25
12991700 -12.0651 -12.25
12991800 -11.9598 -12.25
12991900 -11.9131 -12.25
12992000 -11.9529 -12.25
12992100 -12.0143 -12.25
12992200 -12.0576 -12.25
12992300 -12.1111 -12.25
12992400 -12.1501 -12.25
12992500 -12.2152 -12.25
12992600 -12.2674 -12.25
12992700 -12.3788 -12.25
12992800 -12.4468 -12.25
12992900 -12.5064 -12.25
12993000 -12.5088 -12.25
12993100 -12.4948 -12.25
12993200 -12.4322 -12.25
12993300 -12.3632 -12.25
12993400 -12.2682 -12.25
12993500 -12.1474 -12.25
12993600 -12.0014 -12.25
12993700 -11.8092 -12.25
12993800 -11.601 -12.25
12993900 -11.3821 -12.25
12994000 -11.2373 -12.25
12994100 -11.1945 -12.25
12994200 -11.2308 -12.25
12994300 -11.3743 -12.25
12994400 -11.5777 -12.25
12994500 -11.7813 -12.25
12994600 -11.9854 -12.25
12994700 -12.1827 -12.25
12994800 -12.4112 -12.25
12994900 -12.6246 -12.25
12995000 -12.8334 -12.25
12995100 -13.0256 -12.25
12995200 -13.1755 -12.25
12995300 -13.2667 -12.25
12995400 -13.2582 -12.25
12995500 -13.1453 -12.25
12995600 -12.916 -12.25
12995700 -12.5785 -12.25
12995800 -12.1864 -12.25
12995900 -11.7756 -12.25
12996000 -11.4588 -12.25
12996100 -11.252 -12.25
12996200 -11.1642 -12.25
12996300 -11.228 -12.25
12996400 -11.3917 -12.25
12996500 -11.6263 -12.25
12996600 -11.9087 -12.25
12996700 -12.1985 -12.25
12996800 -12.4833 -12.25
12996900 -12.7465 -12.25
12997000 -12.9566 -12.25
12997100 -13.0939 -12.25
12997200 -13.1668 -12.25
12997300 -13.1678 -12.25
12997400 -13.1274 -12.25
12997500 -13.0867 -12.25
12997600 -13.0475 -12.25
12997700 -13.0408 -12.25
12997800 -13.0349 -12.25
12997900 -13.0151 -12.25
12998000 -13.0042 -12.25
12998100 -12.9438 -12.25
12998200 -12.8465 -12.25
12998300 -12.7808 -12.25
12998400 -12.6565 -12.25
12998500 -12.5174 -12.25
12998600 -12.4214 -12.25
12998700 -12.2367 -12.25
12998800 -12.0776 -12.25
12998900 -11.9053 -12.25
12999000 -11.7395 -12.25
12999100 -11.5318 -12.25
12999200 -11.4864 -12.25
12999300 -11.3627 -12.25
12999400 -11.3879 -12.25
12999500 -11.4047 -12.25
12999600 -11.5615 -12.25
12999700 -11.6719 -12.25
12999800 -11.9315 -12.25
12999900 -12.1406 -12.25
13000000 -12.3936 -12.25
13000100 -12.6259 -12.25
13000200 -12.7971 -12.25
13000300 -12.8999 -12.25
13000400 -12.8979 -12.25
13000500 -12.8572 -12.25
13000600 -12.7201 -12.25
13000700 -12.6038 -12.25
13000800 -12.4342 -12.25
13000900 -12.3561 -12.25
13001000 -12.2576 -12.25
13001100 -12.2662 -12.25
13001200 -12.3323 -12.25
13001300 -12.3652 -12.25
13001400 -12.501 -12.25
13001500 -12.535 -12.25
13001600 -12.6014 -12.25
13001700 -12.5747 -12.25
13001800 -12.5636 -12.25
13001900 -12.4435 -12.25
13002000 -12.3494 -12.25
13002100 -12.225 -12.25
13002200 -12.138 -12.25
13002300 -12.1219 -12.25
13002400 -12.1906 -12.25
13002500 -12.3665 -12.25
13002600 -12.5419 -12.25
13002700 -12.6954 -12.25
13002800 -12.8392 -12.25
13002900 -12.878 -12.25
13003000 -12.8701 -12.25
13003100 -12.7938 -12.25
13003200 -12.628 -12.25
13003300 -12.3924 -12.25
13003400 -12.0757 -12.25
13003500 -11.773 -12.25
13003600 -11.4828 -12.25
13003700 -11.2521 -12.25
13003800 -11.1617 -12.25
13003900 -11.1613 -12.25
13004000 -11.2911 -12.25
13004100 -11.5529 -12.25
13004200 -11.8623 -12.25
13004300 -12.2138 -12.25
13004400 -12.5168 -12.25
13004500 -12.7232 -12.25
13004600 -12.8571 -12.25
13004700 -12.9005 -12.25
13004800 -12.8882 -12.25
13004900 -12.8305 -12.25
13005000 -12.7355 -12.25
13005100 -12.6448 -12.25
13005200 -12.5102 -12.25
13005300 -12.3574 -12.25
13005400 -12.2247 -12.25
13005500 -12.0606 -12.25
13005600 -11.9296 -12.25
13005700 -11.8667 -12.25
13005800 -11.8158 -12.25
13005900 -11.8257 -12.25
13006000 -11.9076 -12.25
13006100 -11.9917 -12.25
13006200 -12.0702 -12.25
13006300 -12.1204 -12.25
13006400 -12.1178 -12.25
13006500 -12.0883 -12.25
13006600 -12.0348 -12.25
13006700 -12.0073 -12.25
13006800 -12.0133 -12.25
13006900 -12.046 -12.25
13007000 -12.1149 -12.25
13007100 -12.2151 -12.25
13007200 -12.3145 -12.25
13007300 -12.4334 -12.25
13007400 -12.5371 -12.25
13007500 -12.5962 -12.25
13007600 -12.6206 -12.25
13007700 -12.6056 -12.25
13007800 -12.5299 -12.25
13007900 -12.4618 -12.25
13008000 -12.4257 -12.25
13008100 -12.4879 -12.25
13008200 -12.6656 -12.25
13008300 -12.9125 -12.25
13008400 -13.1793 -12.25
13008500 -13.3528 -12.25
13008600 -13.4217 -12.25
13008700 -13.3836 -12.25
13008800 -13.1885 -12.25
13008900 -12.9022 -12.25
13009000 -12.5615 -12.25
13009100 -12.2226 -12.25
13009200 -11.9757 -12.25
13009300 -11.8367 -12.25
13009400 -11.7894 -12.25
13009500 -11.8087 -12.25
13009600 -11.8741 -12.25
13009700 -11.9839 -12.25
13009800 -12.1641 -12.25
13009900 -12.3125 -12.25
13010000 -12.4769 -12.25
13010100 -12.5817 -12.25
13010200 -12.5964 -12.25
13010300 -12.5476 -12.25
13010400 -12.4116 -12.25
13010500 -12.2864 -12.25
13010600 -12.1225 -12.25
13010700 -11.9494 -12.25
13010800 -11.8535 -12.25
13010900 -11.7709 -12.25
13011000 -11.7351 -12.25
13011100 -11.7746 -12.25
13011200 -11.8627 -12.25
13011300 -11.9767 -12.25
13011400 -12.1181 -12.25
13011500 -12.2898 -12.25
13011600 -12.4303 -12.25
13011700 -12.5536 -12.25
13011800 -12.6225 -12.25
13011900 -12.629 -12.25
13012000 -12.6127 -12.25
13012100 -12.5384 -12.25
13012200 -12.4907 -12.25
13012300 -12.4106 -12.25
13012400 -12.2882 -12.25
13012500 -12.2555 -12.25
13012600 -12.1534 -12.25
13012700 -12.1291 -12.25
13012800 -12.0786 -12.25
13012900 -12.0413 -12.25
13013000 -12.0048 -12.25
13013100 -11.9791 -12.25
13013200 -11.9349 -12.25
13013300 -11.8799 -12.25
13013400 -11.8059 -12.25
13013500 -11.7678 -12.25
13013600 -11.8264 -12.25
13013700 -11.9974 -12.25
13013800 -12.2943 -12.25
13013900 -12.6485 -12.25
13014000 -12.9747 -12.25
13014100 -13.2024 -12.25
13014200 -13.3045 -12.25
13014300 -13.3377 -12.25
13014400 -13.1894 -12.25
13014500 -13.0321 -12.25
13014600 -12.865 -12.25
13014700 -12.7888 -12.25
13014800 -12.7632 -12.25
13014900 -12.7602 -12.25
13015000 -12.7204 -12.25
13015100 -12.6553 -12.25
13015200 -12.5416 -12.25
13015300 -12.4364 -12.25
13015400 -12.3578 -12.25
13015500 -12.2709 -12.25
13015600 -12.2004 -12.25
13015700 -12.1251 -12.25
13015800 -12.0259 -12.25
13015900 -11.8708 -12.25
13016000 -11.7754 -12.25
13016100 -11.7467 -12.25
13016200 -11.7745 -12.25
13016300 -11.8488 -12.25
13016400 -11.9582 -12.25
13016500 -12.0932 -12.25
13016600 -12.2327 -12.25
13016700 -12.4524 -12.25
13016800 -12.6731 -12.25
13016900 -12.9208 -12.25
13017000 -13.1398 -12.25
13017100 -13.2568 -12.25
13017200 -13.2317 -12.25
13017300 -13.0973 -12.25
13017400 -12.8933 -12.25
13017500 -12.6317 -12.25
13017600 -12.3887 -12.25
13017700 -12.2139 -12.25
13017800 -12.1272 -12.25
13017900 -12.1103 -12.25
13018000 -12.149 -12.25
13018100 -12.165 -12.25
13018200 -12.1661 -12.25
13018300 -12.1426 -12.25
13018400 -12.0671 -12.25
13018500 -11.9977 -12.25
13018600 -11.9651 -12.25
13018700 -12.0065 -12.25
13018800 -12.1333 -12.25
13018900 -12.3278 -12.25
13019000 -12.5161 -12.25
13019100 -12.7097 -12.25
13019200 -12.848 -12.25
13019300 -12.9769 -12.25
13019400 -13.0667 -12.25
13019500 -13.0919 -12.25
13019600 -13.1069 -12.25
13019700 -13.0397 -12.25
13019800 -12.9925 -12.25
13019900 -12.8416 -12.25
13020000 -12.6345 -12.25
13020100 -12.5042 -12.25
13020200 -12.2166 -12.25
13020300 -12.0724 -12.25
13020400 -11.8429 -12.25
13020500 -11.6671 -12.25
13020600 -11.5393 -12.25
13020700 -11.4372 -12.25
13020800 -11.39 -12.25
13020900 -11.4134 -12.25
13021000 -11.505 -12.25
13021100 -11.6723 -12.25
13021200 -11.9225 -12.25
13021300 -12.2091 -12.25
13021400 -12.6134 -12.25
13021500 -12.8871 -12.25
13021600 -13.2141 -12.25
13021700 -13.3089 -12.25
13021800 -13.3456 -12.25
13021900 -13.2868 -12.25
13022000 -12.9649 -12.25
13022100 -12.6593 -12.25
13022200 -12.2349 -12.25
13022300 -11.8624 -12.25
13022400 -11.6527 -12.25
13022500 -11.436 -12.25
13022600 -11.2715 -12.25
13022700 -11.2684 -12.25
13022800 -11.2856 -12.25
13022900 -11.355 -12.25
13023000 -11.5595 -12.25
13023100 -11.8329 -12.25
13023200 -12.1786 -12.25
13023300 -12.6488 -12.25
13023400 -13.1258 -12.25
13023500 -13.5748 -12.25
13023600 -13.9205 -12.25
13023700 -14.0761 -12.25
13023800 -14.1179 -12.25
13023900 -13.9396 -12.25
13024000 -13.6052 -12.25
13024100 -13.1449 -12.25
13024200 -12.6475 -12.25
13024300 -12.2181 -12.25
13024400 -11.8232 -12.25
13024500 -11.5152 -12.25
13024600 -11.2902 -12.25
13024700 -11.1375 -12.25
13024800 -11.0876 -12.25
13024900 -11.1553 -12.25
13025000 -11.2657 -12.25
13025100 -11.507 -12.25
13025200 -11.8816 -12.25
13025300 -12.2279 -12.25
13025400 -12.6486 -12.25
13025500 -13.049 -12.25
13025600 -13.2909 -12.25
13025700 -13.48 -12.25
13025800 -13.5131 -12.25
13025900 -13.4205 -12.25
13026000 -13.2074 -12.25
13026100 -12.9399 -12.25
13026200 -12.6153 -12.25
13026300 -12.244 -12.25
13026400 -11.9306 -12.25
13026500 -11.6096 -12.25
13026600 -11.431 -12.25
13026700 -11.2815 -12.25
13026800 -11.2725 -12.25
13026900 -11.2572 -12.25
13027000 -11.3848 -12.25
13027100 -11.4959 -12.25
13027200 -11.6599 -12.25
13027300 -11.8356 -12.25
13027400 -11.9735 -12.25
13027500 -12.1801 -12.25
13027600 -12.26 -12.25
13027700 -12.4007 -12.25
13027800 -12.4411 -12.25
13027900 -12.5618 -12.25
13028000 -12.6561 -12.25
13028100 -12.821 -12.25
13028200 -13.0293 -12.25
13028300 -13.2788 -12.25
13028400 -13.5017 -12.25
13028500 -13.7566 -12.25
13028600 -13.9006 -12.25
13028700 -13.9587 -12.25
13028800 -13.9606 -12.25
13028900 -13.8198 -12.25
13029000 -13.6174 -12.25
13029100 -13.3315 -12.25
13029200 -12.9749 -12.25
13029300 -12.6269 -12.25
13029400 -12.2949 -12.25
13029500 -12.0198 -12.25
13029600 -11.7964 -12.25
13029700 -11.6042 -12.25
13029800 -11.4413 -12.25
13029900 -11.2992 -12.25
13030000 -11.2063 -12.25
13030100 -11.2077 -12.25
13030200 -11.3636 -12.25
13030300 -11.7038 -12.25
13030400 -12.2066 -12.25
13030500 -12.9061 -12.25
13030600 -13.3796 -12.25
13030700 -13.6661 -12.25
13030800 -13.7874 -12.25
13030900 -13.7156 -12.25
13031000 -13.5129 -12.25
13031100 -13.1931 -12.25
13031200 -12.8677 -12.25
13031300 -12.4336 -12.25
13031400 -11.9922 -12.25
13031500 -11.6723 -12.25
13031600 -11.2889 -12.25
13031700 -10.9737 -12.25
13031800 -10.8887 -12.25
13031900 -10.8283 -12.25
13032000 -10.8826 -12.25
13032100 -11.0791 -12.25
13032200 -11.2302 -12.25
13032300 -11.3852 -12.25
13032400 -11.5748 -12.25
13032500 -11.6958 -12.25
13032600 -11.865 -12.25
13032700 -12 -12.25
13032800 -12.1628 -12.25
13032900 -12.2975 -12.25
13033000 -12.4234 -12.25
13033100 -12.5376 -12.25
13033200 -12.648 -12.25
13033300 -12.7312 -12.25
13033400 -12.7775 -12.25
13033500 -12.7707 -12.25
13033600 -12.7325 -12.25
13033700 -12.6984 -12.25
13033800 -12.7333 -12.25
13033900 -12.8982 -12.25
13034000 -13.1379 -12.25
13034100 -13.4085 -12.25
13034200 -13.6389 -12.25
13034300 -13.7597 -12.25
13034400 -13.7515 -12.25
13034500 -13.5662 -12.25
13034600 -13.2202 -12.25
13034700 -12.7604 -12.25
13034800 -12.3099 -12.25
13034900 -11.9853 -12.25
13035000 -11.7892 -12.25
13035100 -11.7294 -12.25
13035200 -11.771 -12.25
13035300 -11.8804 -12.25
13035400 -12.0078 -12.25
13035500 -12.0662 -12.25
13035600 -12.037 -12.25
13035700 -11.9643 -12.25
13035800 -11.8598 -12.25
13035900 -11.8282 -12.25
13036000 -11.8679 -12.25
13036100 -12.0402 -12.25
13036200 -12.3055 -12.25
13036300 -12.5818 -12.25
13036400 -12.7773 -12.25
13036500 -12.8449 -12.25
13036600 -12.8126 -12.25
13036700 -12.7114 -12.25
13036800 -12.5832 -12.25
13036900 -12.4345 -12.25
13037000 -12.3016 -12.25
13037100 -12.193 -12.25
13037200 -12.0999 -12.25
13037300 -12.0059 -12.25
13037400 -11.8596 -12.25
13037500 -11.6065 -12.25
13037600 -11.2201 -12.25
13037700 -10.8356 -12.25
13037800 -10.5203 -12.25
13037900 -10.4118 -12.25
13038000 -10.5361 -12.25
13038100 -10.8208 -12.25
13038200 -11.2584 -12.25
13038300 -11.854 -12.25
13038400 -12.4572 -12.25
13038500 -13.0081 -12.25
13038600 -13.5152 -12.25
13038700 -13.8208 -12.25
13038800 -14.0309 -12.25
13038900 -14.0392 -12.25
13039000 -13.9568 -12.25
13039100 -13.6447 -12.25
13039200 -13.3921 -12.25
13039300 -13.1455 -12.25
13039400 -13.0122 -12.25
13039500 -12.9841 -12.25
13039600 -12.99 -12.25
13039700 -12.9949 -12.25
13039800 -13.003 -12.25
13039900 -12.9292 -12.25
13040000 -12.8144 -12.25
13040100 -12.783 -12.25
13040200 -12.5948 -12.25
13040300 -12.3567 -12.25
13040400 -12.2242 -12.25
13040500 -12.0294 -12.25
13040600 -11.8391 -12.25
13040700 -11.6717 -12.25
13040800 -11.55 -12.25
13040900 -11.5139 -12.25
13041000 -11.4621 -12.25
13041100 -11.5904 -12.25
13041200 -11.8567 -12.25
13041300 -11.9871 -12.25
13041400 -12.2129 -12.25
13041500 -12.4563 -12.25
13041600 -12.7142 -12.25
13041700 -12.8766 -12.25
13041800 -12.9763 -12.25
13041900 -12.9708 -12.25
13042000 -12.8473 -12.25
13042100 -12.6451 -12.25
13042200 -12.3104 -12.25
13042300 -11.8874 -12.25
13042400 -11.5017 -12.25
13042500 -11.1302 -12.25
13042600 -10.9787 -12.25
13042700 -10.9239 -12.25
13042800 -11.0151 -12.25
13042900 -11.224 -12.25
13043000 -11.5218 -12.25
13043100 -11.869 -12.25
13043200 -12.2576 -12.25
13043300 -12.5524 -12.25
13043400 -12.906 -12.25
13043500 -13.111 -12.25
13043600 -13.287 -12.25
13043700 -13.3172 -12.25
13043800 -13.2526 -12.25
13043900 -13.143 -12.25
13044000 -12.8568 -12.25
13044100 -12.6197 -12.25
13044200 -12.2743 -12.25
13044300 -11.9938 -12.25
13044400 -11.8285 -12.25
13044500 -11.7812 -12.25
13044600 -11.9372 -12.25
13044700 -12.2307 -12.25
13044800 -12.7339 -12.25
13044900 -13.2131 -12.25
13045000 -13.5601 -12.25
13045100 -13.7856 -12.25
13045200 -13.7864 -12.25
13045300 -13.696 -12.25
13045400 -13.4786 -12.25
13045500 -13.1576 -12.25
13045600 -12.7592 -12.25
13045700 -12.4083 -12.25
13045800 -11.9975 -12.25
13045900 -11.6909 -12.25
13046000 -11.4136 -12.25
13046100 -11.1417 -12.25
13046200 -10.894 -12.25
13046300 -10.6174 -12.25
13046400 -10.3634 -12.25
13046500 -10.1823 -12.25
13046600 -10.1739 -12.25
13046700 -10.3014 -12.25
13046800 -10.6621 -12.25
13046900 -11.0947 -12.25
13047000 -11.584 -12.25
13047100 -12.0584 -12.25
13047200 -12.4627 -12.25
13047300 -12.8492 -12.25
13047400 -13.112 -12.25
13047500 -13.3891 -12.25
13047600 -13.4948 -12.25
13047700 -13.5953 -12.25
13047800 -13.4853 -12.25
13047900 -13.3451 -12.25
13048000 -13.0351 -12.25
13048100 -12.7618 -12.25
13048200 -12.5149 -12.25
13048300 -12.3991 -12.25
13048400 -12.397 -12.25
13048500 -12.5028 -12.25
13048600 -12.5857 -12.25
13048700 -12.7053 -12.25
13048800 -12.7609 -12.25
13048900 -12.864 -12.25
13049000 -12.8967 -12.25
13049100 -13.01 -12.25
13049200 -13.0134 -12.25
13049300 -13.0251 -12.25
13049400 -12.8995 -12.25
13049500 -12.7492 -12.25
13049600 -12.5532 -12.25
13049700 -12.3558 -12.25
13049800 -12.2643 -12.25
13049900 -12.1085 -12.25
13050000 -12.0456 -12.25
13050100 -11.9683 -12.25
13050200 -11.9589 -12.25
13050300 -11.9872 -12.25
13050400 -12.0824 -12.25
13050500 -12.1696 -12.25
13050600 -12.3181 -12.25
13050700 -12.3688 -12.25
13050800 -12.4575 -12.25
13050900 -12.3901 -12.25
13051000 -12.2119 -12.25
13051100 -11.8548 -12.25
13051200 -11.4757 -12.25
13051300 -11.005 -12.25
13051400 -10.738 -12.25
13051500 -10.5143 -12.25
13051600 -10.5841 -12.25
13051700 -10.6673 -12.25
13051800 -11.0467 -12.25
13051900 -11.3725 -12.25
13052000 -11.8638 -12.25
13052100 -12.3054 -12.25
13052200 -12.782 -12.25
13052300 -13.2302 -12.25
13052400 -13.5152 -12.25
13052500 -13.7728 -12.25
13052600 -13.809 -12.25
13052700 -13.8422 -12.25
13052800 -13.7235 -12.25
13052900 -13.6738 -12.25
13053000 -13.6163 -12.25
13053100 -13.6306 -12.25
13053200 -13.6751 -12.25
13053300 -13.689 -12.25
13053400 -13.6876 -12.25
13053500 -13.6054 -12.25
13053600 -13.4922 -12.25
13053700 -13.2496 -12.25
13053800 -13.0118 -12.25
13053900 -12.621 -12.25
13054000 -12.3342 -12.25
13054100 -11.9587 -12.25
13054200 -11.7018 -12.25
13054300 -11.4597 -12.25
13054400 -11.4468 -12.25
13054500 -11.5741 -12.25
13054600 -11.8836 -12.25
13054700 -12.218 -12.25
13054800 -12.5461 -12.25
13054900 -12.7346 -12.25
13055000 -12.7659 -12.25
13055100 -12.6258 -12.25
13055200 -12.3692 -12.25
13055300 -12.0393 -12.25
13055400 -11.6706 -12.25
13055500 -11.3509 -12.25
13055600 -11.0522 -12.25
13055700 -10.8962 -12.25
13055800 -10.8357 -12.25
13055900 -10.9211 -12.25
13056000 -11.116 -12.25
13056100 -11.3977 -12.25
13056200 -11.7483 -12.25
13056300 -12.1298 -12.25
13056400 -12.4798 -12.25
13056500 -12.7464 -12.25
13056600 -12.9547 -12.25
13056700 -13.025 -12.25
13056800 -13.0609 -12.25
13056900 -12.9448 -12.25
13057000 -12.8409 -12.25
13057100 -12.6082 -12.25
13057200 -12.4718 -12.25
13057300 -12.2904 -12.25
13057400 -12.1942 -12.25
13057500 -12.2196 -12.25
13057600 -12.3609 -12.25
13057700 -12.6434 -12.25
13057800 -13.0135 -12.25
13057900 -13.4162 -12.25
13058000 -13.7702 -12.25
13058100 -13.9692 -12.25
13058200 -13.9692 -12.25
13058300 -13.8693 -12.25
13058400 -13.56 -12.25
13058500 -13.151 -12.25
13058600 -12.6431 -12.25
13058700 -12.1541 -12.25
13058800 -11.5496 -12.25
13058900 -11.1274 -12.25
13059000 -10.7668 -12.25
