# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
2351100 -18.7505 -17.5
2351200 -18.9018 -17.5
2351300 -18.9468 -17.5
2351400 -18.8881 -17.5
2351500 -18.9082 -17.5
2351600 -18.9314 -17.5
2351700 -18.9886 -17.5
2351800 -19.0898 -17.5
2351900 -19.0159 -17.5
2352000 -18.7334 -17.5
2352100 -18.8382 -17.5
2352200 -19.109 -17.5
2352300 -19.1007 -17.5
2352400 -18.9273 -17.5
2352500 -18.9627 -17.5
2352600 -19.1189 -17.5
2352700 -18.9891 -17.5
2352800 -18.7714 -17.5
2352900 -18.9107 -17.5
2353000 -18.9875 -17.5
2353100 -18.9611 -17.5
2353200 -18.9095 -17.5
2353300 -19.0802 -17.5
2353400 -19.0864 -17.5
2353500 -18.9407 -17.5
2353600 -18.8097 -17.5
2353700 -18.8242 -17.5
2353800 -19.0438 -17.5
2353900 -19.0688 -17.5
2354000 -18.8901 -17.5
2354100 -18.8641 -17.5
2354200 -18.6242 -17.5
2354300 -18.8206 -17.5
2354400 -18.8676 -17.5
2354500 -19.2291 -17.5
2354600 -19.1565 -17.5
2354700 -18.9521 -17.5
2354800 -18.7954 -17.5
2354900 -18.7564 -17.5
2355000 -18.7945 -17.5
2355100 -18.8313 -17.5
2355200 -18.9215 -17.5
2355300 -18.8904 -17.5
2355400 -18.7949 -17.5
2355500 -18.8044 -17.5
2355600 -19.1444 -17.5
2355700 -19.0519 -17.5
2355800 -18.7869 -17.5
2355900 -18.7422 -17.5
2356000 -18.8028 -17.5
2356100 -19.1134 -17.5
2356200 -19.2577 -17.5
2356300 -19.0392 -17.5
2356400 -18.6855 -17.5
2356500 -18.5269 -17.5
2356600 -18.6712 -17.5
2356700 -18.86 -17.5
2356800 -19.0377 -17.5
2356900 -18.9666 -17.5
2357000 -19.0098 -17.5
2357100 -18.9795 -17.5
2357200 -19.1416 -17.5
2357300 -18.9303 -17.5
2357400 -18.6981 -17.5
2357500 -18.7246 -17.5
2357600 -18.938 -17.5
2357700 -19.1453 -17.5
2357800 -19.1005 -17.5
2357900 -18.7366 -17.5
2358000 -18.7639 -17.5
2358100 -18.9964 -17.5
2358200 -19.1126 -17.5
2358300 -18.983 -17.5
2358400 -18.9805 -17.5
2358500 -18.9957 -17.5
2358600 -18.8905 -17.5
2358700 -19.062 -17.5
2358800 -18.8066 -17.5
2358900 -18.7133 -17.5
2359000 -18.6077 -17.5
2359100 -19.0096 -17.5
2359200 -19.1393 -17.5
2359300 -18.9166 -17.5
2359400 -18.7817 -17.5
2359500 -18.7245 -17.5
2359600 -18.9612 -17.5
2359700 -19.0739 -17.5
2359800 -18.7165 -17.5
2359900 -18.8247 -17.5
2360000 -19.0855 -17.5
2360100 -19.2362 -17.5
2360200 -19.046 -17.5
2360300 -18.9318 -17.5
2360400 -18.7403 -17.5
2360500 -18.7688 -17.5
2360600 -19.0944 -17.5
2360700 -19.1877 -17.5
2360800 -18.9099 -17.5
2360900 -18.6184 -17.5
2361000 -18.8406 -17.5
2361100 -19.1208 -17.5
2361200 -19.006 -17.5
2361300 -18.8965 -17.5
2361400 -19.027 -17.5
2361500 -18.9486 -17.5
2361600 -19.0294 -17.5
2361700 -18.9886 -17.5
2361800 -18.9375 -17.5
2361900 -18.813 -17.5
2362000 -18.942 -17.5
2362100 -19.2272 -17.5
2362200 -19.0098 -17.5
2362300 -18.8691 -17.5
2362400 -18.9028 -17.5
2362500 -18.8127 -17.5
2362600 -18.7661 -17.5
2362700 -18.8941 -17.5
2362800 -19.1935 -17.5
2362900 -19.1483 -17.5
2363000 -19.0855 -17.5
2363100 -18.979 -17.5
2363200 -18.8199 -17.5
2363300 -18.9595 -17.5
2363400 -19.1152 -17.5
2363500 -18.9296 -17.5
2363600 -18.8054 -17.5
2363700 -19.0139 -17.5
2363800 -19.2584 -17.5
2363900 -19.0756 -17.5
2364000 -18.8276 -17.5
2364100 -18.862 -17.5
2364200 -19.0964 -17.5
2364300 -19.1915 -17.5
2364400 -19.1305 -17.5
2364500 -18.9587 -17.5
2364600 -18.9059 -17.5
2364700 -18.7105 -17.5
2364800 -18.7781 -17.5
2364900 -19.0663 -17.5
2365000 -19.0816 -17.5
2365100 -18.8768 -17.5
2365200 -18.6954 -17.5
2365300 -19.0056 -17.5
2365400 -18.9795 -17.5
2365500 -18.8144 -17.5
2365600 -18.597 -17.5
2365700 -18.7873 -17.5
2365800 -18.8706 -17.5
2365900 -19.0879 -17.5
2366000 -18.8033 -17.5
2366100 -18.6778 -17.5
2366200 -18.6329 -17.5
2366300 -18.7889 -17.5
2366400 -18.6913 -17.5
2366500 -18.8333 -17.5
2366600 -18.9727 -17.5
2366700 -18.963 -17.5
2366800 -19.0933 -17.5
2366900 -18.9067 -17.5
2367000 -18.6719 -17.5
2367100 -18.6812 -17.5
2367200 -18.9806 -17.5
2367300 -19.114 -17.5
2367400 -19.0345 -17.5
2367500 -18.8634 -17.5
2367600 -18.9208 -17.5
2367700 -18.9578 -17.5
2367800 -18.9758 -17.5
2367900 -18.9484 -17.5
2368000 -18.8137 -17.5
2368100 -18.8048 -17.5
2368200 -19.0921 -17.5
2368300 -19.1322 -17.5
2368400 -18.7533 -17.5
2368500 -18.6978 -17.5
2368600 -18.9125 -17.5
2368700 -19.1093 -17.5
2368800 -19.2309 -17.5
2368900 -19.0729 -17.5
2369000 -18.7493 -17.5
2369100 -18.5904 -17.5
2369200 -19.1485 -17.5
2369300 -19.1545 -17.5
2369400 -18.8638 -17.5
2369500 -18.8148 -17.5
2369600 -18.8011 -17.5
2369700 -18.9217 -17.5
2369800 -19.0887 -17.5
2369900 -19.0007 -17.5
2370000 -18.7462 -17.5
2370100 -18.8042 -17.5
2370200 -18.9814 -17.5
2370300 -19.0129 -17.5
2370400 -19.1159 -17.5
2370500 -18.8434 -17.5
2370600 -18.9318 -17.5
2370700 -19.1839 -17.5
2370800 -18.9927 -17.5
2370900 -18.7199 -17.5
2371000 -18.7455 -17.5
2371100 -19.0332 -17.5
2371200 -19.1355 -17.5
2371300 -18.9576 -17.5
2371400 -18.9615 -17.5
2371500 -18.9771 -17.5
2371600 -18.8677 -17.5
2371700 -18.9856 -17.5
2371800 -19.0746 -17.5
2371900 -19.1758 -17.5
2372000 -18.9811 -17.5
2372100 -19.0403 -17.5
2372200 -18.8772 -17.5
2372300 -18.5709 -17.5
2372400 -18.8446 -17.5
2372500 -19.1381 -17.5
2372600 -19.1659 -17.5
2372700 -18.9832 -17.5
2372800 -18.9594 -17.5
2372900 -18.7059 -17.5
2373000 -18.7626 -17.5
2373100 -18.891 -17.5
2373200 -19.0978 -17.5
2373300 -19.0719 -17.5
2373400 -18.9265 -17.5
2373500 -18.9473 -17.5
2373600 -18.7972 -17.5
2373700 -18.7706 -17.5
2373800 -18.9995 -17.5
2373900 -19.0284 -17.5
2374000 -18.8758 -17.5
2374100 -18.9109 -17.5
2374200 -19.0891 -17.5
2374300 -19.1354 -17.5
2374400 -18.9573 -17.5
2374500 -18.8824 -17.5
2374600 -18.7901 -17.5
2374700 -18.9632 -17.5
2374800 -19.1727 -17.5
2374900 -19.1716 -17.5
2375000 -18.9014 -17.5
2375100 -18.6447 -17.5
2375200 -18.9636 -17.5
2375300 -19.0357 -17.5
2375400 -18.9423 -17.5
2375500 -18.9468 -17.5
2375600 -19.1065 -17.5
2375700 -19.15 -17.5
2375800 -19.0677 -17.5
2375900 -18.9554 -17.5
2376000 -18.9742 -17.5
2376100 -18.7935 -17.5
2376200 -18.976 -17.5
2376300 -19.2078 -17.5
2376400 -19.06 -17.5
2376500 -18.7721 -17.5
2376600 -18.9752 -17.5
2376700 -19.1683 -17.5
2376800 -18.938 -17.5
2376900 -18.6703 -17.5
2377000 -18.8867 -17.5
2377100 -19.173 -17.5
2377200 -19.2321 -17.5
2377300 -18.9273 -17.5
2377400 -18.6614 -17.5
2377500 -18.7501 -17.5
2377600 -19.0852 -17.5
2377700 -19.201 -17.5
2377800 -18.9738 -17.5
2377900 -18.9447 -17.5
2378000 -18.9354 -17.5
2378100 -18.8867 -17.5
2378200 -18.9904 -17.5
2378300 -19.2666 -17.5
2378400 -19.1326 -17.5
2378500 -18.8526 -17.5
2378600 -18.9421 -17.5
2378700 -19.0222 -17.5
2378800 -18.9367 -17.5
2378900 -19.0223 -17.5
2379000 -18.9263 -17.5
2379100 -18.8695 -17.5
2379200 -18.8549 -17.5
2379300 -19.152 -17.5
2379400 -19.1539 -17.5
2379500 -18.9888 -17.5
2379600 -18.9691 -17.5
2379700 -18.7229 -17.5
2379800 -18.7025 -17.5
2379900 -18.8983 -17.5
2380000 -19.0415 -17.5
2380100 -19.1079 -17.5
2380200 -19.0874 -17.5
2380300 -19.0674 -17.5
2380400 -18.8857 -17.5
2380500 -18.8993 -17.5
2380600 -18.9679 -17.5
2380700 -18.9912 -17.5
2380800 -19.0877 -17.5
2380900 -19.1236 -17.5
2381000 -18.9894 -17.5
2381100 -18.7085 -17.5
2381200 -18.657 -17.5
2381300 -18.7067 -17.5
2381400 -19.2705 -17.5
2381500 -19.387 -17.5
2381600 -18.9265 -17.5
2381700 -18.7318 -17.5
2381800 -18.8129 -17.5
2381900 -19.1978 -17.5
2382000 -19.3332 -17.5
2382100 -19.0906 -17.5
2382200 -18.7751 -17.5
2382300 -18.8014 -17.5
2382400 -19.0561 -17.5
2382500 -19.3491 -17.5
2382600 -19.1139 -17.5
2382700 -18.7465 -17.5
2382800 -18.9753 -17.5
2382900 -19.3051 -17.5
2383000 -19.1545 -17.5
2383100 -18.9139 -17.5
2383200 -18.7159 -17.5
2383300 -18.8416 -17.5
2383400 -18.8842 -17.5
2383500 -19.0586 -17.5
2383600 -19.135 -17.5
2383700 -19.0988 -17.5
2383800 -18.9007 -17.5
2383900 -18.9957 -17.5
2384000 -19.0309 -17.5
2384100 -19.115 -17.5
2384200 -19.0329 -17.5
2384300 -18.9654 -17.5
2384400 -18.9251 -17.5
2384500 -19.0095 -17.5
2384600 -19.1903 -17.5
2384700 -19.0834 -17.5
2384800 -18.8025 -17.5
2384900 -18.8861 -17.5
2385000 -18.9675 -17.5
2385100 -19.1058 -17.5
2385200 -19.064 -17.5
2385300 -19.1467 -17.5
2385400 -19.0659 -17.5
2385500 -18.8028 -17.5
2385600 -18.8245 -17.5
2385700 -19.0035 -17.5
2385800 -18.9538 -17.5
2385900 -18.9927 -17.5
2386000 -19.0148 -17.5
2386100 -19.0079 -17.5
2386200 -18.9711 -17.5
2386300 -19.0719 -17.5
2386400 -19.1042 -17.5
2386500 -18.8117 -17.5
2386600 -19.0508 -17.5
2386700 -18.7655 -17.5
2386800 -18.7999 -17.5
2386900 -19.1048 -17.5
2387000 -19.0844 -17.5
2387100 -18.8755 -17.5
2387200 -18.8091 -17.5
2387300 -18.9649 -17.5
2387400 -19.2184 -17.5
2387500 -19.0469 -17.5
2387600 -18.8606 -17.5
2387700 -18.8556 -17.5
2387800 -19.0324 -17.5
2387900 -19.0965 -17.5
2388000 -18.9695 -17.5
2388100 -18.7692 -17.5
2388200 -18.6797 -17.5
2388300 -18.9958 -17.5
2388400 -19.2526 -17.5
2388500 -19.09 -17.5
2388600 -18.6151 -17.5
2388700 -18.529 -17.5
2388800 -18.8178 -17.5
2388900 -19.3438 -17.5
2389000 -19.2076 -17.5
2389100 -19.0286 -17.5
2389200 -18.8852 -17.5
2389300 -18.4364 -17.5
2389400 -18.6993 -17.5
2389500 -18.9503 -17.5
2389600 -18.7196 -17.5
2389700 -18.64 -17.5
2389800 -19.073 -17.5
2389900 -19.1853 -17.5
2390000 -18.6143 -17.5
2390100 -18.5737 -17.5
2390200 -18.946 -17.5
2390300 -19.1981 -17.5
2390400 -19.1144 -17.5
2390500 -19.0418 -17.5
2390600 -18.8586 -17.5
2390700 -18.7955 -17.5
2390800 -19.0167 -17.5
2390900 -19.1006 -17.5
2391000 -18.8814 -17.5
2391100 -18.9751 -17.5
2391200 -18.9589 -17.5
2391300 -19.0006 -17.5
2391400 -19.1297 -17.5
2391500 -19.0635 -17.5
2391600 -18.8437 -17.5
2391700 -18.7346 -17.5
2391800 -19.0561 -17.5
2391900 -19.3082 -17.5
2392000 -18.9928 -17.5
2392100 -18.8296 -17.5
2392200 -18.7174 -17.5
2392300 -18.981 -17.5
2392400 -19.18 -17.5
2392500 -19.1234 -17.5
2392600 -18.887 -17.5
2392700 -18.7949 -17.5
2392800 -19.0783 -17.5
2392900 -19.2057 -17.5
2393000 -18.8457 -17.5
2393100 -18.7828 -17.5
2393200 -18.7081 -17.5
2393300 -18.7972 -17.5
2393400 -19.2025 -17.5
2393500 -19.2309 -17.5
2393600 -18.8975 -17.5
2393700 -18.7353 -17.5
2393800 -18.7313 -17.5
2393900 -18.9088 -17.5
2394000 -19.1379 -17.5
2394100 -19.1256 -17.5
2394200 -18.9795 -17.5
2394300 -18.9847 -17.5
2394400 -18.9986 -17.5
2394500 -18.9515 -17.5
2394600 -19.073 -17.5
2394700 -19.1554 -17.5
2394800 -18.9972 -17.5
2394900 -18.8073 -17.5
2395000 -18.934 -17.5
2395100 -19.0387 -17.5
2395200 -18.9936 -17.5
2395300 -18.7996 -17.5
2395400 -18.8557 -17.5
2395500 -18.9619 -17.5
2395600 -18.9644 -17.5
2395700 -19.0652 -17.5
2395800 -18.9483 -17.5
2395900 -18.8556 -17.5
2396000 -19.0183 -17.5
2396100 -19.1083 -17.5
2396200 -19.0187 -17.5
2396300 -18.957 -17.5
2396400 -18.766 -17.5
2396500 -18.9061 -17.5
2396600 -19.2328 -17.5
2396700 -19.0965 -17.5
2396800 -18.7504 -17.5
2396900 -18.7022 -17.5
2397000 -19.0386 -17.5
2397100 -19.1414 -17.5
2397200 -18.8397 -17.5
2397300 -18.9102 -17.5
2397400 -18.9298 -17.5
2397500 -18.9246 -17.5
2397600 -18.8872 -17.5
2397700 -18.9758 -17.5
2397800 -19.0913 -17.5
2397900 -19.1324 -17.5
2398000 -18.9831 -17.5
2398100 -18.9391 -17.5
2398200 -19.0416 -17.5
2398300 -18.9953 -17.5
2398400 -18.7127 -17.5
2398500 -18.9852 -17.5
2398600 -19.1235 -17.5
2398700 -18.9721 -17.5
2398800 -18.8225 -17.5
2398900 -18.8887 -17.5
2399000 -18.7928 -17.5
2399100 -18.8862 -17.5
2399200 -18.7952 -17.5
2399300 -19.1908 -17.5
2399400 -19.2284 -17.5
2399500 -19.0272 -17.5
2399600 -18.773 -17.5
2399700 -18.672 -17.5
2399800 -18.9083 -17.5
2399900 -19.2283 -17.5
2400000 -19.0592 -17.5
2400100 -18.9098 -17.5
2400200 -18.8617 -17.5
2400300 -18.8966 -17.5
2400400 -19.1885 -17.5
2400500 -19.1655 -17.5
2400600 -18.8399 -17.5
2400700 -18.6338 -17.5
2400800 -18.9703 -17.5
2400900 -19.2314 -17.5
2401000 -19.1334 -17.5
2401100 -18.7511 -17.5
2401200 -18.9262 -17.5
2401300 -19.0298 -17.5
2401400 -19.0064 -17.5
2401500 -18.9615 -17.5
2401600 -18.9249 -17.5
2401700 -19.0084 -17.5
2401800 -19.0104 -17.5
2401900 -18.8996 -17.5
2402000 -18.9717 -17.5
2402100 -19.0527 -17.5
2402200 -19.1844 -17.5
2402300 -19.1589 -17.5
2402400 -18.9389 -17.5
2402500 -18.6723 -17.5
2402600 -18.9811 -17.5
2402700 -19.0199 -17.5
2402800 -19.0507 -17.5
2402900 -19.0118 -17.5
2403000 -19.0816 -17.5
2403100 -19.043 -17.5
2403200 -18.9853 -17.5
2403300 -19.0073 -17.5
2403400 -19.0223 -17.5
2403500 -19.0208 -17.5
2403600 -18.9665 -17.5
2403700 -19.1729 -17.5
2403800 -19.253 -17.5
2403900 -19.0355 -17.5
2404000 -18.6254 -17.5
2404100 -18.8035 -17.5
2404200 -19.1204 -17.5
2404300 -19.082 -17.5
2404400 -18.7491 -17.5
2404500 -19.0636 -17.5
2404600 -19.0394 -17.5
2404700 -18.9309 -17.5
2404800 -18.9919 -17.5
2404900 -19.093 -17.5
2405000 -19.041 -17.5
2405100 -19.0187 -17.5
2405200 -18.8119 -17.5
2405300 -18.9625 -17.5
2405400 -19.018 -17.5
2405500 -18.9881 -17.5
2405600 -18.9743 -17.5
2405700 -19.0544 -17.5
2405800 -19.1047 -17.5
2405900 -18.8809 -17.5
2406000 -18.4945 -17.5
2406100 -19.0585 -17.5
2406200 -19.3189 -17.5
2406300 -19.0673 -17.5
2406400 -18.7901 -17.5
2406500 -18.7589 -17.5
2406600 -19.04 -17.5
2406700 -19.3208 -17.5
2406800 -19.2493 -17.5
2406900 -18.8477 -17.5
2407000 -18.7139 -17.5
2407100 -18.8044 -17.5
2407200 -19.1521 -17.5
2407300 -18.9713 -17.5
2407400 -18.8085 -17.5
2407500 -18.7095 -17.5
2407600 -19.0603 -17.5
2407700 -19.2996 -17.5
2407800 -19.0791 -17.5
2407900 -18.6095 -17.5
2408000 -18.5655 -17.5
2408100 -18.9244 -17.5
2408200 -18.9178 -17.5
2408300 -19.0072 -17.5
2408400 -18.8029 -17.5
2408500 -18.9312 -17.5
2408600 -19.1866 -17.5
2408700 -19.0783 -17.5
2408800 -18.8566 -17.5
2408900 -18.8586 -17.5
2409000 -19.152 -17.5
2409100 -19.0413 -17.5
2409200 -18.6459 -17.5
2409300 -18.6524 -17.5
2409400 -18.854 -17.5
2409500 -18.9881 -17.5
2409600 -19.1317 -17.5
2409700 -18.7567 -17.5
2409800 -18.7094 -17.5
2409900 -18.9745 -17.5
2410000 -19.0429 -17.5
2410100 -19.0211 -17.5
2410200 -18.9136 -17.5
2410300 -18.6236 -17.5
2410400 -18.7203 -17.5
2410500 -19.2114 -17.5
2410600 -19.3142 -17.5
2410700 -18.8854 -17.5
2410800 -18.4512 -17.5
2410900 -18.6732 -17.5
2411000 -19.0967 -17.5
2411100 -19.074 -17.5
2411200 -19.0186 -17.5
2411300 -18.975 -17.5
2411400 -18.8833 -17.5
2411500 -18.8238 -17.5
2411600 -19.0821 -17.5
2411700 -19.2499 -17.5
2411800 -19.0999 -17.5
2411900 -18.8112 -17.5
2412000 -18.6777 -17.5
2412100 -18.8817 -17.5
2412200 -19.0791 -17.5
2412300 -19.0232 -17.5
2412400 -18.8514 -17.5
2412500 -18.8988 -17.5
2412600 -18.9344 -17.5
2412700 -19.1892 -17.5
2412800 -19.2313 -17.5
2412900 -18.921 -17.5
2413000 -18.9198 -17.5
2413100 -19.0935 -17.5
2413200 -19.1059 -17.5
2413300 -18.8205 -17.5
2413400 -18.7454 -17.5
2413500 -19.0616 -17.5
2413600 -19.1712 -17.5
2413700 -18.9231 -17.5
2413800 -18.8528 -17.5
2413900 -18.8783 -17.5
2414000 -18.9713 -17.5
2414100 -19.1057 -17.5
2414200 -19.0979 -17.5
2414300 -18.9039 -17.5
2414400 -18.9246 -17.5
2414500 -18.9234 -17.5
2414600 -18.9275 -17.5
2414700 -19.1074 -17.5
2414800 -19.0752 -17.5
2414900 -18.9545 -17.5
2415000 -19.1738 -17.5
2415100 -19.0791 -17.5
2415200 -18.9865 -17.5
2415300 -18.9906 -17.5
2415400 -19.1012 -17.5
2415500 -19.0723 -17.5
2415600 -18.9255 -17.5
2415700 -19.0607 -17.5
2415800 -19.0273 -17.5
2415900 -18.9373 -17.5
2416000 -18.9472 -17.5
2416100 -18.9223 -17.5
2416200 -18.8025 -17.5
2416300 -18.9363 -17.5
2416400 -19.062 -17.5
2416500 -18.9633 -17.5
2416600 -18.6733 -17.5
2416700 -18.9009 -17.5
2416800 -19.0441 -17.5
2416900 -19.0888 -17.5
2417000 -18.8926 -17.5
2417100 -18.792 -17.5
2417200 -18.976 -17.5
2417300 -18.8979 -17.5
2417400 -18.7788 -17.5
2417500 -19.0355 -17.5
2417600 -19.0627 -17.5
2417700 -18.7659 -17.5
2417800 -18.7864 -17.5
2417900 -19.1372 -17.5
2418000 -19.0349 -17.5
2418100 -19.078 -17.5
2418200 -19.1357 -17.5
2418300 -18.973 -17.5
2418400 -18.6285 -17.5
2418500 -18.6663 -17.5
2418600 -18.6886 -17.5
2418700 -19.0697 -17.5
2418800 -19.2552 -17.5
2418900 -18.7021 -17.5
2419000 -18.6142 -17.5
2419100 -18.7963 -17.5
2419200 -18.91 -17.5
2419300 -18.9945 -17.5
2419400 -19.0102 -17.5
2419500 -18.6812 -17.5
2419600 -18.7571 -17.5
2419700 -18.689 -17.5
2419800 -18.9838 -17.5
2419900 -18.9785 -17.5
2420000 -18.8326 -17.5
2420100 -18.8151 -17.5
2420200 -18.9314 -17.5
2420300 -18.9566 -17.5
2420400 -18.8059 -17.5
2420500 -18.7193 -17.5
2420600 -18.7589 -17.5
2420700 -18.9981 -17.5
2420800 -19.0879 -17.5
2420900 -18.9412 -17.5
2421000 -18.9322 -17.5
2421100 -19.0411 -17.5
2421200 -18.8807 -17.5
2421300 -18.6453 -17.5
2421400 -18.9157 -17.5
2421500 -19.2512 -17.5
2421600 -18.9031 -17.5
2421700 -18.5484 -17.5
2421800 -18.7995 -17.5
2421900 -19.0072 -17.5
2422000 -19.0755 -17.5
2422100 -19.0376 -17.5
2422200 -18.9123 -17.5
2422300 -18.9517 -17.5
2422400 -18.8213 -17.5
2422500 -19.003 -17.5
2422600 -19.1889 -17.5
2422700 -18.9232 -17.5
2422800 -18.7162 -17.5
2422900 -18.8092 -17.5
2423000 -18.9036 -17.5
2423100 -19.0772 -17.5
2423200 -18.9727 -17.5
2423300 -18.9339 -17.5
2423400 -18.906 -17.5
2423500 -18.8151 -17.5
2423600 -18.8782 -17.5
2423700 -19.058 -17.5
2423800 -19.1436 -17.5
2423900 -18.8705 -17.5
2424000 -18.8125 -17.5
2424100 -18.7965 -17.5
2424200 -18.8528 -17.5
2424300 -19.0086 -17.5
2424400 -19.0599 -17.5
2424500 -18.8757 -17.5
2424600 -18.6086 -17.5
2424700 -18.8327 -17.5
2424800 -18.7368 -17.5
2424900 -19.093 -17.5
2425000 -19.1927 -17.5
2425100 -18.976 -17.5
2425200 -18.7334 -17.5
2425300 -18.8606 -17.5
2425400 -19.1213 -17.5
2425500 -19.1816 -17.5
2425600 -18.9831 -17.5
2425700 -18.8334 -17.5
2425800 -18.9666 -17.5
2425900 -19.0885 -17.5
2426000 -19.0978 -17.5
2426100 -18.9343 -17.5
2426200 -18.8925 -17.5
2426300 -18.9165 -17.5
2426400 -19.0067 -17.5
2426500 -18.862 -17.5
2426600 -18.8544 -17.5
2426700 -19.0259 -17.5
2426800 -19.0263 -17.5
2426900 -18.9085 -17.5
2427000 -18.8446 -17.5
2427100 -18.9685 -17.5
2427200 -19.0326 -17.5
2427300 -18.8944 -17.5
2427400 -19.0105 -17.5
2427500 -19.1484 -17.5
2427600 -19.1194 -17.5
2427700 -18.9076 -17.5
2427800 -19.0909 -17.5
2427900 -19.1882 -17.5
2428000 -19.0741 -17.5
2428100 -18.9638 -17.5
2428200 -18.8936 -17.5
2428300 -18.9381 -17.5
2428400 -19.0775 -17.5
2428500 -19.196 -17.5
2428600 -18.9427 -17.5
2428700 -18.7629 -17.5
2428800 -18.9588 -17.5
2428900 -19.0388 -17.5
2429000 -19.0832 -17.5
2429100 -18.9835 -17.5
2429200 -19.0244 -17.5
2429300 -19.0082 -17.5
2429400 -19.1302 -17.5
2429500 -19.073 -17.5
2429600 -18.7859 -17.5
2429700 -18.7744 -17.5
2429800 -18.9119 -17.5
2429900 -19.0112 -17.5
2430000 -18.9594 -17.5
2430100 -18.8634 -17.5
2430200 -18.976 -17.5
2430300 -19.0393 -17.5
2430400 -18.9843 -17.5
2430500 -19.1005 -17.5
2430600 -19.0955 -17.5
2430700 -19.0403 -17.5
2430800 -18.9353 -17.5
2430900 -18.9922 -17.5
2431000 -19.0002 -17.5
2431100 -18.9234 -17.5
2431200 -19.0041 -17.5
2431300 -19.0092 -17.5
2431400 -18.9329 -17.5
2431500 -18.9606 -17.5
2431600 -18.9845 -17.5
2431700 -18.9207 -17.5
2431800 -18.7425 -17.5
2431900 -19.0524 -17.5
2432000 -19.1286 -17.5
2432100 -18.8386 -17.5
2432200 -18.8396 -17.5
2432300 -19.0826 -17.5
2432400 -19.0581 -17.5
2432500 -18.9512 -17.5
2432600 -18.9355 -17.5
2432700 -19.0043 -17.5
2432800 -18.8356 -17.5
2432900 -18.9875 -17.5
2433000 -19.1565 -17.5
2433100 -19.062 -17.5
2433200 -18.7729 -17.5
2433300 -18.8486 -17.5
2433400 -18.9379 -17.5
2433500 -18.9503 -17.5
2433600 -18.9812 -17.5
2433700 -19.0656 -17.5
2433800 -19.0551 -17.5
2433900 -18.9597 -17.5
2434000 -18.9607 -17.5
2434100 -19.0069 -17.5
2434200 -19.0918 -17.5
2434300 -19.0749 -17.5
2434400 -19.0585 -17.5
2434500 -18.7717 -17.5
2434600 -18.7438 -17.5
2434700 -18.8118 -17.5
2434800 -18.909 -17.5
2434900 -19.1158 -17.5
2435000 -18.9088 -17.5
2435100 -18.9024 -17.5
2435200 -18.9559 -17.5
2435300 -18.8917 -17.5
2435400 -19.0122 -17.5
2435500 -18.9472 -17.5
2435600 -18.8316 -17.5
2435700 -18.9357 -17.5
2435800 -19.0413 -17.5
2435900 -19.2247 -17.5
2436000 -18.8507 -17.5
2436100 -18.686 -17.5
2436200 -18.6736 -17.5
2436300 -18.7706 -17.5
2436400 -18.9691 -17.5
2436500 -18.7738 -17.5
2436600 -18.6408 -17.5
2436700 -19.1208 -17.5
2436800 -19.2621 -17.5
2436900 -18.9229 -17.5
2437000 -18.7494 -17.5
2437100 -18.7899 -17.5
2437200 -19.1678 -17.5
2437300 -19.2608 -17.5
2437400 -18.971 -17.5
2437500 -18.8804 -17.5
2437600 -18.8309 -17.5
2437700 -18.7438 -17.5
2437800 -19.0761 -17.5
2437900 -18.9752 -17.5
2438000 -18.8729 -17.5
2438100 -18.837 -17.5
2438200 -19.0481 -17.5
2438300 -19.1649 -17.5
2438400 -18.8669 -17.5
2438500 -18.867 -17.5
2438600 -18.9117 -17.5
2438700 -19.0607 -17.5
2438800 -18.8738 -17.5
2438900 -18.6408 -17.5
2439000 -18.932 -17.5
2439100 -19.0479 -17.5
2439200 -18.9421 -17.5
2439300 -18.7408 -17.5
2439400 -19.0258 -17.5
2439500 -19.1704 -17.5
2439600 -19.0536 -17.5
2439700 -19.0821 -17.5
2439800 -19.0502 -17.5
2439900 -18.8858 -17.5
2440000 -18.6892 -17.5
2440100 -19.0336 -17.5
2440200 -19.0992 -17.5
2440300 -19.0533 -17.5
2440400 -18.992 -17.5
2440500 -19.084 -17.5
2440600 -18.9717 -17.5
2440700 -18.9426 -17.5
2440800 -18.704 -17.5
2440900 -18.9095 -17.5
2441000 -19.1163 -17.5
2441100 -19.1073 -17.5
2441200 -18.9495 -17.5
2441300 -18.5474 -17.5
2441400 -18.9419 -17.5
2441500 -19.1165 -17.5
2441600 -18.9777 -17.5
2441700 -18.7651 -17.5
2441800 -18.8916 -17.5
2441900 -18.9378 -17.5
2442000 -19.1133 -17.5
2442100 -19.091 -17.5
2442200 -18.8562 -17.5
2442300 -18.9287 -17.5
2442400 -19.0479 -17.5
2442500 -18.9841 -17.5
2442600 -18.9621 -17.5
2442700 -18.8799 -17.5
2442800 -18.7832 -17.5
2442900 -18.8571 -17.5
2443000 -18.8002 -17.5
2443100 -18.9912 -17.5
2443200 -18.9245 -17.5
2443300 -19.0883 -17.5
2443400 -19.0631 -17.5
2443500 -18.9374 -17.5
2443600 -19.0065 -17.5
2443700 -18.9356 -17.5
2443800 -18.8782 -17.5
2443900 -18.9665 -17.5
2444000 -18.8267 -17.5
2444100 -18.8897 -17.5
2444200 -19.0713 -17.5
2444300 -19.1528 -17.5
2444400 -18.8537 -17.5
2444500 -18.7599 -17.5
2444600 -18.8844 -17.5
