# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
6431100 -18.9081 -15.5
6431200 -19.0811 -15.5
6431300 -18.9249 -15.5
6431400 -18.7403 -15.5
6431500 -18.6758 -15.5
6431600 -18.6485 -15.5
6431700 -19.0171 -15.5
6431800 -19.1692 -15.5
6431900 -18.9807 -15.5
6432000 -18.6185 -15.5
6432100 -18.4485 -15.5
6432200 -18.889 -15.5
6432300 -18.8693 -15.5
6432400 -18.9162 -15.5
6432500 -18.7813 -15.5
6432600 -18.8613 -15.5
6432700 -18.9595 -15.5
6432800 -18.9965 -15.5
6432900 -18.9847 -15.5
6433000 -18.805 -15.5
6433100 -18.7509 -15.5
6433200 -18.6636 -15.5
6433300 -18.7663 -15.5
6433400 -19.1184 -15.5
6433500 -18.9973 -15.5
6433600 -18.7604 -15.5
6433700 -18.8506 -15.5
6433800 -18.8608 -15.5
6433900 -18.8391 -15.5
6434000 -18.8736 -15.5
6434100 -18.6955 -15.5
6434200 -18.8178 -15.5
6434300 -18.7313 -15.5
6434400 -18.99 -15.5
6434500 -19.0275 -15.5
6434600 -18.9074 -15.5
6434700 -18.7754 -15.5
6434800 -18.7654 -15.5
6434900 -19.0847 -15.5
6435000 -18.9921 -15.5
6435100 -18.9031 -15.5
6435200 -18.8082 -15.5
6435300 -18.8679 -15.5
6435400 -18.8171 -15.5
6435500 -18.8964 -15.5
6435600 -18.9444 -15.5
6435700 -18.9544 -15.5
6435800 -18.8492 -15.5
6435900 -18.9862 -15.5
6436000 -18.9688 -15.5
6436100 -19.0451 -15.5
6436200 -18.9131 -15.5
6436300 -18.8181 -15.5
6436400 -18.6668 -15.5
6436500 -18.9031 -15.5
6436600 -19.0407 -15.5
6436700 -19.1012 -15.5
6436800 -18.9264 -15.5
6436900 -18.899 -15.5
6437000 -18.8595 -15.5
6437100 -18.8405 -15.5
6437200 -18.909 -15.5
6437300 -18.9064 -15.5
6437400 -19.0278 -15.5
6437500 -19.0009 -15.5
6437600 -19.0427 -15.5
6437700 -19.0022 -15.5
6437800 -18.9339 -15.5
6437900 -18.7489 -15.5
6438000 -18.8784 -15.5
6438100 -19.0261 -15.5
6438200 -19.0113 -15.5
6438300 -18.9664 -15.5
6438400 -18.9203 -15.5
6438500 -18.8899 -15.5
6438600 -18.8604 -15.5
6438700 -18.7885 -15.5
6438800 -18.9511 -15.5
6438900 -19.1448 -15.5
6439000 -18.9978 -15.5
6439100 -18.83 -15.5
6439200 -18.8151 -15.5
6439300 -18.91 -15.5
6439400 -18.8216 -15.5
6439500 -18.9544 -15.5
6439600 -19.1551 -15.5
6439700 -18.9572 -15.5
6439800 -18.8699 -15.5
6439900 -18.9263 -15.5
6440000 -19.0509 -15.5
6440100 -18.9301 -15.5
6440200 -18.811 -15.5
6440300 -18.8551 -15.5
6440400 -19.0712 -15.5
6440500 -18.9619 -15.5
6440600 -18.9301 -15.5
6440700 -18.7961 -15.5
6440800 -18.8516 -15.5
6440900 -18.9652 -15.5
6441000 -18.976 -15.5
6441100 -19.0135 -15.5
6441200 -18.8926 -15.5
6441300 -18.8055 -15.5
6441400 -18.8393 -15.5
6441500 -19.1321 -15.5
6441600 -19.0871 -15.5
6441700 -18.6202 -15.5
6441800 -18.6443 -15.5
6441900 -18.7437 -15.5
6442000 -19.0958 -15.5
6442100 -19.1563 -15.5
6442200 -18.8806 -15.5
6442300 -18.6775 -15.5
6442400 -18.6926 -15.5
6442500 -18.8685 -15.5
6442600 -18.9406 -15.5
6442700 -19.0247 -15.5
6442800 -18.9237 -15.5
6442900 -18.9141 -15.5
6443000 -18.7179 -15.5
6443100 -18.8148 -15.5
6443200 -19.0202 -15.5
6443300 -18.9851 -15.5
6443400 -18.8712 -15.5
6443500 -18.9016 -15.5
6443600 -18.9195 -15.5
6443700 -18.9674 -15.5
6443800 -18.8591 -15.5
6443900 -18.9715 -15.5
6444000 -19.058 -15.5
6444100 -19.1753 -15.5
6444200 -19.0031 -15.5
6444300 -18.9377 -15.5
6444400 -18.8178 -15.5
6444500 -18.7593 -15.5
6444600 -18.723 -15.5
6444700 -18.8632 -15.5
6444800 -19.0394 -15.5
6444900 -19.1338 -15.5
6445000 -19.0402 -15.5
6445100 -18.8458 -15.5
6445200 -18.7594 -15.5
6445300 -18.9829 -15.5
6445400 -19.0024 -15.5
6445500 -18.9346 -15.5
6445600 -18.8713 -15.5
6445700 -18.905 -15.5
6445800 -19.0538 -15.5
6445900 -18.9032 -15.5
6446000 -19.0275 -15.5
6446100 -18.9687 -15.5
6446200 -18.8624 -15.5
6446300 -18.9175 -15.5
6446400 -19.0863 -15.5
6446500 -19.15 -15.5
6446600 -18.8885 -15.5
6446700 -18.8516 -15.5
6446800 -18.7935 -15.5
6446900 -18.8523 -15.5
6447000 -18.9272 -15.5
6447100 -19.0712 -15.5
6447200 -19.1465 -15.5
6447300 -19.0106 -15.5
6447400 -18.9035 -15.5
6447500 -18.6698 -15.5
6447600 -18.9055 -15.5
6447700 -19.1087 -15.5
6447800 -19.0588 -15.5
6447900 -18.9765 -15.5
6448000 -18.9633 -15.5
6448100 -18.9404 -15.5
6448200 -18.6734 -15.5
6448300 -18.8396 -15.5
6448400 -19.0717 -15.5
6448500 -19.1062 -15.5
6448600 -19.0451 -15.5
6448700 -18.9109 -15.5
6448800 -18.8832 -15.5
6448900 -18.9056 -15.5
6449000 -19.0729 -15.5
6449100 -18.9692 -15.5
6449200 -18.753 -15.5
6449300 -18.8238 -15.5
6449400 -18.8429 -15.5
6449500 -18.9903 -15.5
6449600 -19.0816 -15.5
6449700 -18.9033 -15.5
6449800 -18.9773 -15.5
6449900 -19.0589 -15.5
6450000 -19.1205 -15.5
6450100 -18.9042 -15.5
6450200 -18.8446 -15.5
6450300 -19.032 -15.5
6450400 -19.024 -15.5
6450500 -18.732 -15.5
6450600 -18.7019 -15.5
6450700 -18.8168 -15.5
6450800 -18.95 -15.5
6450900 -19.1064 -15.5
6451000 -19.1203 -15.5
6451100 -18.8093 -15.5
6451200 -18.7539 -15.5
6451300 -18.7848 -15.5
6451400 -19.0629 -15.5
6451500 -19.131 -15.5
6451600 -18.8683 -15.5
6451700 -18.8355 -15.5
6451800 -18.7412 -15.5
6451900 -18.9258 -15.5
6452000 -18.8675 -15.5
6452100 -18.5121 -15.5
6452200 -18.7071 -15.5
6452300 -18.9323 -15.5
6452400 -19.0986 -15.5
6452500 -19.0772 -15.5
6452600 -18.7016 -15.5
6452700 -18.5808 -15.5
6452800 -18.8625 -15.5
6452900 -19.2693 -15.5
6453000 -19.1258 -15.5
6453100 -18.751 -15.5
6453200 -18.5715 -15.5
6453300 -18.6905 -15.5
6453400 -19.0584 -15.5
6453500 -19.0447 -15.5
6453600 -18.8835 -15.5
6453700 -18.8546 -15.5
6453800 -18.6972 -15.5
6453900 -18.8845 -15.5
6454000 -19.1624 -15.5
6454100 -19.0845 -15.5
6454200 -18.7433 -15.5
6454300 -18.7613 -15.5
6454400 -18.8499 -15.5
6454500 -18.9448 -15.5
6454600 -18.8396 -15.5
6454700 -18.8435 -15.5
6454800 -18.9756 -15.5
6454900 -18.8252 -15.5
6455000 -18.9088 -15.5
6455100 -18.8727 -15.5
6455200 -18.9643 -15.5
6455300 -19.0284 -15.5
6455400 -19.0185 -15.5
6455500 -18.8001 -15.5
6455600 -18.8862 -15.5
6455700 -18.7725 -15.5
6455800 -18.9382 -15.5
6455900 -18.9771 -15.5
6456000 -18.9927 -15.5
6456100 -18.8958 -15.5
6456200 -19.0662 -15.5
6456300 -18.922 -15.5
6456400 -18.6114 -15.5
6456500 -18.6593 -15.5
6456600 -18.8784 -15.5
6456700 -19.0314 -15.5
6456800 -19.0163 -15.5
6456900 -18.5377 -15.5
6457000 -18.6993 -15.5
6457100 -18.9869 -15.5
6457200 -18.9403 -15.5
6457300 -18.9182 -15.5
6457400 -18.7359 -15.5
6457500 -19.0668 -15.5
6457600 -19.0153 -15.5
6457700 -18.8061 -15.5
6457800 -18.7695 -15.5
6457900 -18.658 -15.5
6458000 -18.8792 -15.5
6458100 -19.0568 -15.5
6458200 -19.0941 -15.5
6458300 -18.836 -15.5
6458400 -18.4282 -15.5
6458500 -18.6909 -15.5
6458600 -18.9476 -15.5
6458700 -18.5558 -15.5
6458800 -18.6111 -15.5
6458900 -18.657 -15.5
6459000 -18.719 -15.5
6459100 -18.9551 -15.5
6459200 -19.0621 -15.5
6459300 -18.6853 -15.5
6459400 -18.546 -15.5
6459500 -18.5689 -15.5
6459600 -19.0775 -15.5
6459700 -19.1442 -15.5
6459800 -18.9308 -15.5
6459900 -18.9522 -15.5
6460000 -18.8086 -15.5
6460100 -18.6159 -15.5
6460200 -18.5643 -15.5
6460300 -18.7653 -15.5
6460400 -18.7525 -15.5
6460500 -18.8409 -15.5
6460600 -18.9405 -15.5
6460700 -19.1656 -15.5
6460800 -18.8175 -15.5
6460900 -18.4592 -15.5
6461000 -18.6296 -15.5
6461100 -19.1988 -15.5
6461200 -19.2487 -15.5
6461300 -18.982 -15.5
6461400 -18.589 -15.5
6461500 -18.5326 -15.5
6461600 -18.8208 -15.5
6461700 -19.1302 -15.5
6461800 -18.9571 -15.5
6461900 -18.6757 -15.5
6462000 -18.6548 -15.5
6462100 -18.9044 -15.5
6462200 -19.145 -15.5
6462300 -18.9739 -15.5
6462400 -18.6879 -15.5
6462500 -18.1599 -15.5
6462600 -17.9533 -15.5
6462700 -18.0194 -15.5
6462800 -18.3714 -15.5
6462900 -19.0817 -15.5
6463000 -19.2083 -15.5
6463100 -18.8982 -15.5
6463200 -18.7007 -15.5
6463300 -18.3911 -15.5
6463400 -18.351 -15.5
6463500 -19.0584 -15.5
6463600 -19.2717 -15.5
6463700 -18.8708 -15.5
6463800 -18.325 -15.5
6463900 -18.5819 -15.5
6464000 -19.1999 -15.5
6464100 -19.2586 -15.5
6464200 -18.7212 -15.5
6464300 -18.4328 -15.5
6464400 -18.7492 -15.5
6464500 -18.9403 -15.5
6464600 -19.073 -15.5
6464700 -18.9891 -15.5
6464800 -18.6142 -15.5
6464900 -18.5974 -15.5
6465000 -18.9826 -15.5
6465100 -19.1171 -15.5
6465200 -18.7696 -15.5
6465300 -18.3546 -15.5
6465400 -18.1943 -15.5
6465500 -18.1982 -15.5
6465600 -18.1834 -15.5
6465700 -18.3643 -15.5
6465800 -18.4843 -15.5
6465900 -18.6703 -15.5
6466000 -18.9805 -15.5
6466100 -18.5535 -15.5
6466200 -18.403 -15.5
6466300 -18.821 -15.5
6466400 -19.2029 -15.5
6466500 -18.9321 -15.5
6466600 -18.7105 -15.5
6466700 -18.85 -15.5
6466800 -19.0081 -15.5
6466900 -18.8633 -15.5
6467000 -18.8483 -15.5
6467100 -18.9151 -15.5
6467200 -18.952 -15.5
6467300 -18.8973 -15.5
6467400 -19.0912 -15.5
6467500 -19.1528 -15.5
6467600 -18.7933 -15.5
6467700 -18.6472 -15.5
6467800 -18.5824 -15.5
6467900 -19.0602 -15.5
6468000 -19.0883 -15.5
6468100 -18.9351 -15.5
6468200 -18.8371 -15.5
6468300 -19.0184 -15.5
6468400 -18.9151 -15.5
6468500 -18.7973 -15.5
6468600 -18.9419 -15.5
6468700 -19.0551 -15.5
6468800 -19.0536 -15.5
6468900 -18.9305 -15.5
6469000 -18.7404 -15.5
6469100 -18.7187 -15.5
6469200 -19.0541 -15.5
6469300 -19.2076 -15.5
6469400 -18.9294 -15.5
6469500 -18.314 -15.5
6469600 -18.3419 -15.5
6469700 -18.9597 -15.5
6469800 -19.067 -15.5
6469900 -19.0201 -15.5
6470000 -18.7164 -15.5
6470100 -18.4892 -15.5
6470200 -18.6974 -15.5
6470300 -18.9588 -15.5
6470400 -19.1956 -15.5
6470500 -19.1261 -15.5
6470600 -18.7261 -15.5
6470700 -18.5773 -15.5
6470800 -18.6625 -15.5
6470900 -19.0878 -15.5
6471000 -19.2804 -15.5
6471100 -19.0526 -15.5
6471200 -18.7351 -15.5
6471300 -18.9403 -15.5
6471400 -18.9878 -15.5
6471500 -18.8248 -15.5
6471600 -19.0211 -15.5
6471700 -18.9971 -15.5
6471800 -18.7909 -15.5
6471900 -18.7294 -15.5
6472000 -18.813 -15.5
6472100 -19.0102 -15.5
6472200 -18.9172 -15.5
6472300 -18.7556 -15.5
6472400 -18.8171 -15.5
6472500 -19.0838 -15.5
6472600 -19.1332 -15.5
6472700 -18.9166 -15.5
6472800 -18.7157 -15.5
6472900 -18.8068 -15.5
6473000 -18.6898 -15.5
6473100 -18.8054 -15.5
6473200 -19.0366 -15.5
6473300 -18.7617 -15.5
6473400 -18.5276 -15.5
6473500 -18.7436 -15.5
6473600 -19.0569 -15.5
6473700 -19.1463 -15.5
6473800 -18.8155 -15.5
6473900 -18.6475 -15.5
6474000 -18.5902 -15.5
6474100 -18.7863 -15.5
6474200 -19.0667 -15.5
6474300 -19.1582 -15.5
6474400 -18.8578 -15.5
6474500 -18.5731 -15.5
6474600 -18.7429 -15.5
6474700 -19.0355 -15.5
6474800 -19.1098 -15.5
6474900 -19.1074 -15.5
6475000 -18.7709 -15.5
6475100 -18.5028 -15.5
6475200 -18.9681 -15.5
6475300 -18.9805 -15.5
6475400 -18.9072 -15.5
6475500 -18.8702 -15.5
6475600 -18.9898 -15.5
6475700 -19.143 -15.5
6475800 -18.926 -15.5
6475900 -18.7203 -15.5
6476000 -18.6888 -15.5
6476100 -18.8296 -15.5
6476200 -19.1879 -15.5
6476300 -18.9816 -15.5
6476400 -18.8613 -15.5
6476500 -18.6453 -15.5
6476600 -18.5864 -15.5
6476700 -18.9875 -15.5
6476800 -19.1345 -15.5
6476900 -18.9498 -15.5
6477000 -18.8179 -15.5
6477100 -18.8304 -15.5
6477200 -18.9193 -15.5
6477300 -19.0065 -15.5
6477400 -18.9195 -15.5
6477500 -18.9349 -15.5
6477600 -19.067 -15.5
6477700 -18.8873 -15.5
6477800 -18.8465 -15.5
6477900 -18.7629 -15.5
6478000 -18.9739 -15.5
6478100 -19.1318 -15.5
6478200 -19.06 -15.5
6478300 -18.307 -15.5
6478400 -18.1525 -15.5
6478500 -18.7386 -15.5
6478600 -19.1542 -15.5
6478700 -19.2741 -15.5
6478800 -18.8805 -15.5
6478900 -18.7589 -15.5
6479000 -18.4661 -15.5
6479100 -18.0838 -15.5
6479200 -17.9205 -15.5
6479300 -18.3739 -15.5
6479400 -18.8441 -15.5
6479500 -19.2749 -15.5
6479600 -18.8817 -15.5
6479700 -18.5692 -15.5
6479800 -18.6135 -15.5
6479900 -18.8824 -15.5
6480000 -18.7972 -15.5
6480100 -18.9741 -15.5
6480200 -19.121 -15.5
6480300 -18.9317 -15.5
6480400 -18.8113 -15.5
6480500 -18.8245 -15.5
6480600 -18.8254 -15.5
6480700 -19.0699 -15.5
6480800 -18.953 -15.5
6480900 -18.9109 -15.5
6481000 -18.7216 -15.5
6481100 -18.7182 -15.5
6481200 -18.9535 -15.5
6481300 -19.0614 -15.5
6481400 -19.1216 -15.5
6481500 -19.0733 -15.5
6481600 -18.6429 -15.5
6481700 -18.4632 -15.5
6481800 -18.6159 -15.5
6481900 -18.8177 -15.5
6482000 -19.0908 -15.5
6482100 -19.2619 -15.5
6482200 -18.8417 -15.5
6482300 -18.3896 -15.5
6482400 -18.5088 -15.5
6482500 -18.9625 -15.5
6482600 -19.2278 -15.5
6482700 -19.1137 -15.5
6482800 -18.8515 -15.5
6482900 -18.585 -15.5
6483000 -18.6708 -15.5
6483100 -18.8764 -15.5
6483200 -19.0838 -15.5
6483300 -19.1583 -15.5
6483400 -18.976 -15.5
6483500 -18.5862 -15.5
6483600 -18.3174 -15.5
6483700 -18.713 -15.5
6483800 -18.9845 -15.5
6483900 -19.0802 -15.5
6484000 -18.7984 -15.5
6484100 -18.7613 -15.5
6484200 -18.9883 -15.5
6484300 -19.0409 -15.5
6484400 -18.9799 -15.5
6484500 -18.9328 -15.5
6484600 -18.8543 -15.5
6484700 -18.7283 -15.5
6484800 -18.9828 -15.5
6484900 -18.7245 -15.5
6485000 -18.62 -15.5
6485100 -18.8896 -15.5
6485200 -18.9468 -15.5
6485300 -19.1199 -15.5
6485400 -19.1025 -15.5
6485500 -18.7744 -15.5
6485600 -18.6725 -15.5
6485700 -18.7392 -15.5
6485800 -19.0585 -15.5
6485900 -19.05 -15.5
6486000 -18.9362 -15.5
6486100 -18.68 -15.5
6486200 -18.5891 -15.5
6486300 -18.9196 -15.5
6486400 -19.1986 -15.5
6486500 -19.0864 -15.5
6486600 -18.9388 -15.5
6486700 -18.8981 -15.5
6486800 -18.8418 -15.5
6486900 -19.0213 -15.5
6487000 -19.1794 -15.5
6487100 -19.0823 -15.5
6487200 -18.9697 -15.5
6487300 -18.9731 -15.5
6487400 -18.9608 -15.5
6487500 -18.9098 -15.5
6487600 -18.8798 -15.5
6487700 -19.1897 -15.5
6487800 -19.1271 -15.5
6487900 -18.7916 -15.5
6488000 -18.7255 -15.5
6488100 -18.9741 -15.5
6488200 -19.1392 -15.5
6488300 -18.9252 -15.5
6488400 -18.9379 -15.5
6488500 -18.9245 -15.5
6488600 -18.8599 -15.5
6488700 -18.8629 -15.5
6488800 -18.7598 -15.5
6488900 -18.9413 -15.5
6489000 -19.2678 -15.5
6489100 -19.0394 -15.5
6489200 -18.6641 -15.5
6489300 -18.5306 -15.5
6489400 -18.942 -15.5
6489500 -19.1732 -15.5
6489600 -18.9067 -15.5
6489700 -18.7551 -15.5
6489800 -18.6766 -15.5
6489900 -18.8287 -15.5
6490000 -18.8988 -15.5
6490100 -18.9721 -15.5
6490200 -19.0141 -15.5
6490300 -18.9346 -15.5
6490400 -18.8076 -15.5
6490500 -18.6201 -15.5
6490600 -18.9291 -15.5
6490700 -18.9978 -15.5
6490800 -18.8975 -15.5
6490900 -18.8472 -15.5
6491000 -18.9254 -15.5
6491100 -18.8468 -15.5
6491200 -18.9868 -15.5
6491300 -18.8343 -15.5
6491400 -18.9157 -15.5
6491500 -19.0677 -15.5
6491600 -19.1538 -15.5
6491700 -19.0746 -15.5
6491800 -18.7958 -15.5
6491900 -18.5812 -15.5
6492000 -18.7227 -15.5
6492100 -19.1319 -15.5
6492200 -19.1247 -15.5
6492300 -18.8519 -15.5
6492400 -18.6284 -15.5
6492500 -18.7436 -15.5
6492600 -19.1196 -15.5
6492700 -19.1767 -15.5
6492800 -19.0996 -15.5
6492900 -18.4937 -15.5
6493000 -18.3053 -15.5
6493100 -18.5371 -15.5
6493200 -18.93 -15.5
6493300 -19.3719 -15.5
6493400 -19.3547 -15.5
6493500 -18.6628 -15.5
6493600 -18.2815 -15.5
6493700 -18.3924 -15.5
6493800 -18.6968 -15.5
6493900 -18.8352 -15.5
6494000 -18.9184 -15.5
6494100 -19.0842 -15.5
6494200 -19.0546 -15.5
6494300 -18.8883 -15.5
6494400 -18.6135 -15.5
6494500 -18.6803 -15.5
6494600 -19.2168 -15.5
6494700 -19.2399 -15.5
6494800 -18.9666 -15.5
6494900 -18.4898 -15.5
6495000 -18.549 -15.5
6495100 -18.6638 -15.5
6495200 -18.9387 -15.5
6495300 -19.1246 -15.5
6495400 -19.0013 -15.5
6495500 -18.8663 -15.5
6495600 -18.8187 -15.5
6495700 -18.7918 -15.5
6495800 -18.7755 -15.5
6495900 -18.9216 -15.5
6496000 -19.0501 -15.5
6496100 -19.0311 -15.5
6496200 -18.9257 -15.5
6496300 -18.8248 -15.5
6496400 -18.879 -15.5
6496500 -18.9639 -15.5
6496600 -19.1586 -15.5
6496700 -19.0948 -15.5
6496800 -18.8163 -15.5
6496900 -18.6194 -15.5
6497000 -18.7569 -15.5
6497100 -19.0188 -15.5
6497200 -19.1937 -15.5
6497300 -18.9741 -15.5
6497400 -18.6287 -15.5
6497500 -18.5041 -15.5
6497600 -18.958 -15.5
6497700 -19.1257 -15.5
6497800 -19.1587 -15.5
6497900 -19.011 -15.5
6498000 -18.9371 -15.5
6498100 -18.8969 -15.5
6498200 -18.9337 -15.5
6498300 -18.9667 -15.5
6498400 -18.7828 -15.5
6498500 -18.7404 -15.5
6498600 -19.0294 -15.5
6498700 -18.9662 -15.5
6498800 -18.6664 -15.5
6498900 -18.6225 -15.5
6499000 -19.0518 -15.5
6499100 -19.3066 -15.5
6499200 -19.0746 -15.5
6499300 -18.5973 -15.5
6499400 -18.5542 -15.5
6499500 -18.8335 -15.5
6499600 -19.1379 -15.5
6499700 -18.955 -15.5
6499800 -18.7666 -15.5
6499900 -18.7201 -15.5
6500000 -18.9477 -15.5
6500100 -19.0442 -15.5
6500200 -19.0303 -15.5
6500300 -18.9652 -15.5
6500400 -18.9004 -15.5
6500500 -18.8586 -15.5
6500600 -19.021 -15.5
6500700 -18.9148 -15.5
6500800 -18.9669 -15.5
6500900 -18.9401 -15.5
6501000 -19.0291 -15.5
6501100 -19.0414 -15.5
6501200 -18.9677 -15.5
6501300 -18.884 -15.5
6501400 -18.8146 -15.5
6501500 -18.8245 -15.5
6501600 -18.9647 -15.5
6501700 -19.094 -15.5
6501800 -19.0665 -15.5
6501900 -18.7795 -15.5
6502000 -18.4473 -15.5
6502100 -18.7052 -15.5
6502200 -19.0157 -15.5
6502300 -19.2504 -15.5
6502400 -18.9505 -15.5
6502500 -18.7752 -15.5
6502600 -18.5051 -15.5
6502700 -18.5139 -15.5
6502800 -18.7936 -15.5
6502900 -18.9154 -15.5
6503000 -18.9694 -15.5
6503100 -19.1493 -15.5
6503200 -18.8714 -15.5
6503300 -18.6163 -15.5
6503400 -18.2134 -15.5
6503500 -18.5237 -15.5
6503600 -19.0276 -15.5
6503700 -18.9358 -15.5
6503800 -18.7807 -15.5
6503900 -18.6521 -15.5
6504000 -18.7117 -15.5
6504100 -18.9854 -15.5
6504200 -19.0332 -15.5
6504300 -18.7808 -15.5
6504400 -18.5069 -15.5
6504500 -18.3852 -15.5
6504600 -18.6498 -15.5
6504700 -18.8441 -15.5
6504800 -19.0366 -15.5
6504900 -18.9365 -15.5
6505000 -18.6568 -15.5
6505100 -18.7371 -15.5
6505200 -18.8475 -15.5
6505300 -19.006 -15.5
6505400 -18.9781 -15.5
6505500 -19.1224 -15.5
6505600 -18.9884 -15.5
6505700 -18.889 -15.5
6505800 -18.8798 -15.5
6505900 -18.9584 -15.5
6506000 -19.1781 -15.5
6506100 -19.0831 -15.5
6506200 -18.7515 -15.5
6506300 -18.716 -15.5
6506400 -18.8711 -15.5
6506500 -18.6978 -15.5
6506600 -18.8269 -15.5
6506700 -18.8542 -15.5
6506800 -19.1379 -15.5
6506900 -19.0892 -15.5
6507000 -18.8756 -15.5
6507100 -18.625 -15.5
6507200 -18.8096 -15.5
6507300 -19.08 -15.5
6507400 -18.8994 -15.5
6507500 -18.534 -15.5
6507600 -18.7835 -15.5
6507700 -19.0666 -15.5
6507800 -18.9276 -15.5
6507900 -18.6169 -15.5
6508000 -18.8203 -15.5
6508100 -19.1689 -15.5
6508200 -19.0884 -15.5
6508300 -18.9013 -15.5
6508400 -18.8115 -15.5
6508500 -18.9061 -15.5
6508600 -19.0165 -15.5
6508700 -19.2443 -15.5
6508800 -19.0432 -15.5
6508900 -18.6131 -15.5
6509000 -18.6276 -15.5
6509100 -18.8376 -15.5
6509200 -19.342 -15.5
6509300 -19.0987 -15.5
6509400 -18.6731 -15.5
6509500 -18.651 -15.5
6509600 -18.8911 -15.5
6509700 -19.1128 -15.5
6509800 -19.0255 -15.5
6509900 -18.845 -15.5
6510000 -18.7118 -15.5
6510100 -18.7623 -15.5
6510200 -19.1263 -15.5
6510300 -19.1298 -15.5
6510400 -18.7988 -15.5
6510500 -18.7486 -15.5
6510600 -18.9184 -15.5
6510700 -19.1485 -15.5
6510800 -19.0769 -15.5
6510900 -18.737 -15.5
6511000 -18.7913 -15.5
6511100 -18.9827 -15.5
6511200 -19.0371 -15.5
6511300 -18.9896 -15.5
6511400 -18.868 -15.5
6511500 -18.8853 -15.5
6511600 -18.9208 -15.5
6511700 -18.9252 -15.5
6511800 -18.8474 -15.5
6511900 -18.8595 -15.5
6512000 -18.9679 -15.5
6512100 -19.1451 -15.5
6512200 -18.9209 -15.5
6512300 -18.6895 -15.5
6512400 -18.8009 -15.5
6512500 -19.1558 -15.5
6512600 -19.1914 -15.5
6512700 -18.9679 -15.5
6512800 -18.7086 -15.5
6512900 -18.8322 -15.5
6513000 -19.114 -15.5
6513100 -19.1995 -15.5
6513200 -18.9307 -15.5
6513300 -18.5473 -15.5
6513400 -18.6119 -15.5
6513500 -18.9361 -15.5
6513600 -19.2385 -15.5
6513700 -18.98 -15.5
6513800 -18.5033 -15.5
6513900 -18.5727 -15.5
6514000 -18.5952 -15.5
6514100 -19.1138 -15.5
6514200 -18.9008 -15.5
6514300 -18.7761 -15.5
6514400 -18.8669 -15.5
6514500 -18.936 -15.5
6514600 -19.0888 -15.5
6514700 -19.0762 -15.5
6514800 -18.8633 -15.5
6514900 -18.8812 -15.5
6515000 -18.8221 -15.5
6515100 -18.9956 -15.5
6515200 -19.0231 -15.5
6515300 -18.9554 -15.5
6515400 -18.7938 -15.5
6515500 -18.6054 -15.5
6515600 -18.7841 -15.5
6515700 -19.0092 -15.5
6515800 -18.9449 -15.5
6515900 -18.7817 -15.5
6516000 -18.613 -15.5
6516100 -18.7805 -15.5
6516200 -18.8912 -15.5
6516300 -18.957 -15.5
6516400 -18.9999 -15.5
6516500 -19.0558 -15.5
6516600 -18.9976 -15.5
6516700 -18.7741 -15.5
6516800 -18.934 -15.5
6516900 -18.9665 -15.5
6517000 -18.8062 -15.5
6517100 -18.8479 -15.5
6517200 -18.9684 -15.5
6517300 -18.967 -15.5
6517400 -18.8065 -15.5
6517500 -18.921 -15.5
6517600 -19.1223 -15.5
6517700 -18.8883 -15.5
6517800 -18.6835 -15.5
6517900 -18.6961 -15.5
6518000 -19.0427 -15.5
6518100 -18.937 -15.5
6518200 -18.864 -15.5
6518300 -18.8258 -15.5
6518400 -18.785 -15.5
6518500 -18.8492 -15.5
6518600 -19.058 -15.5
6518700 -19.0091 -15.5
6518800 -18.6975 -15.5
6518900 -18.6889 -15.5
6519000 -18.8961 -15.5
6519100 -18.998 -15.5
6519200 -19.0816 -15.5
6519300 -18.9842 -15.5
6519400 -18.8403 -15.5
6519500 -18.8535 -15.5
6519600 -19.0505 -15.5
6519700 -19.0155 -15.5
6519800 -19.0388 -15.5
6519900 -19.0008 -15.5
6520000 -18.9445 -15.5
6520100 -18.7476 -15.5
6520200 -18.8904 -15.5
6520300 -19.1563 -15.5
6520400 -19.0059 -15.5
6520500 -18.8667 -15.5
6520600 -18.938 -15.5
6520700 -18.9828 -15.5
6520800 -18.9899 -15.5
6520900 -18.7571 -15.5
6521000 -18.895 -15.5
6521100 -18.9112 -15.5
6521200 -18.8127 -15.5
6521300 -18.5867 -15.5
6521400 -18.8645 -15.5
6521500 -18.9071 -15.5
6521600 -19.1305 -15.5
6521700 -18.9932 -15.5
6521800 -19.0074 -15.5
6521900 -19.1023 -15.5
6522000 -18.9688 -15.5
6522100 -18.8057 -15.5
6522200 -18.8481 -15.5
6522300 -18.71 -15.5
6522400 -18.7534 -15.5
6522500 -18.863 -15.5
6522600 -18.6602 -15.5
6522700 -18.7861 -15.5
6522800 -18.8061 -15.5
6522900 -19.001 -15.5
6523000 -19.0199 -15.5
6523100 -19.0256 -15.5
6523200 -18.615 -15.5
6523300 -18.7038 -15.5
6523400 -19.0422 -15.5
6523500 -18.89 -15.5
6523600 -18.9294 -15.5
6523700 -18.8423 -15.5
6523800 -19.027 -15.5
6523900 -18.8722 -15.5
6524000 -18.5875 -15.5
6524100 -18.862 -15.5
6524200 -18.9418 -15.5
6524300 -19.0517 -15.5
6524400 -18.8982 -15.5
6524500 -18.9484 -15.5
6524600 -18.6869 -15.5
6524700 -18.7697 -15.5
