# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
12041000 -11.8781 -12.75
12041100 -11.7321 -12.75
12041200 -11.6747 -12.75
12041300 -11.7134 -12.75
12041400 -11.7023 -12.75
12041500 -11.7645 -12.75
12041600 -11.9747 -12.75
12041700 -12.1964 -12.75
12041800 -12.5686 -12.75
12041900 -13.0698 -12.75
12042000 -13.5481 -12.75
12042100 -14.0145 -12.75
12042200 -14.4246 -12.75
12042300 -14.5684 -12.75
12042400 -14.5746 -12.75
12042500 -14.4994 -12.75
12042600 -14.144 -12.75
12042700 -13.6642 -12.75
12042800 -13.1994 -12.75
12042900 -12.6426 -12.75
12043000 -12.2747 -12.75
12043100 -12.0735 -12.75
12043200 -12.0211 -12.75
12043300 -12.0212 -12.75
12043400 -11.9931 -12.75
12043500 -12.0918 -12.75
12043600 -12.1947 -12.75
12043700 -12.2462 -12.75
12043800 -12.428 -12.75
12043900 -12.6953 -12.75
12044000 -12.9045 -12.75
12044100 -13.1544 -12.75
12044200 -13.4012 -12.75
12044300 -13.5028 -12.75
12044400 -13.6448 -12.75
12044500 -13.7916 -12.75
12044600 -13.7777 -12.75
12044700 -13.7035 -12.75
12044800 -13.4932 -12.75
12044900 -13.0685 -12.75
12045000 -12.6052 -12.75
12045100 -12.2083 -12.75
12045200 -11.7525 -12.75
12045300 -11.4531 -12.75
12045400 -11.3522 -12.75
12045500 -11.3132 -12.75
12045600 -11.424 -12.75
12045700 -11.6828 -12.75
12045800 -12.0656 -12.75
12045900 -12.5438 -12.75
12046000 -13.02 -12.75
12046100 -13.5104 -12.75
12046200 -13.8854 -12.75
12046300 -14.0386 -12.75
12046400 -14.1135 -12.75
12046500 -14.1362 -12.75
12046600 -13.9827 -12.75
12046700 -13.7641 -12.75
12046800 -13.437 -12.75
12046900 -13.0642 -12.75
12047000 -12.6231 -12.75
12047100 -12.0763 -12.75
12047200 -11.7814 -12.75
12047300 -11.5355 -12.75
12047400 -11.3674 -12.75
12047500 -11.338 -12.75
12047600 -11.4369 -12.75
12047700 -11.6742 -12.75
12047800 -12.0645 -12.75
12047900 -12.6471 -12.75
12048000 -13.3415 -12.75
12048100 -14.0695 -12.75
12048200 -14.654 -12.75
12048300 -15.0051 -12.75
12048400 -15.1716 -12.75
12048500 -15.12 -12.75
12048600 -14.8999 -12.75
12048700 -14.5042 -12.75
12048800 -13.9244 -12.75
12048900 -13.1954 -12.75
12049000 -12.4104 -12.75
12049100 -11.7373 -12.75
12049200 -11.1977 -12.75
12049300 -10.8152 -12.75
12049400 -10.5994 -12.75
12049500 -10.5206 -12.75
12049600 -10.5845 -12.75
12049700 -10.7609 -12.75
12049800 -11.0723 -12.75
12049900 -11.5358 -12.75
12050000 -12.1165 -12.75
12050100 -12.8455 -12.75
12050200 -13.5566 -12.75
12050300 -14.1537 -12.75
12050400 -14.6458 -12.75
12050500 -14.9299 -12.75
12050600 -14.9965 -12.75
12050700 -14.8411 -12.75
12050800 -14.6042 -12.75
12050900 -14.2505 -12.75
12051000 -13.9788 -12.75
12051100 -13.9104 -12.75
12051200 -13.8783 -12.75
12051300 -13.8367 -12.75
12051400 -13.7449 -12.75
12051500 -13.5835 -12.75
12051600 -13.4074 -12.75
12051700 -13.2294 -12.75
12051800 -13.0749 -12.75
12051900 -12.9214 -12.75
12052000 -12.8004 -12.75
12052100 -12.6972 -12.75
12052200 -12.5988 -12.75
12052300 -12.6171 -12.75
12052400 -12.7576 -12.75
12052500 -12.9749 -12.75
12052600 -13.3804 -12.75
12052700 -13.7106 -12.75
12052800 -13.8508 -12.75
12052900 -13.9104 -12.75
12053000 -13.8465 -12.75
12053100 -13.5953 -12.75
12053200 -13.3082 -12.75
12053300 -13.0432 -12.75
12053400 -12.6744 -12.75
12053500 -12.3461 -12.75
12053600 -12.0665 -12.75
12053700 -11.6998 -12.75
12053800 -11.3983 -12.75
12053900 -11.1745 -12.75
12054000 -10.9636 -12.75
12054100 -10.8697 -12.75
12054200 -10.8788 -12.75
12054300 -11.0147 -12.75
12054400 -11.2455 -12.75
12054500 -11.5829 -12.75
12054600 -11.9999 -12.75
12054700 -12.3866 -12.75
12054800 -12.8292 -12.75
12054900 -13.3052 -12.75
12055000 -13.6454 -12.75
12055100 -13.9543 -12.75
12055200 -14.1579 -12.75
12055300 -14.2858 -12.75
12055400 -14.2793 -12.75
12055500 -14.1872 -12.75
12055600 -13.9769 -12.75
12055700 -13.6782 -12.75
12055800 -13.3843 -12.75
12055900 -13.1689 -12.75
12056000 -13.1377 -12.75
12056100 -13.3382 -12.75
12056200 -13.6968 -12.75
12056300 -14.0409 -12.75
12056400 -14.2933 -12.75
12056500 -14.3758 -12.75
12056600 -14.2906 -12.75
12056700 -14.043 -12.75
12056800 -13.6489 -12.75
12056900 -13.1243 -12.75
12057000 -12.5735 -12.75
12057100 -12.0439 -12.75
12057200 -11.622 -12.75
12057300 -11.348 -12.75
12057400 -11.2112 -12.75
12057500 -11.2387 -12.75
12057600 -11.3129 -12.75
12057700 -11.4089 -12.75
12057800 -11.5501 -12.75
12057900 -11.7443 -12.75
12058000 -12.0142 -12.75
12058100 -12.3211 -12.75
12058200 -12.6287 -12.75
12058300 -12.9126 -12.75
12058400 -13.139 -12.75
12058500 -13.3063 -12.75
12058600 -13.3639 -12.75
12058700 -13.2811 -12.75
12058800 -13.0538 -12.75
12058900 -12.7561 -12.75
12059000 -12.4088 -12.75
12059100 -12.1122 -12.75
12059200 -11.9904 -12.75
12059300 -12.0385 -12.75
12059400 -12.278 -12.75
12059500 -12.675 -12.75
12059600 -13.1832 -12.75
12059700 -13.7344 -12.75
12059800 -14.2704 -12.75
12059900 -14.7075 -12.75
12060000 -14.9712 -12.75
12060100 -15.0486 -12.75
12060200 -14.9305 -12.75
12060300 -14.6376 -12.75
12060400 -14.2018 -12.75
12060500 -13.6018 -12.75
12060600 -13.0218 -12.75
12060700 -12.5008 -12.75
12060800 -12.2337 -12.75
12060900 -12.2301 -12.75
12061000 -12.3746 -12.75
12061100 -12.6142 -12.75
12061200 -12.8354 -12.75
12061300 -12.9983 -12.75
12061400 -13.0496 -12.75
12061500 -13.0369 -12.75
12061600 -12.8424 -12.75
12061700 -12.6007 -12.75
12061800 -12.3363 -12.75
12061900 -12.0783 -12.75
12062000 -11.8908 -12.75
12062100 -11.769 -12.75
12062200 -11.6848 -12.75
12062300 -11.6565 -12.75
12062400 -11.633 -12.75
12062500 -11.6585 -12.75
12062600 -11.7031 -12.75
12062700 -11.769 -12.75
12062800 -11.8876 -12.75
12062900 -12.0758 -12.75
12063000 -12.3964 -12.75
12063100 -12.7608 -12.75
12063200 -13.1579 -12.75
12063300 -13.5312 -12.75
12063400 -13.8668 -12.75
12063500 -14.0759 -12.75
12063600 -14.1675 -12.75
12063700 -14.1306 -12.75
12063800 -13.8869 -12.75
12063900 -13.6136 -12.75
12064000 -13.22 -12.75
12064100 -12.9589 -12.75
12064200 -12.9025 -12.75
12064300 -13.0978 -12.75
12064400 -13.4479 -12.75
12064500 -13.8312 -12.75
12064600 -14.1625 -12.75
12064700 -14.3457 -12.75
12064800 -14.3498 -12.75
12064900 -14.1716 -12.75
12065000 -13.8114 -12.75
12065100 -13.3672 -12.75
12065200 -12.8427 -12.75
12065300 -12.2865 -12.75
12065400 -11.7762 -12.75
12065500 -11.3554 -12.75
12065600 -11.0564 -12.75
12065700 -10.9155 -12.75
12065800 -10.937 -12.75
12065900 -11.1032 -12.75
12066000 -11.4024 -12.75
12066100 -11.8095 -12.75
12066200 -12.2609 -12.75
12066300 -12.6891 -12.75
12066400 -13.0429 -12.75
12066500 -13.3056 -12.75
12066600 -13.4877 -12.75
12066700 -13.5709 -12.75
12066800 -13.572 -12.75
12066900 -13.4927 -12.75
12067000 -13.3473 -12.75
12067100 -13.2077 -12.75
12067200 -12.9305 -12.75
12067300 -12.6642 -12.75
12067400 -12.4281 -12.75
12067500 -12.1661 -12.75
12067600 -12.04 -12.75
12067700 -12.0741 -12.75
12067800 -12.3176 -12.75
12067900 -12.8541 -12.75
12068000 -13.4093 -12.75
12068100 -14.0208 -12.75
12068200 -14.4823 -12.75
12068300 -14.7007 -12.75
12068400 -14.7055 -12.75
12068500 -14.5729 -12.75
12068600 -14.2787 -12.75
12068700 -13.7803 -12.75
12068800 -13.2234 -12.75
12068900 -12.6593 -12.75
12069000 -11.9714 -12.75
12069100 -11.5338 -12.75
12069200 -11.3057 -12.75
12069300 -11.1217 -12.75
12069400 -11.1752 -12.75
12069500 -11.4296 -12.75
12069600 -11.6809 -12.75
12069700 -12.1244 -12.75
12069800 -12.6634 -12.75
12069900 -13.0535 -12.75
12070000 -13.3846 -12.75
12070100 -13.6248 -12.75
12070200 -13.6457 -12.75
12070300 -13.5269 -12.75
12070400 -13.3765 -12.75
12070500 -13.0764 -12.75
12070600 -12.6871 -12.75
12070700 -12.423 -12.75
12070800 -12.1416 -12.75
12070900 -12.093 -12.75
12071000 -12.2296 -12.75
12071100 -12.4904 -12.75
12071200 -12.8142 -12.75
12071300 -13.1422 -12.75
12071400 -13.4789 -12.75
12071500 -13.6355 -12.75
12071600 -13.7828 -12.75
12071700 -13.7548 -12.75
12071800 -13.6347 -12.75
12071900 -13.4113 -12.75
12072000 -13.1074 -12.75
12072100 -12.8365 -12.75
12072200 -12.4557 -12.75
12072300 -12.2527 -12.75
12072400 -12.1049 -12.75
12072500 -11.9527 -12.75
12072600 -11.9707 -12.75
12072700 -12.1343 -12.75
12072800 -12.4413 -12.75
12072900 -12.6946 -12.75
12073000 -13.0358 -12.75
12073100 -13.2898 -12.75
12073200 -13.4 -12.75
12073300 -13.4755 -12.75
12073400 -13.4282 -12.75
12073500 -13.2521 -12.75
12073600 -13.0284 -12.75
12073700 -12.7294 -12.75
12073800 -12.2896 -12.75
12073900 -11.9277 -12.75
12074000 -11.7157 -12.75
12074100 -11.4838 -12.75
12074200 -11.4361 -12.75
12074300 -11.5999 -12.75
12074400 -11.7472 -12.75
12074500 -12.07 -12.75
12074600 -12.6024 -12.75
12074700 -13.0505 -12.75
12074800 -13.4721 -12.75
12074900 -13.9237 -12.75
12075000 -14.1511 -12.75
12075100 -14.2333 -12.75
12075200 -14.333 -12.75
12075300 -14.2422 -12.75
12075400 -13.9555 -12.75
12075500 -13.6856 -12.75
12075600 -13.2837 -12.75
12075700 -12.8061 -12.75
12075800 -12.5115 -12.75
12075900 -12.3199 -12.75
12076000 -12.2317 -12.75
12076100 -12.3395 -12.75
12076200 -12.6097 -12.75
12076300 -12.8926 -12.75
12076400 -13.2206 -12.75
12076500 -13.5174 -12.75
12076600 -13.5478 -12.75
12076700 -13.4744 -12.75
12076800 -13.3565 -12.75
12076900 -13.0448 -12.75
12077000 -12.7624 -12.75
12077100 -12.5604 -12.75
12077200 -12.2945 -12.75
12077300 -12.0795 -12.75
12077400 -12.0194 -12.75
12077500 -11.9711 -12.75
12077600 -11.9611 -12.75
12077700 -12.1107 -12.75
12077800 -12.2651 -12.75
12077900 -12.4219 -12.75
12078000 -12.6104 -12.75
12078100 -12.7138 -12.75
12078200 -12.7579 -12.75
12078300 -12.5736 -12.75
12078400 -12.3421 -12.75
12078500 -12.1906 -12.75
12078600 -12.1446 -12.75
12078700 -12.195 -12.75
12078800 -12.2989 -12.75
12078900 -12.5335 -12.75
12079000 -12.6506 -12.75
12079100 -12.7239 -12.75
12079200 -12.6977 -12.75
12079300 -12.7779 -12.75
12079400 -12.9224 -12.75
12079500 -13.2215 -12.75
12079600 -13.6034 -12.75
12079700 -13.9097 -12.75
12079800 -14.1921 -12.75
12079900 -14.3592 -12.75
12080000 -14.5552 -12.75
12080100 -14.6994 -12.75
12080200 -14.9889 -12.75
12080300 -15.2373 -12.75
12080400 -15.4401 -12.75
12080500 -15.4062 -12.75
12080600 -14.9815 -12.75
12080700 -14.539 -12.75
12080800 -14.064 -12.75
12080900 -13.6965 -12.75
12081000 -13.4996 -12.75
12081100 -13.3548 -12.75
12081200 -13.2008 -12.75
12081300 -13.0719 -12.75
12081400 -12.8907 -12.75
12081500 -12.6775 -12.75
12081600 -12.5983 -12.75
12081700 -12.477 -12.75
12081800 -12.3201 -12.75
12081900 -12.3051 -12.75
12082000 -12.1829 -12.75
12082100 -12.006 -12.75
12082200 -11.8993 -12.75
12082300 -11.7722 -12.75
12082400 -11.636 -12.75
12082500 -11.5874 -12.75
12082600 -11.5177 -12.75
12082700 -11.4669 -12.75
12082800 -11.5631 -12.75
12082900 -11.6771 -12.75
12083000 -11.8894 -12.75
12083100 -12.2641 -12.75
12083200 -12.6365 -12.75
12083300 -13.014 -12.75
12083400 -13.3753 -12.75
12083500 -13.6912 -12.75
12083600 -13.8963 -12.75
12083700 -13.9416 -12.75
12083800 -13.9367 -12.75
12083900 -13.8161 -12.75
12084000 -13.5072 -12.75
12084100 -13.107 -12.75
12084200 -12.7048 -12.75
12084300 -12.3965 -12.75
12084400 -12.2861 -12.75
12084500 -12.3638 -12.75
12084600 -12.498 -12.75
12084700 -12.7876 -12.75
12084800 -13.0776 -12.75
12084900 -13.2501 -12.75
12085000 -13.4982 -12.75
12085100 -13.6052 -12.75
12085200 -13.5644 -12.75
12085300 -13.5865 -12.75
12085400 -13.4383 -12.75
12085500 -13.2274 -12.75
12085600 -13.0527 -12.75
12085700 -12.8684 -12.75
12085800 -12.7897 -12.75
12085900 -12.9064 -12.75
12086000 -13.0388 -12.75
12086100 -13.2424 -12.75
12086200 -13.2905 -12.75
12086300 -13.2403 -12.75
12086400 -13.0121 -12.75
12086500 -12.7344 -12.75
12086600 -12.4225 -12.75
12086700 -12.2165 -12.75
12086800 -12.1388 -12.75
12086900 -12.193 -12.75
12087000 -12.3361 -12.75
12087100 -12.5422 -12.75
12087200 -12.7037 -12.75
12087300 -12.7899 -12.75
12087400 -12.7149 -12.75
12087500 -12.5562 -12.75
12087600 -12.3742 -12.75
12087700 -12.1451 -12.75
12087800 -12.0711 -12.75
12087900 -12.0665 -12.75
12088000 -12.204 -12.75
12088100 -12.2955 -12.75
12088200 -12.3944 -12.75
12088300 -12.6084 -12.75
12088400 -12.6953 -12.75
12088500 -12.734 -12.75
12088600 -12.7694 -12.75
12088700 -12.8337 -12.75
12088800 -13.0097 -12.75
12088900 -13.241 -12.75
12089000 -13.6082 -12.75
12089100 -13.9785 -12.75
12089200 -14.3003 -12.75
12089300 -14.5287 -12.75
12089400 -14.5798 -12.75
12089500 -14.5244 -12.75
12089600 -14.3997 -12.75
12089700 -14.2558 -12.75
12089800 -14.1139 -12.75
12089900 -13.9764 -12.75
12090000 -13.9749 -12.75
12090100 -13.9667 -12.75
12090200 -13.9213 -12.75
12090300 -13.9342 -12.75
12090400 -13.8169 -12.75
12090500 -13.5772 -12.75
12090600 -13.3992 -12.75
12090700 -13.0355 -12.75
12090800 -12.6 -12.75
12090900 -12.3267 -12.75
12091000 -11.9612 -12.75
12091100 -11.7045 -12.75
12091200 -11.5905 -12.75
12091300 -11.6334 -12.75
12091400 -11.8639 -12.75
12091500 -12.032 -12.75
12091600 -12.1816 -12.75
12091700 -12.2472 -12.75
12091800 -12.2139 -12.75
12091900 -12.1448 -12.75
12092000 -12.0555 -12.75
12092100 -12.0198 -12.75
12092200 -11.9112 -12.75
12092300 -11.9405 -12.75
12092400 -11.9319 -12.75
12092500 -12.074 -12.75
12092600 -12.2184 -12.75
12092700 -12.4694 -12.75
12092800 -12.716 -12.75
12092900 -13.026 -12.75
12093000 -13.2245 -12.75
12093100 -13.487 -12.75
12093200 -13.5611 -12.75
12093300 -13.6231 -12.75
12093400 -13.6776 -12.75
12093500 -13.5537 -12.75
12093600 -13.4953 -12.75
12093700 -13.4419 -12.75
12093800 -13.3072 -12.75
12093900 -13.3018 -12.75
12094000 -13.3719 -12.75
12094100 -13.4843 -12.75
12094200 -13.621 -12.75
12094300 -13.6947 -12.75
12094400 -13.7454 -12.75
12094500 -13.7079 -12.75
12094600 -13.6377 -12.75
12094700 -13.6669 -12.75
12094800 -13.7551 -12.75
12094900 -13.9413 -12.75
12095000 -14.0574 -12.75
12095100 -14.1508 -12.75
12095200 -14.0529 -12.75
12095300 -13.7883 -12.75
12095400 -13.4949 -12.75
12095500 -13.0258 -12.75
12095600 -12.6115 -12.75
12095700 -12.1718 -12.75
12095800 -11.8057 -12.75
12095900 -11.5023 -12.75
12096000 -11.3413 -12.75
12096100 -11.288 -12.75
12096200 -11.3854 -12.75
12096300 -11.5497 -12.75
12096400 -11.7992 -12.75
12096500 -11.9432 -12.75
12096600 -12.0108 -12.75
12096700 -12.0122 -12.75
12096800 -12.0087 -12.75
12096900 -12.0724 -12.75
12097000 -12.2174 -12.75
12097100 -12.4249 -12.75
12097200 -12.6791 -12.75
12097300 -12.9126 -12.75
12097400 -13.1181 -12.75
12097500 -13.2702 -12.75
12097600 -13.3201 -12.75
12097700 -13.3449 -12.75
12097800 -13.3323 -12.75
12097900 -13.2953 -12.75
12098000 -13.3462 -12.75
12098100 -13.4948 -12.75
12098200 -13.7759 -12.75
12098300 -14.0816 -12.75
12098400 -14.2965 -12.75
12098500 -14.378 -12.75
12098600 -14.2877 -12.75
12098700 -14.0369 -12.75
12098800 -13.6629 -12.75
12098900 -13.2557 -12.75
12099000 -12.9211 -12.75
12099100 -12.709 -12.75
12099200 -12.66 -12.75
12099300 -12.7407 -12.75
12099400 -12.922 -12.75
12099500 -13.1412 -12.75
12099600 -13.3019 -12.75
12099700 -13.3929 -12.75
12099800 -13.3857 -12.75
12099900 -13.2888 -12.75
12100000 -13.12 -12.75
12100100 -12.879 -12.75
12100200 -12.5882 -12.75
12100300 -12.2811 -12.75
12100400 -11.9754 -12.75
12100500 -11.7065 -12.75
12100600 -11.5099 -12.75
12100700 -11.4023 -12.75
12100800 -11.4125 -12.75
12100900 -11.5317 -12.75
12101000 -11.7533 -12.75
12101100 -12.1053 -12.75
12101200 -12.5151 -12.75
12101300 -12.8942 -12.75
12101400 -13.2009 -12.75
12101500 -13.3805 -12.75
12101600 -13.418 -12.75
12101700 -13.2923 -12.75
12101800 -13.004 -12.75
12101900 -12.6532 -12.75
12102000 -12.3477 -12.75
12102100 -12.1571 -12.75
12102200 -12.0847 -12.75
12102300 -12.1311 -12.75
12102400 -12.2884 -12.75
12102500 -12.5309 -12.75
12102600 -12.8144 -12.75
12102700 -13.0971 -12.75
12102800 -13.4042 -12.75
12102900 -13.7385 -12.75
12103000 -14.114 -12.75
12103100 -14.4684 -12.75
12103200 -14.7217 -12.75
12103300 -14.8606 -12.75
12103400 -14.8601 -12.75
12103500 -14.8064 -12.75
12103600 -14.7531 -12.75
12103700 -14.7358 -12.75
12103800 -14.7554 -12.75
12103900 -14.7333 -12.75
12104000 -14.6685 -12.75
12104100 -14.4733 -12.75
12104200 -14.1586 -12.75
12104300 -13.7581 -12.75
12104400 -13.3554 -12.75
12104500 -13.0349 -12.75
12104600 -12.7645 -12.75
12104700 -12.5741 -12.75
12104800 -12.4112 -12.75
12104900 -12.2854 -12.75
12105000 -12.1911 -12.75
12105100 -12.0739 -12.75
12105200 -11.9809 -12.75
12105300 -11.9448 -12.75
12105400 -11.9911 -12.75
12105500 -12.1373 -12.75
12105600 -12.3042 -12.75
12105700 -12.4009 -12.75
12105800 -12.4707 -12.75
12105900 -12.4774 -12.75
12106000 -12.4328 -12.75
12106100 -12.4233 -12.75
12106200 -12.4292 -12.75
12106300 -12.4683 -12.75
12106400 -12.5602 -12.75
12106500 -12.6637 -12.75
12106600 -12.7432 -12.75
12106700 -12.8066 -12.75
12106800 -12.8281 -12.75
12106900 -12.7708 -12.75
12107000 -12.6906 -12.75
12107100 -12.6131 -12.75
12107200 -12.5313 -12.75
12107300 -12.4914 -12.75
12107400 -12.4941 -12.75
12107500 -12.5269 -12.75
12107600 -12.6185 -12.75
12107700 -12.7641 -12.75
12107800 -12.8848 -12.75
12107900 -13.0312 -12.75
12108000 -13.1175 -12.75
12108100 -13.2021 -12.75
12108200 -13.2476 -12.75
12108300 -13.3069 -12.75
12108400 -13.3621 -12.75
12108500 -13.4489 -12.75
12108600 -13.4562 -12.75
12108700 -13.5409 -12.75
12108800 -13.6606 -12.75
12108900 -13.9146 -12.75
12109000 -14.2244 -12.75
12109100 -14.4574 -12.75
12109200 -14.5366 -12.75
12109300 -14.4002 -12.75
12109400 -14.0877 -12.75
12109500 -13.6141 -12.75
12109600 -13.1529 -12.75
12109700 -12.5714 -12.75
12109800 -12.1267 -12.75
12109900 -11.8238 -12.75
12110000 -11.746 -12.75
12110100 -11.752 -12.75
12110200 -11.8942 -12.75
12110300 -12.1168 -12.75
12110400 -12.2357 -12.75
12110500 -12.2229 -12.75
12110600 -12.0493 -12.75
12110700 -12.0067 -12.75
12110800 -12.0209 -12.75
12110900 -12.1301 -12.75
12111000 -12.33 -12.75
12111100 -12.5611 -12.75
12111200 -12.6482 -12.75
12111300 -12.5908 -12.75
12111400 -12.4079 -12.75
12111500 -12.2528 -12.75
12111600 -12.1822 -12.75
12111700 -12.2953 -12.75
12111800 -12.5613 -12.75
12111900 -12.911 -12.75
12112000 -13.2655 -12.75
12112100 -13.5887 -12.75
12112200 -13.8607 -12.75
12112300 -14.0589 -12.75
12112400 -14.2144 -12.75
12112500 -14.3496 -12.75
12112600 -14.468 -12.75
12112700 -14.5528 -12.75
12112800 -14.5873 -12.75
12112900 -14.5686 -12.75
12113000 -14.5063 -12.75
12113100 -14.4335 -12.75
12113200 -14.3529 -12.75
12113300 -14.2704 -12.75
12113400 -14.1796 -12.75
12113500 -14.0709 -12.75
12113600 -13.9466 -12.75
12113700 -13.8293 -12.75
12113800 -13.741 -12.75
12113900 -13.7286 -12.75
12114000 -13.7925 -12.75
12114100 -13.8842 -12.75
12114200 -13.9316 -12.75
12114300 -13.8879 -12.75
12114400 -13.7051 -12.75
12114500 -13.4364 -12.75
12114600 -13.0386 -12.75
12114700 -12.6454 -12.75
12114800 -12.2657 -12.75
12114900 -11.9466 -12.75
12115000 -11.6784 -12.75
12115100 -11.5377 -12.75
12115200 -11.4289 -12.75
12115300 -11.3996 -12.75
12115400 -11.4549 -12.75
12115500 -11.5986 -12.75
12115600 -11.6529 -12.75
12115700 -11.799 -12.75
12115800 -11.8961 -12.75
12115900 -12.0033 -12.75
12116000 -12.1606 -12.75
12116100 -12.3515 -12.75
12116200 -12.6544 -12.75
12116300 -12.9294 -12.75
12116400 -13.1716 -12.75
12116500 -13.3734 -12.75
12116600 -13.5145 -12.75
12116700 -13.574 -12.75
12116800 -13.5988 -12.75
12116900 -13.4754 -12.75
12117000 -13.2669 -12.75
12117100 -13.0372 -12.75
12117200 -12.6699 -12.75
12117300 -12.4907 -12.75
12117400 -12.4871 -12.75
12117500 -12.5039 -12.75
12117600 -12.6401 -12.75
12117700 -12.8728 -12.75
12117800 -12.9886 -12.75
12117900 -13.1306 -12.75
12118000 -13.2624 -12.75
12118100 -13.3824 -12.75
12118200 -13.4636 -12.75
12118300 -13.5165 -12.75
12118400 -13.5976 -12.75
12118500 -13.6358 -12.75
12118600 -13.702 -12.75
12118700 -13.8177 -12.75
12118800 -13.8389 -12.75
12118900 -13.8304 -12.75
12119000 -13.7321 -12.75
12119100 -13.5343 -12.75
12119200 -13.3503 -12.75
12119300 -13.1881 -12.75
12119400 -13.1238 -12.75
12119500 -13.0798 -12.75
12119600 -13.0678 -12.75
12119700 -13.0298 -12.75
12119800 -12.9044 -12.75
12119900 -12.7825 -12.75
12120000 -12.6041 -12.75
12120100 -12.3857 -12.75
12120200 -12.2425 -12.75
12120300 -12.0961 -12.75
12120400 -12.0441 -12.75
12120500 -12.056 -12.75
12120600 -12.2049 -12.75
12120700 -12.4371 -12.75
12120800 -12.7193 -12.75
12120900 -12.9927 -12.75
12121000 -13.1446 -12.75
12121100 -13.2337 -12.75
12121200 -13.1992 -12.75
12121300 -13.085 -12.75
12121400 -12.8199 -12.75
12121500 -12.5169 -12.75
12121600 -12.2751 -12.75
12121700 -12.1002 -12.75
12121800 -12.0948 -12.75
12121900 -12.1756 -12.75
12122000 -12.3612 -12.75
12122100 -12.5442 -12.75
12122200 -12.8138 -12.75
12122300 -13.0512 -12.75
12122400 -13.2478 -12.75
12122500 -13.4398 -12.75
12122600 -13.4819 -12.75
12122700 -13.5152 -12.75
12122800 -13.4484 -12.75
12122900 -13.3057 -12.75
12123000 -13.1516 -12.75
12123100 -12.9613 -12.75
12123200 -12.8501 -12.75
12123300 -12.8317 -12.75
12123400 -12.8622 -12.75
12123500 -13.0023 -12.75
12123600 -13.0505 -12.75
12123700 -13.1434 -12.75
12123800 -13.1744 -12.75
12123900 -13.1476 -12.75
12124000 -13.1764 -12.75
12124100 -13.0987 -12.75
12124200 -13.058 -12.75
12124300 -12.994 -12.75
12124400 -12.8792 -12.75
12124500 -12.7726 -12.75
12124600 -12.6421 -12.75
12124700 -12.5334 -12.75
12124800 -12.4337 -12.75
12124900 -12.4063 -12.75
12125000 -12.3559 -12.75
12125100 -12.3634 -12.75
12125200 -12.3046 -12.75
12125300 -12.235 -12.75
12125400 -12.2002 -12.75
12125500 -12.1154 -12.75
12125600 -12.1129 -12.75
12125700 -12.0864 -12.75
12125800 -12.1257 -12.75
12125900 -12.1005 -12.75
12126000 -12.2237 -12.75
12126100 -12.3459 -12.75
12126200 -12.509 -12.75
12126300 -12.7756 -12.75
12126400 -13.0136 -12.75
12126500 -13.3213 -12.75
12126600 -13.645 -12.75
12126700 -13.9548 -12.75
12126800 -14.1621 -12.75
12126900 -14.25 -12.75
12127000 -14.1444 -12.75
12127100 -13.9499 -12.75
12127200 -13.6217 -12.75
12127300 -13.2585 -12.75
12127400 -12.848 -12.75
12127500 -12.4659 -12.75
12127600 -12.0842 -12.75
12127700 -11.8672 -12.75
12127800 -11.7907 -12.75
12127900 -11.8708 -12.75
12128000 -12.0184 -12.75
12128100 -12.2213 -12.75
12128200 -12.4724 -12.75
12128300 -12.7072 -12.75
12128400 -13.0188 -12.75
12128500 -13.2841 -12.75
12128600 -13.5011 -12.75
12128700 -13.6072 -12.75
12128800 -13.6596 -12.75
12128900 -13.6276 -12.75
12129000 -13.5396 -12.75
12129100 -13.4805 -12.75
12129200 -13.3962 -12.75
12129300 -13.4074 -12.75
12129400 -13.4507 -12.75
12129500 -13.4524 -12.75
12129600 -13.4631 -12.75
12129700 -13.4101 -12.75
12129800 -13.2881 -12.75
12129900 -13.1647 -12.75
12130000 -12.9558 -12.75
12130100 -12.7337 -12.75
12130200 -12.5194 -12.75
12130300 -12.2804 -12.75
12130400 -12.1252 -12.75
12130500 -12.0199 -12.75
12130600 -11.9813 -12.75
12130700 -12.0385 -12.75
12130800 -12.1282 -12.75
12130900 -12.2912 -12.75
12131000 -12.5191 -12.75
12131100 -12.6688 -12.75
12131200 -12.8542 -12.75
12131300 -12.951 -12.75
12131400 -13.0081 -12.75
12131500 -13.0002 -12.75
12131600 -12.985 -12.75
12131700 -12.9273 -12.75
12131800 -12.8686 -12.75
12131900 -12.8975 -12.75
12132000 -12.869 -12.75
12132100 -12.9515 -12.75
12132200 -12.9774 -12.75
12132300 -12.9514 -12.75
12132400 -12.778 -12.75
12132500 -12.5577 -12.75
12132600 -12.2801 -12.75
12132700 -12.0195 -12.75
12132800 -11.7841 -12.75
12132900 -11.601 -12.75
12133000 -11.5066 -12.75
12133100 -11.5339 -12.75
12133200 -11.6286 -12.75
12133300 -11.8579 -12.75
12133400 -12.1257 -12.75
12133500 -12.4366 -12.75
12133600 -12.852 -12.75
12133700 -13.1508 -12.75
12133800 -13.4917 -12.75
12133900 -13.7646 -12.75
12134000 -13.9833 -12.75
12134100 -14.2512 -12.75
12134200 -14.4826 -12.75
12134300 -14.7623 -12.75
12134400 -15.0389 -12.75
12134500 -15.266 -12.75
