# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
7961100 -18.6853 -14.75
7961200 -18.4699 -14.75
7961300 -18.8397 -14.75
7961400 -19.1361 -14.75
7961500 -19.1896 -14.75
7961600 -18.7879 -14.75
7961700 -18.6147 -14.75
7961800 -18.7993 -14.75
7961900 -19.1479 -14.75
7962000 -19.0436 -14.75
7962100 -19.1066 -14.75
7962200 -18.8962 -14.75
7962300 -18.6881 -14.75
7962400 -18.6234 -14.75
7962500 -19.0112 -14.75
7962600 -19.2662 -14.75
7962700 -19.0703 -14.75
7962800 -18.8929 -14.75
7962900 -18.6773 -14.75
7963000 -18.8759 -14.75
7963100 -19.1641 -14.75
7963200 -19.1342 -14.75
7963300 -18.8391 -14.75
7963400 -18.6124 -14.75
7963500 -18.7858 -14.75
7963600 -19.192 -14.75
7963700 -18.9892 -14.75
7963800 -18.677 -14.75
7963900 -18.68 -14.75
7964000 -18.7724 -14.75
7964100 -19.1333 -14.75
7964200 -19.1555 -14.75
7964300 -18.8351 -14.75
7964400 -18.8054 -14.75
7964500 -18.8229 -14.75
7964600 -19.0279 -14.75
7964700 -19.0669 -14.75
7964800 -18.9271 -14.75
7964900 -18.9984 -14.75
7965000 -18.8659 -14.75
7965100 -18.9122 -14.75
7965200 -18.8605 -14.75
7965300 -18.4686 -14.75
7965400 -18.665 -14.75
7965500 -18.9386 -14.75
7965600 -18.5679 -14.75
7965700 -18.3717 -14.75
7965800 -18.1453 -14.75
7965900 -18.3586 -14.75
7966000 -18.7615 -14.75
7966100 -18.8524 -14.75
7966200 -18.9784 -14.75
7966300 -18.9403 -14.75
7966400 -18.9116 -14.75
7966500 -19.0736 -14.75
7966600 -19.1995 -14.75
7966700 -19.0006 -14.75
7966800 -18.7004 -14.75
7966900 -18.6096 -14.75
7967000 -18.8421 -14.75
7967100 -18.8913 -14.75
7967200 -18.9012 -14.75
7967300 -18.8068 -14.75
7967400 -18.8606 -14.75
7967500 -18.899 -14.75
7967600 -18.8807 -14.75
7967700 -18.8422 -14.75
7967800 -19.0349 -14.75
7967900 -19.1035 -14.75
7968000 -18.7552 -14.75
7968100 -18.7598 -14.75
7968200 -19.0113 -14.75
7968300 -19.1287 -14.75
7968400 -18.6221 -14.75
7968500 -18.5918 -14.75
7968600 -19.0133 -14.75
7968700 -19.0038 -14.75
7968800 -19.0387 -14.75
7968900 -18.8375 -14.75
7969000 -18.8337 -14.75
7969100 -18.7591 -14.75
7969200 -18.8016 -14.75
7969300 -19.0026 -14.75
7969400 -18.9317 -14.75
7969500 -18.9042 -14.75
7969600 -18.8728 -14.75
7969700 -18.9025 -14.75
7969800 -18.9439 -14.75
7969900 -18.9054 -14.75
7970000 -18.9497 -14.75
7970100 -18.9415 -14.75
7970200 -18.9413 -14.75
7970300 -19.0094 -14.75
7970400 -18.7971 -14.75
7970500 -18.9311 -14.75
7970600 -18.9881 -14.75
7970700 -18.9945 -14.75
7970800 -18.8677 -14.75
7970900 -18.5716 -14.75
7971000 -18.7575 -14.75
7971100 -18.9029 -14.75
7971200 -19.0495 -14.75
7971300 -18.9546 -14.75
7971400 -18.6138 -14.75
7971500 -18.312 -14.75
7971600 -18.6974 -14.75
7971700 -19.0354 -14.75
7971800 -18.9727 -14.75
7971900 -18.855 -14.75
7972000 -18.7371 -14.75
7972100 -18.7833 -14.75
7972200 -18.6789 -14.75
7972300 -18.8931 -14.75
7972400 -18.9498 -14.75
7972500 -18.839 -14.75
7972600 -18.8699 -14.75
7972700 -18.7625 -14.75
7972800 -18.8928 -14.75
7972900 -18.9746 -14.75
7973000 -19.0466 -14.75
7973100 -18.8874 -14.75
7973200 -18.7096 -14.75
7973300 -18.8526 -14.75
7973400 -18.8335 -14.75
7973500 -18.8635 -14.75
7973600 -18.9985 -14.75
7973700 -18.9224 -14.75
7973800 -18.8011 -14.75
7973900 -18.8102 -14.75
7974000 -18.8712 -14.75
7974100 -18.8615 -14.75
7974200 -18.5254 -14.75
7974300 -18.5977 -14.75
7974400 -18.9511 -14.75
7974500 -19.1874 -14.75
7974600 -19.0359 -14.75
7974700 -18.8698 -14.75
7974800 -18.8852 -14.75
7974900 -18.9953 -14.75
7975000 -19.0302 -14.75
7975100 -18.9454 -14.75
7975200 -18.4405 -14.75
7975300 -18.2898 -14.75
7975400 -18.6662 -14.75
7975500 -18.857 -14.75
7975600 -18.9592 -14.75
7975700 -18.8839 -14.75
7975800 -18.9219 -14.75
7975900 -18.7322 -14.75
7976000 -18.7116 -14.75
7976100 -18.8698 -14.75
7976200 -19.1047 -14.75
7976300 -18.9619 -14.75
7976400 -18.6593 -14.75
7976500 -18.644 -14.75
7976600 -18.631 -14.75
7976700 -18.7728 -14.75
7976800 -19.2403 -14.75
7976900 -19.1192 -14.75
7977000 -18.7308 -14.75
7977100 -18.6397 -14.75
7977200 -18.8107 -14.75
7977300 -18.9283 -14.75
7977400 -19.0704 -14.75
7977500 -18.9821 -14.75
7977600 -18.7168 -14.75
7977700 -18.4844 -14.75
7977800 -18.5342 -14.75
7977900 -18.6785 -14.75
7978000 -18.8094 -14.75
7978100 -19.0708 -14.75
7978200 -18.8264 -14.75
7978300 -18.4896 -14.75
7978400 -18.4477 -14.75
7978500 -18.6377 -14.75
7978600 -18.9525 -14.75
7978700 -19.0251 -14.75
7978800 -18.7944 -14.75
7978900 -18.6322 -14.75
7979000 -18.7432 -14.75
7979100 -18.3168 -14.75
7979200 -18.0394 -14.75
7979300 -18.1275 -14.75
7979400 -18.7387 -14.75
7979500 -19.0636 -14.75
7979600 -18.9717 -14.75
7979700 -18.5807 -14.75
7979800 -18.4286 -14.75
7979900 -18.6633 -14.75
7980000 -18.8674 -14.75
7980100 -18.9238 -14.75
7980200 -18.8 -14.75
7980300 -18.5983 -14.75
7980400 -18.7781 -14.75
7980500 -19.0311 -14.75
7980600 -19.2244 -14.75
7980700 -18.9071 -14.75
7980800 -18.5587 -14.75
7980900 -18.5946 -14.75
7981000 -18.9978 -14.75
7981100 -19.163 -14.75
7981200 -18.9981 -14.75
7981300 -18.8797 -14.75
7981400 -18.8432 -14.75
7981500 -18.8666 -14.75
7981600 -18.9748 -14.75
7981700 -18.9469 -14.75
7981800 -18.9532 -14.75
7981900 -18.7884 -14.75
7982000 -18.784 -14.75
7982100 -19.0382 -14.75
7982200 -19.0007 -14.75
7982300 -18.9705 -14.75
7982400 -18.8782 -14.75
7982500 -18.8584 -14.75
7982600 -19.0448 -14.75
7982700 -19.1609 -14.75
7982800 -19.128 -14.75
7982900 -18.8915 -14.75
7983000 -18.8483 -14.75
7983100 -18.7949 -14.75
7983200 -19.0306 -14.75
7983300 -19.1337 -14.75
7983400 -18.9392 -14.75
7983500 -18.7525 -14.75
7983600 -18.8317 -14.75
7983700 -19.1354 -14.75
7983800 -19.2109 -14.75
7983900 -18.9675 -14.75
7984000 -18.7952 -14.75
7984100 -18.7438 -14.75
7984200 -18.9297 -14.75
7984300 -19.0634 -14.75
7984400 -18.8764 -14.75
7984500 -18.9964 -14.75
7984600 -18.5952 -14.75
7984700 -18.7055 -14.75
7984800 -18.7596 -14.75
7984900 -19.1075 -14.75
7985000 -18.9877 -14.75
7985100 -19.0601 -14.75
7985200 -19.0461 -14.75
7985300 -18.7672 -14.75
7985400 -18.5005 -14.75
7985500 -18.8153 -14.75
7985600 -18.9598 -14.75
7985700 -18.951 -14.75
7985800 -18.9209 -14.75
7985900 -18.9208 -14.75
7986000 -18.9842 -14.75
7986100 -18.9349 -14.75
7986200 -18.9567 -14.75
7986300 -18.8909 -14.75
7986400 -18.8113 -14.75
7986500 -19.0796 -14.75
7986600 -18.5664 -14.75
7986700 -18.4673 -14.75
7986800 -18.3905 -14.75
7986900 -18.4365 -14.75
7987000 -18.9323 -14.75
7987100 -19.0851 -14.75
7987200 -19.0787 -14.75
7987300 -18.853 -14.75
7987400 -18.6917 -14.75
7987500 -18.9636 -14.75
7987600 -19.1111 -14.75
7987700 -19.029 -14.75
7987800 -18.8495 -14.75
7987900 -18.7737 -14.75
7988000 -18.9236 -14.75
7988100 -19.088 -14.75
7988200 -19.0795 -14.75
7988300 -18.8666 -14.75
7988400 -18.6443 -14.75
7988500 -18.57 -14.75
7988600 -18.9798 -14.75
7988700 -19.1722 -14.75
7988800 -18.8714 -14.75
7988900 -18.8154 -14.75
7989000 -18.9463 -14.75
7989100 -19.007 -14.75
7989200 -18.9004 -14.75
7989300 -18.8326 -14.75
7989400 -19.0316 -14.75
7989500 -19.0948 -14.75
7989600 -18.945 -14.75
7989700 -18.7753 -14.75
7989800 -18.987 -14.75
7989900 -18.8355 -14.75
7990000 -18.8446 -14.75
7990100 -18.8932 -14.75
7990200 -19.053 -14.75
7990300 -19.0498 -14.75
7990400 -18.839 -14.75
7990500 -18.7177 -14.75
7990600 -18.4865 -14.75
7990700 -18.6233 -14.75
7990800 -19.0686 -14.75
7990900 -19.0701 -14.75
7991000 -18.2973 -14.75
7991100 -17.6502 -14.75
7991200 -17.4769 -14.75
7991300 -17.4013 -14.75
7991400 -17.3221 -14.75
7991500 -17.2009 -14.75
7991600 -16.9939 -14.75
7991700 -16.6855 -14.75
7991800 -16.25 -14.75
7991900 -15.7414 -14.75
7992000 -15.3341 -14.75
7992100 -15.0929 -14.75
7992200 -15.0494 -14.75
7992300 -15.1012 -14.75
7992400 -15.2013 -14.75
7992500 -15.318 -14.75
7992600 -15.3855 -14.75
7992700 -15.4277 -14.75
7992800 -15.5038 -14.75
7992900 -15.6914 -14.75
7993000 -16.0737 -14.75
7993100 -16.4805 -14.75
7993200 -16.7756 -14.75
7993300 -16.9877 -14.75
7993400 -17.1057 -14.75
7993500 -17.1843 -14.75
7993600 -17.1754 -14.75
7993700 -17.1913 -14.75
7993800 -17.3548 -14.75
7993900 -17.5632 -14.75
7994000 -17.8953 -14.75
7994100 -18.3357 -14.75
7994200 -18.5595 -14.75
7994300 -18.7854 -14.75
7994400 -18.8675 -14.75
7994500 -18.7401 -14.75
7994600 -18.7512 -14.75
7994700 -18.9223 -14.75
7994800 -18.7923 -14.75
7994900 -18.5369 -14.75
7995000 -18.4099 -14.75
7995100 -18.7644 -14.75
7995200 -19.1434 -14.75
7995300 -18.9667 -14.75
7995400 -18.6186 -14.75
7995500 -18.6041 -14.75
7995600 -18.5347 -14.75
7995700 -18.2486 -14.75
7995800 -18.2401 -14.75
7995900 -18.4299 -14.75
7996000 -18.5005 -14.75
7996100 -18.0487 -14.75
7996200 -17.4874 -14.75
7996300 -16.9494 -14.75
7996400 -16.3674 -14.75
7996500 -15.8568 -14.75
7996600 -15.6451 -14.75
7996700 -15.7636 -14.75
7996800 -16.0184 -14.75
7996900 -16.2154 -14.75
7997000 -16.3945 -14.75
7997100 -16.4864 -14.75
7997200 -16.6186 -14.75
7997300 -16.6991 -14.75
7997400 -16.6909 -14.75
7997500 -16.4841 -14.75
7997600 -16.0388 -14.75
7997700 -15.4043 -14.75
7997800 -14.7652 -14.75
7997900 -14.2277 -14.75
7998000 -14.0243 -14.75
7998100 -14.1997 -14.75
7998200 -14.6698 -14.75
7998300 -15.2353 -14.75
7998400 -15.7352 -14.75
7998500 -16.0727 -14.75
7998600 -16.3018 -14.75
7998700 -16.3924 -14.75
7998800 -16.4264 -14.75
7998900 -16.2984 -14.75
7999000 -16.0991 -14.75
7999100 -15.6637 -14.75
7999200 -15.2095 -14.75
7999300 -14.7813 -14.75
7999400 -14.4445 -14.75
7999500 -14.0885 -14.75
7999600 -13.9022 -14.75
7999700 -13.8037 -14.75
7999800 -13.7121 -14.75
7999900 -13.8127 -14.75
8000000 -13.9515 -14.75
8000100 -14.1406 -14.75
8000200 -14.4132 -14.75
8000300 -14.7162 -14.75
8000400 -15.0337 -14.75
8000500 -15.4673 -14.75
8000600 -15.898 -14.75
8000700 -16.2276 -14.75
8000800 -16.6162 -14.75
8000900 -16.7836 -14.75
8001000 -16.6474 -14.75
8001100 -16.1536 -14.75
8001200 -15.5342 -14.75
8001300 -15.1189 -14.75
8001400 -14.9159 -14.75
8001500 -15.0689 -14.75
8001600 -15.2993 -14.75
8001700 -15.6122 -14.75
8001800 -15.6879 -14.75
8001900 -15.6627 -14.75
8002000 -15.41 -14.75
8002100 -15.2097 -14.75
8002200 -15.1623 -14.75
8002300 -15.2161 -14.75
8002400 -15.2279 -14.75
8002500 -15.103 -14.75
8002600 -14.8844 -14.75
8002700 -14.6511 -14.75
8002800 -14.5005 -14.75
8002900 -14.2935 -14.75
8003000 -14.1058 -14.75
8003100 -13.9143 -14.75
8003200 -13.6864 -14.75
8003300 -13.5683 -14.75
8003400 -13.5503 -14.75
8003500 -13.71 -14.75
8003600 -13.943 -14.75
8003700 -14.2518 -14.75
8003800 -14.5196 -14.75
8003900 -14.7114 -14.75
8004000 -14.8223 -14.75
8004100 -14.8836 -14.75
8004200 -15.0771 -14.75
8004300 -15.3908 -14.75
8004400 -15.7086 -14.75
8004500 -15.9521 -14.75
8004600 -15.9778 -14.75
8004700 -15.7168 -14.75
8004800 -15.3506 -14.75
8004900 -15.1231 -14.75
8005000 -15.2062 -14.75
8005100 -15.4171 -14.75
8005200 -15.6048 -14.75
8005300 -15.6675 -14.75
8005400 -15.6836 -14.75
8005500 -15.863 -14.75
8005600 -16.3992 -14.75
8005700 -17.0441 -14.75
8005800 -17.5672 -14.75
8005900 -18.044 -14.75
8006000 -18.272 -14.75
8006100 -18.1494 -14.75
8006200 -17.9814 -14.75
8006300 -17.9919 -14.75
8006400 -18.3091 -14.75
8006500 -18.9326 -14.75
8006600 -19.164 -14.75
8006700 -18.9727 -14.75
8006800 -18.8216 -14.75
8006900 -18.8372 -14.75
8007000 -18.8352 -14.75
8007100 -18.9424 -14.75
8007200 -18.7156 -14.75
8007300 -18.7618 -14.75
8007400 -18.8197 -14.75
8007500 -18.9657 -14.75
8007600 -19.1526 -14.75
8007700 -18.9789 -14.75
8007800 -18.8263 -14.75
8007900 -18.8353 -14.75
8008000 -18.8559 -14.75
8008100 -19.1504 -14.75
8008200 -19.1328 -14.75
8008300 -18.8773 -14.75
8008400 -18.6826 -14.75
8008500 -18.7921 -14.75
8008600 -18.8631 -14.75
8008700 -18.9851 -14.75
8008800 -18.9514 -14.75
8008900 -18.9037 -14.75
8009000 -18.9408 -14.75
8009100 -18.9203 -14.75
8009200 -18.772 -14.75
8009300 -18.647 -14.75
8009400 -19.0461 -14.75
8009500 -19.1491 -14.75
8009600 -18.877 -14.75
8009700 -18.7855 -14.75
8009800 -18.9601 -14.75
8009900 -18.7701 -14.75
8010000 -18.7332 -14.75
8010100 -18.8913 -14.75
8010200 -18.9083 -14.75
8010300 -18.9995 -14.75
8010400 -18.9138 -14.75
8010500 -19.0286 -14.75
8010600 -18.7022 -14.75
8010700 -18.6449 -14.75
8010800 -18.7397 -14.75
8010900 -18.9885 -14.75
8011000 -19.1228 -14.75
8011100 -19.0541 -14.75
8011200 -18.627 -14.75
8011300 -18.7724 -14.75
8011400 -18.7609 -14.75
8011500 -18.6163 -14.75
8011600 -18.5625 -14.75
8011700 -18.6246 -14.75
8011800 -19.0121 -14.75
8011900 -19.2468 -14.75
8012000 -19.0642 -14.75
8012100 -18.787 -14.75
8012200 -18.3621 -14.75
8012300 -18.3648 -14.75
8012400 -18.5081 -14.75
8012500 -18.9038 -14.75
8012600 -19.1471 -14.75
8012700 -19.2517 -14.75
8012800 -18.99 -14.75
8012900 -18.7518 -14.75
8013000 -18.858 -14.75
8013100 -18.8375 -14.75
8013200 -18.9047 -14.75
8013300 -18.8007 -14.75
8013400 -18.9782 -14.75
8013500 -18.8152 -14.75
8013600 -18.7615 -14.75
8013700 -18.85 -14.75
8013800 -18.8196 -14.75
8013900 -18.8124 -14.75
8014000 -18.9161 -14.75
8014100 -18.975 -14.75
8014200 -18.9829 -14.75
8014300 -18.8673 -14.75
8014400 -18.7203 -14.75
8014500 -18.8845 -14.75
8014600 -19.0811 -14.75
8014700 -19.1184 -14.75
8014800 -18.9324 -14.75
8014900 -18.5737 -14.75
8015000 -18.5978 -14.75
8015100 -18.7989 -14.75
8015200 -18.6809 -14.75
8015300 -18.9049 -14.75
8015400 -18.9969 -14.75
8015500 -18.9469 -14.75
8015600 -18.9184 -14.75
8015700 -18.8829 -14.75
8015800 -18.8404 -14.75
8015900 -18.8345 -14.75
8016000 -18.8568 -14.75
8016100 -19.0122 -14.75
8016200 -18.9875 -14.75
8016300 -18.7897 -14.75
8016400 -18.7514 -14.75
8016500 -18.6401 -14.75
8016600 -18.7743 -14.75
8016700 -18.8801 -14.75
8016800 -18.8208 -14.75
8016900 -18.7469 -14.75
8017000 -18.733 -14.75
8017100 -18.925 -14.75
8017200 -19.1417 -14.75
8017300 -19.0775 -14.75
8017400 -18.7071 -14.75
8017500 -18.5091 -14.75
8017600 -18.6402 -14.75
8017700 -18.8172 -14.75
8017800 -18.9475 -14.75
8017900 -19.0537 -14.75
8018000 -18.8845 -14.75
8018100 -18.7172 -14.75
8018200 -18.5624 -14.75
8018300 -18.7634 -14.75
8018400 -19.1294 -14.75
8018500 -19.1557 -14.75
8018600 -18.8584 -14.75
8018700 -18.6829 -14.75
8018800 -18.5727 -14.75
8018900 -18.6633 -14.75
8019000 -19.001 -14.75
8019100 -19.0878 -14.75
8019200 -18.8652 -14.75
8019300 -18.8414 -14.75
8019400 -18.9689 -14.75
8019500 -19.0576 -14.75
8019600 -18.7612 -14.75
8019700 -18.8223 -14.75
8019800 -18.6345 -14.75
8019900 -18.6179 -14.75
8020000 -18.8549 -14.75
8020100 -18.8141 -14.75
8020200 -18.8478 -14.75
8020300 -18.7865 -14.75
8020400 -18.9602 -14.75
8020500 -18.8758 -14.75
8020600 -18.5676 -14.75
8020700 -18.5313 -14.75
8020800 -18.9843 -14.75
8020900 -19.1817 -14.75
8021000 -18.7528 -14.75
8021100 -18.7789 -14.75
8021200 -18.8601 -14.75
8021300 -18.8633 -14.75
8021400 -18.6432 -14.75
8021500 -18.7366 -14.75
8021600 -19.1492 -14.75
8021700 -19.0382 -14.75
8021800 -18.6642 -14.75
8021900 -18.6141 -14.75
8022000 -18.6422 -14.75
8022100 -18.7234 -14.75
8022200 -18.8082 -14.75
8022300 -19.0229 -14.75
8022400 -19.167 -14.75
8022500 -18.9471 -14.75
8022600 -18.6974 -14.75
8022700 -18.5503 -14.75
8022800 -18.8021 -14.75
8022900 -19.153 -14.75
8023000 -19.0301 -14.75
8023100 -18.7617 -14.75
8023200 -18.8023 -14.75
8023300 -18.2906 -14.75
8023400 -17.821 -14.75
8023500 -17.4024 -14.75
8023600 -17.1358 -14.75
8023700 -16.6219 -14.75
8023800 -15.9392 -14.75
8023900 -15.2473 -14.75
8024000 -14.5846 -14.75
8024100 -14.1642 -14.75
8024200 -13.8948 -14.75
8024300 -13.8065 -14.75
8024400 -13.7835 -14.75
8024500 -13.9185 -14.75
8024600 -14.1893 -14.75
8024700 -14.4423 -14.75
8024800 -14.8473 -14.75
8024900 -15.134 -14.75
8025000 -15.4197 -14.75
8025100 -15.6169 -14.75
8025200 -15.7364 -14.75
8025300 -15.713 -14.75
8025400 -15.485 -14.75
8025500 -15.0498 -14.75
8025600 -14.4465 -14.75
8025700 -13.9024 -14.75
8025800 -13.5798 -14.75
8025900 -13.4862 -14.75
8026000 -13.609 -14.75
8026100 -13.8733 -14.75
8026200 -14.2245 -14.75
8026300 -14.6157 -14.75
8026400 -15.0709 -14.75
8026500 -15.5836 -14.75
8026600 -16.2057 -14.75
8026700 -16.7695 -14.75
8026800 -17.0736 -14.75
8026900 -17.0894 -14.75
8027000 -16.8948 -14.75
8027100 -16.5521 -14.75
8027200 -16.1166 -14.75
8027300 -15.6111 -14.75
8027400 -15.0576 -14.75
8027500 -14.5108 -14.75
8027600 -14.0237 -14.75
8027700 -13.6353 -14.75
8027800 -13.377 -14.75
8027900 -13.2412 -14.75
8028000 -13.2382 -14.75
8028100 -13.3645 -14.75
8028200 -13.5632 -14.75
8028300 -13.7689 -14.75
8028400 -13.907 -14.75
8028500 -13.9503 -14.75
8028600 -13.9158 -14.75
8028700 -13.8485 -14.75
8028800 -13.8299 -14.75
8028900 -13.8739 -14.75
8029000 -14.0516 -14.75
8029100 -14.3536 -14.75
8029200 -14.7489 -14.75
8029300 -15.1871 -14.75
8029400 -15.5517 -14.75
8029500 -15.81 -14.75
8029600 -15.8863 -14.75
8029700 -15.8127 -14.75
8029800 -15.8294 -14.75
8029900 -15.8858 -14.75
8030000 -15.9191 -14.75
8030100 -15.9605 -14.75
8030200 -16.0287 -14.75
8030300 -16.1415 -14.75
8030400 -16.1055 -14.75
8030500 -16.0223 -14.75
8030600 -15.8769 -14.75
8030700 -15.7153 -14.75
8030800 -15.6396 -14.75
8030900 -15.5977 -14.75
8031000 -15.6316 -14.75
8031100 -15.7878 -14.75
8031200 -15.9998 -14.75
8031300 -16.2164 -14.75
8031400 -16.4084 -14.75
8031500 -16.4926 -14.75
8031600 -16.4397 -14.75
8031700 -16.3058 -14.75
8031800 -16.05 -14.75
8031900 -15.7877 -14.75
8032000 -15.5394 -14.75
8032100 -15.3449 -14.75
8032200 -15.29 -14.75
8032300 -15.4002 -14.75
8032400 -15.6235 -14.75
8032500 -15.8771 -14.75
8032600 -16.0818 -14.75
8032700 -16.189 -14.75
8032800 -16.1892 -14.75
8032900 -16.1115 -14.75
8033000 -15.9367 -14.75
8033100 -15.6845 -14.75
8033200 -15.4039 -14.75
8033300 -15.1578 -14.75
8033400 -15.006 -14.75
8033500 -14.9789 -14.75
8033600 -15.0842 -14.75
8033700 -15.2017 -14.75
8033800 -15.3133 -14.75
8033900 -15.3177 -14.75
8034000 -15.1279 -14.75
8034100 -14.9646 -14.75
8034200 -14.8489 -14.75
8034300 -14.7674 -14.75
8034400 -14.7406 -14.75
8034500 -14.7478 -14.75
8034600 -14.8157 -14.75
8034700 -15.0276 -14.75
8034800 -15.4086 -14.75
8034900 -15.8976 -14.75
8035000 -16.3832 -14.75
8035100 -16.7635 -14.75
8035200 -17.1099 -14.75
8035300 -17.4804 -14.75
8035400 -17.9226 -14.75
8035500 -18.2395 -14.75
8035600 -18.2182 -14.75
8035700 -18.272 -14.75
8035800 -18.1855 -14.75
8035900 -17.9625 -14.75
8036000 -17.6488 -14.75
8036100 -17.3113 -14.75
8036200 -16.9327 -14.75
8036300 -16.4068 -14.75
8036400 -15.9274 -14.75
8036500 -15.5898 -14.75
8036600 -15.3827 -14.75
8036700 -15.2559 -14.75
8036800 -15.1662 -14.75
8036900 -15.1039 -14.75
8037000 -15.0908 -14.75
8037100 -15.084 -14.75
8037200 -15.1531 -14.75
8037300 -15.1988 -14.75
8037400 -15.262 -14.75
8037500 -15.2741 -14.75
8037600 -15.2511 -14.75
8037700 -15.1992 -14.75
8037800 -15.0826 -14.75
8037900 -14.9282 -14.75
8038000 -14.7375 -14.75
8038100 -14.5622 -14.75
8038200 -14.4194 -14.75
8038300 -14.3742 -14.75
8038400 -14.4486 -14.75
8038500 -14.6114 -14.75
8038600 -14.8489 -14.75
8038700 -15.1694 -14.75
8038800 -15.4667 -14.75
8038900 -15.6818 -14.75
8039000 -15.9569 -14.75
8039100 -16.2123 -14.75
8039200 -16.4526 -14.75
8039300 -16.6579 -14.75
8039400 -16.8396 -14.75
8039500 -16.9422 -14.75
8039600 -17.013 -14.75
8039700 -17.0419 -14.75
8039800 -17.0231 -14.75
8039900 -16.8866 -14.75
8040000 -16.6755 -14.75
8040100 -16.3757 -14.75
8040200 -16.0578 -14.75
8040300 -15.6823 -14.75
8040400 -15.2574 -14.75
8040500 -14.8331 -14.75
8040600 -14.4327 -14.75
8040700 -14.1008 -14.75
8040800 -13.8918 -14.75
8040900 -13.8138 -14.75
8041000 -13.8833 -14.75
8041100 -14.1373 -14.75
8041200 -14.5833 -14.75
8041300 -15.1373 -14.75
8041400 -15.7266 -14.75
8041500 -16.2897 -14.75
8041600 -16.7503 -14.75
8041700 -17.0815 -14.75
8041800 -17.3539 -14.75
8041900 -17.5758 -14.75
8042000 -17.8341 -14.75
8042100 -18.4888 -14.75
8042200 -19.1574 -14.75
8042300 -19.3094 -14.75
8042400 -18.844 -14.75
8042500 -18.6328 -14.75
8042600 -18.7281 -14.75
8042700 -18.9105 -14.75
8042800 -19.0066 -14.75
8042900 -18.9226 -14.75
8043000 -18.9288 -14.75
8043100 -18.9697 -14.75
8043200 -18.8556 -14.75
8043300 -19.0352 -14.75
8043400 -18.7595 -14.75
8043500 -18.748 -14.75
8043600 -18.8727 -14.75
8043700 -19.1662 -14.75
8043800 -19.1756 -14.75
8043900 -18.8807 -14.75
8044000 -18.8691 -14.75
8044100 -19.0007 -14.75
8044200 -18.9252 -14.75
8044300 -18.876 -14.75
8044400 -18.62 -14.75
8044500 -18.7195 -14.75
8044600 -18.7885 -14.75
8044700 -18.7277 -14.75
8044800 -18.8924 -14.75
8044900 -18.6532 -14.75
8045000 -18.7156 -14.75
8045100 -18.8711 -14.75
8045200 -18.9202 -14.75
8045300 -18.8461 -14.75
8045400 -18.8189 -14.75
8045500 -18.9835 -14.75
8045600 -19.0112 -14.75
8045700 -18.8024 -14.75
8045800 -18.9081 -14.75
8045900 -19.0154 -14.75
8046000 -19.1663 -14.75
8046100 -18.9473 -14.75
8046200 -18.8463 -14.75
8046300 -18.7841 -14.75
8046400 -18.7253 -14.75
8046500 -18.8044 -14.75
8046600 -19.071 -14.75
8046700 -18.9474 -14.75
8046800 -18.7821 -14.75
8046900 -18.6364 -14.75
8047000 -18.9637 -14.75
8047100 -19.0769 -14.75
8047200 -18.89 -14.75
8047300 -18.6012 -14.75
8047400 -18.6764 -14.75
8047500 -18.8843 -14.75
8047600 -19.2532 -14.75
8047700 -18.9351 -14.75
8047800 -18.7173 -14.75
8047900 -18.7016 -14.75
8048000 -18.8464 -14.75
8048100 -19.2686 -14.75
8048200 -18.9966 -14.75
8048300 -18.6176 -14.75
8048400 -18.6814 -14.75
8048500 -18.9888 -14.75
8048600 -19.0537 -14.75
8048700 -18.793 -14.75
8048800 -18.6263 -14.75
8048900 -18.6626 -14.75
8049000 -18.742 -14.75
8049100 -18.8928 -14.75
8049200 -18.9182 -14.75
8049300 -18.3114 -14.75
8049400 -18.2115 -14.75
8049500 -18.4202 -14.75
8049600 -18.8239 -14.75
8049700 -19.2454 -14.75
8049800 -19.1853 -14.75
8049900 -18.7952 -14.75
8050000 -18.5481 -14.75
8050100 -18.7672 -14.75
8050200 -19.023 -14.75
8050300 -19.0699 -14.75
8050400 -18.9419 -14.75
8050500 -18.9225 -14.75
8050600 -18.815 -14.75
8050700 -18.8538 -14.75
8050800 -18.9988 -14.75
8050900 -18.9894 -14.75
8051000 -18.7411 -14.75
8051100 -18.4971 -14.75
8051200 -18.8461 -14.75
8051300 -18.9915 -14.75
8051400 -19.1122 -14.75
8051500 -19.0941 -14.75
8051600 -18.9363 -14.75
8051700 -18.6887 -14.75
8051800 -18.7242 -14.75
8051900 -18.9894 -14.75
8052000 -19.1577 -14.75
8052100 -19.0977 -14.75
8052200 -18.8997 -14.75
8052300 -18.4498 -14.75
8052400 -18.3304 -14.75
8052500 -18.7605 -14.75
8052600 -18.7744 -14.75
8052700 -18.7864 -14.75
8052800 -19.0463 -14.75
8052900 -18.9476 -14.75
8053000 -18.6387 -14.75
8053100 -18.495 -14.75
8053200 -18.742 -14.75
8053300 -18.5779 -14.75
8053400 -18.3717 -14.75
8053500 -18.5249 -14.75
8053600 -18.9776 -14.75
8053700 -18.7699 -14.75
8053800 -18.4644 -14.75
8053900 -18.2759 -14.75
8054000 -18.5792 -14.75
8054100 -19.2078 -14.75
8054200 -19.2496 -14.75
8054300 -18.9237 -14.75
8054400 -18.5622 -14.75
8054500 -18.4827 -14.75
8054600 -18.6556 -14.75
