# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
14667800 -11.9244 -12
14667900 -12.0511 -12
14668000 -12.115 -12
14668100 -11.8295 -12
14668200 -11.776 -12
14668300 -11.8812 -12
14668400 -11.9495 -12
14668500 -11.9604 -12
14668600 -11.9935 -12
14668700 -12.0146 -12
14668800 -11.9886 -12
14668900 -11.9063 -12
14669000 -11.9178 -12
14669100 -11.9114 -12
14669200 -11.8791 -12
14669300 -11.8002 -12
14669400 -11.8761 -12
14669500 -12.0232 -12
14669600 -11.9812 -12
14669700 -12.0529 -12
14669800 -12.0708 -12
14669900 -12.0754 -12
14670000 -12.0538 -12
14670100 -11.8257 -12
14670200 -11.8684 -12
14670300 -11.9506 -12
14670400 -11.959 -12
14670500 -12.0257 -12
14670600 -12.0905 -12
14670700 -12.099 -12
14670800 -12.187 -12
14670900 -11.8735 -12
14671000 -11.8089 -12
14671100 -12.1363 -12
14671200 -12.0811 -12
14671300 -11.9069 -12
14671400 -11.9022 -12
14671500 -11.9592 -12
14671600 -12.0989 -12
14671700 -12.3607 -12
14671800 -11.903 -12
14671900 -11.9996 -12
14672000 -12.147 -12
14672100 -12.2211 -12
14672200 -12.1268 -12
14672300 -11.8953 -12
14672400 -12.0032 -12
14672500 -12.0553 -12
14672600 -11.9588 -12
14672700 -11.8367 -12
14672800 -12.1109 -12
14672900 -11.8195 -12
14673000 -12.0657 -12
14673100 -11.9713 -12
14673200 -12.0311 -12
14673300 -12.0833 -12
14673400 -12.0104 -12
14673500 -12.021 -12
14673600 -11.9433 -12
14673700 -12.1673 -12
14673800 -12.1056 -12
14673900 -12.0663 -12
14674000 -12.1567 -12
14674100 -11.8145 -12
14674200 -11.8316 -12
14674300 -12.1703 -12
14674400 -12.0174 -12
14674500 -12.0061 -12
14674600 -11.7533 -12
14674700 -11.7608 -12
14674800 -12.025 -12
14674900 -11.8998 -12
14675000 -12.0216 -12
14675100 -11.9067 -12
14675200 -12.0162 -12
14675300 -12.1194 -12
14675400 -11.9716 -12
14675500 -11.9906 -12
14675600 -12.0079 -12
14675700 -11.9555 -12
14675800 -12.0391 -12
14675900 -12.1186 -12
14676000 -12.0327 -12
14676100 -12.069 -12
14676200 -12.1005 -12
14676300 -11.9662 -12
14676400 -11.8875 -12
14676500 -11.8552 -12
14676600 -12.1555 -12
14676700 -11.9801 -12
14676800 -12.0938 -12
14676900 -12.1399 -12
14677000 -12.0937 -12
14677100 -11.9975 -12
14677200 -11.9938 -12
14677300 -11.87 -12
14677400 -11.9661 -12
14677500 -12.0617 -12
14677600 -12.1176 -12
14677700 -12.0141 -12
14677800 -12.0634 -12
14677900 -12.1739 -12
14678000 -12.1595 -12
14678100 -11.9469 -12
14678200 -12.0111 -12
14678300 -12.1045 -12
14678400 -11.963 -12
14678500 -11.8268 -12
14678600 -11.9365 -12
14678700 -11.8959 -12
14678800 -11.9861 -12
14678900 -11.986 -12
14679000 -12.0653 -12
14679100 -12.0549 -12
14679200 -11.8377 -12
14679300 -11.8195 -12
14679400 -12.2042 -12
14679500 -12.0872 -12
14679600 -12.062 -12
14679700 -11.8818 -12
14679800 -12.0331 -12
14679900 -12.1593 -12
14680000 -12.1187 -12
14680100 -12.1148 -12
14680200 -12.0201 -12
14680300 -11.906 -12
14680400 -11.8713 -12
14680500 -12.0697 -12
14680600 -12.1556 -12
14680700 -12.2129 -12
14680800 -12.1509 -12
14680900 -12.0766 -12
14681000 -12.0462 -12
14681100 -12.0267 -12
14681200 -11.98 -12
14681300 -12.1596 -12
14681400 -11.9374 -12
14681500 -11.8934 -12
14681600 -12.1074 -12
14681700 -12.0201 -12
14681800 -12.1411 -12
14681900 -12.2401 -12
14682000 -12.1462 -12
14682100 -12.1489 -12
14682200 -12.2883 -12
14682300 -12.0871 -12
14682400 -12.1388 -12
14682500 -12.0606 -12
14682600 -11.817 -12
14682700 -12.014 -12
14682800 -12.3435 -12
14682900 -12.1383 -12
14683000 -11.9554 -12
14683100 -11.9166 -12
14683200 -12.1396 -12
14683300 -12.0569 -12
14683400 -11.9165 -12
14683500 -11.9973 -12
14683600 -12.0124 -12
14683700 -11.9796 -12
14683800 -11.8693 -12
14683900 -11.8058 -12
14684000 -11.8472 -12
14684100 -12.0806 -12
14684200 -12.1391 -12
14684300 -12.011 -12
14684400 -11.9574 -12
14684500 -12.1162 -12
14684600 -12.0619 -12
14684700 -11.9973 -12
14684800 -12.008 -12
14684900 -12.0857 -12
14685000 -11.9729 -12
14685100 -11.9133 -12
14685200 -11.9192 -12
14685300 -12.049 -12
14685400 -12.1002 -12
14685500 -12.1547 -12
14685600 -12.0638 -12
14685700 -11.9205 -12
14685800 -11.7758 -12
14685900 -11.9353 -12
14686000 -12.065 -12
14686100 -11.9989 -12
14686200 -11.793 -12
14686300 -12.0014 -12
14686400 -12.0173 -12
14686500 -11.8757 -12
14686600 -11.967 -12
14686700 -11.9781 -12
14686800 -12.0688 -12
14686900 -11.966 -12
14687000 -12.1448 -12
14687100 -12.1387 -12
14687200 -12.0612 -12
14687300 -11.9273 -12
14687400 -12.094 -12
14687500 -12.0304 -12
14687600 -11.9274 -12
14687700 -11.8631 -12
14687800 -11.8887 -12
14687900 -12.054 -12
14688000 -11.9933 -12
14688100 -12.1123 -12
14688200 -11.7956 -12
14688300 -11.8318 -12
14688400 -11.9448 -12
14688500 -11.9542 -12
14688600 -11.9837 -12
14688700 -11.9251 -12
14688800 -12.0544 -12
14688900 -12.0928 -12
14689000 -12.145 -12
14689100 -12.1684 -12
14689200 -12.0709 -12
14689300 -11.9934 -12
14689400 -11.9394 -12
14689500 -11.8128 -12
14689600 -11.8529 -12
14689700 -11.8814 -12
14689800 -11.9399 -12
14689900 -11.8914 -12
14690000 -11.9502 -12
14690100 -12.0709 -12
14690200 -11.8709 -12
14690300 -11.9402 -12
14690400 -12.0084 -12
14690500 -11.9841 -12
14690600 -11.892 -12
14690700 -12.1361 -12
14690800 -12.0584 -12
14690900 -12.0745 -12
14691000 -11.9162 -12
14691100 -11.8354 -12
14691200 -11.9456 -12
14691300 -12.0535 -12
14691400 -12.1034 -12
14691500 -12.0025 -12
14691600 -11.8779 -12
14691700 -12.1051 -12
14691800 -11.791 -12
14691900 -11.6969 -12
14692000 -11.893 -12
14692100 -11.916 -12
14692200 -12.0697 -12
14692300 -12.2009 -12
14692400 -12.0475 -12
14692500 -12.1802 -12
14692600 -12.0748 -12
14692700 -12.0592 -12
14692800 -11.9218 -12
14692900 -11.9759 -12
14693000 -11.9173 -12
14693100 -11.8458 -12
14693200 -11.9736 -12
14693300 -12.0661 -12
14693400 -12.0665 -12
14693500 -11.9186 -12
14693600 -11.97 -12
14693700 -11.9082 -12
14693800 -11.8851 -12
14693900 -12.0906 -12
14694000 -11.8986 -12
14694100 -11.7439 -12
14694200 -12.1036 -12
14694300 -12.2759 -12
14694400 -11.977 -12
14694500 -11.8626 -12
14694600 -12.0529 -12
14694700 -12.0867 -12
14694800 -11.9833 -12
14694900 -12.075 -12
14695000 -12.0133 -12
14695100 -11.9825 -12
14695200 -11.9853 -12
14695300 -12.0114 -12
14695400 -12.0399 -12
14695500 -11.9261 -12
14695600 -11.8553 -12
14695700 -12.0559 -12
14695800 -12.272 -12
14695900 -11.9538 -12
14696000 -12.1728 -12
14696100 -12.1558 -12
14696200 -12.0012 -12
14696300 -12.0503 -12
14696400 -11.9772 -12
14696500 -11.7903 -12
14696600 -11.8464 -12
14696700 -12.0234 -12
14696800 -11.9944 -12
14696900 -12.07 -12
14697000 -12.0257 -12
14697100 -12.0368 -12
14697200 -12.2088 -12
14697300 -12.057 -12
14697400 -11.9237 -12
14697500 -11.9984 -12
14697600 -11.9392 -12
14697700 -11.9793 -12
14697800 -11.9625 -12
14697900 -11.8487 -12
14698000 -11.9724 -12
14698100 -12.11 -12
14698200 -12.112 -12
14698300 -12.1604 -12
14698400 -11.9573 -12
14698500 -12.0452 -12
14698600 -12.0516 -12
14698700 -11.8072 -12
14698800 -11.863 -12
14698900 -12.0428 -12
14699000 -12.1418 -12
14699100 -11.8722 -12
14699200 -12.0511 -12
14699300 -12.032 -12
14699400 -11.919 -12
14699500 -11.906 -12
14699600 -11.9073 -12
14699700 -11.9662 -12
14699800 -11.8653 -12
14699900 -12.0202 -12
14700000 -11.8966 -12
14700100 -12.2598 -12
14700200 -12.1795 -12
14700300 -12.0773 -12
14700400 -12.0041 -12
14700500 -11.9649 -12
14700600 -12.0205 -12
14700700 -11.9937 -12
14700800 -11.9022 -12
14700900 -11.859 -12
14701000 -11.8986 -12
14701100 -12.0429 -12
14701200 -12.0351 -12
14701300 -12.0749 -12
14701400 -12.2214 -12
14701500 -12.1713 -12
14701600 -12.0953 -12
14701700 -11.9696 -12
14701800 -11.9517 -12
14701900 -11.8524 -12
14702000 -11.9253 -12
14702100 -11.9351 -12
14702200 -11.9708 -12
14702300 -11.9129 -12
14702400 -11.8372 -12
14702500 -11.7614 -12
14702600 -11.8745 -12
14702700 -11.8827 -12
14702800 -11.9792 -12
14702900 -12.2374 -12
14703000 -12.0973 -12
14703100 -12.0165 -12
14703200 -11.9967 -12
14703300 -12.1676 -12
14703400 -12.023 -12
14703500 -11.9453 -12
14703600 -12.0806 -12
14703700 -11.9913 -12
14703800 -11.9941 -12
14703900 -11.7925 -12
14704000 -11.8011 -12
14704100 -11.8435 -12
14704200 -11.8269 -12
14704300 -11.7726 -12
14704400 -11.8665 -12
14704500 -12.1674 -12
14704600 -12.2372 -12
14704700 -12.2203 -12
14704800 -11.9924 -12
14704900 -11.8713 -12
14705000 -12.0075 -12
14705100 -11.8762 -12
14705200 -11.9351 -12
14705300 -12.0688 -12
14705400 -12.0161 -12
14705500 -12.1184 -12
14705600 -12.0643 -12
14705700 -12.0624 -12
14705800 -12.0489 -12
14705900 -11.9264 -12
14706000 -12.0886 -12
14706100 -12.1149 -12
14706200 -11.9658 -12
14706300 -11.9552 -12
14706400 -12.1248 -12
14706500 -11.9001 -12
14706600 -11.9153 -12
14706700 -11.7244 -12
14706800 -11.649 -12
14706900 -11.7595 -12
14707000 -11.9065 -12
14707100 -12.0034 -12
14707200 -12.0138 -12
14707300 -11.935 -12
14707400 -11.9931 -12
