# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
14497200 -11.0766 -11.5
14497300 -10.6676 -11.5
14497400 -10.457 -11.5
14497500 -10.3474 -11.5
14497600 -10.2816 -11.5
14497700 -10.2839 -11.5
14497800 -10.1771 -11.5
14497900 -10.0158 -11.5
14498000 -10.0167 -11.5
14498100 -10.2183 -11.5
14498200 -10.5813 -11.5
14498300 -11.2105 -11.5
14498400 -11.8613 -11.5
14498500 -12.387 -11.5
14498600 -12.6775 -11.5
14498700 -12.8732 -11.5
14498800 -12.8476 -11.5
14498900 -12.8702 -11.5
14499000 -12.9218 -11.5
14499100 -13.0352 -11.5
14499200 -13.1125 -11.5
14499300 -12.9774 -11.5
14499400 -12.7944 -11.5
14499500 -12.4238 -11.5
14499600 -12.0216 -11.5
14499700 -11.4913 -11.5
14499800 -11.0552 -11.5
14499900 -10.8716 -11.5
14500000 -10.8762 -11.5
14500100 -11.0165 -11.5
14500200 -11.038 -11.5
14500300 -11.0651 -11.5
14500400 -10.9012 -11.5
14500500 -10.4994 -11.5
14500600 -10.0314 -11.5
14500700 -9.75548 -11.5
14500800 -9.80658 -11.5
14500900 -9.93432 -11.5
14501000 -10.0234 -11.5
14501100 -10.1759 -11.5
14501200 -10.4542 -11.5
14501300 -11.1134 -11.5
14501400 -11.9207 -11.5
14501500 -12.5104 -11.5
14501600 -12.7809 -11.5
14501700 -12.882 -11.5
14501800 -12.9361 -11.5
14501900 -12.8894 -11.5
14502000 -12.6333 -11.5
14502100 -12.1361 -11.5
14502200 -11.4865 -11.5
14502300 -11.1594 -11.5
14502400 -11.2879 -11.5
14502500 -11.5897 -11.5
14502600 -11.849 -11.5
14502700 -11.8828 -11.5
14502800 -11.9175 -11.5
14502900 -11.9647 -11.5
14503000 -12.135 -11.5
14503100 -12.3237 -11.5
14503200 -12.2909 -11.5
14503300 -11.9834 -11.5
14503400 -11.4331 -11.5
14503500 -10.8991 -11.5
14503600 -10.4565 -11.5
14503700 -10.2181 -11.5
14503800 -10.2947 -11.5
14503900 -10.7463 -11.5
14504000 -11.4298 -11.5
14504100 -12.0598 -11.5
14504200 -12.3622 -11.5
14504300 -12.403 -11.5
14504400 -12.2867 -11.5
14504500 -12.1833 -11.5
14504600 -12.1412 -11.5
14504700 -12.0138 -11.5
14504800 -11.7003 -11.5
14504900 -11.0897 -11.5
14505000 -10.4146 -11.5
14505100 -10.0203 -11.5
14505200 -9.90131 -11.5
14505300 -10.0232 -11.5
14505400 -10.328 -11.5
14505500 -10.6792 -11.5
14505600 -10.9323 -11.5
14505700 -11.0774 -11.5
14505800 -11.2142 -11.5
14505900 -11.4132 -11.5
14506000 -11.8041 -11.5
14506100 -12.4192 -11.5
14506200 -13.0617 -11.5
14506300 -13.4698 -11.5
14506400 -13.6436 -11.5
14506500 -13.5985 -11.5
14506600 -13.3749 -11.5
14506700 -12.9958 -11.5
14506800 -12.5134 -11.5
14506900 -12.0674 -11.5
14507000 -11.7314 -11.5
14507100 -11.576 -11.5
14507200 -11.4488 -11.5
14507300 -11.2643 -11.5
14507400 -10.9815 -11.5
14507500 -10.6351 -11.5
14507600 -10.2603 -11.5
14507700 -9.90953 -11.5
14507800 -9.71161 -11.5
14507900 -9.68948 -11.5
14508000 -9.79542 -11.5
14508100 -9.94822 -11.5
14508200 -10.0517 -11.5
14508300 -10.0833 -11.5
14508400 -10.115 -11.5
14508500 -10.2288 -11.5
14508600 -10.4683 -11.5
14508700 -10.783 -11.5
14508800 -11.1506 -11.5
14508900 -11.5412 -11.5
14509000 -11.8653 -11.5
14509100 -12.1645 -11.5
14509200 -12.4239 -11.5
14509300 -12.6808 -11.5
14509400 -13.0363 -11.5
14509500 -13.4723 -11.5
14509600 -13.9039 -11.5
14509700 -14.2283 -11.5
14509800 -14.3576 -11.5
14509900 -14.2708 -11.5
14510000 -14.0034 -11.5
14510100 -13.6661 -11.5
14510200 -13.4065 -11.5
14510300 -13.3098 -11.5
14510400 -13.2834 -11.5
14510500 -13.1747 -11.5
14510600 -12.9351 -11.5
14510700 -12.5936 -11.5
14510800 -12.1402 -11.5
14510900 -11.6291 -11.5
14511000 -11.0573 -11.5
14511100 -10.4736 -11.5
14511200 -9.93632 -11.5
14511300 -9.45944 -11.5
14511400 -9.07585 -11.5
14511500 -8.83155 -11.5
14511600 -8.69305 -11.5
14511700 -8.64598 -11.5
14511800 -8.74168 -11.5
14511900 -8.91388 -11.5
14512000 -9.19174 -11.5
14512100 -9.49444 -11.5
14512200 -9.92657 -11.5
14512300 -10.5104 -11.5
14512400 -11.0625 -11.5
14512500 -11.6542 -11.5
14512600 -12.2889 -11.5
14512700 -12.808 -11.5
14512800 -13.2001 -11.5
14512900 -13.5058 -11.5
14513000 -13.5968 -11.5
14513100 -13.4632 -11.5
14513200 -13.2685 -11.5
14513300 -13.0741 -11.5
14513400 -13.0616 -11.5
14513500 -13.3118 -11.5
14513600 -13.6213 -11.5
14513700 -13.7927 -11.5
14513800 -13.7708 -11.5
14513900 -13.5384 -11.5
14514000 -13.0667 -11.5
14514100 -12.4759 -11.5
14514200 -11.7832 -11.5
14514300 -11.0932 -11.5
14514400 -10.4381 -11.5
14514500 -9.85983 -11.5
14514600 -9.4012 -11.5
14514700 -9.09554 -11.5
14514800 -9.02568 -11.5
14514900 -9.23899 -11.5
14515000 -9.74119 -11.5
14515100 -10.387 -11.5
14515200 -10.9475 -11.5
14515300 -11.3697 -11.5
14515400 -11.6633 -11.5
14515500 -11.8876 -11.5
14515600 -12.071 -11.5
14515700 -12.1822 -11.5
14515800 -12.15 -11.5
14515900 -11.9108 -11.5
14516000 -11.5061 -11.5
14516100 -11.091 -11.5
14516200 -10.902 -11.5
14516300 -10.9435 -11.5
14516400 -11.0843 -11.5
14516500 -11.2338 -11.5
14516600 -11.3226 -11.5
14516700 -11.3863 -11.5
14516800 -11.5278 -11.5
14516900 -11.8396 -11.5
14517000 -12.3478 -11.5
14517100 -12.9161 -11.5
14517200 -13.3747 -11.5
14517300 -13.6504 -11.5
14517400 -13.7085 -11.5
14517500 -13.5437 -11.5
14517600 -13.1986 -11.5
14517700 -12.6932 -11.5
14517800 -12.0681 -11.5
14517900 -11.4106 -11.5
14518000 -10.8515 -11.5
14518100 -10.4773 -11.5
14518200 -10.295 -11.5
14518300 -10.2788 -11.5
14518400 -10.397 -11.5
14518500 -10.6237 -11.5
14518600 -10.8468 -11.5
14518700 -10.9325 -11.5
14518800 -10.8879 -11.5
14518900 -10.7905 -11.5
14519000 -10.7393 -11.5
14519100 -10.7917 -11.5
14519200 -10.9282 -11.5
14519300 -11.0133 -11.5
14519400 -10.9761 -11.5
14519500 -10.8807 -11.5
14519600 -10.9013 -11.5
14519700 -11.0731 -11.5
14519800 -11.3078 -11.5
14519900 -11.5678 -11.5
14520000 -11.7174 -11.5
14520100 -11.7275 -11.5
14520200 -11.5939 -11.5
14520300 -11.4265 -11.5
14520400 -11.3103 -11.5
14520500 -11.315 -11.5
14520600 -11.5193 -11.5
14520700 -11.9573 -11.5
14520800 -12.5668 -11.5
14520900 -13.2129 -11.5
14521000 -13.7314 -11.5
14521100 -14.0273 -11.5
14521200 -14.1057 -11.5
14521300 -14.0029 -11.5
14521400 -13.7367 -11.5
14521500 -13.3217 -11.5
14521600 -12.7995 -11.5
14521700 -12.207 -11.5
14521800 -11.5467 -11.5
14521900 -10.8312 -11.5
14522000 -10.0876 -11.5
14522100 -9.37644 -11.5
14522200 -8.85395 -11.5
14522300 -8.60272 -11.5
14522400 -8.61409 -11.5
14522500 -8.91465 -11.5
14522600 -9.35787 -11.5
14522700 -9.71594 -11.5
14522800 -9.95003 -11.5
14522900 -10.1112 -11.5
14523000 -10.3598 -11.5
14523100 -10.7167 -11.5
14523200 -11.1461 -11.5
14523300 -11.6387 -11.5
14523400 -12.1336 -11.5
14523500 -12.5529 -11.5
14523600 -12.8582 -11.5
14523700 -13.0591 -11.5
14523800 -13.1322 -11.5
14523900 -13.1436 -11.5
14524000 -13.0484 -11.5
14524100 -12.9418 -11.5
14524200 -12.8519 -11.5
14524300 -12.7716 -11.5
14524400 -12.7031 -11.5
14524500 -12.6002 -11.5
14524600 -12.5206 -11.5
14524700 -12.5058 -11.5
14524800 -12.5135 -11.5
14524900 -12.5089 -11.5
14525000 -12.3661 -11.5
14525100 -12.1464 -11.5
14525200 -11.8334 -11.5
14525300 -11.4839 -11.5
14525400 -11.1386 -11.5
14525500 -10.8431 -11.5
14525600 -10.5998 -11.5
14525700 -10.4598 -11.5
14525800 -10.3894 -11.5
14525900 -10.4669 -11.5
14526000 -10.6471 -11.5
14526100 -10.802 -11.5
14526200 -10.9914 -11.5
14526300 -11.0399 -11.5
14526400 -11.0391 -11.5
14526500 -10.9494 -11.5
14526600 -10.8462 -11.5
14526700 -10.8108 -11.5
14526800 -10.8751 -11.5
14526900 -11.0253 -11.5
14527000 -11.2156 -11.5
14527100 -11.3813 -11.5
14527200 -11.4512 -11.5
14527300 -11.4067 -11.5
14527400 -11.3151 -11.5
14527500 -11.2022 -11.5
14527600 -11.1028 -11.5
14527700 -11.0665 -11.5
14527800 -11.1345 -11.5
14527900 -11.3461 -11.5
14528000 -11.7105 -11.5
14528100 -12.1841 -11.5
14528200 -12.6855 -11.5
14528300 -13.1369 -11.5
14528400 -13.452 -11.5
14528500 -13.5467 -11.5
14528600 -13.4204 -11.5
14528700 -13.1074 -11.5
14528800 -12.6428 -11.5
14528900 -12.1705 -11.5
14529000 -11.7602 -11.5
14529100 -11.474 -11.5
14529200 -11.3279 -11.5
14529300 -11.2819 -11.5
14529400 -11.2739 -11.5
14529500 -11.368 -11.5
14529600 -11.5571 -11.5
14529700 -11.7681 -11.5
14529800 -11.8351 -11.5
14529900 -11.6958 -11.5
14530000 -11.4378 -11.5
14530100 -11.1494 -11.5
14530200 -10.9032 -11.5
14530300 -10.7047 -11.5
14530400 -10.5459 -11.5
14530500 -10.4082 -11.5
14530600 -10.2653 -11.5
14530700 -10.0675 -11.5
14530800 -9.80311 -11.5
14530900 -9.5108 -11.5
14531000 -9.4231 -11.5
14531100 -9.50576 -11.5
14531200 -9.85259 -11.5
14531300 -10.4304 -11.5
14531400 -11.1047 -11.5
14531500 -11.875 -11.5
14531600 -12.5993 -11.5
14531700 -13.1605 -11.5
14531800 -13.5727 -11.5
14531900 -13.7778 -11.5
14532000 -13.7683 -11.5
14532100 -13.5732 -11.5
14532200 -13.2165 -11.5
14532300 -12.8453 -11.5
14532400 -12.6417 -11.5
14532500 -12.6938 -11.5
14532600 -12.9785 -11.5
14532700 -13.2826 -11.5
14532800 -13.3816 -11.5
14532900 -13.2968 -11.5
14533000 -13.0033 -11.5
14533100 -12.5782 -11.5
14533200 -12.0442 -11.5
14533300 -11.3964 -11.5
14533400 -10.7206 -11.5
14533500 -10.0991 -11.5
14533600 -9.58923 -11.5
14533700 -9.24007 -11.5
14533800 -8.97855 -11.5
14533900 -8.77814 -11.5
14534000 -8.60074 -11.5
14534100 -8.53179 -11.5
14534200 -8.66036 -11.5
14534300 -9.01665 -11.5
14534400 -9.55175 -11.5
14534500 -10.1731 -11.5
14534600 -10.7893 -11.5
14534700 -11.3987 -11.5
14534800 -12.0055 -11.5
14534900 -12.5578 -11.5
14535000 -13.057 -11.5
14535100 -13.425 -11.5
14535200 -13.5954 -11.5
14535300 -13.5887 -11.5
14535400 -13.2978 -11.5
14535500 -12.9045 -11.5
14535600 -12.6554 -11.5
14535700 -12.6857 -11.5
14535800 -12.8476 -11.5
14535900 -13.0309 -11.5
14536000 -13.1808 -11.5
14536100 -13.2114 -11.5
14536200 -13.1512 -11.5
14536300 -12.9496 -11.5
14536400 -12.7177 -11.5
14536500 -12.4251 -11.5
14536600 -12.0509 -11.5
14536700 -11.6006 -11.5
14536800 -11.0855 -11.5
14536900 -10.5739 -11.5
14537000 -10.0643 -11.5
14537100 -9.54796 -11.5
14537200 -9.10453 -11.5
14537300 -8.72112 -11.5
14537400 -8.5874 -11.5
14537500 -8.63889 -11.5
14537600 -8.88328 -11.5
14537700 -9.27558 -11.5
14537800 -9.69328 -11.5
14537900 -10.091 -11.5
14538000 -10.4889 -11.5
14538100 -10.8174 -11.5
14538200 -11.1792 -11.5
14538300 -11.5517 -11.5
14538400 -11.8753 -11.5
14538500 -12.1819 -11.5
14538600 -12.4899 -11.5
14538700 -12.8024 -11.5
14538800 -13.2194 -11.5
14538900 -13.6867 -11.5
14539000 -14.1008 -11.5
14539100 -14.4206 -11.5
14539200 -14.5454 -11.5
14539300 -14.5644 -11.5
14539400 -14.5454 -11.5
14539500 -14.5392 -11.5
14539600 -14.5246 -11.5
14539700 -14.3813 -11.5
14539800 -14.066 -11.5
14539900 -13.6036 -11.5
14540000 -12.9818 -11.5
14540100 -12.3682 -11.5
14540200 -11.756 -11.5
14540300 -11.2002 -11.5
14540400 -10.6899 -11.5
14540500 -10.2615 -11.5
14540600 -9.96089 -11.5
14540700 -9.87353 -11.5
14540800 -9.98892 -11.5
14540900 -10.3679 -11.5
14541000 -10.6585 -11.5
14541100 -10.6203 -11.5
14541200 -10.2089 -11.5
14541300 -9.7095 -11.5
14541400 -9.28497 -11.5
14541500 -9.13219 -11.5
14541600 -9.21117 -11.5
14541700 -9.54952 -11.5
14541800 -10.1198 -11.5
14541900 -11.0085 -11.5
14542000 -11.7954 -11.5
14542100 -12.5591 -11.5
14542200 -13.0663 -11.5
14542300 -13.3391 -11.5
14542400 -13.2722 -11.5
14542500 -13.0161 -11.5
14542600 -12.6247 -11.5
14542700 -12.4734 -11.5
14542800 -12.5316 -11.5
14542900 -12.6049 -11.5
14543000 -12.6073 -11.5
14543100 -12.4592 -11.5
14543200 -12.2442 -11.5
14543300 -12.089 -11.5
14543400 -12.0455 -11.5
14543500 -12.0933 -11.5
14543600 -12.0829 -11.5
14543700 -11.9588 -11.5
14543800 -11.7651 -11.5
14543900 -11.5368 -11.5
14544000 -11.4003 -11.5
14544100 -11.451 -11.5
14544200 -11.7055 -11.5
14544300 -11.8732 -11.5
14544400 -11.8917 -11.5
14544500 -11.6498 -11.5
14544600 -11.2261 -11.5
14544700 -10.808 -11.5
14544800 -10.385 -11.5
14544900 -10.0296 -11.5
14545000 -9.90403 -11.5
14545100 -9.92921 -11.5
14545200 -10.1277 -11.5
14545300 -10.4858 -11.5
14545400 -10.9287 -11.5
14545500 -11.3744 -11.5
14545600 -11.6236 -11.5
14545700 -11.5462 -11.5
14545800 -11.2214 -11.5
14545900 -10.7756 -11.5
14546000 -10.4738 -11.5
14546100 -10.4481 -11.5
14546200 -10.704 -11.5
14546300 -11.0953 -11.5
14546400 -11.5636 -11.5
14546500 -12.0513 -11.5
14546600 -12.5682 -11.5
14546700 -13.0272 -11.5
14546800 -13.4228 -11.5
14546900 -13.5887 -11.5
14547000 -13.5777 -11.5
14547100 -13.4231 -11.5
14547200 -13.2113 -11.5
14547300 -12.9673 -11.5
14547400 -12.74 -11.5
14547500 -12.4883 -11.5
14547600 -12.2452 -11.5
14547700 -11.9946 -11.5
14547800 -11.7979 -11.5
14547900 -11.6904 -11.5
14548000 -11.6699 -11.5
14548100 -11.7217 -11.5
14548200 -11.7468 -11.5
14548300 -11.7594 -11.5
14548400 -11.6869 -11.5
14548500 -11.5251 -11.5
14548600 -11.2454 -11.5
14548700 -10.7683 -11.5
14548800 -10.1782 -11.5
14548900 -9.55404 -11.5
14549000 -9.1339 -11.5
14549100 -8.87748 -11.5
14549200 -8.90288 -11.5
14549300 -9.17901 -11.5
14549400 -9.64122 -11.5
14549500 -10.3192 -11.5
14549600 -11.0525 -11.5
14549700 -11.8186 -11.5
14549800 -12.4465 -11.5
14549900 -12.9511 -11.5
14550000 -13.3189 -11.5
14550100 -13.5749 -11.5
14550200 -13.7313 -11.5
14550300 -13.7767 -11.5
14550400 -13.7177 -11.5
14550500 -13.5606 -11.5
14550600 -13.3054 -11.5
14550700 -12.9942 -11.5
14550800 -12.6566 -11.5
14550900 -12.2749 -11.5
14551000 -11.8698 -11.5
14551100 -11.4285 -11.5
14551200 -10.9193 -11.5
14551300 -10.3888 -11.5
14551400 -9.90983 -11.5
14551500 -9.52026 -11.5
14551600 -9.27883 -11.5
14551700 -9.17073 -11.5
14551800 -9.12223 -11.5
14551900 -9.2008 -11.5
14552000 -9.43192 -11.5
14552100 -9.82483 -11.5
14552200 -10.2767 -11.5
14552300 -10.6531 -11.5
14552400 -10.8744 -11.5
14552500 -10.9885 -11.5
14552600 -11.0383 -11.5
14552700 -11.1502 -11.5
14552800 -11.3677 -11.5
14552900 -11.6908 -11.5
14553000 -12.1353 -11.5
14553100 -12.6343 -11.5
14553200 -13.1213 -11.5
14553300 -13.5505 -11.5
14553400 -13.8795 -11.5
14553500 -14.131 -11.5
14553600 -14.3153 -11.5
14553700 -14.4448 -11.5
14553800 -14.5192 -11.5
14553900 -14.5266 -11.5
14554000 -14.4957 -11.5
14554100 -14.3844 -11.5
14554200 -14.1671 -11.5
14554300 -13.7914 -11.5
14554400 -13.2756 -11.5
14554500 -12.6927 -11.5
14554600 -12.1142 -11.5
14554700 -11.5854 -11.5
14554800 -11.1436 -11.5
14554900 -10.7808 -11.5
14555000 -10.493 -11.5
14555100 -10.3042 -11.5
14555200 -10.2291 -11.5
14555300 -10.1964 -11.5
14555400 -10.0988 -11.5
14555500 -9.86272 -11.5
14555600 -9.53203 -11.5
14555700 -9.26936 -11.5
14555800 -9.18224 -11.5
14555900 -9.31448 -11.5
14556000 -9.62602 -11.5
14556100 -10.0862 -11.5
14556200 -10.5271 -11.5
14556300 -10.8923 -11.5
14556400 -11.2006 -11.5
14556500 -11.4563 -11.5
14556600 -11.7358 -11.5
14556700 -11.9925 -11.5
14556800 -12.2019 -11.5
14556900 -12.3231 -11.5
14557000 -12.373 -11.5
14557100 -12.3778 -11.5
14557200 -12.4862 -11.5
14557300 -12.7506 -11.5
14557400 -13.1328 -11.5
14557500 -13.432 -11.5
14557600 -13.6472 -11.5
14557700 -13.6243 -11.5
14557800 -13.4082 -11.5
14557900 -13.051 -11.5
14558000 -12.5315 -11.5
14558100 -12.0318 -11.5
14558200 -11.6227 -11.5
14558300 -11.3126 -11.5
14558400 -11.0294 -11.5
14558500 -10.7722 -11.5
14558600 -10.492 -11.5
14558700 -10.3245 -11.5
14558800 -10.2327 -11.5
14558900 -10.3174 -11.5
14559000 -10.5226 -11.5
14559100 -10.7678 -11.5
14559200 -10.9964 -11.5
14559300 -11.1443 -11.5
14559400 -11.3431 -11.5
14559500 -11.452 -11.5
14559600 -11.4609 -11.5
14559700 -11.2327 -11.5
14559800 -10.8896 -11.5
14559900 -10.4692 -11.5
14560000 -10.281 -11.5
14560100 -10.1959 -11.5
14560200 -10.3019 -11.5
14560300 -10.548 -11.5
14560400 -10.9704 -11.5
14560500 -11.5417 -11.5
14560600 -12.2816 -11.5
14560700 -12.8767 -11.5
14560800 -13.3334 -11.5
14560900 -13.4969 -11.5
14561000 -13.5221 -11.5
14561100 -13.3228 -11.5
14561200 -13.2178 -11.5
14561300 -13.1759 -11.5
14561400 -13.0901 -11.5
14561500 -12.7952 -11.5
14561600 -12.3705 -11.5
14561700 -11.8555 -11.5
14561800 -11.3468 -11.5
14561900 -11.0527 -11.5
14562000 -11.0352 -11.5
14562100 -11.2941 -11.5
14562200 -11.5475 -11.5
14562300 -11.7294 -11.5
14562400 -11.61 -11.5
14562500 -11.2901 -11.5
14562600 -10.8832 -11.5
14562700 -10.443 -11.5
14562800 -10.0352 -11.5
14562900 -9.80407 -11.5
14563000 -9.67519 -11.5
14563100 -9.74747 -11.5
14563200 -9.93604 -11.5
14563300 -10.2489 -11.5
14563400 -10.6745 -11.5
14563500 -11.0809 -11.5
14563600 -11.4123 -11.5
14563700 -11.5387 -11.5
14563800 -11.4916 -11.5
14563900 -11.2793 -11.5
14564000 -11.096 -11.5
14564100 -11.0303 -11.5
14564200 -11.2149 -11.5
14564300 -11.595 -11.5
14564400 -12.0071 -11.5
14564500 -12.4298 -11.5
14564600 -12.6809 -11.5
14564700 -12.8557 -11.5
14564800 -12.9374 -11.5
14564900 -12.9758 -11.5
14565000 -13.0181 -11.5
14565100 -13.0347 -11.5
14565200 -13.0197 -11.5
14565300 -12.9646 -11.5
14565400 -12.8639 -11.5
14565500 -12.7098 -11.5
14565600 -12.4763 -11.5
14565700 -12.218 -11.5
14565800 -11.9789 -11.5
14565900 -11.8309 -11.5
14566000 -11.8082 -11.5
14566100 -11.8701 -11.5
14566200 -11.9762 -11.5
14566300 -12.0226 -11.5
14566400 -11.9919 -11.5
14566500 -11.8399 -11.5
14566600 -11.5049 -11.5
14566700 -10.9846 -11.5
14566800 -10.2899 -11.5
14566900 -9.62528 -11.5
14567000 -9.10978 -11.5
14567100 -8.83228 -11.5
14567200 -8.82078 -11.5
14567300 -9.06067 -11.5
14567400 -9.52515 -11.5
14567500 -10.1183 -11.5
14567600 -10.7294 -11.5
14567700 -11.3009 -11.5
14567800 -11.8111 -11.5
14567900 -12.2359 -11.5
14568000 -12.5867 -11.5
14568100 -12.8621 -11.5
14568200 -13.0605 -11.5
14568300 -13.1872 -11.5
14568400 -13.2155 -11.5
14568500 -13.1273 -11.5
14568600 -12.9001 -11.5
14568700 -12.5568 -11.5
14568800 -12.1235 -11.5
14568900 -11.6426 -11.5
14569000 -11.1698 -11.5
14569100 -10.7629 -11.5
14569200 -10.5776 -11.5
14569300 -10.7288 -11.5
14569400 -11.2453 -11.5
14569500 -11.8439 -11.5
14569600 -12.3141 -11.5
14569700 -12.5103 -11.5
14569800 -12.3488 -11.5
14569900 -11.926 -11.5
14570000 -11.4155 -11.5
14570100 -10.9098 -11.5
14570200 -10.5045 -11.5
14570300 -10.2773 -11.5
14570400 -10.1134 -11.5
14570500 -10.1122 -11.5
14570600 -10.179 -11.5
14570700 -10.4646 -11.5
14570800 -10.8688 -11.5
14570900 -11.4009 -11.5
14571000 -11.9773 -11.5
14571100 -12.4712 -11.5
14571200 -12.796 -11.5
14571300 -12.8361 -11.5
14571400 -12.6483 -11.5
14571500 -12.2914 -11.5
14571600 -11.8102 -11.5
14571700 -11.3266 -11.5
14571800 -10.9406 -11.5
14571900 -10.7864 -11.5
14572000 -10.9529 -11.5
14572100 -11.3396 -11.5
14572200 -11.8735 -11.5
14572300 -12.3569 -11.5
14572400 -12.7392 -11.5
14572500 -12.9463 -11.5
14572600 -12.9068 -11.5
14572700 -12.601 -11.5
14572800 -12.0585 -11.5
14572900 -11.3313 -11.5
14573000 -10.594 -11.5
14573100 -9.9912 -11.5
14573200 -9.58289 -11.5
14573300 -9.40027 -11.5
14573400 -9.41453 -11.5
14573500 -9.60182 -11.5
14573600 -9.97355 -11.5
14573700 -10.5077 -11.5
14573800 -11.1725 -11.5
14573900 -11.8549 -11.5
14574000 -12.4539 -11.5
14574100 -12.9634 -11.5
14574200 -13.3054 -11.5
14574300 -13.4756 -11.5
14574400 -13.3906 -11.5
14574500 -13.1589 -11.5
14574600 -12.7709 -11.5
14574700 -12.3179 -11.5
14574800 -11.8781 -11.5
14574900 -11.4822 -11.5
14575000 -11.1495 -11.5
14575100 -10.9528 -11.5
14575200 -10.8878 -11.5
14575300 -10.9751 -11.5
14575400 -11.2094 -11.5
14575500 -11.5777 -11.5
14575600 -11.9827 -11.5
14575700 -12.2169 -11.5
14575800 -12.1662 -11.5
14575900 -11.8229 -11.5
14576000 -11.2459 -11.5
14576100 -10.6285 -11.5
14576200 -10.1029 -11.5
14576300 -9.7899 -11.5
14576400 -9.65782 -11.5
14576500 -9.71015 -11.5
14576600 -9.95712 -11.5
14576700 -10.3499 -11.5
14576800 -10.9505 -11.5
14576900 -11.5334 -11.5
14577000 -12.1879 -11.5
14577100 -12.7373 -11.5
14577200 -13.1416 -11.5
14577300 -13.3187 -11.5
14577400 -13.2632 -11.5
14577500 -13.0068 -11.5
14577600 -12.6085 -11.5
14577700 -12.1431 -11.5
14577800 -11.7814 -11.5
14577900 -11.6027 -11.5
14578000 -11.611 -11.5
14578100 -11.7616 -11.5
14578200 -11.9517 -11.5
14578300 -12.1652 -11.5
14578400 -12.3087 -11.5
14578500 -12.3499 -11.5
14578600 -12.314 -11.5
14578700 -12.1576 -11.5
14578800 -11.9179 -11.5
14578900 -11.5803 -11.5
14579000 -11.0899 -11.5
14579100 -10.4733 -11.5
14579200 -9.87932 -11.5
14579300 -9.4494 -11.5
14579400 -9.25007 -11.5
14579500 -9.26542 -11.5
14579600 -9.47827 -11.5
14579700 -9.85734 -11.5
14579800 -10.3538 -11.5
14579900 -10.9109 -11.5
14580000 -11.4399 -11.5
14580100 -11.8843 -11.5
14580200 -12.2141 -11.5
14580300 -12.3667 -11.5
14580400 -12.3413 -11.5
14580500 -12.0752 -11.5
14580600 -11.7716 -11.5
14580700 -11.5651 -11.5
14580800 -11.4895 -11.5
14580900 -11.5637 -11.5
14581000 -11.7097 -11.5
14581100 -11.8947 -11.5
14581200 -12.0744 -11.5
14581300 -12.2314 -11.5
14581400 -12.3694 -11.5
14581500 -12.5235 -11.5
14581600 -12.7142 -11.5
14581700 -12.9777 -11.5
14581800 -13.2177 -11.5
14581900 -13.4357 -11.5
14582000 -13.4639 -11.5
14582100 -13.2686 -11.5
14582200 -12.9251 -11.5
14582300 -12.4079 -11.5
14582400 -11.8361 -11.5
14582500 -11.2596 -11.5
14582600 -10.7012 -11.5
14582700 -10.2447 -11.5
14582800 -9.92411 -11.5
14582900 -9.80547 -11.5
14583000 -9.85952 -11.5
14583100 -10.0667 -11.5
14583200 -10.3317 -11.5
14583300 -10.5096 -11.5
14583400 -10.496 -11.5
14583500 -10.3055 -11.5
14583600 -10.0539 -11.5
14583700 -9.84359 -11.5
14583800 -9.7902 -11.5
14583900 -9.9971 -11.5
14584000 -10.3831 -11.5
14584100 -10.9494 -11.5
14584200 -11.5749 -11.5
14584300 -12.156 -11.5
14584400 -12.6847 -11.5
14584500 -13.0729 -11.5
14584600 -13.2916 -11.5
14584700 -13.2983 -11.5
14584800 -13.2232 -11.5
14584900 -13.2189 -11.5
14585000 -13.2996 -11.5
14585100 -13.3155 -11.5
14585200 -13.2108 -11.5
14585300 -13.0014 -11.5
14585400 -12.7088 -11.5
14585500 -12.4237 -11.5
14585600 -12.1783 -11.5
14585700 -11.9201 -11.5
14585800 -11.6257 -11.5
14585900 -11.3176 -11.5
14586000 -11.0734 -11.5
14586100 -10.9674 -11.5
14586200 -11.0382 -11.5
14586300 -11.2685 -11.5
14586400 -11.5794 -11.5
14586500 -11.8218 -11.5
14586600 -12.0003 -11.5
14586700 -11.8806 -11.5
14586800 -11.4965 -11.5
14586900 -10.9447 -11.5
14587000 -10.3526 -11.5
14587100 -9.85123 -11.5
14587200 -9.48806 -11.5
14587300 -9.31118 -11.5
14587400 -9.33251 -11.5
14587500 -9.47164 -11.5
14587600 -9.69276 -11.5
14587700 -10.0992 -11.5
14587800 -10.621 -11.5
14587900 -11.3277 -11.5
14588000 -12.1139 -11.5
14588100 -12.8701 -11.5
14588200 -13.5063 -11.5
14588300 -13.969 -11.5
14588400 -14.2437 -11.5
14588500 -14.296 -11.5
14588600 -14.1562 -11.5
14588700 -13.7737 -11.5
14588800 -13.1732 -11.5
14588900 -12.406 -11.5
14589000 -11.6043 -11.5
14589100 -10.9257 -11.5
14589200 -10.4447 -11.5
14589300 -10.1957 -11.5
14589400 -10.1806 -11.5
14589500 -10.3515 -11.5
14589600 -10.73 -11.5
14589700 -11.1951 -11.5
14589800 -11.5651 -11.5
14589900 -11.6809 -11.5
14590000 -11.5195 -11.5
14590100 -11.2471 -11.5
14590200 -10.9734 -11.5
14590300 -10.7915 -11.5
14590400 -10.7455 -11.5
14590500 -10.8376 -11.5
14590600 -11.0335 -11.5
