# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
20199400 -9.26397 -8.75
20199500 -9.52352 -8.75
20199600 -9.66246 -8.75
20199700 -9.77539 -8.75
20199800 -9.73728 -8.75
20199900 -9.58166 -8.75
20200000 -9.39435 -8.75
20200100 -9.09638 -8.75
20200200 -8.91312 -8.75
20200300 -8.69004 -8.75
20200400 -8.55702 -8.75
20200500 -8.44449 -8.75
20200600 -8.37906 -8.75
20200700 -8.44102 -8.75
20200800 -8.51856 -8.75
20200900 -8.70582 -8.75
20201000 -8.83215 -8.75
20201100 -9.00837 -8.75
20201200 -9.14894 -8.75
20201300 -9.26147 -8.75
20201400 -9.34244 -8.75
20201500 -9.35194 -8.75
20201600 -9.24819 -8.75
20201700 -9.0426 -8.75
20201800 -8.66203 -8.75
20201900 -8.14044 -8.75
20202000 -7.57817 -8.75
20202100 -7.16696 -8.75
20202200 -6.82327 -8.75
20202300 -6.76632 -8.75
20202400 -6.75412 -8.75
20202500 -6.90185 -8.75
20202600 -7.12554 -8.75
20202700 -7.41806 -8.75
20202800 -7.79226 -8.75
20202900 -8.20842 -8.75
20203000 -8.66486 -8.75
20203100 -9.18013 -8.75
20203200 -9.71374 -8.75
20203300 -10.2521 -8.75
20203400 -10.6937 -8.75
20203500 -11.06 -8.75
20203600 -11.2466 -8.75
20203700 -11.3175 -8.75
20203800 -11.2344 -8.75
20203900 -11.045 -8.75
20204000 -10.7866 -8.75
20204100 -10.4743 -8.75
20204200 -10.0958 -8.75
20204300 -9.668 -8.75
20204400 -9.15769 -8.75
20204500 -8.67526 -8.75
20204600 -8.19884 -8.75
20204700 -7.77156 -8.75
20204800 -7.40783 -8.75
20204900 -7.11025 -8.75
20205000 -6.93056 -8.75
20205100 -6.90124 -8.75
20205200 -7.06633 -8.75
20205300 -7.38974 -8.75
20205400 -7.78791 -8.75
20205500 -8.08392 -8.75
20205600 -8.20341 -8.75
20205700 -8.16643 -8.75
20205800 -8.11946 -8.75
20205900 -8.11858 -8.75
20206000 -8.22005 -8.75
20206100 -8.43698 -8.75
20206200 -8.70257 -8.75
20206300 -9.03826 -8.75
20206400 -9.32958 -8.75
20206500 -9.58753 -8.75
20206600 -9.76973 -8.75
20206700 -9.8638 -8.75
20206800 -9.89298 -8.75
20206900 -9.82221 -8.75
20207000 -9.56297 -8.75
20207100 -9.13064 -8.75
20207200 -8.47669 -8.75
20207300 -7.86015 -8.75
20207400 -7.45088 -8.75
20207500 -7.24476 -8.75
20207600 -7.21185 -8.75
20207700 -7.36245 -8.75
20207800 -7.57314 -8.75
20207900 -7.92361 -8.75
20208000 -8.34121 -8.75
20208100 -8.72328 -8.75
20208200 -9.10303 -8.75
20208300 -9.40114 -8.75
20208400 -9.63224 -8.75
20208500 -9.78664 -8.75
20208600 -9.88934 -8.75
20208700 -9.94734 -8.75
20208800 -9.98827 -8.75
20208900 -10.0052 -8.75
20209000 -9.94227 -8.75
20209100 -9.78327 -8.75
20209200 -9.60544 -8.75
20209300 -9.38155 -8.75
20209400 -9.20916 -8.75
20209500 -9.11311 -8.75
20209600 -9.04576 -8.75
20209700 -9.01288 -8.75
20209800 -8.95479 -8.75
20209900 -8.90833 -8.75
20210000 -8.83788 -8.75
20210100 -8.75953 -8.75
20210200 -8.69402 -8.75
20210300 -8.56876 -8.75
20210400 -8.35266 -8.75
20210500 -7.96719 -8.75
20210600 -7.49613 -8.75
20210700 -6.9856 -8.75
20210800 -6.67938 -8.75
20210900 -6.44436 -8.75
20211000 -6.56001 -8.75
20211100 -6.84409 -8.75
20211200 -7.26149 -8.75
20211300 -7.84379 -8.75
20211400 -8.45785 -8.75
20211500 -9.06217 -8.75
20211600 -9.60226 -8.75
20211700 -10.0411 -8.75
20211800 -10.3778 -8.75
20211900 -10.5993 -8.75
20212000 -10.7391 -8.75
20212100 -10.76 -8.75
20212200 -10.6982 -8.75
20212300 -10.514 -8.75
20212400 -10.2362 -8.75
20212500 -9.84103 -8.75
20212600 -9.3682 -8.75
20212700 -8.76709 -8.75
20212800 -8.12944 -8.75
20212900 -7.56223 -8.75
20213000 -7.04814 -8.75
20213100 -6.85326 -8.75
20213200 -6.68385 -8.75
20213300 -6.88085 -8.75
20213400 -7.26582 -8.75
20213500 -7.74279 -8.75
20213600 -8.27043 -8.75
20213700 -8.73316 -8.75
20213800 -9.07028 -8.75
20213900 -9.32294 -8.75
20214000 -9.51573 -8.75
20214100 -9.64269 -8.75
20214200 -9.72786 -8.75
20214300 -9.75725 -8.75
20214400 -9.71138 -8.75
20214500 -9.59412 -8.75
20214600 -9.38921 -8.75
20214700 -9.08291 -8.75
20214800 -8.68775 -8.75
20214900 -8.2271 -8.75
20215000 -7.849 -8.75
20215100 -7.49629 -8.75
20215200 -7.38607 -8.75
20215300 -7.39805 -8.75
20215400 -7.57333 -8.75
20215500 -7.90684 -8.75
20215600 -8.31723 -8.75
20215700 -8.89663 -8.75
20215800 -9.46811 -8.75
20215900 -9.90323 -8.75
20216000 -10.2954 -8.75
20216100 -10.4416 -8.75
20216200 -10.5696 -8.75
20216300 -10.5295 -8.75
20216400 -10.4343 -8.75
20216500 -10.2271 -8.75
20216600 -9.8867 -8.75
20216700 -9.41941 -8.75
20216800 -8.69149 -8.75
20216900 -7.95408 -8.75
20217000 -7.19817 -8.75
20217100 -6.65534 -8.75
20217200 -6.33853 -8.75
20217300 -6.29088 -8.75
20217400 -6.39573 -8.75
20217500 -6.87194 -8.75
20217600 -7.45971 -8.75
20217700 -8.08025 -8.75
20217800 -8.58024 -8.75
20217900 -8.85376 -8.75
20218000 -9.11007 -8.75
20218100 -9.29042 -8.75
20218200 -9.51848 -8.75
20218300 -9.7437 -8.75
20218400 -9.94845 -8.75
20218500 -10.0146 -8.75
20218600 -9.96125 -8.75
20218700 -9.70833 -8.75
20218800 -9.29569 -8.75
20218900 -8.85037 -8.75
20219000 -8.44808 -8.75
20219100 -8.29165 -8.75
20219200 -8.24523 -8.75
20219300 -8.28077 -8.75
20219400 -8.35336 -8.75
20219500 -8.46397 -8.75
20219600 -8.7224 -8.75
20219700 -9.05802 -8.75
20219800 -9.48353 -8.75
20219900 -9.82485 -8.75
20220000 -10.0137 -8.75
20220100 -10.137 -8.75
20220200 -10.0829 -8.75
20220300 -9.99499 -8.75
20220400 -9.81353 -8.75
20220500 -9.59573 -8.75
20220600 -9.31342 -8.75
20220700 -8.96991 -8.75
20220800 -8.54758 -8.75
20220900 -7.98168 -8.75
20221000 -7.42095 -8.75
20221100 -6.87164 -8.75
20221200 -6.47002 -8.75
20221300 -6.37019 -8.75
20221400 -6.42197 -8.75
20221500 -6.72659 -8.75
20221600 -7.11154 -8.75
20221700 -7.5705 -8.75
20221800 -8.06748 -8.75
20221900 -8.55362 -8.75
20222000 -8.9457 -8.75
20222100 -9.23829 -8.75
20222200 -9.47631 -8.75
20222300 -9.62439 -8.75
20222400 -9.68439 -8.75
20222500 -9.56981 -8.75
20222600 -9.38902 -8.75
20222700 -9.05079 -8.75
20222800 -8.86585 -8.75
20222900 -8.90459 -8.75
20223000 -9.17315 -8.75
20223100 -9.47121 -8.75
20223200 -9.76057 -8.75
20223300 -9.89016 -8.75
20223400 -9.87087 -8.75
20223500 -9.70745 -8.75
20223600 -9.41696 -8.75
20223700 -9.09296 -8.75
20223800 -8.81761 -8.75
20223900 -8.68317 -8.75
20224000 -8.57503 -8.75
20224100 -8.483 -8.75
20224200 -8.33469 -8.75
20224300 -8.14687 -8.75
20224400 -7.97188 -8.75
20224500 -7.84848 -8.75
20224600 -7.82759 -8.75
20224700 -7.8648 -8.75
20224800 -7.9891 -8.75
20224900 -8.19614 -8.75
20225000 -8.56103 -8.75
20225100 -9.07944 -8.75
20225200 -9.69762 -8.75
20225300 -10.1655 -8.75
20225400 -10.3928 -8.75
20225500 -10.4396 -8.75
20225600 -10.3326 -8.75
20225700 -10.148 -8.75
20225800 -9.82339 -8.75
20225900 -9.50663 -8.75
20226000 -9.1519 -8.75
20226100 -8.79617 -8.75
20226200 -8.48023 -8.75
20226300 -8.19683 -8.75
20226400 -7.97736 -8.75
20226500 -7.79198 -8.75
20226600 -7.59627 -8.75
20226700 -7.32843 -8.75
20226800 -6.97669 -8.75
20226900 -6.63578 -8.75
20227000 -6.40421 -8.75
20227100 -6.38285 -8.75
20227200 -6.55924 -8.75
20227300 -6.955 -8.75
20227400 -7.50513 -8.75
20227500 -8.17373 -8.75
20227600 -8.86274 -8.75
20227700 -9.51966 -8.75
20227800 -10.0975 -8.75
20227900 -10.5727 -8.75
20228000 -10.9429 -8.75
20228100 -11.1716 -8.75
20228200 -11.2379 -8.75
20228300 -11.14 -8.75
20228400 -10.832 -8.75
20228500 -10.361 -8.75
20228600 -9.73097 -8.75
20228700 -9.07463 -8.75
20228800 -8.44993 -8.75
20228900 -7.94085 -8.75
20229000 -7.59413 -8.75
20229100 -7.35191 -8.75
20229200 -7.21725 -8.75
20229300 -7.1382 -8.75
20229400 -7.17337 -8.75
20229500 -7.20682 -8.75
20229600 -7.51444 -8.75
20229700 -7.797 -8.75
20229800 -8.30578 -8.75
20229900 -8.8609 -8.75
20230000 -9.48491 -8.75
20230100 -9.93716 -8.75
20230200 -10.357 -8.75
20230300 -10.5185 -8.75
20230400 -10.4333 -8.75
20230500 -10.0432 -8.75
20230600 -9.55074 -8.75
20230700 -8.87264 -8.75
20230800 -8.2874 -8.75
20230900 -7.87238 -8.75
20231000 -7.65347 -8.75
20231100 -7.55538 -8.75
20231200 -7.54126 -8.75
20231300 -7.5856 -8.75
20231400 -7.70841 -8.75
20231500 -7.885 -8.75
20231600 -8.07148 -8.75
20231700 -8.27734 -8.75
20231800 -8.58286 -8.75
20231900 -8.99496 -8.75
20232000 -9.52882 -8.75
20232100 -10.1701 -8.75
20232200 -10.6538 -8.75
20232300 -10.9374 -8.75
20232400 -11.0047 -8.75
20232500 -10.8682 -8.75
20232600 -10.5187 -8.75
20232700 -9.99339 -8.75
20232800 -9.22917 -8.75
20232900 -8.44509 -8.75
20233000 -7.65854 -8.75
20233100 -7.11712 -8.75
20233200 -6.77459 -8.75
20233300 -6.55339 -8.75
20233400 -6.51573 -8.75
20233500 -6.58192 -8.75
20233600 -6.76806 -8.75
20233700 -7.16786 -8.75
20233800 -7.64894 -8.75
20233900 -8.34055 -8.75
20234000 -9.0454 -8.75
20234100 -9.8084 -8.75
20234200 -10.4281 -8.75
20234300 -10.7547 -8.75
20234400 -10.9195 -8.75
20234500 -10.8945 -8.75
20234600 -10.7522 -8.75
20234700 -10.4949 -8.75
20234800 -10.0241 -8.75
20234900 -9.55398 -8.75
20235000 -8.95589 -8.75
20235100 -8.27216 -8.75
20235200 -7.7217 -8.75
20235300 -7.24648 -8.75
20235400 -6.98574 -8.75
20235500 -6.86895 -8.75
20235600 -6.90469 -8.75
20235700 -7.08609 -8.75
20235800 -7.42665 -8.75
20235900 -7.92444 -8.75
20236000 -8.47883 -8.75
20236100 -8.96694 -8.75
20236200 -9.25271 -8.75
20236300 -9.38864 -8.75
20236400 -9.4077 -8.75
20236500 -9.32521 -8.75
20236600 -9.22853 -8.75
20236700 -9.07806 -8.75
20236800 -8.82404 -8.75
20236900 -8.66959 -8.75
20237000 -8.5798 -8.75
20237100 -8.56919 -8.75
20237200 -8.6648 -8.75
20237300 -8.83023 -8.75
20237400 -9.11669 -8.75
20237500 -9.29253 -8.75
20237600 -9.45771 -8.75
20237700 -9.68864 -8.75
20237800 -9.81118 -8.75
20237900 -9.87169 -8.75
20238000 -9.87925 -8.75
20238100 -9.78102 -8.75
20238200 -9.54936 -8.75
20238300 -9.27215 -8.75
20238400 -8.96635 -8.75
20238500 -8.57172 -8.75
20238600 -8.27147 -8.75
20238700 -7.96188 -8.75
20238800 -7.73439 -8.75
20238900 -7.65682 -8.75
20239000 -7.58835 -8.75
20239100 -7.64184 -8.75
20239200 -7.83859 -8.75
20239300 -7.97747 -8.75
20239400 -8.14575 -8.75
20239500 -8.2149 -8.75
20239600 -8.35554 -8.75
20239700 -8.43821 -8.75
20239800 -8.63214 -8.75
20239900 -8.81208 -8.75
20240000 -8.93302 -8.75
20240100 -9.08935 -8.75
20240200 -9.09475 -8.75
20240300 -9.07266 -8.75
20240400 -9.03466 -8.75
20240500 -8.89201 -8.75
20240600 -8.80199 -8.75
20240700 -8.67805 -8.75
20240800 -8.51647 -8.75
20240900 -8.3949 -8.75
20241000 -8.26951 -8.75
20241100 -8.25221 -8.75
20241200 -8.40863 -8.75
20241300 -8.73457 -8.75
20241400 -9.24445 -8.75
20241500 -9.73094 -8.75
20241600 -10.1693 -8.75
20241700 -10.5269 -8.75
20241800 -10.6501 -8.75
20241900 -10.7199 -8.75
20242000 -10.5993 -8.75
20242100 -10.3718 -8.75
20242200 -10.0412 -8.75
20242300 -9.54445 -8.75
20242400 -8.98112 -8.75
20242500 -8.35045 -8.75
20242600 -7.73937 -8.75
20242700 -7.25507 -8.75
20242800 -6.88348 -8.75
20242900 -6.70165 -8.75
20243000 -6.68258 -8.75
20243100 -6.76204 -8.75
20243200 -6.81665 -8.75
20243300 -6.80188 -8.75
20243400 -6.78564 -8.75
20243500 -6.88137 -8.75
20243600 -7.16998 -8.75
20243700 -7.61288 -8.75
20243800 -8.20073 -8.75
20243900 -8.78697 -8.75
20244000 -9.37871 -8.75
20244100 -9.88994 -8.75
20244200 -10.329 -8.75
20244300 -10.5849 -8.75
20244400 -10.7508 -8.75
20244500 -10.7319 -8.75
20244600 -10.5009 -8.75
20244700 -10.1701 -8.75
20244800 -9.6326 -8.75
20244900 -9.1931 -8.75
20245000 -8.89378 -8.75
20245100 -8.78959 -8.75
20245200 -8.76066 -8.75
20245300 -8.76296 -8.75
20245400 -8.76468 -8.75
20245500 -8.72201 -8.75
20245600 -8.68709 -8.75
20245700 -8.70864 -8.75
20245800 -8.79208 -8.75
20245900 -8.90708 -8.75
20246000 -8.95625 -8.75
20246100 -8.99658 -8.75
20246200 -8.80883 -8.75
20246300 -8.52364 -8.75
20246400 -8.15491 -8.75
20246500 -7.88456 -8.75
20246600 -7.67158 -8.75
20246700 -7.50375 -8.75
20246800 -7.49136 -8.75
20246900 -7.52433 -8.75
20247000 -7.6539 -8.75
20247100 -7.92164 -8.75
20247200 -8.21042 -8.75
20247300 -8.60011 -8.75
20247400 -9.06328 -8.75
20247500 -9.4459 -8.75
20247600 -9.87516 -8.75
20247700 -10.0957 -8.75
20247800 -10.294 -8.75
20247900 -10.2966 -8.75
20248000 -10.23 -8.75
20248100 -9.91049 -8.75
20248200 -9.48048 -8.75
20248300 -9.08945 -8.75
20248400 -8.63811 -8.75
20248500 -8.34899 -8.75
20248600 -8.1094 -8.75
20248700 -7.87389 -8.75
20248800 -7.83051 -8.75
20248900 -7.82958 -8.75
20249000 -7.90879 -8.75
20249100 -8.11861 -8.75
20249200 -8.38959 -8.75
20249300 -8.73632 -8.75
20249400 -9.0595 -8.75
20249500 -9.28421 -8.75
20249600 -9.47351 -8.75
20249700 -9.54042 -8.75
20249800 -9.47622 -8.75
20249900 -9.20967 -8.75
20250000 -8.82556 -8.75
20250100 -8.37512 -8.75
20250200 -7.83014 -8.75
20250300 -7.56143 -8.75
20250400 -7.4308 -8.75
20250500 -7.34877 -8.75
20250600 -7.4969 -8.75
20250700 -7.69483 -8.75
20250800 -7.98416 -8.75
20250900 -8.30972 -8.75
20251000 -8.65277 -8.75
20251100 -9.00968 -8.75
20251200 -9.34396 -8.75
20251300 -9.64591 -8.75
20251400 -9.9477 -8.75
20251500 -10.1599 -8.75
20251600 -10.3167 -8.75
20251700 -10.3782 -8.75
20251800 -10.2949 -8.75
20251900 -10.1444 -8.75
20252000 -9.88098 -8.75
20252100 -9.52187 -8.75
20252200 -9.09717 -8.75
20252300 -8.6404 -8.75
20252400 -8.19756 -8.75
20252500 -7.83654 -8.75
20252600 -7.58456 -8.75
20252700 -7.4318 -8.75
20252800 -7.37727 -8.75
20252900 -7.40064 -8.75
20253000 -7.48095 -8.75
20253100 -7.62117 -8.75
20253200 -7.80126 -8.75
20253300 -8.07533 -8.75
20253400 -8.47793 -8.75
20253500 -8.98372 -8.75
20253600 -9.49842 -8.75
20253700 -9.9145 -8.75
20253800 -10.1781 -8.75
20253900 -10.3023 -8.75
20254000 -10.2664 -8.75
20254100 -10.2011 -8.75
20254200 -9.9649 -8.75
20254300 -9.70091 -8.75
20254400 -9.38086 -8.75
20254500 -8.96324 -8.75
20254600 -8.56503 -8.75
20254700 -8.15216 -8.75
20254800 -7.80468 -8.75
20254900 -7.54707 -8.75
20255000 -7.37424 -8.75
20255100 -7.30497 -8.75
20255200 -7.35065 -8.75
20255300 -7.52743 -8.75
20255400 -7.77969 -8.75
20255500 -8.17557 -8.75
20255600 -8.50192 -8.75
20255700 -8.88158 -8.75
20255800 -9.12767 -8.75
20255900 -9.36088 -8.75
20256000 -9.46356 -8.75
20256100 -9.51341 -8.75
20256200 -9.50687 -8.75
20256300 -9.4713 -8.75
20256400 -9.40229 -8.75
20256500 -9.34823 -8.75
20256600 -9.28099 -8.75
20256700 -9.19606 -8.75
20256800 -9.1515 -8.75
20256900 -9.01198 -8.75
20257000 -8.88074 -8.75
20257100 -8.68691 -8.75
20257200 -8.46047 -8.75
20257300 -8.24561 -8.75
20257400 -8.0556 -8.75
20257500 -7.9506 -8.75
20257600 -7.89836 -8.75
20257700 -7.9099 -8.75
20257800 -7.9264 -8.75
20257900 -8.09499 -8.75
20258000 -8.24097 -8.75
20258100 -8.50582 -8.75
20258200 -8.74529 -8.75
20258300 -9.00869 -8.75
20258400 -9.21466 -8.75
20258500 -9.44123 -8.75
20258600 -9.55049 -8.75
20258700 -9.65438 -8.75
20258800 -9.62904 -8.75
20258900 -9.55325 -8.75
20259000 -9.38575 -8.75
20259100 -9.2641 -8.75
20259200 -9.07301 -8.75
20259300 -8.94415 -8.75
20259400 -8.75927 -8.75
20259500 -8.57146 -8.75
20259600 -8.37368 -8.75
20259700 -8.25126 -8.75
20259800 -8.10021 -8.75
20259900 -8.09416 -8.75
20260000 -8.04055 -8.75
20260100 -8.06688 -8.75
20260200 -8.0946 -8.75
20260300 -8.13643 -8.75
20260400 -8.19997 -8.75
20260500 -8.26029 -8.75
20260600 -8.3706 -8.75
20260700 -8.49698 -8.75
20260800 -8.65468 -8.75
20260900 -8.76942 -8.75
20261000 -8.90881 -8.75
20261100 -8.98482 -8.75
20261200 -9.05715 -8.75
20261300 -9.16687 -8.75
20261400 -9.2484 -8.75
20261500 -9.40041 -8.75
20261600 -9.55848 -8.75
20261700 -9.7496 -8.75
20261800 -9.72204 -8.75
20261900 -9.69362 -8.75
20262000 -9.45797 -8.75
20262100 -9.18695 -8.75
20262200 -8.81584 -8.75
20262300 -8.45366 -8.75
20262400 -8.09791 -8.75
20262500 -7.84674 -8.75
20262600 -7.75989 -8.75
20262700 -7.75813 -8.75
20262800 -7.86708 -8.75
20262900 -8.04369 -8.75
20263000 -8.32249 -8.75
20263100 -8.58633 -8.75
20263200 -8.93248 -8.75
20263300 -9.25281 -8.75
20263400 -9.51017 -8.75
20263500 -9.78757 -8.75
20263600 -9.88587 -8.75
20263700 -9.93813 -8.75
20263800 -9.85207 -8.75
20263900 -9.55479 -8.75
20264000 -9.17004 -8.75
20264100 -8.57254 -8.75
20264200 -7.96698 -8.75
20264300 -7.48544 -8.75
20264400 -7.08348 -8.75
20264500 -6.91783 -8.75
20264600 -6.87005 -8.75
20264700 -6.96444 -8.75
20264800 -7.19721 -8.75
20264900 -7.53992 -8.75
20265000 -8.02835 -8.75
20265100 -8.60166 -8.75
20265200 -9.22081 -8.75
20265300 -9.84312 -8.75
20265400 -10.3503 -8.75
20265500 -10.7123 -8.75
20265600 -10.9128 -8.75
20265700 -10.8205 -8.75
20265800 -10.598 -8.75
20265900 -10.1869 -8.75
20266000 -9.77861 -8.75
20266100 -9.41729 -8.75
20266200 -9.10934 -8.75
20266300 -8.77279 -8.75
20266400 -8.4039 -8.75
20266500 -8.11485 -8.75
20266600 -7.80033 -8.75
20266700 -7.58361 -8.75
20266800 -7.40545 -8.75
20266900 -7.30105 -8.75
20267000 -7.28145 -8.75
20267100 -7.33721 -8.75
20267200 -7.51837 -8.75
20267300 -7.84015 -8.75
20267400 -8.42357 -8.75
20267500 -9.12773 -8.75
20267600 -9.80683 -8.75
20267700 -10.3353 -8.75
20267800 -10.5312 -8.75
20267900 -10.5707 -8.75
20268000 -10.4443 -8.75
20268100 -10.1051 -8.75
20268200 -9.69382 -8.75
20268300 -9.16745 -8.75
20268400 -8.61884 -8.75
20268500 -8.10768 -8.75
20268600 -7.66508 -8.75
20268700 -7.34007 -8.75
20268800 -7.1325 -8.75
20268900 -7.04497 -8.75
20269000 -7.03611 -8.75
20269100 -7.16232 -8.75
20269200 -7.3658 -8.75
20269300 -7.65966 -8.75
20269400 -8.05917 -8.75
20269500 -8.45976 -8.75
20269600 -8.90505 -8.75
20269700 -9.27746 -8.75
20269800 -9.58713 -8.75
20269900 -9.72983 -8.75
20270000 -9.774 -8.75
20270100 -9.70096 -8.75
20270200 -9.53543 -8.75
20270300 -9.5033 -8.75
20270400 -9.62872 -8.75
20270500 -9.89787 -8.75
20270600 -10.0346 -8.75
20270700 -10.0453 -8.75
20270800 -9.80724 -8.75
20270900 -9.57501 -8.75
20271000 -9.34241 -8.75
20271100 -9.27087 -8.75
20271200 -9.11353 -8.75
20271300 -8.95902 -8.75
20271400 -8.56291 -8.75
20271500 -8.10253 -8.75
20271600 -7.55973 -8.75
20271700 -7.19898 -8.75
20271800 -6.99768 -8.75
20271900 -7.09895 -8.75
20272000 -7.45187 -8.75
20272100 -7.99938 -8.75
20272200 -8.4406 -8.75
20272300 -8.64645 -8.75
20272400 -8.70109 -8.75
20272500 -8.72216 -8.75
20272600 -8.85576 -8.75
20272700 -9.10371 -8.75
20272800 -9.37073 -8.75
20272900 -9.52099 -8.75
20273000 -9.56578 -8.75
20273100 -9.41489 -8.75
20273200 -9.10084 -8.75
20273300 -8.6499 -8.75
20273400 -8.36898 -8.75
20273500 -8.24757 -8.75
20273600 -8.33175 -8.75
20273700 -8.47769 -8.75
20273800 -8.6722 -8.75
20273900 -8.73031 -8.75
20274000 -8.67189 -8.75
20274100 -8.54114 -8.75
20274200 -8.47477 -8.75
20274300 -8.51595 -8.75
20274400 -8.76302 -8.75
20274500 -9.12782 -8.75
20274600 -9.51164 -8.75
20274700 -9.64479 -8.75
20274800 -9.59422 -8.75
20274900 -9.30954 -8.75
20275000 -8.93343 -8.75
20275100 -8.51429 -8.75
20275200 -8.35802 -8.75
20275300 -8.39987 -8.75
20275400 -8.54215 -8.75
20275500 -8.61988 -8.75
20275600 -8.54767 -8.75
20275700 -8.25833 -8.75
20275800 -7.89702 -8.75
20275900 -7.67927 -8.75
20276000 -7.68522 -8.75
20276100 -7.9037 -8.75
20276200 -8.27944 -8.75
20276300 -8.60766 -8.75
20276400 -8.8081 -8.75
20276500 -8.8133 -8.75
20276600 -8.7294 -8.75
20276700 -8.65724 -8.75
20276800 -8.80804 -8.75
20276900 -9.06537 -8.75
20277000 -9.27382 -8.75
20277100 -9.37282 -8.75
20277200 -9.4034 -8.75
20277300 -9.58008 -8.75
20277400 -9.88322 -8.75
20277500 -10.2385 -8.75
20277600 -10.3268 -8.75
20277700 -10.1818 -8.75
20277800 -9.7629 -8.75
20277900 -9.24725 -8.75
20278000 -8.76699 -8.75
20278100 -8.41976 -8.75
20278200 -8.15616 -8.75
20278300 -7.92581 -8.75
20278400 -7.74972 -8.75
20278500 -7.65451 -8.75
20278600 -7.6742 -8.75
20278700 -7.69682 -8.75
20278800 -7.67103 -8.75
20278900 -7.62589 -8.75
20279000 -7.69271 -8.75
20279100 -7.93013 -8.75
20279200 -8.36564 -8.75
20279300 -8.75644 -8.75
20279400 -9.06898 -8.75
20279500 -9.17243 -8.75
20279600 -9.17609 -8.75
20279700 -9.14041 -8.75
20279800 -9.22779 -8.75
20279900 -9.32944 -8.75
20280000 -9.4353 -8.75
20280100 -9.50988 -8.75
20280200 -9.59784 -8.75
20280300 -9.7452 -8.75
20280400 -9.80055 -8.75
20280500 -9.70559 -8.75
20280600 -9.4211 -8.75
20280700 -9.07206 -8.75
20280800 -8.77241 -8.75
20280900 -8.64182 -8.75
20281000 -8.62506 -8.75
20281100 -8.62522 -8.75
20281200 -8.48424 -8.75
20281300 -8.35626 -8.75
20281400 -8.20148 -8.75
20281500 -8.25841 -8.75
20281600 -8.42111 -8.75
20281700 -8.69036 -8.75
20281800 -8.74574 -8.75
20281900 -8.58528 -8.75
20282000 -8.28881 -8.75
20282100 -8.01743 -8.75
20282200 -7.97075 -8.75
20282300 -8.11586 -8.75
20282400 -8.4479 -8.75
20282500 -8.58031 -8.75
20282600 -8.53341 -8.75
20282700 -8.33678 -8.75
20282800 -8.30603 -8.75
20282900 -8.42409 -8.75
20283000 -8.85025 -8.75
20283100 -9.43359 -8.75
20283200 -9.88941 -8.75
20283300 -10.154 -8.75
20283400 -10.1895 -8.75
20283500 -10.0052 -8.75
20283600 -9.59105 -8.75
20283700 -9.1582 -8.75
20283800 -8.73145 -8.75
20283900 -8.47068 -8.75
20284000 -8.29583 -8.75
20284100 -8.22648 -8.75
20284200 -8.08335 -8.75
20284300 -7.85856 -8.75
20284400 -7.59526 -8.75
20284500 -7.4213 -8.75
20284600 -7.41367 -8.75
20284700 -7.59288 -8.75
20284800 -8.0399 -8.75
20284900 -8.58146 -8.75
20285000 -9.09745 -8.75
20285100 -9.38131 -8.75
20285200 -9.46565 -8.75
20285300 -9.34645 -8.75
20285400 -9.21619 -8.75
20285500 -9.10812 -8.75
20285600 -9.17747 -8.75
20285700 -9.31906 -8.75
20285800 -9.45956 -8.75
20285900 -9.40032 -8.75
20286000 -9.16041 -8.75
20286100 -8.74969 -8.75
20286200 -8.30247 -8.75
20286300 -8.0856 -8.75
20286400 -8.10574 -8.75
20286500 -8.26915 -8.75
20286600 -8.46747 -8.75
20286700 -8.60685 -8.75
20286800 -8.61766 -8.75
20286900 -8.53556 -8.75
20287000 -8.35858 -8.75
20287100 -8.23077 -8.75
20287200 -8.25533 -8.75
20287300 -8.56434 -8.75
20287400 -9.00148 -8.75
20287500 -9.44544 -8.75
20287600 -9.69837 -8.75
20287700 -9.82056 -8.75
20287800 -9.83712 -8.75
20287900 -9.92168 -8.75
20288000 -10.0669 -8.75
20288100 -10.1725 -8.75
20288200 -10.1155 -8.75
20288300 -9.86056 -8.75
20288400 -9.37305 -8.75
20288500 -8.63 -8.75
20288600 -7.91294 -8.75
20288700 -7.31657 -8.75
20288800 -6.94855 -8.75
20288900 -6.8949 -8.75
20289000 -6.95821 -8.75
20289100 -7.23773 -8.75
20289200 -7.42719 -8.75
20289300 -7.52776 -8.75
20289400 -7.73115 -8.75
20289500 -8.02744 -8.75
20289600 -8.47683 -8.75
20289700 -8.96856 -8.75
20289800 -9.29617 -8.75
20289900 -9.37805 -8.75
20290000 -9.25795 -8.75
20290100 -9.02514 -8.75
20290200 -8.82918 -8.75
20290300 -8.72639 -8.75
20290400 -8.8563 -8.75
20290500 -9.09229 -8.75
20290600 -9.32629 -8.75
20290700 -9.4582 -8.75
20290800 -9.4083 -8.75
20290900 -9.26014 -8.75
20291000 -9.10817 -8.75
20291100 -9.12845 -8.75
20291200 -9.18075 -8.75
20291300 -9.2141 -8.75
20291400 -9.18783 -8.75
20291500 -9.08291 -8.75
20291600 -8.98849 -8.75
20291700 -8.90753 -8.75
20291800 -8.82932 -8.75
20291900 -8.74927 -8.75
20292000 -8.63061 -8.75
20292100 -8.48285 -8.75
20292200 -8.32996 -8.75
20292300 -8.17939 -8.75
20292400 -8.11128 -8.75
20292500 -8.12676 -8.75
