# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
10510900 -12.9141 -13.5
10511000 -13.2938 -13.5
10511100 -13.4969 -13.5
10511200 -13.6045 -13.5
10511300 -13.639 -13.5
10511400 -13.4518 -13.5
10511500 -13.2219 -13.5
10511600 -13.0308 -13.5
10511700 -12.7399 -13.5
10511800 -12.6316 -13.5
10511900 -12.635 -13.5
10512000 -12.7555 -13.5
10512100 -12.9348 -13.5
10512200 -13.2656 -13.5
10512300 -13.6216 -13.5
10512400 -13.9621 -13.5
10512500 -14.401 -13.5
10512600 -14.7633 -13.5
10512700 -15.1243 -13.5
10512800 -15.4813 -13.5
10512900 -15.7135 -13.5
10513000 -15.7942 -13.5
10513100 -15.6666 -13.5
10513200 -15.4214 -13.5
10513300 -15.22 -13.5
10513400 -15.1407 -13.5
10513500 -15.1184 -13.5
10513600 -15.1152 -13.5
10513700 -15.0023 -13.5
10513800 -14.9222 -13.5
10513900 -14.825 -13.5
10514000 -14.7519 -13.5
10514100 -14.7091 -13.5
10514200 -14.6944 -13.5
10514300 -14.7657 -13.5
10514400 -14.8564 -13.5
10514500 -14.9509 -13.5
10514600 -15.0367 -13.5
10514700 -15.1119 -13.5
10514800 -15.1431 -13.5
10514900 -15.1291 -13.5
10515000 -14.9825 -13.5
10515100 -14.7763 -13.5
10515200 -14.4746 -13.5
10515300 -14.1455 -13.5
10515400 -13.7695 -13.5
10515500 -13.423 -13.5
10515600 -13.1358 -13.5
10515700 -12.9048 -13.5
10515800 -12.8555 -13.5
10515900 -12.8532 -13.5
10516000 -12.9585 -13.5
10516100 -13.08 -13.5
10516200 -13.1816 -13.5
10516300 -13.2412 -13.5
10516400 -13.2213 -13.5
10516500 -13.1796 -13.5
10516600 -13.1065 -13.5
10516700 -13.0345 -13.5
10516800 -13.028 -13.5
10516900 -13.0266 -13.5
10517000 -13.1073 -13.5
10517100 -13.1823 -13.5
10517200 -13.2709 -13.5
10517300 -13.3861 -13.5
10517400 -13.455 -13.5
10517500 -13.518 -13.5
10517600 -13.5187 -13.5
10517700 -13.4547 -13.5
10517800 -13.3625 -13.5
10517900 -13.3024 -13.5
10518000 -13.3055 -13.5
10518100 -13.3293 -13.5
10518200 -13.5172 -13.5
10518300 -13.6359 -13.5
10518400 -13.7513 -13.5
10518500 -13.9861 -13.5
10518600 -14.2093 -13.5
10518700 -14.3966 -13.5
10518800 -14.5655 -13.5
10518900 -14.6783 -13.5
10519000 -14.5854 -13.5
10519100 -14.539 -13.5
10519200 -14.43 -13.5
10519300 -14.2468 -13.5
10519400 -14.159 -13.5
10519500 -14.0919 -13.5
10519600 -14.1613 -13.5
10519700 -14.3169 -13.5
10519800 -14.5636 -13.5
10519900 -14.6976 -13.5
10520000 -14.7381 -13.5
10520100 -14.7087 -13.5
10520200 -14.4721 -13.5
10520300 -14.2532 -13.5
10520400 -13.9351 -13.5
10520500 -13.6396 -13.5
10520600 -13.4335 -13.5
10520700 -13.3459 -13.5
10520800 -13.3442 -13.5
10520900 -13.5083 -13.5
10521000 -13.531 -13.5
10521100 -13.5609 -13.5
10521200 -13.4694 -13.5
10521300 -13.3113 -13.5
10521400 -13.106 -13.5
10521500 -12.7808 -13.5
10521600 -12.5469 -13.5
10521700 -12.4181 -13.5
10521800 -12.4851 -13.5
10521900 -12.712 -13.5
10522000 -13.0437 -13.5
10522100 -13.3585 -13.5
10522200 -13.6366 -13.5
10522300 -13.785 -13.5
10522400 -13.9038 -13.5
10522500 -13.9494 -13.5
10522600 -13.8923 -13.5
10522700 -13.7077 -13.5
10522800 -13.3842 -13.5
10522900 -13.0198 -13.5
10523000 -12.7022 -13.5
10523100 -12.5671 -13.5
10523200 -12.6328 -13.5
10523300 -12.898 -13.5
10523400 -13.3125 -13.5
10523500 -13.8024 -13.5
10523600 -14.3498 -13.5
10523700 -14.8693 -13.5
10523800 -15.3544 -13.5
10523900 -15.572 -13.5
10524000 -15.6715 -13.5
10524100 -15.56 -13.5
10524200 -15.1824 -13.5
10524300 -14.8446 -13.5
10524400 -14.5593 -13.5
10524500 -14.392 -13.5
10524600 -14.3293 -13.5
10524700 -14.274 -13.5
10524800 -14.3008 -13.5
10524900 -14.3007 -13.5
10525000 -14.2717 -13.5
10525100 -14.3464 -13.5
10525200 -14.3874 -13.5
10525300 -14.3437 -13.5
10525400 -14.3034 -13.5
10525500 -14.1776 -13.5
10525600 -14.1241 -13.5
10525700 -14.2305 -13.5
10525800 -14.5346 -13.5
10525900 -14.9053 -13.5
10526000 -15.1616 -13.5
10526100 -15.1913 -13.5
10526200 -15.053 -13.5
10526300 -14.7453 -13.5
10526400 -14.335 -13.5
10526500 -13.8647 -13.5
10526600 -13.3737 -13.5
10526700 -12.8852 -13.5
10526800 -12.4551 -13.5
10526900 -12.1185 -13.5
10527000 -11.9338 -13.5
10527100 -11.9173 -13.5
10527200 -12.06 -13.5
10527300 -12.3405 -13.5
10527400 -12.7041 -13.5
10527500 -13.0269 -13.5
10527600 -13.3033 -13.5
10527700 -13.4953 -13.5
10527800 -13.6317 -13.5
10527900 -13.7096 -13.5
10528000 -13.7872 -13.5
10528100 -13.7838 -13.5
10528200 -13.7694 -13.5
10528300 -13.7187 -13.5
10528400 -13.7352 -13.5
10528500 -13.6406 -13.5
10528600 -13.5907 -13.5
10528700 -13.5305 -13.5
10528800 -13.5552 -13.5
10528900 -13.7064 -13.5
10529000 -13.9664 -13.5
10529100 -14.2713 -13.5
10529200 -14.5482 -13.5
10529300 -14.7379 -13.5
10529400 -14.7665 -13.5
10529500 -14.6807 -13.5
10529600 -14.5084 -13.5
10529700 -14.2284 -13.5
10529800 -13.9288 -13.5
10529900 -13.6799 -13.5
10530000 -13.4943 -13.5
10530100 -13.4052 -13.5
10530200 -13.4783 -13.5
10530300 -13.7391 -13.5
10530400 -14.1417 -13.5
10530500 -14.5593 -13.5
10530600 -14.8761 -13.5
10530700 -15.0227 -13.5
10530800 -15.0068 -13.5
10530900 -14.8557 -13.5
10531000 -14.5617 -13.5
10531100 -14.068 -13.5
10531200 -13.5437 -13.5
10531300 -12.9951 -13.5
10531400 -12.6109 -13.5
10531500 -12.3949 -13.5
10531600 -12.3844 -13.5
10531700 -12.4847 -13.5
10531800 -12.6995 -13.5
10531900 -12.9884 -13.5
10532000 -13.1384 -13.5
10532100 -13.2942 -13.5
10532200 -13.3832 -13.5
10532300 -13.446 -13.5
10532400 -13.4892 -13.5
10532500 -13.4533 -13.5
10532600 -13.3534 -13.5
10532700 -13.1778 -13.5
10532800 -12.938 -13.5
10532900 -12.776 -13.5
10533000 -12.6925 -13.5
10533100 -12.6774 -13.5
10533200 -12.8604 -13.5
10533300 -13.1752 -13.5
10533400 -13.5668 -13.5
10533500 -14.0618 -13.5
10533600 -14.5147 -13.5
10533700 -14.8698 -13.5
10533800 -15.1107 -13.5
10533900 -15.1826 -13.5
10534000 -15.0676 -13.5
10534100 -14.8446 -13.5
10534200 -14.5273 -13.5
10534300 -14.2733 -13.5
10534400 -14.1576 -13.5
10534500 -14.1483 -13.5
10534600 -14.2189 -13.5
10534700 -14.3209 -13.5
10534800 -14.4399 -13.5
10534900 -14.6113 -13.5
10535000 -14.8676 -13.5
10535100 -15.1437 -13.5
10535200 -15.4314 -13.5
10535300 -15.6344 -13.5
10535400 -15.6318 -13.5
10535500 -15.4842 -13.5
10535600 -15.1925 -13.5
10535700 -14.8835 -13.5
10535800 -14.6116 -13.5
10535900 -14.4277 -13.5
10536000 -14.2717 -13.5
10536100 -14.136 -13.5
10536200 -13.9929 -13.5
10536300 -13.7616 -13.5
10536400 -13.5485 -13.5
10536500 -13.3632 -13.5
10536600 -13.1905 -13.5
10536700 -13.1206 -13.5
10536800 -13.093 -13.5
10536900 -13.0939 -13.5
10537000 -13.1376 -13.5
10537100 -13.1641 -13.5
10537200 -13.2161 -13.5
10537300 -13.3086 -13.5
10537400 -13.3752 -13.5
10537500 -13.3319 -13.5
10537600 -13.1135 -13.5
10537700 -12.7758 -13.5
10537800 -12.5388 -13.5
10537900 -12.4692 -13.5
10538000 -12.6039 -13.5
10538100 -12.8832 -13.5
10538200 -13.2262 -13.5
10538300 -13.6067 -13.5
10538400 -13.8858 -13.5
10538500 -14.0453 -13.5
10538600 -14.046 -13.5
10538700 -13.9847 -13.5
10538800 -13.9763 -13.5
10538900 -14.0937 -13.5
10539000 -14.3381 -13.5
10539100 -14.5376 -13.5
10539200 -14.7087 -13.5
10539300 -14.7239 -13.5
10539400 -14.5831 -13.5
10539500 -14.3321 -13.5
10539600 -14.0221 -13.5
10539700 -13.7853 -13.5
10539800 -13.6666 -13.5
10539900 -13.7442 -13.5
10540000 -14.0371 -13.5
10540100 -14.4685 -13.5
10540200 -14.913 -13.5
10540300 -15.2023 -13.5
10540400 -15.3072 -13.5
10540500 -15.2283 -13.5
10540600 -14.9391 -13.5
10540700 -14.4879 -13.5
10540800 -13.8635 -13.5
10540900 -13.2327 -13.5
10541000 -12.6467 -13.5
10541100 -12.1597 -13.5
10541200 -11.8854 -13.5
10541300 -11.7087 -13.5
10541400 -11.7574 -13.5
10541500 -11.9703 -13.5
10541600 -12.3163 -13.5
10541700 -12.8118 -13.5
10541800 -13.3154 -13.5
10541900 -13.7817 -13.5
10542000 -14.0245 -13.5
10542100 -14.0707 -13.5
10542200 -13.8659 -13.5
10542300 -13.519 -13.5
10542400 -13.2183 -13.5
10542500 -12.9752 -13.5
10542600 -13.0015 -13.5
10542700 -13.2299 -13.5
10542800 -13.5646 -13.5
10542900 -13.9139 -13.5
10543000 -14.2628 -13.5
10543100 -14.6225 -13.5
10543200 -14.936 -13.5
10543300 -15.2208 -13.5
10543400 -15.4498 -13.5
10543500 -15.6405 -13.5
10543600 -15.7572 -13.5
10543700 -15.7299 -13.5
10543800 -15.5688 -13.5
10543900 -15.3634 -13.5
10544000 -15.1642 -13.5
10544100 -14.9918 -13.5
10544200 -14.8773 -13.5
10544300 -14.8218 -13.5
10544400 -14.7699 -13.5
10544500 -14.7244 -13.5
10544600 -14.6397 -13.5
10544700 -14.4987 -13.5
10544800 -14.2874 -13.5
10544900 -13.9404 -13.5
10545000 -13.5772 -13.5
10545100 -13.1651 -13.5
10545200 -12.7169 -13.5
10545300 -12.3334 -13.5
10545400 -12.0178 -13.5
10545500 -11.8296 -13.5
10545600 -11.7879 -13.5
10545700 -11.9015 -13.5
10545800 -12.1436 -13.5
10545900 -12.4469 -13.5
10546000 -12.7539 -13.5
10546100 -12.9918 -13.5
10546200 -13.2078 -13.5
10546300 -13.4024 -13.5
10546400 -13.6079 -13.5
10546500 -13.8608 -13.5
10546600 -14.1086 -13.5
10546700 -14.3258 -13.5
10546800 -14.4373 -13.5
10546900 -14.3664 -13.5
10547000 -14.125 -13.5
10547100 -13.7894 -13.5
10547200 -13.3833 -13.5
10547300 -13.0661 -13.5
10547400 -12.9885 -13.5
10547500 -13.1968 -13.5
10547600 -13.6594 -13.5
10547700 -14.2504 -13.5
10547800 -14.7352 -13.5
10547900 -15.0824 -13.5
10548000 -15.3071 -13.5
10548100 -15.3544 -13.5
10548200 -15.2642 -13.5
10548300 -15.108 -13.5
10548400 -14.801 -13.5
10548500 -14.4776 -13.5
10548600 -14.0017 -13.5
10548700 -13.4593 -13.5
10548800 -12.8724 -13.5
10548900 -12.322 -13.5
10549000 -11.9132 -13.5
10549100 -11.798 -13.5
10549200 -11.7598 -13.5
10549300 -12.0079 -13.5
10549400 -12.292 -13.5
10549500 -12.6219 -13.5
10549600 -12.8987 -13.5
10549700 -13.233 -13.5
10549800 -13.5617 -13.5
10549900 -13.7331 -13.5
10550000 -13.8896 -13.5
10550100 -13.9319 -13.5
10550200 -13.8058 -13.5
10550300 -13.7122 -13.5
10550400 -13.6443 -13.5
10550500 -13.6719 -13.5
10550600 -13.8014 -13.5
10550700 -13.8784 -13.5
10550800 -13.9956 -13.5
10550900 -14.0682 -13.5
10551000 -14.0525 -13.5
10551100 -14.0077 -13.5
10551200 -13.9878 -13.5
10551300 -14.0444 -13.5
10551400 -14.1332 -13.5
10551500 -14.3298 -13.5
10551600 -14.5734 -13.5
10551700 -14.9026 -13.5
10551800 -15.2707 -13.5
10551900 -15.5873 -13.5
10552000 -15.8349 -13.5
10552100 -15.9349 -13.5
10552200 -15.8845 -13.5
10552300 -15.7086 -13.5
10552400 -15.5079 -13.5
10552500 -15.4203 -13.5
10552600 -15.503 -13.5
10552700 -15.6449 -13.5
10552800 -15.7206 -13.5
10552900 -15.633 -13.5
10553000 -15.4231 -13.5
10553100 -15.0943 -13.5
10553200 -14.6965 -13.5
10553300 -14.3102 -13.5
10553400 -13.9584 -13.5
10553500 -13.6224 -13.5
10553600 -13.285 -13.5
10553700 -13.028 -13.5
10553800 -12.9104 -13.5
10553900 -13.0308 -13.5
10554000 -13.3711 -13.5
10554100 -13.8245 -13.5
10554200 -14.2047 -13.5
10554300 -14.4088 -13.5
10554400 -14.373 -13.5
10554500 -14.1866 -13.5
10554600 -13.8731 -13.5
10554700 -13.5548 -13.5
10554800 -13.2942 -13.5
10554900 -13.0677 -13.5
10555000 -12.7506 -13.5
10555100 -12.4603 -13.5
10555200 -12.0779 -13.5
10555300 -11.7679 -13.5
10555400 -11.5213 -13.5
10555500 -11.5466 -13.5
10555600 -11.8434 -13.5
10555700 -12.2782 -13.5
10555800 -12.8696 -13.5
10555900 -13.4932 -13.5
10556000 -14.1464 -13.5
10556100 -14.6997 -13.5
10556200 -14.9511 -13.5
10556300 -15.1261 -13.5
10556400 -15.143 -13.5
10556500 -14.9403 -13.5
10556600 -14.7765 -13.5
10556700 -14.7855 -13.5
10556800 -14.9287 -13.5
10556900 -15.2576 -13.5
10557000 -15.6208 -13.5
10557100 -15.8992 -13.5
10557200 -16.038 -13.5
10557300 -16.0382 -13.5
10557400 -15.9329 -13.5
10557500 -15.7898 -13.5
10557600 -15.6463 -13.5
10557700 -15.4703 -13.5
10557800 -15.2698 -13.5
10557900 -14.9994 -13.5
10558000 -14.5976 -13.5
10558100 -14.196 -13.5
10558200 -13.7113 -13.5
10558300 -13.2658 -13.5
10558400 -12.8558 -13.5
10558500 -12.5706 -13.5
10558600 -12.369 -13.5
10558700 -12.2677 -13.5
10558800 -12.2076 -13.5
10558900 -12.1835 -13.5
10559000 -12.1915 -13.5
10559100 -12.2583 -13.5
10559200 -12.3796 -13.5
10559300 -12.485 -13.5
10559400 -12.5324 -13.5
10559500 -12.5572 -13.5
10559600 -12.6477 -13.5
10559700 -12.7662 -13.5
10559800 -13.0923 -13.5
10559900 -13.3298 -13.5
10560000 -13.5949 -13.5
10560100 -13.9576 -13.5
10560200 -14.1929 -13.5
10560300 -14.4277 -13.5
10560400 -14.6732 -13.5
10560500 -14.8744 -13.5
10560600 -15.0742 -13.5
10560700 -15.1062 -13.5
10560800 -15.0982 -13.5
10560900 -14.926 -13.5
10561000 -14.8088 -13.5
10561100 -14.8274 -13.5
10561200 -15.0515 -13.5
10561300 -15.3016 -13.5
10561400 -15.4708 -13.5
10561500 -15.5135 -13.5
10561600 -15.4447 -13.5
10561700 -15.3072 -13.5
10561800 -15.1044 -13.5
10561900 -14.8923 -13.5
10562000 -14.6751 -13.5
10562100 -14.5671 -13.5
10562200 -14.6043 -13.5
10562300 -14.805 -13.5
10562400 -15.0294 -13.5
10562500 -15.2292 -13.5
10562600 -15.369 -13.5
10562700 -15.4093 -13.5
10562800 -15.3092 -13.5
10562900 -15.0044 -13.5
10563000 -14.5794 -13.5
10563100 -14.0312 -13.5
10563200 -13.4141 -13.5
10563300 -12.8453 -13.5
10563400 -12.3246 -13.5
10563500 -11.9037 -13.5
10563600 -11.6404 -13.5
10563700 -11.5881 -13.5
10563800 -11.7919 -13.5
10563900 -12.186 -13.5
10564000 -12.6295 -13.5
10564100 -12.9438 -13.5
10564200 -13.0527 -13.5
10564300 -13.0878 -13.5
10564400 -13.1911 -13.5
10564500 -13.2447 -13.5
10564600 -13.2154 -13.5
10564700 -13.1271 -13.5
10564800 -13.1478 -13.5
10564900 -13.4215 -13.5
10565000 -13.902 -13.5
10565100 -14.388 -13.5
10565200 -14.7349 -13.5
10565300 -14.8855 -13.5
10565400 -14.7896 -13.5
10565500 -14.4261 -13.5
10565600 -13.9982 -13.5
10565700 -13.8737 -13.5
10565800 -13.9524 -13.5
10565900 -14.2709 -13.5
10566000 -14.618 -13.5
10566100 -15.0252 -13.5
10566200 -15.2599 -13.5
10566300 -15.2585 -13.5
10566400 -14.9896 -13.5
10566500 -14.5689 -13.5
10566600 -14.2402 -13.5
10566700 -14.0792 -13.5
10566800 -14.3143 -13.5
10566900 -14.6452 -13.5
10567000 -14.8682 -13.5
10567100 -14.9524 -13.5
10567200 -14.9351 -13.5
10567300 -14.8938 -13.5
10567400 -14.9298 -13.5
10567500 -14.9264 -13.5
10567600 -14.7764 -13.5
10567700 -14.4774 -13.5
10567800 -14.0602 -13.5
10567900 -13.4717 -13.5
10568000 -12.8074 -13.5
10568100 -12.0089 -13.5
10568200 -11.4809 -13.5
10568300 -11.1975 -13.5
10568400 -11.2601 -13.5
10568500 -11.5733 -13.5
10568600 -12.0392 -13.5
10568700 -12.3498 -13.5
10568800 -12.5169 -13.5
10568900 -12.6462 -13.5
10569000 -12.8652 -13.5
10569100 -13.2046 -13.5
10569200 -13.5887 -13.5
10569300 -13.9438 -13.5
10569400 -14.0787 -13.5
10569500 -13.9159 -13.5
10569600 -13.6631 -13.5
10569700 -13.5446 -13.5
10569800 -13.6456 -13.5
10569900 -13.9656 -13.5
10570000 -14.2388 -13.5
10570100 -14.4304 -13.5
10570200 -14.585 -13.5
10570300 -14.9277 -13.5
10570400 -15.4516 -13.5
10570500 -15.9748 -13.5
10570600 -16.3112 -13.5
10570700 -16.3322 -13.5
10570800 -16.0613 -13.5
10570900 -15.5445 -13.5
10571000 -14.959 -13.5
10571100 -14.5086 -13.5
10571200 -14.3374 -13.5
10571300 -14.4295 -13.5
10571400 -14.7069 -13.5
10571500 -15.0397 -13.5
10571600 -15.27 -13.5
10571700 -15.3181 -13.5
10571800 -15.1645 -13.5
10571900 -14.8554 -13.5
10572000 -14.4514 -13.5
10572100 -14.0138 -13.5
10572200 -13.5626 -13.5
10572300 -13.0796 -13.5
10572400 -12.5319 -13.5
10572500 -11.9291 -13.5
10572600 -11.3675 -13.5
10572700 -11.0059 -13.5
10572800 -10.8709 -13.5
10572900 -10.9523 -13.5
10573000 -11.1776 -13.5
10573100 -11.5292 -13.5
10573200 -11.9862 -13.5
10573300 -12.4688 -13.5
10573400 -12.8841 -13.5
10573500 -13.1634 -13.5
10573600 -13.2655 -13.5
10573700 -13.2314 -13.5
10573800 -13.2335 -13.5
10573900 -13.4021 -13.5
10574000 -13.7227 -13.5
10574100 -14.1399 -13.5
10574200 -14.5795 -13.5
10574300 -15.0529 -13.5
10574400 -15.5359 -13.5
10574500 -15.8046 -13.5
10574600 -15.6562 -13.5
10574700 -15.4491 -13.5
10574800 -15.2972 -13.5
10574900 -15.1617 -13.5
10575000 -15.0012 -13.5
10575100 -14.8492 -13.5
10575200 -14.6931 -13.5
10575300 -14.4604 -13.5
10575400 -14.1224 -13.5
10575500 -13.6765 -13.5
10575600 -13.1269 -13.5
10575700 -12.561 -13.5
10575800 -12.1242 -13.5
10575900 -11.7283 -13.5
10576000 -11.5703 -13.5
10576100 -11.4891 -13.5
10576200 -11.5701 -13.5
10576300 -11.6416 -13.5
10576400 -11.7702 -13.5
10576500 -11.8273 -13.5
10576600 -11.8288 -13.5
10576700 -11.9233 -13.5
10576800 -11.9323 -13.5
10576900 -12.1234 -13.5
10577000 -12.4796 -13.5
10577100 -12.8913 -13.5
10577200 -13.4093 -13.5
10577300 -13.9091 -13.5
10577400 -14.4234 -13.5
10577500 -14.8999 -13.5
10577600 -15.3602 -13.5
10577700 -15.7885 -13.5
10577800 -16.1566 -13.5
10577900 -16.3749 -13.5
10578000 -16.3355 -13.5
10578100 -16.211 -13.5
10578200 -16.0023 -13.5
10578300 -15.7868 -13.5
10578400 -15.5042 -13.5
10578500 -15.1553 -13.5
10578600 -14.7451 -13.5
10578700 -14.2976 -13.5
10578800 -13.8649 -13.5
10578900 -13.447 -13.5
10579000 -13.0286 -13.5
10579100 -12.6467 -13.5
10579200 -12.3342 -13.5
10579300 -12.1382 -13.5
10579400 -12.1324 -13.5
10579500 -12.3192 -13.5
10579600 -12.7201 -13.5
10579700 -13.1935 -13.5
10579800 -13.6404 -13.5
10579900 -13.9671 -13.5
10580000 -13.9949 -13.5
10580100 -13.72 -13.5
10580200 -13.2884 -13.5
10580300 -12.8835 -13.5
10580400 -12.642 -13.5
10580500 -12.561 -13.5
10580600 -12.6502 -13.5
10580700 -12.8078 -13.5
10580800 -13.0121 -13.5
10580900 -13.2414 -13.5
10581000 -13.5264 -13.5
10581100 -13.8652 -13.5
10581200 -14.2427 -13.5
10581300 -14.6807 -13.5
10581400 -15.1532 -13.5
10581500 -15.6909 -13.5
10581600 -16.2621 -13.5
10581700 -16.8207 -13.5
10581800 -17.2502 -13.5
10581900 -17.4667 -13.5
10582000 -17.4458 -13.5
10582100 -17.239 -13.5
10582200 -16.8736 -13.5
10582300 -16.2937 -13.5
10582400 -15.584 -13.5
10582500 -14.9466 -13.5
10582600 -14.4647 -13.5
10582700 -14.1149 -13.5
10582800 -13.795 -13.5
10582900 -13.4493 -13.5
10583000 -13.1079 -13.5
10583100 -12.7735 -13.5
10583200 -12.4717 -13.5
10583300 -12.2755 -13.5
10583400 -12.2772 -13.5
10583500 -12.5213 -13.5
10583600 -12.9893 -13.5
10583700 -13.4773 -13.5
10583800 -13.8349 -13.5
10583900 -14.053 -13.5
10584000 -14.1176 -13.5
10584100 -13.9593 -13.5
10584200 -13.5369 -13.5
10584300 -12.8955 -13.5
10584400 -12.2758 -13.5
10584500 -11.8769 -13.5
10584600 -11.7451 -13.5
10584700 -11.8295 -13.5
10584800 -12.0597 -13.5
10584900 -12.4471 -13.5
10585000 -13.0104 -13.5
10585100 -13.7948 -13.5
10585200 -14.6703 -13.5
10585300 -15.4428 -13.5
10585400 -16.0199 -13.5
10585500 -16.3794 -13.5
10585600 -16.4953 -13.5
10585700 -16.4121 -13.5
10585800 -16.1058 -13.5
10585900 -15.7493 -13.5
10586000 -15.3956 -13.5
10586100 -15.1619 -13.5
10586200 -15.1113 -13.5
10586300 -15.0775 -13.5
10586400 -15.0815 -13.5
10586500 -15.052 -13.5
10586600 -14.9689 -13.5
10586700 -14.8612 -13.5
10586800 -14.6563 -13.5
10586900 -14.3599 -13.5
10587000 -13.9518 -13.5
10587100 -13.414 -13.5
10587200 -12.8301 -13.5
10587300 -12.2506 -13.5
10587400 -11.7307 -13.5
10587500 -11.3542 -13.5
10587600 -11.1544 -13.5
10587700 -11.1711 -13.5
10587800 -11.3757 -13.5
10587900 -11.7241 -13.5
10588000 -12.1447 -13.5
10588100 -12.5632 -13.5
10588200 -12.9593 -13.5
10588300 -13.2804 -13.5
10588400 -13.5092 -13.5
10588500 -13.6385 -13.5
10588600 -13.6617 -13.5
10588700 -13.6029 -13.5
10588800 -13.5011 -13.5
10588900 -13.4638 -13.5
10589000 -13.495 -13.5
10589100 -13.6823 -13.5
10589200 -14.0052 -13.5
10589300 -14.4528 -13.5
10589400 -14.9356 -13.5
10589500 -15.4402 -13.5
10589600 -15.905 -13.5
10589700 -16.2991 -13.5
10589800 -16.4822 -13.5
10589900 -16.2795 -13.5
10590000 -15.988 -13.5
10590100 -15.633 -13.5
10590200 -15.2093 -13.5
10590300 -14.6877 -13.5
10590400 -14.2112 -13.5
10590500 -13.8373 -13.5
10590600 -13.6691 -13.5
10590700 -13.5803 -13.5
10590800 -13.5677 -13.5
10590900 -13.4176 -13.5
10591000 -13.1474 -13.5
10591100 -12.7837 -13.5
10591200 -12.3803 -13.5
10591300 -12.0051 -13.5
10591400 -11.6743 -13.5
10591500 -11.4262 -13.5
10591600 -11.2842 -13.5
10591700 -11.2332 -13.5
10591800 -11.3 -13.5
10591900 -11.4609 -13.5
10592000 -11.7047 -13.5
10592100 -11.9936 -13.5
10592200 -12.3373 -13.5
10592300 -12.6391 -13.5
10592400 -12.9061 -13.5
10592500 -13.0882 -13.5
10592600 -13.2684 -13.5
10592700 -13.5161 -13.5
10592800 -13.832 -13.5
10592900 -14.2807 -13.5
10593000 -14.7671 -13.5
10593100 -15.2967 -13.5
10593200 -15.7679 -13.5
10593300 -16.1434 -13.5
10593400 -16.4058 -13.5
10593500 -16.5421 -13.5
10593600 -16.2876 -13.5
10593700 -15.8299 -13.5
10593800 -15.2752 -13.5
10593900 -14.6764 -13.5
10594000 -14.0562 -13.5
10594100 -13.5024 -13.5
10594200 -13.0524 -13.5
10594300 -12.7247 -13.5
10594400 -12.5876 -13.5
10594500 -12.5534 -13.5
10594600 -12.5287 -13.5
10594700 -12.5255 -13.5
10594800 -12.4988 -13.5
10594900 -12.4103 -13.5
10595000 -12.2755 -13.5
10595100 -12.1078 -13.5
10595200 -11.9473 -13.5
10595300 -11.824 -13.5
10595400 -11.7535 -13.5
10595500 -11.7525 -13.5
10595600 -11.8238 -13.5
10595700 -11.9847 -13.5
10595800 -12.3128 -13.5
10595900 -12.7327 -13.5
10596000 -13.2467 -13.5
10596100 -13.8538 -13.5
10596200 -14.4132 -13.5
10596300 -14.8972 -13.5
10596400 -15.2785 -13.5
10596500 -15.5107 -13.5
10596600 -15.6137 -13.5
10596700 -15.5847 -13.5
10596800 -15.5189 -13.5
10596900 -15.5184 -13.5
10597000 -15.3378 -13.5
10597100 -15.1072 -13.5
10597200 -14.9656 -13.5
10597300 -14.8756 -13.5
10597400 -14.7803 -13.5
10597500 -14.582 -13.5
10597600 -14.3114 -13.5
10597700 -13.9356 -13.5
10597800 -13.4752 -13.5
10597900 -12.9941 -13.5
10598000 -12.5179 -13.5
10598100 -12.1157 -13.5
10598200 -11.8137 -13.5
10598300 -11.6205 -13.5
10598400 -11.5509 -13.5
10598500 -11.616 -13.5
10598600 -11.7747 -13.5
10598700 -12.0166 -13.5
10598800 -12.2364 -13.5
10598900 -12.3957 -13.5
10599000 -12.466 -13.5
10599100 -12.4678 -13.5
10599200 -12.4752 -13.5
10599300 -12.5419 -13.5
10599400 -12.7001 -13.5
10599500 -12.9595 -13.5
10599600 -13.3206 -13.5
10599700 -13.8093 -13.5
10599800 -14.3291 -13.5
10599900 -14.8883 -13.5
10600000 -15.4169 -13.5
10600100 -15.8288 -13.5
10600200 -16.1335 -13.5
10600300 -16.1102 -13.5
10600400 -15.5335 -13.5
10600500 -14.7691 -13.5
10600600 -13.9663 -13.5
10600700 -13.1696 -13.5
10600800 -12.425 -13.5
10600900 -11.7449 -13.5
10601000 -11.1631 -13.5
10601100 -10.7209 -13.5
10601200 -10.4804 -13.5
10601300 -10.4763 -13.5
10601400 -10.7423 -13.5
10601500 -11.2029 -13.5
10601600 -11.7634 -13.5
10601700 -12.227 -13.5
10601800 -12.3755 -13.5
10601900 -12.3394 -13.5
10602000 -12.29 -13.5
10602100 -12.3261 -13.5
10602200 -12.4977 -13.5
10602300 -12.7677 -13.5
10602400 -13.1786 -13.5
10602500 -13.753 -13.5
10602600 -14.422 -13.5
10602700 -15.1269 -13.5
10602800 -15.7638 -13.5
10602900 -16.0489 -13.5
10603000 -15.9572 -13.5
10603100 -15.6391 -13.5
10603200 -15.31 -13.5
10603300 -15.1363 -13.5
10603400 -14.9966 -13.5
10603500 -14.7633 -13.5
10603600 -14.4013 -13.5
10603700 -13.9564 -13.5
10603800 -13.5471 -13.5
10603900 -13.2197 -13.5
10604000 -13.0078 -13.5
10604100 -12.8755 -13.5
10604200 -12.7571 -13.5
10604300 -12.4861 -13.5
10604400 -12.0016 -13.5
10604500 -11.3898 -13.5
