# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
6941100 -19.0185 -15.25
6941200 -18.853 -15.25
6941300 -18.9937 -15.25
6941400 -18.8948 -15.25
6941500 -18.8136 -15.25
6941600 -18.7581 -15.25
6941700 -18.7714 -15.25
6941800 -19.2932 -15.25
6941900 -19.0387 -15.25
6942000 -18.3569 -15.25
6942100 -18.4659 -15.25
6942200 -18.9862 -15.25
6942300 -19.1636 -15.25
6942400 -18.8224 -15.25
6942500 -18.4964 -15.25
6942600 -18.6495 -15.25
6942700 -19.0511 -15.25
6942800 -18.8118 -15.25
6942900 -18.9807 -15.25
6943000 -18.9705 -15.25
6943100 -18.7756 -15.25
6943200 -18.8701 -15.25
6943300 -18.9859 -15.25
6943400 -18.994 -15.25
6943500 -18.8742 -15.25
6943600 -18.8602 -15.25
6943700 -18.9033 -15.25
6943800 -18.8987 -15.25
6943900 -18.8342 -15.25
6944000 -18.8871 -15.25
6944100 -18.9613 -15.25
6944200 -18.9641 -15.25
6944300 -18.9078 -15.25
6944400 -18.795 -15.25
6944500 -18.8604 -15.25
6944600 -18.8414 -15.25
6944700 -19.1007 -15.25
6944800 -19.1378 -15.25
6944900 -18.6825 -15.25
6945000 -18.4316 -15.25
6945100 -18.7162 -15.25
6945200 -18.882 -15.25
6945300 -19.1002 -15.25
6945400 -19.0008 -15.25
6945500 -18.7642 -15.25
6945600 -18.8404 -15.25
6945700 -18.9199 -15.25
6945800 -19.0839 -15.25
6945900 -18.5682 -15.25
6946000 -18.0864 -15.25
6946100 -18.24 -15.25
6946200 -18.7142 -15.25
6946300 -19.0728 -15.25
6946400 -19.0034 -15.25
6946500 -18.6091 -15.25
6946600 -18.6445 -15.25
6946700 -18.8035 -15.25
6946800 -18.7266 -15.25
6946900 -18.56 -15.25
6947000 -18.6695 -15.25
6947100 -18.9938 -15.25
6947200 -18.9067 -15.25
6947300 -18.9503 -15.25
6947400 -18.7839 -15.25
6947500 -18.6838 -15.25
6947600 -18.9326 -15.25
6947700 -19.0185 -15.25
6947800 -18.9808 -15.25
6947900 -18.6479 -15.25
6948000 -18.314 -15.25
6948100 -18.2811 -15.25
6948200 -18.6054 -15.25
6948300 -19.104 -15.25
6948400 -19.1032 -15.25
6948500 -18.6478 -15.25
6948600 -18.6906 -15.25
6948700 -18.9697 -15.25
6948800 -19.0477 -15.25
6948900 -18.7864 -15.25
6949000 -18.7393 -15.25
6949100 -18.6648 -15.25
6949200 -18.8801 -15.25
6949300 -18.9993 -15.25
6949400 -18.7984 -15.25
6949500 -18.6025 -15.25
6949600 -18.6682 -15.25
6949700 -18.9988 -15.25
6949800 -19.136 -15.25
6949900 -19.0553 -15.25
6950000 -18.9254 -15.25
6950100 -19.0208 -15.25
6950200 -18.768 -15.25
6950300 -18.7712 -15.25
6950400 -19.0376 -15.25
6950500 -18.9308 -15.25
6950600 -18.8047 -15.25
6950700 -18.9566 -15.25
6950800 -19.1266 -15.25
6950900 -18.9335 -15.25
6951000 -18.6416 -15.25
6951100 -18.7495 -15.25
6951200 -19.026 -15.25
6951300 -19.0163 -15.25
6951400 -18.8968 -15.25
6951500 -18.9941 -15.25
6951600 -18.9657 -15.25
6951700 -18.9122 -15.25
6951800 -18.6921 -15.25
6951900 -19.0152 -15.25
6952000 -19.2502 -15.25
6952100 -18.9656 -15.25
6952200 -18.7405 -15.25
6952300 -18.7895 -15.25
6952400 -19.0504 -15.25
6952500 -18.7618 -15.25
6952600 -18.6309 -15.25
6952700 -18.7527 -15.25
6952800 -18.9907 -15.25
6952900 -19.0097 -15.25
6953000 -18.9917 -15.25
6953100 -18.9561 -15.25
6953200 -18.8138 -15.25
6953300 -18.9051 -15.25
6953400 -19.0132 -15.25
6953500 -18.8835 -15.25
6953600 -18.8809 -15.25
6953700 -18.5652 -15.25
6953800 -18.7238 -15.25
6953900 -18.8013 -15.25
6954000 -18.7961 -15.25
6954100 -18.8959 -15.25
6954200 -18.9436 -15.25
6954300 -19.1477 -15.25
6954400 -19.2413 -15.25
6954500 -18.8818 -15.25
6954600 -18.6039 -15.25
6954700 -18.7072 -15.25
6954800 -18.9602 -15.25
6954900 -18.8828 -15.25
6955000 -18.789 -15.25
6955100 -19.0285 -15.25
6955200 -19.0816 -15.25
6955300 -19.0715 -15.25
6955400 -18.9858 -15.25
6955500 -18.9171 -15.25
6955600 -18.7155 -15.25
6955700 -18.7839 -15.25
6955800 -19.1182 -15.25
6955900 -18.983 -15.25
6956000 -18.8338 -15.25
6956100 -18.8052 -15.25
6956200 -18.7474 -15.25
6956300 -18.8614 -15.25
6956400 -18.9569 -15.25
6956500 -19.1482 -15.25
6956600 -19.0583 -15.25
6956700 -18.8149 -15.25
6956800 -18.7698 -15.25
6956900 -18.8317 -15.25
6957000 -18.92 -15.25
6957100 -18.8646 -15.25
6957200 -18.9478 -15.25
6957300 -18.8691 -15.25
6957400 -18.9888 -15.25
6957500 -18.8963 -15.25
6957600 -18.7452 -15.25
6957700 -18.615 -15.25
6957800 -18.6361 -15.25
6957900 -18.8335 -15.25
6958000 -19.0066 -15.25
6958100 -19.0266 -15.25
6958200 -18.9075 -15.25
6958300 -18.7988 -15.25
6958400 -18.8235 -15.25
6958500 -18.9425 -15.25
6958600 -18.8975 -15.25
6958700 -18.8 -15.25
6958800 -18.8753 -15.25
6958900 -18.9856 -15.25
6959000 -18.9282 -15.25
6959100 -18.8739 -15.25
6959200 -18.7529 -15.25
6959300 -18.7168 -15.25
6959400 -18.6903 -15.25
6959500 -18.6843 -15.25
6959600 -19.1377 -15.25
6959700 -19.2077 -15.25
6959800 -18.9482 -15.25
6959900 -18.564 -15.25
6960000 -18.3273 -15.25
6960100 -18.6528 -15.25
6960200 -19.3204 -15.25
6960300 -19.1045 -15.25
6960400 -18.6886 -15.25
6960500 -18.6807 -15.25
6960600 -18.7929 -15.25
6960700 -18.9024 -15.25
6960800 -18.9342 -15.25
6960900 -18.9719 -15.25
6961000 -19.0776 -15.25
6961100 -18.7071 -15.25
6961200 -18.7881 -15.25
6961300 -18.7755 -15.25
6961400 -18.4878 -15.25
6961500 -18.5699 -15.25
6961600 -18.8076 -15.25
6961700 -19.1957 -15.25
6961800 -19.065 -15.25
6961900 -18.9239 -15.25
6962000 -18.8653 -15.25
6962100 -18.8108 -15.25
6962200 -18.8196 -15.25
6962300 -18.979 -15.25
6962400 -19.0237 -15.25
6962500 -18.8894 -15.25
6962600 -18.9301 -15.25
6962700 -18.8398 -15.25
6962800 -18.9151 -15.25
6962900 -18.8252 -15.25
6963000 -18.8572 -15.25
6963100 -18.8476 -15.25
6963200 -18.8759 -15.25
6963300 -18.6481 -15.25
6963400 -18.8568 -15.25
6963500 -18.7178 -15.25
6963600 -18.9849 -15.25
6963700 -18.9951 -15.25
6963800 -18.8535 -15.25
6963900 -18.7433 -15.25
6964000 -18.9984 -15.25
6964100 -19.3568 -15.25
6964200 -19.1903 -15.25
6964300 -18.6631 -15.25
6964400 -18.3598 -15.25
6964500 -18.6121 -15.25
6964600 -19.1926 -15.25
6964700 -18.9619 -15.25
6964800 -18.5876 -15.25
6964900 -18.5712 -15.25
6965000 -18.9345 -15.25
6965100 -18.9877 -15.25
6965200 -19.0353 -15.25
6965300 -18.9242 -15.25
6965400 -18.8305 -15.25
6965500 -18.6135 -15.25
6965600 -18.7869 -15.25
6965700 -19.0589 -15.25
6965800 -19.069 -15.25
6965900 -18.7341 -15.25
6966000 -18.8195 -15.25
6966100 -18.8114 -15.25
6966200 -18.9964 -15.25
6966300 -19.0151 -15.25
6966400 -19.0048 -15.25
6966500 -19.0348 -15.25
6966600 -18.8579 -15.25
6966700 -18.8467 -15.25
6966800 -18.8356 -15.25
6966900 -18.7863 -15.25
6967000 -19.063 -15.25
6967100 -19.2436 -15.25
6967200 -18.9857 -15.25
6967300 -18.6709 -15.25
6967400 -18.5307 -15.25
6967500 -18.7106 -15.25
6967600 -18.9783 -15.25
6967700 -19.3037 -15.25
6967800 -19.1313 -15.25
6967900 -18.7612 -15.25
6968000 -18.589 -15.25
6968100 -18.7252 -15.25
6968200 -18.7783 -15.25
6968300 -18.8398 -15.25
6968400 -18.8518 -15.25
6968500 -18.9996 -15.25
6968600 -18.9786 -15.25
6968700 -19.0153 -15.25
6968800 -18.8204 -15.25
6968900 -18.676 -15.25
6969000 -18.7417 -15.25
6969100 -19.152 -15.25
6969200 -19.2523 -15.25
6969300 -18.7879 -15.25
6969400 -18.0964 -15.25
6969500 -18.1759 -15.25
6969600 -18.8057 -15.25
6969700 -19.3162 -15.25
6969800 -19.1839 -15.25
6969900 -18.8858 -15.25
6970000 -18.6046 -15.25
6970100 -18.6372 -15.25
6970200 -19.1251 -15.25
6970300 -19.3613 -15.25
6970400 -19.0328 -15.25
6970500 -18.5752 -15.25
6970600 -18.3205 -15.25
6970700 -18.718 -15.25
6970800 -19.2942 -15.25
6970900 -19.0971 -15.25
6971000 -18.7619 -15.25
6971100 -18.6113 -15.25
6971200 -18.8284 -15.25
6971300 -19.0089 -15.25
6971400 -19.0988 -15.25
6971500 -19.1688 -15.25
6971600 -19.0787 -15.25
6971700 -18.9215 -15.25
6971800 -18.7606 -15.25
6971900 -18.8842 -15.25
6972000 -18.9155 -15.25
6972100 -18.7402 -15.25
6972200 -18.8566 -15.25
6972300 -19.0027 -15.25
6972400 -19.2296 -15.25
6972500 -18.9198 -15.25
6972600 -18.5874 -15.25
6972700 -18.7126 -15.25
6972800 -19.0605 -15.25
6972900 -19.2486 -15.25
6973000 -18.9222 -15.25
6973100 -18.6624 -15.25
6973200 -18.8421 -15.25
6973300 -19.0163 -15.25
6973400 -19.1228 -15.25
6973500 -19.0167 -15.25
6973600 -18.7746 -15.25
6973700 -18.7603 -15.25
6973800 -18.7998 -15.25
6973900 -18.9758 -15.25
6974000 -18.9668 -15.25
6974100 -18.9456 -15.25
6974200 -18.8815 -15.25
6974300 -18.7166 -15.25
6974400 -18.905 -15.25
6974500 -19.064 -15.25
6974600 -18.8285 -15.25
6974700 -18.6193 -15.25
6974800 -18.8806 -15.25
6974900 -19.05 -15.25
6975000 -18.7786 -15.25
6975100 -18.5267 -15.25
6975200 -18.6605 -15.25
6975300 -18.8637 -15.25
6975400 -19.188 -15.25
6975500 -19.1565 -15.25
6975600 -18.7302 -15.25
6975700 -18.6625 -15.25
6975800 -18.6226 -15.25
6975900 -18.9412 -15.25
6976000 -19.0054 -15.25
6976100 -18.8725 -15.25
6976200 -19.037 -15.25
6976300 -18.922 -15.25
6976400 -18.4587 -15.25
6976500 -18.5303 -15.25
6976600 -18.9065 -15.25
6976700 -19.0975 -15.25
6976800 -18.8679 -15.25
6976900 -18.8883 -15.25
6977000 -18.7926 -15.25
6977100 -18.5707 -15.25
6977200 -18.8059 -15.25
6977300 -19.0196 -15.25
6977400 -19.1523 -15.25
6977500 -19.1088 -15.25
6977600 -18.8757 -15.25
6977700 -18.4761 -15.25
6977800 -18.4714 -15.25
6977900 -18.9611 -15.25
6978000 -19.1918 -15.25
6978100 -18.9327 -15.25
6978200 -18.7359 -15.25
6978300 -18.6991 -15.25
6978400 -18.6735 -15.25
6978500 -18.9174 -15.25
6978600 -19.0112 -15.25
6978700 -18.8061 -15.25
6978800 -18.5875 -15.25
6978900 -18.7189 -15.25
6979000 -19.124 -15.25
6979100 -19.2029 -15.25
6979200 -18.9776 -15.25
6979300 -18.5904 -15.25
6979400 -18.5888 -15.25
6979500 -18.8001 -15.25
6979600 -19.0718 -15.25
6979700 -19.1622 -15.25
6979800 -18.8003 -15.25
6979900 -18.4592 -15.25
6980000 -18.418 -15.25
6980100 -18.7385 -15.25
6980200 -18.8729 -15.25
6980300 -18.9869 -15.25
6980400 -18.8452 -15.25
6980500 -18.9763 -15.25
6980600 -18.9989 -15.25
6980700 -18.7166 -15.25
6980800 -18.9103 -15.25
6980900 -19.0124 -15.25
6981000 -19.1398 -15.25
6981100 -19.0577 -15.25
6981200 -18.8973 -15.25
6981300 -18.8025 -15.25
6981400 -18.6697 -15.25
6981500 -18.8778 -15.25
6981600 -18.85 -15.25
6981700 -18.6827 -15.25
6981800 -18.9627 -15.25
6981900 -19.0487 -15.25
6982000 -18.8126 -15.25
6982100 -18.7943 -15.25
6982200 -18.6996 -15.25
6982300 -18.6441 -15.25
6982400 -18.7014 -15.25
6982500 -18.9966 -15.25
6982600 -19.1349 -15.25
6982700 -18.7932 -15.25
6982800 -18.6051 -15.25
6982900 -18.7423 -15.25
6983000 -19.0422 -15.25
6983100 -19.106 -15.25
6983200 -18.8886 -15.25
6983300 -18.7933 -15.25
6983400 -18.7382 -15.25
6983500 -19.0879 -15.25
6983600 -19.1977 -15.25
6983700 -18.898 -15.25
6983800 -18.5372 -15.25
6983900 -18.4613 -15.25
6984000 -18.9193 -15.25
6984100 -19.1727 -15.25
6984200 -18.873 -15.25
6984300 -18.5866 -15.25
6984400 -18.8487 -15.25
6984500 -18.5249 -15.25
6984600 -18.009 -15.25
6984700 -17.9098 -15.25
6984800 -17.7927 -15.25
6984900 -17.6868 -15.25
6985000 -17.339 -15.25
6985100 -16.9421 -15.25
6985200 -16.3421 -15.25
6985300 -15.7789 -15.25
6985400 -15.3079 -15.25
6985500 -15.0102 -15.25
6985600 -14.8508 -15.25
6985700 -14.9681 -15.25
6985800 -15.1044 -15.25
6985900 -15.4504 -15.25
6986000 -15.7651 -15.25
6986100 -16.1284 -15.25
6986200 -16.4601 -15.25
6986300 -16.6271 -15.25
6986400 -16.6687 -15.25
6986500 -16.5635 -15.25
6986600 -16.5757 -15.25
6986700 -16.323 -15.25
6986800 -15.9451 -15.25
6986900 -15.7145 -15.25
6987000 -15.3925 -15.25
6987100 -15.3057 -15.25
6987200 -15.3118 -15.25
6987300 -15.2751 -15.25
6987400 -15.3332 -15.25
6987500 -15.6113 -15.25
6987600 -15.7183 -15.25
6987700 -15.6785 -15.25
6987800 -15.5347 -15.25
6987900 -15.3238 -15.25
6988000 -15.0767 -15.25
6988100 -14.7413 -15.25
6988200 -14.6521 -15.25
6988300 -14.858 -15.25
6988400 -15.3407 -15.25
6988500 -15.7761 -15.25
6988600 -15.9693 -15.25
6988700 -16.0217 -15.25
6988800 -15.9582 -15.25
6988900 -15.9264 -15.25
6989000 -16.004 -15.25
6989100 -16.1908 -15.25
6989200 -16.4838 -15.25
6989300 -16.5857 -15.25
6989400 -16.5512 -15.25
6989500 -16.2668 -15.25
6989600 -15.7598 -15.25
6989700 -15.1666 -15.25
6989800 -14.7336 -15.25
6989900 -14.5191 -15.25
6990000 -14.3839 -15.25
6990100 -14.3405 -15.25
6990200 -14.3787 -15.25
6990300 -14.5145 -15.25
6990400 -14.7885 -15.25
6990500 -15.2182 -15.25
6990600 -15.7275 -15.25
6990700 -16.0977 -15.25
6990800 -16.3604 -15.25
6990900 -16.6124 -15.25
6991000 -16.7394 -15.25
6991100 -16.8111 -15.25
6991200 -16.8265 -15.25
6991300 -16.5478 -15.25
6991400 -16.4087 -15.25
6991500 -16.0899 -15.25
6991600 -15.8783 -15.25
6991700 -15.6106 -15.25
6991800 -15.5663 -15.25
6991900 -15.7817 -15.25
6992000 -16.2746 -15.25
6992100 -16.5811 -15.25
6992200 -16.8255 -15.25
6992300 -17.0091 -15.25
6992400 -17.1392 -15.25
6992500 -17.2384 -15.25
6992600 -17.3059 -15.25
6992700 -17.3098 -15.25
6992800 -17.2151 -15.25
6992900 -17.0542 -15.25
6993000 -16.8417 -15.25
6993100 -16.5287 -15.25
6993200 -16.0365 -15.25
6993300 -15.605 -15.25
6993400 -15.2499 -15.25
6993500 -15.0154 -15.25
6993600 -14.8635 -15.25
6993700 -14.8761 -15.25
6993800 -15.0633 -15.25
6993900 -15.2373 -15.25
6994000 -15.531 -15.25
6994100 -15.6687 -15.25
6994200 -15.7275 -15.25
6994300 -15.7436 -15.25
6994400 -15.6541 -15.25
6994500 -15.5417 -15.25
6994600 -15.4269 -15.25
6994700 -15.291 -15.25
6994800 -15.1219 -15.25
6994900 -14.9282 -15.25
6995000 -14.7076 -15.25
6995100 -14.5614 -15.25
6995200 -14.4378 -15.25
6995300 -14.4546 -15.25
6995400 -14.5608 -15.25
6995500 -14.8147 -15.25
6995600 -15.1242 -15.25
6995700 -15.5281 -15.25
6995800 -15.8584 -15.25
6995900 -16.1356 -15.25
6996000 -16.3459 -15.25
6996100 -16.4796 -15.25
6996200 -16.4867 -15.25
6996300 -16.45 -15.25
6996400 -16.2441 -15.25
6996500 -16.0666 -15.25
6996600 -15.7312 -15.25
6996700 -15.6847 -15.25
6996800 -15.9558 -15.25
6996900 -16.5153 -15.25
6997000 -17.0803 -15.25
6997100 -17.7398 -15.25
6997200 -18.4351 -15.25
6997300 -18.8239 -15.25
6997400 -18.7409 -15.25
6997500 -18.8643 -15.25
6997600 -18.8638 -15.25
6997700 -19.0177 -15.25
6997800 -18.675 -15.25
6997900 -18.6407 -15.25
6998000 -18.8988 -15.25
6998100 -19.0592 -15.25
6998200 -18.7997 -15.25
6998300 -18.8195 -15.25
6998400 -18.872 -15.25
6998500 -18.6744 -15.25
6998600 -18.9323 -15.25
6998700 -18.7324 -15.25
6998800 -18.6345 -15.25
6998900 -18.8333 -15.25
6999000 -18.9969 -15.25
6999100 -18.8659 -15.25
6999200 -18.6777 -15.25
6999300 -18.7627 -15.25
6999400 -18.8961 -15.25
6999500 -18.8224 -15.25
6999600 -18.7867 -15.25
6999700 -18.7956 -15.25
6999800 -18.5603 -15.25
6999900 -18.0382 -15.25
7000000 -17.7283 -15.25
7000100 -17.9648 -15.25
7000200 -18.3168 -15.25
7000300 -18.2761 -15.25
7000400 -18.153 -15.25
7000500 -18.229 -15.25
7000600 -18.1779 -15.25
7000700 -18.1316 -15.25
7000800 -17.9778 -15.25
7000900 -18.2025 -15.25
7001000 -18.644 -15.25
7001100 -18.7348 -15.25
7001200 -18.3711 -15.25
7001300 -18.0228 -15.25
7001400 -18.0449 -15.25
7001500 -18.2481 -15.25
7001600 -18.2155 -15.25
7001700 -18.1753 -15.25
7001800 -18.0994 -15.25
7001900 -18.0856 -15.25
7002000 -18.115 -15.25
7002100 -18.2181 -15.25
7002200 -18.0826 -15.25
7002300 -17.9674 -15.25
7002400 -18.0827 -15.25
7002500 -18.0471 -15.25
7002600 -18.0288 -15.25
7002700 -18.0265 -15.25
7002800 -18.0399 -15.25
7002900 -18.2204 -15.25
7003000 -18.4389 -15.25
7003100 -18.1991 -15.25
7003200 -17.6779 -15.25
7003300 -17.2326 -15.25
7003400 -16.6733 -15.25
7003500 -15.9358 -15.25
7003600 -15.0647 -15.25
7003700 -14.1101 -15.25
7003800 -13.1809 -15.25
7003900 -12.394 -15.25
7004000 -11.8924 -15.25
7004100 -11.7723 -15.25
7004200 -12.0435 -15.25
7004300 -12.6393 -15.25
7004400 -13.3746 -15.25
7004500 -13.9644 -15.25
7004600 -14.3203 -15.25
7004700 -14.4816 -15.25
7004800 -14.6957 -15.25
7004900 -15.0528 -15.25
7005000 -15.5082 -15.25
7005100 -15.9728 -15.25
7005200 -16.3044 -15.25
7005300 -16.4734 -15.25
7005400 -16.5695 -15.25
7005500 -16.7788 -15.25
7005600 -17.0975 -15.25
7005700 -17.1187 -15.25
7005800 -17.0667 -15.25
7005900 -16.9279 -15.25
7006000 -16.5549 -15.25
7006100 -15.8061 -15.25
7006200 -15.3522 -15.25
7006300 -15.1024 -15.25
7006400 -15.0315 -15.25
7006500 -15.1454 -15.25
7006600 -15.399 -15.25
7006700 -15.5197 -15.25
7006800 -15.2541 -15.25
7006900 -15.031 -15.25
7007000 -14.9067 -15.25
7007100 -14.7423 -15.25
7007200 -14.7043 -15.25
7007300 -14.8279 -15.25
7007400 -15.3316 -15.25
7007500 -15.9862 -15.25
7007600 -16.7498 -15.25
7007700 -17.2976 -15.25
7007800 -17.7415 -15.25
7007900 -17.9166 -15.25
7008000 -17.9713 -15.25
7008100 -18.6231 -15.25
7008200 -18.9296 -15.25
7008300 -18.8111 -15.25
7008400 -18.3214 -15.25
7008500 -18.4547 -15.25
7008600 -18.6479 -15.25
7008700 -19.1777 -15.25
7008800 -19.1292 -15.25
7008900 -18.8809 -15.25
7009000 -18.5125 -15.25
7009100 -18.3279 -15.25
7009200 -18.352 -15.25
7009300 -18.9757 -15.25
7009400 -19.0682 -15.25
7009500 -18.7937 -15.25
7009600 -18.328 -15.25
7009700 -18.4731 -15.25
7009800 -18.782 -15.25
7009900 -19.1166 -15.25
7010000 -18.7579 -15.25
7010100 -18.6977 -15.25
7010200 -18.4685 -15.25
7010300 -18.4403 -15.25
7010400 -18.4135 -15.25
7010500 -18.9857 -15.25
7010600 -19.0535 -15.25
7010700 -18.6619 -15.25
7010800 -18.7346 -15.25
7010900 -19.015 -15.25
7011000 -18.9452 -15.25
7011100 -18.7414 -15.25
7011200 -18.6711 -15.25
7011300 -18.874 -15.25
7011400 -19.0638 -15.25
7011500 -18.8813 -15.25
7011600 -18.6376 -15.25
7011700 -18.8592 -15.25
7011800 -18.878 -15.25
7011900 -18.9184 -15.25
7012000 -18.9818 -15.25
7012100 -18.9286 -15.25
7012200 -18.957 -15.25
7012300 -19.0152 -15.25
7012400 -18.9278 -15.25
7012500 -18.9996 -15.25
7012600 -18.8354 -15.25
7012700 -19.0559 -15.25
7012800 -18.8868 -15.25
7012900 -18.8197 -15.25
7013000 -18.7244 -15.25
7013100 -18.8349 -15.25
7013200 -19.0507 -15.25
7013300 -18.9329 -15.25
7013400 -18.7914 -15.25
7013500 -18.8302 -15.25
7013600 -18.7711 -15.25
7013700 -18.851 -15.25
7013800 -18.9919 -15.25
7013900 -19.066 -15.25
7014000 -18.937 -15.25
7014100 -18.9 -15.25
7014200 -18.7146 -15.25
7014300 -18.6056 -15.25
7014400 -18.9357 -15.25
7014500 -18.897 -15.25
7014600 -18.8602 -15.25
7014700 -18.7879 -15.25
7014800 -18.7539 -15.25
7014900 -18.8309 -15.25
7015000 -19.1289 -15.25
7015100 -19.124 -15.25
7015200 -18.8165 -15.25
7015300 -18.7882 -15.25
7015400 -18.8747 -15.25
7015500 -19.0558 -15.25
7015600 -19.0018 -15.25
7015700 -18.9768 -15.25
7015800 -18.8145 -15.25
7015900 -18.8547 -15.25
7016000 -18.9238 -15.25
7016100 -19.1601 -15.25
7016200 -19.0683 -15.25
7016300 -18.7114 -15.25
7016400 -18.6143 -15.25
7016500 -18.8317 -15.25
7016600 -19.0716 -15.25
7016700 -18.9685 -15.25
7016800 -18.6419 -15.25
7016900 -18.5001 -15.25
7017000 -18.8109 -15.25
7017100 -19.0818 -15.25
7017200 -18.9202 -15.25
7017300 -18.6931 -15.25
7017400 -18.7394 -15.25
7017500 -18.7853 -15.25
7017600 -18.9725 -15.25
7017700 -19.2386 -15.25
7017800 -19.0219 -15.25
7017900 -18.581 -15.25
7018000 -18.4118 -15.25
7018100 -18.4826 -15.25
7018200 -19.0516 -15.25
7018300 -19.0691 -15.25
7018400 -18.9729 -15.25
7018500 -18.7641 -15.25
7018600 -18.5906 -15.25
7018700 -18.7056 -15.25
7018800 -18.8759 -15.25
7018900 -19.1348 -15.25
7019000 -19.0811 -15.25
7019100 -18.9312 -15.25
7019200 -18.828 -15.25
7019300 -18.7746 -15.25
7019400 -18.7961 -15.25
7019500 -19.0793 -15.25
7019600 -19.1231 -15.25
7019700 -18.8161 -15.25
7019800 -18.6379 -15.25
7019900 -18.9025 -15.25
7020000 -19.0273 -15.25
7020100 -18.9057 -15.25
7020200 -18.8594 -15.25
7020300 -18.6211 -15.25
7020400 -18.9723 -15.25
7020500 -19.2374 -15.25
7020600 -18.7292 -15.25
7020700 -18.3418 -15.25
7020800 -18.7044 -15.25
7020900 -19.0146 -15.25
7021000 -18.9873 -15.25
7021100 -18.8895 -15.25
7021200 -18.6141 -15.25
7021300 -18.6704 -15.25
7021400 -18.8548 -15.25
7021500 -19.1038 -15.25
7021600 -18.7432 -15.25
7021700 -18.2552 -15.25
7021800 -18.1764 -15.25
7021900 -18.3188 -15.25
7022000 -18.6368 -15.25
7022100 -19.0479 -15.25
7022200 -19.009 -15.25
7022300 -18.8943 -15.25
7022400 -18.9054 -15.25
7022500 -18.7825 -15.25
7022600 -18.6081 -15.25
7022700 -18.7378 -15.25
7022800 -18.7914 -15.25
7022900 -18.9053 -15.25
7023000 -18.8781 -15.25
7023100 -18.6834 -15.25
7023200 -18.4482 -15.25
7023300 -18.7369 -15.25
7023400 -18.8295 -15.25
7023500 -18.8744 -15.25
7023600 -19.0722 -15.25
7023700 -18.9963 -15.25
7023800 -18.7169 -15.25
7023900 -18.5328 -15.25
7024000 -18.6522 -15.25
7024100 -19.1133 -15.25
7024200 -19.0693 -15.25
7024300 -18.8971 -15.25
7024400 -18.7854 -15.25
7024500 -18.5845 -15.25
7024600 -18.6077 -15.25
7024700 -18.708 -15.25
7024800 -19.074 -15.25
7024900 -19.0555 -15.25
7025000 -18.9298 -15.25
7025100 -18.7873 -15.25
7025200 -18.8391 -15.25
7025300 -18.8288 -15.25
7025400 -18.9627 -15.25
7025500 -18.7758 -15.25
7025600 -18.6738 -15.25
7025700 -18.99 -15.25
7025800 -19.2313 -15.25
7025900 -19.1235 -15.25
7026000 -18.7378 -15.25
7026100 -18.6543 -15.25
7026200 -18.8502 -15.25
7026300 -19.2562 -15.25
7026400 -19.1852 -15.25
7026500 -18.7497 -15.25
7026600 -18.5436 -15.25
7026700 -18.8094 -15.25
7026800 -18.9701 -15.25
7026900 -19.1886 -15.25
7027000 -19.0275 -15.25
7027100 -18.6058 -15.25
7027200 -18.579 -15.25
7027300 -18.9514 -15.25
7027400 -19.1915 -15.25
7027500 -18.9891 -15.25
7027600 -18.7596 -15.25
7027700 -18.5662 -15.25
7027800 -18.8208 -15.25
7027900 -19.0598 -15.25
7028000 -18.9603 -15.25
7028100 -18.7022 -15.25
7028200 -18.8202 -15.25
7028300 -18.9539 -15.25
7028400 -18.9533 -15.25
7028500 -18.7323 -15.25
7028600 -18.9012 -15.25
7028700 -18.9284 -15.25
7028800 -18.97 -15.25
7028900 -19.0802 -15.25
7029000 -19.0333 -15.25
7029100 -18.8025 -15.25
7029200 -18.86 -15.25
7029300 -19.0987 -15.25
7029400 -19.1702 -15.25
7029500 -19.0623 -15.25
7029600 -18.8872 -15.25
7029700 -18.8192 -15.25
7029800 -18.9915 -15.25
7029900 -18.9707 -15.25
7030000 -18.8571 -15.25
7030100 -19.0306 -15.25
7030200 -19.1548 -15.25
7030300 -19.1031 -15.25
7030400 -18.9811 -15.25
7030500 -18.9262 -15.25
7030600 -18.8972 -15.25
7030700 -19.0841 -15.25
7030800 -19.1369 -15.25
7030900 -19.0586 -15.25
7031000 -18.8227 -15.25
7031100 -18.8933 -15.25
7031200 -18.8939 -15.25
7031300 -18.9971 -15.25
7031400 -18.8622 -15.25
7031500 -18.7982 -15.25
7031600 -18.9036 -15.25
7031700 -18.8697 -15.25
7031800 -18.9969 -15.25
7031900 -18.952 -15.25
7032000 -18.8279 -15.25
7032100 -18.8187 -15.25
7032200 -18.932 -15.25
7032300 -19.1515 -15.25
7032400 -18.9431 -15.25
7032500 -18.6687 -15.25
7032600 -18.7588 -15.25
7032700 -18.8432 -15.25
7032800 -19.0509 -15.25
7032900 -18.8782 -15.25
7033000 -18.7574 -15.25
7033100 -18.8673 -15.25
7033200 -19.0815 -15.25
7033300 -19.084 -15.25
7033400 -19.0438 -15.25
7033500 -18.7853 -15.25
7033600 -18.693 -15.25
7033700 -18.914 -15.25
7033800 -19.0497 -15.25
7033900 -18.892 -15.25
7034000 -18.775 -15.25
7034100 -18.9799 -15.25
7034200 -19.0379 -15.25
7034300 -19.0252 -15.25
7034400 -18.983 -15.25
7034500 -18.938 -15.25
7034600 -18.9232 -15.25
7034700 -19.0364 -15.25
