# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
25299400 -5.39962 -6.25
25299500 -5.72245 -6.25
25299600 -6.07623 -6.25
25299700 -6.45294 -6.25
25299800 -6.81724 -6.25
25299900 -7.0849 -6.25
25300000 -7.25698 -6.25
25300100 -7.36057 -6.25
25300200 -7.40399 -6.25
25300300 -7.45563 -6.25
25300400 -7.43938 -6.25
25300500 -7.44025 -6.25
25300600 -7.39836 -6.25
25300700 -7.32554 -6.25
25300800 -7.24762 -6.25
25300900 -7.12798 -6.25
25301000 -6.96315 -6.25
25301100 -6.74834 -6.25
25301200 -6.5343 -6.25
25301300 -6.32143 -6.25
25301400 -6.14844 -6.25
25301500 -6.02384 -6.25
25301600 -5.90899 -6.25
25301700 -5.80685 -6.25
25301800 -5.67333 -6.25
25301900 -5.58422 -6.25
25302000 -5.49945 -6.25
25302100 -5.44725 -6.25
25302200 -5.44477 -6.25
25302300 -5.45575 -6.25
25302400 -5.5205 -6.25
25302500 -5.65476 -6.25
25302600 -5.81429 -6.25
25302700 -5.97221 -6.25
25302800 -6.0626 -6.25
25302900 -6.11832 -6.25
25303000 -6.12633 -6.25
25303100 -6.15685 -6.25
25303200 -6.19746 -6.25
25303300 -6.25409 -6.25
25303400 -6.3261 -6.25
25303500 -6.34831 -6.25
25303600 -6.3065 -6.25
25303700 -6.13364 -6.25
25303800 -5.98504 -6.25
25303900 -5.83828 -6.25
25304000 -5.75748 -6.25
25304100 -5.782 -6.25
25304200 -5.84504 -6.25
25304300 -6.00423 -6.25
25304400 -6.20848 -6.25
25304500 -6.49118 -6.25
25304600 -6.75817 -6.25
25304700 -6.97487 -6.25
25304800 -7.1464 -6.25
25304900 -7.23281 -6.25
25305000 -7.2737 -6.25
25305100 -7.26772 -6.25
25305200 -7.23724 -6.25
25305300 -7.12268 -6.25
25305400 -6.97374 -6.25
25305500 -6.83747 -6.25
25305600 -6.74153 -6.25
25305700 -6.73942 -6.25
25305800 -6.74401 -6.25
25305900 -6.74826 -6.25
25306000 -6.68801 -6.25
25306100 -6.52511 -6.25
25306200 -6.36584 -6.25
25306300 -6.11647 -6.25
25306400 -5.79471 -6.25
25306500 -5.41633 -6.25
25306600 -5.04867 -6.25
25306700 -4.79645 -6.25
25306800 -4.63478 -6.25
25306900 -4.60309 -6.25
25307000 -4.61353 -6.25
25307100 -4.68202 -6.25
25307200 -4.81935 -6.25
25307300 -5.08604 -6.25
25307400 -5.43682 -6.25
25307500 -5.80507 -6.25
25307600 -6.17897 -6.25
25307700 -6.48898 -6.25
25307800 -6.81054 -6.25
25307900 -6.98036 -6.25
25308000 -7.09892 -6.25
25308100 -7.11168 -6.25
25308200 -7.03331 -6.25
25308300 -6.9523 -6.25
25308400 -6.92241 -6.25
25308500 -6.99379 -6.25
25308600 -7.06778 -6.25
25308700 -7.18169 -6.25
25308800 -7.21291 -6.25
25308900 -7.22321 -6.25
25309000 -7.19934 -6.25
25309100 -7.13284 -6.25
25309200 -7.02988 -6.25
25309300 -6.81362 -6.25
25309400 -6.60349 -6.25
25309500 -6.35809 -6.25
25309600 -6.08715 -6.25
25309700 -5.86821 -6.25
25309800 -5.65378 -6.25
25309900 -5.48359 -6.25
25310000 -5.34427 -6.25
25310100 -5.27643 -6.25
25310200 -5.2869 -6.25
25310300 -5.35764 -6.25
25310400 -5.49723 -6.25
25310500 -5.64939 -6.25
25310600 -5.81111 -6.25
25310700 -5.96937 -6.25
25310800 -6.16478 -6.25
25310900 -6.33457 -6.25
25311000 -6.48792 -6.25
25311100 -6.58216 -6.25
25311200 -6.56689 -6.25
25311300 -6.43203 -6.25
25311400 -6.15945 -6.25
25311500 -5.91941 -6.25
25311600 -5.70352 -6.25
25311700 -5.59027 -6.25
25311800 -5.54043 -6.25
25311900 -5.60956 -6.25
25312000 -5.78017 -6.25
25312100 -6.03052 -6.25
25312200 -6.33482 -6.25
25312300 -6.57206 -6.25
25312400 -6.75631 -6.25
25312500 -6.8693 -6.25
25312600 -6.91263 -6.25
25312700 -6.92076 -6.25
25312800 -6.87441 -6.25
25312900 -6.77172 -6.25
25313000 -6.68214 -6.25
25313100 -6.60066 -6.25
25313200 -6.59719 -6.25
25313300 -6.62822 -6.25
25313400 -6.74491 -6.25
25313500 -6.79027 -6.25
25313600 -6.90537 -6.25
25313700 -7.01385 -6.25
25313800 -7.13688 -6.25
25313900 -7.18612 -6.25
25314000 -7.13395 -6.25
25314100 -6.99572 -6.25
25314200 -6.79316 -6.25
25314300 -6.55664 -6.25
25314400 -6.28748 -6.25
25314500 -5.95767 -6.25
25314600 -5.55785 -6.25
25314700 -5.07432 -6.25
25314800 -4.60889 -6.25
25314900 -4.28571 -6.25
25315000 -4.15126 -6.25
25315100 -4.20666 -6.25
25315200 -4.37423 -6.25
25315300 -4.55325 -6.25
25315400 -4.80214 -6.25
25315500 -5.10233 -6.25
25315600 -5.46577 -6.25
25315700 -5.79921 -6.25
25315800 -6.14975 -6.25
25315900 -6.45771 -6.25
25316000 -6.71177 -6.25
25316100 -6.88074 -6.25
25316200 -6.94553 -6.25
25316300 -6.94079 -6.25
25316400 -6.9354 -6.25
25316500 -7.02354 -6.25
25316600 -7.28195 -6.25
25316700 -7.68741 -6.25
25316800 -8.08892 -6.25
25316900 -8.35281 -6.25
25317000 -8.38143 -6.25
25317100 -8.2166 -6.25
25317200 -7.85773 -6.25
25317300 -7.3465 -6.25
25317400 -6.77121 -6.25
25317500 -6.23603 -6.25
25317600 -5.79346 -6.25
25317700 -5.44362 -6.25
25317800 -5.19529 -6.25
25317900 -5.01015 -6.25
25318000 -4.91752 -6.25
25318100 -4.96655 -6.25
25318200 -5.13713 -6.25
25318300 -5.45985 -6.25
25318400 -5.80485 -6.25
25318500 -6.15237 -6.25
25318600 -6.2697 -6.25
25318700 -6.25886 -6.25
25318800 -6.17097 -6.25
25318900 -6.0569 -6.25
25319000 -5.93608 -6.25
25319100 -5.8267 -6.25
25319200 -5.74626 -6.25
25319300 -5.69844 -6.25
25319400 -5.71071 -6.25
25319500 -5.78841 -6.25
25319600 -5.86679 -6.25
25319700 -6.00259 -6.25
25319800 -6.17566 -6.25
25319900 -6.34274 -6.25
25320000 -6.5269 -6.25
25320100 -6.69113 -6.25
25320200 -6.77473 -6.25
25320300 -6.78165 -6.25
25320400 -6.73141 -6.25
25320500 -6.63358 -6.25
25320600 -6.5077 -6.25
25320700 -6.37825 -6.25
25320800 -6.28856 -6.25
25320900 -6.29293 -6.25
25321000 -6.45382 -6.25
25321100 -6.81405 -6.25
25321200 -7.1862 -6.25
25321300 -7.5143 -6.25
25321400 -7.7199 -6.25
25321500 -7.75184 -6.25
25321600 -7.63159 -6.25
25321700 -7.29498 -6.25
25321800 -6.72507 -6.25
25321900 -6.06521 -6.25
25322000 -5.38053 -6.25
25322100 -4.86629 -6.25
25322200 -4.52296 -6.25
25322300 -4.4376 -6.25
25322400 -4.52206 -6.25
25322500 -4.64556 -6.25
25322600 -4.76056 -6.25
25322700 -4.87238 -6.25
25322800 -5.14552 -6.25
25322900 -5.52284 -6.25
25323000 -6.04614 -6.25
25323100 -6.5701 -6.25
25323200 -7.00768 -6.25
25323300 -7.10247 -6.25
25323400 -6.88668 -6.25
25323500 -6.4198 -6.25
25323600 -5.99394 -6.25
25323700 -5.7628 -6.25
25323800 -5.86849 -6.25
25323900 -6.32072 -6.25
25324000 -6.90318 -6.25
25324100 -7.37986 -6.25
25324200 -7.63611 -6.25
25324300 -7.65125 -6.25
25324400 -7.57092 -6.25
25324500 -7.48608 -6.25
25324600 -7.43243 -6.25
25324700 -7.2729 -6.25
25324800 -6.92551 -6.25
25324900 -6.38328 -6.25
25325000 -5.77333 -6.25
25325100 -5.26806 -6.25
25325200 -4.97328 -6.25
25325300 -5.02631 -6.25
25325400 -5.37378 -6.25
25325500 -5.97616 -6.25
25325600 -6.49638 -6.25
25325700 -6.71864 -6.25
25325800 -6.6118 -6.25
25325900 -6.30461 -6.25
25326000 -5.98988 -6.25
25326100 -5.75351 -6.25
25326200 -5.65091 -6.25
25326300 -5.5666 -6.25
25326400 -5.43036 -6.25
25326500 -5.15908 -6.25
25326600 -4.91207 -6.25
25326700 -4.84266 -6.25
25326800 -4.99822 -6.25
25326900 -5.36076 -6.25
25327000 -5.85416 -6.25
25327100 -6.48241 -6.25
25327200 -7.04353 -6.25
25327300 -7.42727 -6.25
25327400 -7.55973 -6.25
25327500 -7.50174 -6.25
25327600 -7.31312 -6.25
25327700 -7.04246 -6.25
25327800 -6.91822 -6.25
25327900 -6.97773 -6.25
25328000 -7.21724 -6.25
25328100 -7.42497 -6.25
25328200 -7.49572 -6.25
25328300 -7.40314 -6.25
25328400 -7.11184 -6.25
25328500 -6.67835 -6.25
25328600 -6.15954 -6.25
25328700 -5.6387 -6.25
25328800 -5.29016 -6.25
25328900 -5.15227 -6.25
25329000 -5.34631 -6.25
25329100 -5.73087 -6.25
25329200 -6.0599 -6.25
25329300 -6.22362 -6.25
25329400 -6.20029 -6.25
25329500 -6.14457 -6.25
25329600 -6.08373 -6.25
25329700 -6.07036 -6.25
25329800 -6.00228 -6.25
25329900 -5.82318 -6.25
25330000 -5.47442 -6.25
25330100 -5.11563 -6.25
25330200 -4.85244 -6.25
25330300 -4.74998 -6.25
25330400 -4.90626 -6.25
25330500 -5.22059 -6.25
25330600 -5.69499 -6.25
25330700 -6.20538 -6.25
25330800 -6.72943 -6.25
25330900 -7.28172 -6.25
25331000 -7.67871 -6.25
25331100 -7.90491 -6.25
25331200 -7.86217 -6.25
25331300 -7.58772 -6.25
25331400 -7.15027 -6.25
25331500 -6.53058 -6.25
25331600 -6.00356 -6.25
25331700 -5.62746 -6.25
25331800 -5.53647 -6.25
25331900 -5.63888 -6.25
25332000 -5.91729 -6.25
25332100 -6.26615 -6.25
25332200 -6.66979 -6.25
25332300 -7.05218 -6.25
25332400 -7.34543 -6.25
25332500 -7.53636 -6.25
25332600 -7.47431 -6.25
25332700 -7.11066 -6.25
25332800 -6.48248 -6.25
25332900 -5.79616 -6.25
25333000 -5.05445 -6.25
25333100 -4.50568 -6.25
25333200 -4.18404 -6.25
25333300 -4.10407 -6.25
25333400 -4.27299 -6.25
25333500 -4.61332 -6.25
25333600 -5.10081 -6.25
25333700 -5.74822 -6.25
25333800 -6.39194 -6.25
25333900 -6.99495 -6.25
25334000 -7.4242 -6.25
25334100 -7.61332 -6.25
25334200 -7.57547 -6.25
25334300 -7.29661 -6.25
25334400 -7.03567 -6.25
25334500 -6.81968 -6.25
25334600 -6.69397 -6.25
25334700 -6.55167 -6.25
25334800 -6.39868 -6.25
25334900 -6.29161 -6.25
25335000 -6.3658 -6.25
25335100 -6.67461 -6.25
25335200 -7.18962 -6.25
25335300 -7.60777 -6.25
25335400 -7.80716 -6.25
25335500 -7.72001 -6.25
25335600 -7.34155 -6.25
25335700 -6.74825 -6.25
25335800 -6.05209 -6.25
25335900 -5.40474 -6.25
25336000 -4.8478 -6.25
25336100 -4.46012 -6.25
25336200 -4.2015 -6.25
25336300 -4.19249 -6.25
25336400 -4.36927 -6.25
25336500 -4.71121 -6.25
25336600 -5.20606 -6.25
25336700 -5.64079 -6.25
25336800 -6.02051 -6.25
25336900 -6.34192 -6.25
25337000 -6.59362 -6.25
25337100 -6.80299 -6.25
25337200 -6.92374 -6.25
25337300 -6.8654 -6.25
25337400 -6.62056 -6.25
25337500 -6.25879 -6.25
25337600 -5.9155 -6.25
25337700 -5.78124 -6.25
25337800 -5.82517 -6.25
25337900 -6.02236 -6.25
25338000 -6.22223 -6.25
25338100 -6.47645 -6.25
25338200 -6.74276 -6.25
25338300 -7.07597 -6.25
25338400 -7.36435 -6.25
25338500 -7.63703 -6.25
25338600 -7.79219 -6.25
25338700 -7.88101 -6.25
25338800 -7.85725 -6.25
25338900 -7.69837 -6.25
25339000 -7.35071 -6.25
25339100 -6.90437 -6.25
25339200 -6.29962 -6.25
25339300 -5.73088 -6.25
25339400 -5.26291 -6.25
25339500 -4.81393 -6.25
25339600 -4.58092 -6.25
25339700 -4.40989 -6.25
25339800 -4.39834 -6.25
25339900 -4.49108 -6.25
25340000 -4.7053 -6.25
25340100 -5.01349 -6.25
25340200 -5.41997 -6.25
25340300 -5.85028 -6.25
25340400 -6.29857 -6.25
25340500 -6.74871 -6.25
25340600 -7.0132 -6.25
25340700 -7.19972 -6.25
25340800 -7.17871 -6.25
25340900 -7.05387 -6.25
25341000 -6.82579 -6.25
25341100 -6.60811 -6.25
25341200 -6.42281 -6.25
25341300 -6.36716 -6.25
25341400 -6.46006 -6.25
25341500 -6.66625 -6.25
25341600 -6.88485 -6.25
25341700 -7.11144 -6.25
25341800 -7.25633 -6.25
25341900 -7.31814 -6.25
25342000 -7.35239 -6.25
25342100 -7.33081 -6.25
25342200 -7.29131 -6.25
25342300 -7.12562 -6.25
25342400 -6.93298 -6.25
25342500 -6.62192 -6.25
25342600 -6.27745 -6.25
25342700 -5.93203 -6.25
25342800 -5.59276 -6.25
25342900 -5.22747 -6.25
25343000 -4.83808 -6.25
25343100 -4.45732 -6.25
25343200 -4.17059 -6.25
25343300 -4.06324 -6.25
25343400 -4.10111 -6.25
25343500 -4.37337 -6.25
25343600 -4.82774 -6.25
25343700 -5.31738 -6.25
25343800 -5.79408 -6.25
25343900 -6.09048 -6.25
25344000 -6.25745 -6.25
25344100 -6.31159 -6.25
25344200 -6.3814 -6.25
25344300 -6.38974 -6.25
25344400 -6.40909 -6.25
25344500 -6.45183 -6.25
25344600 -6.57082 -6.25
25344700 -6.78632 -6.25
25344800 -7.0919 -6.25
25344900 -7.49344 -6.25
25345000 -7.89576 -6.25
25345100 -8.12911 -6.25
25345200 -8.24862 -6.25
25345300 -8.09004 -6.25
25345400 -7.80567 -6.25
25345500 -7.47598 -6.25
25345600 -7.19926 -6.25
25345700 -7.02595 -6.25
25345800 -6.9032 -6.25
25345900 -6.75095 -6.25
25346000 -6.54629 -6.25
25346100 -6.28814 -6.25
25346200 -5.96828 -6.25
25346300 -5.62198 -6.25
25346400 -5.22717 -6.25
25346500 -4.95298 -6.25
25346600 -4.75612 -6.25
25346700 -4.72975 -6.25
25346800 -4.83678 -6.25
25346900 -5.05101 -6.25
25347000 -5.39612 -6.25
25347100 -5.77599 -6.25
25347200 -6.01223 -6.25
25347300 -5.9904 -6.25
25347400 -5.79683 -6.25
25347500 -5.58907 -6.25
25347600 -5.47662 -6.25
25347700 -5.46948 -6.25
25347800 -5.60901 -6.25
25347900 -5.7965 -6.25
25348000 -6.12006 -6.25
25348100 -6.36413 -6.25
25348200 -6.58517 -6.25
25348300 -6.74201 -6.25
25348400 -6.86536 -6.25
25348500 -7.01592 -6.25
25348600 -7.14753 -6.25
25348700 -7.34345 -6.25
25348800 -7.51933 -6.25
25348900 -7.63067 -6.25
25349000 -7.63971 -6.25
25349100 -7.51281 -6.25
25349200 -7.28185 -6.25
25349300 -6.95054 -6.25
25349400 -6.57122 -6.25
25349500 -6.17631 -6.25
25349600 -5.77999 -6.25
25349700 -5.42848 -6.25
25349800 -5.18196 -6.25
25349900 -5.11432 -6.25
25350000 -5.30611 -6.25
25350100 -5.69304 -6.25
25350200 -6.21216 -6.25
25350300 -6.6768 -6.25
25350400 -6.94324 -6.25
25350500 -6.99509 -6.25
25350600 -6.90168 -6.25
25350700 -6.72201 -6.25
25350800 -6.5161 -6.25
25350900 -6.30721 -6.25
25351000 -6.07197 -6.25
25351100 -5.82923 -6.25
25351200 -5.58909 -6.25
25351300 -5.36533 -6.25
25351400 -5.17499 -6.25
25351500 -5.03881 -6.25
25351600 -5.01929 -6.25
25351700 -5.17149 -6.25
25351800 -5.44386 -6.25
25351900 -5.75044 -6.25
25352000 -5.99169 -6.25
25352100 -6.09908 -6.25
25352200 -6.06614 -6.25
25352300 -5.98588 -6.25
25352400 -5.89909 -6.25
25352500 -5.85399 -6.25
25352600 -5.8685 -6.25
25352700 -5.9501 -6.25
25352800 -6.14074 -6.25
25352900 -6.44771 -6.25
25353000 -6.89228 -6.25
25353100 -7.40561 -6.25
25353200 -7.93253 -6.25
25353300 -8.35769 -6.25
25353400 -8.58249 -6.25
25353500 -8.61759 -6.25
25353600 -8.41845 -6.25
25353700 -7.97367 -6.25
25353800 -7.38063 -6.25
25353900 -6.75668 -6.25
25354000 -6.17187 -6.25
25354100 -5.67807 -6.25
25354200 -5.25971 -6.25
25354300 -4.89788 -6.25
25354400 -4.60941 -6.25
25354500 -4.42007 -6.25
25354600 -4.34234 -6.25
25354700 -4.39313 -6.25
25354800 -4.61088 -6.25
25354900 -4.98865 -6.25
25355000 -5.49872 -6.25
25355100 -6.08889 -6.25
25355200 -6.65379 -6.25
25355300 -7.1267 -6.25
25355400 -7.43901 -6.25
25355500 -7.52279 -6.25
25355600 -7.35344 -6.25
25355700 -6.95813 -6.25
25355800 -6.43338 -6.25
25355900 -5.91802 -6.25
25356000 -5.57417 -6.25
25356100 -5.48488 -6.25
25356200 -5.62331 -6.25
25356300 -5.89342 -6.25
25356400 -6.18912 -6.25
25356500 -6.48689 -6.25
25356600 -6.7166 -6.25
25356700 -6.91881 -6.25
25356800 -7.08944 -6.25
25356900 -7.30861 -6.25
25357000 -7.5431 -6.25
25357100 -7.69543 -6.25
25357200 -7.65714 -6.25
25357300 -7.463 -6.25
25357400 -7.12782 -6.25
25357500 -6.647 -6.25
25357600 -6.04884 -6.25
25357700 -5.36203 -6.25
25357800 -4.75798 -6.25
25357900 -4.27248 -6.25
25358000 -4.00315 -6.25
25358100 -3.99616 -6.25
25358200 -4.18564 -6.25
25358300 -4.5798 -6.25
25358400 -5.15661 -6.25
25358500 -5.77637 -6.25
25358600 -6.37271 -6.25
25358700 -6.84611 -6.25
25358800 -7.08161 -6.25
25358900 -7.08091 -6.25
25359000 -6.85366 -6.25
25359100 -6.52607 -6.25
25359200 -6.20121 -6.25
25359300 -6.05879 -6.25
25359400 -6.17858 -6.25
25359500 -6.47971 -6.25
25359600 -6.78191 -6.25
25359700 -6.99403 -6.25
25359800 -7.04107 -6.25
25359900 -6.9413 -6.25
25360000 -6.82985 -6.25
25360100 -6.77108 -6.25
25360200 -6.77522 -6.25
25360300 -6.74089 -6.25
25360400 -6.66408 -6.25
25360500 -6.51657 -6.25
25360600 -6.33081 -6.25
25360700 -6.14083 -6.25
25360800 -5.99482 -6.25
25360900 -5.91515 -6.25
25361000 -5.95767 -6.25
25361100 -6.18601 -6.25
25361200 -6.57197 -6.25
25361300 -7.05569 -6.25
25361400 -7.39801 -6.25
25361500 -7.49138 -6.25
25361600 -7.39675 -6.25
25361700 -7.14804 -6.25
25361800 -6.82036 -6.25
25361900 -6.45281 -6.25
25362000 -6.0255 -6.25
25362100 -5.58441 -6.25
25362200 -5.1766 -6.25
25362300 -4.81651 -6.25
25362400 -4.54015 -6.25
25362500 -4.38911 -6.25
25362600 -4.35357 -6.25
25362700 -4.46521 -6.25
25362800 -4.70477 -6.25
25362900 -4.99223 -6.25
25363000 -5.32507 -6.25
25363100 -5.62573 -6.25
25363200 -5.88028 -6.25
25363300 -6.12858 -6.25
25363400 -6.34603 -6.25
25363500 -6.57481 -6.25
25363600 -6.76751 -6.25
25363700 -6.92874 -6.25
25363800 -7.05253 -6.25
25363900 -7.06994 -6.25
25364000 -7.03788 -6.25
25364100 -6.99728 -6.25
25364200 -7.0172 -6.25
25364300 -7.14708 -6.25
25364400 -7.38391 -6.25
25364500 -7.71952 -6.25
25364600 -8.09416 -6.25
25364700 -8.3757 -6.25
25364800 -8.41983 -6.25
25364900 -8.2791 -6.25
25365000 -7.89625 -6.25
25365100 -7.38301 -6.25
25365200 -6.77236 -6.25
25365300 -6.08739 -6.25
25365400 -5.41792 -6.25
25365500 -4.8087 -6.25
25365600 -4.38625 -6.25
25365700 -4.16244 -6.25
25365800 -4.11962 -6.25
25365900 -4.16523 -6.25
25366000 -4.16017 -6.25
25366100 -4.08198 -6.25
25366200 -4.0351 -6.25
25366300 -4.14536 -6.25
25366400 -4.41118 -6.25
25366500 -4.83006 -6.25
25366600 -5.30708 -6.25
25366700 -5.78555 -6.25
25366800 -6.21925 -6.25
25366900 -6.57477 -6.25
25367000 -6.88991 -6.25
25367100 -7.13193 -6.25
25367200 -7.27493 -6.25
25367300 -7.32348 -6.25
25367400 -7.29592 -6.25
25367500 -7.29065 -6.25
25367600 -7.44038 -6.25
25367700 -7.74749 -6.25
25367800 -8.07019 -6.25
25367900 -8.29425 -6.25
25368000 -8.33556 -6.25
25368100 -8.15919 -6.25
25368200 -7.81174 -6.25
25368300 -7.33762 -6.25
25368400 -6.79996 -6.25
25368500 -6.2861 -6.25
25368600 -5.82826 -6.25
25368700 -5.44696 -6.25
25368800 -5.14975 -6.25
25368900 -4.94362 -6.25
25369000 -4.84015 -6.25
25369100 -4.86278 -6.25
25369200 -5.04267 -6.25
25369300 -5.39985 -6.25
25369400 -5.85514 -6.25
25369500 -6.25229 -6.25
25369600 -6.46671 -6.25
25369700 -6.53564 -6.25
25369800 -6.42208 -6.25
25369900 -6.27937 -6.25
25370000 -6.03948 -6.25
25370100 -5.78416 -6.25
25370200 -5.51662 -6.25
25370300 -5.33221 -6.25
25370400 -5.25179 -6.25
25370500 -5.32388 -6.25
25370600 -5.53146 -6.25
25370700 -5.80433 -6.25
25370800 -6.09482 -6.25
25370900 -6.36572 -6.25
25371000 -6.61734 -6.25
25371100 -6.83734 -6.25
25371200 -7.02422 -6.25
25371300 -7.17605 -6.25
25371400 -7.24564 -6.25
25371500 -7.26156 -6.25
25371600 -7.11885 -6.25
25371700 -6.95372 -6.25
25371800 -6.73696 -6.25
25371900 -6.60369 -6.25
25372000 -6.52195 -6.25
25372100 -6.4424 -6.25
25372200 -6.36334 -6.25
25372300 -6.32773 -6.25
25372400 -6.43962 -6.25
25372500 -6.72762 -6.25
25372600 -7.15116 -6.25
25372700 -7.3879 -6.25
25372800 -7.42048 -6.25
25372900 -7.23659 -6.25
25373000 -6.96527 -6.25
25373100 -6.63524 -6.25
25373200 -6.32699 -6.25
25373300 -5.9956 -6.25
25373400 -5.62791 -6.25
25373500 -5.25104 -6.25
25373600 -4.88438 -6.25
25373700 -4.6104 -6.25
25373800 -4.44487 -6.25
25373900 -4.37428 -6.25
25374000 -4.39858 -6.25
25374100 -4.40457 -6.25
25374200 -4.45693 -6.25
25374300 -4.55353 -6.25
25374400 -4.72009 -6.25
25374500 -5.03687 -6.25
25374600 -5.45184 -6.25
25374700 -5.95124 -6.25
25374800 -6.54276 -6.25
25374900 -7.06569 -6.25
25375000 -7.54087 -6.25
25375100 -7.87238 -6.25
25375200 -8.00297 -6.25
25375300 -8.00274 -6.25
25375400 -7.81712 -6.25
25375500 -7.61885 -6.25
25375600 -7.45154 -6.25
25375700 -7.37494 -6.25
25375800 -7.33497 -6.25
25375900 -7.2932 -6.25
25376000 -7.21246 -6.25
25376100 -7.1293 -6.25
25376200 -6.99581 -6.25
25376300 -6.90361 -6.25
25376400 -6.82618 -6.25
25376500 -6.71613 -6.25
25376600 -6.56606 -6.25
25376700 -6.30914 -6.25
25376800 -5.95306 -6.25
25376900 -5.55922 -6.25
25377000 -5.19854 -6.25
25377100 -4.94107 -6.25
25377200 -4.78646 -6.25
25377300 -4.8549 -6.25
25377400 -4.99417 -6.25
25377500 -5.21512 -6.25
25377600 -5.33168 -6.25
25377700 -5.32646 -6.25
25377800 -5.24946 -6.25
25377900 -5.23845 -6.25
25378000 -5.2983 -6.25
25378100 -5.47573 -6.25
25378200 -5.72881 -6.25
25378300 -5.99486 -6.25
25378400 -6.28988 -6.25
25378500 -6.52891 -6.25
25378600 -6.71155 -6.25
25378700 -6.88295 -6.25
25378800 -6.93838 -6.25
25378900 -7.00283 -6.25
25379000 -6.9577 -6.25
25379100 -6.89213 -6.25
25379200 -6.77067 -6.25
25379300 -6.6243 -6.25
25379400 -6.51348 -6.25
25379500 -6.61897 -6.25
25379600 -6.91752 -6.25
25379700 -7.33795 -6.25
25379800 -7.66148 -6.25
25379900 -7.88171 -6.25
25380000 -7.932 -6.25
25380100 -7.77126 -6.25
25380200 -7.48963 -6.25
25380300 -7.04287 -6.25
25380400 -6.40451 -6.25
25380500 -5.72421 -6.25
25380600 -5.03919 -6.25
25380700 -4.50699 -6.25
25380800 -4.18323 -6.25
25380900 -4.02427 -6.25
25381000 -4.0844 -6.25
25381100 -4.37947 -6.25
25381200 -4.84084 -6.25
25381300 -5.45083 -6.25
25381400 -5.95888 -6.25
25381500 -6.34162 -6.25
25381600 -6.58398 -6.25
25381700 -6.74509 -6.25
25381800 -6.83094 -6.25
25381900 -6.88888 -6.25
25382000 -6.84028 -6.25
25382100 -6.70271 -6.25
25382200 -6.47927 -6.25
25382300 -6.2128 -6.25
25382400 -5.98359 -6.25
25382500 -5.84366 -6.25
25382600 -5.90971 -6.25
25382700 -6.11133 -6.25
25382800 -6.40548 -6.25
25382900 -6.68598 -6.25
25383000 -6.91549 -6.25
25383100 -7.07417 -6.25
25383200 -7.13557 -6.25
25383300 -7.12469 -6.25
25383400 -7.03486 -6.25
25383500 -6.86338 -6.25
25383600 -6.6843 -6.25
25383700 -6.48252 -6.25
25383800 -6.29529 -6.25
25383900 -6.19525 -6.25
25384000 -6.14385 -6.25
25384100 -6.14572 -6.25
25384200 -6.20297 -6.25
25384300 -6.23164 -6.25
25384400 -6.22286 -6.25
25384500 -6.12716 -6.25
25384600 -5.95234 -6.25
25384700 -5.76827 -6.25
25384800 -5.57567 -6.25
25384900 -5.47356 -6.25
25385000 -5.45587 -6.25
25385100 -5.50701 -6.25
25385200 -5.67797 -6.25
25385300 -5.91358 -6.25
25385400 -6.19764 -6.25
25385500 -6.4868 -6.25
25385600 -6.71075 -6.25
25385700 -6.78849 -6.25
25385800 -6.62534 -6.25
25385900 -6.24685 -6.25
25386000 -5.79449 -6.25
25386100 -5.40369 -6.25
25386200 -5.16072 -6.25
25386300 -5.10486 -6.25
25386400 -5.25022 -6.25
25386500 -5.5907 -6.25
25386600 -6.09075 -6.25
25386700 -6.66517 -6.25
25386800 -7.22772 -6.25
25386900 -7.72698 -6.25
25387000 -8.07758 -6.25
25387100 -8.27472 -6.25
25387200 -8.31608 -6.25
25387300 -8.20253 -6.25
25387400 -7.96314 -6.25
25387500 -7.57074 -6.25
25387600 -7.00559 -6.25
25387700 -6.33906 -6.25
25387800 -5.67471 -6.25
25387900 -5.09845 -6.25
25388000 -4.69294 -6.25
25388100 -4.49161 -6.25
25388200 -4.43923 -6.25
25388300 -4.52347 -6.25
25388400 -4.72041 -6.25
25388500 -4.981 -6.25
25388600 -5.36497 -6.25
25388700 -5.76933 -6.25
25388800 -6.13927 -6.25
25388900 -6.44159 -6.25
25389000 -6.62479 -6.25
25389100 -6.72058 -6.25
25389200 -6.66659 -6.25
25389300 -6.42585 -6.25
25389400 -6.00994 -6.25
25389500 -5.58146 -6.25
25389600 -5.38579 -6.25
25389700 -5.45118 -6.25
25389800 -5.73001 -6.25
25389900 -6.08254 -6.25
25390000 -6.40317 -6.25
25390100 -6.63387 -6.25
25390200 -6.83302 -6.25
25390300 -7.0125 -6.25
25390400 -7.19361 -6.25
25390500 -7.34747 -6.25
25390600 -7.45688 -6.25
25390700 -7.56638 -6.25
25390800 -7.64136 -6.25
25390900 -7.61122 -6.25
25391000 -7.46269 -6.25
25391100 -7.17808 -6.25
25391200 -6.78297 -6.25
25391300 -6.3833 -6.25
25391400 -6.05221 -6.25
25391500 -5.89843 -6.25
25391600 -5.9518 -6.25
25391700 -6.11842 -6.25
25391800 -6.36924 -6.25
25391900 -6.55328 -6.25
25392000 -6.60035 -6.25
25392100 -6.47466 -6.25
25392200 -6.08838 -6.25
25392300 -5.52425 -6.25
25392400 -4.88451 -6.25
