# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
22842400 -6.8625 -7.5
22842500 -7.07894 -7.5
22842600 -7.27073 -7.5
22842700 -7.43808 -7.5
22842800 -7.57583 -7.5
22842900 -7.64839 -7.5
22843000 -7.73059 -7.5
22843100 -7.82962 -7.5
22843200 -7.90835 -7.5
22843300 -7.98755 -7.5
22843400 -8.01145 -7.5
22843500 -7.98905 -7.5
22843600 -7.86583 -7.5
22843700 -7.69469 -7.5
22843800 -7.50629 -7.5
22843900 -7.31979 -7.5
22844000 -7.24084 -7.5
22844100 -7.23585 -7.5
22844200 -7.37557 -7.5
22844300 -7.54973 -7.5
22844400 -7.78841 -7.5
22844500 -7.94758 -7.5
22844600 -8.02228 -7.5
22844700 -7.99051 -7.5
22844800 -7.95486 -7.5
22844900 -7.97311 -7.5
22845000 -8.05327 -7.5
22845100 -8.21766 -7.5
22845200 -8.37387 -7.5
22845300 -8.47154 -7.5
22845400 -8.40354 -7.5
22845500 -8.23769 -7.5
22845600 -7.92113 -7.5
22845700 -7.52598 -7.5
22845800 -7.10475 -7.5
22845900 -6.70997 -7.5
22846000 -6.39534 -7.5
22846100 -6.12463 -7.5
22846200 -5.99022 -7.5
22846300 -5.98469 -7.5
22846400 -6.0937 -7.5
22846500 -6.3887 -7.5
22846600 -6.76543 -7.5
22846700 -7.13553 -7.5
22846800 -7.48898 -7.5
22846900 -7.78395 -7.5
22847000 -8.03196 -7.5
22847100 -8.23814 -7.5
22847200 -8.38399 -7.5
22847300 -8.4617 -7.5
22847400 -8.4385 -7.5
22847500 -8.29561 -7.5
22847600 -8.07903 -7.5
22847700 -7.78783 -7.5
22847800 -7.4869 -7.5
22847900 -7.20929 -7.5
22848000 -6.94443 -7.5
22848100 -6.7439 -7.5
22848200 -6.58233 -7.5
22848300 -6.47245 -7.5
22848400 -6.41332 -7.5
22848500 -6.43431 -7.5
22848600 -6.54811 -7.5
22848700 -6.78299 -7.5
22848800 -7.08416 -7.5
22848900 -7.42009 -7.5
22849000 -7.77544 -7.5
22849100 -8.0575 -7.5
22849200 -8.27791 -7.5
22849300 -8.40936 -7.5
22849400 -8.49269 -7.5
22849500 -8.60302 -7.5
22849600 -8.74977 -7.5
22849700 -8.87926 -7.5
22849800 -8.92747 -7.5
22849900 -8.80249 -7.5
22850000 -8.5753 -7.5
22850100 -8.26474 -7.5
22850200 -7.97376 -7.5
22850300 -7.72871 -7.5
22850400 -7.47508 -7.5
22850500 -7.20165 -7.5
22850600 -6.86508 -7.5
22850700 -6.53799 -7.5
22850800 -6.26922 -7.5
22850900 -6.15136 -7.5
22851000 -6.20668 -7.5
22851100 -6.39011 -7.5
22851200 -6.60565 -7.5
22851300 -6.818 -7.5
22851400 -6.9843 -7.5
22851500 -7.11375 -7.5
22851600 -7.21344 -7.5
22851700 -7.37283 -7.5
22851800 -7.56278 -7.5
22851900 -7.8449 -7.5
22852000 -8.12622 -7.5
22852100 -8.43698 -7.5
22852200 -8.55821 -7.5
22852300 -8.50181 -7.5
22852400 -8.29992 -7.5
22852500 -8.0041 -7.5
22852600 -7.70938 -7.5
22852700 -7.43084 -7.5
22852800 -7.32415 -7.5
22852900 -7.33846 -7.5
22853000 -7.41337 -7.5
22853100 -7.58422 -7.5
22853200 -7.74905 -7.5
22853300 -7.8914 -7.5
22853400 -8.01846 -7.5
22853500 -8.07231 -7.5
22853600 -8.0793 -7.5
22853700 -8.03714 -7.5
22853800 -7.92892 -7.5
22853900 -7.7846 -7.5
22854000 -7.60425 -7.5
22854100 -7.39104 -7.5
22854200 -7.11185 -7.5
22854300 -6.74891 -7.5
22854400 -6.27115 -7.5
22854500 -5.78567 -7.5
22854600 -5.41716 -7.5
22854700 -5.22707 -7.5
22854800 -5.33539 -7.5
22854900 -5.63687 -7.5
22855000 -6.12322 -7.5
22855100 -6.84044 -7.5
22855200 -7.53093 -7.5
22855300 -8.22281 -7.5
22855400 -8.79691 -7.5
22855500 -9.23512 -7.5
22855600 -9.546 -7.5
22855700 -9.71767 -7.5
22855800 -9.78188 -7.5
22855900 -9.7127 -7.5
22856000 -9.54657 -7.5
22856100 -9.28448 -7.5
22856200 -8.94576 -7.5
22856300 -8.54919 -7.5
22856400 -8.07943 -7.5
22856500 -7.61254 -7.5
22856600 -7.17389 -7.5
22856700 -6.74638 -7.5
22856800 -6.39141 -7.5
22856900 -6.0561 -7.5
22857000 -5.75895 -7.5
22857100 -5.49684 -7.5
22857200 -5.33607 -7.5
22857300 -5.3264 -7.5
22857400 -5.42751 -7.5
22857500 -5.64327 -7.5
22857600 -5.93112 -7.5
22857700 -6.26195 -7.5
22857800 -6.62207 -7.5
22857900 -7.01028 -7.5
22858000 -7.38571 -7.5
22858100 -7.74687 -7.5
22858200 -8.09932 -7.5
22858300 -8.38641 -7.5
22858400 -8.60474 -7.5
22858500 -8.73775 -7.5
22858600 -8.71794 -7.5
22858700 -8.5754 -7.5
22858800 -8.3475 -7.5
22858900 -8.1233 -7.5
22859000 -8.00779 -7.5
22859100 -8.0121 -7.5
22859200 -8.09417 -7.5
22859300 -8.18865 -7.5
22859400 -8.25806 -7.5
22859500 -8.28109 -7.5
22859600 -8.23873 -7.5
22859700 -8.13474 -7.5
22859800 -8.01477 -7.5
22859900 -7.91149 -7.5
22860000 -7.84002 -7.5
22860100 -7.76876 -7.5
22860200 -7.67591 -7.5
22860300 -7.52274 -7.5
22860400 -7.36899 -7.5
22860500 -7.20069 -7.5
22860600 -7.03326 -7.5
22860700 -6.95634 -7.5
22860800 -6.87944 -7.5
22860900 -6.86461 -7.5
22861000 -6.90122 -7.5
22861100 -6.90727 -7.5
22861200 -6.93089 -7.5
22861300 -6.94908 -7.5
22861400 -7.0467 -7.5
22861500 -7.1611 -7.5
22861600 -7.32351 -7.5
22861700 -7.45107 -7.5
22861800 -7.48755 -7.5
22861900 -7.42489 -7.5
22862000 -7.27818 -7.5
22862100 -7.08897 -7.5
22862200 -6.90886 -7.5
22862300 -6.74012 -7.5
22862400 -6.67365 -7.5
22862500 -6.62637 -7.5
22862600 -6.66799 -7.5
22862700 -6.80817 -7.5
22862800 -6.9745 -7.5
22862900 -7.23958 -7.5
22863000 -7.58818 -7.5
22863100 -8.05494 -7.5
22863200 -8.5924 -7.5
22863300 -9.14251 -7.5
22863400 -9.51034 -7.5
22863500 -9.70419 -7.5
22863600 -9.68769 -7.5
22863700 -9.38603 -7.5
22863800 -8.9593 -7.5
22863900 -8.45416 -7.5
22864000 -7.95007 -7.5
22864100 -7.52566 -7.5
22864200 -7.14766 -7.5
22864300 -6.8006 -7.5
22864400 -6.48908 -7.5
22864500 -6.23505 -7.5
22864600 -6.06035 -7.5
22864700 -5.972 -7.5
22864800 -5.97889 -7.5
22864900 -6.08189 -7.5
22865000 -6.27462 -7.5
22865100 -6.57554 -7.5
22865200 -6.962 -7.5
22865300 -7.39203 -7.5
22865400 -7.84849 -7.5
22865500 -8.28519 -7.5
22865600 -8.58943 -7.5
22865700 -8.72577 -7.5
22865800 -8.72015 -7.5
22865900 -8.57417 -7.5
22866000 -8.3615 -7.5
22866100 -8.15398 -7.5
22866200 -7.95894 -7.5
22866300 -7.76083 -7.5
22866400 -7.54243 -7.5
22866500 -7.2756 -7.5
22866600 -7.00527 -7.5
22866700 -6.71826 -7.5
22866800 -6.52579 -7.5
22866900 -6.47467 -7.5
22867000 -6.59905 -7.5
22867100 -6.80183 -7.5
22867200 -7.05711 -7.5
22867300 -7.32893 -7.5
22867400 -7.53779 -7.5
22867500 -7.69457 -7.5
22867600 -7.76146 -7.5
22867700 -7.74432 -7.5
22867800 -7.67724 -7.5
22867900 -7.55643 -7.5
22868000 -7.47641 -7.5
22868100 -7.45734 -7.5
22868200 -7.5421 -7.5
22868300 -7.77248 -7.5
22868400 -8.09591 -7.5
22868500 -8.43059 -7.5
22868600 -8.64962 -7.5
22868700 -8.74054 -7.5
22868800 -8.68236 -7.5
22868900 -8.45566 -7.5
22869000 -8.12367 -7.5
22869100 -7.72161 -7.5
22869200 -7.29445 -7.5
22869300 -6.9326 -7.5
22869400 -6.60043 -7.5
22869500 -6.33622 -7.5
22869600 -6.16778 -7.5
22869700 -6.08908 -7.5
22869800 -6.12664 -7.5
22869900 -6.28609 -7.5
22870000 -6.56149 -7.5
22870100 -6.93519 -7.5
22870200 -7.35574 -7.5
22870300 -7.73512 -7.5
22870400 -8.01458 -7.5
22870500 -8.20902 -7.5
22870600 -8.34789 -7.5
22870700 -8.42849 -7.5
22870800 -8.44847 -7.5
22870900 -8.39547 -7.5
22871000 -8.21968 -7.5
22871100 -7.95695 -7.5
22871200 -7.65864 -7.5
22871300 -7.30304 -7.5
22871400 -7.02329 -7.5
22871500 -6.78736 -7.5
22871600 -6.63004 -7.5
22871700 -6.52669 -7.5
22871800 -6.47536 -7.5
22871900 -6.50238 -7.5
22872000 -6.60568 -7.5
22872100 -6.82739 -7.5
22872200 -7.15601 -7.5
22872300 -7.58738 -7.5
22872400 -8.07591 -7.5
22872500 -8.5437 -7.5
22872600 -8.94009 -7.5
22872700 -9.20614 -7.5
22872800 -9.30256 -7.5
22872900 -9.21374 -7.5
22873000 -8.93257 -7.5
22873100 -8.47634 -7.5
22873200 -7.89718 -7.5
22873300 -7.30209 -7.5
22873400 -6.77372 -7.5
22873500 -6.36405 -7.5
22873600 -6.07296 -7.5
22873700 -5.88095 -7.5
22873800 -5.79854 -7.5
22873900 -5.81244 -7.5
22874000 -5.91448 -7.5
22874100 -6.11963 -7.5
22874200 -6.40598 -7.5
22874300 -6.77768 -7.5
22874400 -7.25851 -7.5
22874500 -7.83444 -7.5
22874600 -8.4685 -7.5
22874700 -9.04459 -7.5
22874800 -9.41346 -7.5
22874900 -9.57171 -7.5
22875000 -9.51019 -7.5
22875100 -9.17597 -7.5
22875200 -8.69146 -7.5
22875300 -8.22848 -7.5
22875400 -7.83956 -7.5
22875500 -7.5413 -7.5
22875600 -7.24766 -7.5
22875700 -6.99428 -7.5
22875800 -6.76666 -7.5
22875900 -6.54108 -7.5
22876000 -6.36745 -7.5
22876100 -6.22938 -7.5
22876200 -6.18114 -7.5
22876300 -6.24687 -7.5
22876400 -6.46647 -7.5
22876500 -6.91223 -7.5
22876600 -7.51798 -7.5
22876700 -8.21742 -7.5
22876800 -8.76941 -7.5
22876900 -9.07947 -7.5
22877000 -9.16709 -7.5
22877100 -9.10321 -7.5
22877200 -8.95421 -7.5
22877300 -8.7254 -7.5
22877400 -8.43901 -7.5
22877500 -8.10923 -7.5
22877600 -7.73373 -7.5
22877700 -7.36253 -7.5
22877800 -7.00147 -7.5
22877900 -6.64408 -7.5
22878000 -6.33018 -7.5
22878100 -6.04865 -7.5
22878200 -5.78067 -7.5
22878300 -5.54519 -7.5
22878400 -5.36889 -7.5
22878500 -5.35495 -7.5
22878600 -5.53364 -7.5
22878700 -5.87942 -7.5
22878800 -6.39568 -7.5
22878900 -6.94898 -7.5
22879000 -7.49525 -7.5
22879100 -8.03075 -7.5
22879200 -8.51633 -7.5
22879300 -8.91983 -7.5
22879400 -9.24907 -7.5
22879500 -9.47322 -7.5
22879600 -9.58257 -7.5
22879700 -9.61457 -7.5
22879800 -9.54279 -7.5
22879900 -9.37258 -7.5
22880000 -9.11376 -7.5
22880100 -8.73741 -7.5
22880200 -8.25953 -7.5
22880300 -7.63894 -7.5
22880400 -6.90586 -7.5
22880500 -6.23517 -7.5
22880600 -5.68403 -7.5
22880700 -5.30958 -7.5
22880800 -5.16694 -7.5
22880900 -5.24669 -7.5
22881000 -5.54656 -7.5
22881100 -6.0365 -7.5
22881200 -6.56939 -7.5
22881300 -7.0558 -7.5
22881400 -7.46219 -7.5
22881500 -7.78597 -7.5
22881600 -8.02787 -7.5
22881700 -8.18339 -7.5
22881800 -8.27534 -7.5
22881900 -8.30262 -7.5
22882000 -8.30564 -7.5
22882100 -8.22593 -7.5
22882200 -8.06884 -7.5
22882300 -7.86711 -7.5
22882400 -7.62486 -7.5
22882500 -7.41438 -7.5
22882600 -7.28814 -7.5
22882700 -7.29235 -7.5
22882800 -7.4304 -7.5
22882900 -7.63259 -7.5
22883000 -7.86042 -7.5
22883100 -8.08849 -7.5
22883200 -8.26631 -7.5
22883300 -8.35821 -7.5
22883400 -8.35595 -7.5
22883500 -8.22954 -7.5
22883600 -7.99162 -7.5
22883700 -7.69166 -7.5
22883800 -7.36477 -7.5
22883900 -7.05395 -7.5
22884000 -6.80269 -7.5
22884100 -6.61555 -7.5
22884200 -6.52222 -7.5
22884300 -6.55209 -7.5
22884400 -6.69955 -7.5
22884500 -6.96932 -7.5
22884600 -7.29832 -7.5
22884700 -7.62385 -7.5
22884800 -7.89958 -7.5
22884900 -8.10041 -7.5
22885000 -8.20574 -7.5
22885100 -8.16444 -7.5
22885200 -8.00808 -7.5
22885300 -7.77306 -7.5
22885400 -7.53729 -7.5
22885500 -7.31003 -7.5
22885600 -7.09532 -7.5
22885700 -6.91519 -7.5
22885800 -6.73684 -7.5
22885900 -6.54785 -7.5
22886000 -6.3636 -7.5
22886100 -6.25344 -7.5
22886200 -6.269 -7.5
22886300 -6.47827 -7.5
22886400 -6.94011 -7.5
22886500 -7.57103 -7.5
22886600 -8.2781 -7.5
22886700 -8.79298 -7.5
22886800 -9.17824 -7.5
22886900 -9.38349 -7.5
22887000 -9.43888 -7.5
22887100 -9.26155 -7.5
22887200 -8.95867 -7.5
22887300 -8.55693 -7.5
22887400 -8.20533 -7.5
22887500 -7.88582 -7.5
22887600 -7.6373 -7.5
22887700 -7.30059 -7.5
22887800 -7.04725 -7.5
22887900 -6.76091 -7.5
22888000 -6.49312 -7.5
22888100 -6.21162 -7.5
22888200 -5.98499 -7.5
22888300 -5.83957 -7.5
22888400 -5.82753 -7.5
22888500 -5.95397 -7.5
22888600 -6.20007 -7.5
22888700 -6.60881 -7.5
22888800 -7.20373 -7.5
22888900 -7.91149 -7.5
22889000 -8.54148 -7.5
22889100 -9.02139 -7.5
22889200 -9.23706 -7.5
22889300 -9.32166 -7.5
22889400 -9.28165 -7.5
22889500 -9.14496 -7.5
22889600 -8.91636 -7.5
22889700 -8.59273 -7.5
22889800 -8.17544 -7.5
22889900 -7.69561 -7.5
22890000 -7.20789 -7.5
22890100 -6.70546 -7.5
22890200 -6.29687 -7.5
22890300 -6.00971 -7.5
22890400 -5.86445 -7.5
22890500 -5.88148 -7.5
22890600 -6.02661 -7.5
22890700 -6.25517 -7.5
22890800 -6.56208 -7.5
22890900 -6.88964 -7.5
22891000 -7.17143 -7.5
22891100 -7.38122 -7.5
22891200 -7.48478 -7.5
22891300 -7.50925 -7.5
22891400 -7.48327 -7.5
22891500 -7.42901 -7.5
22891600 -7.38605 -7.5
22891700 -7.35464 -7.5
22891800 -7.33516 -7.5
22891900 -7.33062 -7.5
22892000 -7.34837 -7.5
22892100 -7.41758 -7.5
22892200 -7.56775 -7.5
22892300 -7.83226 -7.5
22892400 -8.18713 -7.5
22892500 -8.59558 -7.5
22892600 -8.98001 -7.5
22892700 -9.24008 -7.5
22892800 -9.32644 -7.5
22892900 -9.1953 -7.5
22893000 -8.91972 -7.5
22893100 -8.58881 -7.5
22893200 -8.21369 -7.5
22893300 -7.80656 -7.5
22893400 -7.35719 -7.5
22893500 -6.91017 -7.5
22893600 -6.50455 -7.5
22893700 -6.15818 -7.5
22893800 -5.88825 -7.5
22893900 -5.71251 -7.5
22894000 -5.67145 -7.5
22894100 -5.80584 -7.5
22894200 -6.15959 -7.5
22894300 -6.73832 -7.5
22894400 -7.40056 -7.5
22894500 -7.95484 -7.5
22894600 -8.34954 -7.5
22894700 -8.59041 -7.5
22894800 -8.73475 -7.5
22894900 -8.80286 -7.5
22895000 -8.80348 -7.5
22895100 -8.79513 -7.5
22895200 -8.76073 -7.5
22895300 -8.69169 -7.5
22895400 -8.5433 -7.5
22895500 -8.28555 -7.5
22895600 -7.95296 -7.5
22895700 -7.5338 -7.5
22895800 -7.04964 -7.5
22895900 -6.54493 -7.5
22896000 -6.07703 -7.5
22896100 -5.75516 -7.5
22896200 -5.62992 -7.5
22896300 -5.69689 -7.5
22896400 -5.91325 -7.5
22896500 -6.208 -7.5
22896600 -6.51961 -7.5
22896700 -6.78932 -7.5
22896800 -7.01262 -7.5
22896900 -7.19908 -7.5
22897000 -7.35003 -7.5
22897100 -7.49013 -7.5
22897200 -7.63018 -7.5
22897300 -7.75892 -7.5
22897400 -7.86435 -7.5
22897500 -7.93657 -7.5
22897600 -7.96706 -7.5
22897700 -7.98214 -7.5
22897800 -8.01621 -7.5
22897900 -8.09083 -7.5
22898000 -8.2071 -7.5
22898100 -8.32596 -7.5
22898200 -8.41711 -7.5
22898300 -8.46852 -7.5
22898400 -8.47109 -7.5
22898500 -8.43773 -7.5
22898600 -8.37917 -7.5
22898700 -8.27745 -7.5
22898800 -8.11614 -7.5
22898900 -7.90588 -7.5
22899000 -7.64963 -7.5
22899100 -7.34819 -7.5
22899200 -7.03745 -7.5
22899300 -6.75278 -7.5
22899400 -6.51347 -7.5
22899500 -6.3419 -7.5
22899600 -6.24294 -7.5
22899700 -6.1981 -7.5
22899800 -6.22444 -7.5
22899900 -6.30556 -7.5
22900000 -6.48716 -7.5
22900100 -6.78864 -7.5
22900200 -7.2023 -7.5
22900300 -7.70498 -7.5
22900400 -8.15751 -7.5
22900500 -8.59713 -7.5
22900600 -8.91841 -7.5
22900700 -9.13389 -7.5
22900800 -9.24367 -7.5
22900900 -9.23126 -7.5
22901000 -9.10621 -7.5
22901100 -8.83238 -7.5
22901200 -8.47621 -7.5
22901300 -7.93565 -7.5
22901400 -7.38798 -7.5
22901500 -6.84679 -7.5
22901600 -6.40291 -7.5
22901700 -6.1083 -7.5
22901800 -5.95828 -7.5
22901900 -5.95264 -7.5
22902000 -6.14465 -7.5
22902100 -6.41623 -7.5
22902200 -6.77557 -7.5
22902300 -7.14104 -7.5
22902400 -7.50979 -7.5
22902500 -7.8229 -7.5
22902600 -8.04958 -7.5
22902700 -8.1857 -7.5
22902800 -8.22603 -7.5
22902900 -8.2102 -7.5
22903000 -8.14597 -7.5
22903100 -8.04404 -7.5
22903200 -7.91297 -7.5
22903300 -7.72517 -7.5
22903400 -7.51464 -7.5
22903500 -7.22348 -7.5
22903600 -6.93036 -7.5
22903700 -6.67776 -7.5
22903800 -6.48517 -7.5
22903900 -6.44058 -7.5
22904000 -6.51517 -7.5
22904100 -6.67937 -7.5
22904200 -6.99405 -7.5
22904300 -7.28312 -7.5
22904400 -7.66284 -7.5
22904500 -7.93458 -7.5
22904600 -8.1801 -7.5
22904700 -8.28683 -7.5
22904800 -8.34039 -7.5
22904900 -8.31118 -7.5
22905000 -8.21791 -7.5
22905100 -8.05611 -7.5
22905200 -7.85746 -7.5
22905300 -7.58452 -7.5
22905400 -7.31326 -7.5
22905500 -7.0612 -7.5
22905600 -6.84377 -7.5
22905700 -6.76781 -7.5
22905800 -6.79358 -7.5
22905900 -6.96615 -7.5
22906000 -7.28086 -7.5
22906100 -7.6541 -7.5
22906200 -8.07021 -7.5
22906300 -8.40875 -7.5
22906400 -8.64319 -7.5
22906500 -8.67627 -7.5
22906600 -8.48313 -7.5
22906700 -8.07822 -7.5
22906800 -7.59365 -7.5
22906900 -7.1258 -7.5
22907000 -6.81688 -7.5
22907100 -6.64355 -7.5
22907200 -6.6341 -7.5
22907300 -6.64797 -7.5
22907400 -6.70754 -7.5
22907500 -6.71748 -7.5
22907600 -6.66585 -7.5
22907700 -6.62516 -7.5
22907800 -6.68205 -7.5
22907900 -6.86402 -7.5
22908000 -7.14915 -7.5
22908100 -7.47259 -7.5
22908200 -7.70553 -7.5
22908300 -7.88344 -7.5
22908400 -8.02389 -7.5
22908500 -8.18703 -7.5
22908600 -8.43011 -7.5
22908700 -8.6954 -7.5
22908800 -8.88804 -7.5
22908900 -8.92357 -7.5
22909000 -8.82716 -7.5
22909100 -8.64425 -7.5
22909200 -8.43995 -7.5
22909300 -8.29303 -7.5
22909400 -8.17366 -7.5
22909500 -8.06003 -7.5
22909600 -7.88786 -7.5
22909700 -7.65469 -7.5
22909800 -7.36322 -7.5
22909900 -7.0485 -7.5
22910000 -6.71441 -7.5
22910100 -6.48712 -7.5
22910200 -6.29099 -7.5
22910300 -6.23903 -7.5
22910400 -6.31594 -7.5
22910500 -6.48651 -7.5
22910600 -6.78072 -7.5
22910700 -7.0675 -7.5
22910800 -7.32859 -7.5
22910900 -7.47009 -7.5
22911000 -7.54045 -7.5
22911100 -7.53921 -7.5
22911200 -7.42872 -7.5
22911300 -7.26092 -7.5
22911400 -7.06434 -7.5
22911500 -6.88805 -7.5
22911600 -6.82356 -7.5
22911700 -6.87148 -7.5
22911800 -6.96487 -7.5
22911900 -7.19042 -7.5
22912000 -7.38059 -7.5
22912100 -7.60536 -7.5
22912200 -7.8088 -7.5
22912300 -7.89972 -7.5
22912400 -7.96669 -7.5
22912500 -7.93336 -7.5
22912600 -7.93111 -7.5
22912700 -7.98254 -7.5
22912800 -8.16018 -7.5
22912900 -8.41881 -7.5
22913000 -8.70745 -7.5
22913100 -8.88077 -7.5
22913200 -8.95379 -7.5
22913300 -8.91958 -7.5
22913400 -8.74507 -7.5
22913500 -8.43759 -7.5
22913600 -8.02693 -7.5
22913700 -7.58033 -7.5
22913800 -7.10182 -7.5
22913900 -6.69698 -7.5
22914000 -6.28357 -7.5
22914100 -6.04015 -7.5
22914200 -5.90436 -7.5
22914300 -5.85581 -7.5
22914400 -6.10045 -7.5
22914500 -6.34362 -7.5
22914600 -6.73115 -7.5
22914700 -7.13918 -7.5
22914800 -7.47272 -7.5
22914900 -7.71201 -7.5
22915000 -7.95665 -7.5
22915100 -8.06396 -7.5
22915200 -8.17349 -7.5
22915300 -8.23333 -7.5
22915400 -8.24999 -7.5
22915500 -8.22215 -7.5
22915600 -8.12398 -7.5
22915700 -7.9611 -7.5
22915800 -7.67406 -7.5
22915900 -7.29442 -7.5
22916000 -6.84244 -7.5
22916100 -6.43656 -7.5
22916200 -6.12546 -7.5
22916300 -5.97797 -7.5
22916400 -5.98617 -7.5
22916500 -6.11443 -7.5
22916600 -6.35029 -7.5
22916700 -6.66147 -7.5
22916800 -7.00743 -7.5
22916900 -7.38544 -7.5
22917000 -7.71374 -7.5
22917100 -8.03346 -7.5
22917200 -8.30317 -7.5
22917300 -8.56172 -7.5
22917400 -8.8134 -7.5
22917500 -9.04551 -7.5
22917600 -9.24373 -7.5
22917700 -9.37434 -7.5
22917800 -9.3918 -7.5
22917900 -9.29952 -7.5
22918000 -9.07506 -7.5
22918100 -8.7542 -7.5
22918200 -8.36653 -7.5
22918300 -7.94354 -7.5
22918400 -7.48931 -7.5
22918500 -7.05958 -7.5
22918600 -6.67651 -7.5
22918700 -6.35469 -7.5
22918800 -6.10217 -7.5
22918900 -5.96221 -7.5
22919000 -5.91605 -7.5
22919100 -6.01854 -7.5
22919200 -6.23706 -7.5
22919300 -6.55834 -7.5
22919400 -6.95466 -7.5
22919500 -7.29473 -7.5
22919600 -7.57001 -7.5
22919700 -7.8305 -7.5
22919800 -7.99547 -7.5
22919900 -8.15007 -7.5
22920000 -8.23307 -7.5
22920100 -8.28821 -7.5
22920200 -8.32527 -7.5
22920300 -8.33336 -7.5
22920400 -8.29004 -7.5
22920500 -8.14559 -7.5
22920600 -7.93941 -7.5
22920700 -7.64759 -7.5
22920800 -7.30623 -7.5
22920900 -6.94688 -7.5
22921000 -6.57852 -7.5
22921100 -6.25575 -7.5
22921200 -6.03716 -7.5
22921300 -5.92359 -7.5
22921400 -6.02464 -7.5
22921500 -6.25116 -7.5
22921600 -6.59584 -7.5
22921700 -7.06168 -7.5
22921800 -7.53386 -7.5
22921900 -7.96649 -7.5
22922000 -8.37423 -7.5
22922100 -8.63682 -7.5
22922200 -8.77541 -7.5
22922300 -8.78858 -7.5
22922400 -8.69926 -7.5
22922500 -8.51344 -7.5
22922600 -8.21567 -7.5
22922700 -7.85164 -7.5
22922800 -7.45385 -7.5
22922900 -7.0734 -7.5
22923000 -6.78077 -7.5
22923100 -6.59596 -7.5
22923200 -6.52712 -7.5
22923300 -6.5541 -7.5
22923400 -6.6395 -7.5
22923500 -6.76997 -7.5
22923600 -6.92157 -7.5
22923700 -7.0974 -7.5
22923800 -7.32175 -7.5
22923900 -7.62014 -7.5
22924000 -7.96514 -7.5
22924100 -8.34024 -7.5
22924200 -8.66501 -7.5
22924300 -8.85379 -7.5
22924400 -8.9276 -7.5
22924500 -8.83197 -7.5
22924600 -8.63711 -7.5
22924700 -8.2725 -7.5
22924800 -7.89966 -7.5
22924900 -7.48385 -7.5
22925000 -7.09122 -7.5
22925100 -6.78966 -7.5
22925200 -6.5964 -7.5
22925300 -6.50952 -7.5
22925400 -6.53478 -7.5
22925500 -6.61033 -7.5
22925600 -6.78084 -7.5
22925700 -6.92549 -7.5
22925800 -7.16487 -7.5
22925900 -7.38234 -7.5
22926000 -7.5792 -7.5
22926100 -7.84211 -7.5
22926200 -7.96347 -7.5
22926300 -8.09965 -7.5
22926400 -8.09441 -7.5
22926500 -8.04686 -7.5
22926600 -7.91988 -7.5
22926700 -7.78979 -7.5
22926800 -7.6519 -7.5
22926900 -7.62024 -7.5
22927000 -7.56419 -7.5
22927100 -7.55375 -7.5
22927200 -7.54169 -7.5
22927300 -7.48837 -7.5
22927400 -7.41093 -7.5
22927500 -7.31311 -7.5
22927600 -7.19883 -7.5
22927700 -7.1394 -7.5
22927800 -7.16496 -7.5
22927900 -7.25504 -7.5
22928000 -7.41615 -7.5
22928100 -7.59989 -7.5
22928200 -7.7925 -7.5
22928300 -7.85476 -7.5
22928400 -7.83653 -7.5
22928500 -7.66743 -7.5
22928600 -7.41665 -7.5
22928700 -7.1678 -7.5
22928800 -6.94152 -7.5
22928900 -6.74678 -7.5
22929000 -6.71646 -7.5
22929100 -6.67743 -7.5
22929200 -6.79153 -7.5
22929300 -6.9571 -7.5
22929400 -7.15261 -7.5
22929500 -7.42853 -7.5
22929600 -7.66394 -7.5
22929700 -7.90494 -7.5
22929800 -8.04164 -7.5
22929900 -8.12904 -7.5
22930000 -8.1359 -7.5
22930100 -8.05799 -7.5
22930200 -7.96296 -7.5
22930300 -7.83029 -7.5
22930400 -7.71223 -7.5
22930500 -7.60038 -7.5
22930600 -7.4914 -7.5
22930700 -7.37737 -7.5
22930800 -7.26945 -7.5
22930900 -7.17518 -7.5
22931000 -7.10023 -7.5
22931100 -7.10124 -7.5
22931200 -7.05315 -7.5
22931300 -7.09959 -7.5
22931400 -7.09273 -7.5
22931500 -7.13043 -7.5
22931600 -7.19754 -7.5
22931700 -7.34378 -7.5
22931800 -7.59638 -7.5
22931900 -7.98931 -7.5
22932000 -8.4248 -7.5
22932100 -8.87854 -7.5
22932200 -9.1666 -7.5
22932300 -9.2465 -7.5
22932400 -9.20359 -7.5
22932500 -8.95103 -7.5
22932600 -8.57866 -7.5
22932700 -8.12735 -7.5
22932800 -7.58171 -7.5
22932900 -7.04822 -7.5
22933000 -6.56933 -7.5
22933100 -6.21163 -7.5
22933200 -6.00075 -7.5
22933300 -5.95223 -7.5
22933400 -6.00687 -7.5
22933500 -6.3187 -7.5
22933600 -6.6105 -7.5
22933700 -6.96106 -7.5
22933800 -7.12931 -7.5
22933900 -7.15463 -7.5
22934000 -7.09961 -7.5
22934100 -7.07305 -7.5
22934200 -7.06477 -7.5
22934300 -7.18421 -7.5
22934400 -7.26575 -7.5
22934500 -7.43807 -7.5
22934600 -7.60897 -7.5
22934700 -7.75268 -7.5
22934800 -7.88561 -7.5
22934900 -7.97211 -7.5
22935000 -8.00614 -7.5
22935100 -7.98123 -7.5
22935200 -7.91514 -7.5
22935300 -7.85396 -7.5
22935400 -7.77489 -7.5
