# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
10927200 -13.8194 -13.25
10927300 -13.6799 -13.25
10927400 -13.5548 -13.25
10927500 -13.6463 -13.25
10927600 -13.7983 -13.25
10927700 -13.6101 -13.25
10927800 -13.11 -13.25
10927900 -12.6266 -13.25
10928000 -12.7342 -13.25
10928100 -13.2267 -13.25
10928200 -13.858 -13.25
10928300 -14.2227 -13.25
10928400 -14.3253 -13.25
10928500 -14.1654 -13.25
10928600 -13.6873 -13.25
10928700 -12.938 -13.25
10928800 -12.4497 -13.25
10928900 -12.3523 -13.25
10929000 -12.577 -13.25
10929100 -12.8761 -13.25
10929200 -13.2931 -13.25
10929300 -13.9033 -13.25
10929400 -14.4036 -13.25
10929500 -14.5242 -13.25
10929600 -14.3467 -13.25
10929700 -14.0179 -13.25
10929800 -13.561 -13.25
10929900 -13.2623 -13.25
10930000 -13.1944 -13.25
10930100 -13.2779 -13.25
10930200 -13.517 -13.25
10930300 -13.6381 -13.25
10930400 -13.8974 -13.25
10930500 -13.954 -13.25
10930600 -13.6887 -13.25
10930700 -12.967 -13.25
10930800 -12.0375 -13.25
10930900 -11.3793 -13.25
10931000 -11.1493 -13.25
10931100 -11.3625 -13.25
10931200 -12.0331 -13.25
10931300 -13.013 -13.25
10931400 -13.7731 -13.25
10931500 -14.2217 -13.25
10931600 -14.2888 -13.25
10931700 -14.0245 -13.25
10931800 -13.7877 -13.25
10931900 -13.389 -13.25
10932000 -13.1005 -13.25
10932100 -13.2223 -13.25
10932200 -13.6684 -13.25
10932300 -14.3183 -13.25
10932400 -14.7513 -13.25
10932500 -15.015 -13.25
10932600 -14.9493 -13.25
10932700 -14.7242 -13.25
10932800 -14.2533 -13.25
10932900 -13.5699 -13.25
10933000 -12.9484 -13.25
10933100 -12.3648 -13.25
10933200 -12.0651 -13.25
10933300 -11.9395 -13.25
10933400 -12.0044 -13.25
10933500 -12.2592 -13.25
10933600 -12.7422 -13.25
10933700 -13.3824 -13.25
10933800 -14.0438 -13.25
10933900 -14.2858 -13.25
10934000 -14.2429 -13.25
10934100 -14.0265 -13.25
10934200 -13.7104 -13.25
10934300 -13.4164 -13.25
10934400 -13.0345 -13.25
10934500 -12.7912 -13.25
10934600 -12.6127 -13.25
10934700 -12.53 -13.25
10934800 -12.5627 -13.25
10934900 -12.8249 -13.25
10935000 -13.4489 -13.25
10935100 -14.1018 -13.25
10935200 -14.6484 -13.25
10935300 -15.1062 -13.25
10935400 -15.2479 -13.25
10935500 -15.1596 -13.25
10935600 -14.7026 -13.25
10935700 -14.085 -13.25
10935800 -13.5095 -13.25
10935900 -13.1696 -13.25
10936000 -12.9504 -13.25
10936100 -12.9612 -13.25
10936200 -12.9679 -13.25
10936300 -13.0417 -13.25
10936400 -13.086 -13.25
10936500 -13.1683 -13.25
10936600 -13.2095 -13.25
10936700 -13.2642 -13.25
10936800 -13.15 -13.25
10936900 -12.9365 -13.25
10937000 -12.4833 -13.25
10937100 -12.0446 -13.25
10937200 -11.6935 -13.25
10937300 -11.6146 -13.25
10937400 -11.7023 -13.25
10937500 -12.0885 -13.25
10937600 -12.6013 -13.25
10937700 -13.2467 -13.25
10937800 -13.9325 -13.25
10937900 -14.551 -13.25
10938000 -15.0914 -13.25
10938100 -15.3911 -13.25
10938200 -15.2863 -13.25
10938300 -14.8396 -13.25
10938400 -14.3305 -13.25
10938500 -13.9308 -13.25
10938600 -13.7157 -13.25
10938700 -13.6241 -13.25
10938800 -13.618 -13.25
10938900 -13.7023 -13.25
10939000 -13.9865 -13.25
10939100 -14.514 -13.25
10939200 -14.9497 -13.25
10939300 -15.199 -13.25
10939400 -15.1257 -13.25
10939500 -14.7545 -13.25
10939600 -14.1643 -13.25
10939700 -13.4693 -13.25
10939800 -12.7435 -13.25
10939900 -12.0103 -13.25
10940000 -11.4005 -13.25
10940100 -10.9304 -13.25
10940200 -10.6635 -13.25
10940300 -10.5931 -13.25
10940400 -10.8084 -13.25
10940500 -11.2807 -13.25
10940600 -12.1042 -13.25
10940700 -13.1106 -13.25
10940800 -14.0398 -13.25
10940900 -14.6278 -13.25
10941000 -14.7097 -13.25
10941100 -14.3794 -13.25
10941200 -13.6751 -13.25
10941300 -13.3305 -13.25
10941400 -13.4475 -13.25
10941500 -13.828 -13.25
10941600 -14.2663 -13.25
10941700 -14.5796 -13.25
10941800 -14.8005 -13.25
10941900 -14.795 -13.25
10942000 -14.7937 -13.25
10942100 -14.9362 -13.25
10942200 -15.2833 -13.25
10942300 -15.5767 -13.25
10942400 -15.7776 -13.25
10942500 -15.6561 -13.25
10942600 -15.3804 -13.25
10942700 -14.8853 -13.25
10942800 -14.511 -13.25
10942900 -14.314 -13.25
10943000 -14.2368 -13.25
10943100 -14.1254 -13.25
10943200 -13.9025 -13.25
10943300 -13.5913 -13.25
10943400 -13.2897 -13.25
10943500 -12.9971 -13.25
10943600 -12.791 -13.25
10943700 -12.6758 -13.25
10943800 -12.5649 -13.25
10943900 -12.3676 -13.25
10944000 -12.0794 -13.25
10944100 -11.7892 -13.25
10944200 -11.5567 -13.25
10944300 -11.3537 -13.25
10944400 -11.1149 -13.25
10944500 -10.8679 -13.25
10944600 -10.7929 -13.25
10944700 -11.0052 -13.25
10944800 -11.4892 -13.25
10944900 -12.1227 -13.25
10945000 -12.8235 -13.25
10945100 -13.4648 -13.25
10945200 -14.058 -13.25
10945300 -14.6081 -13.25
10945400 -15.0093 -13.25
10945500 -15.3098 -13.25
10945600 -15.4868 -13.25
10945700 -15.4984 -13.25
10945800 -15.4761 -13.25
10945900 -15.7601 -13.25
10946000 -16.5578 -13.25
10946100 -17.1916 -13.25
10946200 -17.4827 -13.25
10946300 -17.4487 -13.25
10946400 -17.2204 -13.25
10946500 -16.8216 -13.25
10946600 -16.2389 -13.25
10946700 -15.4065 -13.25
10946800 -14.5783 -13.25
10946900 -14.1209 -13.25
10947000 -14.0693 -13.25
10947100 -14.1692 -13.25
10947200 -14.2052 -13.25
10947300 -14.0752 -13.25
10947400 -13.6792 -13.25
10947500 -13.1168 -13.25
10947600 -12.4938 -13.25
10947700 -11.835 -13.25
10947800 -11.2167 -13.25
10947900 -10.7692 -13.25
10948000 -10.7083 -13.25
10948100 -11.0595 -13.25
10948200 -11.7273 -13.25
10948300 -12.4133 -13.25
10948400 -12.8259 -13.25
10948500 -12.8524 -13.25
10948600 -12.5516 -13.25
10948700 -12.1656 -13.25
10948800 -11.9843 -13.25
10948900 -12.1449 -13.25
10949000 -12.5706 -13.25
10949100 -13.1179 -13.25
10949200 -13.6931 -13.25
10949300 -14.2685 -13.25
10949400 -14.8753 -13.25
10949500 -15.4923 -13.25
10949600 -16.1005 -13.25
10949700 -16.572 -13.25
10949800 -16.8006 -13.25
10949900 -16.8116 -13.25
10950000 -16.5711 -13.25
10950100 -16.1546 -13.25
10950200 -15.7123 -13.25
10950300 -15.3816 -13.25
10950400 -15.2317 -13.25
10950500 -15.2125 -13.25
10950600 -15.2155 -13.25
10950700 -15.0351 -13.25
10950800 -14.8292 -13.25
10950900 -14.5876 -13.25
10951000 -14.2029 -13.25
10951100 -13.7359 -13.25
10951200 -13.164 -13.25
10951300 -12.5718 -13.25
10951400 -11.9551 -13.25
10951500 -11.3938 -13.25
10951600 -10.9535 -13.25
10951700 -10.6276 -13.25
10951800 -10.5121 -13.25
10951900 -10.454 -13.25
10952000 -10.3549 -13.25
10952100 -10.2156 -13.25
10952200 -10.2043 -13.25
10952300 -10.434 -13.25
10952400 -10.8908 -13.25
10952500 -11.629 -13.25
10952600 -12.5403 -13.25
10952700 -13.5226 -13.25
10952800 -14.4814 -13.25
10952900 -15.2412 -13.25
10953000 -15.7784 -13.25
10953100 -16.0449 -13.25
10953200 -16.0579 -13.25
10953300 -15.8923 -13.25
10953400 -15.8221 -13.25
10953500 -15.5546 -13.25
10953600 -15.1928 -13.25
10953700 -14.9307 -13.25
10953800 -14.7465 -13.25
10953900 -14.5927 -13.25
10954000 -14.3287 -13.25
10954100 -14.0428 -13.25
10954200 -13.6349 -13.25
10954300 -13.2083 -13.25
10954400 -12.8033 -13.25
10954500 -12.3768 -13.25
10954600 -12.0719 -13.25
10954700 -11.778 -13.25
10954800 -11.5393 -13.25
10954900 -11.307 -13.25
10955000 -11.0968 -13.25
10955100 -10.9271 -13.25
10955200 -10.89 -13.25
10955300 -10.9728 -13.25
10955400 -11.18 -13.25
10955500 -11.5406 -13.25
10955600 -11.9609 -13.25
10955700 -12.4118 -13.25
10955800 -12.8794 -13.25
10955900 -13.3377 -13.25
10956000 -13.8144 -13.25
10956100 -14.2311 -13.25
10956200 -14.4936 -13.25
10956300 -14.6303 -13.25
10956400 -14.5535 -13.25
10956500 -14.3965 -13.25
10956600 -14.219 -13.25
10956700 -14.1143 -13.25
10956800 -14.1683 -13.25
10956900 -14.4111 -13.25
10957000 -14.7928 -13.25
10957100 -15.2523 -13.25
10957200 -15.6391 -13.25
10957300 -15.7874 -13.25
10957400 -15.7717 -13.25
10957500 -15.5737 -13.25
10957600 -15.3808 -13.25
10957700 -15.2721 -13.25
10957800 -15.1855 -13.25
10957900 -15.0831 -13.25
10958000 -14.9251 -13.25
10958100 -14.7853 -13.25
10958200 -14.7145 -13.25
10958300 -14.7309 -13.25
10958400 -14.7529 -13.25
10958500 -14.6035 -13.25
10958600 -14.2686 -13.25
10958700 -13.7861 -13.25
10958800 -13.3259 -13.25
10958900 -12.9321 -13.25
10959000 -12.7326 -13.25
10959100 -12.6866 -13.25
10959200 -12.7395 -13.25
10959300 -12.7233 -13.25
10959400 -12.7364 -13.25
10959500 -12.8107 -13.25
10959600 -12.8979 -13.25
10959700 -13.0497 -13.25
10959800 -13.3837 -13.25
10959900 -13.5506 -13.25
10960000 -13.6979 -13.25
10960100 -13.7966 -13.25
10960200 -13.6946 -13.25
10960300 -13.5277 -13.25
10960400 -13.4346 -13.25
10960500 -13.1897 -13.25
10960600 -13.0314 -13.25
10960700 -12.9488 -13.25
10960800 -12.7882 -13.25
10960900 -12.6335 -13.25
10961000 -12.571 -13.25
10961100 -12.5156 -13.25
10961200 -12.4365 -13.25
10961300 -12.5397 -13.25
10961400 -12.6547 -13.25
10961500 -12.7649 -13.25
10961600 -12.9898 -13.25
10961700 -13.1333 -13.25
10961800 -13.3321 -13.25
10961900 -13.4734 -13.25
10962000 -13.5793 -13.25
10962100 -13.6358 -13.25
10962200 -13.6866 -13.25
10962300 -13.7019 -13.25
10962400 -13.732 -13.25
10962500 -13.7146 -13.25
10962600 -13.7086 -13.25
10962700 -13.7715 -13.25
10962800 -13.8869 -13.25
10962900 -14.1339 -13.25
10963000 -14.45 -13.25
10963100 -14.7976 -13.25
10963200 -15.2012 -13.25
10963300 -15.5848 -13.25
10963400 -15.7943 -13.25
10963500 -15.7705 -13.25
10963600 -15.4709 -13.25
10963700 -15.0417 -13.25
10963800 -14.546 -13.25
10963900 -14.0743 -13.25
10964000 -13.7084 -13.25
10964100 -13.4036 -13.25
10964200 -13.2408 -13.25
10964300 -13.1462 -13.25
10964400 -13.1406 -13.25
10964500 -13.1552 -13.25
10964600 -13.1915 -13.25
10964700 -13.284 -13.25
10964800 -13.3433 -13.25
10964900 -13.3294 -13.25
10965000 -13.2825 -13.25
10965100 -13.1467 -13.25
10965200 -12.9764 -13.25
10965300 -12.7658 -13.25
10965400 -12.4674 -13.25
10965500 -12.0829 -13.25
10965600 -11.6869 -13.25
10965700 -11.4317 -13.25
10965800 -11.4168 -13.25
10965900 -11.6255 -13.25
10966000 -12.0244 -13.25
10966100 -12.545 -13.25
10966200 -13.165 -13.25
10966300 -13.7437 -13.25
10966400 -14.1779 -13.25
10966500 -14.447 -13.25
10966600 -14.5348 -13.25
10966700 -14.514 -13.25
10966800 -14.3559 -13.25
10966900 -14.1194 -13.25
10967000 -13.8681 -13.25
10967100 -13.6125 -13.25
10967200 -13.4424 -13.25
10967300 -13.4128 -13.25
10967400 -13.5085 -13.25
10967500 -13.6618 -13.25
10967600 -13.8182 -13.25
10967700 -13.9299 -13.25
10967800 -14.0185 -13.25
10967900 -14.0313 -13.25
10968000 -13.9971 -13.25
10968100 -14.0017 -13.25
10968200 -14.1107 -13.25
10968300 -14.3013 -13.25
10968400 -14.5227 -13.25
10968500 -14.7139 -13.25
10968600 -14.8477 -13.25
10968700 -14.8451 -13.25
10968800 -14.7209 -13.25
10968900 -14.547 -13.25
10969000 -14.4972 -13.25
10969100 -14.6942 -13.25
10969200 -15.0193 -13.25
10969300 -15.2273 -13.25
10969400 -15.3469 -13.25
10969500 -15.2576 -13.25
10969600 -15.0548 -13.25
10969700 -14.7169 -13.25
10969800 -14.3278 -13.25
10969900 -13.8945 -13.25
10970000 -13.4345 -13.25
10970100 -12.977 -13.25
10970200 -12.5381 -13.25
10970300 -12.143 -13.25
10970400 -11.7898 -13.25
10970500 -11.4982 -13.25
10970600 -11.2262 -13.25
10970700 -11.0757 -13.25
10970800 -11.0032 -13.25
10970900 -11.0734 -13.25
10971000 -11.2552 -13.25
10971100 -11.461 -13.25
10971200 -11.7258 -13.25
10971300 -12.0338 -13.25
10971400 -12.3735 -13.25
10971500 -12.7163 -13.25
10971600 -13.1544 -13.25
10971700 -13.5613 -13.25
10971800 -13.9504 -13.25
10971900 -14.3527 -13.25
10972000 -14.6998 -13.25
10972100 -14.913 -13.25
10972200 -15.0484 -13.25
10972300 -15.0147 -13.25
10972400 -14.88 -13.25
10972500 -14.6866 -13.25
10972600 -14.6492 -13.25
10972700 -14.824 -13.25
10972800 -15.0674 -13.25
10972900 -15.3321 -13.25
10973000 -15.4896 -13.25
10973100 -15.4854 -13.25
10973200 -15.3163 -13.25
10973300 -15.0884 -13.25
10973400 -14.9186 -13.25
10973500 -14.8453 -13.25
10973600 -14.9605 -13.25
10973700 -15.1071 -13.25
10973800 -15.1931 -13.25
10973900 -15.0818 -13.25
10974000 -14.8324 -13.25
10974100 -14.4055 -13.25
10974200 -13.9602 -13.25
10974300 -13.5907 -13.25
10974400 -13.5079 -13.25
10974500 -13.5624 -13.25
10974600 -13.8179 -13.25
10974700 -13.961 -13.25
10974800 -14.0408 -13.25
10974900 -14.0187 -13.25
10975000 -13.8119 -13.25
10975100 -13.4137 -13.25
10975200 -12.8806 -13.25
10975300 -12.2273 -13.25
10975400 -11.6642 -13.25
10975500 -11.1555 -13.25
10975600 -10.772 -13.25
10975700 -10.5812 -13.25
10975800 -10.6448 -13.25
10975900 -10.8947 -13.25
10976000 -11.4779 -13.25
10976100 -12.1311 -13.25
10976200 -12.9844 -13.25
10976300 -13.6902 -13.25
10976400 -14.2639 -13.25
10976500 -14.6433 -13.25
10976600 -14.9132 -13.25
10976700 -15.0797 -13.25
10976800 -15.1614 -13.25
10976900 -15.1442 -13.25
10977000 -15.016 -13.25
10977100 -14.7669 -13.25
10977200 -14.3901 -13.25
10977300 -13.9676 -13.25
10977400 -13.4557 -13.25
10977500 -13.1235 -13.25
10977600 -12.8951 -13.25
10977700 -12.8522 -13.25
10977800 -12.9569 -13.25
10977900 -13.0996 -13.25
10978000 -13.2873 -13.25
10978100 -13.4546 -13.25
10978200 -13.7107 -13.25
10978300 -13.9794 -13.25
10978400 -14.2184 -13.25
10978500 -14.3132 -13.25
10978600 -14.2732 -13.25
10978700 -14.1189 -13.25
10978800 -13.8982 -13.25
10978900 -13.6408 -13.25
10979000 -13.3576 -13.25
10979100 -13.0709 -13.25
10979200 -12.8041 -13.25
10979300 -12.5911 -13.25
10979400 -12.4704 -13.25
10979500 -12.4712 -13.25
10979600 -12.5597 -13.25
10979700 -12.7051 -13.25
10979800 -12.9632 -13.25
10979900 -13.1303 -13.25
10980000 -13.1538 -13.25
10980100 -13.0382 -13.25
10980200 -12.8797 -13.25
10980300 -12.7163 -13.25
10980400 -12.6789 -13.25
10980500 -12.6011 -13.25
10980600 -12.6583 -13.25
10980700 -12.5516 -13.25
10980800 -12.4759 -13.25
10980900 -12.3941 -13.25
10981000 -12.5914 -13.25
10981100 -13.0437 -13.25
10981200 -13.7072 -13.25
10981300 -14.3073 -13.25
10981400 -14.7374 -13.25
10981500 -14.9299 -13.25
10981600 -14.9964 -13.25
10981700 -15.1612 -13.25
10981800 -15.4837 -13.25
10981900 -15.8365 -13.25
10982000 -15.9253 -13.25
10982100 -15.7991 -13.25
10982200 -15.5301 -13.25
10982300 -15.3779 -13.25
10982400 -15.3989 -13.25
10982500 -15.4456 -13.25
10982600 -15.3377 -13.25
10982700 -15.045 -13.25
10982800 -14.6705 -13.25
10982900 -14.3557 -13.25
10983000 -14.1977 -13.25
10983100 -14.1412 -13.25
10983200 -14.0695 -13.25
10983300 -13.9642 -13.25
10983400 -13.7808 -13.25
10983500 -13.5424 -13.25
10983600 -13.2515 -13.25
10983700 -12.9401 -13.25
10983800 -12.6386 -13.25
10983900 -12.3707 -13.25
10984000 -12.2094 -13.25
10984100 -12.1632 -13.25
10984200 -12.2199 -13.25
10984300 -12.375 -13.25
10984400 -12.6525 -13.25
10984500 -12.9791 -13.25
10984600 -13.3458 -13.25
10984700 -13.6916 -13.25
10984800 -13.8815 -13.25
10984900 -13.898 -13.25
10985000 -13.754 -13.25
10985100 -13.5167 -13.25
10985200 -13.2539 -13.25
10985300 -12.9542 -13.25
10985400 -12.747 -13.25
10985500 -12.4997 -13.25
10985600 -12.4246 -13.25
10985700 -12.3731 -13.25
10985800 -12.4136 -13.25
10985900 -12.5438 -13.25
10986000 -12.8173 -13.25
10986100 -13.243 -13.25
10986200 -13.7267 -13.25
10986300 -14.2156 -13.25
10986400 -14.5984 -13.25
10986500 -14.8951 -13.25
10986600 -15.0728 -13.25
10986700 -15.1251 -13.25
10986800 -14.986 -13.25
10986900 -14.6217 -13.25
10987000 -14.1239 -13.25
10987100 -13.4661 -13.25
10987200 -12.9201 -13.25
10987300 -12.4783 -13.25
10987400 -12.3023 -13.25
10987500 -12.3947 -13.25
10987600 -12.7291 -13.25
10987700 -13.203 -13.25
10987800 -13.6916 -13.25
10987900 -14.0999 -13.25
10988000 -14.3092 -13.25
10988100 -14.3233 -13.25
10988200 -14.2221 -13.25
10988300 -14.0198 -13.25
10988400 -13.77 -13.25
10988500 -13.4643 -13.25
10988600 -13.1838 -13.25
10988700 -12.9038 -13.25
10988800 -12.6894 -13.25
10988900 -12.4316 -13.25
10989000 -12.1732 -13.25
10989100 -11.8683 -13.25
10989200 -11.6788 -13.25
10989300 -11.5887 -13.25
10989400 -11.7838 -13.25
10989500 -12.1519 -13.25
10989600 -12.6689 -13.25
10989700 -13.209 -13.25
10989800 -13.6202 -13.25
10989900 -13.7878 -13.25
10990000 -13.7202 -13.25
10990100 -13.4967 -13.25
10990200 -13.237 -13.25
10990300 -13.0136 -13.25
10990400 -12.9515 -13.25
10990500 -13.0391 -13.25
10990600 -13.2919 -13.25
10990700 -13.6749 -13.25
10990800 -14.1633 -13.25
10990900 -14.6489 -13.25
10991000 -15.056 -13.25
10991100 -15.2676 -13.25
10991200 -15.3542 -13.25
10991300 -15.3554 -13.25
10991400 -15.3994 -13.25
10991500 -15.4566 -13.25
10991600 -15.5037 -13.25
10991700 -15.4856 -13.25
10991800 -15.3848 -13.25
10991900 -15.1445 -13.25
10992000 -14.8728 -13.25
10992100 -14.6203 -13.25
10992200 -14.4433 -13.25
10992300 -14.2696 -13.25
10992400 -14.0451 -13.25
10992500 -13.7666 -13.25
10992600 -13.4697 -13.25
10992700 -13.2034 -13.25
10992800 -12.9957 -13.25
10992900 -12.8616 -13.25
10993000 -12.7741 -13.25
10993100 -12.7689 -13.25
10993200 -12.8412 -13.25
10993300 -12.9681 -13.25
10993400 -13.0956 -13.25
10993500 -13.1422 -13.25
10993600 -13.0476 -13.25
10993700 -12.7959 -13.25
10993800 -12.4474 -13.25
10993900 -12.1092 -13.25
10994000 -11.8464 -13.25
10994100 -11.6925 -13.25
10994200 -11.6745 -13.25
10994300 -11.7967 -13.25
10994400 -12.0538 -13.25
10994500 -12.4134 -13.25
10994600 -12.8299 -13.25
10994700 -13.2783 -13.25
10994800 -13.7368 -13.25
10994900 -14.1712 -13.25
10995000 -14.5206 -13.25
10995100 -14.7642 -13.25
10995200 -14.8764 -13.25
10995300 -14.8591 -13.25
10995400 -14.7679 -13.25
10995500 -14.685 -13.25
10995600 -14.6672 -13.25
10995700 -14.7457 -13.25
10995800 -14.827 -13.25
10995900 -14.9037 -13.25
10996000 -14.974 -13.25
10996100 -15.0961 -13.25
10996200 -15.2829 -13.25
10996300 -15.4614 -13.25
10996400 -15.574 -13.25
10996500 -15.5728 -13.25
10996600 -15.4267 -13.25
10996700 -15.1272 -13.25
10996800 -14.6715 -13.25
10996900 -14.1011 -13.25
10997000 -13.5524 -13.25
10997100 -13.164 -13.25
10997200 -13.0166 -13.25
10997300 -13.0513 -13.25
10997400 -13.1759 -13.25
10997500 -13.2909 -13.25
10997600 -13.3552 -13.25
10997700 -13.3922 -13.25
10997800 -13.3825 -13.25
10997900 -13.3065 -13.25
10998000 -13.1739 -13.25
10998100 -12.9755 -13.25
10998200 -12.7746 -13.25
10998300 -12.5725 -13.25
10998400 -12.38 -13.25
10998500 -12.2065 -13.25
10998600 -12.0312 -13.25
10998700 -11.9236 -13.25
10998800 -11.8738 -13.25
10998900 -11.8934 -13.25
10999000 -11.9996 -13.25
10999100 -12.2196 -13.25
10999200 -12.4522 -13.25
10999300 -12.8586 -13.25
10999400 -13.2254 -13.25
10999500 -13.6345 -13.25
10999600 -13.9991 -13.25
10999700 -14.2793 -13.25
10999800 -14.4314 -13.25
10999900 -14.4209 -13.25
11000000 -14.2473 -13.25
11000100 -13.9508 -13.25
11000200 -13.605 -13.25
11000300 -13.3795 -13.25
11000400 -13.4233 -13.25
11000500 -13.7262 -13.25
11000600 -14.1916 -13.25
11000700 -14.6424 -13.25
11000800 -15.0063 -13.25
11000900 -15.2368 -13.25
11001000 -15.2786 -13.25
11001100 -15.1624 -13.25
11001200 -14.9002 -13.25
11001300 -14.4848 -13.25
11001400 -13.9336 -13.25
11001500 -13.323 -13.25
11001600 -12.7524 -13.25
11001700 -12.3197 -13.25
11001800 -12.0102 -13.25
11001900 -11.8273 -13.25
11002000 -11.7746 -13.25
11002100 -11.8676 -13.25
11002200 -12.1027 -13.25
11002300 -12.4691 -13.25
11002400 -12.9139 -13.25
11002500 -13.3824 -13.25
11002600 -13.8085 -13.25
11002700 -14.1115 -13.25
11002800 -14.3204 -13.25
11002900 -14.4066 -13.25
11003000 -14.3649 -13.25
11003100 -14.2031 -13.25
11003200 -13.8737 -13.25
11003300 -13.4534 -13.25
11003400 -12.9911 -13.25
11003500 -12.5517 -13.25
11003600 -12.2785 -13.25
11003700 -12.1494 -13.25
11003800 -12.1194 -13.25
11003900 -12.2095 -13.25
11004000 -12.3599 -13.25
11004100 -12.5659 -13.25
11004200 -12.8185 -13.25
11004300 -13.1324 -13.25
11004400 -13.5319 -13.25
11004500 -13.9759 -13.25
11004600 -14.3884 -13.25
11004700 -14.7401 -13.25
11004800 -14.9599 -13.25
11004900 -15.09 -13.25
11005000 -15.1787 -13.25
11005100 -15.2544 -13.25
11005200 -15.364 -13.25
11005300 -15.4189 -13.25
11005400 -15.5148 -13.25
11005500 -15.5804 -13.25
11005600 -15.5185 -13.25
11005700 -15.2275 -13.25
11005800 -14.7499 -13.25
11005900 -14.1647 -13.25
11006000 -13.5046 -13.25
11006100 -12.8901 -13.25
11006200 -12.3241 -13.25
11006300 -11.8718 -13.25
11006400 -11.5833 -13.25
11006500 -11.5026 -13.25
11006600 -11.6113 -13.25
11006700 -11.8318 -13.25
11006800 -11.9977 -13.25
11006900 -12.0429 -13.25
11007000 -12.0163 -13.25
11007100 -12.0552 -13.25
11007200 -12.1992 -13.25
11007300 -12.4166 -13.25
11007400 -12.721 -13.25
11007500 -13.0471 -13.25
11007600 -13.3708 -13.25
11007700 -13.6212 -13.25
11007800 -13.8057 -13.25
11007900 -13.9207 -13.25
11008000 -13.8992 -13.25
11008100 -13.7619 -13.25
11008200 -13.5444 -13.25
11008300 -13.3066 -13.25
11008400 -13.1246 -13.25
11008500 -13.0393 -13.25
11008600 -13.0872 -13.25
11008700 -13.2294 -13.25
11008800 -13.4269 -13.25
11008900 -13.6604 -13.25
11009000 -13.9165 -13.25
11009100 -14.2307 -13.25
11009200 -14.5672 -13.25
11009300 -14.9121 -13.25
11009400 -15.2403 -13.25
11009500 -15.4844 -13.25
11009600 -15.626 -13.25
11009700 -15.6444 -13.25
11009800 -15.4777 -13.25
11009900 -15.2062 -13.25
11010000 -14.9234 -13.25
11010100 -14.608 -13.25
11010200 -14.2765 -13.25
11010300 -13.954 -13.25
11010400 -13.6386 -13.25
11010500 -13.3727 -13.25
11010600 -13.141 -13.25
11010700 -12.9551 -13.25
11010800 -12.7864 -13.25
11010900 -12.6234 -13.25
11011000 -12.4906 -13.25
11011100 -12.355 -13.25
11011200 -12.2905 -13.25
11011300 -12.3563 -13.25
11011400 -12.5849 -13.25
11011500 -12.9942 -13.25
11011600 -13.5039 -13.25
11011700 -14.0172 -13.25
11011800 -14.3873 -13.25
11011900 -14.6218 -13.25
11012000 -14.6704 -13.25
11012100 -14.5758 -13.25
11012200 -14.3366 -13.25
11012300 -13.9403 -13.25
11012400 -13.4221 -13.25
11012500 -12.8624 -13.25
11012600 -12.3075 -13.25
11012700 -11.8596 -13.25
11012800 -11.5605 -13.25
11012900 -11.4348 -13.25
11013000 -11.448 -13.25
11013100 -11.645 -13.25
11013200 -12.0088 -13.25
11013300 -12.4732 -13.25
11013400 -12.9323 -13.25
11013500 -13.3353 -13.25
11013600 -13.7309 -13.25
11013700 -13.9588 -13.25
11013800 -14.1973 -13.25
11013900 -14.3667 -13.25
11014000 -14.5595 -13.25
11014100 -14.7342 -13.25
11014200 -14.8585 -13.25
11014300 -14.7364 -13.25
11014400 -14.5908 -13.25
11014500 -14.3597 -13.25
11014600 -14.2559 -13.25
11014700 -14.4341 -13.25
11014800 -14.7598 -13.25
11014900 -15.2469 -13.25
11015000 -15.5039 -13.25
11015100 -15.5584 -13.25
11015200 -15.4778 -13.25
11015300 -15.1598 -13.25
11015400 -14.7274 -13.25
11015500 -14.1587 -13.25
11015600 -13.6248 -13.25
11015700 -13.0705 -13.25
11015800 -12.5922 -13.25
11015900 -12.1793 -13.25
11016000 -11.8855 -13.25
11016100 -11.6932 -13.25
11016200 -11.6829 -13.25
11016300 -11.8991 -13.25
11016400 -12.2706 -13.25
11016500 -12.7504 -13.25
11016600 -13.2198 -13.25
11016700 -13.7135 -13.25
11016800 -14.0707 -13.25
11016900 -14.3443 -13.25
11017000 -14.4512 -13.25
11017100 -14.3756 -13.25
11017200 -14.0849 -13.25
11017300 -13.7038 -13.25
11017400 -13.1742 -13.25
11017500 -12.7031 -13.25
11017600 -12.3371 -13.25
11017700 -12.1929 -13.25
11017800 -12.2075 -13.25
11017900 -12.3742 -13.25
11018000 -12.6257 -13.25
11018100 -12.9756 -13.25
11018200 -13.3577 -13.25
11018300 -13.7256 -13.25
11018400 -14.0256 -13.25
11018500 -14.2668 -13.25
11018600 -14.382 -13.25
11018700 -14.3895 -13.25
11018800 -14.285 -13.25
11018900 -14.0818 -13.25
11019000 -13.7649 -13.25
11019100 -13.4074 -13.25
11019200 -13.0933 -13.25
11019300 -12.892 -13.25
11019400 -12.9791 -13.25
11019500 -13.3608 -13.25
11019600 -13.9679 -13.25
11019700 -14.4604 -13.25
11019800 -14.8675 -13.25
11019900 -15.0164 -13.25
11020000 -14.9886 -13.25
11020100 -14.7353 -13.25
11020200 -14.264 -13.25
11020300 -13.6441 -13.25
11020400 -12.953 -13.25
11020500 -12.33 -13.25
11020600 -11.7265 -13.25
11020700 -11.3525 -13.25
11020800 -11.1891 -13.25
