# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
21665000 -7.40215 -8
21665100 -7.45464 -8
21665200 -7.30408 -8
21665300 -7.06008 -8
21665400 -7.05479 -8
21665500 -7.56077 -8
21665600 -8.40726 -8
21665700 -8.94898 -8
21665800 -9.21259 -8
21665900 -9.54425 -8
21666000 -9.79576 -8
21666100 -9.71426 -8
21666200 -9.33295 -8
21666300 -8.92954 -8
21666400 -8.63139 -8
21666500 -8.33511 -8
21666600 -7.73729 -8
21666700 -7.12439 -8
21666800 -6.76099 -8
21666900 -6.81987 -8
21667000 -7.19495 -8
21667100 -7.29428 -8
21667200 -7.11515 -8
21667300 -6.91056 -8
21667400 -6.84437 -8
21667500 -6.83565 -8
21667600 -6.38494 -8
21667700 -6.04171 -8
21667800 -6.19053 -8
21667900 -6.95568 -8
21668000 -7.76778 -8
21668100 -8.30683 -8
21668200 -8.66691 -8
21668300 -9.18819 -8
21668400 -9.9028 -8
21668500 -10.2643 -8
21668600 -10.1506 -8
21668700 -9.79634 -8
21668800 -9.61197 -8
21668900 -9.51689 -8
21669000 -9.08534 -8
21669100 -8.31912 -8
21669200 -7.66169 -8
21669300 -7.67734 -8
21669400 -7.93225 -8
21669500 -7.90037 -8
21669600 -7.78659 -8
21669700 -7.89648 -8
21669800 -8.14195 -8
21669900 -7.91838 -8
21670000 -7.05793 -8
21670100 -6.28938 -8
21670200 -6.03105 -8
21670300 -6.07997 -8
21670400 -6.07466 -8
21670500 -6.1888 -8
21670600 -6.92032 -8
21670700 -7.95814 -8
21670800 -8.65193 -8
21670900 -8.72015 -8
21671000 -8.60024 -8
21671100 -8.67435 -8
21671200 -8.66273 -8
21671300 -8.26988 -8
21671400 -7.92252 -8
21671500 -8.05531 -8
21671600 -8.69792 -8
21671700 -9.14055 -8
21671800 -9.22906 -8
21671900 -9.35691 -8
21672000 -9.64131 -8
21672100 -9.91599 -8
21672200 -9.73031 -8
21672300 -9.15875 -8
21672400 -8.65043 -8
21672500 -8.30692 -8
21672600 -7.94015 -8
21672700 -7.21834 -8
21672800 -6.29515 -8
21672900 -5.95627 -8
21673000 -6.22542 -8
21673100 -6.70752 -8
21673200 -6.86707 -8
21673300 -6.80455 -8
21673400 -7.00155 -8
21673500 -7.30898 -8
21673600 -7.32997 -8
21673700 -7.05074 -8
21673800 -6.91684 -8
21673900 -7.21639 -8
21674000 -7.84078 -8
21674100 -8.4042 -8
21674200 -8.71717 -8
21674300 -8.89527 -8
21674400 -9.24323 -8
21674500 -9.64457 -8
21674600 -9.80875 -8
21674700 -9.6271 -8
21674800 -9.38134 -8
21674900 -9.13273 -8
21675000 -8.48891 -8
21675100 -7.61526 -8
21675200 -7.04372 -8
21675300 -7.0826 -8
21675400 -7.11252 -8
21675500 -7.02368 -8
21675600 -7.19237 -8
21675700 -7.75026 -8
21675800 -8.40406 -8
21675900 -8.31162 -8
21676000 -7.97338 -8
21676100 -7.97058 -8
21676200 -7.98829 -8
21676300 -7.67868 -8
21676400 -7.21172 -8
21676500 -7.44187 -8
21676600 -8.10791 -8
21676700 -8.70966 -8
21676800 -8.75392 -8
21676900 -8.74438 -8
21677000 -8.85589 -8
21677100 -8.78569 -8
21677200 -8.18277 -8
21677300 -7.43276 -8
21677400 -7.24448 -8
21677500 -7.46393 -8
21677600 -7.38375 -8
21677700 -7.12699 -8
21677800 -7.38066 -8
21677900 -8.10876 -8
21678000 -8.59738 -8
21678100 -8.66961 -8
21678200 -8.73718 -8
21678300 -8.71317 -8
21678400 -8.21381 -8
21678500 -7.59089 -8
21678600 -7.36078 -8
21678700 -7.47011 -8
21678800 -7.41727 -8
21678900 -7.29038 -8
21679000 -7.50879 -8
21679100 -8.13314 -8
21679200 -8.68685 -8
21679300 -8.77829 -8
21679400 -8.65086 -8
21679500 -8.55821 -8
21679600 -8.35446 -8
21679700 -7.78929 -8
21679800 -7.09369 -8
21679900 -7.09916 -8
21680000 -7.56029 -8
21680100 -8.07125 -8
21680200 -8.24023 -8
21680300 -8.45765 -8
21680400 -8.71063 -8
21680500 -8.64495 -8
21680600 -8.09903 -8
21680700 -7.52714 -8
21680800 -7.37878 -8
21680900 -7.29721 -8
21681000 -7.03123 -8
21681100 -6.93961 -8
21681200 -7.50807 -8
21681300 -8.4025 -8
21681400 -8.82692 -8
21681500 -9.0297 -8
21681600 -9.20899 -8
21681700 -9.1196 -8
21681800 -8.67351 -8
21681900 -8.17253 -8
21682000 -8.05365 -8
21682100 -7.947 -8
21682200 -7.47523 -8
21682300 -7.36612 -8
21682400 -7.84316 -8
21682500 -8.35982 -8
21682600 -8.35532 -8
21682700 -8.0871 -8
21682800 -7.86095 -8
21682900 -7.4345 -8
21683000 -6.65204 -8
21683100 -6.22105 -8
21683200 -6.64402 -8
21683300 -7.21409 -8
21683400 -7.60543 -8
21683500 -8.10711 -8
21683600 -8.84319 -8
21683700 -9.08376 -8
21683800 -8.76854 -8
21683900 -8.58209 -8
21684000 -8.58684 -8
21684100 -8.30711 -8
21684200 -7.78096 -8
21684300 -7.83269 -8
21684400 -8.40088 -8
21684500 -8.82647 -8
21684600 -8.93531 -8
21684700 -9.13462 -8
21684800 -9.31081 -8
21684900 -8.94914 -8
21685000 -8.24226 -8
21685100 -7.76171 -8
21685200 -7.43471 -8
21685300 -6.90885 -8
21685400 -6.52967 -8
21685500 -6.92694 -8
21685600 -7.6073 -8
21685700 -7.68736 -8
21685800 -7.51903 -8
21685900 -7.54218 -8
21686000 -7.2582 -8
21686100 -6.45414 -8
21686200 -6.21006 -8
21686300 -6.67237 -8
21686400 -7.1173 -8
21686500 -7.55452 -8
21686600 -8.46296 -8
21686700 -9.52927 -8
21686800 -9.83453 -8
21686900 -9.75684 -8
21687000 -9.81103 -8
21687100 -9.67998 -8
21687200 -8.95577 -8
21687300 -8.24822 -8
21687400 -8.26989 -8
21687500 -8.50027 -8
21687600 -8.41306 -8
21687700 -8.39774 -8
21687800 -8.87173 -8
21687900 -8.99006 -8
21688000 -8.43359 -8
21688100 -7.86651 -8
21688200 -7.39752 -8
21688300 -6.62588 -8
21688400 -5.76933 -8
21688500 -5.75734 -8
21688600 -6.42134 -8
21688700 -6.87118 -8
21688800 -7.06846 -8
21688900 -7.4804 -8
21689000 -7.89021 -8
21689100 -7.50609 -8
21689200 -6.83591 -8
21689300 -6.86674 -8
21689400 -7.18546 -8
21689500 -7.45524 -8
21689600 -8.02882 -8
21689700 -9.24702 -8
21689800 -10.3459 -8
21689900 -10.6355 -8
21690000 -10.632 -8
21690100 -10.6349 -8
21690200 -10.2659 -8
21690300 -9.27677 -8
21690400 -8.21811 -8
21690500 -7.89144 -8
21690600 -7.94695 -8
21690700 -7.82218 -8
21690800 -7.84056 -8
21690900 -8.15624 -8
21691000 -8.34844 -8
21691100 -7.64526 -8
21691200 -6.65918 -8
21691300 -6.10555 -8
21691400 -5.83706 -8
21691500 -5.54829 -8
21691600 -5.53327 -8
21691700 -6.36431 -8
21691800 -7.38516 -8
21691900 -7.85616 -8
21692000 -7.8861 -8
21692100 -8.08936 -8
21692200 -8.17694 -8
21692300 -7.73625 -8
21692400 -7.44345 -8
21692500 -7.98865 -8
21692600 -8.63179 -8
21692700 -8.96561 -8
21692800 -9.45419 -8
21692900 -10.2627 -8
21693000 -10.7477 -8
21693100 -10.5181 -8
21693200 -10.1388 -8
21693300 -9.93769 -8
21693400 -9.36081 -8
21693500 -8.21711 -8
21693600 -7.19875 -8
21693700 -6.93401 -8
21693800 -6.92386 -8
21693900 -6.68667 -8
21694000 -6.63764 -8
21694100 -7.14047 -8
21694200 -7.44136 -8
21694300 -6.84139 -8
21694400 -6.15988 -8
21694500 -6.07687 -8
21694600 -6.15937 -8
21694700 -6.07238 -8
21694800 -6.2906 -8
21694900 -7.32146 -8
21695000 -8.51828 -8
21695100 -9.05186 -8
21695200 -9.25678 -8
21695300 -9.52736 -8
21695400 -9.49924 -8
21695500 -8.78825 -8
21695600 -8.26881 -8
21695700 -8.39566 -8
21695800 -8.57055 -8
21695900 -8.49123 -8
21696000 -8.61862 -8
21696100 -9.25552 -8
21696200 -9.55127 -8
21696300 -9.2216 -8
21696400 -8.90739 -8
21696500 -8.88386 -8
21696600 -8.64203 -8
21696700 -7.78296 -8
21696800 -6.89611 -8
21696900 -6.63472 -8
21697000 -6.67712 -8
21697100 -6.51102 -8
21697200 -6.46036 -8
21697300 -7.09878 -8
21697400 -7.89165 -8
21697500 -7.97635 -8
21697600 -7.6748 -8
21697700 -7.61928 -8
21697800 -7.85379 -8
21697900 -7.75577 -8
21698000 -7.42318 -8
21698100 -7.55962 -8
21698200 -8.26025 -8
21698300 -8.84449 -8
21698400 -9.05487 -8
21698500 -9.16603 -8
21698600 -9.27519 -8
21698700 -8.91507 -8
21698800 -8.16135 -8
21698900 -7.74008 -8
21699000 -7.57753 -8
21699100 -7.14687 -8
21699200 -6.75842 -8
21699300 -7.05048 -8
21699400 -7.50414 -8
21699500 -7.57715 -8
21699600 -7.53507 -8
21699700 -7.8719 -8
21699800 -8.45898 -8
21699900 -8.60203 -8
21700000 -8.22331 -8
21700100 -8.01733 -8
21700200 -8.37253 -8
21700300 -8.56812 -8
21700400 -8.36396 -8
21700500 -8.35144 -8
21700600 -8.92221 -8
21700700 -9.52129 -8
21700800 -9.38607 -8
21700900 -8.91601 -8
21701000 -8.67377 -8
21701100 -8.56063 -8
21701200 -8.14858 -8
21701300 -7.24498 -8
21701400 -6.75123 -8
21701500 -6.89781 -8
21701600 -7.11425 -8
21701700 -7.09611 -8
21701800 -7.09056 -8
21701900 -7.52353 -8
21702000 -7.9408 -8
21702100 -7.82646 -8
21702200 -7.6317 -8
21702300 -7.54305 -8
21702400 -7.15796 -8
21702500 -6.6098 -8
21702600 -6.57559 -8
21702700 -7.14032 -8
21702800 -7.51833 -8
21702900 -7.6053 -8
21703000 -8.01934 -8
21703100 -8.84357 -8
21703200 -9.58541 -8
21703300 -9.58445 -8
21703400 -9.25976 -8
21703500 -9.33565 -8
21703600 -9.42013 -8
21703700 -9.02474 -8
21703800 -8.4451 -8
21703900 -8.37416 -8
21704000 -8.81529 -8
21704100 -9.00043 -8
21704200 -8.59885 -8
21704300 -8.16119 -8
21704400 -7.99874 -8
21704500 -8.00317 -8
21704600 -7.54696 -8
21704700 -6.74771 -8
21704800 -6.31514 -8
21704900 -6.29793 -8
21705000 -6.36766 -8
21705100 -6.25763 -8
21705200 -6.39248 -8
21705300 -7.28951 -8
21705400 -8.20926 -8
21705500 -8.6993 -8
21705600 -9.01752 -8
21705700 -9.35417 -8
21705800 -9.30711 -8
21705900 -8.78808 -8
21706000 -8.40708 -8
21706100 -8.36677 -8
21706200 -8.20271 -8
21706300 -7.78205 -8
21706400 -7.7085 -8
21706500 -8.21786 -8
21706600 -8.85043 -8
21706700 -8.92872 -8
21706800 -8.45807 -8
21706900 -8.0893 -8
21707000 -7.72106 -8
21707100 -7.0922 -8
21707200 -6.41072 -8
21707300 -6.28858 -8
21707400 -6.84894 -8
21707500 -7.43423 -8
21707600 -7.77669 -8
21707700 -8.0736 -8
21707800 -8.58542 -8
21707900 -9.0587 -8
21708000 -8.87759 -8
21708100 -8.43481 -8
21708200 -8.19317 -8
21708300 -8.16285 -8
21708400 -8.00599 -8
21708500 -7.49665 -8
21708600 -7.1118 -8
21708700 -7.23307 -8
21708800 -7.59941 -8
21708900 -7.80682 -8
21709000 -7.93391 -8
21709100 -8.40178 -8
21709200 -9.03311 -8
21709300 -9.33724 -8
21709400 -8.85754 -8
21709500 -8.1971 -8
21709600 -7.92286 -8
21709700 -7.83912 -8
21709800 -7.67583 -8
21709900 -7.44845 -8
21710000 -7.55053 -8
21710100 -8.07225 -8
21710200 -8.48355 -8
21710300 -8.51044 -8
21710400 -8.40245 -8
21710500 -8.627 -8
21710600 -8.81016 -8
21710700 -8.37727 -8
21710800 -7.6469 -8
21710900 -7.23973 -8
21711000 -7.16797 -8
21711100 -6.97955 -8
21711200 -6.8366 -8
21711300 -7.13919 -8
21711400 -7.54522 -8
21711500 -7.64441 -8
21711600 -7.81258 -8
21711700 -8.27242 -8
21711800 -8.92946 -8
21711900 -9.00172 -8
21712000 -8.66178 -8
21712100 -8.54419 -8
21712200 -8.64296 -8
21712300 -8.6019 -8
21712400 -8.01214 -8
21712500 -7.55907 -8
21712600 -7.60621 -8
21712700 -7.8583 -8
21712800 -7.92829 -8
21712900 -7.76481 -8
21713000 -8.00572 -8
21713100 -8.5894 -8
21713200 -8.84197 -8
21713300 -8.44405 -8
21713400 -7.94411 -8
21713500 -7.90746 -8
21713600 -8.0694 -8
21713700 -8.01442 -8
21713800 -7.58762 -8
21713900 -7.49143 -8
21714000 -7.90147 -8
21714100 -8.31691 -8
21714200 -8.33692 -8
21714300 -8.15423 -8
21714400 -8.20912 -8
21714500 -8.25993 -8
21714600 -7.63371 -8
21714700 -6.61767 -8
21714800 -6.16521 -8
21714900 -6.21323 -8
21715000 -6.31407 -8
21715100 -6.50879 -8
21715200 -7.21808 -8
21715300 -8.1783 -8
21715400 -8.74857 -8
21715500 -8.80113 -8
21715600 -8.88941 -8
21715700 -9.28433 -8
21715800 -9.35919 -8
21715900 -8.96701 -8
21716000 -8.56368 -8
21716100 -8.94188 -8
21716200 -9.63605 -8
21716300 -9.76267 -8
21716400 -9.6586 -8
21716500 -9.66505 -8
21716600 -9.62472 -8
21716700 -9.05559 -8
21716800 -8.11882 -8
21716900 -7.52419 -8
21717000 -7.14357 -8
21717100 -6.47211 -8
21717200 -5.73386 -8
21717300 -5.48394 -8
21717400 -5.87378 -8
21717500 -6.21974 -8
21717600 -6.09204 -8
21717700 -6.11473 -8
21717800 -6.47481 -8
21717900 -6.52776 -8
21718000 -6.17357 -8
21718100 -6.19848 -8
21718200 -6.9074 -8
21718300 -7.61556 -8
21718400 -8.06567 -8
21718500 -8.62491 -8
21718600 -9.67429 -8
21718700 -10.795 -8
21718800 -11.1825 -8
21718900 -11.0753 -8
21719000 -10.9744 -8
21719100 -10.949 -8
21719200 -10.5512 -8
21719300 -9.54762 -8
21719400 -8.73539 -8
21719500 -8.68546 -8
21719600 -8.64368 -8
21719700 -8.27534 -8
21719800 -7.90077 -8
21719900 -7.96345 -8
21720000 -7.89912 -8
21720100 -7.15589 -8
21720200 -6.38071 -8
21720300 -6.05784 -8
21720400 -5.89589 -8
21720500 -5.50179 -8
21720600 -5.18507 -8
21720700 -5.55329 -8
21720800 -6.20084 -8
21720900 -6.58111 -8
21721000 -6.81478 -8
21721100 -7.21956 -8
21721200 -7.53042 -8
21721300 -7.65065 -8
21721400 -7.89001 -8
21721500 -8.48344 -8
21721600 -9.1073 -8
21721700 -9.47838 -8
21721800 -9.52873 -8
21721900 -9.58267 -8
21722000 -9.95468 -8
21722100 -10.1619 -8
21722200 -9.81979 -8
21722300 -9.20445 -8
21722400 -8.90975 -8
21722500 -8.70423 -8
21722600 -8.01734 -8
21722700 -7.27939 -8
21722800 -7.15268 -8
21722900 -7.17498 -8
21723000 -7.03036 -8
21723100 -7.13253 -8
21723200 -7.6692 -8
21723300 -8.18889 -8
21723400 -7.93681 -8
21723500 -7.48403 -8
21723600 -7.59731 -8
21723700 -7.69361 -8
21723800 -7.37549 -8
21723900 -7.20429 -8
21724000 -7.74997 -8
21724100 -8.62574 -8
21724200 -8.88065 -8
21724300 -8.91073 -8
21724400 -9.03198 -8
21724500 -8.95867 -8
21724600 -8.43154 -8
21724700 -8.014 -8
21724800 -7.94609 -8
21724900 -7.74313 -8
21725000 -7.14145 -8
21725100 -6.80187 -8
21725200 -7.12217 -8
21725300 -7.32231 -8
21725400 -7.01318 -8
21725500 -6.74782 -8
21725600 -6.89427 -8
21725700 -7.31522 -8
21725800 -7.43071 -8
21725900 -7.37834 -8
21726000 -7.38242 -8
21726100 -7.67929 -8
21726200 -8.01793 -8
21726300 -8.30307 -8
21726400 -8.86406 -8
21726500 -9.74591 -8
21726600 -10.257 -8
21726700 -10.2553 -8
21726800 -9.97039 -8
21726900 -9.89587 -8
21727000 -9.88371 -8
21727100 -9.43517 -8
21727200 -8.78526 -8
21727300 -8.52137 -8
21727400 -8.76187 -8
21727500 -8.85031 -8
21727600 -8.4987 -8
21727700 -8.18614 -8
21727800 -7.97093 -8
21727900 -7.51352 -8
21728000 -6.61959 -8
21728100 -5.66253 -8
21728200 -5.25539 -8
21728300 -5.18887 -8
21728400 -5.18347 -8
21728500 -5.07476 -8
21728600 -5.46752 -8
21728700 -6.33123 -8
21728800 -7.17242 -8
21728900 -7.32101 -8
21729000 -7.25119 -8
21729100 -7.55624 -8
21729200 -8.02313 -8
21729300 -8.35886 -8
21729400 -8.47918 -8
21729500 -9.01429 -8
21729600 -10.0584 -8
21729700 -10.9453 -8
21729800 -11.3065 -8
21729900 -11.26 -8
21730000 -11.1975 -8
21730100 -11.115 -8
21730200 -10.817 -8
21730300 -9.93537 -8
21730400 -8.66164 -8
21730500 -7.7268 -8
21730600 -7.34503 -8
21730700 -6.97477 -8
21730800 -6.52465 -8
21730900 -6.21797 -8
21731000 -6.41149 -8
21731100 -6.82008 -8
21731200 -6.50728 -8
21731300 -5.8211 -8
21731400 -5.48694 -8
21731500 -5.62023 -8
21731600 -5.79052 -8
21731700 -5.8079 -8
21731800 -6.22249 -8
21731900 -7.19102 -8
21732000 -8.17722 -8
21732100 -8.69189 -8
21732200 -9.00859 -8
21732300 -9.38747 -8
21732400 -9.49297 -8
21732500 -9.15964 -8
21732600 -8.6808 -8
21732700 -8.81516 -8
21732800 -9.22403 -8
21732900 -9.30698 -8
21733000 -9.08729 -8
21733100 -9.18328 -8
21733200 -9.51459 -8
21733300 -9.50257 -8
21733400 -8.98126 -8
21733500 -8.27577 -8
21733600 -7.98602 -8
21733700 -7.84218 -8
21733800 -7.5043 -8
21733900 -6.97846 -8
21734000 -6.68659 -8
21734100 -6.92156 -8
21734200 -7.36041 -8
21734300 -7.45385 -8
21734400 -7.33347 -8
21734500 -7.4753 -8
21734600 -7.91712 -8
21734700 -8.08819 -8
21734800 -7.72558 -8
21734900 -7.48351 -8
21735000 -7.71627 -8
21735100 -8.15731 -8
21735200 -8.43015 -8
21735300 -8.39365 -8
21735400 -8.40698 -8
21735500 -8.66561 -8
21735600 -8.83821 -8
21735700 -8.64146 -8
21735800 -8.37507 -8
21735900 -8.0964 -8
21736000 -7.45196 -8
21736100 -6.62036 -8
21736200 -6.29931 -8
21736300 -6.52902 -8
21736400 -6.77137 -8
21736500 -6.77213 -8
21736600 -6.8613 -8
21736700 -7.27243 -8
21736800 -7.84198 -8
21736900 -8.26596 -8
21737000 -8.36271 -8
21737100 -8.30441 -8
21737200 -8.56881 -8
21737300 -9.02841 -8
21737400 -9.26445 -8
21737500 -9.31758 -8
21737600 -9.73549 -8
21737700 -10.5669 -8
21737800 -10.8571 -8
21737900 -10.5119 -8
21738000 -9.86998 -8
21738100 -9.40517 -8
21738200 -9.05552 -8
21738300 -8.41584 -8
21738400 -7.41534 -8
21738500 -6.46248 -8
21738600 -6.16944 -8
21738700 -6.30064 -8
21738800 -6.4347 -8
21738900 -6.34595 -8
21739000 -6.41072 -8
21739100 -6.50071 -8
21739200 -6.07386 -8
21739300 -5.3492 -8
21739400 -5.01709 -8
21739500 -5.28341 -8
21739600 -5.88118 -8
21739700 -6.55294 -8
21739800 -7.16772 -8
21739900 -7.87326 -8
21740000 -8.87327 -8
21740100 -9.99069 -8
21740200 -10.8624 -8
21740300 -11.237 -8
21740400 -11.0846 -8
21740500 -10.5884 -8
21740600 -10.3266 -8
21740700 -10.2035 -8
21740800 -9.87049 -8
21740900 -9.38434 -8
21741000 -9.13716 -8
21741100 -9.22306 -8
21741200 -9.19391 -8
21741300 -8.80416 -8
21741400 -8.014 -8
21741500 -7.17899 -8
21741600 -6.56489 -8
21741700 -6.26949 -8
21741800 -6.09697 -8
21741900 -5.76596 -8
21742000 -5.43518 -8
21742100 -5.30904 -8
21742200 -5.71346 -8
21742300 -6.61025 -8
21742400 -7.41604 -8
21742500 -7.80273 -8
21742600 -8.08596 -8
21742700 -8.29249 -8
21742800 -8.17852 -8
21742900 -7.79636 -8
21743000 -7.54351 -8
21743100 -7.91813 -8
21743200 -8.51239 -8
21743300 -8.95813 -8
21743400 -9.08523 -8
21743500 -9.36837 -8
21743600 -9.86834 -8
21743700 -10.2463 -8
21743800 -10.0404 -8
21743900 -9.18515 -8
21744000 -8.24728 -8
21744100 -7.80475 -8
21744200 -7.55272 -8
21744300 -7.18812 -8
21744400 -7.04392 -8
21744500 -7.37068 -8
21744600 -7.89171 -8
21744700 -7.97633 -8
21744800 -7.79107 -8
21744900 -7.81267 -8
21745000 -8.13385 -8
21745100 -8.29298 -8
21745200 -8.06181 -8
21745300 -7.89707 -8
21745400 -7.96175 -8
21745500 -8.08052 -8
21745600 -8.0096 -8
21745700 -7.91111 -8
21745800 -7.73943 -8
21745900 -7.32885 -8
21746000 -6.83913 -8
21746100 -6.84429 -8
21746200 -7.26848 -8
21746300 -7.66314 -8
21746400 -7.79722 -8
21746500 -7.87008 -8
21746600 -7.93037 -8
21746700 -8.05909 -8
21746800 -8.26874 -8
21746900 -8.5743 -8
21747000 -8.61544 -8
21747100 -8.40243 -8
21747200 -8.3189 -8
21747300 -8.32971 -8
21747400 -8.00665 -8
21747500 -7.23175 -8
21747600 -6.74786 -8
21747700 -6.90276 -8
21747800 -7.27297 -8
21747900 -7.56329 -8
21748000 -8.0143 -8
21748100 -8.8893 -8
21748200 -9.69582 -8
21748300 -9.92564 -8
21748400 -9.71168 -8
21748500 -9.38259 -8
21748600 -9.18018 -8
21748700 -9.04995 -8
21748800 -8.73549 -8
21748900 -8.14443 -8
21749000 -7.45169 -8
21749100 -7.14989 -8
21749200 -7.33285 -8
21749300 -7.70872 -8
21749400 -7.84049 -8
21749500 -7.7594 -8
21749600 -7.56113 -8
21749700 -7.18941 -8
21749800 -6.49256 -8
21749900 -6.00929 -8
21750000 -5.96769 -8
21750100 -6.39089 -8
21750200 -6.87162 -8
21750300 -7.25182 -8
21750400 -7.44823 -8
21750500 -7.76002 -8
21750600 -8.27931 -8
21750700 -8.84592 -8
21750800 -9.10951 -8
21750900 -8.89597 -8
21751000 -8.4871 -8
21751100 -8.15311 -8
21751200 -8.3823 -8
21751300 -8.96233 -8
21751400 -9.42735 -8
21751500 -9.67276 -8
21751600 -9.92114 -8
21751700 -10.1721 -8
21751800 -10.1919 -8
21751900 -9.79381 -8
21752000 -8.94667 -8
21752100 -7.8733 -8
21752200 -7.07266 -8
21752300 -6.65193 -8
21752400 -6.42335 -8
21752500 -6.15 -8
21752600 -5.87557 -8
21752700 -5.85662 -8
21752800 -6.31518 -8
21752900 -7.0165 -8
21753000 -7.26672 -8
21753100 -7.10772 -8
21753200 -7.00045 -8
21753300 -6.96067 -8
21753400 -6.81643 -8
21753500 -6.58019 -8
21753600 -6.85476 -8
21753700 -7.70862 -8
21753800 -8.69524 -8
21753900 -9.33815 -8
21754000 -9.67553 -8
21754100 -10.126 -8
21754200 -10.596 -8
21754300 -10.7785 -8
21754400 -10.3446 -8
21754500 -9.39481 -8
21754600 -8.56195 -8
21754700 -8.38571 -8
21754800 -8.42197 -8
21754900 -8.23587 -8
21755000 -7.88019 -8
21755100 -7.67516 -8
21755200 -7.86728 -8
21755300 -7.91624 -8
21755400 -7.5267 -8
21755500 -6.85573 -8
21755600 -6.41808 -8
21755700 -6.35969 -8
21755800 -6.51706 -8
21755900 -6.53797 -8
21756000 -6.32086 -8
21756100 -6.32403 -8
21756200 -6.76985 -8
21756300 -7.56224 -8
21756400 -8.12188 -8
21756500 -8.33184 -8
21756600 -8.50699 -8
21756700 -8.91904 -8
21756800 -9.46581 -8
21756900 -9.57261 -8
21757000 -9.14799 -8
21757100 -8.45424 -8
21757200 -8.24032 -8
21757300 -8.47874 -8
21757400 -8.63449 -8
21757500 -8.45329 -8
21757600 -8.3138 -8
21757700 -8.57142 -8
21757800 -8.86935 -8
21757900 -8.74006 -8
21758000 -8.05127 -8
21758100 -7.39929 -8
21758200 -7.07624 -8
21758300 -6.99501 -8
21758400 -6.86312 -8
21758500 -6.64906 -8
21758600 -6.77842 -8
21758700 -7.37908 -8
21758800 -7.92194 -8
21758900 -8.24589 -8
21759000 -8.55883 -8
21759100 -9.08757 -8
21759200 -9.46759 -8
21759300 -9.40601 -8
21759400 -9.20307 -8
21759500 -9.0062 -8
21759600 -8.69548 -8
21759700 -8.01184 -8
21759800 -7.25629 -8
21759900 -6.92775 -8
21760000 -7.18125 -8
21760100 -7.47489 -8
21760200 -7.51046 -8
21760300 -7.37042 -8
21760400 -7.5164 -8
21760500 -7.83153 -8
21760600 -7.85318 -8
21760700 -7.36326 -8
21760800 -6.7398 -8
21760900 -6.52478 -8
21761000 -6.89119 -8
21761100 -7.4982 -8
21761200 -7.82888 -8
21761300 -8.03436 -8
21761400 -8.39161 -8
21761500 -9.05633 -8
21761600 -9.55465 -8
21761700 -9.62179 -8
21761800 -9.45065 -8
21761900 -9.43299 -8
21762000 -9.4895 -8
21762100 -9.28831 -8
21762200 -8.60277 -8
21762300 -7.8999 -8
21762400 -7.57111 -8
21762500 -7.31474 -8
21762600 -6.86654 -8
21762700 -6.26248 -8
21762800 -5.9503 -8
21762900 -6.01472 -8
21763000 -6.24936 -8
21763100 -6.45481 -8
21763200 -6.75955 -8
21763300 -7.4501 -8
21763400 -8.56671 -8
21763500 -9.4447 -8
21763600 -9.59189 -8
21763700 -9.35107 -8
21763800 -9.15902 -8
21763900 -9.21486 -8
21764000 -9.24037 -8
21764100 -9.006 -8
21764200 -8.66262 -8
21764300 -8.71349 -8
21764400 -9.16987 -8
21764500 -9.5829 -8
21764600 -9.61943 -8
21764700 -9.37687 -8
21764800 -8.94654 -8
21764900 -8.26814 -8
21765000 -7.21613 -8
21765100 -5.98332 -8
21765200 -5.23107 -8
21765300 -5.02116 -8
21765400 -5.18231 -8
21765500 -5.48175 -8
21765600 -5.87478 -8
21765700 -6.36046 -8
21765800 -7.02274 -8
21765900 -7.77226 -8
21766000 -8.4543 -8
21766100 -8.89146 -8
21766200 -9.02291 -8
21766300 -8.96445 -8
21766400 -8.80726 -8
21766500 -8.59051 -8
21766600 -8.33319 -8
21766700 -8.27478 -8
21766800 -8.62687 -8
21766900 -9.25411 -8
21767000 -9.79442 -8
21767100 -10.0098 -8
21767200 -9.87619 -8
21767300 -9.38558 -8
21767400 -8.67322 -8
21767500 -7.93797 -8
21767600 -7.37878 -8
21767700 -7.0445 -8
21767800 -6.83043 -8
21767900 -6.67411 -8
21768000 -6.56703 -8
21768100 -6.57327 -8
21768200 -6.85333 -8
21768300 -7.49844 -8
21768400 -8.30701 -8
21768500 -8.87143 -8
21768600 -8.99025 -8
21768700 -8.78401 -8
21768800 -8.42351 -8
21768900 -8.00499 -8
21769000 -7.60596 -8
21769100 -7.36729 -8
21769200 -7.32421 -8
21769300 -7.44404 -8
21769400 -7.57327 -8
21769500 -7.64262 -8
21769600 -7.75488 -8
21769700 -7.93264 -8
21769800 -8.15808 -8
21769900 -8.34546 -8
21770000 -8.4632 -8
21770100 -8.55662 -8
21770200 -8.55771 -8
21770300 -8.43628 -8
21770400 -8.18104 -8
21770500 -7.88724 -8
21770600 -7.70523 -8
21770700 -7.75618 -8
21770800 -7.99653 -8
21770900 -8.29577 -8
21771000 -8.57368 -8
21771100 -8.80196 -8
21771200 -8.91908 -8
21771300 -8.80017 -8
21771400 -8.41208 -8
21771500 -7.93232 -8
21771600 -7.52002 -8
21771700 -7.29096 -8
21771800 -7.28475 -8
21771900 -7.31903 -8
21772000 -7.25995 -8
21772100 -7.08846 -8
21772200 -6.97259 -8
21772300 -7.08496 -8
21772400 -7.40793 -8
