# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
18669800 -8.77498 -9.5
18669900 -8.92147 -9.5
18670000 -9.05199 -9.5
18670100 -9.23451 -9.5
18670200 -9.42855 -9.5
18670300 -9.64964 -9.5
18670400 -9.8916 -9.5
18670500 -10.1039 -9.5
18670600 -10.3249 -9.5
18670700 -10.4741 -9.5
18670800 -10.5765 -9.5
18670900 -10.6605 -9.5
18671000 -10.6404 -9.5
18671100 -10.5661 -9.5
18671200 -10.3511 -9.5
18671300 -10.0626 -9.5
18671400 -9.61377 -9.5
18671500 -9.14371 -9.5
18671600 -8.62066 -9.5
18671700 -8.25699 -9.5
18671800 -7.96932 -9.5
18671900 -7.82931 -9.5
18672000 -7.8175 -9.5
18672100 -7.894 -9.5
18672200 -8.06876 -9.5
18672300 -8.35777 -9.5
18672400 -8.72336 -9.5
18672500 -9.15073 -9.5
18672600 -9.59492 -9.5
18672700 -10.0095 -9.5
18672800 -10.3599 -9.5
18672900 -10.6309 -9.5
18673000 -10.7842 -9.5
18673100 -10.8336 -9.5
18673200 -10.8909 -9.5
18673300 -10.9961 -9.5
18673400 -11.1545 -9.5
18673500 -11.254 -9.5
18673600 -11.2418 -9.5
18673700 -11.0578 -9.5
18673800 -10.7168 -9.5
18673900 -10.2784 -9.5
18674000 -9.77431 -9.5
18674100 -9.28405 -9.5
18674200 -8.88346 -9.5
18674300 -8.6096 -9.5
18674400 -8.47281 -9.5
18674500 -8.4313 -9.5
18674600 -8.4502 -9.5
18674700 -8.56983 -9.5
18674800 -8.72705 -9.5
18674900 -8.91807 -9.5
18675000 -9.09748 -9.5
18675100 -9.2592 -9.5
18675200 -9.41614 -9.5
18675300 -9.5004 -9.5
18675400 -9.54952 -9.5
18675500 -9.5201 -9.5
18675600 -9.51416 -9.5
18675700 -9.49834 -9.5
18675800 -9.53956 -9.5
18675900 -9.53259 -9.5
18676000 -9.47372 -9.5
18676100 -9.42145 -9.5
18676200 -9.3443 -9.5
18676300 -9.27222 -9.5
18676400 -9.19548 -9.5
18676500 -9.17195 -9.5
18676600 -9.07277 -9.5
18676700 -8.96729 -9.5
18676800 -8.81646 -9.5
18676900 -8.811 -9.5
18677000 -8.81806 -9.5
18677100 -8.85416 -9.5
18677200 -9.0693 -9.5
18677300 -9.34155 -9.5
18677400 -9.62419 -9.5
18677500 -9.95394 -9.5
18677600 -10.2726 -9.5
18677700 -10.5739 -9.5
18677800 -10.7079 -9.5
18677900 -10.8203 -9.5
18678000 -10.7765 -9.5
18678100 -10.4882 -9.5
18678200 -10.2024 -9.5
18678300 -9.74948 -9.5
18678400 -9.31287 -9.5
18678500 -8.95993 -9.5
18678600 -8.68409 -9.5
18678700 -8.54808 -9.5
18678800 -8.47898 -9.5
18678900 -8.53279 -9.5
18679000 -8.6426 -9.5
18679100 -8.83798 -9.5
18679200 -9.04598 -9.5
18679300 -9.38254 -9.5
18679400 -9.66376 -9.5
18679500 -9.82731 -9.5
18679600 -10.0742 -9.5
18679700 -10.1626 -9.5
18679800 -10.1192 -9.5
18679900 -10.1347 -9.5
18680000 -9.97013 -9.5
18680100 -9.86602 -9.5
18680200 -9.73346 -9.5
18680300 -9.66322 -9.5
18680400 -9.63117 -9.5
18680500 -9.62414 -9.5
18680600 -9.61767 -9.5
18680700 -9.56149 -9.5
18680800 -9.48304 -9.5
18680900 -9.374 -9.5
18681000 -9.27115 -9.5
18681100 -9.1176 -9.5
18681200 -9.04442 -9.5
18681300 -8.90938 -9.5
18681400 -8.87108 -9.5
18681500 -8.93051 -9.5
18681600 -9.00247 -9.5
18681700 -9.21339 -9.5
18681800 -9.46392 -9.5
18681900 -9.60996 -9.5
18682000 -9.81763 -9.5
18682100 -9.9933 -9.5
18682200 -10.248 -9.5
18682300 -10.4742 -9.5
18682400 -10.72 -9.5
18682500 -10.8653 -9.5
18682600 -10.8287 -9.5
18682700 -10.7522 -9.5
18682800 -10.4943 -9.5
18682900 -10.1895 -9.5
18683000 -9.84465 -9.5
18683100 -9.48123 -9.5
18683200 -9.1938 -9.5
18683300 -8.98315 -9.5
18683400 -8.86118 -9.5
18683500 -8.80738 -9.5
18683600 -8.82287 -9.5
18683700 -8.73032 -9.5
18683800 -8.5796 -9.5
18683900 -8.42992 -9.5
18684000 -8.34008 -9.5
18684100 -8.29375 -9.5
18684200 -8.31286 -9.5
18684300 -8.32636 -9.5
18684400 -8.35758 -9.5
18684500 -8.32861 -9.5
18684600 -8.29252 -9.5
18684700 -8.29247 -9.5
18684800 -8.44498 -9.5
18684900 -8.63694 -9.5
18685000 -8.98799 -9.5
18685100 -9.27384 -9.5
18685200 -9.61343 -9.5
18685300 -9.92957 -9.5
18685400 -10.2078 -9.5
18685500 -10.5625 -9.5
18685600 -10.9019 -9.5
18685700 -11.2531 -9.5
18685800 -11.5483 -9.5
18685900 -11.7253 -9.5
18686000 -11.7802 -9.5
18686100 -11.6723 -9.5
18686200 -11.4646 -9.5
18686300 -11.2489 -9.5
18686400 -11.0409 -9.5
18686500 -10.8061 -9.5
18686600 -10.4703 -9.5
18686700 -10.0372 -9.5
18686800 -9.51443 -9.5
18686900 -8.93722 -9.5
18687000 -8.39249 -9.5
18687100 -7.91832 -9.5
18687200 -7.55488 -9.5
18687300 -7.28689 -9.5
18687400 -7.13659 -9.5
18687500 -7.11561 -9.5
18687600 -7.23986 -9.5
18687700 -7.5305 -9.5
18687800 -7.98751 -9.5
18687900 -8.59896 -9.5
18688000 -9.3228 -9.5
18688100 -10.11 -9.5
18688200 -10.731 -9.5
18688300 -11.2466 -9.5
18688400 -11.5155 -9.5
18688500 -11.6359 -9.5
18688600 -11.641 -9.5
18688700 -11.5581 -9.5
18688800 -11.3738 -9.5
18688900 -11.0811 -9.5
18689000 -10.6909 -9.5
18689100 -10.23 -9.5
18689200 -9.6816 -9.5
18689300 -9.12051 -9.5
18689400 -8.5492 -9.5
18689500 -8.08289 -9.5
18689600 -7.72721 -9.5
18689700 -7.61514 -9.5
18689800 -7.62896 -9.5
18689900 -7.73645 -9.5
18690000 -7.78627 -9.5
18690100 -7.73379 -9.5
18690200 -7.81289 -9.5
18690300 -7.91211 -9.5
18690400 -8.20496 -9.5
18690500 -8.6529 -9.5
18690600 -9.20331 -9.5
18690700 -9.87847 -9.5
18690800 -10.4496 -9.5
18690900 -10.8846 -9.5
18691000 -11.1722 -9.5
18691100 -11.3344 -9.5
18691200 -11.3559 -9.5
18691300 -11.0659 -9.5
18691400 -10.698 -9.5
18691500 -10.2608 -9.5
18691600 -9.91609 -9.5
18691700 -9.68794 -9.5
18691800 -9.61932 -9.5
18691900 -9.48528 -9.5
18692000 -9.30384 -9.5
18692100 -9.04762 -9.5
18692200 -8.80292 -9.5
18692300 -8.67031 -9.5
18692400 -8.63882 -9.5
18692500 -8.65433 -9.5
18692600 -8.72096 -9.5
18692700 -8.86273 -9.5
18692800 -9.12814 -9.5
18692900 -9.38694 -9.5
18693000 -9.67666 -9.5
18693100 -9.83691 -9.5
18693200 -9.91597 -9.5
18693300 -9.89528 -9.5
18693400 -9.88129 -9.5
18693500 -9.95986 -9.5
18693600 -10.1552 -9.5
18693700 -10.401 -9.5
18693800 -10.5596 -9.5
18693900 -10.5234 -9.5
18694000 -10.448 -9.5
18694100 -10.1519 -9.5
18694200 -9.78998 -9.5
18694300 -9.53975 -9.5
18694400 -9.37476 -9.5
18694500 -9.21128 -9.5
18694600 -9.04141 -9.5
18694700 -8.80011 -9.5
18694800 -8.55217 -9.5
18694900 -8.35068 -9.5
18695000 -8.28729 -9.5
18695100 -8.28469 -9.5
18695200 -8.40354 -9.5
18695300 -8.65162 -9.5
18695400 -9.07594 -9.5
18695500 -9.69575 -9.5
18695600 -10.2601 -9.5
18695700 -10.8093 -9.5
18695800 -11.0916 -9.5
18695900 -11.1604 -9.5
18696000 -11.0459 -9.5
18696100 -10.8393 -9.5
18696200 -10.5102 -9.5
18696300 -9.9598 -9.5
18696400 -9.48537 -9.5
18696500 -8.99503 -9.5
18696600 -8.49023 -9.5
18696700 -8.22137 -9.5
18696800 -8.03821 -9.5
18696900 -8.00798 -9.5
18697000 -8.12586 -9.5
18697100 -8.41329 -9.5
18697200 -8.90395 -9.5
18697300 -9.36374 -9.5
18697400 -9.83209 -9.5
18697500 -10.1969 -9.5
18697600 -10.4452 -9.5
18697700 -10.6152 -9.5
18697800 -10.7165 -9.5
18697900 -10.7248 -9.5
18698000 -10.6493 -9.5
18698100 -10.5137 -9.5
18698200 -10.2981 -9.5
18698300 -10.0913 -9.5
18698400 -9.83748 -9.5
18698500 -9.63058 -9.5
18698600 -9.39751 -9.5
18698700 -9.12047 -9.5
18698800 -8.7654 -9.5
18698900 -8.38982 -9.5
18699000 -8.03194 -9.5
18699100 -7.79476 -9.5
18699200 -7.67335 -9.5
18699300 -7.69417 -9.5
18699400 -7.83014 -9.5
18699500 -8.16586 -9.5
18699600 -8.51818 -9.5
18699700 -8.91659 -9.5
18699800 -9.23323 -9.5
18699900 -9.52723 -9.5
18700000 -9.76177 -9.5
18700100 -10.0212 -9.5
18700200 -10.1745 -9.5
18700300 -10.3641 -9.5
18700400 -10.4828 -9.5
18700500 -10.5912 -9.5
18700600 -10.6213 -9.5
18700700 -10.6048 -9.5
18700800 -10.4653 -9.5
18700900 -10.3298 -9.5
18701000 -10.16 -9.5
18701100 -10.0702 -9.5
18701200 -10.004 -9.5
18701300 -9.95312 -9.5
18701400 -9.88974 -9.5
18701500 -9.74952 -9.5
18701600 -9.59705 -9.5
18701700 -9.47002 -9.5
18701800 -9.37492 -9.5
18701900 -9.37313 -9.5
18702000 -9.29141 -9.5
18702100 -9.30594 -9.5
18702200 -9.31752 -9.5
18702300 -9.22609 -9.5
18702400 -9.18562 -9.5
18702500 -9.11875 -9.5
18702600 -9.04901 -9.5
18702700 -8.99208 -9.5
18702800 -8.93467 -9.5
18702900 -8.8923 -9.5
18703000 -8.89328 -9.5
18703100 -8.93574 -9.5
18703200 -9.02493 -9.5
18703300 -9.17294 -9.5
18703400 -9.3451 -9.5
18703500 -9.51679 -9.5
18703600 -9.69887 -9.5
18703700 -9.89283 -9.5
18703800 -10.0134 -9.5
18703900 -10.1824 -9.5
18704000 -10.3214 -9.5
18704100 -10.4606 -9.5
18704200 -10.558 -9.5
18704300 -10.5936 -9.5
18704400 -10.5244 -9.5
18704500 -10.353 -9.5
18704600 -10.0874 -9.5
18704700 -9.74461 -9.5
18704800 -9.37913 -9.5
18704900 -9.00949 -9.5
18705000 -8.69957 -9.5
18705100 -8.47492 -9.5
18705200 -8.36785 -9.5
18705300 -8.39747 -9.5
18705400 -8.57913 -9.5
18705500 -8.88181 -9.5
18705600 -9.18765 -9.5
18705700 -9.43704 -9.5
18705800 -9.62736 -9.5
18705900 -9.74676 -9.5
18706000 -9.80281 -9.5
18706100 -9.73539 -9.5
18706200 -9.59726 -9.5
18706300 -9.46679 -9.5
18706400 -9.36714 -9.5
18706500 -9.37238 -9.5
18706600 -9.41697 -9.5
18706700 -9.49338 -9.5
18706800 -9.59508 -9.5
18706900 -9.66612 -9.5
18707000 -9.72121 -9.5
18707100 -9.7345 -9.5
18707200 -9.66299 -9.5
18707300 -9.57125 -9.5
18707400 -9.464 -9.5
18707500 -9.39399 -9.5
18707600 -9.36889 -9.5
18707700 -9.37702 -9.5
18707800 -9.43021 -9.5
18707900 -9.53687 -9.5
18708000 -9.66325 -9.5
18708100 -9.77081 -9.5
18708200 -9.88982 -9.5
18708300 -9.87481 -9.5
18708400 -9.90634 -9.5
18708500 -9.80268 -9.5
18708600 -9.65548 -9.5
18708700 -9.43193 -9.5
18708800 -9.15574 -9.5
18708900 -8.91317 -9.5
18709000 -8.64904 -9.5
18709100 -8.51979 -9.5
18709200 -8.42801 -9.5
18709300 -8.47182 -9.5
18709400 -8.60107 -9.5
18709500 -8.82947 -9.5
18709600 -9.13146 -9.5
18709700 -9.55705 -9.5
18709800 -9.91258 -9.5
18709900 -10.3259 -9.5
18710000 -10.6227 -9.5
18710100 -10.8115 -9.5
18710200 -10.9354 -9.5
18710300 -10.881 -9.5
18710400 -10.686 -9.5
18710500 -10.3359 -9.5
18710600 -9.82241 -9.5
18710700 -9.20991 -9.5
18710800 -8.82246 -9.5
18710900 -8.60019 -9.5
18711000 -8.44685 -9.5
18711100 -8.40445 -9.5
18711200 -8.4135 -9.5
18711300 -8.4353 -9.5
18711400 -8.53515 -9.5
18711500 -8.67519 -9.5
18711600 -8.87738 -9.5
18711700 -9.17025 -9.5
18711800 -9.46543 -9.5
18711900 -9.77582 -9.5
18712000 -10.0645 -9.5
18712100 -10.311 -9.5
18712200 -10.4979 -9.5
18712300 -10.6631 -9.5
18712400 -10.8327 -9.5
18712500 -10.9322 -9.5
18712600 -10.9244 -9.5
18712700 -10.8256 -9.5
18712800 -10.5696 -9.5
18712900 -10.176 -9.5
18713000 -9.7463 -9.5
18713100 -9.29551 -9.5
18713200 -8.89249 -9.5
18713300 -8.61188 -9.5
18713400 -8.41565 -9.5
18713500 -8.28405 -9.5
18713600 -8.22039 -9.5
18713700 -8.17957 -9.5
18713800 -8.1766 -9.5
18713900 -8.23717 -9.5
18714000 -8.37128 -9.5
18714100 -8.60575 -9.5
18714200 -8.95484 -9.5
18714300 -9.39945 -9.5
18714400 -9.95441 -9.5
18714500 -10.5226 -9.5
18714600 -10.9619 -9.5
18714700 -11.2858 -9.5
18714800 -11.4338 -9.5
18714900 -11.4897 -9.5
18715000 -11.4439 -9.5
18715100 -11.2767 -9.5
18715200 -11.0189 -9.5
18715300 -10.5927 -9.5
18715400 -10.072 -9.5
18715500 -9.51442 -9.5
18715600 -8.93652 -9.5
18715700 -8.36487 -9.5
18715800 -7.89369 -9.5
18715900 -7.54567 -9.5
18716000 -7.32672 -9.5
18716100 -7.48072 -9.5
18716200 -7.70128 -9.5
18716300 -8.13449 -9.5
18716400 -8.58498 -9.5
18716500 -8.91102 -9.5
18716600 -9.12277 -9.5
18716700 -9.24398 -9.5
18716800 -9.37879 -9.5
18716900 -9.5215 -9.5
18717000 -9.69946 -9.5
18717100 -9.85266 -9.5
18717200 -10.001 -9.5
18717300 -10.1283 -9.5
18717400 -10.2044 -9.5
18717500 -10.2381 -9.5
18717600 -10.1498 -9.5
18717700 -10.0172 -9.5
18717800 -9.80964 -9.5
18717900 -9.63275 -9.5
18718000 -9.48452 -9.5
18718100 -9.40787 -9.5
18718200 -9.38498 -9.5
18718300 -9.43684 -9.5
18718400 -9.57 -9.5
18718500 -9.77803 -9.5
18718600 -9.98719 -9.5
18718700 -10.2095 -9.5
18718800 -10.3332 -9.5
18718900 -10.485 -9.5
18719000 -10.5027 -9.5
18719100 -10.4648 -9.5
18719200 -10.3647 -9.5
18719300 -10.1613 -9.5
18719400 -9.97183 -9.5
18719500 -9.73904 -9.5
18719600 -9.49469 -9.5
18719700 -9.21467 -9.5
18719800 -8.94128 -9.5
18719900 -8.65911 -9.5
18720000 -8.36771 -9.5
18720100 -8.06139 -9.5
18720200 -7.78026 -9.5
18720300 -7.60745 -9.5
18720400 -7.5541 -9.5
18720500 -7.75137 -9.5
18720600 -8.01289 -9.5
18720700 -8.37256 -9.5
18720800 -8.75973 -9.5
18720900 -9.25158 -9.5
18721000 -9.73969 -9.5
18721100 -10.2188 -9.5
18721200 -10.6739 -9.5
18721300 -11.0034 -9.5
18721400 -11.2468 -9.5
18721500 -11.4111 -9.5
18721600 -11.443 -9.5
18721700 -11.4262 -9.5
18721800 -11.31 -9.5
18721900 -11.1101 -9.5
18722000 -10.8601 -9.5
18722100 -10.5086 -9.5
18722200 -10.0773 -9.5
18722300 -9.62451 -9.5
18722400 -9.12651 -9.5
18722500 -8.71074 -9.5
18722600 -8.34526 -9.5
18722700 -8.09691 -9.5
18722800 -7.9745 -9.5
18722900 -7.91313 -9.5
18723000 -7.87961 -9.5
18723100 -7.81275 -9.5
18723200 -7.72089 -9.5
18723300 -7.65963 -9.5
18723400 -7.80712 -9.5
18723500 -8.0196 -9.5
18723600 -8.43547 -9.5
18723700 -8.94571 -9.5
18723800 -9.479 -9.5
18723900 -10.0536 -9.5
18724000 -10.5251 -9.5
18724100 -10.9371 -9.5
18724200 -11.2496 -9.5
18724300 -11.4711 -9.5
18724400 -11.583 -9.5
18724500 -11.5965 -9.5
18724600 -11.4919 -9.5
18724700 -11.259 -9.5
18724800 -10.9731 -9.5
18724900 -10.5682 -9.5
18725000 -10.1653 -9.5
18725100 -9.74174 -9.5
18725200 -9.32104 -9.5
18725300 -8.94345 -9.5
18725400 -8.67087 -9.5
18725500 -8.47353 -9.5
18725600 -8.32944 -9.5
18725700 -8.23451 -9.5
18725800 -8.10415 -9.5
18725900 -8.00483 -9.5
18726000 -7.93888 -9.5
18726100 -7.94942 -9.5
18726200 -8.00296 -9.5
18726300 -8.09795 -9.5
18726400 -8.26418 -9.5
18726500 -8.44792 -9.5
18726600 -8.71609 -9.5
18726700 -9.02563 -9.5
18726800 -9.34629 -9.5
18726900 -9.74871 -9.5
18727000 -10.0727 -9.5
18727100 -10.4362 -9.5
18727200 -10.6999 -9.5
18727300 -10.825 -9.5
18727400 -10.8796 -9.5
18727500 -10.7143 -9.5
18727600 -10.5546 -9.5
18727700 -10.4195 -9.5
18727800 -10.4412 -9.5
18727900 -10.4739 -9.5
18728000 -10.5286 -9.5
18728100 -10.3901 -9.5
18728200 -10.236 -9.5
18728300 -9.94014 -9.5
18728400 -9.62784 -9.5
18728500 -9.35621 -9.5
18728600 -9.08753 -9.5
18728700 -8.93711 -9.5
18728800 -8.86661 -9.5
18728900 -8.80181 -9.5
18729000 -8.82873 -9.5
18729100 -8.82653 -9.5
18729200 -8.84782 -9.5
18729300 -8.91804 -9.5
18729400 -8.96823 -9.5
18729500 -9.0736 -9.5
18729600 -9.19129 -9.5
18729700 -9.30853 -9.5
18729800 -9.45533 -9.5
18729900 -9.5947 -9.5
18730000 -9.71516 -9.5
18730100 -9.78948 -9.5
18730200 -9.84299 -9.5
18730300 -9.84408 -9.5
18730400 -9.82035 -9.5
18730500 -9.78831 -9.5
18730600 -9.71595 -9.5
18730700 -9.65455 -9.5
18730800 -9.58251 -9.5
18730900 -9.49223 -9.5
18731000 -9.4444 -9.5
18731100 -9.38576 -9.5
18731200 -9.33342 -9.5
18731300 -9.32674 -9.5
18731400 -9.28811 -9.5
18731500 -9.28597 -9.5
18731600 -9.29576 -9.5
18731700 -9.27356 -9.5
18731800 -9.26759 -9.5
18731900 -9.23961 -9.5
18732000 -9.21395 -9.5
18732100 -9.23594 -9.5
18732200 -9.36432 -9.5
18732300 -9.63797 -9.5
18732400 -9.97431 -9.5
18732500 -10.3436 -9.5
18732600 -10.5307 -9.5
18732700 -10.6347 -9.5
18732800 -10.5782 -9.5
18732900 -10.4493 -9.5
18733000 -10.1963 -9.5
18733100 -9.96125 -9.5
18733200 -9.7837 -9.5
18733300 -9.69267 -9.5
18733400 -9.65714 -9.5
18733500 -9.60836 -9.5
18733600 -9.46177 -9.5
18733700 -9.1765 -9.5
18733800 -8.82505 -9.5
18733900 -8.502 -9.5
18734000 -8.29994 -9.5
18734100 -8.25321 -9.5
18734200 -8.30721 -9.5
18734300 -8.3724 -9.5
18734400 -8.34744 -9.5
18734500 -8.17965 -9.5
18734600 -8.03548 -9.5
18734700 -8.02351 -9.5
18734800 -8.1787 -9.5
18734900 -8.50888 -9.5
18735000 -8.94519 -9.5
18735100 -9.49976 -9.5
18735200 -10.0703 -9.5
18735300 -10.5602 -9.5
18735400 -11.0038 -9.5
18735500 -11.2523 -9.5
18735600 -11.3526 -9.5
18735700 -11.2639 -9.5
18735800 -10.9871 -9.5
18735900 -10.6211 -9.5
18736000 -10.2628 -9.5
18736100 -9.95892 -9.5
18736200 -9.71392 -9.5
18736300 -9.50328 -9.5
18736400 -9.33053 -9.5
18736500 -9.19405 -9.5
18736600 -9.08767 -9.5
18736700 -9.01208 -9.5
18736800 -8.97222 -9.5
18736900 -8.98053 -9.5
18737000 -9.0066 -9.5
18737100 -9.05314 -9.5
18737200 -9.07626 -9.5
18737300 -9.05276 -9.5
18737400 -9.03146 -9.5
18737500 -9.02374 -9.5
18737600 -9.07752 -9.5
18737700 -9.20896 -9.5
18737800 -9.43165 -9.5
18737900 -9.72957 -9.5
18738000 -10.1132 -9.5
18738100 -10.5148 -9.5
18738200 -10.8322 -9.5
18738300 -11.0478 -9.5
18738400 -11.1208 -9.5
18738500 -11.0836 -9.5
18738600 -10.9913 -9.5
18738700 -10.8341 -9.5
18738800 -10.6067 -9.5
18738900 -10.3196 -9.5
18739000 -9.93773 -9.5
18739100 -9.48407 -9.5
18739200 -8.94145 -9.5
18739300 -8.39697 -9.5
18739400 -7.86855 -9.5
18739500 -7.45012 -9.5
18739600 -7.2237 -9.5
18739700 -7.17352 -9.5
18739800 -7.28284 -9.5
18739900 -7.4964 -9.5
18740000 -7.75954 -9.5
18740100 -8.03083 -9.5
18740200 -8.32522 -9.5
18740300 -8.65038 -9.5
18740400 -9.00208 -9.5
18740500 -9.42571 -9.5
18740600 -9.8787 -9.5
18740700 -10.3141 -9.5
18740800 -10.7236 -9.5
18740900 -11.0804 -9.5
18741000 -11.3437 -9.5
18741100 -11.4819 -9.5
18741200 -11.4803 -9.5
18741300 -11.2782 -9.5
18741400 -10.8655 -9.5
18741500 -10.2957 -9.5
18741600 -9.62219 -9.5
18741700 -9.11508 -9.5
18741800 -8.82372 -9.5
18741900 -8.65542 -9.5
18742000 -8.56433 -9.5
18742100 -8.51251 -9.5
18742200 -8.50583 -9.5
18742300 -8.53843 -9.5
18742400 -8.62796 -9.5
18742500 -8.76354 -9.5
18742600 -8.94291 -9.5
18742700 -9.12829 -9.5
18742800 -9.31654 -9.5
18742900 -9.49437 -9.5
18743000 -9.67255 -9.5
18743100 -9.89032 -9.5
18743200 -10.1626 -9.5
18743300 -10.4542 -9.5
18743400 -10.7587 -9.5
18743500 -10.9779 -9.5
18743600 -11.1251 -9.5
18743700 -11.1491 -9.5
18743800 -11.0912 -9.5
18743900 -11.004 -9.5
18744000 -10.8224 -9.5
18744100 -10.568 -9.5
18744200 -10.1936 -9.5
18744300 -9.74659 -9.5
18744400 -9.25576 -9.5
18744500 -8.71085 -9.5
18744600 -8.18594 -9.5
18744700 -7.69599 -9.5
18744800 -7.36294 -9.5
18744900 -7.24778 -9.5
18745000 -7.32 -9.5
18745100 -7.64562 -9.5
18745200 -8.12397 -9.5
18745300 -8.57022 -9.5
18745400 -8.9275 -9.5
18745500 -9.1309 -9.5
18745600 -9.27026 -9.5
18745700 -9.41221 -9.5
18745800 -9.5752 -9.5
18745900 -9.78105 -9.5
18746000 -9.97255 -9.5
18746100 -10.146 -9.5
18746200 -10.2712 -9.5
18746300 -10.3172 -9.5
18746400 -10.3432 -9.5
18746500 -10.1952 -9.5
18746600 -10.0351 -9.5
18746700 -9.81319 -9.5
18746800 -9.60492 -9.5
18746900 -9.50234 -9.5
18747000 -9.46668 -9.5
18747100 -9.46948 -9.5
18747200 -9.5328 -9.5
18747300 -9.68121 -9.5
18747400 -9.87845 -9.5
18747500 -10.1431 -9.5
18747600 -10.3644 -9.5
18747700 -10.4266 -9.5
18747800 -10.4443 -9.5
18747900 -10.3387 -9.5
18748000 -10.1443 -9.5
18748100 -9.9681 -9.5
18748200 -9.72935 -9.5
18748300 -9.48262 -9.5
18748400 -9.30247 -9.5
18748500 -9.05297 -9.5
18748600 -8.83605 -9.5
18748700 -8.57932 -9.5
18748800 -8.27614 -9.5
18748900 -8.02471 -9.5
18749000 -7.84246 -9.5
18749100 -7.82571 -9.5
18749200 -7.96444 -9.5
18749300 -8.24616 -9.5
18749400 -8.57914 -9.5
18749500 -8.86937 -9.5
18749600 -9.09807 -9.5
18749700 -9.27129 -9.5
18749800 -9.49411 -9.5
18749900 -9.69435 -9.5
18750000 -9.96281 -9.5
18750100 -10.2287 -9.5
18750200 -10.569 -9.5
18750300 -10.7971 -9.5
18750400 -10.8939 -9.5
18750500 -10.8637 -9.5
18750600 -10.6381 -9.5
18750700 -10.2899 -9.5
18750800 -9.8954 -9.5
18750900 -9.65439 -9.5
18751000 -9.65121 -9.5
18751100 -9.78269 -9.5
18751200 -9.94594 -9.5
18751300 -10.0107 -9.5
18751400 -9.99675 -9.5
18751500 -9.91608 -9.5
18751600 -9.71869 -9.5
18751700 -9.54149 -9.5
18751800 -9.31826 -9.5
18751900 -9.07659 -9.5
18752000 -8.9034 -9.5
18752100 -8.77194 -9.5
18752200 -8.72339 -9.5
18752300 -8.77071 -9.5
18752400 -8.90415 -9.5
18752500 -9.09099 -9.5
18752600 -9.27542 -9.5
18752700 -9.43635 -9.5
18752800 -9.52228 -9.5
18752900 -9.56398 -9.5
18753000 -9.54757 -9.5
18753100 -9.47018 -9.5
18753200 -9.35205 -9.5
18753300 -9.22794 -9.5
18753400 -9.11232 -9.5
18753500 -9.03547 -9.5
18753600 -9.00276 -9.5
18753700 -9.01183 -9.5
18753800 -9.06008 -9.5
18753900 -9.11505 -9.5
18754000 -9.2135 -9.5
18754100 -9.34303 -9.5
18754200 -9.51591 -9.5
18754300 -9.78553 -9.5
18754400 -10.146 -9.5
18754500 -10.509 -9.5
18754600 -10.8139 -9.5
18754700 -11.0404 -9.5
18754800 -11.0241 -9.5
18754900 -10.94 -9.5
18755000 -10.7495 -9.5
18755100 -10.4539 -9.5
18755200 -10.1346 -9.5
18755300 -9.75648 -9.5
18755400 -9.36253 -9.5
18755500 -9.00718 -9.5
18755600 -8.69991 -9.5
18755700 -8.4912 -9.5
18755800 -8.43612 -9.5
18755900 -8.48079 -9.5
18756000 -8.59741 -9.5
18756100 -8.72614 -9.5
18756200 -8.79997 -9.5
18756300 -8.83372 -9.5
18756400 -8.84629 -9.5
18756500 -8.83925 -9.5
18756600 -8.83113 -9.5
18756700 -8.78994 -9.5
18756800 -8.77043 -9.5
18756900 -8.82067 -9.5
18757000 -8.93708 -9.5
18757100 -9.15749 -9.5
18757200 -9.45267 -9.5
18757300 -9.77501 -9.5
18757400 -10.1173 -9.5
18757500 -10.4516 -9.5
18757600 -10.7575 -9.5
18757700 -10.9488 -9.5
18757800 -10.9773 -9.5
18757900 -10.8626 -9.5
18758000 -10.5907 -9.5
18758100 -10.2214 -9.5
18758200 -9.84768 -9.5
18758300 -9.53064 -9.5
18758400 -9.26885 -9.5
18758500 -9.00708 -9.5
18758600 -8.78758 -9.5
18758700 -8.6114 -9.5
18758800 -8.49526 -9.5
18758900 -8.49354 -9.5
18759000 -8.57459 -9.5
18759100 -8.79188 -9.5
18759200 -9.10983 -9.5
18759300 -9.48453 -9.5
18759400 -9.87474 -9.5
18759500 -10.1673 -9.5
18759600 -10.3345 -9.5
18759700 -10.3896 -9.5
18759800 -10.3265 -9.5
18759900 -10.1484 -9.5
18760000 -9.8824 -9.5
18760100 -9.55748 -9.5
18760200 -9.24663 -9.5
18760300 -9.04644 -9.5
18760400 -8.9131 -9.5
18760500 -8.86625 -9.5
18760600 -8.89392 -9.5
18760700 -8.95866 -9.5
18760800 -9.05308 -9.5
18760900 -9.17301 -9.5
18761000 -9.29202 -9.5
18761100 -9.40006 -9.5
18761200 -9.53157 -9.5
18761300 -9.706 -9.5
18761400 -9.98106 -9.5
18761500 -10.3032 -9.5
18761600 -10.5201 -9.5
18761700 -10.6283 -9.5
18761800 -10.595 -9.5
18761900 -10.4412 -9.5
18762000 -10.1461 -9.5
18762100 -9.68815 -9.5
18762200 -9.22674 -9.5
18762300 -8.86221 -9.5
18762400 -8.66536 -9.5
18762500 -8.62652 -9.5
18762600 -8.7204 -9.5
18762700 -8.89151 -9.5
18762800 -8.99876 -9.5
18762900 -9.06389 -9.5
18763000 -9.11021 -9.5
18763100 -9.22936 -9.5
