# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
21219600 -8.87624 -8.25
21219700 -9.02067 -8.25
21219800 -9.108 -8.25
21219900 -9.02428 -8.25
21220000 -8.67836 -8.25
21220100 -8.1601 -8.25
21220200 -7.71566 -8.25
21220300 -7.58003 -8.25
21220400 -7.87962 -8.25
21220500 -8.32672 -8.25
21220600 -8.63893 -8.25
21220700 -8.78243 -8.25
21220800 -8.87953 -8.25
21220900 -9.07603 -8.25
21221000 -9.34118 -8.25
21221100 -9.47561 -8.25
21221200 -9.25285 -8.25
21221300 -8.60415 -8.25
21221400 -7.80619 -8.25
21221500 -7.16957 -8.25
21221600 -6.91917 -8.25
21221700 -6.94718 -8.25
21221800 -7.10892 -8.25
21221900 -7.22195 -8.25
21222000 -7.34332 -8.25
21222100 -7.55003 -8.25
21222200 -8.0431 -8.25
21222300 -8.71542 -8.25
21222400 -9.30289 -8.25
21222500 -9.52722 -8.25
21222600 -9.5154 -8.25
21222700 -9.45101 -8.25
21222800 -9.35261 -8.25
21222900 -9.22925 -8.25
21223000 -8.9023 -8.25
21223100 -8.42229 -8.25
21223200 -7.96464 -8.25
21223300 -7.75427 -8.25
21223400 -7.77867 -8.25
21223500 -7.95689 -8.25
21223600 -8.04777 -8.25
21223700 -7.94694 -8.25
21223800 -7.70979 -8.25
21223900 -7.5003 -8.25
21224000 -7.45727 -8.25
21224100 -7.57786 -8.25
21224200 -7.75626 -8.25
21224300 -7.73718 -8.25
21224400 -7.48018 -8.25
21224500 -7.05648 -8.25
21224600 -6.83645 -8.25
21224700 -6.9144 -8.25
21224800 -7.37248 -8.25
21224900 -7.97284 -8.25
21225000 -8.5776 -8.25
21225100 -9.01856 -8.25
21225200 -9.25718 -8.25
21225300 -9.32335 -8.25
21225400 -9.31072 -8.25
21225500 -9.39855 -8.25
21225600 -9.61754 -8.25
21225700 -9.81208 -8.25
21225800 -9.80467 -8.25
21225900 -9.58455 -8.25
21226000 -9.19197 -8.25
21226100 -8.76159 -8.25
21226200 -8.46934 -8.25
21226300 -8.42523 -8.25
21226400 -8.46627 -8.25
21226500 -8.57741 -8.25
21226600 -8.62128 -8.25
21226700 -8.57965 -8.25
21226800 -8.35472 -8.25
21226900 -7.9311 -8.25
21227000 -7.46495 -8.25
21227100 -7.10558 -8.25
21227200 -6.90452 -8.25
21227300 -6.83826 -8.25
21227400 -6.79714 -8.25
21227500 -6.65788 -8.25
21227600 -6.61884 -8.25
21227700 -6.75042 -8.25
21227800 -7.03154 -8.25
21227900 -7.30966 -8.25
21228000 -7.4795 -8.25
21228100 -7.40395 -8.25
21228200 -7.28781 -8.25
21228300 -7.17336 -8.25
21228400 -7.27411 -8.25
21228500 -7.5567 -8.25
21228600 -8.11129 -8.25
21228700 -8.86075 -8.25
21228800 -9.6417 -8.25
21228900 -10.2821 -8.25
21229000 -10.7095 -8.25
21229100 -10.8619 -8.25
21229200 -10.7396 -8.25
21229300 -10.5948 -8.25
21229400 -10.4794 -8.25
21229500 -10.3547 -8.25
21229600 -10.0292 -8.25
21229700 -9.54932 -8.25
21229800 -8.92577 -8.25
21229900 -8.33816 -8.25
21230000 -7.85377 -8.25
21230100 -7.5578 -8.25
21230200 -7.33653 -8.25
21230300 -7.22904 -8.25
21230400 -7.17823 -8.25
21230500 -7.10677 -8.25
21230600 -7.0002 -8.25
21230700 -6.8837 -8.25
21230800 -6.89451 -8.25
21230900 -7.00242 -8.25
21231000 -7.24708 -8.25
21231100 -7.55592 -8.25
21231200 -7.77421 -8.25
21231300 -7.78332 -8.25
21231400 -7.73894 -8.25
21231500 -7.7585 -8.25
21231600 -7.87415 -8.25
21231700 -8.04293 -8.25
21231800 -8.25153 -8.25
21231900 -8.39415 -8.25
21232000 -8.44678 -8.25
21232100 -8.39156 -8.25
21232200 -8.2788 -8.25
21232300 -8.19102 -8.25
21232400 -8.08826 -8.25
21232500 -8.08903 -8.25
21232600 -8.2716 -8.25
21232700 -8.62577 -8.25
21232800 -9.05871 -8.25
21232900 -9.44041 -8.25
21233000 -9.70651 -8.25
21233100 -9.86412 -8.25
21233200 -9.91471 -8.25
21233300 -9.82718 -8.25
21233400 -9.63615 -8.25
21233500 -9.34721 -8.25
21233600 -8.95246 -8.25
21233700 -8.51842 -8.25
21233800 -8.0525 -8.25
21233900 -7.56133 -8.25
21234000 -7.14547 -8.25
21234100 -6.7913 -8.25
21234200 -6.5285 -8.25
21234300 -6.39579 -8.25
21234400 -6.41664 -8.25
21234500 -6.65811 -8.25
21234600 -7.01904 -8.25
21234700 -7.42206 -8.25
21234800 -7.8129 -8.25
21234900 -8.0874 -8.25
21235000 -8.28239 -8.25
21235100 -8.41168 -8.25
21235200 -8.51205 -8.25
21235300 -8.6328 -8.25
21235400 -8.7206 -8.25
21235500 -8.7634 -8.25
21235600 -8.76878 -8.25
21235700 -8.68364 -8.25
21235800 -8.53372 -8.25
21235900 -8.41082 -8.25
21236000 -8.3377 -8.25
21236100 -8.31498 -8.25
21236200 -8.33182 -8.25
21236300 -8.35787 -8.25
21236400 -8.39603 -8.25
21236500 -8.5426 -8.25
21236600 -8.81336 -8.25
21236700 -9.16822 -8.25
21236800 -9.45851 -8.25
21236900 -9.59208 -8.25
21237000 -9.58803 -8.25
21237100 -9.43799 -8.25
21237200 -9.20826 -8.25
21237300 -8.88777 -8.25
21237400 -8.59415 -8.25
21237500 -8.32298 -8.25
21237600 -8.07844 -8.25
21237700 -7.88811 -8.25
21237800 -7.59262 -8.25
21237900 -7.12872 -8.25
21238000 -6.52829 -8.25
21238100 -5.95249 -8.25
21238200 -5.60911 -8.25
21238300 -5.5357 -8.25
21238400 -5.70297 -8.25
21238500 -6.10755 -8.25
21238600 -6.70764 -8.25
21238700 -7.46885 -8.25
21238800 -8.25557 -8.25
21238900 -8.9222 -8.25
21239000 -9.37249 -8.25
21239100 -9.63305 -8.25
21239200 -9.67993 -8.25
21239300 -9.62136 -8.25
21239400 -9.59028 -8.25
21239500 -9.66976 -8.25
21239600 -9.78676 -8.25
21239700 -9.77107 -8.25
21239800 -9.62598 -8.25
21239900 -9.36211 -8.25
21240000 -9.19028 -8.25
21240100 -9.1412 -8.25
21240200 -9.16818 -8.25
21240300 -9.11625 -8.25
21240400 -8.97047 -8.25
21240500 -8.69978 -8.25
21240600 -8.29049 -8.25
21240700 -7.80268 -8.25
21240800 -7.27461 -8.25
21240900 -6.77761 -8.25
21241000 -6.37643 -8.25
21241100 -6.06606 -8.25
21241200 -5.88298 -8.25
21241300 -5.83048 -8.25
21241400 -5.91265 -8.25
21241500 -6.19845 -8.25
21241600 -6.68315 -8.25
21241700 -7.3935 -8.25
21241800 -8.13129 -8.25
21241900 -8.81486 -8.25
21242000 -9.31008 -8.25
21242100 -9.64924 -8.25
21242200 -9.83587 -8.25
21242300 -9.93244 -8.25
21242400 -10.0125 -8.25
21242500 -9.97319 -8.25
21242600 -9.87943 -8.25
21242700 -9.74802 -8.25
21242800 -9.60886 -8.25
21242900 -9.4845 -8.25
21243000 -9.30425 -8.25
21243100 -9.00435 -8.25
21243200 -8.64783 -8.25
21243300 -8.26047 -8.25
21243400 -7.86516 -8.25
21243500 -7.5484 -8.25
21243600 -7.36696 -8.25
21243700 -7.28719 -8.25
21243800 -7.33476 -8.25
21243900 -7.51941 -8.25
21244000 -7.75815 -8.25
21244100 -7.99163 -8.25
21244200 -8.1264 -8.25
21244300 -8.03659 -8.25
21244400 -7.7075 -8.25
21244500 -7.3701 -8.25
21244600 -6.9749 -8.25
21244700 -6.79018 -8.25
21244800 -6.66751 -8.25
21244900 -6.74472 -8.25
21245000 -6.91387 -8.25
21245100 -7.17947 -8.25
21245200 -7.52137 -8.25
21245300 -7.87059 -8.25
21245400 -8.22606 -8.25
21245500 -8.5684 -8.25
21245600 -8.86716 -8.25
21245700 -9.26194 -8.25
21245800 -9.77867 -8.25
21245900 -10.3825 -8.25
21246000 -10.8775 -8.25
21246100 -11.1259 -8.25
21246200 -11.1015 -8.25
21246300 -10.8219 -8.25
21246400 -10.3078 -8.25
21246500 -9.60422 -8.25
21246600 -8.8047 -8.25
21246700 -8.05305 -8.25
21246800 -7.43837 -8.25
21246900 -6.98891 -8.25
21247000 -6.73179 -8.25
21247100 -6.63884 -8.25
21247200 -6.73911 -8.25
21247300 -7.03164 -8.25
21247400 -7.31117 -8.25
21247500 -7.43681 -8.25
21247600 -7.37146 -8.25
21247700 -7.17749 -8.25
21247800 -6.98347 -8.25
21247900 -6.93996 -8.25
21248000 -7.04614 -8.25
21248100 -7.27367 -8.25
21248200 -7.63297 -8.25
21248300 -8.05086 -8.25
21248400 -8.44599 -8.25
21248500 -8.78168 -8.25
21248600 -9.01433 -8.25
21248700 -9.19931 -8.25
21248800 -9.29885 -8.25
21248900 -9.26594 -8.25
21249000 -9.11998 -8.25
21249100 -8.79743 -8.25
21249200 -8.4081 -8.25
21249300 -8.1642 -8.25
21249400 -8.07653 -8.25
21249500 -8.09551 -8.25
21249600 -8.11592 -8.25
21249700 -8.10333 -8.25
21249800 -8.08785 -8.25
21249900 -8.09765 -8.25
21250000 -8.14662 -8.25
21250100 -8.23486 -8.25
21250200 -8.31976 -8.25
21250300 -8.36477 -8.25
21250400 -8.35422 -8.25
21250500 -8.27312 -8.25
21250600 -8.18913 -8.25
21250700 -8.21657 -8.25
21250800 -8.45147 -8.25
21250900 -8.90637 -8.25
21251000 -9.44959 -8.25
21251100 -9.86656 -8.25
21251200 -10.0214 -8.25
21251300 -9.90986 -8.25
21251400 -9.57977 -8.25
21251500 -9.08694 -8.25
21251600 -8.47878 -8.25
21251700 -7.79853 -8.25
21251800 -7.11303 -8.25
21251900 -6.53012 -8.25
21252000 -6.13811 -8.25
21252100 -5.96248 -8.25
21252200 -5.99481 -8.25
21252300 -6.2516 -8.25
21252400 -6.75995 -8.25
21252500 -7.43568 -8.25
21252600 -8.06724 -8.25
21252700 -8.51565 -8.25
21252800 -8.80557 -8.25
21252900 -9.0113 -8.25
21253000 -9.17143 -8.25
21253100 -9.28971 -8.25
21253200 -9.34598 -8.25
21253300 -9.33101 -8.25
21253400 -9.25421 -8.25
21253500 -9.11221 -8.25
21253600 -8.92295 -8.25
21253700 -8.71069 -8.25
21253800 -8.4846 -8.25
21253900 -8.25997 -8.25
21254000 -8.04094 -8.25
21254100 -7.83416 -8.25
21254200 -7.6586 -8.25
21254300 -7.5649 -8.25
21254400 -7.58172 -8.25
21254500 -7.68265 -8.25
21254600 -7.83979 -8.25
21254700 -8.04236 -8.25
21254800 -8.25074 -8.25
21254900 -8.4092 -8.25
21255000 -8.45724 -8.25
21255100 -8.34159 -8.25
21255200 -8.12818 -8.25
21255300 -7.87334 -8.25
21255400 -7.62937 -8.25
21255500 -7.47774 -8.25
21255600 -7.48416 -8.25
21255700 -7.68538 -8.25
21255800 -7.98589 -8.25
21255900 -8.31231 -8.25
21256000 -8.64191 -8.25
21256100 -8.94518 -8.25
21256200 -9.20424 -8.25
21256300 -9.39478 -8.25
21256400 -9.57617 -8.25
21256500 -9.72753 -8.25
21256600 -9.79862 -8.25
21256700 -9.7472 -8.25
21256800 -9.53466 -8.25
21256900 -9.17855 -8.25
21257000 -8.72534 -8.25
21257100 -8.23827 -8.25
21257200 -7.73719 -8.25
21257300 -7.26072 -8.25
21257400 -6.84122 -8.25
21257500 -6.47427 -8.25
21257600 -6.18509 -8.25
21257700 -5.93862 -8.25
21257800 -5.81907 -8.25
21257900 -5.90567 -8.25
21258000 -6.19669 -8.25
21258100 -6.70541 -8.25
21258200 -7.40238 -8.25
21258300 -8.19305 -8.25
21258400 -8.95816 -8.25
21258500 -9.56117 -8.25
21258600 -9.95248 -8.25
21258700 -10.1663 -8.25
21258800 -10.1917 -8.25
21258900 -10.0353 -8.25
21259000 -9.69141 -8.25
21259100 -9.19892 -8.25
21259200 -8.70542 -8.25
21259300 -8.41816 -8.25
21259400 -8.39828 -8.25
21259500 -8.60301 -8.25
21259600 -8.8828 -8.25
21259700 -9.09027 -8.25
21259800 -9.22163 -8.25
21259900 -9.22306 -8.25
21260000 -9.1528 -8.25
21260100 -8.9245 -8.25
21260200 -8.56111 -8.25
21260300 -8.10611 -8.25
21260400 -7.66103 -8.25
21260500 -7.2534 -8.25
21260600 -6.87604 -8.25
21260700 -6.54911 -8.25
21260800 -6.37964 -8.25
21260900 -6.42426 -8.25
21261000 -6.55019 -8.25
21261100 -6.64457 -8.25
21261200 -6.62071 -8.25
21261300 -6.60177 -8.25
21261400 -6.65937 -8.25
21261500 -6.83705 -8.25
21261600 -7.09559 -8.25
21261700 -7.39411 -8.25
21261800 -7.72481 -8.25
21261900 -8.05555 -8.25
21262000 -8.42895 -8.25
21262100 -8.88009 -8.25
21262200 -9.49812 -8.25
21262300 -10.179 -8.25
21262400 -10.7705 -8.25
21262500 -11.0942 -8.25
21262600 -11.1748 -8.25
21262700 -10.9887 -8.25
21262800 -10.6827 -8.25
21262900 -10.3785 -8.25
21263000 -10.2419 -8.25
21263100 -10.2022 -8.25
21263200 -10.111 -8.25
21263300 -9.81321 -8.25
21263400 -9.4051 -8.25
21263500 -8.83427 -8.25
21263600 -8.28751 -8.25
21263700 -7.70447 -8.25
21263800 -7.12916 -8.25
21263900 -6.65088 -8.25
21264000 -6.16448 -8.25
21264100 -5.74137 -8.25
21264200 -5.385 -8.25
21264300 -5.15268 -8.25
21264400 -5.07288 -8.25
21264500 -5.1591 -8.25
21264600 -5.37572 -8.25
21264700 -5.68849 -8.25
21264800 -6.0802 -8.25
21264900 -6.54344 -8.25
21265000 -7.08946 -8.25
21265100 -7.69981 -8.25
21265200 -8.36756 -8.25
21265300 -9.05874 -8.25
21265400 -9.74816 -8.25
21265500 -10.3467 -8.25
21265600 -10.8125 -8.25
21265700 -11.0865 -8.25
21265800 -11.1259 -8.25
21265900 -10.9014 -8.25
21266000 -10.3366 -8.25
21266100 -9.73977 -8.25
21266200 -9.28261 -8.25
21266300 -9.09717 -8.25
21266400 -9.00164 -8.25
21266500 -8.83256 -8.25
21266600 -8.59416 -8.25
21266700 -8.25016 -8.25
21266800 -7.99016 -8.25
21266900 -7.83102 -8.25
21267000 -7.76528 -8.25
21267100 -7.75313 -8.25
21267200 -7.72344 -8.25
21267300 -7.51234 -8.25
21267400 -7.22519 -8.25
21267500 -6.95383 -8.25
21267600 -6.77576 -8.25
21267700 -6.72148 -8.25
21267800 -6.8138 -8.25
21267900 -7.0394 -8.25
21268000 -7.39162 -8.25
21268100 -7.81995 -8.25
21268200 -8.27929 -8.25
21268300 -8.58702 -8.25
21268400 -8.75394 -8.25
21268500 -8.77045 -8.25
21268600 -8.73662 -8.25
21268700 -8.66183 -8.25
21268800 -8.56705 -8.25
21268900 -8.48445 -8.25
21269000 -8.44322 -8.25
21269100 -8.54233 -8.25
21269200 -8.79169 -8.25
21269300 -9.06799 -8.25
21269400 -9.32839 -8.25
21269500 -9.50428 -8.25
21269600 -9.52926 -8.25
21269700 -9.54036 -8.25
21269800 -9.41894 -8.25
21269900 -9.23921 -8.25
21270000 -8.9696 -8.25
21270100 -8.60668 -8.25
21270200 -8.15131 -8.25
21270300 -7.58998 -8.25
21270400 -7.06736 -8.25
21270500 -6.53927 -8.25
21270600 -6.23469 -8.25
21270700 -6.17645 -8.25
21270800 -6.28635 -8.25
21270900 -6.61262 -8.25
21271000 -7.02588 -8.25
21271100 -7.37772 -8.25
21271200 -7.76252 -8.25
21271300 -8.07069 -8.25
21271400 -8.39631 -8.25
21271500 -8.71236 -8.25
21271600 -8.99961 -8.25
21271700 -9.25056 -8.25
21271800 -9.42821 -8.25
21271900 -9.51395 -8.25
21272000 -9.4207 -8.25
21272100 -9.12723 -8.25
21272200 -8.68238 -8.25
21272300 -8.13544 -8.25
21272400 -7.7042 -8.25
21272500 -7.41578 -8.25
21272600 -7.31679 -8.25
21272700 -7.35192 -8.25
21272800 -7.48214 -8.25
21272900 -7.67875 -8.25
21273000 -7.93447 -8.25
21273100 -8.23031 -8.25
21273200 -8.56903 -8.25
21273300 -8.88953 -8.25
21273400 -9.07438 -8.25
21273500 -9.21464 -8.25
21273600 -9.15987 -8.25
21273700 -9.00541 -8.25
21273800 -8.78549 -8.25
21273900 -8.56078 -8.25
21274000 -8.44009 -8.25
21274100 -8.52246 -8.25
21274200 -8.84034 -8.25
21274300 -9.34071 -8.25
21274400 -9.69093 -8.25
21274500 -9.88644 -8.25
21274600 -9.77769 -8.25
21274700 -9.47031 -8.25
21274800 -8.86756 -8.25
21274900 -8.0435 -8.25
21275000 -7.11114 -8.25
21275100 -6.36484 -8.25
21275200 -5.7914 -8.25
21275300 -5.45833 -8.25
21275400 -5.36478 -8.25
21275500 -5.53085 -8.25
21275600 -5.97845 -8.25
21275700 -6.67701 -8.25
21275800 -7.50575 -8.25
21275900 -8.22556 -8.25
21276000 -8.80488 -8.25
21276100 -9.25648 -8.25
21276200 -9.63967 -8.25
21276300 -9.915 -8.25
21276400 -10.0951 -8.25
21276500 -10.1488 -8.25
21276600 -10.0979 -8.25
21276700 -9.87464 -8.25
21276800 -9.51433 -8.25
21276900 -8.89717 -8.25
21277000 -8.24865 -8.25
21277100 -7.60523 -8.25
21277200 -7.18476 -8.25
21277300 -6.98426 -8.25
21277400 -6.91682 -8.25
21277500 -7.05803 -8.25
21277600 -7.36025 -8.25
21277700 -7.90257 -8.25
21277800 -8.43555 -8.25
21277900 -8.8532 -8.25
21278000 -9.07238 -8.25
21278100 -9.14272 -8.25
21278200 -9.1348 -8.25
21278300 -9.04978 -8.25
21278400 -8.89734 -8.25
21278500 -8.70136 -8.25
21278600 -8.39849 -8.25
21278700 -8.02136 -8.25
21278800 -7.55018 -8.25
21278900 -7.00099 -8.25
21279000 -6.64201 -8.25
21279100 -6.48042 -8.25
21279200 -6.57597 -8.25
21279300 -6.84348 -8.25
21279400 -7.27784 -8.25
21279500 -7.7233 -8.25
21279600 -8.18532 -8.25
21279700 -8.49636 -8.25
21279800 -8.85553 -8.25
21279900 -9.0927 -8.25
21280000 -9.32173 -8.25
21280100 -9.52894 -8.25
21280200 -9.7228 -8.25
21280300 -9.84996 -8.25
21280400 -9.95713 -8.25
21280500 -9.93181 -8.25
21280600 -9.86296 -8.25
21280700 -9.63139 -8.25
21280800 -9.30639 -8.25
21280900 -8.8408 -8.25
21281000 -8.3961 -8.25
21281100 -7.90112 -8.25
21281200 -7.43032 -8.25
21281300 -6.97181 -8.25
21281400 -6.63368 -8.25
21281500 -6.39465 -8.25
21281600 -6.22763 -8.25
21281700 -6.16223 -8.25
21281800 -6.2984 -8.25
21281900 -6.60704 -8.25
21282000 -7.11506 -8.25
21282100 -7.50324 -8.25
21282200 -7.77219 -8.25
21282300 -7.86426 -8.25
21282400 -7.83605 -8.25
21282500 -7.76832 -8.25
21282600 -7.68857 -8.25
21282700 -7.67002 -8.25
21282800 -7.83578 -8.25
21282900 -8.20792 -8.25
21283000 -8.87199 -8.25
21283100 -9.69698 -8.25
21283200 -10.5126 -8.25
21283300 -11.0825 -8.25
21283400 -11.3056 -8.25
21283500 -11.2557 -8.25
21283600 -10.886 -8.25
21283700 -10.2022 -8.25
21283800 -9.47481 -8.25
21283900 -8.89606 -8.25
21284000 -8.55865 -8.25
21284100 -8.28876 -8.25
21284200 -8.00181 -8.25
21284300 -7.7396 -8.25
21284400 -7.45002 -8.25
21284500 -7.20803 -8.25
21284600 -7.03565 -8.25
21284700 -6.95255 -8.25
21284800 -6.98065 -8.25
21284900 -7.0896 -8.25
21285000 -7.22395 -8.25
21285100 -7.28784 -8.25
21285200 -7.29452 -8.25
21285300 -7.29619 -8.25
21285400 -7.31185 -8.25
21285500 -7.28405 -8.25
21285600 -7.24933 -8.25
21285700 -7.20142 -8.25
21285800 -7.26614 -8.25
21285900 -7.37503 -8.25
21286000 -7.57015 -8.25
21286100 -7.79023 -8.25
21286200 -8.05039 -8.25
21286300 -8.32976 -8.25
21286400 -8.54327 -8.25
21286500 -8.74728 -8.25
21286600 -8.97215 -8.25
21286700 -9.31356 -8.25
21286800 -9.88235 -8.25
21286900 -10.5288 -8.25
21287000 -11.0113 -8.25
21287100 -11.2748 -8.25
21287200 -11.1842 -8.25
21287300 -10.8291 -8.25
21287400 -10.276 -8.25
21287500 -9.55325 -8.25
21287600 -8.78449 -8.25
21287700 -7.97237 -8.25
21287800 -7.20021 -8.25
21287900 -6.50134 -8.25
21288000 -5.94856 -8.25
21288100 -5.57499 -8.25
21288200 -5.35623 -8.25
21288300 -5.32747 -8.25
21288400 -5.48629 -8.25
21288500 -5.80142 -8.25
21288600 -6.28826 -8.25
21288700 -6.82741 -8.25
21288800 -7.43449 -8.25
21288900 -8.06436 -8.25
21289000 -8.75684 -8.25
21289100 -9.41689 -8.25
21289200 -9.9322 -8.25
21289300 -10.351 -8.25
21289400 -10.6006 -8.25
21289500 -10.7041 -8.25
21289600 -10.5516 -8.25
21289700 -10.1396 -8.25
21289800 -9.5076 -8.25
21289900 -8.85538 -8.25
21290000 -8.38552 -8.25
21290100 -8.04818 -8.25
21290200 -7.79329 -8.25
21290300 -7.55597 -8.25
21290400 -7.35453 -8.25
21290500 -7.21803 -8.25
21290600 -7.16543 -8.25
21290700 -7.2421 -8.25
21290800 -7.39862 -8.25
21290900 -7.65285 -8.25
21291000 -7.99638 -8.25
21291100 -8.43732 -8.25
21291200 -8.87912 -8.25
21291300 -9.25735 -8.25
21291400 -9.48002 -8.25
21291500 -9.43159 -8.25
21291600 -9.13457 -8.25
21291700 -8.63243 -8.25
21291800 -7.93056 -8.25
21291900 -7.27568 -8.25
21292000 -6.7828 -8.25
21292100 -6.50008 -8.25
21292200 -6.43667 -8.25
21292300 -6.58202 -8.25
21292400 -6.95446 -8.25
21292500 -7.54912 -8.25
21292600 -8.30518 -8.25
21292700 -9.04359 -8.25
21292800 -9.63144 -8.25
21292900 -9.93873 -8.25
21293000 -10.022 -8.25
21293100 -9.89865 -8.25
21293200 -9.55984 -8.25
21293300 -9.06488 -8.25
21293400 -8.37654 -8.25
21293500 -7.73165 -8.25
21293600 -7.31566 -8.25
21293700 -7.1099 -8.25
21293800 -7.11607 -8.25
21293900 -7.27425 -8.25
21294000 -7.51003 -8.25
21294100 -7.87466 -8.25
21294200 -8.23365 -8.25
21294300 -8.53968 -8.25
21294400 -8.74708 -8.25
21294500 -8.73806 -8.25
21294600 -8.57285 -8.25
21294700 -8.29802 -8.25
21294800 -8.02721 -8.25
21294900 -7.81182 -8.25
21295000 -7.69385 -8.25
21295100 -7.74574 -8.25
21295200 -7.96389 -8.25
21295300 -8.39802 -8.25
21295400 -8.94168 -8.25
21295500 -9.46232 -8.25
21295600 -9.78386 -8.25
21295700 -9.96243 -8.25
21295800 -9.94529 -8.25
21295900 -9.745 -8.25
21296000 -9.31057 -8.25
21296100 -8.64806 -8.25
21296200 -7.799 -8.25
21296300 -6.93041 -8.25
21296400 -6.23471 -8.25
21296500 -5.86608 -8.25
21296600 -5.81917 -8.25
21296700 -6.03489 -8.25
21296800 -6.44502 -8.25
21296900 -7.00033 -8.25
21297000 -7.63897 -8.25
21297100 -8.32555 -8.25
21297200 -8.96585 -8.25
21297300 -9.44872 -8.25
21297400 -9.68611 -8.25
21297500 -9.734 -8.25
21297600 -9.63047 -8.25
21297700 -9.40638 -8.25
21297800 -9.09389 -8.25
21297900 -8.68923 -8.25
21298000 -8.27289 -8.25
21298100 -8.01874 -8.25
21298200 -7.95322 -8.25
21298300 -8.11636 -8.25
21298400 -8.38096 -8.25
21298500 -8.64708 -8.25
21298600 -8.88278 -8.25
21298700 -9.03528 -8.25
21298800 -9.11909 -8.25
21298900 -9.00838 -8.25
21299000 -8.68682 -8.25
21299100 -8.14961 -8.25
21299200 -7.49991 -8.25
21299300 -6.80755 -8.25
21299400 -6.20907 -8.25
21299500 -5.80427 -8.25
21299600 -5.71854 -8.25
21299700 -5.96003 -8.25
21299800 -6.56687 -8.25
21299900 -7.43293 -8.25
21300000 -8.39035 -8.25
21300100 -9.18056 -8.25
21300200 -9.78865 -8.25
21300300 -10.1974 -8.25
21300400 -10.4605 -8.25
21300500 -10.5966 -8.25
21300600 -10.6003 -8.25
21300700 -10.4443 -8.25
21300800 -10.1087 -8.25
21300900 -9.55898 -8.25
21301000 -8.82214 -8.25
21301100 -7.90116 -8.25
21301200 -7.14849 -8.25
21301300 -6.65492 -8.25
21301400 -6.4205 -8.25
21301500 -6.38577 -8.25
21301600 -6.48945 -8.25
21301700 -6.72588 -8.25
21301800 -7.1146 -8.25
21301900 -7.57532 -8.25
21302000 -8.1187 -8.25
21302100 -8.60899 -8.25
21302200 -8.92556 -8.25
21302300 -9.01274 -8.25
21302400 -8.88431 -8.25
21302500 -8.69599 -8.25
21302600 -8.43635 -8.25
21302700 -8.22975 -8.25
21302800 -8.02647 -8.25
21302900 -7.82969 -8.25
21303000 -7.76187 -8.25
21303100 -7.90682 -8.25
21303200 -8.23543 -8.25
21303300 -8.63565 -8.25
21303400 -8.97041 -8.25
21303500 -9.20006 -8.25
21303600 -9.27116 -8.25
21303700 -9.18785 -8.25
21303800 -8.95983 -8.25
21303900 -8.62464 -8.25
21304000 -8.24314 -8.25
21304100 -7.8594 -8.25
21304200 -7.53512 -8.25
21304300 -7.34485 -8.25
21304400 -7.25037 -8.25
21304500 -7.29891 -8.25
21304600 -7.43278 -8.25
21304700 -7.71167 -8.25
21304800 -8.19241 -8.25
21304900 -8.70834 -8.25
21305000 -9.10624 -8.25
21305100 -9.40909 -8.25
21305200 -9.57805 -8.25
21305300 -9.62055 -8.25
21305400 -9.48385 -8.25
21305500 -9.15623 -8.25
21305600 -8.60936 -8.25
21305700 -7.95857 -8.25
21305800 -7.29977 -8.25
21305900 -6.74208 -8.25
21306000 -6.39884 -8.25
21306100 -6.29087 -8.25
21306200 -6.44515 -8.25
21306300 -6.8923 -8.25
21306400 -7.53887 -8.25
21306500 -8.26927 -8.25
21306600 -8.87481 -8.25
21306700 -9.27942 -8.25
21306800 -9.42389 -8.25
21306900 -9.40966 -8.25
21307000 -9.22179 -8.25
21307100 -8.95006 -8.25
21307200 -8.66947 -8.25
21307300 -8.43016 -8.25
21307400 -8.27454 -8.25
21307500 -8.09738 -8.25
21307600 -7.95879 -8.25
21307700 -7.75792 -8.25
21307800 -7.53574 -8.25
21307900 -7.34187 -8.25
21308000 -7.34833 -8.25
21308100 -7.62854 -8.25
21308200 -8.03832 -8.25
21308300 -8.44077 -8.25
21308400 -8.78647 -8.25
21308500 -9.0872 -8.25
21308600 -9.34185 -8.25
21308700 -9.60342 -8.25
21308800 -9.82413 -8.25
21308900 -9.89306 -8.25
21309000 -9.66816 -8.25
21309100 -9.07562 -8.25
21309200 -8.22844 -8.25
21309300 -7.41197 -8.25
21309400 -6.90469 -8.25
21309500 -6.74794 -8.25
21309600 -6.88314 -8.25
21309700 -7.07213 -8.25
21309800 -7.17837 -8.25
21309900 -7.19864 -8.25
21310000 -7.41192 -8.25
21310100 -7.80951 -8.25
21310200 -8.38154 -8.25
21310300 -8.81816 -8.25
21310400 -8.89248 -8.25
21310500 -8.65419 -8.25
21310600 -8.39853 -8.25
21310700 -8.13206 -8.25
21310800 -8.06615 -8.25
21310900 -8.11663 -8.25
21311000 -8.20373 -8.25
21311100 -8.22109 -8.25
21311200 -8.10514 -8.25
21311300 -7.91946 -8.25
21311400 -7.8267 -8.25
21311500 -7.87897 -8.25
21311600 -8.03184 -8.25
21311700 -8.21532 -8.25
21311800 -8.55288 -8.25
21311900 -9.07636 -8.25
21312000 -9.54636 -8.25
21312100 -9.80201 -8.25
21312200 -9.74251 -8.25
21312300 -9.48488 -8.25
21312400 -9.08812 -8.25
21312500 -8.80772 -8.25
21312600 -8.63687 -8.25
21312700 -8.59416 -8.25
