# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
11574500 -14.4691 -13
11574600 -14.5431 -13
11574700 -14.9536 -13
11574800 -15.4437 -13
11574900 -15.7684 -13
11575000 -15.6894 -13
11575100 -15.3433 -13
11575200 -14.7772 -13
11575300 -14.0058 -13
11575400 -13.2014 -13
11575500 -12.4161 -13
11575600 -11.7786 -13
11575700 -11.2272 -13
11575800 -10.9202 -13
11575900 -10.7627 -13
11576000 -10.7454 -13
11576100 -10.8701 -13
11576200 -11.0966 -13
11576300 -11.3811 -13
11576400 -11.7273 -13
11576500 -11.8757 -13
11576600 -11.8653 -13
11576700 -11.8323 -13
11576800 -11.8547 -13
11576900 -11.9226 -13
11577000 -12.1179 -13
11577100 -12.5196 -13
11577200 -13.1661 -13
11577300 -14.001 -13
11577400 -14.9206 -13
11577500 -15.7156 -13
11577600 -16.3141 -13
11577700 -16.6795 -13
11577800 -16.7937 -13
11577900 -16.6629 -13
11578000 -16.3344 -13
11578100 -15.6811 -13
11578200 -15.13 -13
11578300 -14.8932 -13
11578400 -14.956 -13
11578500 -15.0296 -13
11578600 -14.9218 -13
11578700 -14.6301 -13
11578800 -14.1488 -13
11578900 -13.735 -13
11579000 -13.2578 -13
11579100 -12.8595 -13
11579200 -12.4837 -13
11579300 -12.2445 -13
11579400 -12.0834 -13
11579500 -11.8647 -13
11579600 -11.6976 -13
11579700 -11.5028 -13
11579800 -11.3077 -13
11579900 -11.1978 -13
11580000 -11.3517 -13
11580100 -11.5925 -13
11580200 -12.0203 -13
11580300 -12.5451 -13
11580400 -13.2497 -13
11580500 -13.9454 -13
11580600 -14.3755 -13
11580700 -14.656 -13
11580800 -14.8166 -13
11580900 -14.8583 -13
11581000 -14.7405 -13
11581100 -14.4043 -13
11581200 -13.8233 -13
11581300 -13.0328 -13
11581400 -12.2558 -13
11581500 -11.7532 -13
11581600 -11.7815 -13
11581700 -12.3608 -13
11581800 -13.1698 -13
11581900 -13.6618 -13
11582000 -13.6896 -13
11582100 -13.5126 -13
11582200 -13.3464 -13
11582300 -13.1569 -13
11582400 -12.884 -13
11582500 -12.4063 -13
11582600 -11.9261 -13
11582700 -11.6229 -13
11582800 -11.7652 -13
11582900 -12.1792 -13
11583000 -12.771 -13
11583100 -13.1885 -13
11583200 -13.3849 -13
11583300 -13.3913 -13
11583400 -13.2169 -13
11583500 -12.961 -13
11583600 -12.5238 -13
11583700 -12.2272 -13
11583800 -12.279 -13
11583900 -12.6949 -13
11584000 -13.1942 -13
11584100 -13.6095 -13
11584200 -13.8654 -13
11584300 -13.9831 -13
11584400 -14.0356 -13
11584500 -14.1347 -13
11584600 -14.2827 -13
11584700 -14.4982 -13
11584800 -14.4717 -13
11584900 -14.3385 -13
11585000 -13.9747 -13
11585100 -13.4955 -13
11585200 -13.0934 -13
11585300 -12.8005 -13
11585400 -12.5767 -13
11585500 -12.3945 -13
11585600 -12.2452 -13
11585700 -12.2309 -13
11585800 -12.3681 -13
11585900 -12.6919 -13
11586000 -13.038 -13
11586100 -13.468 -13
11586200 -13.7699 -13
11586300 -13.8615 -13
11586400 -13.7209 -13
11586500 -13.3498 -13
11586600 -12.8846 -13
11586700 -12.4451 -13
11586800 -12.1506 -13
11586900 -12.0037 -13
11587000 -12.0371 -13
11587100 -12.1137 -13
11587200 -12.2413 -13
11587300 -12.3871 -13
11587400 -12.5952 -13
11587500 -12.9093 -13
11587600 -13.3809 -13
11587700 -13.9518 -13
11587800 -14.5161 -13
11587900 -14.9025 -13
11588000 -15.1229 -13
11588100 -15.0744 -13
11588200 -14.8176 -13
11588300 -14.4174 -13
11588400 -14.1291 -13
11588500 -14.3237 -13
11588600 -14.8771 -13
11588700 -15.4402 -13
11588800 -15.6762 -13
11588900 -15.5985 -13
11589000 -15.2703 -13
11589100 -14.787 -13
11589200 -14.1312 -13
11589300 -13.2489 -13
11589400 -12.1329 -13
11589500 -11.1524 -13
11589600 -10.3823 -13
11589700 -9.8083 -13
11589800 -9.62509 -13
11589900 -9.69163 -13
11590000 -10.0543 -13
11590100 -10.6429 -13
11590200 -11.3355 -13
11590300 -12.0439 -13
11590400 -12.5311 -13
11590500 -12.932 -13
11590600 -13.2748 -13
11590700 -13.6594 -13
11590800 -13.9555 -13
11590900 -14.1471 -13
11591000 -14.1381 -13
11591100 -14.0716 -13
11591200 -13.7965 -13
11591300 -13.7312 -13
11591400 -13.8024 -13
11591500 -13.9644 -13
11591600 -14.1924 -13
11591700 -14.4144 -13
11591800 -14.5882 -13
11591900 -14.8811 -13
11592000 -15.131 -13
11592100 -15.193 -13
11592200 -15.1144 -13
11592300 -14.9053 -13
11592400 -14.6426 -13
11592500 -14.4095 -13
11592600 -14.3576 -13
11592700 -14.4122 -13
11592800 -14.5987 -13
11592900 -14.6728 -13
11593000 -14.6408 -13
11593100 -14.6112 -13
11593200 -14.2463 -13
11593300 -13.8552 -13
11593400 -13.3118 -13
11593500 -12.6411 -13
11593600 -12.1351 -13
11593700 -11.7067 -13
11593800 -11.3479 -13
11593900 -11.2642 -13
11594000 -11.3286 -13
11594100 -11.6032 -13
11594200 -11.9549 -13
11594300 -12.2748 -13
11594400 -12.4485 -13
11594500 -12.4235 -13
11594600 -12.2776 -13
11594700 -12.0176 -13
11594800 -11.8514 -13
11594900 -11.7623 -13
11595000 -11.8553 -13
11595100 -12.0966 -13
11595200 -12.4425 -13
11595300 -12.8553 -13
11595400 -13.39 -13
11595500 -13.9791 -13
11595600 -14.6899 -13
11595700 -15.2009 -13
11595800 -15.5745 -13
11595900 -15.6944 -13
11596000 -15.6415 -13
11596100 -15.4442 -13
11596200 -15.4903 -13
11596300 -15.8297 -13
11596400 -16.1425 -13
11596500 -16.2479 -13
11596600 -16.0975 -13
11596700 -15.7331 -13
11596800 -15.1463 -13
11596900 -14.5817 -13
11597000 -14.1444 -13
11597100 -13.7656 -13
11597200 -13.2848 -13
11597300 -12.815 -13
11597400 -12.3581 -13
11597500 -12.0513 -13
11597600 -11.9123 -13
11597700 -11.948 -13
11597800 -12.2195 -13
11597900 -12.5589 -13
11598000 -12.9355 -13
11598100 -13.1463 -13
11598200 -13.0007 -13
11598300 -12.4452 -13
11598400 -11.7605 -13
11598500 -11.2215 -13
11598600 -10.9736 -13
11598700 -10.963 -13
11598800 -11.1165 -13
11598900 -11.3626 -13
11599000 -11.7502 -13
11599100 -12.345 -13
11599200 -13.1868 -13
11599300 -14.275 -13
11599400 -15.1901 -13
11599500 -15.8129 -13
11599600 -16.154 -13
11599700 -16.2458 -13
11599800 -16.1482 -13
11599900 -15.8603 -13
11600000 -15.3797 -13
11600100 -14.7283 -13
11600200 -13.9959 -13
11600300 -13.3503 -13
11600400 -13.01 -13
11600500 -13.0015 -13
11600600 -13.1999 -13
11600700 -13.4621 -13
11600800 -13.6154 -13
11600900 -13.5179 -13
11601000 -13.0102 -13
11601100 -12.13 -13
11601200 -11.1874 -13
11601300 -10.4819 -13
11601400 -10.0614 -13
11601500 -9.91645 -13
11601600 -10.0077 -13
11601700 -10.3159 -13
11601800 -10.8578 -13
11601900 -11.5107 -13
11602000 -12.3739 -13
11602100 -13.2798 -13
11602200 -14.2234 -13
11602300 -15.0416 -13
11602400 -15.6633 -13
11602500 -16.0539 -13
11602600 -16.1068 -13
11602700 -15.9089 -13
11602800 -15.412 -13
11602900 -15.0367 -13
11603000 -15.138 -13
11603100 -15.6225 -13
11603200 -16.0219 -13
11603300 -16.2168 -13
11603400 -16.1664 -13
11603500 -15.9245 -13
11603600 -15.4241 -13
11603700 -14.6903 -13
11603800 -13.9048 -13
11603900 -13.03 -13
11604000 -12.3004 -13
11604100 -11.6811 -13
11604200 -11.2939 -13
11604300 -11.0752 -13
11604400 -10.9911 -13
11604500 -10.924 -13
11604600 -10.6994 -13
11604700 -10.3153 -13
11604800 -10.2137 -13
11604900 -10.3646 -13
11605000 -10.8583 -13
11605100 -11.4563 -13
11605200 -11.9621 -13
11605300 -12.3542 -13
11605400 -12.7831 -13
11605500 -13.3138 -13
11605600 -13.7982 -13
11605700 -14.227 -13
11605800 -14.3975 -13
11605900 -14.3158 -13
11606000 -13.9903 -13
11606100 -13.7728 -13
11606200 -13.9442 -13
11606300 -14.4082 -13
11606400 -14.9162 -13
11606500 -15.116 -13
11606600 -15.0404 -13
11606700 -14.8349 -13
11606800 -14.7554 -13
11606900 -14.7891 -13
11607000 -14.5661 -13
11607100 -14.2733 -13
11607200 -13.8996 -13
11607300 -13.6311 -13
11607400 -13.5468 -13
11607500 -13.5698 -13
11607600 -13.6384 -13
11607700 -13.6556 -13
11607800 -13.468 -13
11607900 -13.2065 -13
11608000 -12.7562 -13
11608100 -12.4926 -13
11608200 -12.4136 -13
11608300 -12.5672 -13
11608400 -12.7342 -13
11608500 -12.7047 -13
11608600 -12.6486 -13
11608700 -12.5187 -13
11608800 -12.5264 -13
11608900 -12.4686 -13
11609000 -12.398 -13
11609100 -12.259 -13
11609200 -12.1554 -13
11609300 -12.1569 -13
11609400 -12.2546 -13
11609500 -12.5161 -13
11609600 -12.6783 -13
11609700 -12.7965 -13
11609800 -12.7433 -13
11609900 -12.704 -13
11610000 -12.9389 -13
11610100 -13.3354 -13
11610200 -13.6902 -13
11610300 -13.8559 -13
11610400 -13.6709 -13
11610500 -13.3128 -13
11610600 -12.9032 -13
11610700 -12.8107 -13
11610800 -13.0148 -13
11610900 -13.425 -13
11611000 -13.8386 -13
11611100 -14.2348 -13
11611200 -14.369 -13
11611300 -14.6137 -13
11611400 -14.9107 -13
11611500 -15.1037 -13
11611600 -15.0815 -13
11611700 -14.7015 -13
11611800 -14.1054 -13
11611900 -13.3516 -13
11612000 -12.6909 -13
11612100 -12.3484 -13
11612200 -12.2727 -13
11612300 -12.3973 -13
11612400 -12.5716 -13
11612500 -12.7855 -13
11612600 -12.7847 -13
11612700 -12.6382 -13
11612800 -12.3496 -13
11612900 -11.9891 -13
11613000 -11.7475 -13
11613100 -11.5586 -13
11613200 -11.601 -13
11613300 -11.782 -13
11613400 -11.9289 -13
11613500 -12.1345 -13
11613600 -12.33 -13
11613700 -12.4251 -13
11613800 -12.4671 -13
11613900 -12.6432 -13
11614000 -12.8222 -13
11614100 -12.916 -13
11614200 -13.1484 -13
11614300 -13.3575 -13
11614400 -13.5859 -13
11614500 -14.017 -13
11614600 -14.5313 -13
11614700 -15.0666 -13
11614800 -15.4257 -13
11614900 -15.7071 -13
11615000 -15.8645 -13
11615100 -16.0081 -13
11615200 -16.097 -13
11615300 -16.0564 -13
11615400 -15.9698 -13
11615500 -15.6381 -13
11615600 -15.1792 -13
11615700 -14.5983 -13
11615800 -14.0636 -13
11615900 -13.5459 -13
11616000 -13.1286 -13
11616100 -12.8208 -13
11616200 -12.6616 -13
11616300 -12.5324 -13
11616400 -12.5024 -13
11616500 -12.6023 -13
11616600 -12.5499 -13
11616700 -12.563 -13
11616800 -12.3946 -13
11616900 -12.0884 -13
11617000 -11.9011 -13
11617100 -11.7336 -13
11617200 -11.5971 -13
11617300 -11.6677 -13
11617400 -11.8134 -13
11617500 -11.8943 -13
11617600 -12.0156 -13
11617700 -12.1831 -13
11617800 -12.3174 -13
11617900 -12.5574 -13
11618000 -12.8408 -13
11618100 -13.0579 -13
11618200 -13.2932 -13
11618300 -13.4185 -13
11618400 -13.4001 -13
11618500 -13.4669 -13
11618600 -13.5092 -13
11618700 -13.5295 -13
11618800 -13.4303 -13
11618900 -13.4494 -13
11619000 -13.5999 -13
11619100 -13.792 -13
11619200 -13.9647 -13
11619300 -14.076 -13
11619400 -14.2187 -13
11619500 -14.3692 -13
11619600 -14.5365 -13
11619700 -14.7175 -13
11619800 -14.8658 -13
11619900 -15.0203 -13
11620000 -15.2608 -13
11620100 -15.5714 -13
11620200 -15.8668 -13
11620300 -16.0708 -13
11620400 -16.1006 -13
11620500 -15.8526 -13
11620600 -15.371 -13
11620700 -14.7417 -13
11620800 -14.0197 -13
11620900 -13.4769 -13
11621000 -13.1608 -13
11621100 -13.08 -13
11621200 -13.1189 -13
11621300 -13.1801 -13
11621400 -13.1644 -13
11621500 -13.0235 -13
11621600 -12.7339 -13
11621700 -12.3408 -13
11621800 -11.9621 -13
11621900 -11.653 -13
11622000 -11.4821 -13
11622100 -11.3707 -13
11622200 -11.3341 -13
11622300 -11.3084 -13
11622400 -11.3095 -13
11622500 -11.334 -13
11622600 -11.3769 -13
11622700 -11.5673 -13
11622800 -11.8858 -13
11622900 -12.3714 -13
11623000 -12.9674 -13
11623100 -13.5772 -13
11623200 -14.1382 -13
11623300 -14.5371 -13
11623400 -14.6236 -13
11623500 -14.2177 -13
11623600 -13.6702 -13
11623700 -13.3015 -13
11623800 -13.3702 -13
11623900 -13.8201 -13
11624000 -14.4615 -13
11624100 -14.9973 -13
11624200 -15.3092 -13
11624300 -15.4876 -13
11624400 -15.3525 -13
11624500 -14.9577 -13
11624600 -14.3589 -13
11624700 -13.7167 -13
11624800 -13.0775 -13
11624900 -12.6453 -13
11625000 -12.3599 -13
11625100 -12.2477 -13
11625200 -12.1628 -13
11625300 -12.0577 -13
11625400 -12.188 -13
11625500 -12.3986 -13
11625600 -12.7097 -13
11625700 -12.8398 -13
11625800 -12.709 -13
11625900 -12.3217 -13
11626000 -11.964 -13
11626100 -11.6133 -13
11626200 -11.3883 -13
11626300 -11.4874 -13
11626400 -11.5831 -13
11626500 -11.8941 -13
11626600 -12.427 -13
11626700 -12.9241 -13
11626800 -13.5204 -13
11626900 -14.0618 -13
11627000 -14.2848 -13
11627100 -14.4699 -13
11627200 -14.4357 -13
11627300 -14.2252 -13
11627400 -14.0227 -13
11627500 -13.8275 -13
11627600 -13.8118 -13
11627700 -13.8814 -13
11627800 -14.003 -13
11627900 -14.0779 -13
11628000 -14.1614 -13
11628100 -14.1327 -13
11628200 -14.1407 -13
11628300 -14.0947 -13
11628400 -13.8402 -13
11628500 -13.7438 -13
11628600 -13.5499 -13
11628700 -13.2688 -13
11628800 -13.228 -13
11628900 -13.0801 -13
11629000 -12.8845 -13
11629100 -12.8615 -13
11629200 -12.7123 -13
11629300 -12.5922 -13
11629400 -12.5448 -13
11629500 -12.4293 -13
11629600 -12.4652 -13
11629700 -12.5168 -13
11629800 -12.5791 -13
11629900 -12.6487 -13
11630000 -12.651 -13
11630100 -12.4454 -13
11630200 -12.0773 -13
11630300 -11.6862 -13
11630400 -11.4162 -13
11630500 -11.4437 -13
11630600 -11.6837 -13
11630700 -12.0045 -13
11630800 -12.4134 -13
11630900 -12.7621 -13
11631000 -13.2839 -13
11631100 -13.6971 -13
11631200 -14.2206 -13
11631300 -14.6232 -13
11631400 -15.0313 -13
11631500 -15.139 -13
11631600 -14.9829 -13
11631700 -14.6834 -13
11631800 -14.3159 -13
11631900 -14.1952 -13
11632000 -14.3298 -13
11632100 -14.7891 -13
11632200 -15.2725 -13
11632300 -15.5281 -13
11632400 -15.5673 -13
11632500 -15.3671 -13
11632600 -14.9863 -13
11632700 -14.4624 -13
11632800 -13.8485 -13
11632900 -13.2358 -13
11633000 -12.6329 -13
11633100 -12.0548 -13
11633200 -11.4991 -13
11633300 -10.9238 -13
11633400 -10.4619 -13
11633500 -9.94905 -13
11633600 -9.66491 -13
11633700 -9.65692 -13
11633800 -9.87888 -13
11633900 -10.209 -13
11634000 -10.7217 -13
11634100 -11.2127 -13
11634200 -11.7579 -13
11634300 -12.2493 -13
11634400 -12.8448 -13
11634500 -13.4502 -13
11634600 -13.9986 -13
11634700 -14.4916 -13
11634800 -14.8557 -13
11634900 -15.0533 -13
11635000 -15.1168 -13
11635100 -15.1745 -13
11635200 -15.2897 -13
11635300 -15.4739 -13
11635400 -15.5364 -13
11635500 -15.3083 -13
11635600 -15.0439 -13
11635700 -14.8837 -13
11635800 -14.725 -13
11635900 -14.7009 -13
11636000 -14.3532 -13
11636100 -13.9628 -13
11636200 -13.3975 -13
11636300 -12.845 -13
11636400 -12.2325 -13
11636500 -11.7516 -13
11636600 -11.3212 -13
11636700 -11.1695 -13
11636800 -10.9547 -13
11636900 -10.9251 -13
11637000 -10.7682 -13
11637100 -10.5594 -13
11637200 -10.3362 -13
11637300 -10.2765 -13
11637400 -10.5904 -13
11637500 -10.9606 -13
11637600 -11.6717 -13
11637700 -12.4145 -13
11637800 -13.1321 -13
11637900 -13.822 -13
11638000 -14.4244 -13
11638100 -14.9435 -13
11638200 -15.3664 -13
11638300 -15.6798 -13
11638400 -15.8688 -13
11638500 -15.9293 -13
11638600 -15.7789 -13
11638700 -15.4447 -13
11638800 -14.8599 -13
11638900 -14.0774 -13
11639000 -13.347 -13
11639100 -12.5539 -13
11639200 -12.0528 -13
11639300 -11.7846 -13
11639400 -11.8577 -13
11639500 -12.1588 -13
11639600 -12.6158 -13
11639700 -13.0689 -13
11639800 -13.2418 -13
11639900 -13.0661 -13
11640000 -12.619 -13
11640100 -12.1014 -13
11640200 -11.7449 -13
11640300 -11.3644 -13
11640400 -11.2632 -13
11640500 -11.2908 -13
11640600 -11.4581 -13
11640700 -11.8344 -13
11640800 -12.2467 -13
11640900 -12.8725 -13
11641000 -13.4183 -13
11641100 -14.0268 -13
11641200 -14.4828 -13
11641300 -14.7838 -13
11641400 -14.8387 -13
11641500 -14.8048 -13
11641600 -14.6988 -13
11641700 -14.6873 -13
11641800 -14.7858 -13
11641900 -14.8969 -13
11642000 -14.9405 -13
11642100 -14.972 -13
11642200 -15.0211 -13
11642300 -15.0359 -13
11642400 -15.0215 -13
11642500 -14.8786 -13
11642600 -14.8336 -13
11642700 -14.8757 -13
11642800 -14.8989 -13
11642900 -14.7835 -13
11643000 -14.4545 -13
11643100 -14.0893 -13
11643200 -13.6986 -13
11643300 -13.5566 -13
11643400 -13.581 -13
11643500 -13.708 -13
11643600 -13.7363 -13
11643700 -13.6994 -13
11643800 -13.4716 -13
11643900 -13.1376 -13
11644000 -12.677 -13
11644100 -12.2106 -13
11644200 -11.7369 -13
11644300 -11.3525 -13
11644400 -11.0777 -13
11644500 -10.869 -13
11644600 -10.8522 -13
11644700 -10.8172 -13
11644800 -10.9768 -13
11644900 -11.1259 -13
11645000 -11.4494 -13
11645100 -11.8253 -13
11645200 -12.2516 -13
11645300 -12.6686 -13
11645400 -13.0009 -13
11645500 -13.1757 -13
11645600 -13.3703 -13
11645700 -13.3388 -13
11645800 -13.4723 -13
11645900 -13.4755 -13
11646000 -13.7652 -13
11646100 -14.1332 -13
11646200 -14.6329 -13
11646300 -15.1459 -13
11646400 -15.614 -13
11646500 -15.882 -13
11646600 -16.0641 -13
11646700 -16.1144 -13
11646800 -16.2067 -13
11646900 -16.1979 -13
11647000 -16.0003 -13
11647100 -15.6103 -13
11647200 -15.1717 -13
11647300 -14.6916 -13
11647400 -14.308 -13
11647500 -14.074 -13
11647600 -13.8438 -13
11647700 -13.6391 -13
11647800 -13.3977 -13
11647900 -13.0643 -13
11648000 -12.792 -13
11648100 -12.4567 -13
11648200 -12.222 -13
11648300 -11.9774 -13
11648400 -11.7753 -13
11648500 -11.5739 -13
11648600 -11.4455 -13
11648700 -11.359 -13
11648800 -11.382 -13
11648900 -11.4283 -13
11649000 -11.5736 -13
11649100 -11.7526 -13
11649200 -12.0048 -13
11649300 -12.298 -13
11649400 -12.6123 -13
11649500 -12.9261 -13
11649600 -13.2449 -13
11649700 -13.5307 -13
11649800 -13.7955 -13
11649900 -13.9734 -13
11650000 -14.0543 -13
11650100 -13.9164 -13
11650200 -13.679 -13
11650300 -13.2589 -13
11650400 -12.9554 -13
11650500 -12.7828 -13
11650600 -12.7794 -13
11650700 -12.9473 -13
11650800 -13.1795 -13
11650900 -13.4998 -13
11651000 -13.7314 -13
11651100 -13.9714 -13
11651200 -14.1504 -13
11651300 -14.3352 -13
11651400 -14.2505 -13
11651500 -14.2237 -13
11651600 -13.9516 -13
11651700 -13.7552 -13
11651800 -13.574 -13
11651900 -13.481 -13
11652000 -13.5721 -13
11652100 -13.5962 -13
11652200 -13.6988 -13
11652300 -13.638 -13
11652400 -13.593 -13
11652500 -13.5238 -13
11652600 -13.472 -13
11652700 -13.4329 -13
11652800 -13.3824 -13
11652900 -13.3163 -13
11653000 -13.2349 -13
11653100 -13.1203 -13
11653200 -13.0813 -13
11653300 -13.0098 -13
11653400 -12.9751 -13
11653500 -12.9352 -13
11653600 -12.8 -13
11653700 -12.5565 -13
11653800 -12.1911 -13
11653900 -11.7615 -13
11654000 -11.4167 -13
11654100 -11.195 -13
11654200 -11.15 -13
11654300 -11.3413 -13
11654400 -11.7522 -13
11654500 -12.3402 -13
11654600 -12.9893 -13
11654700 -13.5365 -13
11654800 -13.9448 -13
11654900 -14.2417 -13
11655000 -14.4199 -13
11655100 -14.5628 -13
11655200 -14.4806 -13
11655300 -14.355 -13
11655400 -14.1475 -13
11655500 -13.9821 -13
11655600 -13.8777 -13
11655700 -13.8208 -13
11655800 -13.6391 -13
11655900 -13.387 -13
11656000 -12.9721 -13
11656100 -12.4446 -13
11656200 -12.0499 -13
11656300 -11.8896 -13
11656400 -11.9816 -13
11656500 -12.2139 -13
11656600 -12.6145 -13
11656700 -12.9035 -13
11656800 -13.0425 -13
11656900 -12.9488 -13
11657000 -12.8348 -13
11657100 -12.5887 -13
11657200 -12.4733 -13
11657300 -12.3676 -13
11657400 -12.3701 -13
11657500 -12.4279 -13
11657600 -12.5752 -13
11657700 -12.6877 -13
11657800 -12.8996 -13
11657900 -13.0733 -13
11658000 -13.34 -13
11658100 -13.6902 -13
11658200 -14.1268 -13
11658300 -14.682 -13
11658400 -15.1261 -13
11658500 -15.4965 -13
11658600 -15.5835 -13
11658700 -15.5325 -13
11658800 -15.3574 -13
11658900 -15.1895 -13
11659000 -15.0151 -13
11659100 -14.9605 -13
11659200 -14.9392 -13
11659300 -15.0126 -13
11659400 -15.026 -13
11659500 -14.9997 -13
11659600 -14.7582 -13
11659700 -14.4167 -13
11659800 -13.9344 -13
11659900 -13.3701 -13
11660000 -12.8647 -13
11660100 -12.337 -13
11660200 -11.9815 -13
11660300 -11.6282 -13
11660400 -11.4391 -13
11660500 -11.3008 -13
11660600 -11.3159 -13
11660700 -11.3632 -13
11660800 -11.6424 -13
11660900 -11.9715 -13
11661000 -12.3397 -13
11661100 -12.6679 -13
11661200 -12.8754 -13
11661300 -12.9521 -13
11661400 -12.9271 -13
11661500 -12.7673 -13
11661600 -12.5421 -13
11661700 -12.3024 -13
11661800 -12.2055 -13
11661900 -12.3167 -13
11662000 -12.5575 -13
11662100 -13.0447 -13
11662200 -13.6045 -13
11662300 -14.1507 -13
11662400 -14.7093 -13
11662500 -14.9818 -13
11662600 -15.13 -13
11662700 -15.0771 -13
11662800 -14.851 -13
11662900 -14.503 -13
11663000 -14.2693 -13
11663100 -14.1314 -13
11663200 -14.1258 -13
11663300 -14.2159 -13
11663400 -14.3004 -13
11663500 -14.4508 -13
11663600 -14.378 -13
11663700 -14.3752 -13
11663800 -14.3562 -13
11663900 -14.305 -13
11664000 -14.1365 -13
11664100 -13.7935 -13
11664200 -13.3124 -13
11664300 -12.7663 -13
11664400 -12.2102 -13
11664500 -11.7412 -13
11664600 -11.4937 -13
11664700 -11.2975 -13
11664800 -11.4363 -13
11664900 -11.6001 -13
11665000 -11.878 -13
11665100 -12.088 -13
11665200 -12.1567 -13
11665300 -12.0833 -13
11665400 -11.9238 -13
11665500 -11.7138 -13
11665600 -11.5989 -13
11665700 -11.6058 -13
11665800 -11.722 -13
11665900 -12.0307 -13
11666000 -12.4249 -13
11666100 -12.9258 -13
11666200 -13.5316 -13
11666300 -14.1793 -13
11666400 -14.8553 -13
11666500 -15.4118 -13
11666600 -15.7774 -13
11666700 -16.0226 -13
11666800 -16.0668 -13
11666900 -15.7085 -13
11667000 -15.1088 -13
11667100 -14.464 -13
11667200 -13.8101 -13
11667300 -13.133 -13
11667400 -12.4834 -13
11667500 -11.8976 -13
11667600 -11.4957 -13
11667700 -11.3223 -13
11667800 -11.3964 -13
11667900 -11.681 -13
11668000 -11.859 -13
11668100 -11.8234 -13
11668200 -11.6083 -13
11668300 -11.3887 -13
11668400 -11.2956 -13
11668500 -11.367 -13
11668600 -11.5648 -13
11668700 -11.8127 -13
11668800 -12.0195 -13
11668900 -12.2616 -13
11669000 -12.5122 -13
11669100 -12.7961 -13
11669200 -13.0528 -13
11669300 -13.2726 -13
11669400 -13.5005 -13
11669500 -13.7156 -13
11669600 -13.8909 -13
11669700 -13.8992 -13
11669800 -13.8547 -13
11669900 -13.7169 -13
11670000 -13.599 -13
11670100 -13.65 -13
11670200 -13.8797 -13
11670300 -14.1644 -13
11670400 -14.4616 -13
11670500 -14.652 -13
11670600 -14.7207 -13
11670700 -14.7116 -13
11670800 -14.591 -13
11670900 -14.443 -13
11671000 -14.252 -13
11671100 -13.9902 -13
11671200 -13.7075 -13
11671300 -13.5065 -13
11671400 -13.3893 -13
11671500 -13.4608 -13
11671600 -13.5029 -13
11671700 -13.5157 -13
11671800 -13.4046 -13
11671900 -13.1578 -13
11672000 -12.8594 -13
11672100 -12.4869 -13
11672200 -12.2427 -13
11672300 -12.0974 -13
11672400 -12.092 -13
11672500 -12.1738 -13
11672600 -12.1938 -13
11672700 -11.9024 -13
11672800 -11.4169 -13
11672900 -10.8163 -13
11673000 -10.5515 -13
11673100 -10.591 -13
11673200 -10.8615 -13
11673300 -11.3386 -13
11673400 -11.9008 -13
11673500 -12.735 -13
11673600 -13.5437 -13
11673700 -14.36 -13
11673800 -14.9352 -13
11673900 -15.2887 -13
11674000 -15.4868 -13
11674100 -15.5571 -13
11674200 -15.7099 -13
11674300 -15.786 -13
11674400 -15.9361 -13
11674500 -15.9119 -13
11674600 -15.6775 -13
11674700 -15.1731 -13
11674800 -14.4049 -13
11674900 -13.5259 -13
11675000 -12.6611 -13
11675100 -11.8807 -13
11675200 -11.2507 -13
11675300 -10.7543 -13
11675400 -10.3911 -13
11675500 -10.1663 -13
11675600 -10.1087 -13
11675700 -10.3218 -13
11675800 -10.866 -13
11675900 -11.6793 -13
11676000 -12.5706 -13
11676100 -13.1834 -13
11676200 -13.6142 -13
11676300 -13.9097 -13
11676400 -14.1548 -13
11676500 -14.3568 -13
11676600 -14.4659 -13
11676700 -14.3547 -13
11676800 -13.9981 -13
11676900 -13.4619 -13
11677000 -13.0384 -13
11677100 -12.8953 -13
11677200 -13.0154 -13
11677300 -13.247 -13
11677400 -13.3609 -13
11677500 -13.251 -13
11677600 -13.009 -13
11677700 -12.8855 -13
11677800 -12.9421 -13
11677900 -13.2155 -13
11678000 -13.5081 -13
11678100 -13.6966 -13
11678200 -13.5884 -13
11678300 -13.2944 -13
11678400 -12.9033 -13
11678500 -12.5594 -13
11678600 -12.4375 -13
11678700 -12.492 -13
11678800 -12.6155 -13
11678900 -12.7014 -13
11679000 -12.7879 -13
11679100 -12.9285 -13
11679200 -13.3772 -13
11679300 -14.1237 -13
11679400 -14.8666 -13
11679500 -15.2263 -13
11679600 -15.3181 -13
11679700 -15.2254 -13
11679800 -14.9189 -13
11679900 -14.526 -13
11680000 -14.0765 -13
11680100 -13.5846 -13
11680200 -13.1878 -13
11680300 -12.8465 -13
11680400 -12.618 -13
11680500 -12.3244 -13
11680600 -11.9883 -13
11680700 -11.6729 -13
11680800 -11.3881 -13
11680900 -11.132 -13
11681000 -10.7766 -13
11681100 -10.5485 -13
11681200 -10.6218 -13
11681300 -10.8807 -13
11681400 -11.3819 -13
11681500 -11.9694 -13
11681600 -12.4505 -13
11681700 -12.7077 -13
11681800 -12.7707 -13
11681900 -12.7526 -13
11682000 -12.7632 -13
11682100 -12.8191 -13
11682200 -13.0176 -13
11682300 -13.4987 -13
11682400 -14.2967 -13
11682500 -15.2356 -13
11682600 -16.0155 -13
11682700 -16.5242 -13
11682800 -16.7432 -13
