# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
26695700 -2.45185 -2
26695800 -2.18676 -2
26695900 -2.16221 -2
26696000 -1.99411 -2
26696100 -1.74454 -2
26696200 -1.47553 -2
26696300 -1.28742 -2
26696400 -1.21521 -2
26696500 -1.51961 -2
26696600 -1.82953 -2
26696700 -1.88232 -2
26696800 -1.71402 -2
26696900 -1.51066 -2
26697000 -1.6035 -2
26697100 -1.6884 -2
26697200 -1.80996 -2
26697300 -2.13489 -2
26697400 -2.08344 -2
26697500 -1.87153 -2
26697600 -1.80354 -2
26697700 -1.99523 -2
26697800 -1.78563 -2
26697900 -1.70567 -2
26698000 -2.00195 -2
26698100 -2.26298 -2
26698200 -2.40708 -2
26698300 -2.1971 -2
26698400 -2.12608 -2
26698500 -2.09445 -2
26698600 -1.98331 -2
26698700 -1.88034 -2
26698800 -1.99732 -2
26698900 -1.81457 -2
26699000 -1.82392 -2
26699100 -1.65871 -2
26699200 -1.41766 -2
26699300 -1.42818 -2
26699400 -1.58436 -2
26699500 -1.69508 -2
26699600 -1.6517 -2
26699700 -1.9238 -2
26699800 -1.93495 -2
26699900 -1.85397 -2
26700000 -1.62718 -2
26700100 -1.53455 -2
26700200 -1.56459 -2
26700300 -1.48298 -2
26700400 -1.61023 -2
26700500 -1.77843 -2
26700600 -1.94777 -2
26700700 -2.27103 -2
26700800 -2.49392 -2
26700900 -2.63666 -2
26701000 -2.63146 -2
26701100 -2.9533 -2
26701200 -2.79583 -2
26701300 -2.55645 -2
26701400 -2.31389 -2
26701500 -2.21339 -2
26701600 -1.98158 -2
26701700 -1.88114 -2
26701800 -1.83119 -2
26701900 -1.70506 -2
26702000 -1.58086 -2
26702100 -1.2464 -2
26702200 -1.25614 -2
26702300 -1.62706 -2
26702400 -1.912 -2
26702500 -1.86436 -2
26702600 -1.91824 -2
26702700 -1.90464 -2
26702800 -2.02081 -2
26702900 -2.02322 -2
26703000 -2.10172 -2
26703100 -1.84674 -2
26703200 -1.92222 -2
26703300 -1.95104 -2
26703400 -2.17314 -2
26703500 -2.27575 -2
26703600 -2.3212 -2
26703700 -2.30577 -2
26703800 -2.49702 -2
26703900 -2.7057 -2
26704000 -2.53958 -2
26704100 -2.63345 -2
26704200 -2.64991 -2
26704300 -2.53633 -2
26704400 -2.36019 -2
26704500 -2.13373 -2
26704600 -2.24474 -2
26704700 -2.19618 -2
26704800 -2.10889 -2
26704900 -1.97017 -2
26705000 -1.83975 -2
26705100 -1.63686 -2
26705200 -2.02836 -2
26705300 -2.02716 -2
26705400 -1.95386 -2
26705500 -2.32988 -2
26705600 -2.39544 -2
26705700 -2.49966 -2
26705800 -2.28209 -2
26705900 -2.40708 -2
26706000 -2.72267 -2
26706100 -2.90398 -2
26706200 -2.75159 -2
26706300 -2.51501 -2
26706400 -2.2908 -2
26706500 -2.13808 -2
