# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
45919000 13.7761 14
45919100 13.7248 14
45919200 13.7733 14
45919300 13.5923 14
45919400 13.6292 14
45919500 13.9982 14
45919600 14.0389 14
45919700 14.311 14
45919800 14.3139 14
45919900 14.2388 14
45920000 14.318 14
45920100 14.2979 14
45920200 14.1814 14
45920300 14.3474 14
45920400 14.6728 14
45920500 14.569 14
45920600 14.3999 14
45920700 14.4419 14
45920800 14.4603 14
45920900 14.1431 14
45921000 13.873 14
45921100 13.9888 14
45921200 14.3765 14
45921300 14.2574 14
45921400 13.7405 14
45921500 13.7076 14
45921600 13.8638 14
45921700 13.7479 14
45921800 13.555 14
45921900 13.8501 14
45922000 13.9444 14
45922100 14.1764 14
45922200 14.3339 14
45922300 14.3055 14
45922400 14.3905 14
45922500 14.2198 14
45922600 14.2555 14
45922700 14.4912 14
45922800 14.9698 14
45922900 14.8332 14
45923000 14.3358 14
45923100 13.5508 14
45923200 13.3255 14
45923300 13.3435 14
45923400 13.5549 14
45923500 13.3274 14
45923600 13.2674 14
45923700 13.4811 14
45923800 13.7762 14
45923900 13.8623 14
45924000 13.7606 14
45924100 13.3703 14
45924200 13.3379 14
45924300 13.8364 14
45924400 13.9242 14
45924500 13.9193 14
45924600 13.7296 14
45924700 13.6722 14
45924800 13.8849 14
45924900 13.7625 14
45925000 13.5705 14
45925100 13.5287 14
45925200 13.9929 14
45925300 14.3779 14
45925400 14.624 14
45925500 14.5744 14
45925600 14.1875 14
45925700 13.7631 14
45925800 13.3048 14
45925900 13.5627 14
45926000 13.9436 14
45926100 13.8525 14
45926200 13.7467 14
45926300 13.3514 14
45926400 13.1226 14
45926500 13.0123 14
45926600 13.3684 14
45926700 13.7052 14
45926800 13.9199 14
